,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
116,15108,2020-11-01 20:00:00,221,163,276,221,171,19,1841,46,92,5,15,2,6,31,62
117,15109,2020-11-01 20:00:00,131,131,212,124,94,5,408,55,110,4,10,4,12,24,47
118,15110,2020-11-01 20:00:00,104,104,158,94,70,7,682,10,20,1,3,24,76,44,88
119,15111,2020-11-01 20:00:00,177,177,303,175,132,9,843,45,90,3,9,3,7,29,58
120,15112,2020-11-01 20:00:00,127,115,179,127,96,5,448,27,53,3,9,15,45,33,65
121,15113,2020-11-01 20:00:00,134,133,216,134,102,8,736,23,46,3,8,10,29,31,62
122,15114,2020-11-01 20:00:00,137,126,201,137,104,6,514,12,24,2,4,17,52,43,85
123,15115,2020-11-01 20:00:00,119,107,164,119,90,4,330,17,33,2,6,20,62,44,88
124,15116,2020-11-01 20:00:00,173,170,290,173,131,14,1351,33,66,5,14,4,12,33,66
125,15117,2020-11-01 20:00:00,233,176,301,233,183,19,1816,49,98,5,14,3,8,30,60
126,15118,2020-11-01 20:00:00,265,265,395,248,198,21,2050,51,102,5,13,2,5,27,54
127,15119,2020-11-01 20:00:00,216,178,305,216,166,17,1700,48,96,4,12,2,5,34,68
128,15120,2020-11-01 20:00:00,192,146,241,192,144,14,1308,35,70,2,6,6,18,34,68
129,15121,2020-11-01 20:00:00,244,169,288,244,194,18,1756,36,71,5,14,8,23,30,60
130,15122,2020-11-01 20:00:00,210,179,308,210,160,23,2225,29,58,4,11,5,14,34,68
131,15129,2020-11-01 20:00:00,218,172,294,218,168,15,1431,34,68,5,14,3,8,32,64
132,15130,2020-11-01 20:00:00,237,192,334,237,187,19,1877,38,75,5,14,9,27,36,71
133,15131,2020-11-01 20:00:00,200,188,326,200,150,22,2104,51,101,5,15,2,6,29,58
134,15132,2020-11-01 20:00:00,217,162,274,217,167,26,2560,19,37,10,29,33,105,58,109
135,15133,2020-11-01 20:00:00,202,183,316,202,152,13,1257,27,53,3,8,12,37,34,68
136,15134,2020-11-01 20:00:00,226,144,237,226,176,18,1721,27,53,3,8,10,32,42,84
137,15135,2020-11-01 20:00:00,213,176,302,213,163,17,1661,43,86,6,16,4,10,30,60
138,15136,2020-11-01 20:00:00,170,170,290,,,18,1748,38,76,10,30,5,15,29,57
139,15137,2020-11-01 20:00:00,147,140,230,147,112,15,1411,39,77,9,27,2,6,24,48
140,15138,2020-11-01 20:00:00,109,109,168,94,70,13,1264,22,43,5,15,9,28,29,58
141,15139,2020-11-01 20:00:00,255,181,312,255,205,21,2031,47,93,6,17,2,6,29,58
142,15140,2020-11-01 20:00:00,145,145,239,125,95,21,2028,41,81,6,17,1,3,23,46
143,15141,2020-11-01 20:00:00,107,107,163,83,61,7,646,32,64,4,10,2,5,28,55
144,15142,2020-11-01 20:00:00,118,118,186,100,75,12,1128,25,49,4,10,5,14,21,41
145,15143,2020-11-01 20:00:00,92,92,133,84,62,4,394,11,21,3,9,9,26,24,48
146,15144,2020-11-01 20:00:00,131,131,211,113,85,7,636,50,100,3,8,3,8,24,48
147,15145,2020-11-01 20:00:00,120,120,189,100,75,8,704,37,74,4,11,12,36,22,43
148,15146,2020-11-01 20:00:00,112,112,174,90,67,9,810,43,86,6,16,3,8,34,67
149,15147,2020-11-01 20:00:00,110,110,170,104,78,11,1086,40,79,5,14,2,4,25,50
150,15148,2020-11-01 20:00:00,106,106,161,70,51,12,1135,42,84,5,14,4,12,32,63
151,15149,2020-11-01 20:00:00,104,104,157,77,56,10,1000,40,79,5,14,3,7,25,50
152,15150,2020-11-01 20:00:00,96,96,141,54,38,8,703,44,88,3,8,2,4,23,46
153,15151,2020-11-01 20:00:00,117,117,183,75,55,9,819,31,62,3,8,3,8,22,44
154,15152,2020-11-01 20:00:00,91,91,132,60,43,9,866,29,58,2,5,5,16,19,37
155,15153,2020-11-01 20:00:00,111,111,171,82,60,7,632,32,63,4,11,4,12,24,48
156,15154,2020-11-01 20:00:00,91,91,132,57,40,13,1258,29,57,6,18,7,21,27,53
157,15155,2020-11-01 20:00:00,100,100,149,85,63,9,831,27,54,4,10,6,18,26,51
158,15156,2020-11-01 20:00:00,88,88,125,67,48,10,925,40,79,5,14,3,7,25,50
159,15157,2020-11-01 20:00:00,110,110,169,58,41,10,905,43,86,3,8,2,6,21,42
160,15160,2020-11-01 20:00:00,92,92,134,73,53,9,865,28,55,3,9,5,14,28,56
161,15161,2020-11-01 20:00:00,96,96,142,68,49,12,1110,34,67,3,9,6,17,31,61
162,15162,2020-11-01 20:00:00,68,8,8,68,49,9,872,27,54,4,10,6,18,30,60
163,15163,2020-11-01 20:00:00,86,86,121,54,38,5,492,20,39,2,6,8,24,27,54
164,15164,2020-11-01 20:00:00,105,105,159,53,37,12,1156,24,48,5,13,6,17,23,46
165,15165,2020-11-01 20:00:00,87,87,123,60,43,9,899,34,67,5,14,4,10,32,63
166,15166,2020-11-01 20:00:00,209,172,294,209,159,17,1615,47,93,4,11,5,13,31,61
167,15167,2020-11-01 20:00:00,141,141,231,105,79,13,1247,68,136,5,15,2,5,31,61
168,15169,2020-11-01 20:00:00,133,133,215,104,78,4,343,30,59,2,6,12,37,37,74
169,16500,2020-11-01 20:00:00,123,123,195,85,63,11,1059,42,83,5,15,3,9,32,63
170,16503,2020-11-01 20:00:00,175,159,267,175,132,20,1956,60,120,5,14,2,4,33,65
171,16504,2020-11-01 20:00:00,180,149,247,180,136,16,1547,55,109,4,12,1,3,29,58
172,17700,2020-11-01 20:00:00,149,133,216,149,114,12,1112,40,79,3,9,2,5,36,71
173,18020,2020-11-01 20:00:00,165,163,275,165,125,18,1740,57,113,3,9,3,8,32,64
174,18821,2020-11-01 20:00:00,148,148,246,140,107,19,1883,58,116,8,23,4,10,34,67
175,18966,2020-11-01 20:00:00,175,149,247,175,132,36,3561,51,101,12,34,4,11,28,55
