,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
50,13274,2020-10-26 21:00:00,133,133,215,125,95,10,940,48,96,4,11,10,31,44,88
51,13275,2020-10-26 21:00:00,186,137,224,186,140,12,1167,43,86,4,10,4,10,60,112
52,13276,2020-10-26 21:00:00,96,96,142,69,50,9,862,17,34,10,28,33,103,88,145
53,13277,2020-10-26 21:00:00,112,91,131,112,84,14,1378,42,84,4,10,14,42,59,110
54,13278,2020-10-26 21:00:00,123,109,168,123,93,10,934,22,43,4,11,23,73,66,119
55,15040,2020-10-26 21:00:00,134,115,180,134,102,21,2028,74,147,4,10,2,6,41,82
56,15041,2020-10-26 21:00:00,74,74,98,74,54,10,939,34,67,4,12,35,112,98,157
57,15042,2020-10-26 21:00:00,122,111,172,122,92,14,1363,72,144,4,10,2,6,46,91
58,15043,2020-10-26 21:00:00,137,113,176,137,104,19,1838,77,154,4,11,4,11,47,93
59,15044,2020-10-26 21:00:00,0,,,,,,,,,,,,,,
60,15045,2020-10-26 21:00:00,148,117,184,148,113,16,1592,77,153,4,11,3,7,43,86
61,15046,2020-10-26 21:00:00,152,136,221,152,116,28,2779,72,144,5,13,3,8,42,84
62,15047,2020-10-26 21:00:00,108,100,150,108,81,12,1184,65,129,4,11,11,34,44,88
63,15048,2020-10-26 21:00:00,109,94,138,109,82,9,896,63,125,4,11,12,37,46,92
64,15049,2020-10-26 21:00:00,106,106,161,92,68,13,1246,70,139,5,13,2,4,39,78
65,15050,2020-10-26 21:00:00,117,116,181,117,88,12,1121,59,118,5,14,14,42,47,93
66,15055,2020-10-26 21:00:00,114,91,132,114,86,14,1365,27,54,4,11,28,87,85,142
67,15056,2020-10-26 21:00:00,100,92,134,100,75,10,908,12,23,3,9,33,103,94,152
68,15057,2020-10-26 21:00:00,109,94,137,109,82,12,1132,15,30,4,10,29,92,77,132
69,15058,2020-10-26 21:00:00,107,96,142,107,80,11,1038,41,82,4,12,26,81,98,157
70,15059,2020-10-26 21:00:00,125,123,195,125,95,12,1158,61,122,4,12,10,30,41,81
71,15060,2020-10-26 21:00:00,110,110,169,93,69,12,1170,70,140,4,10,6,17,42,83
72,15061,2020-10-26 21:00:00,122,112,174,122,92,12,1190,70,140,4,10,6,19,44,88
73,15062,2020-10-26 21:00:00,138,113,175,138,105,15,1407,72,144,4,10,5,15,45,90
74,15063,2020-10-26 21:00:00,119,119,187,112,84,16,1574,80,159,5,14,3,9,41,82
75,15064,2020-10-26 21:00:00,109,109,168,107,80,14,1340,74,148,5,13,3,7,43,85
76,15065,2020-10-26 21:00:00,124,107,163,124,94,16,1567,42,83,4,11,9,26,46,91
77,15066,2020-10-26 21:00:00,103,82,113,103,77,5,440,14,27,5,13,50,160,109,169
78,15067,2020-10-26 21:00:00,120,107,164,120,91,13,1285,44,88,5,15,19,59,65,117
79,15068,2020-10-26 21:00:00,179,163,276,179,135,15,1414,73,146,5,14,3,7,39,77
80,15069,2020-10-26 21:00:00,96,96,142,87,64,11,1086,37,73,4,12,18,57,65,118
81,15070,2020-10-26 21:00:00,122,121,192,122,92,14,1333,18,35,5,14,27,84,44,88
82,15071,2020-10-26 21:00:00,155,155,260,153,117,14,1309,47,93,4,10,8,25,35,70
83,15072,2020-10-26 21:00:00,136,136,222,122,92,17,1685,72,143,5,13,1,3,39,77
84,15073,2020-10-26 21:00:00,108,102,153,108,81,16,1569,79,158,4,10,2,6,44,87
85,15074,2020-10-26 21:00:00,121,121,191,120,91,17,1624,73,145,4,10,5,14,45,89
86,15075,2020-10-26 21:00:00,145,130,210,145,111,19,1871,75,149,5,14,1,2,37,73
87,15076,2020-10-26 21:00:00,127,127,203,125,95,19,1892,72,144,5,13,2,4,45,90
88,15077,2020-10-26 21:00:00,145,114,178,145,111,17,1671,64,128,5,13,2,6,43,85
89,15078,2020-10-26 21:00:00,124,124,198,124,94,21,2006,82,164,5,14,3,8,33,66
90,15079,2020-10-26 21:00:00,132,101,151,132,100,14,1306,59,118,4,12,6,17,62,114
91,15080,2020-10-26 21:00:00,146,146,242,145,111,19,1894,71,142,5,14,2,4,37,74
92,15081,2020-10-26 21:00:00,143,99,148,143,109,16,1570,65,130,4,12,2,5,49,98
93,15082,2020-10-26 21:00:00,152,132,213,152,116,18,1723,68,135,5,15,10,30,41,82
94,15083,2020-10-26 21:00:00,149,145,240,149,114,14,1307,60,119,6,16,10,29,43,86
95,15084,2020-10-26 21:00:00,104,104,158,87,64,17,1661,83,165,3,8,3,9,50,99
96,15085,2020-10-26 21:00:00,114,114,178,114,86,22,2112,81,161,6,16,3,7,42,84
97,15086,2020-10-26 21:00:00,132,124,198,132,100,20,1942,82,163,5,15,3,9,42,83
98,15087,2020-10-26 21:00:00,127,117,184,127,96,17,1617,72,144,4,12,4,11,37,74
99,15088,2020-10-26 21:00:00,142,141,231,142,108,29,2825,73,146,4,10,4,12,43,85
100,15089,2020-10-26 21:00:00,142,106,161,142,108,26,2522,89,178,6,17,3,7,46,92
101,15090,2020-10-26 21:00:00,140,140,230,130,99,18,1762,80,160,5,13,4,11,46,92
102,15091,2020-10-26 21:00:00,170,152,254,170,129,25,2429,74,148,6,17,2,5,45,90
103,15095,2020-10-26 21:00:00,161,161,271,160,122,37,3686,85,169,5,15,5,16,47,94
104,15096,2020-10-26 21:00:00,139,139,227,137,104,20,1972,74,147,6,18,2,4,38,75
105,15097,2020-10-26 21:00:00,198,172,293,198,148,25,2456,82,164,6,16,3,9,43,85
106,15098,2020-10-26 21:00:00,113,113,176,94,70,21,2040,93,186,9,26,3,9,58,109
107,15099,2020-10-26 21:00:00,116,116,181,114,86,11,1032,81,162,5,14,5,14,42,84
108,15100,2020-10-26 21:00:00,132,116,181,132,100,23,2230,76,152,4,12,2,5,44,88
109,15101,2020-10-26 21:00:00,143,135,220,143,109,23,2265,79,157,4,12,2,6,46,92
110,15102,2020-10-26 21:00:00,137,131,211,137,104,23,2259,86,172,5,13,3,7,53,103
111,15103,2020-10-26 21:00:00,155,133,215,155,118,28,2781,80,159,5,15,2,5,42,84
112,15104,2020-10-26 21:00:00,0,,,,,,,,,,,,,124,186
113,15105,2020-10-26 21:00:00,113,110,169,113,85,14,1303,65,129,4,10,3,9,50,100
114,15106,2020-10-26 21:00:00,139,139,228,132,100,13,1284,69,138,4,10,3,8,32,63
115,15107,2020-10-26 21:00:00,125,125,200,122,92,12,1180,72,143,5,15,8,24,55,106
116,15108,2020-10-26 21:00:00,162,147,244,162,123,17,1678,72,144,5,14,2,6,50,99
117,15109,2020-10-26 21:00:00,144,144,238,115,87,6,510,76,151,6,17,3,7,38,75
118,15110,2020-10-26 21:00:00,95,85,120,95,71,6,597,11,21,5,15,41,131,100,160
119,15111,2020-10-26 21:00:00,142,134,218,142,108,5,496,36,71,5,13,19,60,60,111
120,15112,2020-10-26 21:00:00,97,95,140,97,72,6,533,27,53,5,14,33,104,74,128
121,15113,2020-10-26 21:00:00,106,106,162,98,73,7,670,20,39,3,7,19,59,75,130
122,15114,2020-10-26 21:00:00,93,93,136,82,60,6,562,8,15,3,7,27,85,95,154
123,15115,2020-10-26 21:00:00,117,88,126,117,88,2,192,17,33,5,14,36,115,100,159
124,15116,2020-10-26 21:00:00,183,163,276,183,138,8,761,58,115,6,16,4,12,47,93
125,15117,2020-10-26 21:00:00,137,122,193,137,104,15,1446,70,140,4,12,4,12,55,106
126,15118,2020-10-26 21:00:00,148,133,216,148,113,14,1380,67,134,4,12,7,22,56,107
127,15119,2020-10-26 21:00:00,173,173,296,140,107,13,1277,67,133,4,11,2,4,47,94
128,15120,2020-10-26 21:00:00,159,159,268,120,91,11,1041,52,103,2,5,13,41,53,103
129,15121,2020-10-26 21:00:00,143,123,196,143,109,14,1384,35,70,5,13,20,61,55,106
130,15122,2020-10-26 21:00:00,152,152,253,143,109,25,2458,42,83,4,10,5,14,46,92
131,15129,2020-10-26 21:00:00,132,128,206,132,100,17,1624,49,98,4,10,4,12,48,96
132,15130,2020-10-26 21:00:00,157,157,264,147,112,12,1186,52,103,4,12,25,78,56,107
133,15131,2020-10-26 21:00:00,158,158,266,112,84,15,1417,70,140,4,10,2,6,48,96
134,15132,2020-10-26 21:00:00,112,97,144,112,84,13,1265,17,33,6,16,72,177,137,200
135,15133,2020-10-26 21:00:00,126,126,202,114,86,10,978,23,45,3,9,30,93,56,107
136,15134,2020-10-26 21:00:00,137,93,135,137,104,12,1118,14,28,2,6,32,102,90,147
137,15135,2020-10-26 21:00:00,159,159,268,149,114,13,1211,62,123,3,9,4,10,41,82
138,15136,2020-10-26 21:00:00,158,146,242,158,120,20,1921,79,157,7,21,3,9,70,123
139,15137,2020-10-26 21:00:00,133,130,209,133,101,13,1237,64,127,3,7,2,4,51,101
140,15138,2020-10-26 21:00:00,135,107,163,135,103,14,1315,42,83,3,9,11,33,86,143
141,15139,2020-10-26 21:00:00,185,141,231,185,139,17,1656,63,125,6,16,2,6,57,108
142,15140,2020-10-26 21:00:00,169,169,288,168,127,16,1519,71,142,8,22,1,1,44,87
143,15141,2020-10-26 21:00:00,110,80,109,110,83,9,819,37,74,6,17,22,68,72,126
144,15142,2020-10-26 21:00:00,117,96,142,117,88,13,1262,17,34,4,11,32,100,59,110
145,15143,2020-10-26 21:00:00,88,78,106,88,65,4,358,9,18,4,12,20,64,65,117
146,15144,2020-10-26 21:00:00,163,134,218,163,124,14,1311,68,136,17,51,3,8,40,79
147,15145,2020-10-26 21:00:00,117,97,143,117,88,10,936,67,133,5,14,3,9,35,70
148,15146,2020-10-26 21:00:00,103,90,130,103,77,14,1371,83,166,5,15,2,4,55,106
149,15147,2020-10-26 21:00:00,104,89,127,104,78,10,959,58,116,4,12,2,4,53,103
150,15148,2020-10-26 21:00:00,111,111,171,110,83,13,1285,82,163,4,12,3,8,45,89
151,15149,2020-10-26 21:00:00,144,107,163,144,110,13,1258,42,84,5,15,16,51,75,130
152,15150,2020-10-26 21:00:00,112,112,174,102,76,10,979,73,145,4,11,4,11,77,132
153,15151,2020-10-26 21:00:00,127,125,199,127,96,13,1202,72,143,4,11,4,11,57,108
154,15152,2020-10-26 21:00:00,115,100,150,115,87,10,998,70,139,4,10,6,17,55,105
155,15153,2020-10-26 21:00:00,104,104,157,100,75,10,980,47,93,4,11,6,19,48,96
156,15154,2020-10-26 21:00:00,110,110,169,107,80,9,876,17,34,8,24,49,154,95,154
157,15155,2020-10-26 21:00:00,139,128,205,139,106,13,1230,55,109,9,26,2,6,39,77
158,15156,2020-10-26 21:00:00,102,94,137,102,76,9,865,34,68,5,13,36,114,106,166
159,15157,2020-10-26 21:00:00,135,135,219,119,90,14,1372,72,144,5,15,2,5,41,82
160,15160,2020-10-26 21:00:00,128,101,152,128,97,11,1034,15,29,3,8,42,134,93,151
161,15161,2020-10-26 21:00:00,108,100,150,108,81,12,1177,16,32,5,13,37,116,96,155
162,15162,2020-10-26 21:00:00,140,112,173,140,107,13,1246,29,58,3,8,23,73,75,130
163,15163,2020-10-26 21:00:00,152,131,212,152,116,11,1005,35,69,4,11,19,58,79,134
164,15164,2020-10-26 21:00:00,149,141,231,149,114,10,918,25,50,4,10,10,31,50,99
165,15165,2020-10-26 21:00:00,87,87,124,87,64,10,945,15,29,5,14,54,163,104,164
166,15166,2020-10-26 21:00:00,119,103,155,119,90,12,1125,50,99,4,12,18,55,55,106
167,15167,2020-10-26 21:00:00,159,159,268,107,80,14,1323,100,200,6,18,2,4,39,78
168,15169,2020-10-26 21:00:00,112,112,174,107,80,7,638,48,95,3,9,13,40,72,126
169,16500,2020-10-26 21:00:00,152,128,205,152,116,15,1473,99,198,6,18,2,4,70,123
170,16503,2020-10-26 21:00:00,150,150,250,144,110,15,1481,82,163,5,13,2,4,44,87
171,16504,2020-10-26 21:00:00,130,130,209,127,96,14,1322,73,146,4,11,3,7,29,57
172,17700,2020-10-26 21:00:00,111,111,171,103,77,9,851,54,108,3,8,7,22,50,100
173,18020,2020-10-26 21:00:00,142,142,234,118,89,16,1520,72,143,4,10,3,7,39,78
174,18821,2020-10-26 21:00:00,155,155,260,145,111,20,1963,82,164,7,19,3,9,42,84
175,18966,2020-10-26 21:00:00,182,157,264,182,137,30,2981,78,156,6,16,3,8,36,72
