,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
61,15046,2020-11-15 23:00:00,140,107,164,140,107,13,1268,46,92,3,8,4,12,27,53
62,15047,2020-11-15 23:00:00,122,98,145,122,92,9,898,35,70,3,7,10,30,27,54
63,15048,2020-11-15 23:00:00,133,99,148,133,101,9,856,45,89,3,8,5,14,26,52
64,15049,2020-11-15 23:00:00,125,100,150,125,95,11,1071,45,90,3,8,8,23,20,40
65,15050,2020-11-15 23:00:00,117,93,135,117,88,11,1070,44,87,4,11,9,27,28,55
66,15055,2020-11-15 23:00:00,82,66,82,82,60,10,994,16,31,4,11,19,58,46,92
67,15056,2020-11-15 23:00:00,83,70,90,83,61,7,676,8,16,5,13,28,88,52,102
68,15057,2020-11-15 23:00:00,92,75,100,92,68,15,1434,11,22,1,2,21,67,42,84
69,15058,2020-11-15 23:00:00,118,99,148,118,89,8,712,23,45,3,9,25,77,35,70
70,15059,2020-11-15 23:00:00,156,112,173,156,119,13,1270,46,91,3,9,5,13,23,45
71,15060,2020-11-15 23:00:00,105,97,143,105,79,7,638,41,81,6,16,6,18,25,50
72,15061,2020-11-15 23:00:00,162,120,190,162,123,13,1296,51,102,3,8,2,4,25,50
73,15062,2020-11-15 23:00:00,170,120,190,170,129,12,1182,51,102,3,8,2,6,26,51
74,15063,2020-11-15 23:00:00,165,129,208,165,125,14,1385,52,103,3,7,5,13,31,61
75,15064,2020-11-15 23:00:00,172,125,200,172,130,13,1211,51,101,4,10,3,7,23,45
76,15065,2020-11-15 23:00:00,117,99,148,117,88,15,1423,35,69,4,10,5,13,21,42
77,15066,2020-11-15 23:00:00,79,66,82,79,58,4,391,9,17,3,8,35,109,47,94
78,15067,2020-11-15 23:00:00,107,83,116,107,80,14,1311,31,61,7,20,13,39,31,62
79,15068,2020-11-15 23:00:00,142,110,169,142,108,16,1549,50,100,4,12,4,10,21,42
80,15069,2020-11-15 23:00:00,83,82,114,83,61,10,969,22,44,4,11,17,54,31,61
81,15070,2020-11-15 23:00:00,114,87,124,114,86,13,1276,25,49,4,11,11,35,21,42
82,15071,2020-11-15 23:00:00,120,100,150,120,91,12,1153,40,80,2,6,2,6,9,17
83,15072,2020-11-15 23:00:00,160,125,199,160,122,13,1248,50,100,4,11,2,4,26,51
84,15073,2020-11-15 23:00:00,153,107,164,153,117,17,1608,54,108,4,11,2,5,28,55
85,15074,2020-11-15 23:00:00,176,132,214,176,133,16,1546,48,96,4,11,3,7,27,54
86,15075,2020-11-15 23:00:00,189,124,197,189,142,11,1091,54,108,4,10,1,3,21,41
87,15076,2020-11-15 23:00:00,173,122,193,173,131,12,1166,51,102,4,11,2,5,26,51
88,15077,2020-11-15 23:00:00,163,113,175,163,124,13,1246,47,93,3,8,3,8,26,51
89,15078,2020-11-15 23:00:00,169,122,194,169,128,14,1356,56,111,5,14,3,9,29,58
90,15079,2020-11-15 23:00:00,130,94,137,130,99,13,1298,45,89,4,11,3,8,24,47
91,15080,2020-11-15 23:00:00,130,97,143,130,99,11,1084,47,94,4,11,4,10,26,51
92,15081,2020-11-15 23:00:00,144,102,153,144,110,14,1310,56,112,4,12,2,4,22,43
93,15082,2020-11-15 23:00:00,145,100,150,145,111,15,1483,52,104,4,11,5,14,30,59
94,15083,2020-11-15 23:00:00,125,109,168,125,95,14,1322,55,110,3,9,2,5,25,50
95,15084,2020-11-15 23:00:00,117,107,163,117,88,20,1991,55,110,4,11,4,11,30,60
96,15085,2020-11-15 23:00:00,139,112,173,139,106,20,1927,50,100,6,16,2,6,22,44
97,15086,2020-11-15 23:00:00,143,110,170,143,109,17,1680,51,102,4,11,3,7,28,56
98,15087,2020-11-15 23:00:00,163,117,183,163,124,18,1702,46,92,5,15,4,10,26,51
99,15088,2020-11-15 23:00:00,140,109,168,140,107,18,1720,37,73,4,10,3,9,28,55
100,15089,2020-11-15 23:00:00,149,105,159,149,114,16,1506,49,97,5,13,3,9,24,47
101,15090,2020-11-15 23:00:00,147,118,186,147,112,14,1394,53,106,5,13,3,8,24,47
102,15091,2020-11-15 23:00:00,180,136,221,180,136,13,1255,48,95,6,18,3,7,27,53
103,15095,2020-11-15 23:00:00,178,116,181,178,134,13,1272,47,93,3,9,4,12,23,45
104,15096,2020-11-15 23:00:00,168,131,212,168,127,14,1382,48,96,6,16,2,5,26,52
105,15097,2020-11-15 23:00:00,162,122,194,162,123,20,1990,49,98,5,14,4,11,26,52
106,15098,2020-11-15 23:00:00,127,100,150,127,96,13,1270,52,104,5,14,2,5,15,30
107,15099,2020-11-15 23:00:00,144,99,148,144,110,10,976,54,108,5,14,4,12,18,36
108,15100,2020-11-15 23:00:00,139,103,156,139,106,15,1473,42,84,4,11,4,12,27,54
109,15101,2020-11-15 23:00:00,140,110,169,140,107,17,1697,54,108,4,12,4,10,22,44
110,15102,2020-11-15 23:00:00,152,126,201,152,116,16,1584,50,100,3,9,2,6,20,39
111,15103,2020-11-15 23:00:00,170,120,190,170,129,17,1632,46,91,5,13,3,7,24,47
112,15104,2020-11-15 23:00:00,142,112,174,142,108,17,1646,50,100,5,14,2,5,19,37
113,15105,2020-11-15 23:00:00,89,75,100,89,66,13,1232,31,61,4,11,12,36,27,53
114,15106,2020-11-15 23:00:00,122,110,170,122,92,15,1450,43,86,4,11,2,6,14,28
115,15107,2020-11-15 23:00:00,149,122,194,149,114,14,1311,43,85,4,11,6,18,21,41
116,15108,2020-11-15 23:00:00,182,135,219,182,137,19,1884,48,96,5,15,2,6,24,48
117,15109,2020-11-15 23:00:00,145,131,212,145,111,8,716,53,106,5,14,2,5,22,43
118,15110,2020-11-15 23:00:00,88,78,106,88,65,2,167,11,21,2,5,27,85,51,101
119,15111,2020-11-15 23:00:00,130,87,123,130,99,7,646,21,42,2,6,18,56,27,54
120,15112,2020-11-15 23:00:00,87,79,108,87,64,6,542,25,50,3,8,16,50,26,52
121,15113,2020-11-15 23:00:00,100,92,134,100,75,3,280,13,26,2,5,23,73,45,89
122,15114,2020-11-15 23:00:00,105,95,139,105,79,5,484,14,28,10,28,26,82,50,100
123,15115,2020-11-15 23:00:00,94,78,106,94,70,4,364,23,46,2,6,17,52,42,83
124,15116,2020-11-15 23:00:00,82,82,114,82,60,10,957,49,98,2,5,4,11,27,54
125,15117,2020-11-15 23:00:00,147,109,168,147,112,18,1706,45,90,7,19,10,30,39,78
126,15118,2020-11-15 23:00:00,120,98,145,120,91,13,1247,39,78,5,13,10,31,24,48
127,15119,2020-11-15 23:00:00,107,101,152,107,80,13,1266,40,79,2,6,3,7,24,47
128,15120,2020-11-15 23:00:00,82,72,94,82,60,7,680,20,40,2,5,17,52,37,73
129,15121,2020-11-15 23:00:00,110,86,122,110,83,12,1136,26,52,5,14,16,50,38,76
130,15122,2020-11-15 23:00:00,140,136,221,140,107,22,2199,38,76,5,14,2,4,16,32
131,15129,2020-11-15 23:00:00,145,145,240,129,98,17,1697,40,79,7,20,1,3,26,51
132,15130,2020-11-15 23:00:00,133,105,160,133,101,16,1559,35,70,5,14,9,28,29,57
133,15131,2020-11-15 23:00:00,139,126,202,139,106,19,1812,50,100,6,16,2,4,18,35
134,15132,2020-11-15 23:00:00,113,90,130,113,85,10,979,15,29,6,16,29,92,57,108
135,15133,2020-11-15 23:00:00,78,78,105,74,54,8,714,17,33,4,10,19,59,37,74
136,15134,2020-11-15 23:00:00,90,74,98,90,67,8,717,11,21,2,6,19,60,38,76
137,15135,2020-11-15 23:00:00,124,117,184,124,94,15,1470,46,92,6,16,2,6,17,33
138,15136,2020-11-15 23:00:00,199,141,231,199,149,18,1755,55,110,9,27,3,8,29,58
139,15137,2020-11-15 23:00:00,200,141,231,200,150,20,1999,34,67,14,40,11,33,36,72
140,15138,2020-11-15 23:00:00,183,131,212,183,138,14,1326,23,46,17,49,15,45,40,80
141,15139,2020-11-15 23:00:00,193,132,213,193,145,19,1841,49,98,7,20,2,6,27,54
142,15140,2020-11-15 23:00:00,147,115,179,147,112,19,1830,54,107,6,18,1,2,21,42
143,15141,2020-11-15 23:00:00,130,99,147,130,99,8,741,30,60,4,10,14,44,36,71
144,15142,2020-11-15 23:00:00,113,93,136,113,85,9,894,18,35,3,9,15,48,32,64
145,15143,2020-11-15 23:00:00,87,78,105,87,64,7,607,10,19,3,9,16,49,39,77
146,15144,2020-11-15 23:00:00,147,110,169,147,112,8,701,50,100,6,16,3,7,19,38
147,15145,2020-11-15 23:00:00,128,106,161,128,97,12,1141,33,66,3,8,10,30,18,35
148,15146,2020-11-15 23:00:00,195,122,194,195,146,15,1459,44,88,9,27,4,12,26,51
149,15147,2020-11-15 23:00:00,156,106,161,156,119,17,1631,45,90,6,16,2,6,11,22
150,15148,2020-11-15 23:00:00,139,118,186,139,106,11,1068,33,66,6,18,14,43,36,71
151,15149,2020-11-15 23:00:00,160,110,169,160,122,15,1478,41,81,6,17,6,18,21,42
152,15150,2020-11-15 23:00:00,129,107,163,129,98,13,1252,46,91,2,5,4,10,24,48
153,15151,2020-11-15 23:00:00,158,119,188,158,120,14,1333,49,97,8,22,2,5,19,37
154,15152,2020-11-15 23:00:00,147,115,180,147,112,13,1263,57,114,6,17,1,1,21,42
155,15153,2020-11-15 23:00:00,133,113,176,133,101,8,714,27,54,2,5,12,38,23,46
156,15154,2020-11-15 23:00:00,127,127,203,127,96,10,967,36,72,5,13,8,23,35,70
157,15155,2020-11-15 23:00:00,129,98,145,129,98,10,980,32,64,2,5,6,18,35,69
158,15156,2020-11-15 23:00:00,132,103,155,132,100,12,1126,26,51,3,8,12,37,36,71
159,15157,2020-11-15 23:00:00,109,96,141,109,82,12,1148,48,95,3,7,2,4,12,23
160,15160,2020-11-15 23:00:00,163,119,187,163,124,15,1401,23,45,7,19,16,50,37,74
161,15161,2020-11-15 23:00:00,152,112,174,152,116,13,1234,31,61,5,15,14,43,42,84
162,15162,2020-11-15 23:00:00,142,109,167,142,108,13,1243,22,44,4,10,16,49,44,88
163,15163,2020-11-15 23:00:00,182,112,174,182,137,14,1340,26,52,2,6,13,40,44,88
164,15164,2020-11-15 23:00:00,170,105,159,170,129,10,922,26,51,2,5,9,27,34,67
165,15165,2020-11-15 23:00:00,123,102,153,123,93,13,1209,21,42,5,14,17,54,40,79
166,15166,2020-11-15 23:00:00,93,84,118,93,69,14,1323,21,41,4,12,18,56,23,46
167,15167,2020-11-15 23:00:00,156,132,213,156,119,13,1203,56,112,6,16,4,12,22,44
168,15169,2020-11-15 23:00:00,97,96,142,97,72,6,555,43,85,2,5,5,13,39,78
169,16500,2020-11-15 23:00:00,190,133,216,190,143,19,1804,49,98,12,34,2,5,28,55
170,16503,2020-11-15 23:00:00,159,105,159,159,121,13,1257,57,114,5,13,2,6,22,44
171,16504,2020-11-15 23:00:00,134,95,139,134,102,11,1064,34,68,4,11,10,30,15,30
172,17700,2020-11-15 23:00:00,88,80,110,88,65,7,672,20,39,3,9,19,59,28,55
173,18020,2020-11-15 23:00:00,108,97,144,108,81,11,1036,36,71,3,8,10,32,21,42
174,18821,2020-11-15 23:00:00,144,107,164,144,110,13,1250,46,91,7,20,2,6,21,41
175,18966,2020-11-15 23:00:00,199,122,193,199,149,16,1509,42,84,7,20,2,5,18,36
