,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
52,13276,2020-10-30 04:00:00,67,67,84,59,42,11,1051,19,37,4,11,7,20,9,18
53,13277,2020-10-30 04:00:00,80,80,110,80,59,15,1436,23,46,2,6,1,1,1,1
54,13278,2020-10-30 04:00:00,69,68,85,69,50,9,842,27,53,3,8,2,5,2,4
55,15040,2020-10-30 04:00:00,134,127,204,134,102,27,2657,38,76,5,15,2,5,3,6
56,15041,2020-10-30 04:00:00,73,73,95,73,53,17,1673,40,79,4,12,2,5,2,4
57,15042,2020-10-30 04:00:00,143,132,214,143,109,22,2194,42,84,5,14,1,3,2,4
58,15043,2020-10-30 04:00:00,112,103,155,112,84,25,2499,35,70,4,12,3,9,5,9
59,15044,2020-10-30 04:00:00,68,67,84,68,49,11,1042,38,76,2,5,2,4,2,4
60,15045,2020-10-30 04:00:00,148,128,206,148,113,23,2293,33,65,6,17,2,5,3,5
61,15046,2020-10-30 04:00:00,134,123,195,134,102,24,2317,36,72,6,16,3,7,4,7
62,15047,2020-10-30 04:00:00,80,80,109,79,58,18,1789,30,59,4,12,2,6,3,6
63,15048,2020-10-30 04:00:00,82,77,103,82,60,15,1466,31,62,4,12,1,3,2,3
64,15049,2020-10-30 04:00:00,72,72,93,57,40,14,1336,34,67,4,10,1,3,2,3
65,15050,2020-10-30 04:00:00,83,83,115,78,57,11,1100,35,69,4,11,1,3,1,2
66,15055,2020-10-30 04:00:00,60,60,70,54,38,15,1465,13,25,3,8,6,19,7,13
67,15056,2020-10-30 04:00:00,72,72,93,54,38,14,1311,9,18,3,8,8,23,11,21
68,15057,2020-10-30 04:00:00,68,68,85,62,44,12,1199,14,27,2,4,4,12,4,8
69,15058,2020-10-30 04:00:00,91,91,132,83,61,14,1306,37,74,4,10,2,5,3,5
70,15059,2020-10-30 04:00:00,78,78,106,74,54,13,1260,30,59,3,8,4,10,5,10
71,15060,2020-10-30 04:00:00,72,72,93,64,46,12,1133,32,64,2,4,3,7,4,8
72,15061,2020-10-30 04:00:00,103,94,137,103,77,23,2270,36,71,4,12,1,3,2,4
73,15062,2020-10-30 04:00:00,133,105,160,133,101,23,2241,37,74,5,14,1,3,2,4
74,15063,2020-10-30 04:00:00,128,128,206,114,86,24,2307,37,74,6,17,3,9,5,9
75,15064,2020-10-30 04:00:00,119,108,166,119,90,22,2133,35,70,5,14,2,6,3,6
76,15065,2020-10-30 04:00:00,102,91,132,102,76,25,2457,33,65,4,12,1,3,2,3
77,15066,2020-10-30 04:00:00,80,75,100,80,59,11,1092,37,73,1,2,3,9,5,10
78,15067,2020-10-30 04:00:00,85,84,118,85,63,15,1466,32,64,4,11,2,4,2,4
79,15068,2020-10-30 04:00:00,130,130,210,128,97,17,1673,28,56,4,12,2,5,3,5
80,15069,2020-10-30 04:00:00,74,74,98,72,52,12,1166,25,50,4,10,2,6,3,6
81,15070,2020-10-30 04:00:00,79,76,101,79,58,14,1343,24,47,4,10,2,5,3,5
82,15071,2020-10-30 04:00:00,112,112,174,109,82,15,1419,19,38,4,10,2,5,3,5
83,15072,2020-10-30 04:00:00,116,116,181,115,87,24,2321,30,60,6,16,1,3,2,3
84,15073,2020-10-30 04:00:00,119,105,159,119,90,24,2349,35,70,5,15,1,3,2,3
85,15074,2020-10-30 04:00:00,128,109,168,128,97,26,2512,37,73,4,12,1,3,2,3
86,15075,2020-10-30 04:00:00,138,106,162,138,105,23,2290,36,71,6,16,1,2,2,3
87,15076,2020-10-30 04:00:00,127,109,168,127,96,23,2273,28,55,6,16,1,3,2,4
88,15077,2020-10-30 04:00:00,110,98,145,110,83,22,2109,24,48,5,14,2,6,4,7
89,15078,2020-10-30 04:00:00,123,111,171,123,93,25,2428,46,91,6,16,3,7,4,8
90,15079,2020-10-30 04:00:00,123,107,164,123,93,20,1987,34,68,4,12,2,5,3,6
91,15080,2020-10-30 04:00:00,120,116,181,120,91,25,2467,43,85,5,15,1,2,1,2
92,15081,2020-10-30 04:00:00,120,97,143,120,91,22,2105,37,74,5,13,2,5,3,5
93,15082,2020-10-30 04:00:00,140,112,173,140,107,25,2461,41,81,6,16,5,14,7,14
94,15083,2020-10-30 04:00:00,148,148,245,147,112,24,2344,39,77,4,12,2,5,3,5
95,15084,2020-10-30 04:00:00,118,118,185,115,87,29,2818,49,98,5,15,3,7,4,8
96,15085,2020-10-30 04:00:00,115,115,179,108,81,26,2509,41,81,7,21,2,5,3,5
97,15086,2020-10-30 04:00:00,123,115,179,123,93,23,2215,46,91,7,20,2,4,3,5
98,15087,2020-10-30 04:00:00,124,115,179,124,94,22,2179,40,80,6,16,2,5,3,6
99,15088,2020-10-30 04:00:00,113,112,173,113,85,21,2080,36,72,5,13,2,5,3,5
100,15089,2020-10-30 04:00:00,120,111,171,120,91,28,2798,45,90,7,20,1,3,2,4
101,15090,2020-10-30 04:00:00,116,116,181,107,80,22,2178,40,80,3,8,3,7,4,8
102,15091,2020-10-30 04:00:00,125,119,187,125,95,,,35,70,7,20,2,5,3,5
103,15095,2020-10-30 04:00:00,130,130,209,122,92,27,2602,42,83,5,14,3,7,4,8
104,15096,2020-10-30 04:00:00,117,117,183,115,87,24,2316,30,59,7,20,1,3,2,3
105,15097,2020-10-30 04:00:00,102,102,153,99,74,24,2316,35,70,4,10,2,5,4,7
106,15098,2020-10-30 04:00:00,104,94,137,104,78,15,1499,32,64,5,13,2,4,2,4
107,15099,2020-10-30 04:00:00,84,80,109,84,62,13,1295,36,71,3,9,4,10,6,12
108,15100,2020-10-30 04:00:00,140,129,208,140,107,29,2894,37,73,6,16,2,4,2,4
109,15101,2020-10-30 04:00:00,150,132,213,150,115,30,2956,44,88,6,16,2,5,3,6
110,15102,2020-10-30 04:00:00,142,136,221,142,108,26,2515,42,83,5,14,2,6,3,6
111,15103,2020-10-30 04:00:00,144,129,208,144,110,27,2674,36,72,6,16,2,5,3,5
112,15104,2020-10-30 04:00:00,123,114,177,123,93,27,2615,36,71,6,16,1,3,2,3
113,15105,2020-10-30 04:00:00,82,77,104,82,60,17,1664,24,47,4,11,2,4,2,4
114,15106,2020-10-30 04:00:00,133,133,216,129,98,27,2611,28,55,6,16,2,5,3,5
115,15107,2020-10-30 04:00:00,138,137,223,138,105,27,2685,37,74,6,17,3,8,4,8
116,15108,2020-10-30 04:00:00,137,117,183,137,104,27,2621,31,62,5,14,2,6,3,6
117,15109,2020-10-30 04:00:00,256,256,389,122,92,11,1042,38,75,5,14,5,16,9,17
118,15110,2020-10-30 04:00:00,73,73,95,69,50,11,1066,17,33,2,5,6,19,9,17
119,15111,2020-10-30 04:00:00,86,86,121,70,51,12,1147,21,41,1,3,2,4,3,5
120,15112,2020-10-30 04:00:00,78,78,106,74,54,8,784,26,52,3,9,1,2,4,7
121,15113,2020-10-30 04:00:00,62,62,74,43,30,6,549,7,14,1,2,2,5,3,5
122,15114,2020-10-30 04:00:00,67,67,83,43,30,8,724,10,20,1,1,5,15,7,14
123,15115,2020-10-30 04:00:00,70,70,89,63,45,4,318,23,45,2,5,2,6,3,6
124,15116,2020-10-30 04:00:00,111,111,172,72,52,10,988,7,13,1,3,3,8,4,8
125,15117,2020-10-30 04:00:00,120,103,156,120,91,19,1827,33,65,7,21,2,5,3,6
126,15118,2020-10-30 04:00:00,129,117,183,129,98,21,2081,28,56,5,14,2,5,3,5
127,15119,2020-10-30 04:00:00,133,93,135,133,101,19,1828,25,50,5,14,1,3,2,4
128,15120,2020-10-30 04:00:00,81,81,112,74,54,13,1225,20,40,2,5,5,13,3,6
129,15121,2020-10-30 04:00:00,94,93,136,94,70,15,1440,25,50,5,13,2,4,2,4
130,15122,2020-10-30 04:00:00,164,164,277,135,103,33,3265,24,48,6,17,4,11,7,13
131,15129,2020-10-30 04:00:00,110,110,169,107,80,17,1677,29,57,5,15,1,2,1,2
132,15130,2020-10-30 04:00:00,104,99,147,104,78,19,1847,27,54,6,18,4,12,4,8
133,15131,2020-10-30 04:00:00,104,104,157,103,77,24,2374,35,69,6,17,2,5,3,5
134,15132,2020-10-30 04:00:00,85,85,119,84,62,17,1653,15,30,7,20,19,60,24,48
135,15133,2020-10-30 04:00:00,97,97,144,75,55,11,1070,14,28,4,10,9,26,4,8
136,15134,2020-10-30 04:00:00,68,65,79,68,49,15,1493,13,25,2,6,7,20,6,12
137,15135,2020-10-30 04:00:00,112,106,161,112,84,22,2153,35,69,6,17,2,6,4,7
138,15136,2020-10-30 04:00:00,132,132,213,107,80,28,2780,35,70,8,23,2,6,4,7
139,15137,2020-10-30 04:00:00,125,104,158,125,95,19,1875,26,51,7,20,2,4,2,4
140,15138,2020-10-30 04:00:00,124,90,130,124,94,19,1887,28,55,6,18,1,3,2,3
141,15139,2020-10-30 04:00:00,148,110,169,148,113,26,2586,27,54,5,13,2,6,3,6
142,15140,2020-10-30 04:00:00,93,92,134,93,69,13,1281,27,54,4,12,1,3,1,2
143,15141,2020-10-30 04:00:00,74,74,97,68,49,14,1395,19,37,4,10,1,1,1,2
144,15142,2020-10-30 04:00:00,82,82,114,69,50,11,1043,11,22,4,10,2,5,3,5
145,15143,2020-10-30 04:00:00,64,64,78,46,32,9,829,10,20,2,4,2,4,2,4
146,15144,2020-10-30 04:00:00,118,118,186,112,84,24,2322,33,65,51,157,3,9,4,8
147,15145,2020-10-30 04:00:00,87,86,121,87,64,13,1291,36,71,6,16,2,5,3,6
148,15146,2020-10-30 04:00:00,139,101,151,139,106,17,1645,29,57,5,13,2,4,2,4
149,15147,2020-10-30 04:00:00,123,90,130,123,93,20,1934,22,44,4,11,2,4,2,4
150,15148,2020-10-30 04:00:00,93,82,113,93,69,13,1224,32,64,4,10,2,5,3,6
151,15149,2020-10-30 04:00:00,117,89,128,117,88,18,1795,29,57,5,14,2,6,3,6
152,15150,2020-10-30 04:00:00,98,90,130,98,73,12,1194,30,59,4,11,1,2,2,4
153,15151,2020-10-30 04:00:00,95,76,102,95,71,13,1285,22,43,4,12,4,10,3,5
154,15152,2020-10-30 04:00:00,79,75,99,79,58,13,1201,31,61,5,15,2,4,3,5
155,15153,2020-10-30 04:00:00,75,75,100,70,51,9,855,27,54,3,9,3,8,4,8
156,15154,2020-10-30 04:00:00,82,74,98,82,60,12,1193,32,64,7,21,19,59,11,22
157,15155,2020-10-30 04:00:00,95,69,87,95,71,11,1031,30,59,7,20,3,7,3,5
158,15156,2020-10-30 04:00:00,80,71,92,80,59,10,986,35,70,6,17,2,5,4,8
159,15157,2020-10-30 04:00:00,82,72,93,82,60,12,1137,36,71,4,11,2,4,2,4
160,15160,2020-10-30 04:00:00,89,72,93,89,66,19,1878,28,55,6,16,2,4,4,7
161,15161,2020-10-30 04:00:00,84,73,96,84,62,13,1252,26,52,7,21,7,20,6,11
162,15162,2020-10-30 04:00:00,78,72,93,78,57,13,1235,32,63,8,24,3,8,3,6
163,15163,2020-10-30 04:00:00,78,78,106,70,51,11,1019,28,55,3,8,2,5,8,15
164,15164,2020-10-30 04:00:00,77,72,93,77,56,10,949,24,47,1,3,2,5,4,8
165,15165,2020-10-30 04:00:00,88,70,89,88,65,12,1190,31,62,7,19,3,7,4,7
166,15166,2020-10-30 04:00:00,89,89,127,87,64,18,1741,25,49,5,13,2,5,3,5
167,15167,2020-10-30 04:00:00,113,113,175,102,76,35,3415,50,100,32,94,2,5,3,5
168,15169,2020-10-30 04:00:00,97,97,143,69,50,6,590,21,42,1,3,2,5,3,6
169,16500,2020-10-30 04:00:00,142,112,173,142,108,20,1995,29,58,5,14,5,13,7,14
170,16503,2020-10-30 04:00:00,159,136,221,159,121,28,2748,38,75,5,14,2,4,2,4
171,16504,2020-10-30 04:00:00,150,126,201,150,115,27,2609,39,78,6,16,1,2,1,2
172,17700,2020-10-30 04:00:00,92,92,134,70,51,8,713,22,43,3,8,1,2,2,3
173,18020,2020-10-30 04:00:00,110,110,170,108,81,24,2364,30,60,6,16,3,8,4,8
174,18821,2020-10-30 04:00:00,109,103,156,109,82,17,1652,40,80,6,17,2,5,3,5
175,18966,2020-10-30 04:00:00,130,119,187,130,99,21,2003,42,83,6,16,1,1,1,2
