,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
37,12572,2020-12-23 15:00:00,128,94,138,128,97,16,1540,31,61,9,25,19,59,32,63
38,12573,2020-12-23 15:00:00,137,102,153,137,104,17,1626,37,73,11,31,18,57,34,67
39,12574,2020-12-23 15:00:00,162,105,159,162,123,,,,,10,28,20,64,32,64
40,12575,2020-12-23 15:00:00,133,114,178,133,101,11,1093,15,29,8,24,23,71,25,49
41,12576,2020-12-23 15:00:00,117,117,183,108,81,7,654,22,43,7,21,19,60,22,44
42,12577,2020-12-23 15:00:00,114,111,172,114,86,5,484,19,37,6,17,20,63,23,46
43,12578,2020-12-23 15:00:00,114,94,138,114,86,13,1206,22,43,9,27,20,61,25,49
44,12579,2020-12-23 15:00:00,99,99,148,98,73,13,1218,21,42,10,28,23,73,30,60
45,12672,2020-12-23 15:00:00,114,97,144,114,86,14,1339,28,56,9,27,17,52,31,62
46,12792,2020-12-23 15:00:00,124,104,158,124,94,15,1436,30,60,10,29,18,57,27,53
47,13271,2020-12-23 15:00:00,120,92,134,120,91,12,1101,26,51,10,28,17,52,25,49
48,13272,2020-12-23 15:00:00,144,91,131,144,110,10,998,26,51,7,20,18,56,20,40
49,13273,2020-12-23 15:00:00,107,86,121,107,80,11,1060,26,51,7,21,19,58,22,44
50,13274,2020-12-23 15:00:00,102,83,115,102,76,15,1431,27,54,9,26,22,68,30,60
51,13275,2020-12-23 15:00:00,149,94,137,149,114,8,710,26,51,10,30,17,52,18,36
52,13276,2020-12-23 15:00:00,145,98,145,145,111,11,1076,27,53,9,26,16,51,24,47
53,13277,2020-12-23 15:00:00,125,78,106,125,95,19,1816,33,66,14,40,15,47,28,55
54,13278,2020-12-23 15:00:00,137,96,142,137,104,,,27,54,,,15,48,19,38
55,15040,2020-12-23 15:00:00,139,99,147,139,106,19,1851,33,65,11,33,15,47,24,48
56,15041,2020-12-23 15:00:00,125,102,153,125,95,17,1605,32,63,10,29,16,49,30,59
57,15042,2020-12-23 15:00:00,132,100,150,132,100,16,1506,30,60,10,28,16,51,26,51
58,15043,2020-12-23 15:00:00,140,97,143,140,107,18,1790,31,62,10,30,19,59,31,61
59,15044,2020-12-23 15:00:00,142,108,165,142,108,17,1605,30,60,9,27,18,55,30,59
60,15045,2020-12-23 15:00:00,135,94,138,135,103,16,1570,30,59,11,32,18,55,28,55
61,15046,2020-12-23 15:00:00,119,94,137,119,90,16,1545,30,59,12,34,18,56,29,58
62,15047,2020-12-23 15:00:00,132,102,153,132,100,15,1497,31,61,11,32,17,54,29,57
63,15048,2020-12-23 15:00:00,133,96,142,133,101,17,1621,33,66,11,31,18,55,30,59
64,15049,2020-12-23 15:00:00,119,97,144,119,90,16,1541,37,74,10,30,16,49,29,58
65,15050,2020-12-23 15:00:00,128,98,145,128,97,16,1504,36,71,10,30,17,54,31,61
66,15055,2020-12-23 15:00:00,92,71,92,92,68,8,705,38,76,10,28,17,52,32,64
67,15056,2020-12-23 15:00:00,79,71,92,79,58,9,815,21,42,9,26,20,62,37,73
68,15057,2020-12-23 15:00:00,107,71,92,107,80,11,1058,31,61,11,31,17,54,31,62
69,15058,2020-12-23 15:00:00,132,111,171,132,100,15,1491,36,71,10,29,17,53,31,61
70,15059,2020-12-23 15:00:00,140,119,188,140,107,14,1352,36,71,10,30,17,53,30,60
71,15060,2020-12-23 15:00:00,142,100,149,142,108,15,1496,32,63,10,28,16,51,27,53
72,15061,2020-12-23 15:00:00,127,96,142,127,96,15,1490,38,76,10,30,14,44,26,51
73,15062,2020-12-23 15:00:00,132,101,151,132,100,15,1439,35,69,11,32,16,51,24,48
74,15063,2020-12-23 15:00:00,144,97,144,144,110,16,1552,32,64,11,31,16,50,26,52
75,15064,2020-12-23 15:00:00,127,103,155,127,96,17,1645,32,64,10,28,12,38,24,47
76,15065,2020-12-23 15:00:00,143,106,161,143,109,16,1584,31,61,13,39,15,48,23,46
77,15066,2020-12-23 15:00:00,143,101,151,143,109,18,1734,35,69,9,27,18,55,31,62
78,15067,2020-12-23 15:00:00,135,100,149,135,103,15,1500,30,60,11,33,16,51,30,59
79,15068,2020-12-23 15:00:00,142,100,149,142,108,17,1689,34,68,12,34,16,49,26,52
80,15069,2020-12-23 15:00:00,130,94,138,130,99,18,1704,27,54,12,34,18,57,31,62
81,15070,2020-12-23 15:00:00,129,99,148,129,98,20,1956,37,74,12,36,11,34,23,45
82,15071,2020-12-23 15:00:00,140,100,149,140,107,17,1634,32,63,11,31,15,45,21,42
83,15072,2020-12-23 15:00:00,129,100,149,129,98,16,1518,35,70,11,31,14,44,24,47
84,15073,2020-12-23 15:00:00,117,106,161,117,88,17,1623,36,72,10,30,13,39,22,43
85,15074,2020-12-23 15:00:00,135,109,168,135,103,16,1582,32,63,11,32,15,48,27,54
86,15075,2020-12-23 15:00:00,133,99,148,133,101,17,1635,42,83,11,31,13,39,23,46
87,15076,2020-12-23 15:00:00,118,98,145,118,89,15,1435,33,66,10,30,13,40,23,46
88,15077,2020-12-23 15:00:00,124,92,134,124,94,18,1716,32,63,11,31,15,46,27,54
89,15078,2020-12-23 15:00:00,127,105,160,127,96,15,1410,37,73,12,35,18,55,25,50
90,15079,2020-12-23 15:00:00,147,100,149,147,112,18,1781,32,63,11,32,16,51,25,50
91,15080,2020-12-23 15:00:00,138,100,149,138,105,18,1771,32,64,12,36,14,44,22,43
92,15081,2020-12-23 15:00:00,147,105,159,147,112,16,1577,29,57,12,36,17,54,24,47
93,15082,2020-12-23 15:00:00,139,99,148,139,106,20,1916,29,58,10,30,18,55,26,52
94,15083,2020-12-23 15:00:00,149,105,160,149,114,18,1764,34,68,13,37,15,46,25,49
95,15084,2020-12-23 15:00:00,105,92,134,105,79,16,1525,35,70,11,32,17,54,27,54
96,15085,2020-12-23 15:00:00,109,96,142,109,82,17,1627,34,68,12,35,13,39,23,46
97,15086,2020-12-23 15:00:00,112,91,131,112,84,18,1723,33,66,10,30,16,49,25,50
98,15087,2020-12-23 15:00:00,110,99,148,110,83,18,1706,33,65,14,40,16,51,24,48
99,15088,2020-12-23 15:00:00,123,89,128,123,93,16,1593,26,51,8,24,16,50,22,43
100,15089,2020-12-23 15:00:00,130,93,136,130,99,25,2453,31,61,11,33,16,50,26,52
101,15090,2020-12-23 15:00:00,132,108,166,132,100,13,1300,36,72,11,32,16,49,25,49
102,15091,2020-12-23 15:00:00,140,103,155,140,107,12,1125,27,53,10,29,18,57,28,55
103,15095,2020-12-23 15:00:00,133,93,136,133,101,16,1541,32,64,10,29,18,55,27,53
104,15096,2020-12-23 15:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-23 15:00:00,139,112,173,139,106,17,1694,29,58,12,34,17,54,25,49
106,15098,2020-12-23 15:00:00,113,92,134,113,85,10,907,27,54,11,32,17,54,25,50
107,15099,2020-12-23 15:00:00,172,109,168,172,130,10,943,29,57,11,33,21,65,25,50
108,15100,2020-12-23 15:00:00,130,98,145,130,99,19,1890,29,57,11,32,18,57,27,54
109,15101,2020-12-23 15:00:00,139,104,158,139,106,21,2037,39,77,11,32,17,54,26,51
110,15102,2020-12-23 15:00:00,134,108,166,134,102,18,1786,35,69,12,35,16,50,26,51
111,15103,2020-12-23 15:00:00,138,103,156,138,105,17,1611,26,52,11,32,18,57,25,49
112,15104,2020-12-23 15:00:00,147,104,157,147,112,19,1807,29,57,13,38,19,58,27,53
113,15105,2020-12-23 15:00:00,140,100,150,140,107,20,1913,29,58,11,31,20,62,28,56
114,15106,2020-12-23 15:00:00,133,102,153,133,101,17,1691,26,52,12,36,17,52,25,50
115,15107,2020-12-23 15:00:00,155,111,172,155,118,15,1458,27,53,10,28,20,62,25,50
116,15108,2020-12-23 15:00:00,152,105,160,152,116,15,1485,20,40,9,26,23,73,29,57
117,15109,2020-12-23 15:00:00,148,108,166,148,113,13,1276,32,64,9,25,18,56,27,53
118,15110,2020-12-23 15:00:00,119,98,146,119,90,6,599,29,57,8,24,18,56,32,63
119,15111,2020-12-23 15:00:00,148,109,167,148,113,10,995,25,50,10,29,18,56,26,51
120,15112,2020-12-23 15:00:00,120,94,138,120,91,10,917,26,52,12,36,18,57,29,58
121,15113,2020-12-23 15:00:00,102,99,148,102,76,10,911,33,65,8,24,20,61,31,61
122,15114,2020-12-23 15:00:00,135,105,160,135,103,8,766,22,43,8,23,22,68,33,66
123,15115,2020-12-23 15:00:00,119,91,131,119,90,7,695,26,51,9,26,19,58,32,64
124,15116,2020-12-23 15:00:00,118,94,138,118,89,8,784,36,71,7,21,16,49,27,54
125,15117,2020-12-23 15:00:00,148,107,163,148,113,20,2000,27,54,13,37,19,59,30,59
126,15118,2020-12-23 15:00:00,163,110,169,163,124,35,3480,33,66,15,44,17,54,28,56
127,15119,2020-12-23 15:00:00,134,96,141,134,102,16,1570,22,43,13,38,17,54,24,47
128,15120,2020-12-23 15:00:00,105,97,144,105,79,22,2130,24,47,12,35,19,58,31,61
129,15121,2020-12-23 15:00:00,155,104,157,155,118,27,2639,32,64,14,41,16,50,25,50
130,15122,2020-12-23 15:00:00,159,108,166,159,121,18,1721,23,45,12,35,23,71,34,67
131,15129,2020-12-23 15:00:00,138,102,154,138,105,18,1780,28,55,13,38,18,55,25,49
132,15130,2020-12-23 15:00:00,147,106,161,147,112,19,1876,29,57,12,36,18,55,27,54
133,15131,2020-12-23 15:00:00,130,104,157,130,99,24,2372,26,52,10,28,15,47,23,45
134,15132,2020-12-23 15:00:00,130,93,136,130,99,19,1806,30,60,11,31,18,55,28,56
135,15133,2020-12-23 15:00:00,103,94,138,103,77,16,1554,26,52,11,33,18,55,28,55
136,15134,2020-12-23 15:00:00,103,83,116,103,77,14,1305,26,51,9,27,18,57,35,69
137,15135,2020-12-23 15:00:00,133,108,165,133,101,13,1260,22,44,12,36,16,49,21,42
138,15136,2020-12-23 15:00:00,155,113,175,155,118,13,1247,20,40,10,29,19,59,20,40
139,15137,2020-12-23 15:00:00,134,99,148,134,102,13,1290,19,38,8,24,18,55,21,41
140,15138,2020-12-23 15:00:00,133,106,162,133,101,7,690,24,47,8,22,21,67,25,50
141,15139,2020-12-23 15:00:00,153,108,166,153,117,13,1255,20,39,10,28,20,62,24,48
142,15140,2020-12-23 15:00:00,123,98,145,123,93,14,1319,23,46,9,27,21,66,25,50
143,15141,2020-12-23 15:00:00,122,101,152,122,92,13,1276,23,46,8,23,21,66,26,52
144,15142,2020-12-23 15:00:00,115,102,154,115,87,10,930,23,45,8,24,23,72,33,65
145,15143,2020-12-23 15:00:00,98,90,130,98,73,9,839,18,35,5,14,22,70,33,65
146,15144,2020-12-23 15:00:00,118,87,124,118,89,5,438,24,48,14,41,19,58,23,46
147,15145,2020-12-23 15:00:00,109,102,154,109,82,11,1071,24,48,7,21,11,34,22,43
148,15146,2020-12-23 15:00:00,156,116,182,156,119,15,1418,18,35,10,28,20,61,25,49
149,15147,2020-12-23 15:00:00,158,104,158,158,120,9,890,24,47,9,25,17,53,21,42
150,15148,2020-12-23 15:00:00,49,49,49,32,22,13,1238,18,36,7,21,22,68,27,54
151,15149,2020-12-23 15:00:00,159,115,180,159,121,13,1224,20,40,8,22,20,64,26,52
152,15150,2020-12-23 15:00:00,138,109,167,138,105,14,1309,19,37,6,18,21,67,27,53
153,15151,2020-12-23 15:00:00,137,106,162,137,104,11,1089,19,38,6,18,20,62,24,48
154,15152,2020-12-23 15:00:00,117,103,155,117,88,12,1139,22,43,6,16,20,64,23,46
155,15153,2020-12-23 15:00:00,114,104,157,114,86,5,445,18,36,7,19,20,64,23,46
156,15154,2020-12-23 15:00:00,128,112,174,128,97,11,1026,27,53,7,21,22,68,27,53
157,15155,2020-12-23 15:00:00,110,110,169,13,9,13,1231,26,51,10,29,22,68,23,46
158,15156,2020-12-23 15:00:00,135,115,179,135,103,15,1460,27,54,17,51,18,57,24,48
159,15157,2020-12-23 15:00:00,118,107,164,118,89,11,1057,22,43,7,21,20,62,25,49
160,15160,2020-12-23 15:00:00,114,106,162,114,86,12,1148,17,34,8,23,19,59,24,48
161,15161,2020-12-23 15:00:00,115,106,162,115,87,10,965,19,38,6,16,22,69,26,52
162,15162,2020-12-23 15:00:00,129,110,170,129,98,11,1028,21,41,5,15,20,64,24,48
163,15163,2020-12-23 15:00:00,132,114,177,132,100,7,700,22,43,6,17,18,57,23,45
164,15164,2020-12-23 15:00:00,137,115,179,137,104,,,21,41,8,22,20,63,25,49
165,15165,2020-12-23 15:00:00,104,104,157,102,76,14,1317,26,52,10,28,21,67,27,53
166,15166,2020-12-23 15:00:00,150,107,164,150,115,19,1827,31,61,19,55,17,53,25,49
167,15167,2020-12-23 15:00:00,132,99,148,132,100,13,1222,23,45,10,28,20,61,20,40
168,15169,2020-12-23 15:00:00,129,93,135,129,98,16,1525,30,60,10,28,17,54,32,64
169,16500,2020-12-23 15:00:00,150,116,181,150,115,14,1393,21,42,10,28,21,67,26,51
170,16503,2020-12-23 15:00:00,137,91,132,137,104,18,1755,28,56,11,33,20,61,28,56
171,16504,2020-12-23 15:00:00,130,89,127,130,99,18,1774,28,55,12,34,18,57,27,53
172,17700,2020-12-23 15:00:00,115,85,120,115,87,14,1307,35,69,9,27,19,60,33,66
173,18020,2020-12-23 15:00:00,143,109,167,143,109,20,1918,26,52,9,27,18,56,24,48
174,18821,2020-12-23 15:00:00,117,90,130,117,88,19,1862,31,62,16,46,17,52,25,50
175,18966,2020-12-23 15:00:00,128,98,145,128,97,15,1414,26,51,13,38,15,47,22,44
