,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
36,12495,2020-12-11 10:00:00,206,134,218,206,156,13,1278,21,42,3,8,10,29,8,15
37,12572,2020-12-11 10:00:00,213,131,211,213,163,14,1389,30,59,4,10,10,31,8,16
38,12573,2020-12-11 10:00:00,225,142,234,225,175,19,1821,33,66,5,14,9,26,7,13
39,12574,2020-12-11 10:00:00,275,184,317,275,225,23,2205,32,63,9,27,4,12,5,10
40,12575,2020-12-11 10:00:00,261,165,280,261,211,26,2502,34,68,7,20,2,5,2,3
41,12576,2020-12-11 10:00:00,220,118,185,220,170,17,1694,25,49,6,16,2,6,2,3
42,12577,2020-12-11 10:00:00,153,93,135,153,117,21,2020,20,39,3,8,2,6,1,2
43,12578,2020-12-11 10:00:00,207,122,193,207,157,23,2255,26,51,5,15,2,5,2,3
44,12579,2020-12-11 10:00:00,200,131,212,200,150,24,2396,25,50,6,17,5,13,5,10
45,12672,2020-12-11 10:00:00,210,122,194,210,160,11,1032,18,36,3,7,5,15,3,5
46,12792,2020-12-11 10:00:00,196,123,195,196,147,13,1291,28,56,8,22,4,12,4,8
47,13271,2020-12-11 10:00:00,413,413,513,214,164,18,1763,16,31,6,16,8,23,5,9
48,13272,2020-12-11 10:00:00,270,178,306,270,220,21,2075,26,52,8,22,2,5,2,3
49,13273,2020-12-11 10:00:00,261,158,265,261,211,20,1973,27,54,6,17,3,8,2,4
50,13274,2020-12-11 10:00:00,245,159,267,245,195,29,2836,31,61,10,28,4,11,3,6
51,13275,2020-12-11 10:00:00,271,169,287,271,221,11,1027,23,46,8,22,3,7,2,4
52,13276,2020-12-11 10:00:00,245,152,253,245,195,16,1561,21,42,7,19,6,17,5,10
53,13277,2020-12-11 10:00:00,243,152,254,243,193,33,3290,32,63,13,37,4,12,2,4
54,13278,2020-12-11 10:00:00,215,136,222,215,165,14,1393,21,41,7,19,5,13,3,5
55,15040,2020-12-11 10:00:00,239,136,221,239,189,,,28,56,6,16,,,3,6
56,15041,2020-12-11 10:00:00,212,127,203,212,162,14,1368,30,59,5,15,12,38,11,22
57,15042,2020-12-11 10:00:00,228,136,222,228,178,12,1165,25,50,5,14,10,32,4,7
58,15043,2020-12-11 10:00:00,242,139,227,242,192,15,1443,25,49,5,14,12,36,7,14
59,15044,2020-12-11 10:00:00,212,158,265,212,162,14,1349,30,59,4,12,5,16,4,7
60,15045,2020-12-11 10:00:00,225,133,215,225,175,13,1279,25,49,6,16,12,37,8,16
61,15046,2020-12-11 10:00:00,204,128,205,204,154,13,1250,24,47,5,13,,,5,9
62,15047,2020-12-11 10:00:00,229,135,220,229,179,13,1233,27,54,4,12,10,29,6,11
63,15048,2020-12-11 10:00:00,223,130,210,223,173,12,1154,28,56,5,14,10,32,6,12
64,15049,2020-12-11 10:00:00,211,130,210,211,161,10,919,31,62,6,17,15,47,8,15
65,15050,2020-12-11 10:00:00,230,131,212,230,180,12,1155,25,49,6,16,15,48,9,17
66,15055,2020-12-11 10:00:00,170,116,182,170,129,14,1368,25,50,19,56,8,24,7,13
67,15056,2020-12-11 10:00:00,180,107,164,180,136,34,3368,13,26,25,74,10,29,6,12
68,15057,2020-12-11 10:00:00,224,128,205,224,174,15,1475,16,32,10,30,8,23,7,14
69,15058,2020-12-11 10:00:00,226,138,226,226,176,12,1105,26,51,5,13,15,48,11,21
70,15059,2020-12-11 10:00:00,236,147,244,236,186,16,1543,29,57,8,24,12,36,8,15
71,15060,2020-12-11 10:00:00,232,139,228,232,182,15,1473,28,55,6,17,7,20,5,10
72,15061,2020-12-11 10:00:00,30,,,,,13,1259,30,59,6,16,8,24,4,7
73,15062,2020-12-11 10:00:00,237,136,222,237,187,17,1639,30,60,7,19,8,24,4,8
74,15063,2020-12-11 10:00:00,233,144,237,233,183,11,1048,23,46,6,18,9,28,6,12
75,15064,2020-12-11 10:00:00,227,136,221,227,177,,,,,,,7,20,5,9
76,15065,2020-12-11 10:00:00,227,141,232,227,177,18,1732,27,54,10,28,4,12,3,5
77,15066,2020-12-11 10:00:00,258,135,219,258,208,8,786,21,41,4,10,15,47,14,28
78,15067,2020-12-11 10:00:00,224,139,228,224,174,,,26,51,7,19,,,6,11
79,15068,2020-12-11 10:00:00,234,135,220,234,184,15,1447,17,34,8,22,8,24,5,9
80,15069,2020-12-11 10:00:00,208,140,229,208,158,13,1286,18,36,6,16,14,42,6,12
81,15070,2020-12-11 10:00:00,209,124,198,209,159,15,1485,17,34,7,20,7,20,5,10
82,15071,2020-12-11 10:00:00,219,139,228,219,169,16,1557,21,42,7,20,5,15,4,8
83,15072,2020-12-11 10:00:00,220,145,239,220,170,14,1373,28,56,7,21,5,15,2,4
84,15073,2020-12-11 10:00:00,214,150,249,214,164,14,1306,30,59,7,21,6,18,3,6
85,15074,2020-12-11 10:00:00,240,157,263,240,190,13,1280,24,47,6,18,8,24,4,7
86,15075,2020-12-11 10:00:00,235,140,230,235,185,14,1356,32,64,7,21,5,13,2,4
87,15076,2020-12-11 10:00:00,221,136,221,221,171,13,1276,28,55,7,21,5,16,3,6
88,15077,2020-12-11 10:00:00,221,131,211,221,171,14,1350,26,51,10,28,8,23,4,8
89,15078,2020-12-11 10:00:00,221,142,233,221,171,13,1278,31,62,9,25,6,18,6,11
90,15079,2020-12-11 10:00:00,211,140,229,211,161,17,1656,27,53,6,16,3,8,3,5
91,15080,2020-12-11 10:00:00,232,149,247,232,182,17,1660,30,60,6,18,2,6,2,3
92,15081,2020-12-11 10:00:00,205,135,220,205,155,16,1526,27,53,12,34,3,7,2,4
93,15082,2020-12-11 10:00:00,234,148,246,234,184,16,1544,26,51,6,16,4,12,4,8
94,15083,2020-12-11 10:00:00,238,144,237,238,188,16,1532,27,54,4,11,3,8,3,6
95,15084,2020-12-11 10:00:00,201,126,202,201,151,9,852,31,62,6,17,9,28,6,11
96,15085,2020-12-11 10:00:00,200,139,228,200,150,14,1308,24,48,7,20,6,19,4,8
97,15086,2020-12-11 10:00:00,208,132,214,208,158,14,1382,27,54,6,17,7,20,5,10
98,15087,2020-12-11 10:00:00,200,131,212,200,150,14,1330,24,47,7,19,6,19,4,8
99,15088,2020-12-11 10:00:00,222,129,207,222,172,39,3861,28,55,6,16,3,7,2,4
100,15089,2020-12-11 10:00:00,203,124,197,203,153,27,2639,30,60,9,25,6,17,6,11
101,15090,2020-12-11 10:00:00,212,147,243,212,162,13,1271,28,56,8,24,4,10,3,6
102,15091,2020-12-11 10:00:00,236,148,245,236,186,17,1659,22,43,10,28,4,12,5,9
103,15095,2020-12-11 10:00:00,224,143,236,224,174,14,1331,36,72,6,18,5,15,6,12
104,15096,2020-12-11 10:00:00,231,148,245,231,181,12,1177,28,55,7,19,5,16,4,8
105,15097,2020-12-11 10:00:00,223,156,261,223,173,17,1616,28,55,8,24,4,12,5,10
106,15098,2020-12-11 10:00:00,165,112,173,165,125,15,1429,23,46,7,21,3,9,3,6
107,15099,2020-12-11 10:00:00,188,121,192,188,141,12,1187,27,53,6,18,5,13,6,12
108,15100,2020-12-11 10:00:00,225,138,225,225,175,17,1681,27,53,7,19,9,28,7,13
109,15101,2020-12-11 10:00:00,238,152,254,238,188,19,1887,34,67,6,18,6,19,5,9
110,15102,2020-12-11 10:00:00,266,180,310,266,216,17,1691,30,59,9,27,6,18,4,8
111,15103,2020-12-11 10:00:00,237,166,282,237,187,23,2212,34,68,9,26,4,12,3,6
112,15104,2020-12-11 10:00:00,230,149,247,230,180,22,2198,35,70,9,25,3,8,3,6
113,15105,2020-12-11 10:00:00,237,141,232,237,187,20,1967,26,51,5,13,7,20,5,10
114,15106,2020-12-11 10:00:00,234,160,269,234,184,21,2016,33,65,6,18,3,9,3,6
115,15107,2020-12-11 10:00:00,245,165,279,245,195,23,2266,36,71,7,20,3,9,4,7
116,15108,2020-12-11 10:00:00,280,174,298,280,230,26,2527,34,67,17,51,3,9,4,7
117,15109,2020-12-11 10:00:00,265,156,261,265,215,8,719,25,49,7,19,5,13,4,7
118,15110,2020-12-11 10:00:00,250,151,252,250,200,12,1125,19,38,9,26,9,26,9,18
119,15111,2020-12-11 10:00:00,244,144,237,244,194,10,958,22,43,3,8,3,8,3,6
120,15112,2020-12-11 10:00:00,188,140,230,188,141,16,1566,21,41,4,12,3,7,7,14
121,15113,2020-12-11 10:00:00,240,175,300,240,190,7,644,19,38,6,16,6,19,5,9
122,15114,2020-12-11 10:00:00,241,153,256,241,191,11,1091,14,28,5,13,12,38,10,19
123,15115,2020-12-11 10:00:00,216,130,209,216,166,8,750,16,31,3,8,4,11,4,8
124,15116,2020-12-11 10:00:00,238,165,279,238,188,9,895,19,38,9,25,5,14,3,6
125,15117,2020-12-11 10:00:00,264,162,273,264,214,26,2533,31,62,6,17,6,17,6,11
126,15118,2020-12-11 10:00:00,258,153,256,258,208,,,,,,,,,5,9
127,15119,2020-12-11 10:00:00,224,152,254,224,174,26,2592,24,47,14,40,5,13,4,8
128,15120,2020-12-11 10:00:00,165,127,203,165,125,13,1298,17,34,5,13,11,33,5,10
129,15121,2020-12-11 10:00:00,270,163,275,270,220,21,2014,27,53,8,22,7,20,4,8
130,15122,2020-12-11 10:00:00,296,226,368,296,246,27,2671,26,52,15,44,6,19,7,14
131,15129,2020-12-11 10:00:00,261,178,305,261,211,25,2493,26,52,10,30,5,14,4,8
132,15130,2020-12-11 10:00:00,280,178,306,280,230,23,2296,28,55,9,27,8,23,6,12
133,15131,2020-12-11 10:00:00,249,168,285,249,199,16,1579,29,58,9,27,3,8,3,6
134,15132,2020-12-11 10:00:00,253,151,252,253,203,21,2069,25,49,7,21,10,30,12,23
135,15133,2020-12-11 10:00:00,231,146,242,231,181,13,1281,20,40,15,45,10,29,6,12
136,15134,2020-12-11 10:00:00,218,125,200,218,168,13,1267,14,27,9,25,13,40,10,19
137,15135,2020-12-11 10:00:00,206,152,254,206,156,20,1961,25,50,9,26,4,12,4,8
138,15136,2020-12-11 10:00:00,299,182,314,299,249,31,3036,33,65,13,38,4,12,4,8
139,15137,2020-12-11 10:00:00,247,179,307,247,197,22,2180,28,56,10,30,3,8,4,7
140,15138,2020-12-11 10:00:00,243,181,312,243,193,21,2041,29,57,9,25,3,8,4,8
141,15139,2020-12-11 10:00:00,276,169,287,276,226,22,2112,27,53,10,28,4,12,4,7
142,15140,2020-12-11 10:00:00,186,124,197,186,140,24,2338,23,45,6,16,2,5,2,3
143,15141,2020-12-11 10:00:00,15,,,,,11,1085,15,30,,,2,6,2,3
144,15142,2020-12-11 10:00:00,122,103,155,122,92,17,1647,17,33,3,8,3,8,3,5
145,15143,2020-12-11 10:00:00,114,86,122,114,86,18,1734,15,29,6,17,4,10,5,9
146,15144,2020-12-11 10:00:00,14,,,,,14,1303,,,,,7,22,6,12
147,15145,2020-12-11 10:00:00,266,164,277,266,216,16,1544,20,40,4,10,12,37,8,16
148,15146,2020-12-11 10:00:00,37,,,,,22,2127,37,74,6,18,,,2,4
149,15147,2020-12-11 10:00:00,223,130,209,223,173,20,1934,33,65,7,19,2,5,2,4
150,15148,2020-12-11 10:00:00,235,163,276,235,185,18,1760,27,54,4,11,3,8,5,10
151,15149,2020-12-11 10:00:00,245,159,268,245,195,26,2539,31,61,7,21,4,10,4,7
152,15150,2020-12-11 10:00:00,216,180,309,216,166,21,2085,27,54,6,17,3,7,4,8
153,15151,2020-12-11 10:00:00,178,159,267,178,134,17,1650,31,61,7,21,3,9,4,7
154,15152,2020-12-11 10:00:00,132,99,148,132,100,21,2004,26,52,2,6,3,8,4,8
155,15153,2020-12-11 10:00:00,168,125,200,168,127,16,1546,25,50,6,16,5,16,7,14
156,15154,2020-12-11 10:00:00,130,93,135,130,99,20,1914,26,52,11,31,5,13,5,10
157,15155,2020-12-11 10:00:00,130,85,120,130,99,17,1687,22,43,10,29,4,12,5,9
158,15156,2020-12-11 10:00:00,125,79,107,125,95,19,1832,21,42,8,23,4,11,4,7
159,15157,2020-12-11 10:00:00,109,89,128,109,82,22,2106,24,48,11,32,7,21,9,17
160,15160,2020-12-11 10:00:00,147,112,173,147,112,22,2124,24,48,8,23,3,9,3,6
161,15161,2020-12-11 10:00:00,147,102,154,147,112,27,2651,29,58,7,19,5,14,5,9
162,15162,2020-12-11 10:00:00,143,94,137,143,109,,,20,40,6,18,3,7,4,7
163,15163,2020-12-11 10:00:00,115,87,123,115,87,17,1625,21,42,5,13,6,17,7,13
164,15164,2020-12-11 10:00:00,129,113,175,129,98,15,1440,17,34,5,13,4,11,4,8
165,15165,2020-12-11 10:00:00,110,79,107,110,83,17,1670,21,42,6,16,4,12,4,8
166,15166,2020-12-11 10:00:00,265,156,262,265,215,20,1902,22,44,11,31,10,29,6,11
167,15167,2020-12-11 10:00:00,163,96,141,163,124,19,1811,29,57,9,25,2,5,2,4
168,15169,2020-12-11 10:00:00,232,133,215,232,182,10,930,19,38,2,6,6,18,4,8
169,16500,2020-12-11 10:00:00,289,182,313,289,239,27,2672,35,70,7,21,3,8,3,6
170,16503,2020-12-11 10:00:00,243,156,262,243,193,28,2781,44,88,10,30,2,6,3,5
171,16504,2020-12-11 10:00:00,237,141,232,237,187,24,2349,36,71,6,16,2,6,2,3
172,17700,2020-12-11 10:00:00,210,133,216,210,160,13,1213,25,50,3,9,10,29,5,9
173,18020,2020-12-11 10:00:00,240,164,278,240,190,21,2007,37,73,5,14,3,8,3,5
174,18821,2020-12-11 10:00:00,211,146,241,211,161,21,2050,36,71,17,50,2,6,3,6
175,18966,2020-12-11 10:00:00,234,148,246,234,184,13,1290,28,56,14,42,3,7,3,6
