,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
67,15056,2020-10-26 16:00:00,102,70,90,58,41,8,751,7,14,5,14,102,204,120,181
68,15057,2020-10-26 16:00:00,74,73,95,74,54,7,613,22,43,5,15,64,171,110,170
69,15058,2020-10-26 16:00:00,86,86,122,82,60,9,837,26,51,6,18,77,181,120,182
70,15059,2020-10-26 16:00:00,98,89,128,98,73,10,956,33,66,6,18,47,150,108,168
71,15060,2020-10-26 16:00:00,90,83,115,90,67,8,746,49,98,6,16,38,121,99,158
72,15061,2020-10-26 16:00:00,88,86,121,88,65,8,780,28,56,6,16,65,172,109,169
73,15062,2020-10-26 16:00:00,88,88,125,87,64,10,923,29,58,5,15,60,168,102,162
74,15063,2020-10-26 16:00:00,87,86,122,87,64,5,421,27,53,6,16,55,164,97,156
75,15064,2020-10-26 16:00:00,86,86,122,85,63,8,763,25,50,6,17,57,165,100,160
76,15065,2020-10-26 16:00:00,110,99,147,110,83,13,1249,24,48,5,15,37,118,86,143
77,15066,2020-10-26 16:00:00,87,84,117,87,64,7,630,22,43,6,18,80,184,122,184
78,15067,2020-10-26 16:00:00,87,81,112,87,64,11,1017,22,44,7,20,54,163,109,169
79,15068,2020-10-26 16:00:00,93,84,118,93,69,12,1166,35,69,6,18,45,144,107,167
80,15069,2020-10-26 16:00:00,83,83,116,74,54,9,888,18,36,8,22,79,183,120,182
81,15070,2020-10-26 16:00:00,89,86,121,89,66,13,1225,41,82,7,20,36,115,92,150
82,15071,2020-10-26 16:00:00,94,85,120,94,70,12,1141,42,83,6,16,38,121,96,155
83,15072,2020-10-26 16:00:00,95,94,137,95,71,9,865,29,57,6,16,50,160,97,156
84,15073,2020-10-26 16:00:00,77,77,103,70,51,7,698,25,50,5,14,68,174,101,161
85,15074,2020-10-26 16:00:00,90,90,129,83,61,11,1054,33,65,5,14,53,162,102,162
86,15075,2020-10-26 16:00:00,87,87,123,87,64,8,765,36,71,6,16,48,153,100,160
87,15076,2020-10-26 16:00:00,81,81,111,77,56,8,757,26,52,5,15,58,166,101,161
88,15077,2020-10-26 16:00:00,94,81,112,94,70,9,818,25,50,5,15,52,161,112,173
89,15078,2020-10-26 16:00:00,86,86,122,70,51,9,865,57,114,6,16,36,115,87,144
90,15079,2020-10-26 16:00:00,98,88,125,98,73,12,1166,30,60,6,16,40,127,105,165
91,15080,2020-10-26 16:00:00,99,90,130,99,74,11,1019,35,70,6,17,41,129,90,148
92,15081,2020-10-26 16:00:00,95,84,117,95,71,11,1046,20,40,6,17,64,171,106,166
93,15082,2020-10-26 16:00:00,94,83,116,94,70,10,980,25,50,6,18,50,160,105,165
94,15083,2020-10-26 16:00:00,94,91,131,94,70,12,1169,29,58,7,19,47,148,104,164
95,15084,2020-10-26 16:00:00,82,78,105,49,34,8,744,24,48,4,12,82,185,116,177
96,15085,2020-10-26 16:00:00,77,76,101,77,56,12,1112,27,54,6,16,53,162,95,154
97,15086,2020-10-26 16:00:00,81,81,112,77,56,12,1117,29,57,6,17,49,155,97,156
98,15087,2020-10-26 16:00:00,77,77,104,75,55,8,796,33,66,5,14,42,134,90,147
99,15088,2020-10-26 16:00:00,80,80,110,79,58,13,1247,24,47,4,10,53,162,100,160
100,15089,2020-10-26 16:00:00,77,77,103,68,49,13,1230,27,54,6,17,50,159,94,152
101,15090,2020-10-26 16:00:00,92,92,133,74,54,4,375,28,56,3,8,62,169,110,170
102,15091,2020-10-26 16:00:00,94,92,133,94,70,7,619,26,51,6,17,59,167,104,164
103,15095,2020-10-26 16:00:00,78,78,106,70,51,12,1194,23,46,3,9,73,178,95,154
104,15096,2020-10-26 16:00:00,99,99,148,80,59,6,567,28,55,5,15,53,162,76,131
105,15097,2020-10-26 16:00:00,111,111,171,100,75,7,660,26,52,6,16,63,170,98,157
106,15098,2020-10-26 16:00:00,70,70,89,57,40,9,881,28,55,,,41,129,98,157
107,15099,2020-10-26 16:00:00,78,78,106,64,46,5,404,40,79,6,16,43,137,97,156
108,15100,2020-10-26 16:00:00,84,83,115,84,62,13,1268,25,50,6,18,59,167,87,144
109,15101,2020-10-26 16:00:00,88,83,115,88,65,13,1252,24,47,6,18,79,183,80,135
110,15102,2020-10-26 16:00:00,87,87,123,84,62,11,1005,22,44,6,18,79,183,83,139
111,15103,2020-10-26 16:00:00,90,88,125,90,67,10,978,17,33,6,16,63,170,68,121
112,15104,2020-10-26 16:00:00,85,85,119,83,61,9,888,15,30,6,18,75,180,94,152
113,15105,2020-10-26 16:00:00,87,87,123,87,64,12,1144,23,45,5,15,65,172,111,172
114,15106,2020-10-26 16:00:00,92,92,133,83,61,11,1055,23,45,6,16,58,166,75,129
115,15107,2020-10-26 16:00:00,91,91,131,89,66,10,974,21,42,6,17,90,192,105,165
116,15108,2020-10-26 16:00:00,89,88,125,89,66,12,1143,21,42,5,14,64,171,99,158
117,15109,2020-10-26 16:00:00,82,82,114,82,60,7,647,42,84,5,15,41,129,98,157
118,15110,2020-10-26 16:00:00,83,83,115,64,46,5,423,12,23,5,14,73,178,104,164
119,15111,2020-10-26 16:00:00,102,101,152,102,76,9,802,18,35,7,21,59,167,98,157
120,15112,2020-10-26 16:00:00,95,95,140,90,67,10,908,43,86,7,21,39,124,93,151
121,15113,2020-10-26 16:00:00,84,84,118,73,53,6,560,14,28,5,15,60,168,96,155
122,15114,2020-10-26 16:00:00,98,81,112,69,50,2,179,13,26,8,23,98,198,115,176
123,15115,2020-10-26 16:00:00,80,78,106,73,53,2,125,11,22,7,21,80,184,111,172
124,15116,2020-10-26 16:00:00,86,86,122,84,62,3,230,30,59,9,27,55,164,109,169
125,15117,2020-10-26 16:00:00,98,82,114,98,73,15,1414,22,44,6,17,88,190,92,150
126,15118,2020-10-26 16:00:00,93,86,122,93,69,11,1011,29,58,6,16,64,171,111,172
127,15119,2020-10-26 16:00:00,90,90,129,69,50,10,921,15,30,4,11,70,176,112,173
128,15120,2020-10-26 16:00:00,90,74,97,65,47,12,1141,20,40,4,11,90,192,122,184
129,15121,2020-10-26 16:00:00,90,82,114,90,67,13,1284,32,64,6,18,47,148,99,158
130,15122,2020-10-26 16:00:00,109,93,136,109,82,17,1693,26,52,7,19,54,163,95,153
131,15129,2020-10-26 16:00:00,62,,,,,11,1087,24,48,5,13,62,169,97,156
132,15130,2020-10-26 16:00:00,104,90,129,100,75,16,1563,18,35,6,17,104,207,108,168
133,15131,2020-10-26 16:00:00,85,78,106,57,40,11,1072,19,37,4,11,85,188,106,166
134,15132,2020-10-26 16:00:00,109,74,97,78,57,17,1695,18,35,7,19,109,218,120,182
135,15133,2020-10-26 16:00:00,74,74,97,68,49,8,757,34,67,5,13,40,126,97,156
136,15134,2020-10-26 16:00:00,104,79,108,82,60,11,1019,12,24,6,16,104,207,126,188
137,15135,2020-10-26 16:00:00,88,88,125,69,50,11,1053,35,69,3,9,44,140,106,166
138,15136,2020-10-26 16:00:00,95,85,120,94,70,12,1166,19,38,6,17,95,196,106,166
139,15137,2020-10-26 16:00:00,79,79,107,54,38,10,917,22,43,2,6,58,166,94,152
140,15138,2020-10-26 16:00:00,82,74,98,75,55,11,1075,17,34,3,8,82,185,105,165
141,15139,2020-10-26 16:00:00,98,82,114,98,73,11,1010,16,32,6,16,78,182,117,178
142,15140,2020-10-26 16:00:00,82,77,104,82,60,7,674,20,39,6,16,52,161,90,148
143,15141,2020-10-26 16:00:00,82,78,105,82,60,7,645,25,49,6,16,65,172,93,151
144,15142,2020-10-26 16:00:00,95,95,140,79,58,,,,,,,,,104,164
145,15143,2020-10-26 16:00:00,88,88,126,75,55,6,580,10,20,2,4,83,186,95,153
146,15144,2020-10-26 16:00:00,87,87,124,82,60,8,772,17,33,5,13,49,156,84,140
147,15145,2020-10-26 16:00:00,93,89,127,93,69,9,857,42,84,5,13,29,91,83,139
148,15146,2020-10-26 16:00:00,93,86,122,93,69,13,1221,19,38,6,18,59,167,89,146
149,15147,2020-10-26 16:00:00,77,77,104,77,56,9,893,16,31,6,18,70,176,87,144
150,15148,2020-10-26 16:00:00,79,79,108,49,34,10,945,26,52,4,11,48,153,78,133
151,15149,2020-10-26 16:00:00,90,79,108,90,67,10,927,22,44,6,18,54,163,91,149
152,15150,2020-10-26 16:00:00,72,72,93,49,34,8,757,20,39,4,12,70,176,92,150
153,15151,2020-10-26 16:00:00,98,73,95,43,30,13,1244,14,27,4,10,98,198,111,172
154,15152,2020-10-26 16:00:00,77,77,103,60,43,9,834,48,96,3,8,36,113,100,159
155,15153,2020-10-26 16:00:00,89,81,111,89,66,4,310,10,20,6,16,50,159,83,139
156,15154,2020-10-26 16:00:00,79,79,108,55,39,10,936,22,44,4,12,60,168,101,161
157,15155,2020-10-26 16:00:00,78,76,102,78,57,9,820,33,66,7,19,44,140,90,147
158,15156,2020-10-26 16:00:00,78,78,105,70,51,9,809,18,36,3,9,73,178,94,152
159,15157,2020-10-26 16:00:00,82,77,104,82,60,9,883,21,42,5,15,73,178,96,155
160,15160,2020-10-26 16:00:00,73,73,95,64,46,10,927,17,34,2,6,67,173,108,168
161,15161,2020-10-26 16:00:00,88,74,98,54,38,12,1122,13,26,5,13,88,190,109,169
162,15162,2020-10-26 16:00:00,77,77,104,55,39,11,1046,21,41,3,8,63,170,91,149
163,15163,2020-10-26 16:00:00,109,109,167,109,82,4,345,14,27,9,26,83,186,90,147
164,15164,2020-10-26 16:00:00,99,92,133,99,74,7,657,15,30,7,21,59,167,91,149
165,15165,2020-10-26 16:00:00,82,70,89,55,39,10,912,13,25,7,19,82,185,96,155
166,15166,2020-10-26 16:00:00,93,,,93,69,13,1220,26,52,6,16,75,180,124,186
167,15167,2020-10-26 16:00:00,76,76,102,49,34,8,738,,,4,10,39,124,90,147
168,15169,2020-10-26 16:00:00,87,87,124,70,51,6,538,16,31,5,13,63,170,110,171
169,16500,2020-10-26 16:00:00,98,82,113,85,63,12,1147,13,25,7,20,98,198,98,157
170,16503,2020-10-26 16:00:00,90,86,121,90,67,10,971,29,58,6,18,55,164,103,163
171,16504,2020-10-26 16:00:00,100,100,149,95,71,10,982,31,62,6,16,50,157,97,156
172,17700,2020-10-26 16:00:00,80,77,104,78,57,9,802,22,44,4,10,80,184,117,178
173,18020,2020-10-26 16:00:00,93,93,136,87,64,12,1158,36,72,5,14,45,143,99,158
174,18821,2020-10-26 16:00:00,79,79,107,67,48,8,768,18,36,5,14,60,168,106,166
175,18966,2020-10-26 16:00:00,113,82,114,113,85,10,965,37,74,3,9,43,135,88,145
