,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
59,15044,2020-10-31 07:00:00,67,67,83,60,43,6,548,13,26,3,7,34,106,51,101
60,15045,2020-10-31 07:00:00,73,73,96,73,53,5,496,13,26,4,11,30,94,31,62
61,15046,2020-10-31 07:00:00,73,73,96,59,42,6,546,8,15,4,12,31,97,29,58
62,15047,2020-10-31 07:00:00,72,72,93,65,47,7,610,12,24,4,10,32,102,48,96
63,15048,2020-10-31 07:00:00,72,70,90,72,52,3,240,11,21,4,11,32,101,46,92
64,15049,2020-10-31 07:00:00,71,71,92,57,40,7,611,16,32,4,12,30,95,47,93
65,15050,2020-10-31 07:00:00,83,83,116,70,51,7,696,14,28,5,14,31,98,46,91
66,15055,2020-10-31 07:00:00,75,70,90,75,55,11,1082,18,36,6,17,30,94,41,81
67,15056,2020-10-31 07:00:00,78,78,106,59,42,4,399,4,8,3,9,36,114,41,82
68,15057,2020-10-31 07:00:00,61,61,72,52,36,4,305,7,13,2,5,32,101,50,100
69,15058,2020-10-31 07:00:00,78,78,105,65,47,7,641,13,26,4,12,31,97,47,93
70,15059,2020-10-31 07:00:00,77,77,103,70,51,7,652,12,24,4,12,30,94,44,88
71,15060,2020-10-31 07:00:00,71,71,92,49,34,6,532,16,32,2,6,27,86,43,86
72,15061,2020-10-31 07:00:00,78,78,105,67,48,6,548,16,32,3,9,27,85,40,80
73,15062,2020-10-31 07:00:00,70,70,89,63,45,7,699,15,30,4,10,27,84,40,79
74,15063,2020-10-31 07:00:00,77,77,104,62,44,4,356,12,24,2,4,29,90,38,76
75,15064,2020-10-31 07:00:00,77,77,103,62,44,6,531,14,28,4,12,29,92,34,68
76,15065,2020-10-31 07:00:00,81,81,112,70,51,12,1111,16,31,5,13,22,70,31,62
77,15066,2020-10-31 07:00:00,70,70,90,60,43,6,512,11,22,2,5,33,104,55,106
78,15067,2020-10-31 07:00:00,73,72,94,73,53,10,916,10,20,5,15,29,91,44,88
79,15068,2020-10-31 07:00:00,95,81,112,95,71,11,1073,14,28,6,16,24,76,36,72
80,15069,2020-10-31 07:00:00,79,79,107,69,50,9,801,11,22,5,14,31,99,47,93
81,15070,2020-10-31 07:00:00,90,68,86,90,67,10,954,12,24,6,16,22,70,34,67
82,15071,2020-10-31 07:00:00,94,78,105,94,70,10,939,12,23,5,14,27,84,36,72
83,15072,2020-10-31 07:00:00,80,80,110,70,51,6,598,13,26,5,13,26,81,37,73
84,15073,2020-10-31 07:00:00,67,67,84,54,38,6,542,15,30,4,10,27,86,37,74
85,15074,2020-10-31 07:00:00,86,86,121,68,49,8,770,10,20,3,8,28,88,43,85
86,15075,2020-10-31 07:00:00,78,77,103,78,57,6,536,16,31,4,12,26,82,35,70
87,15076,2020-10-31 07:00:00,75,75,100,63,45,7,621,16,32,4,11,24,75,36,71
88,15077,2020-10-31 07:00:00,75,75,100,75,55,8,714,12,24,4,12,27,84,37,74
89,15078,2020-10-31 07:00:00,73,73,96,59,42,6,537,18,35,5,13,25,80,33,66
90,15079,2020-10-31 07:00:00,88,73,95,88,65,10,925,13,25,5,15,26,82,34,68
91,15080,2020-10-31 07:00:00,85,75,100,85,63,10,943,16,32,5,14,20,64,29,57
92,15081,2020-10-31 07:00:00,93,76,102,93,69,10,904,16,32,6,16,22,70,19,37
93,15082,2020-10-31 07:00:00,97,75,99,97,72,10,963,17,33,5,14,24,76,28,56
94,15083,2020-10-31 07:00:00,83,83,116,83,61,10,924,10,20,5,14,25,80,33,66
95,15084,2020-10-31 07:00:00,71,71,91,38,26,8,754,9,18,3,8,33,105,41,82
96,15085,2020-10-31 07:00:00,70,70,89,64,46,7,610,12,24,4,11,28,89,35,70
97,15086,2020-10-31 07:00:00,80,72,94,80,59,10,909,15,29,4,11,25,79,30,59
98,15087,2020-10-31 07:00:00,77,65,80,77,56,6,591,13,26,3,9,25,80,33,65
99,15088,2020-10-31 07:00:00,70,70,89,50,35,6,592,11,22,3,9,27,86,31,62
100,15089,2020-10-31 07:00:00,70,70,89,68,49,11,1077,10,20,4,12,26,81,39,77
101,15090,2020-10-31 07:00:00,69,69,88,59,42,4,332,14,28,4,12,26,82,36,72
102,15091,2020-10-31 07:00:00,79,79,107,72,52,5,438,10,20,5,14,30,93,38,76
103,15095,2020-10-31 07:00:00,73,71,92,73,53,11,1024,19,37,3,8,25,78,32,64
104,15096,2020-10-31 07:00:00,88,88,125,60,43,7,691,12,23,4,10,29,90,25,49
105,15097,2020-10-31 07:00:00,66,66,81,57,40,3,250,13,26,3,8,25,80,32,63
106,15098,2020-10-31 07:00:00,77,73,96,77,56,10,954,11,21,3,9,25,80,23,46
107,15099,2020-10-31 07:00:00,69,56,62,69,50,4,329,15,30,2,6,24,74,16,32
108,15100,2020-10-31 07:00:00,84,77,104,84,62,11,1007,10,19,5,13,31,98,32,64
109,15101,2020-10-31 07:00:00,85,75,100,85,63,12,1170,20,40,5,13,28,88,30,59
110,15102,2020-10-31 07:00:00,84,84,117,83,61,9,825,15,30,4,12,28,88,24,48
111,15103,2020-10-31 07:00:00,92,82,114,92,68,11,1070,11,22,5,13,28,88,23,46
112,15104,2020-10-31 07:00:00,0,,,,,,,,,,,,,10,20
113,15105,2020-10-31 07:00:00,87,74,98,87,64,12,1131,12,23,5,13,29,92,32,64
114,15106,2020-10-31 07:00:00,83,83,116,74,54,11,1092,26,52,4,11,19,58,18,36
115,15107,2020-10-31 07:00:00,95,88,126,95,71,11,1036,28,56,6,16,20,63,27,54
116,15108,2020-10-31 07:00:00,104,102,154,104,78,13,1245,36,72,5,15,7,20,5,10
117,15109,2020-10-31 07:00:00,77,77,104,77,56,4,364,15,30,6,16,10,32,14,28
118,15110,2020-10-31 07:00:00,74,74,97,65,47,1,94,10,20,4,12,22,70,40,80
119,15111,2020-10-31 07:00:00,78,72,94,78,57,5,456,15,30,5,13,19,60,24,48
120,15112,2020-10-31 07:00:00,75,75,99,63,45,6,595,16,32,6,16,21,66,41,82
121,15113,2020-10-31 07:00:00,85,85,119,69,50,4,381,16,31,7,21,15,48,21,41
122,15114,2020-10-31 07:00:00,88,88,126,82,60,6,597,14,27,4,12,18,55,27,54
123,15115,2020-10-31 07:00:00,71,71,92,70,51,2,161,12,23,4,10,20,64,28,56
124,15116,2020-10-31 07:00:00,85,85,119,72,52,4,400,14,28,5,14,19,60,29,57
125,15117,2020-10-31 07:00:00,92,83,116,92,68,11,1011,13,26,6,17,24,75,28,55
126,15118,2020-10-31 07:00:00,82,79,107,82,60,10,996,24,47,6,18,15,45,19,38
127,15119,2020-10-31 07:00:00,85,85,119,72,52,11,1007,18,35,4,12,14,44,12,24
128,15120,2020-10-31 07:00:00,68,68,85,59,42,8,724,13,25,5,15,22,68,31,61
129,15121,2020-10-31 07:00:00,90,81,112,90,67,10,967,11,22,7,20,23,72,32,64
130,15122,2020-10-31 07:00:00,86,86,122,58,41,14,1385,14,28,6,17,24,76,20,40
131,15129,2020-10-31 07:00:00,79,74,97,79,58,9,828,13,25,5,13,23,71,23,46
132,15130,2020-10-31 07:00:00,86,86,122,78,57,11,1080,12,23,6,16,31,98,38,75
133,15131,2020-10-31 07:00:00,82,82,114,62,44,10,969,19,38,5,14,18,55,17,34
134,15132,2020-10-31 07:00:00,89,80,110,89,66,13,1202,10,20,6,18,27,86,33,66
135,15133,2020-10-31 07:00:00,73,73,96,62,44,7,682,10,20,6,17,25,79,36,72
136,15134,2020-10-31 07:00:00,85,64,78,85,63,9,810,15,30,6,18,20,61,25,50
137,15135,2020-10-31 07:00:00,78,73,96,78,57,9,893,13,25,5,15,20,61,20,40
138,15136,2020-10-31 07:00:00,98,87,124,98,73,13,1234,19,38,8,23,18,56,20,39
139,15137,2020-10-31 07:00:00,115,101,152,115,87,14,1302,34,68,2,6,3,8,3,6
140,15138,2020-10-31 07:00:00,130,104,157,130,99,13,1251,32,64,3,9,5,14,3,6
141,15139,2020-10-31 07:00:00,114,92,133,114,86,10,936,19,38,6,17,14,44,8,15
142,15140,2020-10-31 07:00:00,138,108,165,138,105,10,977,29,57,7,21,8,24,9,17
143,15141,2020-10-31 07:00:00,83,77,104,83,61,7,696,19,37,5,15,25,78,40,80
144,15142,2020-10-31 07:00:00,93,88,126,93,69,7,640,19,38,6,16,23,73,38,76
145,15143,2020-10-31 07:00:00,81,81,112,75,55,8,724,18,35,6,16,21,66,37,74
146,15144,2020-10-31 07:00:00,119,94,138,119,90,9,880,31,62,7,20,3,9,5,9
147,15145,2020-10-31 07:00:00,138,109,168,138,105,13,1226,34,67,5,13,5,15,7,14
148,15146,2020-10-31 07:00:00,0,,,,,,,,,,,,,5,9
149,15147,2020-10-31 07:00:00,97,93,135,97,72,10,926,17,34,5,14,21,67,8,15
150,15148,2020-10-31 07:00:00,102,102,153,100,75,8,756,21,41,3,9,18,55,8,15
151,15149,2020-10-31 07:00:00,130,103,155,130,99,12,1191,28,55,6,16,11,33,5,9
152,15150,2020-10-31 07:00:00,122,106,161,122,92,9,872,17,34,4,12,19,60,5,10
153,15151,2020-10-31 07:00:00,119,111,172,119,90,13,1208,38,75,3,7,3,8,2,4
154,15152,2020-10-31 07:00:00,114,106,161,114,86,14,1364,28,56,5,13,6,19,4,8
155,15153,2020-10-31 07:00:00,103,103,156,102,76,7,642,36,72,5,13,5,13,4,8
156,15154,2020-10-31 07:00:00,120,111,172,120,91,13,1201,40,79,4,12,3,8,4,8
157,15155,2020-10-31 07:00:00,123,106,162,123,93,13,1230,38,75,4,11,2,5,3,6
158,15156,2020-10-31 07:00:00,125,111,171,125,95,11,1003,27,53,6,17,10,32,4,8
159,15157,2020-10-31 07:00:00,109,106,162,109,82,12,1188,38,76,3,8,4,11,2,4
160,15160,2020-10-31 07:00:00,135,111,172,135,103,16,1541,30,60,5,15,2,6,2,4
161,15161,2020-10-31 07:00:00,129,108,166,129,98,13,1257,41,81,4,10,2,6,3,6
162,15162,2020-10-31 07:00:00,125,109,168,125,95,13,1294,40,79,3,9,2,5,2,4
163,15163,2020-10-31 07:00:00,119,94,137,119,90,14,1347,34,67,3,9,2,6,4,8
164,15164,2020-10-31 07:00:00,128,95,139,128,97,10,948,38,75,7,19,3,7,4,7
165,15165,2020-10-31 07:00:00,127,105,160,127,96,13,1222,37,73,4,10,2,6,3,6
166,15166,2020-10-31 07:00:00,89,83,115,89,66,12,1161,16,32,5,14,24,75,25,49
167,15167,2020-10-31 07:00:00,123,123,195,105,79,13,1250,66,132,5,14,2,5,2,3
168,15169,2020-10-31 07:00:00,85,85,119,84,62,5,485,12,24,4,12,23,71,39,77
169,16500,2020-10-31 07:00:00,135,119,187,135,103,10,933,14,28,6,17,23,72,10,20
170,16503,2020-10-31 07:00:00,89,84,117,89,66,10,950,12,23,5,13,31,98,23,46
171,16504,2020-10-31 07:00:00,89,75,100,89,66,10,928,9,17,4,12,32,100,29,58
172,17700,2020-10-31 07:00:00,83,83,116,80,59,3,281,5,10,3,9,36,114,41,82
173,18020,2020-10-31 07:00:00,77,77,104,72,52,10,917,14,27,3,8,30,96,32,63
174,18821,2020-10-31 07:00:00,78,76,102,78,57,7,636,12,24,5,13,24,74,27,54
175,18966,2020-10-31 07:00:00,85,78,105,85,63,8,796,12,24,4,10,24,76,32,63
