,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
28,12151,2020-11-11 01:00:00,0,,,,,,,,,,,,,,
29,12152,2020-11-11 01:00:00,98,98,146,89,66,11,1035,42,84,6,18,15,45,34,68
30,12153,2020-11-11 01:00:00,94,89,128,94,70,9,825,43,86,5,13,2,5,3,6
31,12154,2020-11-11 01:00:00,98,92,133,98,73,10,921,33,66,3,7,2,4,2,4
32,12155,2020-11-11 01:00:00,132,102,153,132,100,11,1039,47,94,5,14,2,6,2,4
33,12492,2020-11-11 01:00:00,114,114,177,108,81,9,814,56,112,7,21,2,4,6,11
34,12493,2020-11-11 01:00:00,108,81,111,108,81,7,645,11,22,9,26,33,104,33,65
35,12494,2020-11-11 01:00:00,103,103,155,98,73,11,1040,14,28,9,25,24,75,23,46
36,12495,2020-11-11 01:00:00,90,90,130,89,66,9,814,16,32,5,13,23,73,31,62
37,12572,2020-11-11 01:00:00,71,71,92,70,51,8,797,21,42,5,15,20,62,11,21
38,12573,2020-11-11 01:00:00,95,88,126,95,71,8,765,21,42,8,22,27,86,39,77
39,12574,2020-11-11 01:00:00,120,120,189,109,82,9,850,54,108,12,34,2,5,13,25
40,12575,2020-11-11 01:00:00,117,116,182,117,88,10,965,60,119,8,24,2,6,9,17
41,12576,2020-11-11 01:00:00,132,113,175,132,100,16,1518,48,96,10,29,5,14,19,37
42,12577,2020-11-11 01:00:00,138,117,184,138,105,16,1568,47,93,5,15,1,2,7,13
43,12578,2020-11-11 01:00:00,148,132,214,148,113,10,936,39,78,11,32,13,41,22,44
44,12579,2020-11-11 01:00:00,136,136,222,132,100,14,1353,37,74,9,27,14,44,27,54
45,12672,2020-11-11 01:00:00,95,95,140,94,70,9,832,29,57,7,19,16,50,13,25
46,12792,2020-11-11 01:00:00,125,125,199,118,89,8,776,49,98,8,22,2,5,7,13
47,13271,2020-11-11 01:00:00,75,67,84,75,55,13,1236,12,23,3,9,10,29,17,34
48,13272,2020-11-11 01:00:00,205,155,259,205,155,15,1478,35,70,6,16,1,2,2,3
49,13273,2020-11-11 01:00:00,110,81,112,110,83,8,762,29,57,2,5,1,3,2,4
50,13274,2020-11-11 01:00:00,125,125,199,112,84,9,888,35,70,3,8,3,7,9,17
51,13275,2020-11-11 01:00:00,207,151,252,207,157,13,1249,29,58,4,12,2,4,4,8
52,13276,2020-11-11 01:00:00,97,92,134,97,72,8,779,30,59,13,37,10,30,25,50
53,13277,2020-11-11 01:00:00,77,77,104,63,45,10,925,24,47,8,23,20,62,22,43
54,13278,2020-11-11 01:00:00,94,92,134,94,70,12,1126,37,73,9,25,2,4,5,9
55,15040,2020-11-11 01:00:00,105,94,138,105,79,21,2089,47,94,5,14,2,6,3,6
56,15041,2020-11-11 01:00:00,100,100,149,83,61,9,899,15,30,9,27,34,108,44,88
57,15042,2020-11-11 01:00:00,89,87,124,89,66,21,2012,47,93,5,14,2,4,3,5
58,15043,2020-11-11 01:00:00,102,96,141,102,76,16,1543,48,96,6,18,6,17,6,12
59,15044,2020-11-11 01:00:00,102,95,140,102,76,7,684,22,44,8,22,25,80,36,72
60,15045,2020-11-11 01:00:00,99,86,122,99,74,20,1901,40,80,5,15,2,6,4,7
61,15046,2020-11-11 01:00:00,85,81,111,85,63,24,2324,40,80,5,14,2,6,4,7
62,15047,2020-11-11 01:00:00,98,91,131,98,73,8,723,25,49,8,23,23,71,9,18
63,15048,2020-11-11 01:00:00,99,87,123,99,74,9,802,38,76,7,20,11,33,5,9
64,15049,2020-11-11 01:00:00,99,99,147,95,71,10,956,20,39,10,28,31,98,17,33
65,15050,2020-11-11 01:00:00,0,,,,,,,,,,,,,,
66,15055,2020-11-11 01:00:00,78,68,85,78,57,13,1265,14,28,3,8,13,41,21,42
67,15056,2020-11-11 01:00:00,69,69,87,69,50,7,612,11,21,3,9,19,59,29,57
68,15057,2020-11-11 01:00:00,94,84,117,94,70,7,690,13,26,4,10,17,54,22,44
69,15058,2020-11-11 01:00:00,99,,,99,74,8,785,26,52,9,27,26,81,37,74
70,15059,2020-11-11 01:00:00,92,89,128,92,68,11,1034,42,84,4,12,4,10,6,11
71,15060,2020-11-11 01:00:00,99,89,128,99,74,8,772,26,52,3,9,16,50,9,17
72,15061,2020-11-11 01:00:00,97,97,143,93,69,12,1111,51,101,5,15,2,4,3,5
73,15062,2020-11-11 01:00:00,105,92,134,105,79,9,807,43,85,7,20,9,26,6,12
74,15063,2020-11-11 01:00:00,112,104,157,112,84,15,1407,52,103,5,15,4,11,6,12
75,15064,2020-11-11 01:00:00,86,86,122,84,62,15,1497,46,92,4,12,3,7,4,7
76,15065,2020-11-11 01:00:00,99,91,131,99,74,14,1335,41,81,4,12,2,4,8,15
77,15066,2020-11-11 01:00:00,113,103,155,113,85,7,657,11,22,9,27,34,106,46,91
78,15067,2020-11-11 01:00:00,102,100,150,102,76,12,1156,23,46,10,28,24,74,23,46
79,15068,2020-11-11 01:00:00,123,123,196,114,86,12,1111,26,52,10,28,21,65,10,20
80,15069,2020-11-11 01:00:00,91,91,131,90,67,10,957,11,21,10,29,34,107,27,53
81,15070,2020-11-11 01:00:00,109,97,143,109,82,13,1264,33,65,9,27,15,46,15,30
82,15071,2020-11-11 01:00:00,125,125,200,125,95,13,1225,45,89,5,15,2,5,3,5
83,15072,2020-11-11 01:00:00,110,110,170,105,79,9,879,47,93,8,23,5,14,3,6
84,15073,2020-11-11 01:00:00,99,92,134,99,74,18,1740,47,94,5,15,2,4,3,5
85,15074,2020-11-11 01:00:00,105,105,160,104,78,14,1346,48,96,6,18,3,9,5,10
86,15075,2020-11-11 01:00:00,108,95,140,108,81,10,984,53,106,7,19,1,3,2,4
87,15076,2020-11-11 01:00:00,103,103,156,92,68,9,854,45,89,7,20,6,17,3,6
88,15077,2020-11-11 01:00:00,99,91,131,99,74,10,940,42,83,6,16,6,17,5,10
89,15078,2020-11-11 01:00:00,99,99,148,97,72,10,956,56,112,8,22,4,11,5,10
90,15079,2020-11-11 01:00:00,132,124,197,132,100,12,1158,47,93,6,18,3,8,6,12
91,15080,2020-11-11 01:00:00,0,,,,,,,,,,,,,,
92,15081,2020-11-11 01:00:00,140,135,219,140,107,13,1274,64,128,9,26,2,4,4,8
93,15082,2020-11-11 01:00:00,122,113,176,122,92,12,1105,47,94,9,25,10,29,9,17
94,15083,2020-11-11 01:00:00,124,111,172,124,94,13,1201,49,97,7,21,5,14,6,11
95,15084,2020-11-11 01:00:00,91,91,131,74,54,30,2907,50,99,4,10,4,12,6,11
96,15085,2020-11-11 01:00:00,109,109,168,103,77,15,1482,49,97,8,22,2,6,4,8
97,15086,2020-11-11 01:00:00,120,114,177,120,91,18,1796,52,103,6,16,2,6,5,10
98,15087,2020-11-11 01:00:00,118,118,185,115,87,15,1406,48,95,7,19,3,8,6,11
99,15088,2020-11-11 01:00:00,117,109,168,117,88,11,1092,35,70,4,10,2,5,5,10
100,15089,2020-11-11 01:00:00,96,96,142,95,71,15,1441,49,98,8,24,5,13,6,12
101,15090,2020-11-11 01:00:00,105,105,160,97,72,9,868,45,89,6,17,8,23,6,11
102,15091,2020-11-11 01:00:00,109,103,156,109,82,12,1200,46,91,7,19,2,5,4,7
103,15095,2020-11-11 01:00:00,105,94,137,105,79,20,1904,44,87,4,11,4,12,8,16
104,15096,2020-11-11 01:00:00,139,139,227,125,95,25,2487,41,81,8,23,2,4,3,6
105,15097,2020-11-11 01:00:00,112,112,173,103,77,13,1243,51,101,5,14,5,13,7,13
106,15098,2020-11-11 01:00:00,123,123,196,112,84,13,1298,63,126,9,26,2,4,3,5
107,15099,2020-11-11 01:00:00,114,110,170,114,86,10,909,60,120,7,19,4,11,6,12
108,15100,2020-11-11 01:00:00,102,94,137,102,76,17,1698,46,92,6,16,2,4,3,5
109,15101,2020-11-11 01:00:00,111,111,171,108,81,15,1422,54,107,5,13,3,7,4,8
110,15102,2020-11-11 01:00:00,138,138,225,133,101,22,2154,51,101,6,18,2,6,4,7
111,15103,2020-11-11 01:00:00,159,146,241,159,121,20,1984,47,93,6,16,2,6,4,7
112,15104,2020-11-11 01:00:00,154,154,258,125,95,17,1678,60,120,6,18,2,5,3,5
113,15105,2020-11-11 01:00:00,92,82,114,92,68,12,1111,35,70,6,16,9,28,8,16
114,15106,2020-11-11 01:00:00,117,117,184,99,74,12,1182,43,85,6,16,2,5,3,5
115,15107,2020-11-11 01:00:00,109,107,163,109,82,12,1101,50,100,7,21,4,12,5,9
116,15108,2020-11-11 01:00:00,135,135,219,124,94,15,1435,49,98,7,21,2,5,4,8
117,15109,2020-11-11 01:00:00,117,112,174,117,88,4,384,54,108,9,26,5,15,5,10
118,15110,2020-11-11 01:00:00,118,97,144,118,89,9,805,12,23,9,27,29,92,44,88
119,15111,2020-11-11 01:00:00,134,120,189,134,102,8,737,34,67,7,21,13,40,13,26
120,15112,2020-11-11 01:00:00,117,117,183,94,70,7,668,19,37,7,21,25,79,31,61
121,15113,2020-11-11 01:00:00,113,106,162,113,85,5,488,25,49,8,22,18,57,29,57
122,15114,2020-11-11 01:00:00,128,117,184,128,97,8,709,14,28,9,25,27,84,38,76
123,15115,2020-11-11 01:00:00,125,105,160,125,95,5,457,33,66,8,23,16,51,26,52
124,15116,2020-11-11 01:00:00,119,119,188,112,84,7,684,29,58,9,26,19,59,11,21
125,15117,2020-11-11 01:00:00,114,98,146,114,86,16,1523,36,72,10,28,15,48,17,34
126,15118,2020-11-11 01:00:00,122,104,157,122,92,17,1693,33,65,12,35,15,46,12,23
127,15119,2020-11-11 01:00:00,102,102,154,92,68,13,1231,43,85,10,29,4,10,4,8
128,15120,2020-11-11 01:00:00,93,93,136,84,62,11,1002,22,43,9,25,21,65,28,56
129,15121,2020-11-11 01:00:00,110,102,154,110,83,14,1339,37,74,11,31,10,32,21,42
130,15122,2020-11-11 01:00:00,120,119,187,120,91,21,2051,26,51,6,16,3,7,3,5
131,15129,2020-11-11 01:00:00,96,96,141,87,64,13,1283,29,58,10,28,15,45,8,15
132,15130,2020-11-11 01:00:00,33,18,18,15,10,17,1666,33,66,11,32,17,54,25,49
133,15131,2020-11-11 01:00:00,111,111,172,102,76,14,1346,50,100,7,21,1,3,4,8
134,15132,2020-11-11 01:00:00,0,,,,,,,,,,,,,,
135,15133,2020-11-11 01:00:00,90,90,129,82,60,9,846,26,52,9,26,16,50,24,47
136,15134,2020-11-11 01:00:00,89,85,120,89,66,11,1022,20,40,7,21,19,59,26,52
137,15135,2020-11-11 01:00:00,95,95,139,95,71,13,1250,43,85,9,26,3,7,4,7
138,15136,2020-11-11 01:00:00,108,108,166,99,74,14,1389,42,83,11,32,10,30,9,18
139,15137,2020-11-11 01:00:00,140,140,229,139,106,13,1251,54,108,6,17,2,4,8,16
140,15138,2020-11-11 01:00:00,132,111,171,132,100,17,1673,45,89,7,21,2,5,8,16
141,15139,2020-11-11 01:00:00,123,123,195,123,93,17,1682,44,87,12,35,2,5,3,6
142,15140,2020-11-11 01:00:00,192,154,258,192,144,18,1758,43,86,25,74,7,22,8,16
143,15141,2020-11-11 01:00:00,123,120,189,123,93,9,858,40,80,13,38,12,38,29,58
144,15142,2020-11-11 01:00:00,107,105,159,107,80,6,576,21,41,8,22,29,92,31,62
145,15143,2020-11-11 01:00:00,90,90,130,87,64,9,843,18,36,7,20,26,83,44,87
146,15144,2020-11-11 01:00:00,199,156,261,199,149,12,1147,48,96,50,148,3,9,6,12
147,15145,2020-11-11 01:00:00,163,150,249,163,124,13,1235,53,105,9,25,2,5,3,6
148,15146,2020-11-11 01:00:00,140,120,189,140,107,14,1335,64,128,9,26,2,4,7,13
149,15147,2020-11-11 01:00:00,128,116,181,128,97,14,1358,82,163,8,22,2,4,2,4
150,15148,2020-11-11 01:00:00,123,123,195,123,93,12,1142,66,132,8,22,2,6,7,14
151,15149,2020-11-11 01:00:00,137,116,181,137,104,13,1267,63,125,9,25,1,2,4,7
152,15150,2020-11-11 01:00:00,127,115,179,127,96,12,1193,62,124,8,24,2,4,4,8
153,15151,2020-11-11 01:00:00,179,179,307,119,90,13,1257,54,108,7,19,3,7,4,7
154,15152,2020-11-11 01:00:00,129,113,176,129,98,13,1255,43,86,6,16,3,9,13,26
155,15153,2020-11-11 01:00:00,123,113,175,123,93,12,1115,37,73,4,10,2,6,4,8
156,15154,2020-11-11 01:00:00,107,104,158,107,80,16,1575,27,54,11,33,12,38,31,61
157,15155,2020-11-11 01:00:00,115,94,137,115,87,12,1181,37,74,5,15,2,6,6,12
158,15156,2020-11-11 01:00:00,100,96,142,100,75,13,1232,49,97,9,25,2,5,6,12
159,15157,2020-11-11 01:00:00,112,110,169,112,84,14,1379,50,99,6,17,2,5,3,6
160,15160,2020-11-11 01:00:00,125,105,159,125,95,18,1727,43,85,11,31,2,5,23,46
161,15161,2020-11-11 01:00:00,124,105,160,124,94,13,1279,56,112,17,49,3,7,15,30
162,15162,2020-11-11 01:00:00,129,104,157,129,98,15,1406,31,62,4,12,3,8,14,28
163,15163,2020-11-11 01:00:00,0,,,,,,,,,,,,,,
164,15164,2020-11-11 01:00:00,128,110,169,128,97,14,1347,34,67,4,11,2,6,5,10
165,15165,2020-11-11 01:00:00,96,96,142,95,71,15,1432,43,86,14,42,4,11,14,28
166,15166,2020-11-11 01:00:00,90,89,127,90,67,12,1194,42,83,6,17,3,9,4,8
167,15167,2020-11-11 01:00:00,171,171,292,132,100,14,1361,41,82,11,31,1,3,3,5
168,15169,2020-11-11 01:00:00,107,104,157,107,80,7,689,17,34,9,25,29,90,24,48
169,16500,2020-11-11 01:00:00,144,130,209,144,110,14,1304,71,141,8,24,5,15,8,16
170,16503,2020-11-11 01:00:00,112,106,162,112,84,16,1558,52,104,6,17,2,4,3,5
171,16504,2020-11-11 01:00:00,99,88,125,99,74,10,954,43,86,8,22,7,20,3,5
172,17700,2020-11-11 01:00:00,88,88,125,70,51,6,568,28,56,6,16,15,46,8,15
173,18020,2020-11-11 01:00:00,95,95,140,87,64,10,933,48,96,4,10,2,5,3,5
174,18821,2020-11-11 01:00:00,102,102,154,88,65,9,895,53,105,8,22,2,4,4,8
175,18966,2020-11-11 01:00:00,134,105,159,134,102,15,1498,40,80,8,24,1,3,5,10
