,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
59,15044,2020-12-22 05:00:00,85,68,85,85,63,7,618,7,14,4,12,27,86,40,80
60,15045,2020-12-22 05:00:00,90,67,84,90,67,7,692,11,22,6,16,24,76,35,70
61,15046,2020-12-22 05:00:00,79,66,82,79,58,7,630,9,18,7,19,25,77,36,72
62,15047,2020-12-22 05:00:00,83,67,83,83,61,4,389,12,23,5,13,26,81,40,79
63,15048,2020-12-22 05:00:00,80,64,78,80,59,6,541,13,25,6,16,27,85,41,82
64,15049,2020-12-22 05:00:00,70,67,84,70,51,10,942,20,40,6,17,25,77,37,74
65,15050,2020-12-22 05:00:00,87,66,82,87,64,8,715,15,30,7,19,25,77,37,73
66,15055,2020-12-22 05:00:00,119,74,97,119,90,11,1083,18,35,7,19,18,57,20,40
67,15056,2020-12-22 05:00:00,102,73,95,102,76,11,1088,11,22,12,35,16,49,18,36
68,15057,2020-12-22 05:00:00,104,66,82,104,78,12,1145,23,46,10,29,14,42,21,42
69,15058,2020-12-22 05:00:00,92,77,103,92,68,7,673,16,32,6,16,23,73,35,70
70,15059,2020-12-22 05:00:00,99,74,97,99,74,7,609,16,31,8,22,24,76,36,72
71,15060,2020-12-22 05:00:00,92,70,89,92,68,6,565,16,32,4,10,20,62,33,65
72,15061,2020-12-22 05:00:00,93,69,87,93,69,7,667,18,36,5,14,22,68,33,66
73,15062,2020-12-22 05:00:00,93,69,88,93,69,5,432,18,35,6,16,22,68,33,66
74,15063,2020-12-22 05:00:00,93,73,96,93,69,7,653,13,25,4,12,22,69,33,65
75,15064,2020-12-22 05:00:00,84,68,85,84,62,8,703,17,33,4,12,22,69,33,66
76,15065,2020-12-22 05:00:00,119,82,113,119,90,9,847,13,25,8,22,19,59,28,56
77,15066,2020-12-22 05:00:00,95,69,87,95,71,4,377,10,19,5,14,26,82,40,79
78,15067,2020-12-22 05:00:00,114,83,116,114,86,8,735,12,23,7,21,21,67,34,68
79,15068,2020-12-22 05:00:00,127,84,118,127,96,12,1116,17,33,8,22,17,53,26,52
80,15069,2020-12-22 05:00:00,110,77,104,110,83,9,817,9,17,7,19,26,81,39,77
81,15070,2020-12-22 05:00:00,118,84,117,118,89,12,1151,19,37,8,22,16,49,24,47
82,15071,2020-12-22 05:00:00,133,87,124,133,101,11,1007,14,28,6,18,16,50,25,49
83,15072,2020-12-22 05:00:00,85,71,92,85,63,7,647,15,30,7,21,22,69,33,65
84,15073,2020-12-22 05:00:00,80,71,92,80,59,8,701,19,37,6,17,23,71,35,69
85,15074,2020-12-22 05:00:00,95,76,102,95,71,7,678,11,22,6,16,23,73,34,68
86,15075,2020-12-22 05:00:00,88,68,85,88,65,8,710,19,37,6,16,22,70,33,65
87,15076,2020-12-22 05:00:00,90,70,90,90,67,7,611,16,31,6,18,22,69,33,66
88,15077,2020-12-22 05:00:00,89,69,87,89,66,9,832,11,21,6,18,22,70,34,67
89,15078,2020-12-22 05:00:00,90,74,98,90,67,8,786,21,42,7,20,22,69,34,67
90,15079,2020-12-22 05:00:00,133,86,122,133,101,10,922,15,30,7,20,20,61,30,59
91,15080,2020-12-22 05:00:00,122,85,120,122,92,10,974,19,38,7,21,16,49,25,49
92,15081,2020-12-22 05:00:00,134,87,124,134,102,9,846,27,53,7,21,11,33,12,23
93,15082,2020-12-22 05:00:00,125,85,120,125,95,11,1043,15,30,6,17,19,60,30,60
94,15083,2020-12-22 05:00:00,129,91,132,129,98,9,845,23,46,6,18,14,44,20,39
95,15084,2020-12-22 05:00:00,80,72,93,80,59,5,413,12,23,6,16,23,73,35,70
96,15085,2020-12-22 05:00:00,90,76,102,90,67,12,1176,9,17,6,16,22,70,32,64
97,15086,2020-12-22 05:00:00,94,74,97,94,70,12,1117,16,32,6,17,20,63,31,62
98,15087,2020-12-22 05:00:00,108,71,91,108,81,9,805,18,35,5,15,19,58,30,60
99,15088,2020-12-22 05:00:00,99,75,99,99,74,14,1321,11,21,5,13,20,61,30,59
100,15089,2020-12-22 05:00:00,105,74,97,105,79,16,1513,12,23,6,16,22,70,32,64
101,15090,2020-12-22 05:00:00,92,76,102,92,68,6,564,15,30,5,14,21,65,31,62
102,15091,2020-12-22 05:00:00,112,81,112,112,84,4,358,10,20,6,18,24,74,35,69
103,15095,2020-12-22 05:00:00,97,75,100,97,72,10,988,13,25,6,16,22,69,32,64
104,15096,2020-12-22 05:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-22 05:00:00,99,76,102,99,74,8,756,13,26,6,16,21,66,30,60
106,15098,2020-12-22 05:00:00,103,79,107,103,77,76,7574,15,29,6,17,18,55,24,48
107,15099,2020-12-22 05:00:00,108,79,108,108,81,6,544,38,76,6,16,8,25,8,15
108,15100,2020-12-22 05:00:00,104,77,103,104,78,10,964,10,20,6,16,25,79,39,78
109,15101,2020-12-22 05:00:00,104,79,108,104,78,10,945,18,35,5,14,24,74,37,74
110,15102,2020-12-22 05:00:00,120,84,118,120,91,10,940,15,30,9,26,21,66,31,61
111,15103,2020-12-22 05:00:00,109,81,111,109,82,8,782,14,28,8,22,20,63,28,55
112,15104,2020-12-22 05:00:00,140,104,157,140,107,15,1470,38,76,14,40,6,19,5,9
113,15105,2020-12-22 05:00:00,103,77,103,103,77,10,968,10,19,5,13,23,73,33,66
114,15106,2020-12-22 05:00:00,125,92,134,125,95,10,998,35,69,6,18,6,19,7,14
115,15107,2020-12-22 05:00:00,120,85,119,120,91,10,903,30,59,6,16,10,32,22,44
116,15108,2020-12-22 05:00:00,132,93,136,132,100,12,1110,25,50,7,21,11,35,11,21
117,15109,2020-12-22 05:00:00,125,89,127,125,95,7,604,19,38,5,13,17,53,26,52
118,15110,2020-12-22 05:00:00,113,83,116,113,85,6,522,15,29,5,13,19,58,31,61
119,15111,2020-12-22 05:00:00,144,96,142,144,110,6,530,21,42,8,24,10,31,16,31
120,15112,2020-12-22 05:00:00,113,87,124,113,85,5,497,17,33,4,12,15,45,26,52
121,15113,2020-12-22 05:00:00,135,101,152,135,103,8,741,18,35,8,24,11,35,20,39
122,15114,2020-12-22 05:00:00,166,99,147,166,126,9,812,21,41,6,16,13,40,20,39
123,15115,2020-12-22 05:00:00,132,88,125,132,100,6,569,26,52,6,18,9,27,16,31
124,15116,2020-12-22 05:00:00,137,89,127,137,104,8,741,32,63,6,18,7,20,13,26
125,15117,2020-12-22 05:00:00,132,98,145,132,100,12,1167,26,52,6,18,12,38,11,21
126,15118,2020-12-22 05:00:00,143,99,147,143,109,14,1393,19,38,9,25,16,50,20,40
127,15119,2020-12-22 05:00:00,122,92,133,122,92,13,1252,26,51,9,26,7,21,9,17
128,15120,2020-12-22 05:00:00,113,83,116,113,85,12,1118,16,31,6,18,14,43,20,39
129,15121,2020-12-22 05:00:00,139,95,140,139,106,12,1137,18,36,8,24,13,40,19,37
130,15122,2020-12-22 05:00:00,145,98,146,145,111,11,1092,26,52,10,28,16,50,29,57
131,15129,2020-12-22 05:00:00,99,81,111,99,74,11,1004,20,40,5,13,13,41,16,32
132,15130,2020-12-22 05:00:00,124,85,120,124,94,11,1067,17,34,7,21,20,64,29,58
133,15131,2020-12-22 05:00:00,114,86,121,114,86,13,1295,31,61,5,15,5,14,4,8
134,15132,2020-12-22 05:00:00,123,86,121,123,93,12,1159,15,29,8,22,19,60,32,64
135,15133,2020-12-22 05:00:00,117,83,115,117,88,10,909,16,31,9,25,16,50,22,44
136,15134,2020-12-22 05:00:00,112,80,109,112,84,10,997,16,31,7,20,15,46,23,46
137,15135,2020-12-22 05:00:00,118,89,127,118,89,11,1059,19,37,6,16,11,34,9,18
138,15136,2020-12-22 05:00:00,128,89,128,128,97,11,1030,23,45,7,20,15,47,18,36
139,15137,2020-12-22 05:00:00,166,106,161,166,126,16,1545,28,55,11,31,5,13,3,6
140,15138,2020-12-22 05:00:00,143,111,171,143,109,26,2558,34,68,11,33,5,16,6,12
141,15139,2020-12-22 05:00:00,97,97,144,,,53,5288,24,47,9,26,5,14,6,12
142,15140,2020-12-22 05:00:00,168,114,177,168,127,15,1462,33,66,12,36,5,14,9,18
143,15141,2020-12-22 05:00:00,165,111,172,165,125,13,1228,35,70,10,28,4,10,6,11
144,15142,2020-12-22 05:00:00,119,87,123,119,90,8,751,20,40,8,23,16,49,27,54
145,15143,2020-12-22 05:00:00,132,89,128,132,100,10,914,23,46,7,19,11,33,21,41
146,15144,2020-12-22 05:00:00,173,108,166,173,131,12,1161,35,69,10,30,4,10,5,10
147,15145,2020-12-22 05:00:00,179,117,184,179,135,16,1576,39,77,8,23,2,6,3,6
148,15146,2020-12-22 05:00:00,152,105,160,152,116,18,1729,38,76,10,28,2,4,2,4
149,15147,2020-12-22 05:00:00,155,99,147,155,118,13,1201,35,69,8,22,2,4,2,4
150,15148,2020-12-22 05:00:00,119,98,145,119,90,12,1191,49,97,12,34,2,6,4,7
151,15149,2020-12-22 05:00:00,159,104,157,159,121,15,1413,41,82,8,24,2,6,4,7
152,15150,2020-12-22 05:00:00,132,100,150,132,100,13,1286,41,82,12,36,2,5,3,6
153,15151,2020-12-22 05:00:00,162,111,172,162,123,14,1338,36,72,8,22,2,6,3,6
154,15152,2020-12-22 05:00:00,179,115,180,179,135,13,1284,27,54,6,17,9,27,6,12
155,15153,2020-12-22 05:00:00,142,94,138,142,108,10,984,36,72,16,48,3,9,4,8
156,15154,2020-12-22 05:00:00,140,110,169,140,107,20,1967,43,85,14,42,3,8,5,9
157,15155,2020-12-22 05:00:00,159,107,164,159,121,16,1501,33,66,30,90,3,8,5,10
158,15156,2020-12-22 05:00:00,149,103,156,149,114,15,1416,44,87,19,56,2,5,5,10
159,15157,2020-12-22 05:00:00,144,109,167,144,110,21,2041,40,80,23,68,3,8,4,8
160,15160,2020-12-22 05:00:00,189,121,192,189,142,13,1295,34,68,8,24,2,4,3,5
161,15161,2020-12-22 05:00:00,178,124,197,178,134,76,7507,42,84,18,52,12,37,7,13
162,15162,2020-12-22 05:00:00,169,113,175,169,128,24,2377,33,66,17,51,2,6,4,7
163,15163,2020-12-22 05:00:00,128,109,168,128,97,20,1988,43,86,16,46,2,4,4,7
164,15164,2020-12-22 05:00:00,158,115,180,158,120,21,2044,36,72,30,88,3,9,5,10
165,15165,2020-12-22 05:00:00,147,98,146,147,112,14,1347,44,88,17,50,2,6,4,7
166,15166,2020-12-22 05:00:00,112,80,109,112,84,12,1130,16,32,6,18,19,59,27,54
167,15167,2020-12-22 05:00:00,110,89,128,110,83,10,955,40,79,8,22,1,2,2,4
168,15169,2020-12-22 05:00:00,125,84,118,125,95,7,605,16,31,6,17,18,56,30,60
169,16500,2020-12-22 05:00:00,152,124,198,152,116,13,1237,41,82,9,25,2,5,3,5
170,16503,2020-12-22 05:00:00,110,73,96,110,83,12,1167,22,44,7,21,17,52,13,25
171,16504,2020-12-22 05:00:00,110,65,79,110,83,9,865,12,23,6,16,23,73,30,59
172,17700,2020-12-22 05:00:00,83,80,110,83,61,4,400,4,7,5,13,29,92,43,86
173,18020,2020-12-22 05:00:00,82,70,89,82,60,11,1030,9,17,8,24,22,69,31,62
174,18821,2020-12-22 05:00:00,103,77,103,103,77,16,1573,19,37,11,32,16,49,25,50
175,18966,2020-12-22 05:00:00,99,75,100,99,74,9,845,9,18,7,19,20,62,28,56
