,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
94,15083,2020-11-11 03:00:00,120,112,173,120,91,12,1117,27,54,10,28,19,58,9,17
95,15084,2020-11-11 03:00:00,91,91,132,73,53,25,2464,55,110,5,14,4,10,6,11
96,15085,2020-11-11 03:00:00,102,102,154,94,70,15,1438,47,94,8,23,3,7,4,8
97,15086,2020-11-11 03:00:00,104,104,157,104,78,18,1716,48,96,5,14,2,6,4,8
98,15087,2020-11-11 03:00:00,110,108,165,110,83,18,1732,44,88,6,16,3,8,5,10
99,15088,2020-11-11 03:00:00,93,93,136,85,63,11,1011,40,80,3,9,3,7,5,9
100,15089,2020-11-11 03:00:00,94,92,134,94,70,13,1280,46,92,9,26,6,18,6,12
101,15090,2020-11-11 03:00:00,104,104,158,97,72,11,1024,35,69,6,16,15,48,10,20
102,15091,2020-11-11 03:00:00,112,110,170,112,84,16,1536,45,90,7,20,2,5,3,6
103,15095,2020-11-11 03:00:00,101,101,152,93,69,27,2628,39,78,4,12,4,12,7,14
104,15096,2020-11-11 03:00:00,114,114,178,108,81,18,1785,41,82,8,24,1,3,2,4
105,15097,2020-11-11 03:00:00,108,108,166,108,81,14,1373,46,91,4,10,6,19,7,14
106,15098,2020-11-11 03:00:00,110,110,170,85,63,15,1459,59,118,8,24,2,5,3,5
107,15099,2020-11-11 03:00:00,111,111,172,108,81,12,1154,58,115,7,19,4,11,6,12
108,15100,2020-11-11 03:00:00,103,92,133,103,77,15,1448,45,90,6,17,2,4,3,5
109,15101,2020-11-11 03:00:00,110,102,153,110,83,14,1355,54,108,8,23,3,7,4,8
110,15102,2020-11-11 03:00:00,144,144,238,133,101,20,1994,52,104,7,19,2,6,4,7
111,15103,2020-11-11 03:00:00,139,138,225,139,106,19,1826,47,93,6,16,2,6,4,7
112,15104,2020-11-11 03:00:00,149,149,247,134,102,13,1212,61,122,7,19,2,5,3,5
113,15105,2020-11-11 03:00:00,105,88,126,105,79,12,1133,24,48,6,16,18,55,13,26
114,15106,2020-11-11 03:00:00,131,131,211,113,85,12,1177,43,85,6,16,2,5,3,5
115,15107,2020-11-11 03:00:00,113,113,176,112,84,11,1093,54,108,8,24,5,15,5,10
116,15108,2020-11-11 03:00:00,131,131,212,130,99,15,1447,50,99,8,24,2,5,3,6
117,15109,2020-11-11 03:00:00,100,100,149,100,75,4,395,30,59,8,23,20,64,11,22
118,15110,2020-11-11 03:00:00,93,91,132,93,69,6,590,9,18,9,27,30,95,45,89
119,15111,2020-11-11 03:00:00,133,116,182,133,101,7,682,31,62,8,24,14,42,15,30
120,15112,2020-11-11 03:00:00,93,93,136,65,47,5,450,15,30,6,16,30,93,36,72
121,15113,2020-11-11 03:00:00,109,101,152,109,82,5,427,31,61,9,26,14,44,27,53
122,15114,2020-11-11 03:00:00,118,105,160,118,89,6,573,12,23,10,29,29,90,39,77
123,15115,2020-11-11 03:00:00,108,95,139,108,81,4,348,26,51,9,26,20,61,24,48
124,15116,2020-11-11 03:00:00,104,95,140,104,78,6,548,34,67,9,27,16,50,15,29
125,15117,2020-11-11 03:00:00,124,103,156,124,94,14,1365,29,57,9,25,19,59,22,44
126,15118,2020-11-11 03:00:00,139,109,167,139,106,24,2361,33,65,13,39,14,44,17,33
127,15119,2020-11-11 03:00:00,108,108,166,99,74,13,1263,47,93,9,27,2,5,4,8
128,15120,2020-11-11 03:00:00,96,96,142,95,71,11,1077,17,34,10,28,23,71,31,62
129,15121,2020-11-11 03:00:00,129,111,171,129,98,14,1330,24,48,10,29,17,52,20,40
130,15122,2020-11-11 03:00:00,127,107,163,127,96,17,1612,35,70,6,16,2,4,3,5
131,15129,2020-11-11 03:00:00,96,96,142,94,70,13,1265,30,60,5,15,6,17,11,21
132,15130,2020-11-11 03:00:00,26,21,21,16,11,13,1254,26,51,8,24,21,66,29,57
133,15131,2020-11-11 03:00:00,104,104,158,93,69,14,1355,45,89,6,18,1,3,3,5
134,15132,2020-11-11 03:00:00,0,,,,,,,,,,,,,,
135,15133,2020-11-11 03:00:00,93,93,135,80,59,9,803,20,40,11,31,21,66,26,52
136,15134,2020-11-11 03:00:00,92,92,133,84,62,11,1078,19,37,9,26,18,57,28,56
137,15135,2020-11-11 03:00:00,99,99,148,99,74,13,1276,38,75,10,29,8,23,4,8
138,15136,2020-11-11 03:00:00,111,111,172,103,77,13,1271,48,95,10,30,8,23,9,18
139,15137,2020-11-11 03:00:00,113,113,176,113,85,15,1435,54,107,7,21,2,5,5,10
140,15138,2020-11-11 03:00:00,117,117,184,105,79,18,1734,42,83,18,53,2,5,5,9
141,15139,2020-11-11 03:00:00,144,129,207,144,110,20,1960,44,88,15,43,2,5,3,6
142,15140,2020-11-11 03:00:00,159,132,214,159,121,11,1013,29,58,18,53,15,46,11,22
143,15141,2020-11-11 03:00:00,139,125,199,139,106,11,1028,41,81,12,34,9,28,26,52
144,15142,2020-11-11 03:00:00,100,100,150,90,67,8,722,22,43,10,28,28,88,39,78
145,15143,2020-11-11 03:00:00,93,93,135,87,64,8,800,20,39,9,27,25,77,46,92
146,15144,2020-11-11 03:00:00,172,147,243,172,130,16,1596,43,86,38,113,4,12,6,11
147,15145,2020-11-11 03:00:00,179,160,270,179,135,13,1266,41,82,10,28,3,8,4,8
148,15146,2020-11-11 03:00:00,142,127,204,142,108,16,1508,64,127,8,24,2,4,3,5
149,15147,2020-11-11 03:00:00,143,136,222,143,109,14,1320,55,110,6,18,2,4,2,4
150,15148,2020-11-11 03:00:00,120,120,190,112,84,13,1286,80,160,8,22,2,5,4,8
151,15149,2020-11-11 03:00:00,147,122,193,147,112,15,1417,67,134,8,23,1,1,1,2
152,15150,2020-11-11 03:00:00,117,116,181,117,88,14,1345,74,148,9,25,2,4,3,5
153,15151,2020-11-11 03:00:00,126,126,201,105,79,13,1243,55,110,9,27,2,5,3,6
154,15152,2020-11-11 03:00:00,122,122,193,120,91,13,1222,49,97,8,24,2,6,9,18
155,15153,2020-11-11 03:00:00,134,123,195,134,102,10,903,49,98,5,13,2,6,3,6
156,15154,2020-11-11 03:00:00,134,113,175,134,102,14,1316,43,86,10,28,3,8,24,47
157,15155,2020-11-11 03:00:00,103,93,135,103,77,13,1264,37,73,6,18,2,5,4,8
158,15156,2020-11-11 03:00:00,101,101,151,99,74,11,1094,51,102,9,25,2,5,3,6
159,15157,2020-11-11 03:00:00,120,120,189,108,81,14,1353,51,101,6,16,2,5,3,6
160,15160,2020-11-11 03:00:00,139,116,181,139,106,13,1287,46,92,7,20,2,5,15,30
161,15161,2020-11-11 03:00:00,132,116,182,132,100,13,1285,58,116,9,26,3,7,10,19
162,15162,2020-11-11 03:00:00,120,107,163,120,91,13,1248,43,86,7,19,2,5,8,16
163,15163,2020-11-11 03:00:00,0,,,,,,,,,,,,,,
164,15164,2020-11-11 03:00:00,149,119,187,149,114,13,1299,35,70,6,18,2,5,4,8
165,15165,2020-11-11 03:00:00,107,96,142,107,80,13,1251,50,100,8,23,2,6,9,17
166,15166,2020-11-11 03:00:00,107,96,141,107,80,13,1203,42,84,6,16,2,6,4,8
167,15167,2020-11-11 03:00:00,156,156,261,120,91,14,1325,64,127,7,20,1,2,3,5
168,15169,2020-11-11 03:00:00,100,97,144,100,75,6,547,10,20,8,24,32,102,30,59
169,16500,2020-11-11 03:00:00,150,135,220,150,115,13,1228,57,113,8,24,5,13,8,15
170,16503,2020-11-11 03:00:00,120,104,157,120,91,17,1667,51,101,6,16,2,4,2,4
171,16504,2020-11-11 03:00:00,109,88,126,109,82,10,954,25,49,8,24,20,62,9,18
172,17700,2020-11-11 03:00:00,85,84,118,85,63,7,621,15,29,6,18,26,83,17,34
173,18020,2020-11-11 03:00:00,100,95,139,100,75,11,1086,47,93,4,10,2,4,3,5
174,18821,2020-11-11 03:00:00,100,91,131,100,75,11,1086,52,104,8,22,2,6,4,7
175,18966,2020-11-11 03:00:00,97,89,127,97,72,21,2054,38,76,4,12,2,5,4,8
