,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
32,12155,2020-12-16 18:00:00,95,78,105,95,71,17,1603,33,65,11,32,4,11,22,44
33,12492,2020-12-16 18:00:00,103,89,127,103,77,16,1586,43,85,67,267,3,8,14,28
34,12493,2020-12-16 18:00:00,69,69,88,68,49,7,675,38,75,4,12,2,4,14,28
35,12494,2020-12-16 18:00:00,97,88,125,97,72,15,1441,25,49,33,97,6,17,14,28
36,12495,2020-12-16 18:00:00,72,66,82,72,52,9,882,36,71,4,12,2,5,10,20
37,12572,2020-12-16 18:00:00,75,75,100,73,53,10,1000,37,73,5,13,4,10,12,24
38,12573,2020-12-16 18:00:00,80,80,110,75,55,11,1080,45,89,8,24,3,8,17,34
39,12574,2020-12-16 18:00:00,82,72,93,82,60,10,945,25,49,10,30,12,36,21,41
40,12575,2020-12-16 18:00:00,91,91,131,85,63,12,1179,36,71,8,24,4,10,17,34
41,12576,2020-12-16 18:00:00,72,65,79,72,52,7,686,27,53,7,19,8,25,20,39
42,12577,2020-12-16 18:00:00,70,70,89,57,40,10,970,24,48,7,19,7,21,16,32
43,12578,2020-12-16 18:00:00,70,70,90,70,51,9,849,26,52,7,19,8,24,22,43
44,12579,2020-12-16 18:00:00,72,72,93,62,44,10,947,26,51,7,21,13,39,28,56
45,12672,2020-12-16 18:00:00,70,70,89,59,42,7,654,31,61,4,11,4,10,20,39
46,12792,2020-12-16 18:00:00,67,67,83,57,40,10,991,40,80,34,102,4,10,19,37
47,13271,2020-12-16 18:00:00,55,55,59,33,23,11,1091,23,45,3,8,6,18,24,48
48,13272,2020-12-16 18:00:00,79,79,108,78,57,17,1636,41,81,24,71,3,9,20,39
49,13273,2020-12-16 18:00:00,89,75,99,89,66,21,2044,37,74,18,53,2,4,17,33
50,13274,2020-12-16 18:00:00,84,84,118,83,61,29,2858,39,78,9,27,5,13,17,34
51,13275,2020-12-16 18:00:00,139,123,196,139,106,21,2033,44,87,29,85,7,20,20,39
52,13276,2020-12-16 18:00:00,83,78,106,83,61,10,943,33,65,4,11,6,18,21,41
53,13277,2020-12-16 18:00:00,94,76,102,94,70,19,1832,47,94,16,48,2,4,19,37
54,13278,2020-12-16 18:00:00,118,89,128,118,89,13,1245,37,73,14,42,4,10,22,43
55,15040,2020-12-16 18:00:00,89,80,110,89,66,14,1354,41,81,8,23,2,6,10,19
56,15041,2020-12-16 18:00:00,77,77,103,75,55,13,1240,44,87,7,19,2,5,12,24
57,15042,2020-12-16 18:00:00,89,83,116,89,66,15,1405,42,83,14,41,2,5,10,20
58,15043,2020-12-16 18:00:00,87,80,110,87,64,14,1348,43,86,8,22,4,10,13,26
59,15044,2020-12-16 18:00:00,86,86,122,82,60,9,824,38,75,6,17,3,7,12,24
60,15045,2020-12-16 18:00:00,89,77,104,89,66,11,1066,42,84,9,27,1,1,9,17
61,15046,2020-12-16 18:00:00,81,81,112,78,57,10,984,40,79,10,29,3,8,13,25
62,15047,2020-12-16 18:00:00,81,81,111,70,51,9,841,41,81,7,20,3,8,13,25
63,15048,2020-12-16 18:00:00,77,72,93,77,56,12,1119,45,89,7,21,3,8,12,24
64,15049,2020-12-16 18:00:00,64,64,77,59,42,17,1643,46,92,7,20,2,5,14,28
65,15050,2020-12-16 18:00:00,62,62,74,59,42,13,1206,46,91,9,25,2,6,15,30
66,15055,2020-12-16 18:00:00,52,,,52,36,12,1194,47,93,18,54,3,8,20,39
67,15056,2020-12-16 18:00:00,43,,,43,30,8,800,33,66,40,118,4,10,23,46
68,15057,2020-12-16 18:00:00,120,86,122,120,91,20,1920,36,71,50,150,4,12,19,38
69,15058,2020-12-16 18:00:00,68,68,85,55,39,9,864,48,95,8,24,2,6,16,32
70,15059,2020-12-16 18:00:00,69,69,88,68,49,17,1674,46,91,9,26,4,11,16,31
71,15060,2020-12-16 18:00:00,84,67,83,84,62,11,1021,42,83,6,16,2,6,12,24
72,15061,2020-12-16 18:00:00,68,68,85,68,49,13,1234,46,92,8,22,2,4,12,23
73,15062,2020-12-16 18:00:00,75,70,90,75,55,12,1199,43,86,9,27,2,6,12,24
74,15063,2020-12-16 18:00:00,85,80,110,85,63,12,1125,41,82,9,27,3,9,12,23
75,15064,2020-12-16 18:00:00,83,83,115,82,60,13,1270,45,89,11,33,3,8,11,22
76,15065,2020-12-16 18:00:00,71,71,92,67,48,13,1266,36,72,7,21,2,5,12,23
77,15066,2020-12-16 18:00:00,82,68,86,82,60,9,889,39,78,5,13,3,7,14,27
78,15067,2020-12-16 18:00:00,67,67,83,67,48,14,1314,40,80,18,53,3,7,15,29
79,15068,2020-12-16 18:00:00,74,74,98,72,52,18,1769,43,85,29,85,3,7,13,25
80,15069,2020-12-16 18:00:00,72,72,93,72,52,14,1306,36,71,9,27,2,6,18,36
81,15070,2020-12-16 18:00:00,78,78,106,73,53,17,1622,43,86,20,58,2,6,12,24
82,15071,2020-12-16 18:00:00,82,78,106,82,60,18,1740,41,81,23,69,3,7,13,25
83,15072,2020-12-16 18:00:00,70,70,90,62,44,12,1189,44,88,9,27,2,4,11,22
84,15073,2020-12-16 18:00:00,78,78,106,78,57,14,1399,46,91,11,33,2,5,11,21
85,15074,2020-12-16 18:00:00,76,76,102,70,51,17,1685,43,86,8,24,2,5,11,22
86,15075,2020-12-16 18:00:00,82,70,90,82,60,15,1490,47,93,10,28,1,3,11,21
87,15076,2020-12-16 18:00:00,74,74,98,69,50,12,1158,41,82,9,27,2,5,11,22
88,15077,2020-12-16 18:00:00,65,65,79,62,44,15,1443,40,79,12,34,3,7,15,30
89,15078,2020-12-16 18:00:00,72,72,94,67,48,12,1158,46,92,11,31,3,9,14,27
90,15079,2020-12-16 18:00:00,84,76,102,84,62,19,1821,41,81,14,40,2,6,15,29
91,15080,2020-12-16 18:00:00,80,75,99,80,59,18,1780,46,92,16,47,1,3,11,22
92,15081,2020-12-16 18:00:00,105,85,120,105,79,16,1542,45,89,39,116,2,4,15,30
93,15082,2020-12-16 18:00:00,80,76,101,80,59,16,1553,41,81,10,30,2,6,15,29
94,15083,2020-12-16 18:00:00,98,85,120,98,73,14,1397,41,82,29,87,2,5,14,27
95,15084,2020-12-16 18:00:00,75,75,99,72,52,15,1473,50,99,12,35,2,6,11,21
96,15085,2020-12-16 18:00:00,76,76,101,63,45,14,1319,39,78,13,39,2,5,10,20
97,15086,2020-12-16 18:00:00,78,78,106,64,46,15,1459,41,82,11,33,3,8,10,20
98,15087,2020-12-16 18:00:00,89,89,128,63,45,16,1550,35,70,29,86,3,8,11,21
99,15088,2020-12-16 18:00:00,80,74,97,80,59,24,2315,36,72,9,25,1,2,8,16
100,15089,2020-12-16 18:00:00,74,74,97,72,52,23,2257,41,81,10,28,2,5,11,21
101,15090,2020-12-16 18:00:00,88,86,121,88,65,,,43,85,12,34,2,6,13,26
102,15091,2020-12-16 18:00:00,71,71,92,,,11,1057,37,73,9,26,3,9,14,27
103,15095,2020-12-16 18:00:00,76,76,101,75,55,13,1285,50,99,9,27,4,10,13,25
104,15096,2020-12-16 18:00:00,118,103,156,118,89,15,1496,40,80,20,60,2,6,10,20
105,15097,2020-12-16 18:00:00,90,88,126,90,67,14,1351,42,83,11,32,4,10,12,24
106,15098,2020-12-16 18:00:00,79,79,107,78,57,10,902,39,77,16,47,2,6,8,16
107,15099,2020-12-16 18:00:00,107,91,131,107,80,8,701,41,82,43,127,5,16,13,25
108,15100,2020-12-16 18:00:00,77,75,100,77,56,14,1328,42,83,8,22,2,6,11,22
109,15101,2020-12-16 18:00:00,88,83,115,88,65,13,1264,49,97,7,20,3,7,12,23
110,15102,2020-12-16 18:00:00,82,79,108,82,60,13,1222,42,84,12,36,3,7,11,21
111,15103,2020-12-16 18:00:00,82,75,100,82,60,14,1344,40,79,9,27,2,5,11,21
112,15104,2020-12-16 18:00:00,97,88,125,97,72,17,1641,46,91,54,178,3,7,11,21
113,15105,2020-12-16 18:00:00,84,74,98,84,62,12,1196,37,73,7,21,3,8,14,27
114,15106,2020-12-16 18:00:00,92,87,124,92,68,14,1302,41,81,12,36,2,6,11,22
115,15107,2020-12-16 18:00:00,97,92,134,97,72,11,1016,41,82,14,40,2,6,14,27
116,15108,2020-12-16 18:00:00,115,100,150,115,87,16,1596,42,84,30,88,3,9,16,32
117,15109,2020-12-16 18:00:00,122,92,133,122,92,8,794,47,93,21,62,3,9,17,33
118,15110,2020-12-16 18:00:00,62,62,73,59,42,7,697,19,38,5,13,10,30,23,46
119,15111,2020-12-16 18:00:00,140,103,156,140,107,14,1304,39,78,20,60,4,12,17,33
120,15112,2020-12-16 18:00:00,87,87,123,73,53,7,627,25,49,6,16,6,18,22,43
121,15113,2020-12-16 18:00:00,128,128,205,123,93,10,941,24,48,10,28,5,16,18,35
122,15114,2020-12-16 18:00:00,93,76,102,93,69,7,695,27,54,16,46,7,22,27,53
123,15115,2020-12-16 18:00:00,75,63,75,75,55,8,715,27,53,10,29,7,21,24,47
124,15116,2020-12-16 18:00:00,102,76,101,102,76,11,1030,21,42,30,90,3,7,19,37
125,15117,2020-12-16 18:00:00,105,83,116,105,79,12,1194,38,76,9,25,4,12,18,36
126,15118,2020-12-16 18:00:00,109,89,128,109,82,15,1439,39,78,14,40,5,15,19,38
127,15119,2020-12-16 18:00:00,87,86,122,87,64,14,1304,33,66,20,60,2,6,15,30
128,15120,2020-12-16 18:00:00,84,84,117,74,54,13,1291,29,58,7,21,2,5,17,34
129,15121,2020-12-16 18:00:00,114,89,127,114,86,15,1456,37,74,19,56,2,5,14,28
130,15122,2020-12-16 18:00:00,100,81,111,100,75,18,1790,37,73,27,79,6,18,18,36
131,15129,2020-12-16 18:00:00,83,83,115,79,58,16,1595,34,67,19,56,3,8,16,31
132,15130,2020-12-16 18:00:00,95,92,134,95,71,16,1542,36,71,11,32,3,7,16,31
133,15131,2020-12-16 18:00:00,87,83,115,87,64,12,1164,38,76,22,66,2,6,16,31
134,15132,2020-12-16 18:00:00,83,70,90,83,61,12,1150,29,58,9,26,8,24,21,42
135,15133,2020-12-16 18:00:00,95,91,132,95,71,14,1376,31,62,43,129,4,12,16,32
136,15134,2020-12-16 18:00:00,78,76,102,78,57,14,1322,43,86,24,71,4,12,19,38
137,15135,2020-12-16 18:00:00,104,104,158,88,65,14,1324,35,69,36,108,6,17,15,30
138,15136,2020-12-16 18:00:00,75,73,96,75,55,10,938,28,56,18,52,8,24,20,40
139,15137,2020-12-16 18:00:00,87,74,97,87,64,11,1090,26,51,10,29,7,20,19,38
140,15138,2020-12-16 18:00:00,70,70,90,60,43,9,895,26,52,15,45,10,30,21,42
141,15139,2020-12-16 18:00:00,99,88,125,99,74,16,1522,39,78,35,104,3,9,20,39
142,15140,2020-12-16 18:00:00,77,77,104,73,53,11,1072,34,67,7,21,2,4,20,39
143,15141,2020-12-16 18:00:00,70,70,90,63,45,11,1006,34,68,7,20,4,10,21,42
144,15142,2020-12-16 18:00:00,96,96,142,89,66,15,1431,30,60,7,21,6,18,24,47
145,15143,2020-12-16 18:00:00,20,,,,,9,876,20,40,4,11,,,24,48
146,15144,2020-12-16 18:00:00,90,81,111,90,67,12,1182,38,75,8,22,4,12,19,38
147,15145,2020-12-16 18:00:00,75,75,99,72,52,11,1008,30,59,6,17,6,17,15,30
148,15146,2020-12-16 18:00:00,133,91,131,133,101,16,1599,39,77,23,68,4,11,14,27
149,15147,2020-12-16 18:00:00,95,83,115,95,71,13,1221,39,78,8,24,2,4,12,23
150,15148,2020-12-16 18:00:00,85,76,102,85,63,9,865,37,74,9,25,4,10,20,39
151,15149,2020-12-16 18:00:00,94,76,102,94,70,11,1076,36,72,13,37,4,11,21,41
152,15150,2020-12-16 18:00:00,86,86,122,82,60,13,1293,39,78,11,33,2,6,16,32
153,15151,2020-12-16 18:00:00,74,74,97,68,49,12,1186,36,72,12,36,4,12,19,37
154,15152,2020-12-16 18:00:00,70,70,89,68,49,13,1272,34,67,9,26,10,31,23,46
155,15153,2020-12-16 18:00:00,113,113,175,84,62,14,1389,36,71,23,69,5,14,21,42
156,15154,2020-12-16 18:00:00,63,63,75,58,41,8,785,27,54,19,55,13,39,25,50
157,15155,2020-12-16 18:00:00,74,69,88,74,54,13,1253,33,65,71,292,6,17,22,44
158,15156,2020-12-16 18:00:00,78,78,106,69,50,14,1322,38,75,47,140,4,11,17,34
159,15157,2020-12-16 18:00:00,67,67,83,59,42,14,1384,40,79,51,154,5,15,20,40
160,15160,2020-12-16 18:00:00,68,68,86,55,39,13,1219,29,58,28,84,10,29,23,45
161,15161,2020-12-16 18:00:00,72,70,90,72,52,13,1231,34,67,16,48,10,31,23,46
162,15162,2020-12-16 18:00:00,69,65,80,69,50,15,1430,29,57,34,102,10,29,23,46
163,15163,2020-12-16 18:00:00,58,58,66,55,39,15,1467,23,46,18,54,13,40,27,54
164,15164,2020-12-16 18:00:00,107,74,98,107,80,19,1887,36,71,80,358,7,20,23,46
165,15165,2020-12-16 18:00:00,68,68,85,68,49,13,1293,39,77,36,106,4,10,21,41
166,15166,2020-12-16 18:00:00,102,93,135,102,76,16,1588,42,83,36,108,2,6,14,27
167,15167,2020-12-16 18:00:00,83,83,115,75,55,13,1285,39,77,21,63,2,6,13,26
168,15169,2020-12-16 18:00:00,63,63,76,62,44,5,426,26,51,,,7,20,21,41
169,16500,2020-12-16 18:00:00,139,97,144,139,106,12,1137,40,80,12,35,3,8,18,36
170,16503,2020-12-16 18:00:00,94,82,114,94,70,15,1417,42,84,12,35,2,5,10,19
171,16504,2020-12-16 18:00:00,98,81,111,98,73,14,1366,40,79,9,26,2,4,9,17
172,17700,2020-12-16 18:00:00,90,59,67,90,67,7,658,46,91,9,25,2,4,15,30
173,18020,2020-12-16 18:00:00,97,97,143,82,60,13,1262,36,71,6,17,2,4,10,19
174,18821,2020-12-16 18:00:00,78,78,105,73,53,14,1362,46,91,60,216,5,16,11,22
175,18966,2020-12-16 18:00:00,81,81,111,80,59,14,1354,39,77,30,89,4,10,9,17
