,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
59,15044,2020-11-17 09:00:00,52,52,54,46,32,6,534,14,27,2,6,33,104,49,97
60,15045,2020-11-17 09:00:00,77,77,103,75,55,13,1209,43,86,4,12,4,10,30,59
61,15046,2020-11-17 09:00:00,83,83,116,63,45,13,1207,46,92,4,12,5,15,28,56
62,15047,2020-11-17 09:00:00,59,59,68,49,34,7,650,41,81,2,6,11,34,37,74
63,15048,2020-11-17 09:00:00,59,59,67,45,31,6,516,43,85,3,9,9,28,36,72
64,15049,2020-11-17 09:00:00,53,53,55,35,24,5,474,18,35,3,9,32,100,46,92
65,15050,2020-11-17 09:00:00,55,55,60,43,30,7,679,14,27,4,11,32,101,46,91
66,15055,2020-11-17 09:00:00,51,51,52,40,28,12,1125,10,20,6,16,32,101,49,98
67,15056,2020-11-17 09:00:00,43,43,43,39,27,12,1130,4,8,5,13,35,109,50,99
68,15057,2020-11-17 09:00:00,42,39,39,42,29,6,545,5,10,2,5,35,110,48,95
69,15058,2020-11-17 09:00:00,56,56,62,48,33,5,473,13,26,3,9,,,48,95
70,15059,2020-11-17 09:00:00,60,60,70,49,34,7,641,33,66,4,10,17,52,41,81
71,15060,2020-11-17 09:00:00,61,61,71,43,30,8,755,33,66,2,4,15,46,41,81
72,15061,2020-11-17 09:00:00,0,,,,,,,,,,,,,38,76
73,15062,2020-11-17 09:00:00,56,56,61,46,32,9,832,46,91,2,6,5,16,33,65
74,15063,2020-11-17 09:00:00,73,73,95,55,39,12,1130,48,95,1,3,5,13,31,61
75,15064,2020-11-17 09:00:00,75,75,99,60,43,11,1043,49,97,4,11,3,9,28,56
76,15065,2020-11-17 09:00:00,86,86,122,60,43,11,1015,12,23,4,10,28,88,34,67
77,15066,2020-11-17 09:00:00,42,42,42,36,25,5,473,13,26,2,5,31,97,53,103
78,15067,2020-11-17 09:00:00,51,51,52,43,30,9,892,9,18,5,14,31,98,43,86
79,15068,2020-11-17 09:00:00,0,,,,,,,,,,,,,35,70
80,15069,2020-11-17 09:00:00,50,50,50,30,21,8,775,8,15,4,12,35,109,50,100
81,15070,2020-11-17 09:00:00,62,53,55,62,44,11,1003,10,19,6,16,27,85,36,71
82,15071,2020-11-17 09:00:00,56,56,61,55,39,9,812,27,53,5,13,20,63,30,60
83,15072,2020-11-17 09:00:00,59,59,68,46,32,8,752,27,54,3,9,17,52,35,69
84,15073,2020-11-17 09:00:00,52,44,44,40,28,12,1115,52,104,3,9,2,6,37,73
85,15074,2020-11-17 09:00:00,0,,,,,,,,,,,,,,
86,15075,2020-11-17 09:00:00,56,56,62,50,35,8,736,45,90,3,8,7,22,27,53
87,15076,2020-11-17 09:00:00,54,54,57,42,29,9,860,36,71,3,9,12,37,35,70
88,15077,2020-11-17 09:00:00,63,63,76,62,44,8,709,20,40,3,9,24,75,35,70
89,15078,2020-11-17 09:00:00,55,55,60,43,30,8,797,41,82,4,10,12,37,40,79
90,15079,2020-11-17 09:00:00,54,48,48,54,38,10,996,22,44,4,12,22,69,41,82
91,15080,2020-11-17 09:00:00,52,52,54,49,34,10,973,34,68,5,13,11,35,29,58
92,15081,2020-11-17 09:00:00,89,78,105,89,66,13,1257,39,78,5,13,2,6,5,10
93,15082,2020-11-17 09:00:00,72,67,84,72,52,16,1571,42,83,4,10,5,16,28,55
94,15083,2020-11-17 09:00:00,65,65,79,55,39,9,832,11,21,4,10,28,87,33,66
95,15084,2020-11-17 09:00:00,61,61,72,40,28,15,1500,52,103,3,9,4,11,33,66
96,15085,2020-11-17 09:00:00,66,66,82,50,35,15,1453,43,86,4,12,2,6,25,49
97,15086,2020-11-17 09:00:00,73,73,95,62,44,14,1345,47,94,3,9,3,8,23,46
98,15087,2020-11-17 09:00:00,78,78,105,60,43,13,1236,42,84,10,30,4,10,25,50
99,15088,2020-11-17 09:00:00,67,63,76,67,48,18,1744,32,64,3,9,3,9,27,53
100,15089,2020-11-17 09:00:00,54,54,58,54,38,14,1330,46,91,2,6,4,10,34,68
101,15090,2020-11-17 09:00:00,74,74,98,49,34,8,764,45,90,2,5,5,13,36,72
102,15091,2020-11-17 09:00:00,60,60,70,60,43,12,1106,44,87,4,11,3,8,32,63
103,15095,2020-11-17 09:00:00,73,73,95,67,48,13,1244,45,90,3,9,4,10,21,41
104,15096,2020-11-17 09:00:00,108,108,166,73,53,12,1184,40,79,5,13,2,6,24,47
105,15097,2020-11-17 09:00:00,89,87,124,89,66,9,845,40,80,3,7,4,11,26,51
106,15098,2020-11-17 09:00:00,77,77,104,62,44,12,1188,34,67,3,9,3,9,4,7
107,15099,2020-11-17 09:00:00,77,77,103,68,49,7,692,33,65,3,9,5,15,6,11
108,15100,2020-11-17 09:00:00,60,60,69,59,42,,,,,,,,,36,72
109,15101,2020-11-17 09:00:00,0,,,,,,,,,,,,,33,66
110,15102,2020-11-17 09:00:00,73,73,96,65,47,17,1683,39,77,3,7,3,8,16,31
111,15103,2020-11-17 09:00:00,82,82,113,77,56,15,1476,37,74,4,10,4,10,19,37
112,15104,2020-11-17 09:00:00,87,80,110,87,64,18,1738,38,75,4,12,5,13,8,15
113,15105,2020-11-17 09:00:00,0,,,,,,,,,,,,,38,76
114,15106,2020-11-17 09:00:00,0,,,,,,,,,,,,,7,13
115,15107,2020-11-17 09:00:00,79,79,107,78,57,12,1185,23,45,4,12,19,60,17,34
116,15108,2020-11-17 09:00:00,62,62,74,57,40,12,1172,19,37,5,13,19,59,18,36
117,15109,2020-11-17 09:00:00,68,68,86,59,42,5,432,19,38,,,23,71,31,62
118,15110,2020-11-17 09:00:00,52,52,53,39,27,2,188,3,6,2,4,33,103,45,89
119,15111,2020-11-17 09:00:00,69,69,87,64,46,3,227,15,29,2,6,25,77,31,61
120,15112,2020-11-17 09:00:00,60,60,70,26,18,5,452,10,19,3,8,29,90,41,82
121,15113,2020-11-17 09:00:00,68,68,86,58,41,4,376,12,24,2,6,28,88,37,73
122,15114,2020-11-17 09:00:00,64,64,78,38,26,4,330,8,15,5,14,31,99,43,86
123,15115,2020-11-17 09:00:00,67,56,61,67,48,4,357,14,28,3,7,26,82,31,61
124,15116,2020-11-17 09:00:00,89,89,127,,,6,508,37,73,,,8,25,29,57
125,15117,2020-11-17 09:00:00,77,77,103,75,55,19,1822,44,87,5,15,8,25,21,41
126,15118,2020-11-17 09:00:00,68,68,85,63,45,12,1177,30,60,4,12,15,47,24,47
127,15119,2020-11-17 09:00:00,53,53,56,52,36,13,1236,11,22,4,10,27,85,33,66
128,15120,2020-11-17 09:00:00,53,53,56,46,32,9,823,9,18,3,7,31,97,42,84
129,15121,2020-11-17 09:00:00,64,60,70,64,46,12,1105,10,19,5,15,27,86,34,68
130,15122,2020-11-17 09:00:00,81,81,111,70,51,12,1194,19,37,6,16,21,66,22,44
131,15129,2020-11-17 09:00:00,80,80,110,64,46,12,1101,25,50,4,10,14,42,19,38
132,15130,2020-11-17 09:00:00,64,64,78,46,32,10,946,12,24,4,11,32,100,38,75
133,15131,2020-11-17 09:00:00,80,80,109,74,54,14,1340,45,89,3,9,5,13,15,29
134,15132,2020-11-17 09:00:00,59,55,60,59,42,9,855,10,19,4,11,33,104,50,99
135,15133,2020-11-17 09:00:00,60,60,70,49,34,8,755,9,17,4,12,30,95,38,76
136,15134,2020-11-17 09:00:00,60,57,64,60,43,9,894,13,25,4,12,28,89,38,75
137,15135,2020-11-17 09:00:00,65,65,80,60,43,,,,,,,,,30,59
138,15136,2020-11-17 09:00:00,90,90,130,90,67,14,1355,37,73,8,22,5,15,18,35
139,15137,2020-11-17 09:00:00,77,77,104,74,54,13,1254,29,57,4,10,15,45,21,42
140,15138,2020-11-17 09:00:00,74,74,97,70,51,12,1185,25,49,6,18,15,48,24,47
141,15139,2020-11-17 09:00:00,23,,,,,,,23,46,5,15,16,51,24,48
142,15140,2020-11-17 09:00:00,89,78,106,89,66,9,872,20,40,5,15,20,61,30,60
143,15141,2020-11-17 09:00:00,89,81,112,89,66,8,755,23,45,,,17,54,24,48
144,15142,2020-11-17 09:00:00,73,69,87,73,53,5,483,13,26,4,10,25,79,45,90
145,15143,2020-11-17 09:00:00,62,62,73,23,16,6,552,7,13,2,6,25,80,44,87
146,15144,2020-11-17 09:00:00,72,72,93,72,52,6,508,16,32,23,68,16,49,17,34
147,15145,2020-11-17 09:00:00,109,86,122,109,82,12,1126,31,62,3,8,8,23,11,21
148,15146,2020-11-17 09:00:00,64,60,70,64,46,16,1546,,,5,15,6,19,6,12
149,15147,2020-11-17 09:00:00,75,66,81,75,55,14,1371,29,58,5,14,9,26,5,10
150,15148,2020-11-17 09:00:00,74,74,97,73,53,12,1188,31,61,2,6,7,22,8,16
151,15149,2020-11-17 09:00:00,90,76,102,90,67,15,1418,21,42,6,16,9,28,7,14
152,15150,2020-11-17 09:00:00,85,76,101,85,63,14,1338,24,48,3,7,9,26,4,8
153,15151,2020-11-17 09:00:00,76,76,102,73,53,,,,,,,,,16,31
154,15152,2020-11-17 09:00:00,117,92,133,117,88,,,,,,,10,29,22,43
155,15153,2020-11-17 09:00:00,0,,,,,,,,,,,,,13,25
156,15154,2020-11-17 09:00:00,118,72,93,118,89,12,1199,31,61,11,33,7,20,10,20
157,15155,2020-11-17 09:00:00,98,76,102,98,73,12,1163,24,47,5,15,7,20,10,20
158,15156,2020-11-17 09:00:00,82,73,95,82,60,13,1268,28,55,5,15,5,16,7,14
159,15157,2020-11-17 09:00:00,74,70,89,74,54,13,1215,32,63,3,9,5,15,5,10
160,15160,2020-11-17 09:00:00,112,86,121,112,84,13,1261,23,45,10,30,8,24,13,25
161,15161,2020-11-17 09:00:00,92,79,107,92,68,14,1344,29,58,9,25,8,24,17,34
162,15162,2020-11-17 09:00:00,98,81,112,98,73,15,1404,26,52,6,16,6,19,12,24
163,15163,2020-11-17 09:00:00,103,75,100,103,77,8,774,25,49,6,18,6,18,8,16
164,15164,2020-11-17 09:00:00,112,82,114,112,84,12,1179,26,51,6,18,5,16,6,12
165,15165,2020-11-17 09:00:00,75,74,97,75,55,14,1306,25,50,6,16,5,16,12,24
166,15166,2020-11-17 09:00:00,97,88,125,97,72,11,1075,29,58,4,12,14,44,21,42
167,15167,2020-11-17 09:00:00,68,66,81,68,49,10,974,28,55,3,8,17,53,13,25
168,15169,2020-11-17 09:00:00,64,64,77,64,46,4,381,15,29,2,5,24,74,30,60
169,16500,2020-11-17 09:00:00,102,80,109,102,76,17,1657,24,47,6,16,13,40,10,19
170,16503,2020-11-17 09:00:00,79,72,93,79,58,16,1504,43,86,4,11,5,15,24,47
171,16504,2020-11-17 09:00:00,81,81,112,79,58,17,1671,38,75,4,11,5,14,25,50
172,17700,2020-11-17 09:00:00,53,53,55,46,32,12,1185,24,48,3,8,18,56,45,90
173,18020,2020-11-17 09:00:00,63,63,76,52,36,12,1115,36,71,3,8,8,25,42,84
174,18821,2020-11-17 09:00:00,69,69,87,67,48,11,1041,39,78,5,14,3,8,20,40
175,18966,2020-11-17 09:00:00,82,76,101,82,60,13,1290,40,80,6,17,2,5,20,40
