,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
45,12672,2020-11-11,99,99,147,98,73,9,848,41,82,5,15,5,13,16,31
46,12792,2020-11-11,132,132,213,117,88,9,833,47,93,7,19,2,5,11,22
47,13271,2020-11-11,75,68,86,75,55,12,1179,12,23,3,8,9,27,19,38
48,13272,2020-11-11,195,179,307,195,146,18,1732,40,79,8,24,1,2,2,4
49,13273,2020-11-11,114,98,145,114,86,9,805,28,55,2,5,1,3,3,5
50,13274,2020-11-11,127,123,195,127,96,10,951,34,68,3,8,3,8,11,22
51,13275,2020-11-11,208,157,264,208,158,12,1152,26,51,4,10,2,4,9,17
52,13276,2020-11-11,88,88,125,82,60,8,752,25,50,12,35,13,40,28,55
53,13277,2020-11-11,76,76,102,62,44,10,950,25,49,7,19,17,54,20,40
54,13278,2020-11-11,93,93,135,93,69,10,931,32,63,5,14,2,4,8,15
55,15040,2020-11-11,107,96,142,107,80,18,1783,49,98,5,15,2,5,4,7
56,15041,2020-11-11,95,95,139,85,63,9,862,17,33,10,28,32,102,40,79
57,15042,2020-11-11,94,94,137,90,67,18,1800,46,92,5,13,2,4,3,5
58,15043,2020-11-11,102,96,141,102,76,17,1618,51,101,6,16,4,12,6,12
59,15044,2020-11-11,81,81,112,79,58,7,678,19,37,7,20,27,86,33,65
60,15045,2020-11-11,95,85,120,95,71,17,1692,42,83,5,14,2,6,4,8
61,15046,2020-11-11,88,85,120,88,65,23,2224,41,82,5,13,2,6,4,8
62,15047,2020-11-11,81,81,111,79,58,9,844,43,86,7,19,9,26,6,11
63,15048,2020-11-11,81,81,111,79,58,10,952,49,98,6,16,2,6,4,7
64,15049,2020-11-11,92,92,133,83,61,10,911,21,42,9,27,29,91,11,21
65,15050,2020-11-11,0,,,,,,,,,,,,,,
66,15055,2020-11-11,79,70,89,79,58,13,1274,15,30,3,9,12,38,25,49
67,15056,2020-11-11,70,69,87,70,51,4,362,14,27,4,10,16,51,32,63
68,15057,2020-11-11,89,81,111,89,66,8,774,14,28,4,10,17,52,24,48
69,15058,2020-11-11,108,108,165,90,67,8,740,29,57,9,25,23,73,38,75
70,15059,2020-11-11,93,93,136,92,68,12,1154,44,88,5,13,4,10,6,11
71,15060,2020-11-11,88,87,123,88,65,7,691,35,70,6,16,10,31,7,14
72,15061,2020-11-11,96,96,142,85,63,12,1177,50,100,5,14,2,4,3,6
73,15062,2020-11-11,94,92,133,94,70,9,816,43,86,6,18,8,24,6,11
74,15063,2020-11-11,105,96,142,105,79,15,1458,52,104,5,14,4,10,7,13
75,15064,2020-11-11,89,89,128,82,60,13,1226,48,95,5,13,3,7,4,8
76,15065,2020-11-11,93,90,130,93,69,14,1368,40,80,4,12,1,3,10,19
77,15066,2020-11-11,114,104,157,114,86,6,594,12,24,9,25,33,103,42,84
78,15067,2020-11-11,95,95,140,94,70,12,1125,27,54,9,26,21,65,24,48
79,15068,2020-11-11,132,132,213,122,92,11,1079,34,67,8,24,14,44,7,13
80,15069,2020-11-11,83,83,116,78,57,10,941,12,24,11,33,33,103,21,42
81,15070,2020-11-11,108,98,146,108,81,13,1235,28,56,8,22,14,42,15,29
82,15071,2020-11-11,129,129,207,125,95,13,1211,44,87,5,14,2,5,3,5
83,15072,2020-11-11,109,109,168,97,72,11,1053,49,98,7,20,2,5,3,6
84,15073,2020-11-11,94,88,125,94,70,19,1871,49,98,6,16,2,4,3,6
85,15074,2020-11-11,108,108,166,103,77,14,1384,48,96,6,17,3,8,6,12
86,15075,2020-11-11,105,103,155,105,79,12,1136,50,99,6,17,1,3,2,4
87,15076,2020-11-11,110,110,170,108,81,10,979,49,97,6,16,2,4,3,6
88,15077,2020-11-11,102,95,139,102,76,11,1051,44,88,5,14,3,8,5,9
89,15078,2020-11-11,102,102,153,93,69,11,1094,56,112,7,20,3,9,6,12
90,15079,2020-11-11,126,126,201,125,95,12,1168,45,90,6,16,2,4,8,16
91,15080,2020-11-11,0,,,,,,,,,,,,,,
92,15081,2020-11-11,147,141,232,147,112,15,1453,60,120,8,22,2,4,8,15
93,15082,2020-11-11,123,119,188,123,93,12,1160,56,111,8,22,5,14,10,20
94,15083,2020-11-11,125,112,173,125,95,12,1183,48,96,6,18,4,12,7,13
95,15084,2020-11-11,93,93,136,74,54,21,2063,51,101,4,12,4,10,6,12
96,15085,2020-11-11,109,109,167,103,77,22,2108,52,104,8,24,3,7,5,9
97,15086,2020-11-11,123,115,179,123,93,22,2145,59,117,7,19,3,7,6,11
98,15087,2020-11-11,125,114,177,125,95,16,1572,59,117,7,21,3,8,6,11
99,15088,2020-11-11,142,142,233,120,91,22,2128,37,73,4,12,2,6,5,10
100,15089,2020-11-11,114,113,175,114,86,14,1331,46,91,9,25,5,15,7,14
101,15090,2020-11-11,97,97,143,90,67,9,824,50,99,5,14,4,12,7,13
102,15091,2020-11-11,113,113,175,109,82,13,1244,48,96,7,19,2,5,5,9
103,15095,2020-11-11,118,118,185,118,89,17,1606,48,96,5,13,4,10,9,18
104,15096,2020-11-11,106,106,162,97,72,19,1897,45,89,7,21,2,4,4,7
105,15097,2020-11-11,113,113,175,93,69,11,1095,52,103,5,14,5,15,8,16
106,15098,2020-11-11,123,123,195,112,84,12,1192,64,127,9,26,2,4,5,9
107,15099,2020-11-11,109,109,167,105,79,9,899,60,120,6,16,4,11,7,14
108,15100,2020-11-11,102,97,143,102,76,20,1934,46,91,5,15,2,4,3,6
109,15101,2020-11-11,119,119,187,114,86,15,1463,56,112,5,14,3,7,4,8
110,15102,2020-11-11,134,134,218,128,97,28,2706,55,110,7,19,2,6,5,9
111,15103,2020-11-11,162,143,235,162,123,29,2836,47,94,7,19,2,6,4,8
112,15104,2020-11-11,159,159,267,124,94,19,1808,58,116,6,16,2,6,4,8
113,15105,2020-11-11,92,84,117,92,68,11,1094,34,67,6,16,9,28,8,15
114,15106,2020-11-11,122,122,193,104,78,13,1231,44,87,6,16,2,5,3,6
115,15107,2020-11-11,110,110,170,108,81,12,1145,55,109,7,19,3,8,5,9
116,15108,2020-11-11,135,135,220,125,95,16,1513,47,94,6,18,2,6,6,12
117,15109,2020-11-11,114,114,177,113,85,4,399,59,118,8,22,3,7,8,15
118,15110,2020-11-11,114,103,155,114,86,9,842,11,22,9,26,30,95,46,91
119,15111,2020-11-11,130,115,180,130,99,7,621,38,76,6,16,10,32,14,28
120,15112,2020-11-11,145,145,240,93,69,7,656,20,40,7,19,25,79,31,62
121,15113,2020-11-11,119,111,171,119,90,7,657,25,49,8,22,19,59,31,62
122,15114,2020-11-11,149,121,191,149,114,7,626,19,38,8,24,24,76,40,80
123,15115,2020-11-11,138,106,162,138,105,4,397,48,96,7,19,8,24,29,57
124,15116,2020-11-11,122,122,193,118,89,6,590,49,97,7,19,7,20,9,18
125,15117,2020-11-11,107,99,148,107,80,15,1416,28,55,11,32,23,71,17,33
126,15118,2020-11-11,115,101,152,115,87,19,1856,37,74,11,33,11,35,10,19
127,15119,2020-11-11,101,101,151,93,69,12,1197,48,95,9,26,3,7,4,8
128,15120,2020-11-11,90,90,130,77,56,10,994,22,44,9,26,18,57,29,58
129,15121,2020-11-11,102,94,138,102,76,12,1192,30,60,11,31,15,45,20,40
130,15122,2020-11-11,123,123,196,120,91,22,2107,27,53,6,16,2,4,4,7
131,15129,2020-11-11,95,95,140,82,60,14,1384,31,61,8,22,8,24,5,10
132,15130,2020-11-11,33,15,15,15,10,17,1601,33,66,11,32,17,54,23,46
133,15131,2020-11-11,116,116,181,100,75,15,1411,45,89,7,19,1,3,6,11
134,15132,2020-11-11,0,,,,,,,,,,,,,,
135,15133,2020-11-11,85,85,119,82,60,8,739,26,52,9,25,15,47,24,48
136,15134,2020-11-11,87,82,113,87,64,10,983,21,41,7,20,18,57,26,51
137,15135,2020-11-11,98,98,146,87,64,11,1100,42,84,7,20,2,5,4,8
138,15136,2020-11-11,111,111,171,94,70,15,1434,48,95,10,29,5,16,12,23
139,15137,2020-11-11,152,152,253,148,113,13,1249,54,108,6,17,2,6,11,21
140,15138,2020-11-11,130,105,159,130,99,18,1755,45,89,7,20,2,6,12,23
141,15139,2020-11-11,128,128,206,128,97,14,1325,43,86,10,29,2,5,4,8
142,15140,2020-11-11,189,160,270,189,142,11,1045,43,85,29,86,9,27,13,25
143,15141,2020-11-11,126,126,202,124,94,8,784,40,79,15,45,15,46,33,65
144,15142,2020-11-11,118,118,185,117,88,7,629,21,41,7,20,30,93,29,58
145,15143,2020-11-11,84,84,118,84,62,7,692,17,34,5,14,29,90,44,88
146,15144,2020-11-11,200,153,256,200,150,8,796,47,93,21,63,4,12,11,21
147,15145,2020-11-11,138,136,221,138,105,14,1310,59,118,7,21,3,7,3,6
148,15146,2020-11-11,142,121,192,142,108,13,1222,61,122,9,26,2,4,12,23
149,15147,2020-11-11,118,106,161,118,89,13,1211,78,155,8,23,2,4,3,5
150,15148,2020-11-11,125,119,187,125,95,12,1175,64,128,7,19,3,7,12,24
151,15149,2020-11-11,139,113,176,139,106,14,1372,62,124,9,26,1,2,6,12
152,15150,2020-11-11,122,122,194,119,90,13,1251,57,113,9,25,2,5,7,14
153,15151,2020-11-11,174,174,297,134,102,14,1348,58,116,11,31,2,5,4,7
154,15152,2020-11-11,129,108,166,129,98,15,1408,29,57,7,19,3,8,14,28
155,15153,2020-11-11,125,109,168,125,95,11,1054,38,76,3,7,2,6,6,11
156,15154,2020-11-11,107,100,149,107,80,14,1361,24,47,11,31,16,51,33,66
157,15155,2020-11-11,118,94,138,118,89,13,1242,35,69,7,21,2,6,8,16
158,15156,2020-11-11,99,99,148,99,74,12,1169,53,105,8,22,2,5,10,19
159,15157,2020-11-11,109,109,167,109,82,14,1340,55,110,7,19,2,5,3,6
160,15160,2020-11-11,112,99,147,112,84,19,1817,29,58,20,60,8,23,27,54
161,15161,2020-11-11,109,106,162,109,82,15,1489,56,112,10,28,3,8,18,36
162,15162,2020-11-11,128,106,161,128,97,14,1378,31,61,5,14,4,10,18,35
163,15163,2020-11-11,0,,,,,,,,,,,,,,
164,15164,2020-11-11,145,109,168,145,111,13,1271,33,65,3,8,3,9,8,15
165,15165,2020-11-11,96,96,142,88,65,14,1367,45,90,9,25,5,13,17,34
166,15166,2020-11-11,90,90,129,89,66,12,1150,44,88,6,18,2,5,4,7
167,15167,2020-11-11,175,175,300,135,103,15,1436,30,59,11,32,2,5,3,5
168,15169,2020-11-11,112,112,174,109,82,6,584,13,26,9,25,31,99,26,51
169,16500,2020-11-11,139,126,202,139,106,13,1205,73,145,9,25,5,15,10,20
170,16503,2020-11-11,110,109,167,110,83,17,1603,52,104,6,16,2,4,3,6
171,16504,2020-11-11,100,94,138,100,75,11,1060,46,92,6,16,1,3,1,2
172,17700,2020-11-11,92,92,134,83,61,7,640,33,65,5,15,10,32,5,10
173,18020,2020-11-11,88,,,88,65,11,1037,43,85,4,10,2,4,3,5
174,18821,2020-11-11,118,118,186,100,75,10,912,50,100,7,20,2,6,5,10
175,18966,2020-11-11,144,125,200,144,110,16,1553,42,84,9,27,1,3,6,12
