,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
47,13271,2020-12-26 20:00:00,133,100,149,133,101,13,1291,29,58,5,15,7,21,27,53
48,13272,2020-12-26 20:00:00,169,126,202,169,128,24,2376,52,103,25,75,4,10,24,48
49,13273,2020-12-26 20:00:00,115,100,149,115,87,17,1620,42,83,21,61,3,7,20,40
50,13274,2020-12-26 20:00:00,140,110,169,140,107,23,2295,42,83,16,47,6,17,25,49
51,13275,2020-12-26 20:00:00,227,173,296,227,177,21,2023,43,86,15,43,6,18,21,42
52,13276,2020-12-26 20:00:00,196,116,182,196,147,11,1049,31,62,12,35,15,48,31,61
53,13277,2020-12-26 20:00:00,104,82,114,104,78,10,999,38,75,17,49,10,31,24,48
54,13278,2020-12-26 20:00:00,262,166,281,262,212,23,2283,44,87,17,50,3,8,21,41
55,15040,2020-12-26 20:00:00,165,110,169,165,125,23,2243,53,106,8,24,2,6,23,46
56,15041,2020-12-26 20:00:00,104,82,114,104,78,12,1169,40,79,7,20,13,40,38,75
57,15042,2020-12-26 20:00:00,188,128,206,188,141,21,2014,54,108,11,31,2,4,24,48
58,15043,2020-12-26 20:00:00,135,98,146,135,103,18,1776,55,109,6,17,4,11,30,59
59,15044,2020-12-26 20:00:00,142,110,169,142,108,11,1034,29,58,6,18,18,56,35,69
60,15045,2020-12-26 20:00:00,213,131,211,213,163,22,2182,57,114,12,36,1,3,25,49
61,15046,2020-12-26 20:00:00,204,142,233,204,154,28,2709,60,119,18,53,3,9,27,53
62,15047,2020-12-26 20:00:00,142,108,166,142,108,16,1522,49,98,7,21,4,12,27,54
63,15048,2020-12-26 20:00:00,127,94,137,127,96,15,1468,56,111,7,20,3,8,29,58
64,15049,2020-12-26 20:00:00,103,91,132,103,77,14,1313,52,103,10,28,5,13,27,53
65,15050,2020-12-26 20:00:00,143,109,167,143,109,16,1503,50,100,12,35,6,17,27,53
66,15055,2020-12-26 20:00:00,147,100,150,147,112,27,2616,61,122,53,168,5,15,32,64
67,15056,2020-12-26 20:00:00,148,100,149,148,113,16,1580,33,66,50,149,10,32,34,67
68,15057,2020-12-26 20:00:00,149,93,135,149,114,19,1899,36,72,37,109,9,26,32,64
69,15058,2020-12-26 20:00:00,124,98,145,124,94,10,960,38,76,8,24,16,49,37,74
70,15059,2020-12-26 20:00:00,142,111,172,142,108,22,2170,57,114,22,64,4,12,29,57
71,15060,2020-12-26 20:00:00,129,93,135,129,98,22,2112,53,105,13,39,4,10,24,48
72,15061,2020-12-26 20:00:00,139,103,156,139,106,20,1952,61,121,14,42,2,6,27,53
73,15062,2020-12-26 20:00:00,183,118,186,183,138,18,1784,58,116,12,34,3,7,23,45
74,15063,2020-12-26 20:00:00,189,132,213,189,142,17,1662,56,112,11,31,4,12,25,50
75,15064,2020-12-26 20:00:00,143,112,173,143,109,21,2006,56,111,10,29,3,8,25,49
76,15065,2020-12-26 20:00:00,150,102,154,150,115,20,2000,48,96,9,27,3,8,28,56
77,15066,2020-12-26 20:00:00,117,87,123,117,88,10,904,28,56,6,17,20,62,44,88
78,15067,2020-12-26 20:00:00,138,100,150,138,105,11,1071,33,65,10,30,14,44,33,66
79,15068,2020-12-26 20:00:00,193,125,199,193,145,18,1751,53,105,38,112,5,13,28,55
80,15069,2020-12-26 20:00:00,115,92,134,115,87,16,1570,38,76,9,26,10,31,31,62
81,15070,2020-12-26 20:00:00,163,121,191,163,124,16,1568,43,86,22,64,5,14,23,45
82,15071,2020-12-26 20:00:00,208,147,244,208,158,21,2037,51,101,38,112,3,7,22,44
83,15072,2020-12-26 20:00:00,138,113,175,138,105,16,1592,56,111,18,53,3,7,24,48
84,15073,2020-12-26 20:00:00,158,127,203,158,120,22,2153,62,124,14,41,2,4,25,49
85,15074,2020-12-26 20:00:00,163,123,196,163,124,21,2094,57,113,11,31,2,6,27,53
86,15075,2020-12-26 20:00:00,152,112,173,152,116,22,2149,66,131,26,77,1,3,22,44
87,15076,2020-12-26 20:00:00,145,114,178,145,111,15,1426,55,110,19,55,3,9,26,52
88,15077,2020-12-26 20:00:00,159,109,168,159,121,25,2471,53,106,34,102,3,7,26,52
89,15078,2020-12-26 20:00:00,153,122,194,153,117,19,1886,63,125,19,57,4,10,21,42
90,15079,2020-12-26 20:00:00,170,107,164,170,129,13,1263,44,87,12,34,13,39,29,57
91,15080,2020-12-26 20:00:00,158,116,182,158,120,24,2315,63,125,28,84,1,3,19,38
92,15081,2020-12-26 20:00:00,175,118,185,175,132,18,1702,61,121,57,196,2,4,20,39
93,15082,2020-12-26 20:00:00,155,114,177,155,118,16,1549,53,106,8,23,4,11,28,55
94,15083,2020-12-26 20:00:00,165,121,192,165,125,18,1741,58,115,23,67,3,7,25,49
95,15084,2020-12-26 20:00:00,113,107,163,113,85,23,2233,61,122,11,32,3,9,26,52
96,15085,2020-12-26 20:00:00,135,118,186,135,103,24,2328,58,115,16,46,3,9,23,45
97,15086,2020-12-26 20:00:00,155,119,188,155,118,26,2578,63,125,15,45,4,11,24,47
98,15087,2020-12-26 20:00:00,160,131,211,160,122,26,2541,65,129,24,71,4,12,21,42
99,15088,2020-12-26 20:00:00,155,118,185,155,118,35,3410,58,115,14,40,3,7,19,37
100,15089,2020-12-26 20:00:00,162,106,162,162,123,29,2860,56,111,17,51,4,11,28,56
101,15090,2020-12-26 20:00:00,147,120,190,147,112,14,1395,62,123,21,62,3,9,26,51
102,15091,2020-12-26 20:00:00,168,125,199,168,127,19,1861,57,113,12,34,3,9,30,60
103,15095,2020-12-26 20:00:00,178,120,189,178,134,28,2764,64,128,18,52,5,16,24,47
104,15096,2020-12-26 20:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-26 20:00:00,176,144,238,176,133,30,2950,61,122,29,87,4,11,21,42
106,15098,2020-12-26 20:00:00,142,111,172,142,108,14,1309,51,102,16,47,5,14,23,46
107,15099,2020-12-26 20:00:00,178,126,202,178,134,16,1584,58,116,37,109,5,16,21,42
108,15100,2020-12-26 20:00:00,166,116,182,166,126,22,2146,54,108,8,24,2,6,25,50
109,15101,2020-12-26 20:00:00,185,132,213,185,139,20,1910,60,120,7,19,3,8,25,49
110,15102,2020-12-26 20:00:00,182,135,220,182,137,23,2228,60,120,16,46,3,8,25,49
111,15103,2020-12-26 20:00:00,176,124,197,176,133,18,1732,53,106,18,53,3,8,23,45
112,15104,2020-12-26 20:00:00,189,128,206,189,142,18,1763,58,116,22,64,3,8,23,46
113,15105,2020-12-26 20:00:00,168,114,178,168,127,16,1592,40,80,7,19,7,20,30,59
114,15106,2020-12-26 20:00:00,202,136,221,202,152,17,1623,49,98,12,36,3,7,19,38
115,15107,2020-12-26 20:00:00,200,132,213,200,150,15,1458,37,74,10,28,13,40,30,59
116,15108,2020-12-26 20:00:00,241,151,252,241,191,27,2623,59,117,67,267,8,23,30,59
117,15109,2020-12-26 20:00:00,155,104,158,155,118,4,375,53,105,7,20,6,17,31,61
118,15110,2020-12-26 20:00:00,144,94,138,144,110,6,517,23,46,7,21,20,62,38,75
119,15111,2020-12-26 20:00:00,192,122,194,192,144,11,1008,48,95,12,36,3,9,28,55
120,15112,2020-12-26 20:00:00,119,99,148,119,90,14,1302,28,55,6,18,15,47,30,59
121,15113,2020-12-26 20:00:00,155,123,195,155,118,8,774,31,62,6,17,15,46,33,66
122,15114,2020-12-26 20:00:00,210,129,208,210,160,9,886,38,75,20,60,10,29,35,69
123,15115,2020-12-26 20:00:00,166,111,172,166,126,7,618,34,67,8,22,13,39,32,63
124,15116,2020-12-26 20:00:00,160,115,180,160,122,9,865,59,117,12,36,9,26,25,50
125,15117,2020-12-26 20:00:00,29,,,,,17,1628,29,57,10,30,11,33,43,86
126,15118,2020-12-26 20:00:00,204,137,223,204,154,15,1453,53,105,16,47,7,22,29,58
127,15119,2020-12-26 20:00:00,204,143,235,204,154,19,1816,43,86,33,97,3,8,29,57
128,15120,2020-12-26 20:00:00,109,93,136,109,82,11,1046,30,59,6,17,10,30,36,72
129,15121,2020-12-26 20:00:00,198,126,201,198,148,16,1516,42,83,17,51,6,19,28,55
130,15122,2020-12-26 20:00:00,172,110,170,172,130,18,1795,37,74,21,63,11,34,38,76
131,15129,2020-12-26 20:00:00,143,113,175,143,109,19,1894,35,69,18,53,3,9,30,60
132,15130,2020-12-26 20:00:00,132,98,146,132,100,14,1378,37,74,9,27,12,38,37,74
133,15131,2020-12-26 20:00:00,179,143,236,179,135,12,1121,51,102,29,87,4,12,27,54
134,15132,2020-12-26 20:00:00,127,94,138,127,96,12,1165,43,85,8,23,8,23,39,78
135,15133,2020-12-26 20:00:00,138,112,173,138,105,14,1318,33,66,34,102,7,22,29,58
136,15134,2020-12-26 20:00:00,140,103,156,140,107,13,1251,24,48,12,35,14,43,34,68
137,15135,2020-12-26 20:00:00,228,158,265,228,178,17,1693,41,82,32,96,4,12,19,38
138,15136,2020-12-26 20:00:00,222,138,226,222,172,22,2118,55,110,28,83,4,10,27,54
139,15137,2020-12-26 20:00:00,220,142,234,220,170,16,1547,50,100,26,78,3,9,25,50
140,15138,2020-12-26 20:00:00,183,140,230,183,138,17,1689,56,111,25,73,5,14,32,64
141,15139,2020-12-26 20:00:00,249,168,285,249,199,22,2196,51,101,29,86,3,8,26,51
142,15140,2020-12-26 20:00:00,138,114,177,138,105,22,2116,52,103,15,45,3,7,19,38
143,15141,2020-12-26 20:00:00,113,95,140,113,85,11,1059,38,76,6,16,10,32,34,67
144,15142,2020-12-26 20:00:00,143,112,174,143,109,13,1290,35,69,8,22,13,39,35,70
145,15143,2020-12-26 20:00:00,140,105,160,140,107,7,631,31,62,7,19,12,36,31,61
146,15144,2020-12-26 20:00:00,158,117,184,158,120,16,1597,59,117,31,91,5,16,24,47
147,15145,2020-12-26 20:00:00,125,103,155,125,95,11,1079,48,96,14,41,4,10,19,38
148,15146,2020-12-26 20:00:00,216,137,224,216,166,15,1420,59,118,22,64,2,5,20,39
149,15147,2020-12-26 20:00:00,202,132,214,202,152,14,1365,57,113,11,33,2,5,19,37
150,15148,2020-12-26 20:00:00,163,128,205,163,124,14,1363,60,120,15,43,4,10,18,36
151,15149,2020-12-26 20:00:00,212,132,213,212,162,17,1602,57,113,13,37,3,8,21,42
152,15150,2020-12-26 20:00:00,175,130,210,175,132,14,1330,53,105,17,49,3,9,18,36
153,15151,2020-12-26 20:00:00,204,143,235,204,154,13,1293,54,108,20,60,3,8,17,34
154,15152,2020-12-26 20:00:00,185,129,208,185,139,14,1316,38,75,14,41,16,51,33,65
155,15153,2020-12-26 20:00:00,208,142,233,208,158,14,1384,49,98,22,65,5,14,21,42
156,15154,2020-12-26 20:00:00,209,142,234,209,159,14,1309,42,83,43,128,14,43,33,65
157,15155,2020-12-26 20:00:00,188,139,227,188,141,21,2079,48,96,94,454,6,19,26,51
158,15156,2020-12-26 20:00:00,172,132,213,172,130,16,1536,41,82,33,99,9,26,32,64
159,15157,2020-12-26 20:00:00,162,136,222,162,123,17,1669,54,107,31,93,4,11,23,45
160,15160,2020-12-26 20:00:00,193,137,223,193,145,15,1485,54,107,25,73,5,13,28,55
161,15161,2020-12-26 20:00:00,183,130,210,183,138,14,1371,56,112,14,42,7,20,27,54
162,15162,2020-12-26 20:00:00,229,149,248,229,179,20,1996,54,108,57,199,5,15,27,54
163,15163,2020-12-26 20:00:00,219,155,260,219,169,21,2087,46,92,51,156,7,21,32,64
164,15164,2020-12-26 20:00:00,236,161,271,236,186,27,2700,49,98,87,407,7,22,27,54
165,15165,2020-12-26 20:00:00,153,122,194,153,117,17,1624,51,101,30,89,8,24,31,61
166,15166,2020-12-26 20:00:00,199,132,214,199,149,17,1629,43,85,23,67,5,14,29,58
167,15167,2020-12-26 20:00:00,202,,,202,152,15,1410,53,106,18,54,2,4,15,30
168,15169,2020-12-26 20:00:00,149,96,141,149,114,7,611,36,71,7,21,13,41,37,74
169,16500,2020-12-26 20:00:00,223,141,232,223,173,17,1686,59,117,17,50,3,7,19,37
170,16503,2020-12-26 20:00:00,193,124,198,193,145,19,1813,60,120,19,55,3,7,24,48
171,16504,2020-12-26 20:00:00,188,116,181,188,141,17,1648,43,85,8,23,6,18,24,47
172,17700,2020-12-26 20:00:00,155,95,140,155,118,8,717,35,70,8,23,12,37,33,65
173,18020,2020-12-26 20:00:00,186,130,210,186,140,19,1899,47,94,22,64,3,7,24,48
174,18821,2020-12-26 20:00:00,170,130,210,170,129,29,2882,63,126,46,138,4,10,23,46
175,18966,2020-12-26 20:00:00,185,124,197,185,139,29,2897,51,101,51,151,5,14,22,43
