,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
69,15058,2020-11-17 17:00:00,60,54,57,60,43,11,1011,33,65,2,5,7,22,30,59
70,15059,2020-11-17 17:00:00,67,55,60,67,48,11,1002,35,69,3,7,5,16,18,35
71,15060,2020-11-17 17:00:00,52,52,54,36,25,11,1048,36,72,2,6,5,14,18,36
72,15061,2020-11-17 17:00:00,69,58,65,69,50,13,1237,40,79,2,5,1,2,12,23
73,15062,2020-11-17 17:00:00,68,52,54,68,49,10,988,36,72,2,4,3,9,13,26
74,15063,2020-11-17 17:00:00,57,57,63,33,23,9,817,37,73,1,2,5,13,12,24
75,15064,2020-11-17 17:00:00,67,57,63,67,48,11,1033,39,78,2,5,3,8,9,18
76,15065,2020-11-17 17:00:00,55,49,49,55,39,17,1605,30,60,4,10,5,14,25,49
77,15066,2020-11-17 17:00:00,40,40,40,30,21,7,602,22,44,2,6,10,32,27,54
78,15067,2020-11-17 17:00:00,44,44,44,43,30,15,1418,23,45,3,9,11,34,31,61
79,15068,2020-11-17 17:00:00,52,51,51,52,36,16,1544,36,72,3,9,5,15,23,45
80,15069,2020-11-17 17:00:00,36,36,36,29,20,14,1321,17,33,4,10,14,43,37,73
81,15070,2020-11-17 17:00:00,42,32,32,42,29,18,1783,34,67,4,11,3,8,25,49
82,15071,2020-11-17 17:00:00,52,47,47,52,36,16,1561,33,65,3,8,5,14,22,43
83,15072,2020-11-17 17:00:00,132,58,65,132,100,13,1294,35,70,2,6,2,6,14,28
84,15073,2020-11-17 17:00:00,54,49,49,54,38,15,1425,41,82,2,5,2,5,11,22
85,15074,2020-11-17 17:00:00,62,57,63,62,44,16,1510,34,68,2,6,3,7,13,25
86,15075,2020-11-17 17:00:00,82,54,57,82,60,13,1230,40,80,2,6,1,3,6,12
87,15076,2020-11-17 17:00:00,63,56,61,63,45,13,1270,36,72,2,6,3,7,11,22
88,15077,2020-11-17 17:00:00,82,60,69,82,60,14,1306,36,72,2,5,4,10,17,33
89,15078,2020-11-17 17:00:00,65,55,59,65,47,12,1177,38,76,,,4,11,17,33
90,15079,2020-11-17 17:00:00,54,54,57,54,38,16,1535,36,71,3,8,4,10,26,51
91,15080,2020-11-17 17:00:00,54,54,58,50,35,13,1280,36,72,3,8,4,10,7,13
92,15081,2020-11-17 17:00:00,67,61,72,67,48,27,2662,47,93,3,9,2,5,11,22
93,15082,2020-11-17 17:00:00,68,58,65,68,49,19,1900,37,73,3,8,7,20,11,21
94,15083,2020-11-17 17:00:00,57,57,64,55,39,18,1718,39,78,3,8,2,6,24,47
95,15084,2020-11-17 17:00:00,63,63,75,49,34,6,540,41,81,3,9,4,12,14,27
96,15085,2020-11-17 17:00:00,60,60,70,50,35,16,1559,35,70,3,9,2,4,7,13
97,15086,2020-11-17 17:00:00,69,62,73,69,50,17,1634,39,77,2,6,2,6,8,16
98,15087,2020-11-17 17:00:00,68,56,62,68,49,14,1398,35,69,4,11,4,10,10,20
99,15088,2020-11-17 17:00:00,65,48,48,65,47,17,1622,31,62,3,8,3,7,9,18
100,15089,2020-11-17 17:00:00,63,57,63,63,45,18,1716,37,74,3,7,2,6,8,16
101,15090,2020-11-17 17:00:00,51,51,52,48,33,13,1264,39,78,1,3,3,9,9,17
102,15091,2020-11-17 17:00:00,75,59,68,75,55,15,1476,36,72,3,8,3,8,9,17
103,15095,2020-11-17 17:00:00,57,57,64,55,39,16,1534,39,77,3,9,4,10,12,23
104,15096,2020-11-17 17:00:00,99,67,84,99,74,18,1757,39,77,3,7,2,6,9,18
105,15097,2020-11-17 17:00:00,55,55,59,46,32,20,1986,40,80,2,4,5,14,11,21
106,15098,2020-11-17 17:00:00,77,74,97,77,56,17,1663,41,81,3,9,2,5,12,24
107,15099,2020-11-17 17:00:00,97,78,105,97,72,15,1460,41,82,2,6,5,16,11,22
108,15100,2020-11-17 17:00:00,59,59,67,59,42,15,1430,35,69,3,9,4,10,16,31
109,15101,2020-11-17 17:00:00,58,58,66,58,41,21,2085,45,89,4,10,3,7,14,28
110,15102,2020-11-17 17:00:00,59,59,68,54,38,23,2210,40,79,3,8,3,9,12,23
111,15103,2020-11-17 17:00:00,68,61,71,68,49,25,2480,41,81,3,8,3,8,13,25
112,15104,2020-11-17 17:00:00,97,71,92,97,72,26,2513,47,94,3,7,2,5,16,31
113,15105,2020-11-17 17:00:00,65,56,61,65,47,13,1251,34,67,4,10,6,17,18,36
114,15106,2020-11-17 17:00:00,87,76,102,87,64,18,1733,40,79,3,8,4,10,20,39
115,15107,2020-11-17 17:00:00,102,82,113,102,76,19,1821,41,81,3,8,3,8,25,50
116,15108,2020-11-17 17:00:00,110,85,120,110,83,26,2588,49,98,3,9,3,7,21,42
117,15109,2020-11-17 17:00:00,59,59,67,42,29,10,971,37,74,2,5,3,7,27,54
118,15110,2020-11-17 17:00:00,32,32,32,26,18,5,482,9,18,2,4,17,52,36,72
119,15111,2020-11-17 17:00:00,32,32,32,30,21,6,563,19,38,2,5,13,39,32,64
120,15112,2020-11-17 17:00:00,29,22,22,29,20,2,147,17,34,2,4,10,30,26,51
121,15113,2020-11-17 17:00:00,38,38,38,22,15,6,569,15,30,1,2,15,48,34,67
122,15114,2020-11-17 17:00:00,34,34,34,22,15,3,260,7,14,2,5,22,68,38,76
123,15115,2020-11-17 17:00:00,48,48,48,43,30,6,576,22,43,2,5,7,20,25,49
124,15116,2020-11-17 17:00:00,56,56,61,48,33,7,652,26,52,2,5,8,23,23,46
125,15117,2020-11-17 17:00:00,73,56,61,73,53,19,1880,44,87,3,9,5,14,21,41
126,15118,2020-11-17 17:00:00,80,60,70,80,59,18,1720,42,83,3,9,5,16,21,42
127,15119,2020-11-17 17:00:00,118,88,126,118,89,16,1564,33,66,2,6,6,18,25,50
128,15120,2020-11-17 17:00:00,58,58,66,46,32,9,861,24,48,2,5,6,18,30,60
129,15121,2020-11-17 17:00:00,0,,,,,,,,,,,,,,
130,15122,2020-11-17 17:00:00,63,55,59,63,45,18,1755,27,53,3,9,10,29,26,51
131,15129,2020-11-17 17:00:00,74,69,87,74,54,13,1260,27,53,2,5,10,29,20,39
132,15130,2020-11-17 17:00:00,74,64,77,74,54,23,2209,49,97,3,9,3,8,25,49
133,15131,2020-11-17 17:00:00,127,106,161,127,96,26,2532,37,74,2,5,7,20,11,21
134,15132,2020-11-17 17:00:00,40,24,24,40,28,12,1159,21,41,3,8,18,55,35,69
135,15133,2020-11-17 17:00:00,67,67,84,49,34,10,902,25,50,2,6,7,21,29,57
136,15134,2020-11-17 17:00:00,52,52,54,50,35,10,962,12,23,2,6,16,51,33,66
137,15135,2020-11-17 17:00:00,132,104,158,132,100,15,1476,39,77,2,6,6,19,12,24
138,15136,2020-11-17 17:00:00,97,96,141,97,72,22,2111,33,66,5,14,9,26,14,28
139,15137,2020-11-17 17:00:00,118,97,143,118,89,15,1488,25,50,4,10,12,36,27,54
140,15138,2020-11-17 17:00:00,129,97,144,129,98,11,1009,20,39,2,6,17,52,26,51
141,15139,2020-11-17 17:00:00,125,92,133,125,95,24,2319,43,86,4,10,3,9,19,37
142,15140,2020-11-17 17:00:00,62,43,43,62,44,5,433,14,27,4,11,18,56,31,61
143,15141,2020-11-17 17:00:00,68,56,62,68,49,7,673,21,42,3,9,12,38,27,53
144,15142,2020-11-17 17:00:00,45,37,37,45,31,6,576,18,35,3,9,16,50,31,62
145,15143,2020-11-17 17:00:00,20,,,15,10,6,552,8,16,2,5,20,62,36,71
146,15144,2020-11-17 17:00:00,49,41,41,49,34,9,853,15,30,12,36,13,40,26,51
147,15145,2020-11-17 17:00:00,73,45,45,73,53,11,1064,21,41,2,5,12,36,24,48
148,15146,2020-11-17 17:00:00,95,72,93,95,71,19,1804,23,45,4,11,14,43,24,48
149,15147,2020-11-17 17:00:00,89,75,99,89,66,24,2350,38,76,4,12,5,14,16,32
150,15148,2020-11-17 17:00:00,92,82,113,92,68,11,1029,24,47,2,5,15,48,26,52
151,15149,2020-11-17 17:00:00,104,73,96,104,78,16,1515,25,49,4,12,13,40,24,48
152,15150,2020-11-17 17:00:00,98,73,96,98,73,13,1271,28,56,2,5,11,34,25,50
153,15151,2020-11-17 17:00:00,132,102,154,132,100,13,1276,27,53,2,5,13,39,18,35
154,15152,2020-11-17 17:00:00,109,88,126,109,82,12,1178,30,59,2,6,15,46,19,37
155,15153,2020-11-17 17:00:00,87,63,76,87,64,8,775,26,52,4,12,13,41,22,44
156,15154,2020-11-17 17:00:00,93,83,116,93,69,10,941,28,55,3,9,13,40,19,37
157,15155,2020-11-17 17:00:00,109,85,120,109,82,10,937,20,40,2,5,17,52,20,40
158,15156,2020-11-17 17:00:00,110,86,121,110,83,12,1136,22,43,3,7,18,55,19,37
159,15157,2020-11-17 17:00:00,84,83,116,84,62,16,1536,28,55,2,5,13,39,21,41
160,15160,2020-11-17 17:00:00,105,85,120,105,79,13,1226,21,41,4,11,15,46,22,43
161,15161,2020-11-17 17:00:00,105,80,110,105,79,13,1279,25,50,3,9,16,51,22,44
162,15162,2020-11-17 17:00:00,100,84,117,100,75,17,1607,29,57,3,9,12,38,21,42
163,15163,2020-11-17 17:00:00,60,60,70,57,40,7,602,17,34,1,3,17,53,21,41
164,15164,2020-11-17 17:00:00,83,83,116,77,56,5,443,20,40,3,7,15,45,18,36
165,15165,2020-11-17 17:00:00,102,81,111,102,76,12,1187,17,33,4,12,19,58,21,41
166,15166,2020-11-17 17:00:00,78,61,72,78,57,14,1345,38,75,3,9,4,10,16,32
167,15167,2020-11-17 17:00:00,118,86,122,118,89,23,2232,44,88,4,10,7,21,29,57
168,15169,2020-11-17 17:00:00,40,40,40,28,19,7,690,17,34,2,4,14,44,34,67
169,16500,2020-11-17 17:00:00,117,81,112,117,88,15,1461,22,43,5,13,16,51,27,53
170,16503,2020-11-17 17:00:00,82,57,63,82,60,20,1936,45,90,3,9,2,5,16,32
171,16504,2020-11-17 17:00:00,87,64,77,87,64,21,2087,38,76,3,9,3,7,15,29
172,17700,2020-11-17 17:00:00,61,61,72,60,43,14,1308,34,67,4,10,2,5,17,34
173,18020,2020-11-17 17:00:00,89,68,85,89,66,16,1507,33,66,3,7,5,14,21,42
174,18821,2020-11-17 17:00:00,72,61,71,72,52,16,1539,43,86,4,10,2,4,7,14
175,18966,2020-11-17 17:00:00,95,66,82,95,71,16,1600,34,68,3,9,2,4,8,15
