,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
92,15081,2021-01-02 16:00:00,95,76,102,95,71,15,1454,32,64,19,57,8,25,15,30
93,15082,2021-01-02 16:00:00,92,78,106,92,68,13,1274,36,71,10,30,7,21,17,34
94,15083,2021-01-02 16:00:00,104,86,122,104,78,13,1205,38,76,11,32,6,17,19,37
95,15084,2021-01-02 16:00:00,79,79,108,52,36,8,790,46,92,10,28,4,11,11,21
96,15085,2021-01-02 16:00:00,80,80,109,80,59,14,1306,38,76,12,36,4,10,10,19
97,15086,2021-01-02 16:00:00,77,75,99,77,56,14,1396,42,83,10,30,5,13,11,21
98,15087,2021-01-02 16:00:00,86,86,121,77,56,13,1291,45,89,22,64,5,14,11,22
99,15088,2021-01-02 16:00:00,87,76,101,87,64,13,1244,41,82,8,22,3,8,8,15
100,15089,2021-01-02 16:00:00,93,86,122,93,69,14,1306,41,82,10,30,4,10,10,20
101,15090,2021-01-02 16:00:00,82,80,110,82,60,6,528,42,84,12,36,5,15,12,24
102,15091,2021-01-02 16:00:00,80,80,110,77,56,10,973,31,62,9,26,9,28,15,29
103,15095,2021-01-02 16:00:00,83,75,99,83,61,13,1289,39,78,9,25,5,15,12,24
104,15096,2021-01-02 16:00:00,0,,,,,,,,,,,,,,
105,15097,2021-01-02 16:00:00,82,72,94,82,60,7,658,38,75,14,41,7,20,13,26
106,15098,2021-01-02 16:00:00,70,70,90,64,46,32,3198,36,72,10,29,7,21,15,29
107,15099,2021-01-02 16:00:00,94,69,87,94,70,5,417,36,72,17,50,7,22,18,35
108,15100,2021-01-02 16:00:00,82,80,110,82,60,16,1507,40,79,10,29,3,8,7,14
109,15101,2021-01-02 16:00:00,83,83,116,77,56,17,1624,48,96,9,25,4,10,9,17
110,15102,2021-01-02 16:00:00,77,77,104,72,52,13,1292,43,86,12,35,5,13,9,18
111,15103,2021-01-02 16:00:00,77,75,100,77,56,10,916,38,75,9,27,4,11,9,17
112,15104,2021-01-02 16:00:00,75,72,94,75,55,15,1451,43,86,26,78,4,10,12,23
113,15105,2021-01-02 16:00:00,68,68,85,64,46,13,1287,39,77,9,26,6,19,15,29
114,15106,2021-01-02 16:00:00,73,73,96,68,49,15,1472,44,88,11,31,3,9,11,21
115,15107,2021-01-02 16:00:00,75,75,100,69,50,17,1614,40,79,10,28,6,17,14,28
116,15108,2021-01-02 16:00:00,83,76,102,83,61,14,1389,33,66,15,44,11,35,22,43
117,15109,2021-01-02 16:00:00,107,95,140,107,80,7,644,46,92,12,36,5,15,17,33
118,15110,2021-01-02 16:00:00,109,81,111,109,82,6,505,22,44,8,22,17,53,30,59
119,15111,2021-01-02 16:00:00,124,81,112,124,94,4,389,26,51,14,40,15,46,25,50
120,15112,2021-01-02 16:00:00,113,87,124,113,85,9,839,32,63,8,24,12,38,27,54
121,15113,2021-01-02 16:00:00,119,91,132,119,90,7,686,31,62,10,29,15,45,26,52
122,15114,2021-01-02 16:00:00,127,92,133,127,96,7,647,21,41,14,40,20,61,32,64
123,15115,2021-01-02 16:00:00,94,80,110,94,70,7,605,20,40,5,14,18,57,29,57
124,15116,2021-01-02 16:00:00,119,85,120,119,90,7,617,47,93,12,36,9,27,22,44
125,15117,2021-01-02 16:00:00,68,63,75,68,49,15,1443,34,68,12,35,10,32,25,50
126,15118,2021-01-02 16:00:00,74,68,85,74,54,16,1538,44,88,18,52,5,16,22,43
127,15119,2021-01-02 16:00:00,67,67,84,63,45,14,1343,29,57,13,39,8,24,20,39
128,15120,2021-01-02 16:00:00,66,66,81,52,36,12,1168,30,60,9,26,8,23,27,54
129,15121,2021-01-02 16:00:00,72,67,83,72,52,15,1468,40,79,11,32,7,20,21,42
130,15122,2021-01-02 16:00:00,65,65,80,63,45,14,1328,30,59,13,39,14,43,30,60
131,15129,2021-01-02 16:00:00,73,66,82,73,53,17,1627,38,75,16,48,5,14,21,42
132,15130,2021-01-02 16:00:00,66,66,81,63,45,12,1112,40,80,10,29,6,18,25,49
133,15131,2021-01-02 16:00:00,76,76,101,73,53,5,411,39,78,17,49,6,19,14,28
134,15132,2021-01-02 16:00:00,78,65,80,78,57,12,1113,31,62,9,26,9,27,23,45
135,15133,2021-01-02 16:00:00,65,65,80,48,33,13,1261,33,66,18,54,6,18,23,46
136,15134,2021-01-02 16:00:00,68,64,77,68,49,7,673,26,52,9,26,12,37,32,63
137,15135,2021-01-02 16:00:00,89,80,109,89,66,20,1955,39,78,35,103,6,19,15,29
138,15136,2021-01-02 16:00:00,98,86,121,98,73,18,1720,28,56,14,40,14,42,16,31
139,15137,2021-01-02 16:00:00,89,76,102,89,66,13,1261,23,46,,,10,30,14,28
140,15138,2021-01-02 16:00:00,14,,,,,,,,,14,42,,,19,37
141,15139,2021-01-02 16:00:00,102,84,118,102,76,17,1689,33,65,19,56,10,29,16,32
142,15140,2021-01-02 16:00:00,125,98,145,125,95,12,1148,35,70,9,25,12,38,20,40
143,15141,2021-01-02 16:00:00,122,92,133,122,92,11,1093,30,60,6,18,13,39,21,42
144,15142,2021-01-02 16:00:00,125,106,162,125,95,12,1170,35,70,8,24,10,31,27,54
145,15143,2021-01-02 16:00:00,137,104,158,137,104,8,765,26,52,11,31,14,42,26,51
146,15144,2021-01-02 16:00:00,119,90,130,119,90,5,473,26,52,10,30,14,42,21,42
147,15145,2021-01-02 16:00:00,114,95,140,114,86,16,1513,33,66,7,19,4,10,19,38
148,15146,2021-01-02 16:00:00,90,79,107,90,67,11,1090,27,54,11,32,14,42,19,37
149,15147,2021-01-02 16:00:00,79,74,97,79,58,9,826,38,75,9,25,6,18,18,35
150,15148,2021-01-02 16:00:00,70,70,90,62,44,14,1305,29,57,16,47,15,47,20,40
151,15149,2021-01-02 16:00:00,110,79,108,110,83,15,1445,37,74,14,42,7,22,18,35
152,15150,2021-01-02 16:00:00,87,75,99,87,64,13,1236,31,62,19,57,11,34,20,40
153,15151,2021-01-02 16:00:00,83,83,115,67,48,13,1288,39,77,13,37,10,30,21,41
154,15152,2021-01-02 16:00:00,73,73,96,73,53,11,1063,33,65,8,24,10,31,20,40
155,15153,2021-01-02 16:00:00,100,76,102,100,75,7,672,30,59,16,48,14,44,19,38
156,15154,2021-01-02 16:00:00,79,69,87,79,58,14,1370,33,66,13,39,14,43,24,47
157,15155,2021-01-02 16:00:00,79,76,102,79,58,13,1208,28,56,12,34,14,42,20,39
158,15156,2021-01-02 16:00:00,92,84,117,92,68,15,1447,30,60,25,74,12,38,17,33
159,15157,2021-01-02 16:00:00,79,75,99,79,58,13,1296,39,77,14,40,8,24,18,36
160,15160,2021-01-02 16:00:00,71,71,92,60,43,12,1200,26,52,17,50,16,50,22,44
161,15161,2021-01-02 16:00:00,83,76,102,83,61,12,1106,36,71,9,26,16,49,22,44
162,15162,2021-01-02 16:00:00,72,71,92,72,52,14,1388,27,54,14,41,17,52,23,46
163,15163,2021-01-02 16:00:00,117,76,101,117,88,9,814,28,55,15,44,13,40,19,38
164,15164,2021-01-02 16:00:00,104,76,102,104,78,8,750,27,54,11,31,15,46,23,45
165,15165,2021-01-02 16:00:00,69,69,88,64,46,14,1324,30,59,14,41,14,43,20,39
166,15166,2021-01-02 16:00:00,72,72,94,70,51,18,1732,38,75,17,49,6,19,15,29
167,15167,2021-01-02 16:00:00,69,69,88,68,49,14,1308,42,84,12,36,6,19,15,29
168,15169,2021-01-02 16:00:00,107,69,88,107,80,9,830,24,47,8,23,16,51,30,60
169,16500,2021-01-02 16:00:00,78,72,93,78,57,13,1281,33,66,15,44,11,33,20,40
170,16503,2021-01-02 16:00:00,75,69,88,75,55,12,1200,43,86,11,31,4,11,10,20
171,16504,2021-01-02 16:00:00,74,66,81,74,54,12,1171,40,80,9,25,5,13,11,21
172,17700,2021-01-02 16:00:00,71,71,91,59,42,13,1249,35,70,8,22,3,7,13,26
173,18020,2021-01-02 16:00:00,80,80,109,75,55,10,912,35,70,8,23,4,11,8,16
174,18821,2021-01-02 16:00:00,77,70,90,77,56,17,1682,39,78,23,68,6,17,12,24
175,18966,2021-01-02 16:00:00,84,84,117,78,57,13,1201,31,62,14,40,4,10,9,18
