,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
35,12494,2020-12-24 22:00:00,82,82,114,70,51,17,1676,16,31,24,72,9,27,23,45
36,12495,2020-12-24 22:00:00,44,44,44,23,16,6,540,10,20,3,9,15,46,24,47
37,12572,2020-12-24 22:00:00,43,43,43,36,25,7,614,21,41,3,8,10,32,17,33
38,12573,2020-12-24 22:00:00,43,43,43,15,10,6,527,13,26,4,10,21,65,31,62
39,12574,2020-12-24 22:00:00,100,100,149,94,70,12,1160,36,72,20,58,3,9,22,44
40,12575,2020-12-24 22:00:00,87,87,124,72,52,7,604,26,51,12,34,5,14,21,42
41,12576,2020-12-24 22:00:00,83,83,116,62,44,5,458,25,50,10,30,10,31,18,36
42,12577,2020-12-24 22:00:00,85,85,120,74,54,9,826,32,64,12,36,4,12,16,32
43,12578,2020-12-24 22:00:00,58,58,65,40,28,5,414,12,23,4,12,19,59,26,52
44,12579,2020-12-24 22:00:00,59,59,68,29,20,11,1015,16,32,5,15,20,61,33,66
45,12672,2020-12-24 22:00:00,69,69,88,59,42,8,758,29,58,6,17,1,3,15,30
46,12792,2020-12-24 22:00:00,95,95,139,84,62,12,1186,35,69,26,76,3,8,19,38
47,13271,2020-12-24 22:00:00,52,52,53,25,17,6,566,14,28,1,1,10,30,21,41
48,13272,2020-12-24 22:00:00,99,3,3,99,74,10,941,35,69,10,29,2,4,9,18
49,13273,2020-12-24 22:00:00,81,81,112,78,57,16,1547,28,56,7,21,2,4,13,26
50,13274,2020-12-24 22:00:00,138,86,122,138,105,10,917,30,60,6,18,4,11,15,30
51,13275,2020-12-24 22:00:00,118,102,153,118,89,12,1158,34,68,17,49,1,3,14,27
52,13276,2020-12-24 22:00:00,51,51,52,38,26,7,601,17,34,3,9,11,33,26,51
53,13277,2020-12-24 22:00:00,62,60,69,62,44,12,1140,26,52,8,22,2,4,13,26
54,13278,2020-12-24 22:00:00,74,74,98,50,35,8,720,29,58,4,11,3,7,16,31
55,15040,2020-12-24 22:00:00,61,61,72,52,36,12,1183,35,70,5,14,2,6,13,26
56,15041,2020-12-24 22:00:00,54,54,57,28,19,7,696,14,27,4,10,16,51,27,54
57,15042,2020-12-24 22:00:00,55,55,60,40,28,9,850,34,68,4,12,2,5,15,29
58,15043,2020-12-24 22:00:00,60,60,69,45,31,11,1065,37,73,4,12,3,9,18,35
59,15044,2020-12-24 22:00:00,52,52,53,29,20,6,592,20,40,3,8,11,34,24,47
60,15045,2020-12-24 22:00:00,61,61,71,50,35,11,1066,36,72,5,13,1,2,14,28
61,15046,2020-12-24 22:00:00,64,64,78,43,30,15,1448,37,73,7,20,3,9,15,29
62,15047,2020-12-24 22:00:00,57,57,63,23,16,11,1004,34,67,5,13,3,8,16,31
63,15048,2020-12-24 22:00:00,52,52,53,32,22,10,941,38,75,5,14,3,8,17,34
64,15049,2020-12-24 22:00:00,53,53,55,30,21,9,809,32,63,5,14,6,18,15,29
65,15050,2020-12-24 22:00:00,54,54,57,38,26,8,792,30,59,6,17,7,22,16,31
66,15055,2020-12-24 22:00:00,54,54,58,48,33,12,1190,17,34,12,34,10,32,21,42
67,15056,2020-12-24 22:00:00,94,65,79,94,70,9,804,17,34,29,87,7,22,19,38
68,15057,2020-12-24 22:00:00,57,57,63,53,37,16,1542,20,40,17,51,8,23,15,30
69,15058,2020-12-24 22:00:00,56,56,62,28,19,9,852,27,53,8,22,9,28,23,45
70,15059,2020-12-24 22:00:00,65,65,79,49,34,10,991,35,70,10,29,5,13,12,23
71,15060,2020-12-24 22:00:00,58,58,66,35,24,9,807,32,64,6,16,4,10,13,25
72,15061,2020-12-24 22:00:00,63,63,76,48,33,11,1074,40,79,10,29,2,4,14,28
73,15062,2020-12-24 22:00:00,61,61,71,45,31,8,752,38,76,6,18,3,7,15,29
74,15063,2020-12-24 22:00:00,67,67,83,45,31,9,851,36,71,5,13,3,9,18,35
75,15064,2020-12-24 22:00:00,0,,,,,,,,,,,,,16,32
76,15065,2020-12-24 22:00:00,61,61,72,52,36,16,1513,33,66,10,29,2,6,14,28
77,15066,2020-12-24 22:00:00,51,51,51,28,19,8,769,11,22,2,5,19,58,31,61
78,15067,2020-12-24 22:00:00,65,65,79,55,39,15,1447,32,63,27,80,4,12,18,35
79,15068,2020-12-24 22:00:00,144,112,174,144,110,13,1266,36,71,21,63,3,9,13,26
80,15069,2020-12-24 22:00:00,53,53,55,32,22,5,472,24,47,7,21,6,18,16,31
81,15070,2020-12-24 22:00:00,75,75,99,65,47,14,1392,27,53,20,58,5,13,11,21
82,15071,2020-12-24 22:00:00,109,109,167,95,71,12,1178,30,59,16,47,3,7,8,16
83,15072,2020-12-24 22:00:00,72,72,94,57,40,18,1792,40,79,30,90,2,4,14,28
84,15073,2020-12-24 22:00:00,64,64,78,38,26,11,1082,39,78,9,26,2,4,13,25
85,15074,2020-12-24 22:00:00,71,71,91,40,28,11,1084,35,70,9,26,2,6,14,28
86,15075,2020-12-24 22:00:00,87,87,123,84,62,21,2007,44,88,37,110,1,3,11,21
87,15076,2020-12-24 22:00:00,85,85,120,74,54,19,1838,36,72,33,98,2,6,13,25
88,15077,2020-12-24 22:00:00,105,88,126,105,79,20,1932,36,71,42,124,3,8,13,26
89,15078,2020-12-24 22:00:00,72,72,94,57,40,17,1644,42,83,20,59,4,10,18,36
90,15079,2020-12-24 22:00:00,74,74,97,69,50,12,1168,35,70,12,36,3,7,15,30
91,15080,2020-12-24 22:00:00,93,93,136,87,64,20,1969,43,86,27,79,1,2,14,27
92,15081,2020-12-24 22:00:00,144,107,164,144,110,29,2804,53,106,84,384,2,4,10,20
93,15082,2020-12-24 22:00:00,85,85,119,70,51,17,1613,37,74,11,32,3,8,15,30
94,15083,2020-12-24 22:00:00,96,96,141,88,65,13,1220,35,70,19,57,2,5,12,23
95,15084,2020-12-24 22:00:00,65,65,80,46,32,13,1226,42,84,5,14,2,5,14,28
96,15085,2020-12-24 22:00:00,75,75,99,54,38,12,1179,34,67,7,19,2,5,15,30
97,15086,2020-12-24 22:00:00,78,78,106,62,44,14,1322,39,77,9,25,2,6,17,34
98,15087,2020-12-24 22:00:00,78,78,105,57,40,14,1334,41,82,10,29,2,6,15,30
99,15088,2020-12-24 22:00:00,77,77,104,62,44,26,2532,32,64,10,28,2,4,13,26
100,15089,2020-12-24 22:00:00,87,87,124,84,62,28,2756,42,84,26,78,3,7,14,27
101,15090,2020-12-24 22:00:00,92,92,133,78,57,21,2015,27,54,32,94,3,8,11,22
102,15091,2020-12-24 22:00:00,88,88,126,69,50,,,39,78,29,86,3,9,19,37
103,15095,2020-12-24 22:00:00,92,92,134,82,60,30,2948,49,97,20,60,5,14,16,31
104,15096,2020-12-24 22:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-24 22:00:00,150,140,230,150,115,43,4275,44,87,57,194,5,13,14,28
106,15098,2020-12-24 22:00:00,78,78,105,48,33,9,832,38,76,33,97,2,6,12,24
107,15099,2020-12-24 22:00:00,96,96,142,82,60,13,1208,42,84,41,122,5,15,14,27
108,15100,2020-12-24 22:00:00,65,65,80,52,36,14,1397,37,73,7,20,2,4,16,32
109,15101,2020-12-24 22:00:00,70,70,89,49,34,12,1173,42,84,4,10,3,7,18,35
110,15102,2020-12-24 22:00:00,91,91,132,69,50,20,1930,39,77,14,40,3,7,13,25
111,15103,2020-12-24 22:00:00,79,79,108,60,43,16,1566,33,66,18,52,2,5,13,26
112,15104,2020-12-24 22:00:00,98,95,139,98,73,16,1502,39,77,30,89,2,6,12,23
113,15105,2020-12-24 22:00:00,56,56,62,39,27,10,922,28,56,8,23,5,14,18,36
114,15106,2020-12-24 22:00:00,69,69,88,52,36,10,974,30,60,8,24,4,10,12,23
115,15107,2020-12-24 22:00:00,71,71,92,50,35,9,813,25,50,6,17,8,24,17,33
116,15108,2020-12-24 22:00:00,120,105,160,120,91,19,1810,33,66,41,121,7,21,21,41
117,15109,2020-12-24 22:00:00,80,80,110,70,51,7,679,35,70,7,20,3,7,12,24
118,15110,2020-12-24 22:00:00,48,48,48,26,18,6,587,7,13,1,1,19,58,30,59
119,15111,2020-12-24 22:00:00,84,79,108,84,62,7,645,23,45,5,14,5,16,15,30
120,15112,2020-12-24 22:00:00,54,54,57,33,23,4,349,11,21,2,4,14,44,24,47
121,15113,2020-12-24 22:00:00,76,76,101,57,40,4,389,12,23,3,8,8,23,19,37
122,15114,2020-12-24 22:00:00,72,72,93,65,47,4,388,10,19,4,10,14,42,26,52
123,15115,2020-12-24 22:00:00,55,55,59,49,34,1,98,16,31,5,14,10,32,26,51
124,15116,2020-12-24 22:00:00,129,97,144,129,98,15,1401,22,43,17,51,2,6,11,22
125,15117,2020-12-24 22:00:00,76,76,102,67,48,14,1381,29,58,6,16,3,7,15,30
126,15118,2020-12-24 22:00:00,79,79,107,78,57,12,1182,29,57,8,22,6,19,18,35
127,15119,2020-12-24 22:00:00,91,91,131,77,56,13,1226,25,49,15,44,2,6,14,28
128,15120,2020-12-24 22:00:00,53,53,55,39,27,6,572,18,35,4,11,9,27,15,29
129,15121,2020-12-24 22:00:00,75,75,99,58,41,9,873,24,48,9,27,7,22,15,30
130,15122,2020-12-24 22:00:00,110,104,158,110,83,19,1861,29,58,18,53,6,17,18,36
131,15129,2020-12-24 22:00:00,85,85,119,67,48,14,1350,24,48,12,36,4,11,13,25
132,15130,2020-12-24 22:00:00,67,67,84,53,37,12,1116,16,32,6,16,14,43,22,43
133,15131,2020-12-24 22:00:00,103,103,155,98,73,18,1779,30,60,13,39,2,6,13,26
134,15132,2020-12-24 22:00:00,60,60,69,38,26,8,787,8,16,5,13,22,68,32,63
135,15133,2020-12-24 22:00:00,68,68,85,50,35,10,903,17,33,13,38,10,32,16,32
136,15134,2020-12-24 22:00:00,63,57,64,63,45,12,1132,16,31,12,35,10,30,20,40
137,15135,2020-12-24 22:00:00,100,100,149,89,66,13,1259,25,49,17,49,3,9,12,23
138,15136,2020-12-24 22:00:00,105,99,148,105,79,13,1213,31,62,13,38,3,9,16,31
139,15137,2020-12-24 22:00:00,134,109,167,134,102,17,1604,33,66,30,88,4,10,13,26
140,15138,2020-12-24 22:00:00,94,94,138,78,57,20,1927,38,75,35,104,5,13,21,42
141,15139,2020-12-24 22:00:00,115,107,164,115,87,18,1724,29,58,12,36,2,6,15,29
142,15140,2020-12-24 22:00:00,98,98,145,78,57,24,2313,35,69,11,32,2,4,14,28
143,15141,2020-12-24 22:00:00,68,68,86,49,34,8,755,25,50,3,9,4,12,16,31
144,15142,2020-12-24 22:00:00,80,80,109,70,51,8,796,16,32,5,15,11,33,19,37
145,15143,2020-12-24 22:00:00,73,72,94,73,53,4,334,10,19,2,4,7,20,17,33
146,15144,2020-12-24 22:00:00,102,97,143,102,76,18,1743,38,76,54,172,4,12,12,24
147,15145,2020-12-24 22:00:00,72,72,94,46,32,5,466,25,50,7,19,2,6,15,29
148,15146,2020-12-24 22:00:00,87,87,123,83,61,15,1453,43,86,23,67,2,5,15,29
149,15147,2020-12-24 22:00:00,86,86,121,74,54,12,1162,40,80,17,49,2,5,10,20
150,15148,2020-12-24 22:00:00,87,87,124,77,56,11,1042,43,85,15,44,4,10,18,36
151,15149,2020-12-24 22:00:00,87,86,121,87,64,12,1138,38,76,11,33,3,8,14,28
152,15150,2020-12-24 22:00:00,93,93,136,93,69,12,1158,41,81,12,35,3,7,13,26
153,15151,2020-12-24 22:00:00,92,92,134,80,59,10,980,34,68,15,44,3,8,14,27
154,15152,2020-12-24 22:00:00,83,83,115,68,49,11,1051,26,51,17,51,9,26,19,38
155,15153,2020-12-24 22:00:00,85,85,119,80,59,9,803,36,72,15,44,3,9,14,28
156,15154,2020-12-24 22:00:00,94,94,138,93,69,12,1101,34,68,37,111,7,22,23,46
157,15155,2020-12-24 22:00:00,107,106,162,107,80,14,1316,35,69,62,231,4,12,13,26
158,15156,2020-12-24 22:00:00,93,93,136,80,59,19,1823,38,75,41,121,4,11,17,33
159,15157,2020-12-24 22:00:00,104,104,157,103,77,13,1247,38,75,23,69,4,10,15,30
160,15160,2020-12-24 22:00:00,94,94,138,82,60,13,1291,32,63,18,52,2,6,21,42
161,15161,2020-12-24 22:00:00,88,88,126,69,50,10,972,38,75,12,36,4,10,22,43
162,15162,2020-12-24 22:00:00,109,101,152,109,82,14,1328,34,67,31,91,4,10,19,38
163,15163,2020-12-24 22:00:00,83,83,116,77,56,22,2191,26,51,28,83,9,27,24,48
164,15164,2020-12-24 22:00:00,109,103,156,109,82,18,1758,30,59,48,144,5,15,16,32
165,15165,2020-12-24 22:00:00,88,88,126,79,58,13,1266,37,74,28,82,4,12,19,37
166,15166,2020-12-24 22:00:00,61,61,72,42,29,8,725,18,35,10,29,12,38,19,38
167,15167,2020-12-24 22:00:00,98,98,145,79,58,14,1326,93,186,33,98,2,6,11,22
168,15169,2020-12-24 22:00:00,68,68,86,67,48,4,390,28,56,5,13,3,7,20,39
169,16500,2020-12-24 22:00:00,92,92,133,85,63,14,1312,45,90,18,54,3,8,12,24
170,16503,2020-12-24 22:00:00,81,81,111,68,49,12,1194,37,73,13,37,2,6,14,27
171,16504,2020-12-24 22:00:00,63,63,76,43,30,9,818,28,55,5,15,5,14,14,27
172,17700,2020-12-24 22:00:00,59,59,68,45,31,7,627,17,33,4,11,13,40,19,38
173,18020,2020-12-24 22:00:00,68,68,85,39,27,13,1243,29,57,14,40,3,8,12,23
174,18821,2020-12-24 22:00:00,132,118,185,132,100,48,4706,45,90,53,171,4,11,14,28
175,18966,2020-12-24 22:00:00,108,108,166,107,80,38,3716,39,77,58,205,4,11,13,26
