,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
38,12573,2020-12-15 03:00:00,40,40,40,35,24,6,590,10,20,4,10,16,50,18,36
39,12574,2020-12-15 03:00:00,56,56,61,39,27,8,773,30,59,10,28,2,4,3,5
40,12575,2020-12-15 03:00:00,66,66,82,46,32,9,883,28,56,16,46,1,2,1,2
41,12576,2020-12-15 03:00:00,57,57,63,49,34,7,685,32,63,8,24,2,4,3,5
42,12577,2020-12-15 03:00:00,63,63,76,59,42,10,986,24,48,10,30,2,6,4,7
43,12578,2020-12-15 03:00:00,89,89,127,80,59,29,2871,28,55,12,36,1,2,2,4
44,12579,2020-12-15 03:00:00,86,86,121,67,48,20,1984,30,60,19,55,4,12,7,14
45,12672,2020-12-15 03:00:00,55,55,59,32,22,6,561,21,41,3,7,1,3,2,3
46,12792,2020-12-15 03:00:00,57,57,64,32,22,7,669,22,43,8,22,3,7,4,7
47,13271,2020-12-15 03:00:00,11,11,11,5,3,5,437,7,14,3,7,6,18,11,21
48,13272,2020-12-15 03:00:00,88,87,123,88,65,8,791,18,35,1,3,1,1,1,2
49,13273,2020-12-15 03:00:00,48,46,46,48,33,10,914,17,34,2,4,1,2,2,3
50,13274,2020-12-15 03:00:00,45,45,45,25,17,14,1352,20,40,6,17,2,6,4,7
51,13275,2020-12-15 03:00:00,63,63,75,58,41,13,1262,18,35,5,15,1,3,2,4
52,13276,2020-12-15 03:00:00,18,18,18,3,2,6,555,10,19,3,8,7,21,10,20
53,13277,2020-12-15 03:00:00,46,37,37,46,32,11,1008,18,36,3,9,1,2,1,2
54,13278,2020-12-15 03:00:00,26,26,26,16,11,6,544,18,36,2,6,2,4,3,6
55,15040,2020-12-15 03:00:00,46,46,46,38,26,8,786,16,31,4,12,10,29,11,21
56,15041,2020-12-15 03:00:00,52,52,54,36,25,8,753,10,20,3,9,15,47,22,43
57,15042,2020-12-15 03:00:00,49,49,49,39,27,5,445,14,28,5,13,10,31,9,17
58,15043,2020-12-15 03:00:00,44,44,44,35,24,7,633,16,31,4,11,12,37,15,30
59,15044,2020-12-15 03:00:00,50,50,50,23,16,5,458,10,20,4,10,15,48,17,34
60,15045,2020-12-15 03:00:00,39,39,39,33,23,5,487,14,28,5,13,13,41,16,31
61,15046,2020-12-15 03:00:00,38,38,38,26,18,5,493,12,23,5,13,11,33,10,20
62,15047,2020-12-15 03:00:00,51,51,51,29,20,6,552,20,40,3,7,8,25,9,18
63,15048,2020-12-15 03:00:00,44,44,44,33,23,5,496,23,46,4,10,8,25,12,24
64,15049,2020-12-15 03:00:00,42,42,42,13,9,5,415,16,32,3,8,12,37,14,27
65,15050,2020-12-15 03:00:00,51,51,51,36,25,6,598,23,46,4,12,6,19,8,16
66,15055,2020-12-15 03:00:00,49,45,45,49,34,13,1280,10,20,3,8,6,19,9,18
67,15056,2020-12-15 03:00:00,55,55,60,32,22,8,798,8,16,8,22,7,21,8,16
68,15057,2020-12-15 03:00:00,34,34,34,28,19,11,1055,12,23,6,18,6,17,8,15
69,15058,2020-12-15 03:00:00,52,52,53,28,19,4,363,15,29,5,13,12,38,15,30
70,15059,2020-12-15 03:00:00,52,52,54,36,25,10,972,25,49,6,16,6,18,7,13
71,15060,2020-12-15 03:00:00,45,45,45,35,24,6,510,20,39,3,9,6,17,6,12
72,15061,2020-12-15 03:00:00,52,52,54,35,24,8,746,31,62,6,16,2,6,3,5
73,15062,2020-12-15 03:00:00,49,49,49,32,22,12,1120,24,47,5,15,5,15,5,9
74,15063,2020-12-15 03:00:00,47,47,47,40,28,6,600,20,40,5,15,7,22,7,13
75,15064,2020-12-15 03:00:00,44,44,44,28,19,6,526,18,35,3,8,9,27,8,16
76,15065,2020-12-15 03:00:00,53,53,56,46,32,13,1204,24,48,10,28,2,4,3,6
77,15066,2020-12-15 03:00:00,46,46,46,35,24,5,460,7,13,3,9,16,50,22,44
78,15067,2020-12-15 03:00:00,50,50,50,38,26,10,975,19,37,7,19,6,18,7,14
79,15068,2020-12-15 03:00:00,60,60,70,46,32,10,965,23,45,7,20,3,7,4,7
80,15069,2020-12-15 03:00:00,43,43,43,38,26,8,778,9,18,7,20,10,32,12,23
81,15070,2020-12-15 03:00:00,49,49,49,42,29,12,1139,17,33,7,21,5,13,5,10
82,15071,2020-12-15 03:00:00,69,69,87,55,39,13,1268,20,39,7,20,2,6,3,6
83,15072,2020-12-15 03:00:00,52,52,54,23,16,6,512,22,44,8,23,6,17,6,11
84,15073,2020-12-15 03:00:00,43,43,43,32,22,7,634,24,47,6,16,6,17,5,10
85,15074,2020-12-15 03:00:00,43,43,43,26,18,8,720,26,51,6,17,4,10,5,10
86,15075,2020-12-15 03:00:00,50,50,50,38,26,9,855,30,60,9,27,1,3,3,5
87,15076,2020-12-15 03:00:00,49,49,49,29,20,6,575,22,44,7,21,5,14,7,13
88,15077,2020-12-15 03:00:00,45,45,45,36,25,10,921,28,56,10,28,2,5,3,6
89,15078,2020-12-15 03:00:00,52,52,54,26,18,9,820,27,54,8,24,5,14,7,13
90,15079,2020-12-15 03:00:00,50,50,50,48,33,9,864,14,27,6,17,10,31,9,18
91,15080,2020-12-15 03:00:00,56,56,62,49,34,11,1020,28,55,6,16,1,2,2,3
92,15081,2020-12-15 03:00:00,66,66,81,53,37,10,971,28,56,12,35,2,4,2,4
93,15082,2020-12-15 03:00:00,47,47,47,35,24,7,654,14,27,6,16,11,33,10,20
94,15083,2020-12-15 03:00:00,66,66,81,55,39,11,1052,23,46,10,29,2,5,3,5
95,15084,2020-12-15 03:00:00,51,51,52,26,18,8,717,14,28,5,14,11,34,9,17
96,15085,2020-12-15 03:00:00,53,53,56,30,21,10,995,22,44,7,19,4,11,4,8
97,15086,2020-12-15 03:00:00,54,54,58,43,30,13,1298,26,52,7,20,4,12,5,9
98,15087,2020-12-15 03:00:00,56,56,61,40,28,10,914,21,41,6,17,3,9,4,8
99,15088,2020-12-15 03:00:00,56,56,61,45,31,20,1915,24,48,9,26,1,2,2,3
100,15089,2020-12-15 03:00:00,58,58,66,50,35,15,1493,24,48,8,24,4,10,4,7
101,15090,2020-12-15 03:00:00,54,54,57,35,24,5,413,13,26,7,21,3,7,4,7
102,15091,2020-12-15 03:00:00,53,53,56,42,29,9,839,21,42,8,22,5,15,6,12
103,15095,2020-12-15 03:00:00,55,55,60,52,36,10,982,29,57,6,18,4,12,5,10
104,15096,2020-12-15 03:00:00,56,56,61,30,21,4,317,17,34,4,12,8,25,8,15
105,15097,2020-12-15 03:00:00,66,66,82,35,24,9,882,26,51,8,24,5,14,7,14
106,15098,2020-12-15 03:00:00,54,54,57,29,20,9,894,26,52,7,20,2,4,3,5
107,15099,2020-12-15 03:00:00,58,58,65,36,25,5,448,30,59,7,20,4,11,6,12
108,15100,2020-12-15 03:00:00,40,40,40,35,24,9,898,16,31,4,12,11,34,13,26
109,15101,2020-12-15 03:00:00,51,51,51,39,27,12,1131,31,62,4,12,3,9,5,10
110,15102,2020-12-15 03:00:00,63,63,76,55,39,11,1019,22,43,8,24,7,21,6,12
111,15103,2020-12-15 03:00:00,66,66,81,50,35,17,1642,26,51,6,17,2,5,3,5
112,15104,2020-12-15 03:00:00,66,66,81,49,34,15,1499,31,62,23,69,2,5,3,5
113,15105,2020-12-15 03:00:00,44,44,44,35,24,10,985,20,40,4,12,5,13,5,10
114,15106,2020-12-15 03:00:00,56,56,61,39,27,10,926,26,52,11,32,2,6,3,5
115,15107,2020-12-15 03:00:00,56,56,62,48,33,7,648,28,55,6,16,2,6,3,6
116,15108,2020-12-15 03:00:00,91,91,131,64,46,12,1179,24,48,8,23,2,6,3,6
117,15109,2020-12-15 03:00:00,54,54,57,42,29,6,538,25,49,,,2,5,3,5
118,15110,2020-12-15 03:00:00,46,46,46,33,23,10,902,7,13,4,11,12,37,17,34
119,15111,2020-12-15 03:00:00,57,57,64,43,30,6,549,15,30,4,10,6,17,5,10
120,15112,2020-12-15 03:00:00,54,54,57,33,23,4,347,8,15,5,13,11,35,16,32
121,15113,2020-12-15 03:00:00,53,53,56,33,23,5,455,9,18,2,6,3,9,7,13
122,15114,2020-12-15 03:00:00,52,52,53,42,29,6,539,6,12,3,8,10,32,16,32
123,15115,2020-12-15 03:00:00,57,57,64,40,28,5,485,17,33,2,4,4,10,10,20
124,15116,2020-12-15 03:00:00,67,67,84,64,46,9,805,8,16,3,8,2,4,3,6
125,15117,2020-12-15 03:00:00,55,55,59,43,30,9,866,27,54,5,14,3,9,5,10
126,15118,2020-12-15 03:00:00,54,54,57,43,30,10,970,25,50,5,14,4,12,6,12
127,15119,2020-12-15 03:00:00,64,64,78,42,29,9,864,16,32,5,15,4,12,4,8
128,15120,2020-12-15 03:00:00,41,41,41,28,19,8,750,14,27,2,6,6,18,6,11
129,15121,2020-12-15 03:00:00,65,65,80,48,33,8,791,24,47,6,18,2,6,4,7
130,15122,2020-12-15 03:00:00,112,112,173,100,75,26,2520,15,29,8,22,4,12,7,13
131,15129,2020-12-15 03:00:00,69,69,88,55,39,13,1272,17,33,4,12,2,5,3,5
132,15130,2020-12-15 03:00:00,55,55,60,35,24,8,750,14,28,5,14,12,37,9,18
133,15131,2020-12-15 03:00:00,81,81,112,60,43,16,1547,23,45,8,22,2,4,3,5
134,15132,2020-12-15 03:00:00,38,38,38,26,18,7,694,6,11,4,12,16,51,21,42
135,15133,2020-12-15 03:00:00,54,54,57,32,22,8,784,15,29,8,22,6,17,7,13
136,15134,2020-12-15 03:00:00,37,37,37,29,20,12,1115,6,12,4,12,8,23,10,20
137,15135,2020-12-15 03:00:00,61,61,71,52,36,10,945,22,43,4,12,2,5,4,7
138,15136,2020-12-15 03:00:00,58,58,66,57,40,12,1195,25,50,7,21,4,10,5,10
139,15137,2020-12-15 03:00:00,79,79,108,73,53,18,1724,17,34,9,25,1,3,3,6
140,15138,2020-12-15 03:00:00,81,81,111,70,51,19,1856,17,34,11,32,2,6,4,8
141,15139,2020-12-15 03:00:00,70,70,90,55,39,11,1027,19,38,6,17,2,5,3,6
142,15140,2020-12-15 03:00:00,141,141,231,98,73,26,2506,25,49,13,38,2,4,2,4
143,15141,2020-12-15 03:00:00,70,70,89,65,47,10,958,27,53,6,16,2,4,4,8
144,15142,2020-12-15 03:00:00,51,51,52,39,27,14,1332,14,28,4,11,11,35,16,31
145,15143,2020-12-15 03:00:00,50,39,39,50,35,6,559,9,18,3,9,11,33,14,28
146,15144,2020-12-15 03:00:00,119,100,149,119,90,12,1169,25,49,35,103,4,11,6,12
147,15145,2020-12-15 03:00:00,105,91,131,105,79,15,1467,27,54,10,28,4,10,5,9
148,15146,2020-12-15 03:00:00,68,68,85,59,42,15,1423,28,55,11,31,2,4,2,4
149,15147,2020-12-15 03:00:00,70,70,89,59,42,12,1147,31,61,7,19,2,4,2,4
150,15148,2020-12-15 03:00:00,66,66,81,57,40,10,936,32,64,13,38,2,6,5,9
151,15149,2020-12-15 03:00:00,62,62,73,53,37,12,1160,30,59,12,36,3,7,4,7
152,15150,2020-12-15 03:00:00,69,69,88,49,34,11,1027,29,58,11,33,2,5,3,6
153,15151,2020-12-15 03:00:00,94,94,138,87,64,34,3315,23,46,12,35,3,7,4,7
154,15152,2020-12-15 03:00:00,67,67,83,57,40,25,2414,25,49,9,27,2,5,4,8
155,15153,2020-12-15 03:00:00,65,65,79,55,39,9,862,25,49,17,49,4,12,7,13
156,15154,2020-12-15 03:00:00,68,68,86,65,47,17,1613,29,58,16,48,3,9,6,11
157,15155,2020-12-15 03:00:00,72,70,89,72,52,13,1286,20,40,34,101,3,8,6,12
158,15156,2020-12-15 03:00:00,53,53,56,38,26,14,1302,28,55,24,71,2,6,4,7
159,15157,2020-12-15 03:00:00,63,63,76,57,40,16,1504,26,51,24,70,4,12,6,12
160,15160,2020-12-15 03:00:00,70,70,90,69,50,16,1544,25,49,15,44,2,5,3,6
161,15161,2020-12-15 03:00:00,84,84,117,69,50,16,1513,30,60,11,32,3,8,4,8
162,15162,2020-12-15 03:00:00,66,66,82,64,46,18,1712,21,41,21,62,2,6,4,8
163,15163,2020-12-15 03:00:00,57,57,64,49,34,6,569,31,62,20,58,4,10,7,13
164,15164,2020-12-15 03:00:00,79,78,105,79,58,13,1275,20,39,17,51,3,8,5,10
165,15165,2020-12-15 03:00:00,57,57,63,53,37,11,1057,31,62,14,42,2,6,5,9
166,15166,2020-12-15 03:00:00,46,46,46,39,27,10,914,22,44,11,31,4,12,6,12
167,15167,2020-12-15 03:00:00,85,85,120,58,41,10,986,44,87,11,31,1,3,2,4
168,15169,2020-12-15 03:00:00,53,53,56,46,32,6,600,21,41,3,8,3,7,4,7
169,16500,2020-12-15 03:00:00,91,91,131,77,56,14,1347,30,60,13,38,2,6,3,6
170,16503,2020-12-15 03:00:00,56,56,62,48,33,17,1665,29,57,12,35,2,5,3,5
171,16504,2020-12-15 03:00:00,50,50,50,43,30,11,1027,23,46,3,9,1,3,2,4
172,17700,2020-12-15 03:00:00,76,76,101,54,38,6,599,14,28,4,10,10,29,7,14
173,18020,2020-12-15 03:00:00,55,55,59,32,22,10,982,20,40,7,19,3,8,3,5
174,18821,2020-12-15 03:00:00,58,58,66,36,25,6,586,28,55,10,28,2,5,3,6
175,18966,2020-12-15 03:00:00,53,53,56,42,29,11,1041,22,43,8,24,2,5,2,4
