,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
71,15060,2020-12-10 09:00:00,176,116,182,176,133,11,1056,20,39,3,9,8,24,7,13
72,15061,2020-12-10 09:00:00,182,123,195,182,137,12,1114,29,58,4,10,8,25,6,11
73,15062,2020-12-10 09:00:00,196,114,178,196,147,14,1368,26,51,5,13,8,24,7,13
74,15063,2020-12-10 09:00:00,122,122,193,,,,,,,,,,,8,15
75,15064,2020-12-10 09:00:00,189,118,186,189,142,9,822,24,48,4,10,9,27,7,14
76,15065,2020-12-10 09:00:00,0,,,,,,,,,,,,,5,10
77,15066,2020-12-10 09:00:00,188,110,169,188,141,7,673,16,32,4,11,13,39,14,28
78,15067,2020-12-10 09:00:00,173,115,180,173,131,13,1235,19,38,5,15,9,26,9,18
79,15068,2020-12-10 09:00:00,173,109,167,173,131,14,1370,23,46,6,18,5,16,4,8
80,15069,2020-12-10 09:00:00,170,109,167,170,129,12,1128,14,27,6,16,12,38,6,12
81,15070,2020-12-10 09:00:00,143,97,144,143,109,,,18,35,7,21,,,3,6
82,15071,2020-12-10 09:00:00,178,120,189,178,134,14,1309,18,36,5,14,,,4,7
83,15072,2020-12-10 09:00:00,185,117,184,185,139,11,1064,22,44,6,16,8,24,6,12
84,15073,2020-12-10 09:00:00,165,124,198,165,125,12,1166,27,54,9,25,9,26,8,15
85,15074,2020-12-10 09:00:00,195,123,196,195,146,14,1330,30,60,6,18,9,27,7,14
86,15075,2020-12-10 09:00:00,193,116,181,193,145,12,1107,28,56,6,16,7,22,5,9
87,15076,2020-12-10 09:00:00,186,116,181,186,140,11,1063,25,49,6,16,7,22,7,13
88,15077,2020-12-10 09:00:00,183,111,171,183,138,12,1200,27,54,8,24,8,24,5,9
89,15078,2020-12-10 09:00:00,186,123,195,186,140,12,1146,31,61,6,17,8,23,8,15
90,15079,2020-12-10 09:00:00,189,113,175,189,142,15,1406,20,40,6,16,7,22,6,12
91,15080,2020-12-10 09:00:00,180,108,166,180,136,14,1330,26,52,6,18,3,9,3,5
92,15081,2020-12-10 09:00:00,24,,,,,14,1371,24,47,8,24,3,8,2,4
93,15082,2020-12-10 09:00:00,196,119,188,196,147,15,1426,24,47,4,12,6,17,6,11
94,15083,2020-12-10 09:00:00,185,110,170,185,139,12,1188,23,45,1,2,4,11,3,6
95,15084,2020-12-10 09:00:00,156,105,160,156,119,8,765,25,49,4,10,10,30,9,17
96,15085,2020-12-10 09:00:00,155,107,163,155,118,12,1142,20,40,6,16,8,24,6,12
97,15086,2020-12-10 09:00:00,158,110,170,158,120,13,1236,21,42,5,13,9,28,7,14
98,15087,2020-12-10 09:00:00,163,110,169,163,124,13,1224,19,37,5,13,7,22,7,13
99,15088,2020-12-10 09:00:00,200,108,165,200,150,25,2479,19,38,3,9,7,20,5,9
100,15089,2020-12-10 09:00:00,170,108,166,170,129,21,2037,20,40,5,13,11,34,10,20
101,15090,2020-12-10 09:00:00,176,126,201,176,133,10,974,23,45,9,26,8,23,5,10
102,15091,2020-12-10 09:00:00,205,131,211,205,155,12,1138,15,30,6,16,10,32,10,19
103,15095,2020-12-10 09:00:00,165,115,179,165,125,14,1307,26,51,4,12,9,26,7,14
104,15096,2020-12-10 09:00:00,192,120,190,192,144,9,874,22,44,4,12,9,27,6,11
105,15097,2020-12-10 09:00:00,185,130,210,185,139,13,1269,21,42,6,16,9,27,7,14
106,15098,2020-12-10 09:00:00,139,105,160,139,106,15,1444,25,50,11,31,5,13,3,6
107,15099,2020-12-10 09:00:00,155,118,185,155,118,10,915,23,46,7,21,5,16,6,12
108,15100,2020-12-10 09:00:00,198,116,182,198,148,14,1356,19,37,5,15,,,4,7
109,15101,2020-12-10 09:00:00,199,126,202,199,149,15,1457,24,48,4,12,9,26,8,15
110,15102,2020-12-10 09:00:00,189,125,199,189,142,14,1388,23,46,8,22,8,25,6,12
111,15103,2020-12-10 09:00:00,195,123,195,195,146,,,,,,,,,7,13
112,15104,2020-12-10 09:00:00,192,122,193,192,144,15,1451,22,43,7,21,8,25,5,10
113,15105,2020-12-10 09:00:00,149,100,149,149,114,15,1462,22,44,4,12,7,21,5,10
114,15106,2020-12-10 09:00:00,165,111,171,165,125,15,1461,26,52,6,17,5,14,4,7
115,15107,2020-12-10 09:00:00,160,112,173,160,122,15,1406,28,55,7,20,6,18,4,8
116,15108,2020-12-10 09:00:00,189,113,176,189,142,17,1691,28,55,18,53,5,13,4,7
117,15109,2020-12-10 09:00:00,199,127,204,199,149,8,788,24,47,2,6,4,12,4,7
118,15110,2020-12-10 09:00:00,132,132,214,,,9,829,14,28,5,14,9,26,12,24
119,15111,2020-12-10 09:00:00,236,157,264,236,186,10,988,24,47,5,14,3,9,3,6
120,15112,2020-12-10 09:00:00,208,146,242,208,158,10,911,15,29,3,7,8,24,7,13
121,15113,2020-12-10 09:00:00,213,137,223,213,163,8,792,18,36,5,15,6,19,5,10
122,15114,2020-12-10 09:00:00,203,130,210,203,153,10,928,,,4,12,10,30,9,17
123,15115,2020-12-10 09:00:00,192,119,188,192,144,8,705,16,32,3,9,6,17,7,14
124,15116,2020-12-10 09:00:00,196,128,205,196,147,7,688,16,31,6,17,8,24,5,9
125,15117,2020-12-10 09:00:00,149,105,160,149,114,16,1534,21,42,6,16,10,29,6,12
126,15118,2020-12-10 09:00:00,153,107,163,153,117,16,1569,24,47,8,24,6,18,5,10
127,15119,2020-12-10 09:00:00,115,87,123,115,87,14,1346,23,45,13,37,4,10,3,6
128,15120,2020-12-10 09:00:00,100,81,112,100,75,11,1075,15,30,3,9,9,26,6,11
129,15121,2020-12-10 09:00:00,165,100,150,165,125,13,1296,20,39,7,20,8,24,5,10
130,15122,2020-12-10 09:00:00,198,133,216,198,148,25,2442,27,54,23,67,5,16,7,14
131,15129,2020-12-10 09:00:00,160,141,231,160,122,21,2053,24,48,12,35,4,12,4,7
132,15130,2020-12-10 09:00:00,149,109,168,149,114,14,1389,24,47,6,18,6,19,4,8
133,15131,2020-12-10 09:00:00,147,112,173,147,112,23,2232,28,56,9,27,3,8,3,5
134,15132,2020-12-10 09:00:00,133,89,128,133,101,14,1373,25,49,6,16,5,16,13,26
135,15133,2020-12-10 09:00:00,144,107,164,144,110,12,1195,19,37,26,77,8,25,5,10
136,15134,2020-12-10 09:00:00,129,94,138,129,98,12,1111,13,25,10,29,12,36,8,16
137,15135,2020-12-10 09:00:00,123,100,150,123,93,18,1759,24,47,10,30,4,10,3,6
138,15136,2020-12-10 09:00:00,173,115,180,173,131,22,2166,26,52,12,36,5,15,4,8
139,15137,2020-12-10 09:00:00,163,118,186,163,124,17,1604,23,45,12,34,2,6,2,4
140,15138,2020-12-10 09:00:00,127,105,160,127,96,15,1469,29,57,11,33,3,8,3,5
141,15139,2020-12-10 09:00:00,158,108,166,158,120,18,1721,22,44,11,32,4,10,3,6
142,15140,2020-12-10 09:00:00,18,,,,,14,1366,18,36,,,7,20,3,6
143,15141,2020-12-10 09:00:00,206,125,200,206,156,13,1284,21,42,5,13,4,11,2,4
144,15142,2020-12-10 09:00:00,165,113,175,165,125,14,1327,19,38,4,12,4,12,3,6
145,15143,2020-12-10 09:00:00,169,108,165,169,128,15,1401,17,33,3,9,4,11,3,6
146,15144,2020-12-10 09:00:00,180,135,220,180,136,17,1695,27,54,11,32,5,15,6,11
147,15145,2020-12-10 09:00:00,155,117,183,155,118,15,1409,28,56,6,18,4,10,3,6
148,15146,2020-12-10 09:00:00,176,123,195,176,133,17,1700,31,61,8,22,3,7,3,5
149,15147,2020-12-10 09:00:00,130,98,146,130,99,14,1378,25,50,6,17,3,8,2,4
150,15148,2020-12-10 09:00:00,129,100,150,129,98,13,1244,26,51,5,15,4,10,3,6
151,15149,2020-12-10 09:00:00,170,111,172,170,129,16,1533,24,48,7,21,4,11,4,7
152,15150,2020-12-10 09:00:00,170,126,202,170,129,14,1345,24,48,11,31,5,14,4,7
153,15151,2020-12-10 09:00:00,125,104,157,125,95,,,,,,,3,7,3,5
154,15152,2020-12-10 09:00:00,129,105,160,129,98,13,1259,28,55,8,22,3,7,3,5
155,15153,2020-12-10 09:00:00,153,124,197,153,117,9,839,25,50,6,18,7,20,7,14
156,15154,2020-12-10 09:00:00,130,107,163,130,99,16,1576,27,54,17,50,5,13,4,8
157,15155,2020-12-10 09:00:00,108,100,149,108,81,15,1462,24,48,33,98,5,16,4,8
158,15156,2020-12-10 09:00:00,123,101,152,123,93,14,1380,26,51,12,36,3,9,3,6
159,15157,2020-12-10 09:00:00,129,114,177,129,98,15,1471,26,51,10,30,8,23,7,14
160,15160,2020-12-10 09:00:00,114,104,158,114,86,15,1470,30,59,10,29,3,8,3,5
161,15161,2020-12-10 09:00:00,117,102,154,117,88,16,1515,30,60,9,26,5,13,4,8
162,15162,2020-12-10 09:00:00,156,114,177,156,119,9,846,26,51,16,48,5,14,4,8
163,15163,2020-12-10 09:00:00,130,107,164,130,99,13,1262,24,48,14,41,4,12,5,9
164,15164,2020-12-10 09:00:00,168,120,190,168,127,16,1513,23,46,52,158,5,15,6,11
165,15165,2020-12-10 09:00:00,125,100,150,125,95,13,1294,26,52,28,82,6,17,4,8
166,15166,2020-12-10 09:00:00,160,109,167,160,122,14,1313,17,34,11,33,10,32,5,10
167,15167,2020-12-10 09:00:00,105,92,133,105,79,14,1323,26,52,13,39,2,5,2,3
168,15169,2020-12-10 09:00:00,178,115,179,178,134,9,877,19,38,2,6,5,14,5,9
169,16500,2020-12-10 09:00:00,169,111,171,169,128,16,1569,26,51,9,25,3,7,3,5
170,16503,2020-12-10 09:00:00,190,117,184,190,143,14,1392,23,46,7,19,9,26,5,9
171,16504,2020-12-10 09:00:00,172,101,151,172,130,14,1358,24,47,5,15,6,18,3,6
172,17700,2020-12-10 09:00:00,158,96,141,158,120,8,742,20,39,3,9,9,27,7,14
173,18020,2020-12-10 09:00:00,196,144,237,196,147,15,1485,24,48,6,18,7,20,4,7
174,18821,2020-12-10 09:00:00,156,106,162,156,119,14,1338,24,48,13,39,6,18,4,7
175,18966,2020-12-10 09:00:00,186,120,189,186,140,13,1269,19,38,8,24,7,20,4,8
