,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
22,12115,2020-11-01 04:00:00,119,114,178,119,90,19,1891,22,43,5,14,3,7,4,7
23,12116,2020-11-01 04:00:00,111,111,171,110,83,42,4157,18,35,3,7,1,2,1,2
24,12117,2020-11-01 04:00:00,67,61,71,67,48,9,818,14,28,4,11,1,1,3,5
25,12118,2020-11-01 04:00:00,93,76,102,93,69,,,19,37,2,6,,,,
26,12119,2020-11-01 04:00:00,165,144,238,165,125,,,35,70,5,14,,,,
27,12120,2020-11-01 04:00:00,84,79,107,84,62,,,17,34,3,8,,,,
28,12151,2020-11-01 04:00:00,0,,,,,,,,,,,,,,
29,12152,2020-11-01 04:00:00,77,75,99,77,56,9,884,19,38,4,11,10,29,12,23
30,12153,2020-11-01 04:00:00,92,74,97,92,68,11,1047,21,41,4,11,2,5,3,5
31,12154,2020-11-01 04:00:00,94,78,105,94,70,12,1141,17,34,2,4,2,4,2,4
32,12155,2020-11-01 04:00:00,124,91,132,124,94,14,1376,21,42,3,7,,,,
33,12492,2020-11-01 04:00:00,118,92,134,118,89,9,834,35,70,2,6,2,5,6,12
34,12493,2020-11-01 04:00:00,114,77,103,114,86,8,741,10,20,2,5,24,74,47,94
35,12494,2020-11-01 04:00:00,176,157,264,176,133,17,1631,25,50,4,11,4,11,27,53
36,12495,2020-11-01 04:00:00,92,87,123,92,68,9,862,17,34,2,4,16,50,40,80
37,12572,2020-11-01 04:00:00,103,81,111,103,77,8,768,25,50,2,6,12,38,34,67
38,12573,2020-11-01 04:00:00,107,79,107,107,80,8,742,18,35,3,8,34,108,58,109
39,12574,2020-11-01 04:00:00,135,95,139,135,103,8,796,32,63,3,9,2,4,8,16
40,12575,2020-11-01 04:00:00,132,108,166,132,100,9,853,35,70,3,8,2,5,4,8
41,12576,2020-11-01 04:00:00,135,117,184,135,103,10,950,29,57,6,17,4,10,12,24
42,12577,2020-11-01 04:00:00,125,95,139,125,95,11,1021,26,52,2,5,1,2,3,5
43,12578,2020-11-01 04:00:00,114,94,137,114,86,18,1708,25,49,12,34,11,34,13,26
44,12579,2020-11-01 04:00:00,105,89,127,105,79,15,1437,26,52,9,25,11,33,18,36
45,12672,2020-11-01 04:00:00,93,80,109,93,69,9,893,40,79,2,4,1,3,17,34
46,12792,2020-11-01 04:00:00,129,127,203,129,98,8,742,32,64,2,6,2,4,8,16
47,13271,2020-11-01 04:00:00,70,63,76,70,51,21,2004,9,18,1,3,1,1,1,2
48,13272,2020-11-01 04:00:00,129,100,150,129,98,11,1076,14,28,1,2,1,1,1,1
49,13273,2020-11-01 04:00:00,80,80,109,78,57,11,1046,10,19,2,4,1,3,2,3
50,13274,2020-11-01 04:00:00,94,83,115,94,70,8,752,23,46,2,6,4,10,7,14
51,13275,2020-11-01 04:00:00,77,77,103,62,44,9,847,14,28,2,6,1,3,2,3
52,13276,2020-11-01 04:00:00,73,73,96,72,52,7,658,9,18,3,9,10,29,12,23
53,13277,2020-11-01 04:00:00,83,55,60,83,61,17,1656,18,35,2,4,1,1,2,3
54,13278,2020-11-01 04:00:00,100,78,106,100,75,11,1072,17,33,3,7,1,3,2,4
55,15040,2020-11-01 04:00:00,110,89,127,110,83,16,1535,37,73,3,8,3,7,23,46
56,15041,2020-11-01 04:00:00,0,,,,,,,,,,,,,59,110
57,15042,2020-11-01 04:00:00,148,106,162,148,113,13,1249,39,78,2,6,1,3,23,46
58,15043,2020-11-01 04:00:00,125,97,144,125,95,15,1485,32,64,3,7,4,12,31,61
59,15044,2020-11-01 04:00:00,120,88,125,120,91,9,809,24,48,2,5,16,51,31,62
60,15045,2020-11-01 04:00:00,160,102,154,160,122,14,1326,35,70,3,7,2,6,21,42
61,15046,2020-11-01 04:00:00,127,95,140,127,96,16,1508,28,55,3,9,2,6,19,37
62,15047,2020-11-01 04:00:00,147,108,165,147,112,11,1078,40,79,4,10,4,10,29,58
63,15048,2020-11-01 04:00:00,153,97,143,153,117,9,811,35,70,2,6,3,7,23,46
64,15049,2020-11-01 04:00:00,107,90,129,107,80,8,783,36,71,3,7,7,22,32,63
65,15050,2020-11-01 04:00:00,140,98,145,140,107,10,925,45,90,4,10,4,10,20,40
66,15055,2020-11-01 04:00:00,80,76,102,80,59,13,1300,5,10,3,8,8,24,14,28
67,15056,2020-11-01 04:00:00,81,81,112,74,54,8,737,5,9,3,8,9,27,14,27
68,15057,2020-11-01 04:00:00,84,73,96,84,62,10,916,4,8,1,3,10,32,18,35
69,15058,2020-11-01 04:00:00,132,99,148,132,100,8,793,25,50,3,7,19,58,40,80
70,15059,2020-11-01 04:00:00,138,102,153,138,105,9,877,39,78,3,7,6,19,20,39
71,15060,2020-11-01 04:00:00,96,96,142,94,70,9,843,43,85,2,6,4,11,17,34
72,15061,2020-11-01 04:00:00,130,90,130,130,99,10,929,40,79,2,5,1,1,18,36
73,15062,2020-11-01 04:00:00,127,96,142,127,96,11,1011,35,70,2,5,6,18,23,45
74,15063,2020-11-01 04:00:00,101,101,152,79,58,10,991,39,78,2,4,4,10,26,51
75,15064,2020-11-01 04:00:00,0,,,,,,,,,,,,,34,68
76,15065,2020-11-01 04:00:00,94,83,116,94,70,14,1331,27,53,3,9,3,8,17,34
77,15066,2020-11-01 04:00:00,97,94,137,97,72,8,750,10,19,3,7,32,102,57,108
78,15067,2020-11-01 04:00:00,104,78,105,104,78,12,1123,28,56,4,10,12,36,32,64
79,15068,2020-11-01 04:00:00,144,101,151,144,110,12,1200,30,60,3,9,8,24,18,35
80,15069,2020-11-01 04:00:00,94,83,116,94,70,11,1004,13,26,4,10,16,50,34,67
81,15070,2020-11-01 04:00:00,124,71,91,124,94,11,1078,9,17,4,10,10,32,19,37
82,15071,2020-11-01 04:00:00,123,99,148,123,93,12,1141,25,50,3,8,2,5,5,10
83,15072,2020-11-01 04:00:00,134,102,153,134,102,9,828,31,62,2,6,6,17,23,46
84,15073,2020-11-01 04:00:00,108,83,115,108,81,10,905,41,81,2,5,2,4,21,42
85,15074,2020-11-01 04:00:00,139,101,151,139,106,12,1102,35,70,1,3,2,5,18,36
86,15075,2020-11-01 04:00:00,144,95,140,144,110,8,746,35,69,2,6,5,14,22,43
87,15076,2020-11-01 04:00:00,118,92,134,118,89,9,834,29,58,2,5,6,19,29,58
88,15077,2020-11-01 04:00:00,135,100,149,135,103,9,880,29,58,2,6,6,18,24,48
89,15078,2020-11-01 04:00:00,118,93,136,118,89,9,883,40,79,2,6,3,8,19,38
90,15079,2020-11-01 04:00:00,119,82,114,119,90,12,1127,27,54,4,10,6,19,26,52
91,15080,2020-11-01 04:00:00,109,84,117,109,82,11,1064,35,69,3,8,3,8,20,40
92,15081,2020-11-01 04:00:00,112,84,117,112,84,11,1060,36,71,4,10,2,5,4,8
93,15082,2020-11-01 04:00:00,133,86,122,133,101,12,1138,39,78,4,10,5,15,25,49
94,15083,2020-11-01 04:00:00,114,97,143,114,86,11,1070,25,50,2,6,8,24,17,33
95,15084,2020-11-01 04:00:00,92,86,121,92,68,11,1002,42,84,3,9,3,7,34,68
96,15085,2020-11-01 04:00:00,107,87,123,107,80,13,1276,36,72,3,9,2,5,22,44
97,15086,2020-11-01 04:00:00,114,90,130,114,86,13,1271,35,70,2,6,3,7,19,38
98,15087,2020-11-01 04:00:00,128,86,122,128,97,12,1147,35,69,3,9,2,5,22,43
99,15088,2020-11-01 04:00:00,110,85,120,110,83,13,1213,28,55,3,8,2,4,19,38
100,15089,2020-11-01 04:00:00,109,10,10,109,82,13,1261,31,62,2,6,6,19,24,47
101,15090,2020-11-01 04:00:00,102,86,122,102,76,8,771,28,55,1,2,12,36,31,62
102,15091,2020-11-01 04:00:00,139,102,153,139,106,11,1055,31,61,4,10,6,17,26,51
103,15095,2020-11-01 04:00:00,117,90,130,117,88,14,1302,32,63,3,8,5,13,19,38
104,15096,2020-11-01 04:00:00,122,122,193,119,90,13,1207,33,66,4,12,1,2,18,36
105,15097,2020-11-01 04:00:00,92,75,99,92,68,17,1619,38,76,1,3,4,11,21,41
106,15098,2020-11-01 04:00:00,118,93,136,118,89,12,1124,33,66,3,9,1,2,12,23
107,15099,2020-11-01 04:00:00,85,72,93,85,63,11,1050,36,71,1,2,4,11,6,12
108,15100,2020-11-01 04:00:00,132,92,133,132,100,18,1730,35,70,4,10,2,4,16,32
109,15101,2020-11-01 04:00:00,133,99,148,133,101,20,1905,48,96,4,12,2,5,15,30
110,15102,2020-11-01 04:00:00,124,115,180,124,94,14,1334,44,87,3,8,2,5,17,33
111,15103,2020-11-01 04:00:00,134,125,200,134,102,16,1569,39,77,4,11,2,5,13,26
112,15104,2020-11-01 04:00:00,97,96,142,97,72,15,1466,40,79,4,12,1,3,2,3
113,15105,2020-11-01 04:00:00,118,88,125,118,89,14,1342,36,72,4,10,3,8,11,21
114,15106,2020-11-01 04:00:00,109,108,166,109,82,15,1445,33,66,4,12,2,5,5,10
115,15107,2020-11-01 04:00:00,142,119,187,142,108,14,1327,48,95,5,14,3,7,4,7
116,15108,2020-11-01 04:00:00,99,99,148,94,70,14,1309,31,62,4,12,2,6,3,6
117,15109,2020-11-01 04:00:00,98,98,146,97,72,6,526,36,71,2,5,9,26,13,26
118,15110,2020-11-01 04:00:00,94,93,135,94,70,8,709,7,13,2,5,18,57,31,61
119,15111,2020-11-01 04:00:00,112,80,109,112,84,10,945,23,46,9,26,8,23,15,30
120,15112,2020-11-01 04:00:00,111,111,171,109,82,7,629,17,34,3,8,15,46,26,52
121,15113,2020-11-01 04:00:00,103,103,155,82,60,8,731,22,44,12,35,2,6,9,17
122,15114,2020-11-01 04:00:00,97,97,144,94,70,7,696,10,19,3,7,9,26,26,51
123,15115,2020-11-01 04:00:00,79,79,107,74,54,4,306,11,21,2,5,10,31,18,36
124,15116,2020-11-01 04:00:00,101,101,151,95,71,7,611,11,21,2,5,3,9,8,15
125,15117,2020-11-01 04:00:00,142,103,155,142,108,13,1260,40,80,4,11,2,5,4,8
126,15118,2020-11-01 04:00:00,104,84,117,104,78,13,1268,26,51,4,11,7,21,17,34
127,15119,2020-11-01 04:00:00,123,101,152,123,93,13,1254,29,58,2,5,3,8,10,19
128,15120,2020-11-01 04:00:00,98,84,117,98,73,10,904,25,50,2,4,12,38,26,51
129,15121,2020-11-01 04:00:00,125,100,150,125,95,12,1197,20,39,4,11,12,37,27,54
130,15122,2020-11-01 04:00:00,103,103,155,89,66,15,1474,17,34,3,8,4,11,8,16
131,15129,2020-11-01 04:00:00,127,91,132,127,96,10,943,19,38,2,5,6,19,8,15
132,15130,2020-11-01 04:00:00,138,110,170,138,105,13,1294,31,62,4,10,15,48,22,44
133,15131,2020-11-01 04:00:00,94,94,138,94,70,17,1655,40,80,7,19,2,5,6,12
134,15132,2020-11-01 04:00:00,138,100,150,138,105,14,1371,19,37,4,12,30,94,46,92
135,15133,2020-11-01 04:00:00,90,84,118,90,67,9,808,13,25,2,6,20,62,37,74
136,15134,2020-11-01 04:00:00,102,71,92,102,76,13,1207,8,16,3,7,10,31,16,31
137,15135,2020-11-01 04:00:00,107,92,133,107,80,13,1220,28,56,2,4,2,6,13,26
138,15136,2020-11-01 04:00:00,134,113,176,134,102,20,1913,33,65,7,19,3,7,11,22
139,15137,2020-11-01 04:00:00,109,93,136,109,82,16,1575,24,48,2,6,1,3,3,6
140,15138,2020-11-01 04:00:00,115,88,126,115,87,13,1292,19,38,2,4,1,2,6,11
141,15139,2020-11-01 04:00:00,130,103,155,130,99,16,1551,27,54,4,11,2,5,4,8
142,15140,2020-11-01 04:00:00,182,121,192,182,137,42,4134,33,66,9,26,1,2,3,5
143,15141,2020-11-01 04:00:00,139,104,158,139,106,11,1008,26,51,11,31,7,20,9,17
144,15142,2020-11-01 04:00:00,127,108,165,127,96,10,906,21,42,4,10,3,7,14,28
145,15143,2020-11-01 04:00:00,95,95,140,78,57,7,614,7,14,2,6,5,14,17,34
146,15144,2020-11-01 04:00:00,117,104,157,117,88,13,1230,29,58,12,34,3,7,4,8
147,15145,2020-11-01 04:00:00,138,111,172,138,105,14,1320,26,52,6,17,4,11,3,6
148,15146,2020-11-01 04:00:00,108,92,134,108,81,11,1022,25,50,4,11,2,4,4,7
149,15147,2020-11-01 04:00:00,89,72,93,89,66,12,1133,25,49,5,13,2,4,2,4
150,15148,2020-11-01 04:00:00,93,85,120,93,69,11,1072,30,60,2,5,2,5,4,8
151,15149,2020-11-01 04:00:00,107,88,125,107,80,14,1307,26,52,4,12,2,6,5,9
152,15150,2020-11-01 04:00:00,100,100,149,100,75,10,975,28,55,2,4,1,2,3,6
153,15151,2020-11-01 04:00:00,101,101,152,100,75,13,1266,25,49,3,8,1,3,2,4
154,15152,2020-11-01 04:00:00,109,95,140,109,82,15,1461,29,58,2,6,2,5,6,12
155,15153,2020-11-01 04:00:00,87,87,123,75,55,8,781,20,39,2,5,3,7,5,10
156,15154,2020-11-01 04:00:00,109,99,148,109,82,12,1190,27,54,4,12,4,11,7,13
157,15155,2020-11-01 04:00:00,84,75,100,84,62,11,1018,21,42,2,4,2,5,3,5
158,15156,2020-11-01 04:00:00,107,92,133,107,80,10,989,27,53,2,5,1,3,10,20
159,15157,2020-11-01 04:00:00,99,90,129,99,74,13,1213,30,59,3,8,2,6,5,10
160,15160,2020-11-01 04:00:00,117,96,142,117,88,13,1249,20,40,2,5,2,6,8,15
161,15161,2020-11-01 04:00:00,100,89,127,100,75,15,1462,29,57,2,5,3,7,5,10
162,15162,2020-11-01 04:00:00,95,83,115,95,71,12,1141,22,43,2,4,2,5,7,13
163,15163,2020-11-01 04:00:00,105,105,159,85,63,11,1015,18,35,2,4,3,9,10,19
164,15164,2020-11-01 04:00:00,74,74,97,67,48,14,1342,20,40,,,2,5,6,11
165,15165,2020-11-01 04:00:00,118,93,135,118,89,12,1198,26,51,2,6,2,4,6,12
166,15166,2020-11-01 04:00:00,108,89,128,108,81,13,1241,40,79,3,9,2,5,15,30
167,15167,2020-11-01 04:00:00,137,137,223,104,78,13,1297,51,101,6,18,1,2,2,4
168,15169,2020-11-01 04:00:00,102,102,154,98,73,6,540,29,58,2,4,2,6,6,12
169,16500,2020-11-01 04:00:00,0,,,,,,,,,,,,,6,12
170,16503,2020-11-01 04:00:00,143,103,156,143,109,16,1575,48,95,5,13,2,4,5,9
171,16504,2020-11-01 04:00:00,140,98,146,140,107,13,1283,38,76,3,9,1,2,14,27
172,17700,2020-11-01 04:00:00,132,88,126,132,100,9,834,23,45,3,9,15,46,34,67
173,18020,2020-11-01 04:00:00,133,100,149,133,101,14,1393,36,72,3,8,3,7,9,17
174,18821,2020-11-01 04:00:00,100,88,125,100,75,10,920,31,62,3,8,5,16,23,46
175,18966,2020-11-01 04:00:00,139,101,151,139,106,13,1296,25,50,5,14,4,11,20,40
