,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
119,15111,2020-12-11 22:00:00,239,190,329,239,189,11,1090,29,58,6,16,2,4,4,8
120,15112,2020-12-11 22:00:00,226,184,318,226,176,16,1564,26,52,6,17,2,4,6,12
121,15113,2020-12-11 22:00:00,224,189,328,224,174,13,1265,47,94,7,19,2,5,4,8
122,15114,2020-12-11 22:00:00,309,206,354,309,259,11,1022,27,53,2,4,9,26,8,15
123,15115,2020-12-11 22:00:00,261,161,272,261,211,5,413,32,64,4,11,5,14,5,10
124,15116,2020-12-11 22:00:00,269,163,276,269,219,11,1006,38,75,9,26,2,4,10,20
125,15117,2020-12-11 22:00:00,284,175,299,284,234,28,2712,32,64,4,12,4,10,13,25
126,15118,2020-12-11 22:00:00,304,202,351,304,254,28,2711,35,69,4,12,4,12,12,24
127,15119,2020-12-11 22:00:00,135,120,189,135,103,28,2794,30,59,4,11,2,5,5,10
128,15120,2020-12-11 22:00:00,223,158,265,223,173,16,1557,20,39,6,16,12,38,13,26
129,15121,2020-12-11 22:00:00,306,184,318,306,256,29,2883,33,65,7,19,2,5,8,15
130,15122,2020-12-11 22:00:00,292,186,321,292,242,31,3080,33,66,5,15,5,13,15,29
131,15129,2020-12-11 22:00:00,169,155,260,169,128,24,2391,32,64,3,7,3,8,9,18
132,15130,2020-12-11 22:00:00,282,176,302,282,232,25,2474,32,64,4,12,3,7,12,24
133,15131,2020-12-11 22:00:00,195,159,268,195,146,24,2383,35,70,2,6,2,4,7,14
134,15132,2020-12-11 22:00:00,265,160,269,265,215,18,1719,16,32,6,16,23,71,19,38
135,15133,2020-12-11 22:00:00,232,162,274,232,182,15,1451,29,58,16,48,4,10,10,19
136,15134,2020-12-11 22:00:00,229,135,219,229,179,18,1789,17,33,7,20,9,26,17,34
137,15135,2020-12-11 22:00:00,186,147,244,186,140,88,8744,36,72,3,7,3,7,5,9
138,15136,2020-12-11 22:00:00,263,183,316,263,213,28,2767,38,75,4,12,2,6,7,14
139,15137,2020-12-11 22:00:00,172,145,240,172,130,18,1776,34,68,2,6,1,2,2,4
140,15138,2020-12-11 22:00:00,0,,,,,,,,,,,,,5,10
141,15139,2020-12-11 22:00:00,262,163,275,262,212,23,2278,34,67,5,14,2,6,6,11
142,15140,2020-12-11 22:00:00,253,180,310,253,203,19,1819,27,54,4,10,1,3,7,13
143,15141,2020-12-11 22:00:00,224,170,290,224,174,17,1676,27,54,2,6,1,2,7,14
144,15142,2020-12-11 22:00:00,237,170,290,237,187,22,2155,30,60,4,12,2,5,6,12
145,15143,2020-12-11 22:00:00,208,142,234,208,158,16,1560,19,38,7,21,5,13,10,19
146,15144,2020-12-11 22:00:00,252,183,315,252,202,17,1673,27,54,4,11,3,8,7,14
147,15145,2020-12-11 22:00:00,254,178,306,254,204,21,2008,27,54,2,6,2,6,5,10
148,15146,2020-12-11 22:00:00,240,166,282,240,190,25,2445,34,67,4,12,2,4,7,14
149,15147,2020-12-11 22:00:00,247,157,264,247,197,21,2070,36,72,4,11,2,4,5,10
150,15148,2020-12-11 22:00:00,238,156,262,238,188,14,1395,38,76,3,7,2,6,8,15
151,15149,2020-12-11 22:00:00,237,154,258,237,187,23,2222,36,71,4,11,2,6,13,25
152,15150,2020-12-11 22:00:00,195,153,256,195,146,19,1900,36,72,2,6,2,4,11,21
153,15151,2020-12-11 22:00:00,134,134,218,115,87,11,1029,40,80,2,5,2,4,7,14
154,15152,2020-12-11 22:00:00,115,115,180,99,74,17,1606,41,82,2,4,2,4,8,16
155,15153,2020-12-11 22:00:00,205,168,286,205,155,15,1413,31,62,1,3,7,20,20,40
156,15154,2020-12-11 22:00:00,132,132,214,84,62,18,1701,40,80,3,9,4,10,15,30
157,15155,2020-12-11 22:00:00,178,163,275,178,134,18,1707,31,62,5,13,5,13,14,27
158,15156,2020-12-11 22:00:00,202,152,254,202,152,17,1659,27,53,5,15,5,16,14,27
159,15157,2020-12-11 22:00:00,166,144,238,166,126,20,1907,34,68,2,4,7,20,21,41
160,15160,2020-12-11 22:00:00,122,122,194,70,51,18,1716,39,78,2,4,1,3,10,19
161,15161,2020-12-11 22:00:00,135,135,219,99,74,19,1819,44,88,2,5,2,5,11,21
162,15162,2020-12-11 22:00:00,199,147,243,199,149,15,1454,39,77,3,9,2,4,11,22
163,15163,2020-12-11 22:00:00,155,155,259,128,97,14,1305,31,61,1,2,6,18,21,41
164,15164,2020-12-11 22:00:00,166,166,282,153,117,11,1095,31,61,7,20,4,12,16,32
165,15165,2020-12-11 22:00:00,186,151,251,186,140,16,1556,31,62,2,6,5,13,15,30
166,15166,2020-12-11 22:00:00,286,182,313,286,236,24,2380,33,66,10,30,2,5,4,8
167,15167,2020-12-11 22:00:00,199,152,253,199,149,18,1784,38,75,3,9,1,3,2,4
168,15169,2020-12-11 22:00:00,274,176,302,274,224,12,1102,29,58,4,12,8,25,8,16
169,16500,2020-12-11 22:00:00,232,163,275,232,182,20,1996,37,73,3,9,2,4,8,16
170,16503,2020-12-11 22:00:00,255,186,322,255,205,27,2679,40,79,5,13,2,4,2,4
171,16504,2020-12-11 22:00:00,241,173,296,241,191,27,2625,34,67,4,10,1,2,2,3
172,17700,2020-12-11 22:00:00,241,161,271,241,191,16,1571,28,55,3,9,2,4,3,6
173,18020,2020-12-11 22:00:00,278,188,325,278,228,27,2656,30,59,3,7,2,4,3,5
174,18821,2020-12-11 22:00:00,254,175,299,254,204,19,1829,36,72,12,35,2,5,4,8
175,18966,2020-12-11 22:00:00,268,176,301,268,218,18,1743,30,60,10,28,1,3,3,6
