,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
66,15055,2020-12-09 20:00:00,103,77,104,103,77,13,1255,38,75,10,28,4,12,14,27
67,15056,2020-12-09 20:00:00,125,78,105,125,95,14,1384,26,52,13,39,4,11,13,26
68,15057,2020-12-09 20:00:00,140,98,145,140,107,14,1318,29,58,22,65,5,13,18,35
69,15058,2020-12-09 20:00:00,125,91,132,125,95,9,873,40,79,7,21,3,8,17,34
70,15059,2020-12-09 20:00:00,129,94,137,129,98,13,1247,36,72,9,25,5,15,18,36
71,15060,2020-12-09 20:00:00,125,90,130,125,95,10,951,31,62,5,14,4,11,14,28
72,15061,2020-12-09 20:00:00,124,97,144,124,94,11,1041,45,89,8,24,2,6,12,24
73,15062,2020-12-09 20:00:00,123,90,129,123,93,14,1308,37,74,9,26,3,8,10,20
74,15063,2020-12-09 20:00:00,120,92,133,120,91,10,975,32,64,7,19,4,11,15,30
75,15064,2020-12-09 20:00:00,120,92,133,120,91,9,837,37,74,8,24,4,10,15,29
76,15065,2020-12-09 20:00:00,137,100,149,137,104,13,1240,31,61,9,26,2,5,11,22
77,15066,2020-12-09 20:00:00,124,83,116,124,94,4,375,21,41,5,13,12,37,24,47
78,15067,2020-12-09 20:00:00,132,95,139,132,100,12,1159,33,65,9,25,4,10,16,31
79,15068,2020-12-09 20:00:00,135,94,138,135,103,12,1124,34,68,9,25,3,8,14,28
80,15069,2020-12-09 20:00:00,143,97,144,143,109,12,1139,19,37,6,16,10,30,21,41
81,15070,2020-12-09 20:00:00,124,92,134,124,94,13,1276,33,66,9,26,2,6,12,23
82,15071,2020-12-09 20:00:00,139,98,146,139,106,13,1207,30,60,8,22,4,10,12,24
83,15072,2020-12-09 20:00:00,117,95,140,117,88,10,977,35,70,9,27,2,5,12,24
84,15073,2020-12-09 20:00:00,109,95,139,109,82,11,1079,39,78,11,33,2,6,13,26
85,15074,2020-12-09 20:00:00,128,94,138,128,97,14,1301,44,87,10,30,3,7,11,21
86,15075,2020-12-09 20:00:00,125,94,137,125,95,11,1008,40,79,9,25,2,4,12,24
87,15076,2020-12-09 20:00:00,113,91,131,113,85,10,940,35,69,9,26,2,5,11,21
88,15077,2020-12-09 20:00:00,117,87,123,117,88,11,1100,37,73,10,30,3,7,14,28
89,15078,2020-12-09 20:00:00,120,95,140,120,91,12,1130,39,77,11,31,3,9,11,22
90,15079,2020-12-09 20:00:00,144,99,148,144,110,13,1223,32,63,7,19,2,6,13,26
91,15080,2020-12-09 20:00:00,133,99,147,133,101,12,1135,33,66,8,24,1,3,9,18
92,15081,2020-12-09 20:00:00,143,104,157,143,109,14,1376,33,65,32,96,1,1,9,17
93,15082,2020-12-09 20:00:00,139,101,152,139,106,13,1214,31,62,8,22,2,6,13,25
94,15083,2020-12-09 20:00:00,138,96,142,138,105,10,972,24,47,4,12,6,18,16,31
95,15084,2020-12-09 20:00:00,87,84,117,87,64,9,885,38,76,9,25,4,11,16,31
96,15085,2020-12-09 20:00:00,103,87,123,103,77,12,1169,32,63,10,28,2,5,12,24
97,15086,2020-12-09 20:00:00,102,85,119,102,76,14,1397,34,68,9,27,3,8,13,26
98,15087,2020-12-09 20:00:00,118,86,122,118,89,13,1210,28,56,8,24,3,7,13,25
99,15088,2020-12-09 20:00:00,122,87,124,122,92,23,2221,28,55,6,18,1,3,10,20
100,15089,2020-12-09 20:00:00,99,85,120,99,74,20,1962,32,63,9,26,4,12,16,32
101,15090,2020-12-09 20:00:00,117,98,145,117,88,8,731,34,68,11,32,3,8,14,28
102,15091,2020-12-09 20:00:00,129,95,140,129,98,11,1078,27,54,9,27,4,10,17,33
103,15095,2020-12-09 20:00:00,120,85,120,120,91,13,1256,37,73,8,24,4,11,14,27
104,15096,2020-12-09 20:00:00,112,95,139,112,84,9,813,34,67,8,23,2,4,12,23
105,15097,2020-12-09 20:00:00,124,106,161,124,94,13,1234,32,64,10,30,4,11,16,31
106,15098,2020-12-09 20:00:00,82,82,114,73,53,14,1315,30,60,9,27,2,5,12,23
107,15099,2020-12-09 20:00:00,114,81,111,114,86,7,636,31,61,11,32,4,12,14,28
108,15100,2020-12-09 20:00:00,134,95,139,134,102,13,1284,31,61,8,23,2,5,6,12
109,15101,2020-12-09 20:00:00,134,100,150,134,102,14,1376,37,73,8,22,3,9,15,29
110,15102,2020-12-09 20:00:00,137,106,162,137,104,15,1437,35,70,14,42,3,7,13,26
111,15103,2020-12-09 20:00:00,139,99,148,139,106,12,1189,31,62,13,38,3,9,14,27
112,15104,2020-12-09 20:00:00,133,102,153,133,101,14,1362,34,68,10,30,2,5,13,26
113,15105,2020-12-09 20:00:00,129,91,132,129,98,14,1342,30,60,4,12,3,9,19,37
114,15106,2020-12-09 20:00:00,144,116,182,144,110,15,1454,34,68,13,37,2,5,12,23
115,15107,2020-12-09 20:00:00,37,,,,,17,1618,37,74,21,62,2,5,16,31
116,15108,2020-12-09 20:00:00,209,118,186,209,159,23,2275,38,75,48,143,3,7,10,20
117,15109,2020-12-09 20:00:00,137,97,143,137,104,4,380,28,55,5,14,5,15,14,27
118,15110,2020-12-09 20:00:00,128,92,134,128,97,7,619,25,50,6,18,6,17,15,30
119,15111,2020-12-09 20:00:00,143,110,169,143,109,10,904,30,60,8,24,2,5,7,13
120,15112,2020-12-09 20:00:00,117,117,184,117,88,7,630,28,56,5,13,3,8,11,21
121,15113,2020-12-09 20:00:00,138,100,150,138,105,9,886,31,62,6,18,3,7,11,22
122,15114,2020-12-09 20:00:00,139,106,161,139,106,9,892,30,60,8,22,4,10,14,27
123,15115,2020-12-09 20:00:00,138,103,156,138,105,6,526,32,63,6,16,2,6,11,21
124,15116,2020-12-09 20:00:00,139,103,155,139,106,8,793,34,68,11,33,2,5,8,15
125,15117,2020-12-09 20:00:00,139,93,135,139,106,13,1269,28,55,8,22,7,21,25,49
126,15118,2020-12-09 20:00:00,152,103,155,152,116,15,1418,31,62,8,23,4,11,16,32
127,15119,2020-12-09 20:00:00,109,92,134,109,82,14,1328,28,56,18,53,3,7,10,19
128,15120,2020-12-09 20:00:00,107,82,114,107,80,11,1085,23,46,5,13,4,11,19,37
129,15121,2020-12-09 20:00:00,148,95,140,148,113,13,1214,31,62,10,30,3,8,16,32
130,15122,2020-12-09 20:00:00,206,115,180,206,156,30,2972,29,58,23,68,5,16,15,30
131,15129,2020-12-09 20:00:00,115,95,139,115,87,13,1289,27,54,10,28,6,17,16,32
132,15130,2020-12-09 20:00:00,139,104,158,139,106,14,1307,25,49,7,20,8,25,22,43
133,15131,2020-12-09 20:00:00,113,95,140,113,85,12,1197,32,64,8,22,2,5,11,21
134,15132,2020-12-09 20:00:00,132,93,136,132,100,13,1278,29,58,7,20,5,13,21,42
135,15133,2020-12-09 20:00:00,112,93,136,112,84,16,1533,28,56,33,99,3,8,14,28
136,15134,2020-12-09 20:00:00,124,96,141,124,94,15,1426,23,46,22,66,4,12,19,38
137,15135,2020-12-09 20:00:00,112,89,127,112,84,22,2129,31,62,13,39,2,6,13,26
138,15136,2020-12-09 20:00:00,165,105,160,165,125,14,1392,34,67,18,52,3,8,10,20
139,15137,2020-12-09 20:00:00,159,113,176,159,121,15,1495,29,58,8,24,2,4,6,11
140,15138,2020-12-09 20:00:00,130,111,171,130,99,14,1334,33,65,9,27,2,5,5,10
141,15139,2020-12-09 20:00:00,158,106,161,158,120,18,1731,31,62,18,54,2,6,9,18
142,15140,2020-12-09 20:00:00,139,115,179,139,106,16,1525,29,57,10,29,2,4,6,11
143,15141,2020-12-09 20:00:00,112,92,133,112,84,11,1048,32,63,7,19,1,2,6,11
144,15142,2020-12-09 20:00:00,118,91,132,118,89,16,1519,30,59,6,18,2,4,6,11
145,15143,2020-12-09 20:00:00,92,78,106,92,68,8,784,31,61,8,22,2,5,7,13
146,15144,2020-12-09 20:00:00,127,106,161,127,96,10,994,28,55,9,27,4,10,10,19
147,15145,2020-12-09 20:00:00,112,94,137,112,84,14,1305,32,64,12,35,2,6,6,11
148,15146,2020-12-09 20:00:00,145,104,157,145,111,12,1116,32,63,9,26,2,4,11,21
149,15147,2020-12-09 20:00:00,138,98,145,138,105,12,1144,31,62,10,29,2,4,11,22
150,15148,2020-12-09 20:00:00,99,89,128,99,74,9,871,32,63,5,15,3,9,9,18
151,15149,2020-12-09 20:00:00,144,96,141,144,110,13,1292,25,50,7,19,5,14,15,30
152,15150,2020-12-09 20:00:00,140,108,166,140,107,13,1296,29,58,12,34,2,5,11,21
153,15151,2020-12-09 20:00:00,137,108,165,137,104,19,1898,31,62,6,18,2,5,6,11
154,15152,2020-12-09 20:00:00,159,101,151,159,121,14,1312,35,70,12,34,2,5,7,14
155,15153,2020-12-09 20:00:00,130,98,146,130,99,10,953,30,59,12,35,5,15,15,29
156,15154,2020-12-09 20:00:00,147,111,171,147,112,16,1569,34,68,17,50,3,8,8,16
157,15155,2020-12-09 20:00:00,149,116,181,149,114,14,1336,29,57,54,172,3,8,8,15
158,15156,2020-12-09 20:00:00,149,103,156,149,114,13,1287,31,61,28,83,2,5,6,12
159,15157,2020-12-09 20:00:00,118,103,156,118,89,13,1237,30,59,13,39,5,14,14,28
160,15160,2020-12-09 20:00:00,148,106,161,148,113,17,1627,35,70,15,44,2,5,8,16
161,15161,2020-12-09 20:00:00,140,105,159,140,107,17,1615,36,71,8,24,3,7,11,21
162,15162,2020-12-09 20:00:00,168,114,178,168,127,21,2098,32,64,24,70,3,9,9,17
163,15163,2020-12-09 20:00:00,175,116,181,175,132,11,1061,31,61,27,81,3,7,7,13
164,15164,2020-12-09 20:00:00,155,126,201,155,118,14,1349,27,54,44,131,4,10,8,16
165,15165,2020-12-09 20:00:00,129,99,147,129,98,14,1315,30,59,16,48,2,6,9,17
166,15166,2020-12-09 20:00:00,144,100,149,144,110,14,1375,31,62,21,61,3,9,12,24
167,15167,2020-12-09 20:00:00,120,95,140,120,91,11,1030,31,61,9,26,1,2,6,12
168,15169,2020-12-09 20:00:00,130,93,135,130,99,8,712,26,51,7,20,7,20,18,35
169,16500,2020-12-09 20:00:00,147,106,161,147,112,13,1238,30,60,10,28,2,5,11,22
170,16503,2020-12-09 20:00:00,152,102,154,152,116,15,1422,37,74,11,32,2,4,14,28
171,16504,2020-12-09 20:00:00,142,94,137,142,108,13,1294,31,62,7,21,3,8,15,30
172,17700,2020-12-09 20:00:00,132,87,124,132,100,8,770,31,61,3,9,3,9,23,46
173,18020,2020-12-09 20:00:00,130,104,158,130,99,16,1548,33,65,9,27,3,8,15,30
174,18821,2020-12-09 20:00:00,118,89,128,118,89,13,1232,35,69,13,38,2,5,12,23
175,18966,2020-12-09 20:00:00,118,90,129,118,89,12,1121,25,50,12,36,2,4,11,22
