,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
58,15043,2020-11-01 08:00:00,122,106,161,122,92,21,2089,44,88,4,11,3,7,9,18
59,15044,2020-11-01 08:00:00,140,100,150,140,107,12,1173,47,94,3,8,2,6,14,27
60,15045,2020-11-01 08:00:00,176,120,190,176,133,13,1265,42,83,5,14,3,8,5,10
61,15046,2020-11-01 08:00:00,143,112,173,143,109,14,1390,44,87,5,13,3,7,6,11
62,15047,2020-11-01 08:00:00,149,116,181,149,114,16,1563,40,80,6,18,2,6,10,20
63,15048,2020-11-01 08:00:00,158,110,170,158,120,13,1287,43,85,5,13,1,3,4,8
64,15049,2020-11-01 08:00:00,109,89,127,109,82,13,1276,39,78,3,9,3,9,14,28
65,15050,2020-11-01 08:00:00,139,94,137,139,106,15,1448,46,91,5,14,2,5,7,13
66,15055,2020-11-01 08:00:00,64,64,78,62,44,15,1499,32,64,3,9,3,8,10,20
67,15056,2020-11-01 08:00:00,96,96,141,84,62,12,1167,12,23,3,9,5,16,12,24
68,15057,2020-11-01 08:00:00,90,66,82,90,67,12,1173,10,19,1,3,8,25,14,27
69,15058,2020-11-01 08:00:00,142,106,161,142,108,13,1265,44,88,3,9,4,10,24,47
70,15059,2020-11-01 08:00:00,145,111,171,145,111,15,1472,42,83,4,11,5,13,9,18
71,15060,2020-11-01 08:00:00,116,116,182,107,80,15,1464,42,84,3,8,4,10,9,17
72,15061,2020-11-01 08:00:00,145,105,160,145,111,15,1481,41,81,3,8,2,4,6,12
73,15062,2020-11-01 08:00:00,152,116,182,152,116,17,1613,45,90,4,12,2,4,10,20
74,15063,2020-11-01 08:00:00,125,122,193,125,95,14,1305,43,85,4,10,4,10,13,26
75,15064,2020-11-01 08:00:00,0,,,,,,,,,,,,,13,25
76,15065,2020-11-01 08:00:00,92,88,125,92,68,18,1790,31,61,4,11,2,6,4,7
77,15066,2020-11-01 08:00:00,105,97,143,105,79,11,1059,25,50,3,8,15,45,42,83
78,15067,2020-11-01 08:00:00,105,81,111,105,79,17,1656,36,72,4,11,3,8,18,36
79,15068,2020-11-01 08:00:00,139,103,155,139,106,16,1548,28,55,4,10,3,9,11,22
80,15069,2020-11-01 08:00:00,88,87,124,88,65,17,1612,35,70,4,11,5,13,20,40
81,15070,2020-11-01 08:00:00,117,72,93,117,88,12,1144,13,26,4,10,8,25,15,29
82,15071,2020-11-01 08:00:00,115,95,140,115,87,14,1301,26,51,4,10,3,7,4,7
83,15072,2020-11-01 08:00:00,143,116,182,143,109,17,1605,37,73,4,11,2,4,8,16
84,15073,2020-11-01 08:00:00,113,105,159,113,85,15,1453,42,84,4,12,2,4,6,12
85,15074,2020-11-01 08:00:00,160,112,173,160,122,18,1764,39,78,3,7,2,5,5,10
86,15075,2020-11-01 08:00:00,159,108,165,159,121,14,1304,43,85,4,12,1,3,8,16
87,15076,2020-11-01 08:00:00,129,97,144,129,98,14,1385,34,68,4,10,1,3,12,23
88,15077,2020-11-01 08:00:00,149,106,162,149,114,15,1497,31,61,3,9,5,13,11,21
89,15078,2020-11-01 08:00:00,144,111,172,144,110,15,1416,51,102,5,13,3,8,6,11
90,15079,2020-11-01 08:00:00,117,91,132,117,88,14,1323,32,64,4,10,3,8,10,20
91,15080,2020-11-01 08:00:00,99,88,125,99,74,16,1548,43,86,4,11,1,3,7,14
92,15081,2020-11-01 08:00:00,102,89,127,102,76,12,1195,29,57,4,11,2,5,4,7
93,15082,2020-11-01 08:00:00,129,89,128,129,98,14,1312,34,68,4,11,5,16,10,20
94,15083,2020-11-01 08:00:00,109,105,160,109,82,14,1342,30,60,3,9,3,9,8,16
95,15084,2020-11-01 08:00:00,105,100,150,105,79,12,1114,55,110,4,10,3,8,14,27
96,15085,2020-11-01 08:00:00,123,101,151,123,93,15,1416,49,98,6,16,2,5,9,17
97,15086,2020-11-01 08:00:00,127,104,158,127,96,14,1322,53,106,5,15,2,5,6,12
98,15087,2020-11-01 08:00:00,143,109,167,143,109,14,1393,47,93,12,34,2,5,8,15
99,15088,2020-11-01 08:00:00,133,96,141,133,101,17,1696,41,81,3,9,2,5,5,10
100,15089,2020-11-01 08:00:00,124,99,148,124,94,19,1872,49,98,5,14,2,4,9,17
101,15090,2020-11-01 08:00:00,109,105,160,109,82,14,1361,43,85,1,3,3,8,17,33
102,15091,2020-11-01 08:00:00,145,117,183,145,111,12,1162,40,80,5,14,2,6,11,21
103,15095,2020-11-01 08:00:00,123,97,144,123,93,14,1398,45,90,3,9,3,7,7,13
104,15096,2020-11-01 08:00:00,140,128,206,140,107,14,1381,36,71,5,13,2,4,5,10
105,15097,2020-11-01 08:00:00,95,89,127,95,71,21,2066,41,81,2,4,3,8,10,20
106,15098,2020-11-01 08:00:00,109,94,137,109,82,13,1238,37,73,3,9,2,4,2,3
107,15099,2020-11-01 08:00:00,85,85,119,73,53,14,1384,32,64,2,4,5,14,6,12
108,15100,2020-11-01 08:00:00,125,96,141,125,95,19,1845,44,88,4,12,2,5,3,6
109,15101,2020-11-01 08:00:00,132,101,152,132,100,18,1793,50,99,4,12,2,6,3,6
110,15102,2020-11-01 08:00:00,115,102,154,115,87,14,1377,43,85,3,9,3,8,4,7
111,15103,2020-11-01 08:00:00,123,108,165,123,93,16,1567,40,80,4,10,2,6,3,5
112,15104,2020-11-01 08:00:00,104,99,147,104,78,16,1501,36,71,4,11,2,4,2,3
113,15105,2020-11-01 08:00:00,112,83,115,112,84,16,1555,34,67,4,10,3,8,4,7
114,15106,2020-11-01 08:00:00,110,110,170,105,79,20,1994,39,78,5,14,2,6,3,5
115,15107,2020-11-01 08:00:00,140,138,226,140,107,16,1570,40,79,6,17,3,7,4,7
116,15108,2020-11-01 08:00:00,120,105,160,120,91,20,1964,30,60,6,16,3,7,3,6
117,15109,2020-11-01 08:00:00,133,133,215,113,85,7,641,31,61,3,8,9,26,13,26
118,15110,2020-11-01 08:00:00,119,107,163,119,90,11,1080,13,25,3,9,14,42,25,50
119,15111,2020-11-01 08:00:00,128,99,148,128,97,14,1376,26,52,4,10,4,10,8,16
120,15112,2020-11-01 08:00:00,128,128,205,117,88,17,1601,33,66,6,17,2,5,16,31
121,15113,2020-11-01 08:00:00,112,112,174,97,72,9,859,14,28,2,5,4,10,4,7
122,15114,2020-11-01 08:00:00,95,95,140,88,65,10,970,16,32,1,2,5,15,17,34
123,15115,2020-11-01 08:00:00,80,80,110,73,53,4,355,13,26,2,5,7,22,13,25
124,15116,2020-11-01 08:00:00,116,116,181,109,82,10,918,11,21,3,8,4,11,5,10
125,15117,2020-11-01 08:00:00,148,110,170,148,113,23,2201,37,74,4,12,3,8,3,6
126,15118,2020-11-01 08:00:00,119,96,142,119,90,16,1549,36,71,4,11,3,7,9,17
127,15119,2020-11-01 08:00:00,122,106,162,122,92,13,1243,35,70,3,9,2,5,3,5
128,15120,2020-11-01 08:00:00,104,86,122,104,78,10,957,27,54,2,4,5,16,18,35
129,15121,2020-11-01 08:00:00,138,109,168,138,105,16,1506,28,56,4,12,4,12,17,34
130,15122,2020-11-01 08:00:00,121,121,192,114,86,26,2584,21,42,4,12,5,14,6,12
131,15129,2020-11-01 08:00:00,153,112,174,153,117,15,1415,27,53,4,10,3,7,4,8
132,15130,2020-11-01 08:00:00,134,106,162,134,102,16,1522,41,81,4,11,5,15,17,34
133,15131,2020-11-01 08:00:00,168,142,234,168,127,16,1525,34,67,5,14,2,6,3,5
134,15132,2020-11-01 08:00:00,137,95,140,137,104,15,1416,26,52,4,10,15,48,49,97
135,15133,2020-11-01 08:00:00,138,114,178,138,105,13,1214,29,58,5,14,8,24,28,55
136,15134,2020-11-01 08:00:00,123,95,139,123,93,17,1627,22,44,3,9,5,16,12,24
137,15135,2020-11-01 08:00:00,178,146,241,178,134,15,1468,27,53,10,28,4,11,5,10
138,15136,2020-11-01 08:00:00,176,158,266,176,133,21,2056,36,71,9,26,3,9,4,8
139,15137,2020-11-01 08:00:00,129,102,154,129,98,17,1627,25,50,3,7,2,6,3,5
140,15138,2020-11-01 08:00:00,128,98,146,128,97,15,1477,24,47,4,11,2,6,3,5
141,15139,2020-11-01 08:00:00,169,116,181,169,128,20,1955,27,54,6,18,3,7,3,6
142,15140,2020-11-01 08:00:00,162,118,186,162,123,13,1285,29,58,9,26,3,8,2,3
143,15141,2020-11-01 08:00:00,158,117,183,158,120,13,1204,30,60,9,27,3,9,5,10
144,15142,2020-11-01 08:00:00,140,112,173,140,107,12,1122,23,45,6,18,3,9,6,12
145,15143,2020-11-01 08:00:00,98,90,129,98,73,11,1089,13,25,3,7,5,15,9,18
146,15144,2020-11-01 08:00:00,180,125,199,180,136,10,945,28,56,11,31,6,18,5,10
147,15145,2020-11-01 08:00:00,172,128,206,172,130,16,1511,29,58,10,30,8,25,7,14
148,15146,2020-11-01 08:00:00,92,73,96,92,68,14,1330,30,60,5,13,2,6,2,4
149,15147,2020-11-01 08:00:00,78,66,81,78,57,13,1250,30,60,5,14,2,4,2,4
150,15148,2020-11-01 08:00:00,75,72,94,75,55,13,1244,29,58,2,6,3,9,3,6
151,15149,2020-11-01 08:00:00,100,77,104,100,75,15,1476,23,45,4,11,3,9,3,6
152,15150,2020-11-01 08:00:00,93,93,135,85,63,13,1285,26,51,4,12,4,11,3,5
153,15151,2020-11-01 08:00:00,77,71,92,77,56,13,1278,25,50,2,6,2,5,2,3
154,15152,2020-11-01 08:00:00,89,84,118,89,66,14,1395,23,45,2,5,3,7,3,5
155,15153,2020-11-01 08:00:00,95,95,140,77,56,11,1034,22,43,3,8,4,12,4,8
156,15154,2020-11-01 08:00:00,77,77,103,69,50,13,1267,21,42,2,4,4,11,6,11
157,15155,2020-11-01 08:00:00,77,68,86,77,56,13,1226,22,44,2,4,3,9,4,7
158,15156,2020-11-01 08:00:00,70,69,88,70,51,13,1264,20,39,2,5,7,22,5,10
159,15157,2020-11-01 08:00:00,89,86,121,89,66,14,1323,28,56,3,8,3,8,3,6
160,15160,2020-11-01 08:00:00,95,77,104,95,71,13,1267,23,45,2,6,4,12,4,8
161,15161,2020-11-01 08:00:00,107,86,121,107,80,15,1438,30,60,3,9,4,11,4,7
162,15162,2020-11-01 08:00:00,93,89,127,93,69,13,1271,23,45,2,6,4,12,3,6
163,15163,2020-11-01 08:00:00,65,65,79,57,40,12,1179,15,29,1,3,4,12,6,12
164,15164,2020-11-01 08:00:00,65,65,79,59,42,15,1477,14,28,2,4,3,8,3,6
165,15165,2020-11-01 08:00:00,87,77,104,87,64,14,1321,17,34,2,4,5,15,5,9
166,15166,2020-11-01 08:00:00,135,110,170,135,103,20,1922,34,67,4,12,3,7,8,15
167,15167,2020-11-01 08:00:00,111,111,172,103,77,14,1343,61,122,4,10,1,3,2,3
168,15169,2020-11-01 08:00:00,109,101,151,109,82,7,627,24,47,2,4,3,8,3,6
169,16500,2020-11-01 08:00:00,134,110,169,134,102,14,1304,28,56,4,12,5,16,7,13
170,16503,2020-11-01 08:00:00,134,94,138,134,102,17,1639,41,82,4,10,2,5,2,4
171,16504,2020-11-01 08:00:00,143,96,142,143,109,14,1359,37,74,4,11,2,6,3,5
172,17700,2020-11-01 08:00:00,122,92,134,122,92,11,1020,29,58,3,9,4,12,15,30
173,18020,2020-11-01 08:00:00,147,123,195,147,112,14,1376,38,76,3,7,4,10,4,8
174,18821,2020-11-01 08:00:00,115,98,145,115,87,10,995,46,92,4,12,2,4,10,20
175,18966,2020-11-01 08:00:00,162,102,154,162,123,13,1286,44,88,4,11,1,1,6,12
