,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
22,12115,2020-12-11 03:00:00,208,143,235,208,158,17,1664,21,42,4,10,3,8,4,8
23,12116,2020-12-11 03:00:00,200,164,278,200,150,31,3073,20,39,9,26,2,4,2,4
24,12117,2020-12-11 03:00:00,179,115,180,179,135,13,1281,19,37,2,6,1,2,4,7
25,12118,2020-12-11 03:00:00,205,129,208,205,155,,,31,62,5,15,,,,
26,12119,2020-12-11 03:00:00,274,191,332,274,224,,,29,58,8,22,,,,
27,12120,2020-12-11 03:00:00,232,141,231,232,182,,,25,49,8,24,,,,
28,12151,2020-12-11 03:00:00,0,,,,,,,,,,,,,,
29,12152,2020-12-11 03:00:00,208,137,224,208,158,13,1286,26,51,6,17,4,11,4,8
30,12153,2020-12-11 03:00:00,228,148,245,228,178,14,1366,27,53,4,10,2,5,3,6
31,12154,2020-12-11 03:00:00,223,144,237,223,173,14,1397,21,42,4,10,1,2,2,3
32,12155,2020-12-11 03:00:00,261,145,239,261,211,15,1486,29,57,4,10,1,1,1,2
33,12492,2020-12-11 03:00:00,196,146,241,196,147,20,1910,33,65,9,27,2,4,2,4
34,12493,2020-12-11 03:00:00,185,111,172,185,139,9,888,20,39,2,6,5,13,4,8
35,12494,2020-12-11 03:00:00,206,149,248,206,156,18,1739,18,35,4,11,5,15,8,15
36,12495,2020-12-11 03:00:00,172,120,190,172,130,10,983,16,31,2,6,5,16,5,10
37,12572,2020-12-11 03:00:00,188,114,178,188,141,11,1035,20,39,2,5,6,19,7,14
38,12573,2020-12-11 03:00:00,203,138,225,203,153,19,1834,41,82,4,11,3,9,6,11
39,12574,2020-12-11 03:00:00,259,148,245,259,209,14,1342,31,61,6,17,5,15,4,7
40,12575,2020-12-11 03:00:00,230,144,237,230,180,19,1816,34,67,6,17,1,2,1,2
41,12576,2020-12-11 03:00:00,248,164,278,248,198,18,1778,33,66,11,33,1,3,2,3
42,12577,2020-12-11 03:00:00,238,160,270,238,188,21,2082,30,59,5,15,1,1,1,2
43,12578,2020-12-11 03:00:00,196,128,205,196,147,23,2212,27,54,5,15,1,2,1,2
44,12579,2020-12-11 03:00:00,186,133,215,186,140,22,2157,31,62,7,19,4,10,5,9
45,12672,2020-12-11 03:00:00,175,117,183,175,132,11,1049,23,46,2,6,1,2,2,4
46,12792,2020-12-11 03:00:00,210,145,240,210,160,16,1570,31,61,11,31,2,6,4,8
47,13271,2020-12-11 03:00:00,169,120,190,169,128,11,1001,9,18,2,6,3,7,5,9
48,13272,2020-12-11 03:00:00,279,167,284,279,229,17,1670,24,47,5,14,1,2,2,3
49,13273,2020-12-11 03:00:00,221,123,195,221,171,20,1940,17,34,2,4,1,3,2,4
50,13274,2020-12-11 03:00:00,203,146,241,203,153,17,1629,25,49,6,16,2,5,3,6
51,13275,2020-12-11 03:00:00,262,176,301,262,212,13,1272,20,39,3,7,1,3,3,5
52,13276,2020-12-11 03:00:00,207,127,204,207,157,10,911,17,33,4,11,5,16,7,13
53,13277,2020-12-11 03:00:00,203,114,178,203,153,18,1729,24,47,4,11,1,1,2,4
54,13278,2020-12-11 03:00:00,232,158,265,232,182,11,1081,22,44,4,11,1,3,2,4
55,15040,2020-12-11 03:00:00,233,140,229,233,183,18,1750,29,58,5,13,2,5,3,6
56,15041,2020-12-11 03:00:00,190,118,186,190,143,12,1178,26,52,4,10,9,26,8,15
57,15042,2020-12-11 03:00:00,219,135,219,219,169,15,1450,30,60,3,9,1,2,2,3
58,15043,2020-12-11 03:00:00,245,144,238,245,195,15,1477,31,62,5,13,4,10,5,10
59,15044,2020-12-11 03:00:00,216,140,230,216,166,25,2405,29,57,4,11,2,5,3,6
60,15045,2020-12-11 03:00:00,216,130,210,216,166,14,1328,30,60,4,12,4,11,6,11
61,15046,2020-12-11 03:00:00,205,130,209,205,155,13,1298,27,53,4,10,3,8,4,8
62,15047,2020-12-11 03:00:00,216,131,212,216,166,13,1252,31,62,5,13,3,7,4,8
63,15048,2020-12-11 03:00:00,218,123,195,218,168,12,1162,30,60,4,11,3,8,4,8
64,15049,2020-12-11 03:00:00,160,111,172,160,122,8,749,29,58,4,10,5,15,5,9
65,15050,2020-12-11 03:00:00,213,124,197,213,163,11,1001,27,53,4,12,6,17,5,10
66,15055,2020-12-11 03:00:00,125,98,145,125,95,14,1311,11,21,3,9,4,12,5,10
67,15056,2020-12-11 03:00:00,170,99,147,170,129,16,1566,8,16,5,13,3,8,5,9
68,15057,2020-12-11 03:00:00,168,110,170,168,127,15,1484,14,28,5,15,4,12,5,10
69,15058,2020-12-11 03:00:00,213,131,212,213,163,10,963,28,55,4,10,6,19,7,13
70,15059,2020-12-11 03:00:00,218,129,208,218,168,15,1403,28,55,4,12,4,11,6,11
71,15060,2020-12-11 03:00:00,183,126,201,183,138,11,1091,22,44,3,8,3,7,3,6
72,15061,2020-12-11 03:00:00,211,131,212,211,161,13,1249,37,73,3,9,2,4,2,4
73,15062,2020-12-11 03:00:00,219,122,194,219,169,17,1651,32,63,5,13,2,5,3,6
74,15063,2020-12-11 03:00:00,214,140,229,214,164,13,1218,28,55,4,10,3,8,4,8
75,15064,2020-12-11 03:00:00,196,125,199,196,147,11,1030,29,58,3,8,2,6,3,6
76,15065,2020-12-11 03:00:00,220,134,218,220,170,17,1678,22,43,4,10,2,4,3,5
77,15066,2020-12-11 03:00:00,189,120,189,189,142,6,599,17,33,2,5,10,29,9,18
78,15067,2020-12-11 03:00:00,227,139,228,227,177,15,1498,21,41,10,28,5,16,5,9
79,15068,2020-12-11 03:00:00,262,154,257,262,212,17,1697,22,44,7,19,2,6,3,6
80,15069,2020-12-11 03:00:00,205,131,212,205,155,12,1153,17,34,4,10,3,9,3,6
81,15070,2020-12-11 03:00:00,219,138,225,219,169,18,1761,22,43,6,17,2,5,3,5
82,15071,2020-12-11 03:00:00,248,150,250,248,198,18,1710,22,43,5,13,2,6,3,6
83,15072,2020-12-11 03:00:00,207,133,215,207,157,13,1269,30,59,4,12,1,2,2,3
84,15073,2020-12-11 03:00:00,214,148,245,214,164,16,1555,34,68,6,18,2,4,2,4
85,15074,2020-12-11 03:00:00,225,137,223,225,175,12,1195,25,50,4,10,2,4,3,5
86,15075,2020-12-11 03:00:00,218,128,205,218,168,16,1548,34,67,5,13,1,2,2,3
87,15076,2020-12-11 03:00:00,214,128,205,214,164,14,1324,30,60,5,14,1,3,2,4
88,15077,2020-12-11 03:00:00,218,134,217,218,168,25,2410,29,58,10,29,2,5,3,5
89,15078,2020-12-11 03:00:00,208,135,219,208,158,13,1274,33,66,5,15,3,8,4,8
90,15079,2020-12-11 03:00:00,230,135,219,230,180,18,1722,25,49,4,11,2,4,2,4
91,15080,2020-12-11 03:00:00,252,159,268,252,202,28,2733,29,58,7,20,1,2,1,2
92,15081,2020-12-11 03:00:00,247,165,280,247,197,21,2061,34,67,9,26,1,3,2,4
93,15082,2020-12-11 03:00:00,262,158,266,262,212,22,2162,36,71,6,16,3,7,4,7
94,15083,2020-12-11 03:00:00,249,153,255,249,199,15,1498,25,49,2,5,2,5,3,5
95,15084,2020-12-11 03:00:00,212,137,224,212,162,8,720,34,68,4,12,3,7,4,8
96,15085,2020-12-11 03:00:00,204,147,244,204,154,14,1366,30,59,6,18,2,4,3,5
97,15086,2020-12-11 03:00:00,206,141,232,206,156,18,1733,31,62,5,14,2,6,4,8
98,15087,2020-12-11 03:00:00,214,123,196,214,164,17,1637,27,54,7,19,2,5,3,6
99,15088,2020-12-11 03:00:00,218,138,226,218,168,37,3633,28,56,5,14,1,1,2,3
100,15089,2020-12-11 03:00:00,220,137,224,220,170,27,2655,31,62,6,17,3,8,5,9
101,15090,2020-12-11 03:00:00,218,158,265,218,168,17,1656,34,67,9,25,2,5,3,5
102,15091,2020-12-11 03:00:00,251,169,287,251,201,20,1908,30,60,8,24,3,8,4,8
103,15095,2020-12-11 03:00:00,230,143,236,230,180,18,1724,40,80,6,18,4,10,6,11
104,15096,2020-12-11 03:00:00,222,160,270,222,172,18,1797,30,59,10,29,1,3,2,3
105,15097,2020-12-11 03:00:00,227,163,276,227,177,22,2107,33,66,6,16,3,8,4,8
106,15098,2020-12-11 03:00:00,205,149,248,205,155,15,1440,37,73,10,30,2,5,3,5
107,15099,2020-12-11 03:00:00,216,150,250,216,166,15,1483,39,77,9,26,4,12,6,12
108,15100,2020-12-11 03:00:00,0,,,,,,,,,,,,,4,8
109,15101,2020-12-11 03:00:00,239,155,260,239,189,19,1841,32,63,5,13,2,6,4,7
110,15102,2020-12-11 03:00:00,245,169,287,245,195,22,2105,31,62,7,19,2,6,3,6
111,15103,2020-12-11 03:00:00,242,158,266,242,192,20,1955,28,55,7,19,2,5,3,5
112,15104,2020-12-11 03:00:00,268,172,293,268,218,24,2376,32,63,12,36,2,5,3,6
113,15105,2020-12-11 03:00:00,215,130,209,215,165,17,1671,22,44,4,10,3,8,4,8
114,15106,2020-12-11 03:00:00,232,155,259,232,182,20,1943,26,51,5,15,2,5,3,5
115,15107,2020-12-11 03:00:00,242,153,255,242,192,20,1968,30,60,6,18,2,6,3,5
116,15108,2020-12-11 03:00:00,282,174,297,282,232,24,2323,26,52,7,20,2,6,4,7
117,15109,2020-12-11 03:00:00,224,145,240,224,174,11,1056,24,48,5,15,2,5,3,6
118,15110,2020-12-11 03:00:00,199,125,199,199,149,10,970,14,28,2,6,6,19,12,23
119,15111,2020-12-11 03:00:00,216,141,232,216,166,6,510,22,44,6,16,2,5,3,6
120,15112,2020-12-11 03:00:00,195,153,255,195,146,10,920,13,25,4,11,10,31,11,22
121,15113,2020-12-11 03:00:00,139,122,194,139,106,8,714,22,44,1,3,2,6,6,12
122,15114,2020-12-11 03:00:00,196,129,207,196,147,9,855,14,27,,,5,14,9,18
123,15115,2020-12-11 03:00:00,179,119,188,179,135,6,566,15,29,2,5,4,11,5,10
124,15116,2020-12-11 03:00:00,188,127,204,188,141,12,1181,19,37,3,7,2,4,3,5
125,15117,2020-12-11 03:00:00,244,144,238,244,194,17,1633,25,50,4,11,3,9,5,10
126,15118,2020-12-11 03:00:00,249,157,263,249,199,18,1768,24,47,5,13,3,8,4,8
127,15119,2020-12-11 03:00:00,189,153,255,189,142,15,1495,23,45,7,19,2,4,4,7
128,15120,2020-12-11 03:00:00,169,123,195,169,128,13,1262,21,41,3,7,2,4,3,5
129,15121,2020-12-11 03:00:00,244,143,235,244,194,16,1575,25,49,5,14,2,5,3,5
130,15122,2020-12-11 03:00:00,234,156,261,234,184,25,2489,17,34,5,14,4,12,7,13
131,15129,2020-12-11 03:00:00,193,130,210,193,145,17,1686,23,45,4,10,2,4,3,6
132,15130,2020-12-11 03:00:00,237,153,255,237,187,16,1599,26,51,5,14,4,10,5,9
133,15131,2020-12-11 03:00:00,218,140,230,218,168,17,1623,23,46,6,16,2,4,4,7
134,15132,2020-12-11 03:00:00,230,137,224,230,180,16,1565,23,46,4,11,7,21,9,18
135,15133,2020-12-11 03:00:00,169,121,192,169,128,13,1216,23,46,6,16,2,4,3,6
136,15134,2020-12-11 03:00:00,145,100,149,145,111,13,1220,12,24,3,8,5,16,8,16
137,15135,2020-12-11 03:00:00,204,150,250,204,154,20,1901,25,49,7,19,3,7,5,10
138,15136,2020-12-11 03:00:00,277,168,286,277,227,20,1953,26,51,7,19,3,7,4,8
139,15137,2020-12-11 03:00:00,218,170,289,218,168,23,2296,33,66,8,24,2,5,3,6
140,15138,2020-12-11 03:00:00,182,150,250,182,137,22,2139,35,69,8,22,3,8,3,6
141,15139,2020-12-11 03:00:00,266,174,298,266,216,23,2232,22,44,7,19,2,6,3,6
142,15140,2020-12-11 03:00:00,237,167,283,237,187,18,1790,23,46,6,17,1,2,1,2
143,15141,2020-12-11 03:00:00,211,138,226,211,161,15,1452,31,61,3,9,1,2,3,5
144,15142,2020-12-11 03:00:00,185,121,192,185,139,15,1446,17,34,3,9,2,4,10,19
145,15143,2020-12-11 03:00:00,109,96,142,109,82,9,835,8,16,2,6,5,14,13,25
146,15144,2020-12-11 03:00:00,218,147,243,218,168,12,1165,26,51,14,41,4,10,5,10
147,15145,2020-12-11 03:00:00,211,150,249,211,161,18,1766,27,53,3,9,2,5,5,9
148,15146,2020-12-11 03:00:00,253,162,274,253,203,20,1909,42,84,7,19,2,4,2,4
149,15147,2020-12-11 03:00:00,207,143,236,207,157,21,2003,33,66,5,15,2,4,2,4
150,15148,2020-12-11 03:00:00,205,143,236,205,155,14,1305,43,86,5,15,2,6,4,8
151,15149,2020-12-11 03:00:00,268,166,282,268,218,17,1686,32,63,5,13,2,6,4,7
152,15150,2020-12-11 03:00:00,212,144,237,212,162,15,1426,34,68,4,11,2,5,4,7
153,15151,2020-12-11 03:00:00,182,144,238,182,137,9,882,31,62,4,10,2,4,3,6
154,15152,2020-12-11 03:00:00,216,149,247,216,166,14,1327,25,49,5,13,2,6,3,6
155,15153,2020-12-11 03:00:00,190,146,242,190,143,13,1262,24,47,9,25,5,13,7,14
156,15154,2020-12-11 03:00:00,236,158,265,236,186,18,1766,41,81,22,65,4,10,5,10
157,15155,2020-12-11 03:00:00,202,137,224,202,152,20,1911,30,59,35,103,3,8,5,10
158,15156,2020-12-11 03:00:00,213,156,261,213,163,20,1999,33,66,20,59,3,7,4,8
159,15157,2020-12-11 03:00:00,150,150,249,18,12,22,2155,29,57,12,34,5,16,10,19
160,15160,2020-12-11 03:00:00,222,157,263,222,172,22,2176,32,64,13,39,2,6,3,6
161,15161,2020-12-11 03:00:00,211,145,239,211,161,18,1790,38,76,6,18,2,6,5,9
162,15162,2020-12-11 03:00:00,233,153,256,233,183,10,940,25,49,11,31,2,5,4,8
163,15163,2020-12-11 03:00:00,188,159,267,188,141,12,1134,34,67,12,36,4,11,5,10
164,15164,2020-12-11 03:00:00,228,174,298,228,178,20,1936,24,47,17,51,3,8,5,9
165,15165,2020-12-11 03:00:00,224,148,246,224,174,20,1936,36,72,29,86,3,8,5,9
166,15166,2020-12-11 03:00:00,233,137,224,233,183,17,1674,24,48,6,18,3,8,3,6
167,15167,2020-12-11 03:00:00,185,154,258,185,139,19,1832,26,51,9,25,1,3,3,5
168,15169,2020-12-11 03:00:00,179,132,214,179,135,10,931,22,43,1,3,2,6,6,12
169,16500,2020-12-11 03:00:00,259,171,291,259,209,17,1673,38,76,6,18,2,5,3,5
170,16503,2020-12-11 03:00:00,235,149,247,235,185,19,1877,31,62,6,18,2,4,2,4
171,16504,2020-12-11 03:00:00,234,133,216,234,184,18,1792,28,56,5,13,1,2,1,2
172,17700,2020-12-11 03:00:00,200,124,197,200,150,11,1100,30,60,3,9,2,4,2,4
173,18020,2020-12-11 03:00:00,210,139,228,210,160,20,1956,27,54,3,7,2,5,2,4
174,18821,2020-12-11 03:00:00,223,141,232,223,173,23,2262,38,76,14,42,2,5,4,7
175,18966,2020-12-11 03:00:00,222,151,251,222,172,21,2051,28,55,12,36,2,4,3,5
