,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
60,15045,2020-12-10 11:00:00,217,125,200,217,167,11,1063,17,33,6,18,16,49,16,31
61,15046,2020-12-10 11:00:00,188,117,183,188,141,11,1027,16,31,5,15,15,47,14,28
62,15047,2020-12-10 11:00:00,212,125,199,212,162,11,1010,19,38,5,13,15,47,15,29
63,15048,2020-12-10 11:00:00,214,126,201,214,164,10,967,21,42,6,16,15,48,15,29
64,15049,2020-12-10 11:00:00,195,118,186,195,146,8,755,27,53,6,17,16,49,12,24
65,15050,2020-12-10 11:00:00,214,123,195,214,164,11,1007,22,44,6,17,15,46,13,25
66,15055,2020-12-10 11:00:00,132,97,143,132,100,12,1178,17,33,10,29,13,41,8,15
67,15056,2020-12-10 11:00:00,138,94,137,138,105,13,1242,7,14,8,22,18,56,9,18
68,15057,2020-12-10 11:00:00,179,103,155,179,135,10,995,14,28,4,12,16,49,9,18
69,15058,2020-12-10 11:00:00,211,127,204,211,161,10,935,22,43,6,16,15,47,15,29
70,15059,2020-12-10 11:00:00,217,131,211,217,167,13,1279,21,42,7,19,15,48,15,30
71,15060,2020-12-10 11:00:00,203,125,199,203,153,11,1084,17,34,4,12,13,40,10,20
72,15061,2020-12-10 11:00:00,215,137,224,215,165,11,1084,29,57,6,17,12,38,10,19
73,15062,2020-12-10 11:00:00,222,128,205,222,172,15,1423,24,48,7,19,12,37,10,20
74,15063,2020-12-10 11:00:00,210,134,217,210,160,10,960,18,36,,,13,40,12,24
75,15064,2020-12-10 11:00:00,208,127,203,208,158,9,850,21,42,6,16,14,43,11,22
76,15065,2020-12-10 11:00:00,139,94,138,139,106,13,1273,17,33,7,20,11,34,9,18
77,15066,2020-12-10 11:00:00,222,127,203,222,172,8,742,19,38,5,15,16,49,18,35
78,15067,2020-12-10 11:00:00,203,126,201,203,153,13,1226,16,32,6,17,14,42,12,24
79,15068,2020-12-10 11:00:00,37,,,,,37,3657,18,35,6,18,12,38,7,13
80,15069,2020-12-10 11:00:00,203,122,194,203,153,12,1173,13,26,6,17,17,52,12,23
81,15070,2020-12-10 11:00:00,183,111,171,183,138,14,1341,17,33,8,23,11,34,7,13
82,15071,2020-12-10 11:00:00,137,93,136,137,104,,,,,,,9,27,7,13
83,15072,2020-12-10 11:00:00,203,128,205,203,153,11,1077,21,41,6,17,11,35,10,19
84,15073,2020-12-10 11:00:00,182,133,216,182,137,12,1152,26,52,9,26,12,36,11,22
85,15074,2020-12-10 11:00:00,214,134,218,214,164,14,1320,33,65,9,26,12,38,11,22
86,15075,2020-12-10 11:00:00,211,125,200,211,161,11,1064,24,47,5,15,12,38,9,17
87,15076,2020-12-10 11:00:00,200,123,195,200,150,11,1041,22,43,5,15,12,36,10,20
88,15077,2020-12-10 11:00:00,210,140,230,210,160,12,1112,22,44,7,19,13,41,9,17
89,15078,2020-12-10 11:00:00,207,128,206,207,157,11,1068,27,53,7,19,12,37,11,21
90,15079,2020-12-10 11:00:00,221,126,202,221,171,14,1374,17,34,5,14,14,43,10,20
91,15080,2020-12-10 11:00:00,6,,,,,,,,,6,16,,,4,7
92,15081,2020-12-10 11:00:00,19,,,,,19,1831,19,37,9,26,11,34,6,12
93,15082,2020-12-10 11:00:00,219,135,219,219,169,15,1479,18,36,5,14,13,39,9,17
94,15083,2020-12-10 11:00:00,216,132,214,216,166,13,1294,17,34,1,3,13,39,7,14
95,15084,2020-12-10 11:00:00,175,115,179,175,132,6,522,20,40,6,17,15,46,13,25
96,15085,2020-12-10 11:00:00,170,114,178,170,129,12,1174,18,36,7,21,12,37,10,20
97,15086,2020-12-10 11:00:00,175,118,186,175,132,13,1232,19,38,6,16,14,42,11,22
98,15087,2020-12-10 11:00:00,195,108,165,195,146,12,1179,17,34,6,16,12,38,10,20
99,15088,2020-12-10 11:00:00,185,111,172,185,139,25,2445,17,34,3,9,11,33,8,16
100,15089,2020-12-10 11:00:00,186,112,174,186,140,21,2012,19,37,5,14,15,45,14,28
101,15090,2020-12-10 11:00:00,192,136,221,192,144,10,941,19,38,9,25,12,38,9,17
102,15091,2020-12-10 11:00:00,219,136,221,219,169,12,1134,14,27,6,16,14,44,13,26
103,15095,2020-12-10 11:00:00,193,123,196,193,145,13,1289,23,46,4,11,13,39,11,21
104,15096,2020-12-10 11:00:00,196,128,205,196,147,9,890,21,41,6,17,12,37,9,18
105,15097,2020-12-10 11:00:00,204,136,222,204,154,11,1046,21,41,7,19,12,38,11,21
106,15098,2020-12-10 11:00:00,155,119,187,155,118,15,1497,19,37,6,16,10,32,7,13
107,15099,2020-12-10 11:00:00,200,134,217,200,150,13,1219,19,37,6,16,13,39,9,18
108,15100,2020-12-10 11:00:00,217,125,200,217,167,14,1386,18,35,6,18,15,46,9,18
109,15101,2020-12-10 11:00:00,216,136,221,216,166,15,1479,23,45,6,16,13,40,12,23
110,15102,2020-12-10 11:00:00,216,138,226,216,166,14,1372,21,41,8,23,13,39,10,19
111,15103,2020-12-10 11:00:00,20,,,,,17,1616,20,40,7,21,11,34,10,19
112,15104,2020-12-10 11:00:00,220,136,221,220,170,16,1514,22,43,7,20,12,37,9,17
113,15105,2020-12-10 11:00:00,180,110,170,180,136,14,1363,17,33,5,13,17,52,10,20
114,15106,2020-12-10 11:00:00,202,128,205,202,152,14,1394,22,43,6,18,11,34,7,13
115,15107,2020-12-10 11:00:00,196,125,200,196,147,14,1341,21,41,7,21,14,44,8,16
116,15108,2020-12-10 11:00:00,213,127,203,213,163,,,,,,,,,5,10
117,15109,2020-12-10 11:00:00,236,140,230,236,186,8,778,17,33,3,8,13,41,7,14
118,15110,2020-12-10 11:00:00,217,138,225,217,167,5,408,15,30,5,14,14,44,14,28
119,15111,2020-12-10 11:00:00,242,159,267,242,192,7,685,17,33,4,12,9,27,5,10
120,15112,2020-12-10 11:00:00,206,138,226,206,156,10,933,14,27,2,6,14,42,10,20
121,15113,2020-12-10 11:00:00,204,134,217,204,154,8,736,15,30,7,20,14,42,9,18
122,15114,2020-12-10 11:00:00,236,,,236,186,6,594,14,27,6,16,,,11,21
123,15115,2020-12-10 11:00:00,209,129,207,209,159,7,677,12,23,4,11,14,44,10,20
124,15116,2020-12-10 11:00:00,202,125,200,202,152,8,734,14,27,5,14,14,42,9,17
125,15117,2020-12-10 11:00:00,170,109,168,170,129,14,1352,16,32,6,18,19,59,12,24
126,15118,2020-12-10 11:00:00,188,117,184,188,141,53,5244,23,45,12,34,16,50,9,18
127,15119,2020-12-10 11:00:00,143,105,160,143,109,13,1276,16,31,7,20,14,43,7,13
128,15120,2020-12-10 11:00:00,118,84,118,118,89,12,1102,14,27,5,14,17,53,12,23
129,15121,2020-12-10 11:00:00,189,109,168,189,142,12,1115,18,36,7,19,16,50,10,20
130,15122,2020-12-10 11:00:00,212,134,218,212,162,15,1450,20,39,9,27,16,49,11,21
131,15129,2020-12-10 11:00:00,160,115,180,160,122,18,1789,18,36,7,21,16,49,8,15
132,15130,2020-12-10 11:00:00,155,108,165,155,118,13,1261,18,35,6,16,17,54,10,19
133,15131,2020-12-10 11:00:00,166,119,187,166,126,18,1767,19,38,6,16,13,39,6,12
134,15132,2020-12-10 11:00:00,150,100,149,150,115,14,1306,21,42,7,20,14,42,16,31
135,15133,2020-12-10 11:00:00,169,110,170,169,128,9,870,14,27,8,23,16,50,11,22
136,15134,2020-12-10 11:00:00,125,85,120,125,95,11,1040,15,29,7,19,17,52,13,25
137,15135,2020-12-10 11:00:00,144,109,168,144,110,13,1239,23,46,6,16,10,32,6,12
138,15136,2020-12-10 11:00:00,210,124,198,210,160,13,1286,20,40,9,25,13,39,8,15
139,15137,2020-12-10 11:00:00,188,121,192,188,141,13,1275,19,37,5,15,11,33,5,10
140,15138,2020-12-10 11:00:00,172,117,183,172,130,13,1264,23,45,5,15,10,32,5,10
141,15139,2020-12-10 11:00:00,206,122,193,206,156,14,1301,20,39,9,26,12,36,6,12
142,15140,2020-12-10 11:00:00,227,141,232,227,177,12,1115,,,6,17,12,37,7,14
143,15141,2020-12-10 11:00:00,218,130,210,218,168,11,1042,17,34,4,11,15,47,7,13
144,15142,2020-12-10 11:00:00,209,132,213,209,159,12,1174,15,29,5,14,17,52,8,15
145,15143,2020-12-10 11:00:00,186,102,153,186,140,12,1102,15,30,9,25,15,45,7,14
146,15144,2020-12-10 11:00:00,224,133,216,224,174,8,730,17,34,9,26,11,34,8,15
147,15145,2020-12-10 11:00:00,175,124,198,175,132,13,1279,21,41,3,9,12,36,7,13
148,15146,2020-12-10 11:00:00,216,138,226,216,166,18,1701,18,36,7,20,10,32,6,11
149,15147,2020-12-10 11:00:00,199,123,195,199,149,15,1454,20,39,7,19,11,35,6,11
150,15148,2020-12-10 11:00:00,156,116,181,156,119,12,1101,24,48,3,9,8,24,5,9
151,15149,2020-12-10 11:00:00,211,126,202,211,161,,,,,,,,,5,9
152,15150,2020-12-10 11:00:00,180,132,213,180,136,13,1203,22,44,8,24,9,27,6,11
153,15151,2020-12-10 11:00:00,119,119,188,,,13,1257,19,38,4,11,10,32,5,10
154,15152,2020-12-10 11:00:00,155,116,182,155,118,13,1263,18,36,3,9,11,33,5,10
155,15153,2020-12-10 11:00:00,219,149,247,219,169,7,667,20,40,6,17,12,37,10,19
156,15154,2020-12-10 11:00:00,165,125,200,165,125,13,1273,23,45,9,26,11,34,7,13
157,15155,2020-12-10 11:00:00,182,121,192,182,137,13,1264,22,44,11,32,9,26,7,13
158,15156,2020-12-10 11:00:00,162,124,198,162,123,13,1294,22,44,7,20,9,28,5,10
159,15157,2020-12-10 11:00:00,175,145,239,175,132,14,1305,24,48,11,33,14,43,11,21
160,15160,2020-12-10 11:00:00,0,,,,,,,,,,,,,3,5
161,15161,2020-12-10 11:00:00,170,119,187,170,129,14,1395,24,48,5,15,11,35,7,13
162,15162,2020-12-10 11:00:00,205,138,225,205,155,4,308,20,40,8,22,11,34,7,13
163,15163,2020-12-10 11:00:00,209,131,211,209,159,6,556,18,36,9,25,9,28,7,13
164,15164,2020-12-10 11:00:00,14,,,,,8,733,,,14,40,,,6,12
165,15165,2020-12-10 11:00:00,173,118,186,173,131,14,1362,20,40,7,20,10,32,7,13
166,15166,2020-12-10 11:00:00,178,110,169,178,134,12,1200,15,30,10,29,17,54,11,21
167,15167,2020-12-10 11:00:00,142,111,171,142,108,12,1118,19,38,5,13,12,36,5,10
168,15169,2020-12-10 11:00:00,227,138,225,227,177,9,890,14,27,3,9,15,48,9,17
169,16500,2020-12-10 11:00:00,210,131,212,210,160,,,17,34,7,20,12,36,5,9
170,16503,2020-12-10 11:00:00,216,128,205,216,166,15,1433,23,45,9,27,13,39,9,17
171,16504,2020-12-10 11:00:00,210,119,187,210,160,13,1298,17,33,6,16,14,42,8,15
172,17700,2020-12-10 11:00:00,166,104,158,166,126,8,736,17,33,3,8,19,58,13,25
173,18020,2020-12-10 11:00:00,205,133,216,205,155,14,1370,20,39,5,15,13,39,8,15
174,18821,2020-12-10 11:00:00,193,117,184,193,145,14,1323,21,42,8,24,11,34,7,14
175,18966,2020-12-10 11:00:00,205,123,196,205,155,13,1238,15,30,8,23,10,32,7,14
