,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
36,12495,2020-10-31 14:00:00,73,73,96,73,53,9,834,16,31,2,6,27,86,39,78
37,12572,2020-10-31 14:00:00,64,63,76,64,46,8,721,14,27,3,9,35,111,52,102
38,12573,2020-10-31 14:00:00,64,56,61,64,46,6,557,13,26,3,8,35,109,54,104
39,12574,2020-10-31 14:00:00,99,99,148,99,74,7,694,21,41,5,14,32,102,32,64
40,12575,2020-10-31 14:00:00,92,90,129,92,68,7,695,17,34,4,11,34,108,43,86
41,12576,2020-10-31 14:00:00,115,93,136,115,87,8,798,15,29,5,14,38,119,36,72
42,12577,2020-10-31 14:00:00,122,100,149,122,92,9,821,10,20,4,10,37,116,34,67
43,12578,2020-10-31 14:00:00,93,89,127,93,69,9,831,20,40,8,22,29,90,21,41
44,12579,2020-10-31 14:00:00,100,88,125,100,75,9,858,21,42,6,18,34,106,27,54
45,12672,2020-10-31 14:00:00,73,70,89,73,53,9,873,23,46,4,10,28,89,36,72
46,12792,2020-10-31 14:00:00,85,81,111,85,63,8,707,19,38,5,13,30,94,38,75
47,13271,2020-10-31 14:00:00,70,65,79,70,51,7,696,16,32,4,10,15,46,23,45
48,13272,2020-10-31 14:00:00,77,67,84,77,56,8,706,17,33,4,11,,,24,47
49,13273,2020-10-31 14:00:00,76,76,101,75,55,9,801,17,33,4,10,17,52,23,46
50,13274,2020-10-31 14:00:00,67,67,83,67,48,8,720,35,69,4,12,14,42,26,52
51,13275,2020-10-31 14:00:00,83,65,80,83,61,5,403,16,31,6,17,15,47,17,34
52,13276,2020-10-31 14:00:00,70,70,90,57,40,7,616,16,32,5,14,15,46,15,30
53,13277,2020-10-31 14:00:00,73,59,68,73,53,6,563,22,44,3,7,14,43,23,46
54,13278,2020-10-31 14:00:00,97,71,92,97,72,7,629,15,29,5,13,16,51,20,39
55,15040,2020-10-31 14:00:00,73,72,94,73,53,10,992,16,31,4,12,30,93,42,84
56,15041,2020-10-31 14:00:00,69,61,72,69,50,7,693,16,32,4,10,34,106,50,99
57,15042,2020-10-31 14:00:00,108,86,122,108,81,7,692,17,34,3,9,27,84,37,73
58,15043,2020-10-31 14:00:00,82,78,105,82,60,12,1171,13,26,4,11,34,107,50,99
59,15044,2020-10-31 14:00:00,65,65,79,65,47,8,722,15,29,3,7,36,114,54,104
60,15045,2020-10-31 14:00:00,105,83,115,105,79,7,654,18,35,4,10,31,98,43,86
61,15046,2020-10-31 14:00:00,79,70,90,79,58,8,708,12,24,4,12,31,99,45,89
62,15047,2020-10-31 14:00:00,78,72,93,78,57,8,778,17,34,4,10,32,100,47,94
63,15048,2020-10-31 14:00:00,99,72,94,99,74,6,523,15,29,4,10,32,102,48,95
64,15049,2020-10-31 14:00:00,72,72,94,70,51,8,715,18,36,4,11,32,100,44,88
65,15050,2020-10-31 14:00:00,97,81,111,97,72,9,835,21,41,5,13,30,93,43,85
66,15055,2020-10-31 14:00:00,55,55,60,55,39,12,1126,15,30,4,11,29,90,47,94
67,15056,2020-10-31 14:00:00,68,68,86,49,34,8,729,8,16,3,9,33,104,52,102
68,15057,2020-10-31 14:00:00,93,59,67,93,69,5,444,11,22,3,7,33,104,47,94
69,15058,2020-10-31 14:00:00,99,81,112,99,74,8,773,18,35,4,10,31,99,44,87
70,15059,2020-10-31 14:00:00,95,82,114,95,71,8,718,16,32,4,12,30,96,43,85
71,15060,2020-10-31 14:00:00,83,80,109,83,61,7,651,20,40,2,5,29,90,39,78
72,15061,2020-10-31 14:00:00,92,82,113,92,68,8,722,20,40,4,10,28,88,39,78
73,15062,2020-10-31 14:00:00,89,81,112,89,66,9,866,21,42,3,8,26,83,38,75
74,15063,2020-10-31 14:00:00,85,79,108,85,63,5,499,17,34,3,9,30,93,41,81
75,15064,2020-10-31 14:00:00,87,82,114,87,64,7,686,19,37,4,11,29,92,41,82
76,15065,2020-10-31 14:00:00,78,78,105,73,53,13,1212,19,38,4,12,26,82,34,67
77,15066,2020-10-31 14:00:00,84,77,104,84,62,5,442,14,28,2,5,33,105,49,98
78,15067,2020-10-31 14:00:00,75,67,83,75,55,11,1063,15,30,5,13,30,94,41,82
79,15068,2020-10-31 14:00:00,99,75,100,99,74,12,1184,23,46,5,14,27,86,36,71
80,15069,2020-10-31 14:00:00,69,69,88,52,36,10,937,14,27,5,13,33,105,47,93
81,15070,2020-10-31 14:00:00,94,62,74,94,70,11,1083,14,28,6,16,27,86,35,69
82,15071,2020-10-31 14:00:00,89,75,99,89,66,11,1100,16,32,5,15,30,96,40,80
83,15072,2020-10-31 14:00:00,94,83,116,94,70,8,770,19,37,4,12,27,85,38,75
84,15073,2020-10-31 14:00:00,71,71,92,67,48,7,697,21,41,3,8,28,88,40,79
85,15074,2020-10-31 14:00:00,100,87,123,100,75,10,953,14,28,3,7,30,94,41,82
86,15075,2020-10-31 14:00:00,93,80,110,93,69,7,663,20,40,4,10,30,94,39,77
87,15076,2020-10-31 14:00:00,78,75,99,78,57,8,792,20,39,3,9,27,84,35,70
88,15077,2020-10-31 14:00:00,100,80,109,100,75,9,855,17,33,4,11,30,95,39,78
89,15078,2020-10-31 14:00:00,87,78,105,87,64,7,689,25,49,4,10,27,84,37,73
90,15079,2020-10-31 14:00:00,84,68,86,84,62,11,1075,18,35,5,15,30,96,40,79
91,15080,2020-10-31 14:00:00,78,68,85,78,57,11,1035,17,34,5,13,27,86,33,65
92,15081,2020-10-31 14:00:00,93,70,90,93,69,11,1005,18,35,6,16,31,98,39,77
93,15082,2020-10-31 14:00:00,97,72,94,97,72,11,1077,17,34,5,15,31,99,40,80
94,15083,2020-10-31 14:00:00,83,82,113,83,61,11,1046,15,29,5,15,30,94,40,80
95,15084,2020-10-31 14:00:00,66,66,82,54,38,6,598,18,35,3,9,33,104,47,94
96,15085,2020-10-31 14:00:00,71,71,91,70,51,7,655,19,38,4,10,29,90,40,80
97,15086,2020-10-31 14:00:00,75,70,90,75,55,11,1034,18,35,4,10,29,91,38,76
98,15087,2020-10-31 14:00:00,75,63,75,75,55,8,730,18,36,3,9,27,84,37,74
99,15088,2020-10-31 14:00:00,74,69,88,74,54,8,702,15,29,3,9,29,92,40,80
100,15089,2020-10-31 14:00:00,73,67,83,73,53,13,1278,15,30,4,10,29,91,38,76
101,15090,2020-10-31 14:00:00,83,79,108,83,61,6,543,18,35,5,14,33,103,40,80
102,15091,2020-10-31 14:00:00,89,78,105,89,66,6,575,16,32,5,13,30,94,40,80
103,15095,2020-10-31 14:00:00,74,67,84,74,54,12,1177,22,43,4,10,29,90,37,74
104,15096,2020-10-31 14:00:00,89,81,112,89,66,9,844,16,32,3,9,29,91,41,81
105,15097,2020-10-31 14:00:00,89,74,97,89,66,1,48,17,34,3,8,31,97,38,76
106,15098,2020-10-31 14:00:00,71,71,91,63,45,11,1073,13,26,3,9,33,104,42,84
107,15099,2020-10-31 14:00:00,88,68,86,88,65,6,507,14,28,3,7,34,107,41,82
108,15100,2020-10-31 14:00:00,83,70,90,83,61,12,1172,13,25,5,13,32,101,46,92
109,15101,2020-10-31 14:00:00,74,68,85,74,54,14,1334,20,40,4,12,31,98,44,88
110,15102,2020-10-31 14:00:00,79,79,107,77,56,10,998,18,36,4,11,30,93,42,84
111,15103,2020-10-31 14:00:00,92,77,103,92,68,13,1235,16,31,5,13,28,89,40,80
112,15104,2020-10-31 14:00:00,58,46,46,58,41,13,1216,15,29,5,13,29,91,41,82
113,15105,2020-10-31 14:00:00,64,59,68,64,46,13,1234,12,24,4,12,32,101,46,92
114,15106,2020-10-31 14:00:00,64,64,77,49,34,12,1157,18,35,4,11,28,89,37,73
115,15107,2020-10-31 14:00:00,74,74,97,69,50,11,1070,17,33,6,16,34,107,46,91
116,15108,2020-10-31 14:00:00,59,59,68,52,36,11,1096,14,27,5,15,32,101,31,62
117,15109,2020-10-31 14:00:00,99,80,110,99,74,4,363,19,37,5,13,11,34,15,30
118,15110,2020-10-31 14:00:00,99,85,119,99,74,5,410,14,28,4,12,26,83,35,69
119,15111,2020-10-31 14:00:00,113,93,135,113,85,4,307,20,39,5,15,31,97,35,69
120,15112,2020-10-31 14:00:00,92,92,134,92,68,8,722,21,42,5,15,29,91,37,74
121,15113,2020-10-31 14:00:00,95,90,130,95,71,6,565,15,30,7,19,24,75,27,54
122,15114,2020-10-31 14:00:00,110,98,145,110,83,4,386,14,27,6,17,33,103,33,66
123,15115,2020-10-31 14:00:00,108,78,106,108,81,3,212,14,28,4,10,25,78,30,60
124,15116,2020-10-31 14:00:00,90,90,129,78,57,6,558,18,35,5,13,22,68,28,56
125,15117,2020-10-31 14:00:00,73,62,73,73,53,11,1023,14,28,4,11,25,78,38,76
126,15118,2020-10-31 14:00:00,65,65,80,58,41,11,1006,17,34,4,11,23,71,28,56
127,15119,2020-10-31 14:00:00,67,67,83,63,45,10,1000,11,21,2,5,34,106,35,70
128,15120,2020-10-31 14:00:00,64,64,78,52,36,8,763,14,27,2,4,25,80,37,74
129,15121,2020-10-31 14:00:00,61,61,72,53,37,11,1014,11,22,4,12,28,88,41,81
130,15122,2020-10-31 14:00:00,67,67,83,54,38,12,1188,13,25,4,12,30,95,40,79
131,15129,2020-10-31 14:00:00,60,60,70,53,37,8,717,11,22,2,4,29,92,38,76
132,15130,2020-10-31 14:00:00,56,56,62,53,37,11,1057,10,19,4,10,33,104,47,94
133,15131,2020-10-31 14:00:00,72,72,93,55,39,10,902,15,30,2,5,27,85,32,63
134,15132,2020-10-31 14:00:00,83,65,80,83,61,13,1255,14,27,4,10,26,81,41,81
135,15133,2020-10-31 14:00:00,59,59,67,52,36,7,679,9,17,2,6,33,103,43,86
136,15134,2020-10-31 14:00:00,79,67,84,79,58,9,883,13,25,2,6,25,79,36,72
137,15135,2020-10-31 14:00:00,63,63,76,55,39,11,1083,14,27,2,5,25,79,34,67
138,15136,2020-10-31 14:00:00,63,63,76,62,44,13,1230,19,37,6,16,25,78,30,60
139,15137,2020-10-31 14:00:00,75,75,100,55,39,10,951,15,30,2,6,31,98,26,52
140,15138,2020-10-31 14:00:00,92,76,102,92,68,11,1096,14,28,3,9,34,108,28,56
141,15139,2020-10-31 14:00:00,69,65,79,69,50,10,948,10,19,4,12,35,112,32,64
142,15140,2020-10-31 14:00:00,123,95,140,123,93,12,1112,17,34,6,16,35,110,27,53
143,15141,2020-10-31 14:00:00,113,93,135,113,85,8,744,15,30,4,12,45,142,50,100
144,15142,2020-10-31 14:00:00,123,107,164,123,93,7,647,15,30,5,14,46,146,49,97
145,15143,2020-10-31 14:00:00,98,98,146,98,73,5,476,11,22,3,9,42,133,42,84
146,15144,2020-10-31 14:00:00,0,,,,,,,,,,,,,,
147,15145,2020-10-31 14:00:00,125,104,158,125,95,12,1109,18,36,5,13,34,108,30,59
148,15146,2020-10-31 14:00:00,95,83,116,95,71,10,976,14,28,6,16,34,107,40,79
149,15147,2020-10-31 14:00:00,70,70,89,68,49,11,1095,25,49,6,16,26,81,37,73
150,15148,2020-10-31 14:00:00,84,84,117,68,49,9,894,21,41,3,9,34,107,38,76
151,15149,2020-10-31 14:00:00,82,72,93,82,60,13,1245,13,25,6,17,38,121,40,80
152,15150,2020-10-31 14:00:00,83,83,115,78,57,11,1007,15,30,4,10,37,117,42,83
153,15151,2020-10-31 14:00:00,83,83,115,54,38,13,1214,11,22,3,9,38,119,31,61
154,15152,2020-10-31 14:00:00,76,76,102,63,45,11,1022,17,33,3,7,36,115,30,60
155,15153,2020-10-31 14:00:00,120,81,111,120,91,5,440,13,26,6,17,36,114,37,74
156,15154,2020-10-31 14:00:00,90,90,130,90,67,11,1071,17,33,6,16,42,132,32,63
157,15155,2020-10-31 14:00:00,102,95,139,102,76,10,938,16,31,4,11,44,138,35,70
158,15156,2020-10-31 14:00:00,99,92,133,99,74,12,1122,13,26,4,11,45,142,41,81
159,15157,2020-10-31 14:00:00,91,91,132,72,52,11,1034,16,31,4,10,42,132,39,77
160,15160,2020-10-31 14:00:00,83,78,106,83,61,12,1164,9,18,3,8,40,128,30,60
161,15161,2020-10-31 14:00:00,80,80,109,68,49,14,1310,13,26,4,12,39,124,33,66
162,15162,2020-10-31 14:00:00,86,86,121,78,57,12,1132,17,33,3,9,37,118,30,59
163,15163,2020-10-31 14:00:00,130,90,130,130,99,6,505,10,20,5,14,43,135,33,65
164,15164,2020-10-31 14:00:00,128,88,126,128,97,7,687,10,19,7,19,42,132,30,60
165,15165,2020-10-31 14:00:00,89,89,127,78,57,11,1090,10,20,4,11,46,145,38,76
166,15166,2020-10-31 14:00:00,61,61,72,59,42,11,1048,8,16,4,12,36,113,49,97
167,15167,2020-10-31 14:00:00,68,68,86,52,36,10,980,18,36,3,8,34,106,34,67
168,15169,2020-10-31 14:00:00,94,94,137,94,70,5,471,14,28,5,13,28,88,36,72
169,16500,2020-10-31 14:00:00,94,84,117,94,70,12,1124,14,28,6,17,37,117,45,90
170,16503,2020-10-31 14:00:00,82,69,87,82,60,12,1111,16,32,4,12,33,103,48,96
171,16504,2020-10-31 14:00:00,75,71,91,75,55,11,1085,13,25,4,11,34,107,49,97
172,17700,2020-10-31 14:00:00,67,67,84,60,43,3,274,8,16,3,8,37,117,59,110
173,18020,2020-10-31 14:00:00,74,73,96,74,54,11,1014,15,30,3,8,35,110,50,100
174,18821,2020-10-31 14:00:00,75,75,99,73,53,7,666,15,30,4,10,31,97,37,74
175,18966,2020-10-31 14:00:00,94,76,101,94,70,10,920,20,40,3,9,28,88,36,71
