,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
58,15043,2020-12-16 13:00:00,98,84,118,98,73,10,904,30,60,8,22,12,38,11,22
59,15044,2020-12-16 13:00:00,79,78,106,79,58,9,872,29,58,9,25,10,32,12,23
60,15045,2020-12-16 13:00:00,89,78,105,89,66,8,791,28,56,9,25,10,29,7,13
61,15046,2020-12-16 13:00:00,79,79,107,74,54,8,762,26,51,11,31,12,37,10,20
62,15047,2020-12-16 13:00:00,81,81,111,75,55,7,615,28,56,7,19,12,37,11,22
63,15048,2020-12-16 13:00:00,74,73,96,74,54,8,769,31,62,8,22,12,36,10,20
64,15049,2020-12-16 13:00:00,79,79,107,77,56,12,1189,35,70,7,21,10,32,8,16
65,15050,2020-12-16 13:00:00,78,78,105,77,56,9,854,33,65,8,22,11,35,10,20
66,15055,2020-12-16 13:00:00,65,65,80,50,35,10,955,20,39,6,17,18,56,16,31
67,15056,2020-12-16 13:00:00,57,57,64,57,40,4,391,7,14,5,14,21,66,17,34
68,15057,2020-12-16 13:00:00,52,41,41,52,36,5,412,13,25,5,13,19,59,15,30
69,15058,2020-12-16 13:00:00,82,82,114,73,53,6,570,30,60,8,22,13,41,10,20
70,15059,2020-12-16 13:00:00,92,84,117,92,68,11,1075,31,62,9,25,12,37,11,22
71,15060,2020-12-16 13:00:00,87,78,105,87,64,8,726,30,59,7,19,10,30,9,17
72,15061,2020-12-16 13:00:00,75,75,99,75,55,8,721,30,60,7,20,9,27,7,13
73,15062,2020-12-16 13:00:00,84,80,110,84,62,8,777,32,63,8,22,10,30,8,16
74,15063,2020-12-16 13:00:00,88,82,114,88,65,10,940,31,61,10,28,9,28,9,17
75,15064,2020-12-16 13:00:00,86,86,121,83,61,9,852,32,63,7,20,10,31,9,17
76,15065,2020-12-16 13:00:00,74,74,97,,,9,881,27,53,8,24,10,31,7,13
77,15066,2020-12-16 13:00:00,94,79,108,94,70,,,27,53,7,20,,,14,27
78,15067,2020-12-16 13:00:00,90,85,120,90,67,10,997,27,53,9,25,12,36,9,17
79,15068,2020-12-16 13:00:00,94,82,113,94,70,11,1039,30,59,9,27,10,30,8,15
80,15069,2020-12-16 13:00:00,79,75,99,79,58,13,1288,27,53,8,23,16,50,14,28
81,15070,2020-12-16 13:00:00,93,81,112,93,69,13,1237,30,60,10,29,10,30,9,18
82,15071,2020-12-16 13:00:00,95,87,124,95,71,11,1052,28,56,9,25,11,34,9,17
83,15072,2020-12-16 13:00:00,81,81,112,79,58,8,707,32,64,8,24,9,27,6,11
84,15073,2020-12-16 13:00:00,83,83,115,74,54,9,872,35,70,7,21,8,23,7,13
85,15074,2020-12-16 13:00:00,0,,,,,,,,,,,,,5,10
86,15075,2020-12-16 13:00:00,80,74,98,80,59,9,818,32,64,8,23,8,24,6,11
87,15076,2020-12-16 13:00:00,78,78,106,74,54,7,662,30,60,8,23,8,24,6,11
88,15077,2020-12-16 13:00:00,74,72,93,74,54,9,853,27,53,8,22,11,33,9,17
89,15078,2020-12-16 13:00:00,82,82,114,78,57,7,699,33,65,9,26,11,34,10,19
90,15079,2020-12-16 13:00:00,99,82,114,99,74,11,1023,28,56,9,25,12,36,9,18
91,15080,2020-12-16 13:00:00,90,85,120,90,67,11,1053,30,60,9,25,9,26,6,11
92,15081,2020-12-16 13:00:00,92,81,112,92,68,9,838,21,41,10,30,15,45,9,18
93,15082,2020-12-16 13:00:00,93,84,118,93,69,10,908,25,49,8,24,13,39,9,18
94,15083,2020-12-16 13:00:00,85,83,116,85,63,10,917,25,50,10,29,12,36,8,16
95,15084,2020-12-16 13:00:00,88,88,126,79,58,9,809,36,71,8,23,10,29,8,16
96,15085,2020-12-16 13:00:00,89,87,124,89,66,11,1007,29,58,9,27,9,27,8,16
97,15086,2020-12-16 13:00:00,103,88,126,103,77,13,1297,31,62,7,21,9,28,8,15
98,15087,2020-12-16 13:00:00,79,75,100,79,58,10,998,26,51,11,32,9,28,8,16
99,15088,2020-12-16 13:00:00,89,71,91,89,66,23,2225,27,54,6,18,7,22,6,11
100,15089,2020-12-16 13:00:00,90,90,129,84,62,18,1719,30,59,9,26,9,27,8,15
101,15090,2020-12-16 13:00:00,84,81,111,84,62,7,620,31,61,,,9,28,8,16
102,15091,2020-12-16 13:00:00,81,81,111,77,56,9,828,25,49,8,23,10,32,9,18
103,15095,2020-12-16 13:00:00,87,86,121,87,64,11,1060,33,66,7,20,10,32,10,20
104,15096,2020-12-16 13:00:00,80,80,109,70,51,9,814,27,54,9,27,10,30,7,14
105,15097,2020-12-16 13:00:00,80,79,108,80,59,7,609,29,58,13,37,10,32,9,17
106,15098,2020-12-16 13:00:00,100,88,125,100,75,13,1211,30,60,9,27,7,22,6,12
107,15099,2020-12-16 13:00:00,108,81,111,108,81,4,397,31,61,13,39,10,30,11,21
108,15100,2020-12-16 13:00:00,97,87,124,97,72,11,1099,28,56,8,23,11,34,9,17
109,15101,2020-12-16 13:00:00,99,92,134,99,74,11,1061,36,72,9,26,10,31,9,18
110,15102,2020-12-16 13:00:00,30,,,,,9,894,30,60,11,31,10,32,8,15
111,15103,2020-12-16 13:00:00,92,92,133,92,68,12,1145,28,56,9,27,10,32,7,14
112,15104,2020-12-16 13:00:00,107,96,142,107,80,12,1187,30,59,10,29,11,35,7,14
113,15105,2020-12-16 13:00:00,27,,,,,12,1189,27,54,8,24,11,35,12,24
114,15106,2020-12-16 13:00:00,102,92,133,102,76,11,1091,28,55,10,28,10,31,8,15
115,15107,2020-12-16 13:00:00,102,95,139,102,76,10,960,25,50,11,32,13,41,10,19
116,15108,2020-12-16 13:00:00,124,101,151,124,94,13,1297,22,44,13,38,14,44,10,20
117,15109,2020-12-16 13:00:00,85,82,113,85,63,4,374,27,54,9,27,13,39,10,19
118,15110,2020-12-16 13:00:00,62,62,73,59,42,,,13,26,6,16,18,55,20,40
119,15111,2020-12-16 13:00:00,88,79,107,88,65,5,497,17,34,7,21,15,46,11,22
120,15112,2020-12-16 13:00:00,73,73,96,60,43,8,739,12,24,5,14,18,57,17,33
121,15113,2020-12-16 13:00:00,70,70,89,70,51,6,540,11,21,8,22,17,52,16,31
122,15114,2020-12-16 13:00:00,82,73,95,82,60,5,434,14,27,12,34,20,61,20,40
123,15115,2020-12-16 13:00:00,61,61,71,57,40,6,556,10,20,5,15,19,58,18,35
124,15116,2020-12-16 13:00:00,65,59,67,65,47,4,365,13,25,7,20,17,53,11,21
125,15117,2020-12-16 13:00:00,77,71,92,77,56,13,1299,20,40,10,28,16,51,13,26
126,15118,2020-12-16 13:00:00,110,90,129,110,83,18,1752,21,42,14,40,18,55,15,29
127,15119,2020-12-16 13:00:00,84,82,113,84,62,12,1159,17,34,13,38,14,44,11,21
128,15120,2020-12-16 13:00:00,72,72,94,65,47,13,1276,18,35,9,25,15,48,16,31
129,15121,2020-12-16 13:00:00,104,85,120,104,78,13,1219,27,53,11,32,12,36,11,22
130,15122,2020-12-16 13:00:00,71,,,,,71,7077,,,,,18,55,12,23
131,15129,2020-12-16 13:00:00,91,91,132,87,64,14,1303,19,38,10,28,16,49,11,21
132,15130,2020-12-16 13:00:00,23,,,,,15,1451,23,45,9,27,15,48,14,27
133,15131,2020-12-16 13:00:00,102,93,136,102,76,11,1058,21,41,11,33,14,42,9,18
134,15132,2020-12-16 13:00:00,79,74,97,79,58,12,1110,19,38,8,24,17,54,22,44
135,15133,2020-12-16 13:00:00,77,74,98,77,56,10,964,17,33,8,24,14,44,15,30
136,15134,2020-12-16 13:00:00,66,66,81,62,44,8,744,23,46,6,16,18,56,17,34
137,15135,2020-12-16 13:00:00,94,79,107,94,70,10,991,18,36,9,27,15,46,10,20
138,15136,2020-12-16 13:00:00,109,85,120,109,82,11,1060,17,34,9,27,16,50,12,23
139,15137,2020-12-16 13:00:00,17,,,,,10,998,17,33,6,17,15,46,11,21
140,15138,2020-12-16 13:00:00,15,,,,,7,691,,,,,15,47,10,20
141,15139,2020-12-16 13:00:00,19,,,,,12,1155,19,37,12,36,17,53,11,21
142,15140,2020-12-16 13:00:00,77,73,95,77,56,10,965,18,36,9,26,17,54,12,24
143,15141,2020-12-16 13:00:00,83,82,113,83,61,13,1234,20,39,9,26,17,53,12,24
144,15142,2020-12-16 13:00:00,74,74,98,74,54,13,1223,20,39,9,25,20,61,18,36
145,15143,2020-12-16 13:00:00,89,67,83,89,66,13,1276,21,42,,,15,46,16,32
146,15144,2020-12-16 13:00:00,72,70,90,72,52,7,676,16,31,8,23,17,53,12,24
147,15145,2020-12-16 13:00:00,95,88,126,95,71,14,1336,25,49,10,28,14,43,12,24
148,15146,2020-12-16 13:00:00,120,96,142,120,91,13,1278,28,55,11,31,10,30,7,13
149,15147,2020-12-16 13:00:00,109,94,137,109,82,11,1083,21,42,9,26,14,42,8,15
150,15148,2020-12-16 13:00:00,85,85,119,70,51,9,828,19,38,8,24,16,51,15,29
151,15149,2020-12-16 13:00:00,98,77,104,98,73,9,893,15,30,8,24,17,54,14,27
152,15150,2020-12-16 13:00:00,0,,,,,,,,,,,,,6,12
153,15151,2020-12-16 13:00:00,70,70,89,46,32,10,970,15,30,6,16,16,51,13,26
154,15152,2020-12-16 13:00:00,54,54,57,48,33,11,1034,12,24,6,16,18,57,15,30
155,15153,2020-12-16 13:00:00,62,62,73,57,40,2,153,14,28,10,29,18,55,15,29
156,15154,2020-12-16 13:00:00,46,46,46,22,15,6,546,16,31,6,17,19,60,17,34
157,15155,2020-12-16 13:00:00,48,48,48,35,24,8,707,13,25,5,13,18,57,18,35
158,15156,2020-12-16 13:00:00,54,54,58,46,32,10,923,17,34,7,20,15,48,14,28
159,15157,2020-12-16 13:00:00,55,55,60,8,5,8,733,14,28,6,16,17,54,17,33
160,15160,2020-12-16 13:00:00,53,53,56,40,28,9,858,14,28,4,12,17,54,15,30
161,15161,2020-12-16 13:00:00,57,54,57,57,40,10,965,20,39,6,16,18,56,16,32
162,15162,2020-12-16 13:00:00,51,51,52,35,24,8,779,13,26,4,12,19,59,17,33
163,15163,2020-12-16 13:00:00,33,27,27,33,23,2,142,12,23,9,27,20,61,18,35
164,15164,2020-12-16 13:00:00,45,45,45,43,30,,,9,18,6,16,19,58,16,32
165,15165,2020-12-16 13:00:00,59,55,60,59,42,9,865,13,26,6,16,18,57,16,32
166,15166,2020-12-16 13:00:00,99,85,119,99,74,12,1163,25,50,12,34,12,38,11,21
167,15167,2020-12-16 13:00:00,22,,,,,11,1036,22,44,10,29,11,34,9,17
168,15169,2020-12-16 13:00:00,0,,,,,,,,,,,,,11,22
169,16500,2020-12-16 13:00:00,97,88,125,97,72,11,1035,19,38,11,31,15,46,11,21
170,16503,2020-12-16 13:00:00,30,,,,,13,1211,30,60,9,27,10,29,6,12
171,16504,2020-12-16 13:00:00,107,71,92,107,80,13,1219,30,60,9,26,9,26,6,12
172,17700,2020-12-16 13:00:00,95,95,139,45,31,4,375,30,59,5,15,14,44,14,27
173,18020,2020-12-16 13:00:00,102,92,134,102,76,12,1116,28,55,8,24,9,27,7,14
174,18821,2020-12-16 13:00:00,82,82,113,77,56,8,713,31,61,11,31,8,25,8,16
175,18966,2020-12-16 13:00:00,91,91,131,87,64,10,953,24,47,12,34,8,24,7,13
