,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
27,12120,2020-12-16 11:00:00,67,66,81,67,48,,,14,27,8,23,,,,
28,12151,2020-12-16 11:00:00,0,,,,,,,,,,,,,,
29,12152,2020-12-16 11:00:00,82,82,114,70,51,15,1492,26,52,10,29,14,42,9,17
30,12153,2020-12-16 11:00:00,112,95,139,112,84,9,862,15,30,9,26,15,45,7,14
31,12154,2020-12-16 11:00:00,93,91,132,93,69,7,611,16,32,6,17,12,36,5,9
32,12155,2020-12-16 11:00:00,86,86,122,63,45,11,1020,14,27,7,20,15,48,6,12
33,12492,2020-12-16 11:00:00,90,80,109,90,67,8,782,23,45,10,29,10,31,5,10
34,12493,2020-12-16 11:00:00,69,69,88,68,49,5,409,19,37,6,17,16,49,12,24
35,12494,2020-12-16 11:00:00,169,135,220,169,128,19,1835,20,39,16,47,9,26,6,12
36,12495,2020-12-16 11:00:00,79,78,106,79,58,9,846,29,57,7,20,8,23,7,14
37,12572,2020-12-16 11:00:00,0,,,,,,,,,,,,,,
38,12573,2020-12-16 11:00:00,67,67,84,65,47,9,860,23,46,7,20,16,50,18,36
39,12574,2020-12-16 11:00:00,75,75,99,73,53,11,1023,19,37,15,43,12,38,6,12
40,12575,2020-12-16 11:00:00,69,69,87,65,47,10,973,20,39,11,32,12,37,5,9
41,12576,2020-12-16 11:00:00,93,93,135,65,47,8,737,20,40,,,10,29,5,9
42,12577,2020-12-16 11:00:00,0,,,,,,,,,,,,,,
43,12578,2020-12-16 11:00:00,73,69,88,73,53,3,281,19,38,9,26,14,44,10,19
44,12579,2020-12-16 11:00:00,70,70,90,62,44,12,1144,,,9,26,18,57,12,23
45,12672,2020-12-16 11:00:00,67,67,84,64,46,7,645,16,31,6,18,15,47,6,11
46,12792,2020-12-16 11:00:00,97,89,128,97,72,9,858,26,51,9,26,10,32,6,12
47,13271,2020-12-16 11:00:00,72,66,81,72,52,10,963,9,18,7,20,18,55,12,23
48,13272,2020-12-16 11:00:00,138,103,156,138,105,10,1000,15,30,7,19,15,47,5,10
49,13273,2020-12-16 11:00:00,153,95,140,153,117,6,543,12,23,4,12,14,44,7,13
50,13274,2020-12-16 11:00:00,109,93,135,109,82,8,770,18,36,6,16,12,38,7,14
51,13275,2020-12-16 11:00:00,169,129,208,169,128,12,1123,17,33,10,30,13,41,6,11
52,13276,2020-12-16 11:00:00,134,96,141,134,102,11,1073,16,31,8,23,14,43,8,16
53,13277,2020-12-16 11:00:00,123,91,131,123,93,10,974,13,26,11,33,16,51,7,14
54,13278,2020-12-16 11:00:00,84,84,118,,,8,725,13,25,6,17,16,51,7,14
55,15040,2020-12-16 11:00:00,102,91,132,102,76,12,1178,30,60,9,25,8,23,5,9
56,15041,2020-12-16 11:00:00,84,80,110,84,62,13,1237,32,63,7,20,10,30,8,15
57,15042,2020-12-16 11:00:00,104,93,136,104,78,10,902,32,63,9,25,8,23,4,8
58,15043,2020-12-16 11:00:00,98,89,127,98,73,10,989,32,63,7,21,10,31,8,15
59,15044,2020-12-16 11:00:00,81,81,112,69,50,7,681,23,46,7,20,13,39,8,16
60,15045,2020-12-16 11:00:00,100,91,132,100,75,9,809,28,55,9,25,8,24,4,7
61,15046,2020-12-16 11:00:00,109,109,167,103,77,8,748,27,53,10,29,10,32,7,13
62,15047,2020-12-16 11:00:00,80,80,110,73,53,7,681,28,55,7,19,11,35,7,14
63,15048,2020-12-16 11:00:00,79,78,106,79,58,9,830,31,61,7,21,10,31,7,13
64,15049,2020-12-16 11:00:00,79,79,107,75,55,13,1247,34,67,7,19,9,27,6,11
65,15050,2020-12-16 11:00:00,78,74,98,78,57,10,961,33,65,8,22,10,29,7,13
66,15055,2020-12-16 11:00:00,94,85,120,94,70,12,1161,21,41,8,24,17,53,10,19
67,15056,2020-12-16 11:00:00,97,76,101,97,72,8,758,11,22,8,24,18,55,11,21
68,15057,2020-12-16 11:00:00,77,66,81,77,56,8,761,18,36,10,30,13,41,10,19
69,15058,2020-12-16 11:00:00,80,80,109,64,46,9,841,39,78,9,26,8,24,6,12
70,15059,2020-12-16 11:00:00,82,79,107,82,60,13,1245,36,71,9,27,9,27,8,16
71,15060,2020-12-16 11:00:00,90,73,96,90,67,9,891,33,66,7,21,7,22,6,11
72,15061,2020-12-16 11:00:00,0,,,,,,,,,,,,,4,7
73,15062,2020-12-16 11:00:00,85,80,109,85,63,8,752,34,67,9,25,8,23,5,10
74,15063,2020-12-16 11:00:00,92,92,133,87,64,9,894,31,62,10,29,8,23,6,12
75,15064,2020-12-16 11:00:00,92,92,134,88,65,10,924,34,67,8,22,8,25,6,11
76,15065,2020-12-16 11:00:00,33,,,,,12,1118,33,66,9,27,6,19,3,6
77,15066,2020-12-16 11:00:00,10,,,,,7,653,,,6,17,10,32,14,27
78,15067,2020-12-16 11:00:00,89,87,124,89,66,13,1267,34,67,9,27,8,23,5,10
79,15068,2020-12-16 11:00:00,102,88,126,102,76,14,1306,33,66,11,32,7,21,5,9
80,15069,2020-12-16 11:00:00,83,78,105,83,61,10,912,19,37,8,22,15,45,9,18
81,15070,2020-12-16 11:00:00,94,79,108,94,70,15,1475,33,66,12,35,7,22,7,13
82,15071,2020-12-16 11:00:00,99,97,143,99,74,14,1331,33,65,10,28,8,24,6,11
83,15072,2020-12-16 11:00:00,95,95,139,93,69,8,784,35,69,9,26,5,16,3,6
84,15073,2020-12-16 11:00:00,89,89,128,84,62,9,874,33,66,8,23,6,19,5,9
85,15074,2020-12-16 11:00:00,89,89,128,85,63,9,831,30,60,8,24,7,22,5,9
86,15075,2020-12-16 11:00:00,108,95,139,108,81,10,921,36,71,8,24,6,19,3,6
87,15076,2020-12-16 11:00:00,97,95,140,97,72,8,751,32,64,8,22,5,14,3,6
88,15077,2020-12-16 11:00:00,87,85,120,87,64,10,984,30,60,8,24,8,24,5,10
89,15078,2020-12-16 11:00:00,94,94,138,92,68,8,761,33,66,9,25,9,28,7,13
90,15079,2020-12-16 11:00:00,100,87,124,100,75,13,1238,34,67,10,28,8,24,5,10
91,15080,2020-12-16 11:00:00,100,95,140,100,75,12,1164,31,62,10,28,7,20,3,6
92,15081,2020-12-16 11:00:00,110,92,134,110,83,9,877,25,49,10,28,10,31,5,9
93,15082,2020-12-16 11:00:00,107,101,151,107,80,10,972,26,52,9,26,10,30,5,10
94,15083,2020-12-16 11:00:00,70,70,90,62,44,12,1157,31,61,12,36,7,21,5,10
95,15084,2020-12-16 11:00:00,101,101,151,92,68,5,468,36,72,8,24,8,23,5,10
96,15085,2020-12-16 11:00:00,107,107,164,99,74,12,1105,29,57,10,29,7,22,6,11
97,15086,2020-12-16 11:00:00,110,110,169,103,77,,,28,56,7,21,5,16,5,10
98,15087,2020-12-16 11:00:00,109,109,167,105,79,11,1090,26,51,18,52,8,24,6,11
99,15088,2020-12-16 11:00:00,104,104,157,104,78,28,2793,27,53,7,20,6,18,3,6
100,15089,2020-12-16 11:00:00,100,79,108,100,75,19,1838,29,58,9,25,9,26,5,10
101,15090,2020-12-16 11:00:00,120,120,189,107,80,8,741,29,58,10,28,13,40,6,11
102,15091,2020-12-16 11:00:00,99,95,139,99,74,9,845,25,50,8,24,9,26,6,12
103,15095,2020-12-16 11:00:00,142,115,180,142,108,11,1097,37,74,9,26,8,25,8,15
104,15096,2020-12-16 11:00:00,85,85,120,82,60,8,789,27,54,10,28,7,22,4,7
105,15097,2020-12-16 11:00:00,109,94,138,109,82,9,825,27,54,12,35,9,27,6,12
106,15098,2020-12-16 11:00:00,109,104,158,109,82,14,1392,28,55,14,42,7,21,5,9
107,15099,2020-12-16 11:00:00,137,108,166,137,104,8,780,28,55,15,44,10,30,8,16
108,15100,2020-12-16 11:00:00,105,100,149,105,79,12,1191,31,61,8,22,8,25,5,10
109,15101,2020-12-16 11:00:00,109,107,164,109,82,11,1082,34,67,7,21,10,30,6,11
110,15102,2020-12-16 11:00:00,121,121,192,120,91,11,1055,32,63,9,27,7,22,5,9
111,15103,2020-12-16 11:00:00,114,113,176,114,86,14,1341,29,57,9,26,8,24,4,8
112,15104,2020-12-16 11:00:00,124,115,179,124,94,14,1310,35,69,11,33,6,19,4,8
113,15105,2020-12-16 11:00:00,21,,,,,11,1018,21,41,7,21,14,43,8,16
114,15106,2020-12-16 11:00:00,99,99,148,99,74,13,1214,31,62,12,34,7,21,5,9
115,15107,2020-12-16 11:00:00,107,102,154,107,80,13,1273,31,61,13,38,8,25,5,10
116,15108,2020-12-16 11:00:00,137,113,176,137,104,18,1716,27,53,13,38,9,26,5,10
117,15109,2020-12-16 11:00:00,110,91,131,110,83,7,649,27,53,12,36,12,36,6,12
118,15110,2020-12-16 11:00:00,69,67,83,69,50,3,216,13,25,7,21,17,52,17,34
119,15111,2020-12-16 11:00:00,114,98,146,114,86,7,655,24,47,10,28,10,29,6,12
120,15112,2020-12-16 11:00:00,94,88,125,94,70,9,862,18,36,6,17,16,49,13,25
121,15113,2020-12-16 11:00:00,69,,,69,50,4,359,9,17,1,1,12,38,8,16
122,15114,2020-12-16 11:00:00,94,81,111,94,70,8,754,15,29,12,34,18,56,16,31
123,15115,2020-12-16 11:00:00,17,,,,,6,533,10,20,6,17,17,53,9,18
124,15116,2020-12-16 11:00:00,108,100,149,108,81,,,10,20,7,21,,,3,5
125,15117,2020-12-16 11:00:00,25,,,,,,,25,49,10,30,11,33,8,15
126,15118,2020-12-16 11:00:00,103,94,138,103,77,19,1811,27,54,13,37,11,33,10,19
127,15119,2020-12-16 11:00:00,88,87,123,88,65,16,1501,21,41,14,41,8,24,6,12
128,15120,2020-12-16 11:00:00,74,71,92,74,54,12,1190,14,28,8,23,17,52,11,21
129,15121,2020-12-16 11:00:00,104,89,127,104,78,13,1224,22,43,10,29,13,40,7,14
130,15122,2020-12-16 11:00:00,26,,,,,,,26,52,15,44,,,7,14
131,15129,2020-12-16 11:00:00,108,103,155,108,81,21,2081,23,46,15,44,10,30,6,11
132,15130,2020-12-16 11:00:00,0,,,,,,,,,,,,,11,22
133,15131,2020-12-16 11:00:00,114,110,170,114,86,13,1254,24,47,14,42,9,28,5,9
134,15132,2020-12-16 11:00:00,77,71,92,77,56,14,1312,17,34,9,25,16,51,20,39
135,15133,2020-12-16 11:00:00,102,102,154,92,68,10,947,14,28,8,23,15,48,10,20
136,15134,2020-12-16 11:00:00,92,72,93,92,68,8,749,21,42,6,16,16,50,12,24
137,15135,2020-12-16 11:00:00,103,100,149,103,77,14,1334,24,47,17,50,8,25,6,11
138,15136,2020-12-16 11:00:00,159,116,182,159,121,15,1486,24,47,17,50,10,30,7,13
139,15137,2020-12-16 11:00:00,169,148,245,169,128,,,,,,,,,6,11
140,15138,2020-12-16 11:00:00,107,96,142,107,80,13,1246,16,32,10,29,13,41,7,14
141,15139,2020-12-16 11:00:00,16,,,,,,,,,16,48,,,4,8
142,15140,2020-12-16 11:00:00,120,107,164,120,91,13,1224,,,9,27,14,43,5,10
143,15141,2020-12-16 11:00:00,94,90,130,94,70,14,1376,23,45,14,40,13,41,7,13
144,15142,2020-12-16 11:00:00,114,96,142,114,86,13,1242,19,38,8,24,16,49,13,26
145,15143,2020-12-16 11:00:00,69,58,66,69,50,13,1261,16,32,,,16,50,13,25
146,15144,2020-12-16 11:00:00,143,110,169,143,109,14,1350,25,49,18,54,10,31,7,14
147,15145,2020-12-16 11:00:00,144,119,187,144,110,19,1855,27,54,14,41,13,41,7,14
148,15146,2020-12-16 11:00:00,145,112,173,145,111,17,1621,27,53,16,46,7,21,4,7
149,15147,2020-12-16 11:00:00,140,109,167,140,107,18,1722,35,70,11,31,5,14,3,6
150,15148,2020-12-16 11:00:00,137,112,173,137,104,12,1117,27,53,15,44,11,33,9,17
151,15149,2020-12-16 11:00:00,176,116,181,176,133,11,1055,15,29,12,34,15,45,8,15
152,15150,2020-12-16 11:00:00,125,102,154,125,95,,,,,,,,,6,11
153,15151,2020-12-16 11:00:00,112,107,163,112,84,12,1141,18,36,9,27,13,39,8,16
154,15152,2020-12-16 11:00:00,109,89,127,109,82,12,1104,10,19,6,16,15,46,9,18
155,15153,2020-12-16 11:00:00,70,70,89,62,44,3,282,18,36,12,36,14,42,10,19
156,15154,2020-12-16 11:00:00,80,78,106,80,59,6,548,17,33,5,14,16,50,12,23
157,15155,2020-12-16 11:00:00,78,72,94,78,57,8,701,13,25,5,15,17,54,12,24
158,15156,2020-12-16 11:00:00,88,69,88,88,65,10,906,17,33,10,28,14,44,9,18
159,15157,2020-12-16 11:00:00,98,98,146,,,7,664,14,28,9,25,15,46,12,24
160,15160,2020-12-16 11:00:00,90,85,119,90,67,9,809,15,30,5,15,15,48,9,18
161,15161,2020-12-16 11:00:00,114,96,141,114,86,10,991,20,39,6,16,15,48,11,21
162,15162,2020-12-16 11:00:00,95,83,116,95,71,8,733,14,27,5,15,16,50,10,20
163,15163,2020-12-16 11:00:00,45,36,36,45,31,,,13,26,9,25,19,58,12,23
164,15164,2020-12-16 11:00:00,66,66,82,45,31,3,257,10,19,3,9,16,50,10,20
165,15165,2020-12-16 11:00:00,112,91,132,112,84,,,13,26,,,15,46,10,20
166,15166,2020-12-16 11:00:00,100,88,125,100,75,11,1085,24,48,13,37,12,36,7,14
167,15167,2020-12-16 11:00:00,26,,,,,13,1255,26,52,12,36,,,3,6
168,15169,2020-12-16 11:00:00,88,77,104,88,65,5,479,17,34,6,18,14,44,8,15
169,16500,2020-12-16 11:00:00,150,113,175,150,115,14,1333,22,44,15,44,11,33,6,11
170,16503,2020-12-16 11:00:00,109,91,131,109,82,14,1310,31,62,10,30,9,27,4,8
171,16504,2020-12-16 11:00:00,110,79,108,110,83,14,1310,31,62,10,30,6,19,3,6
172,17700,2020-12-16 11:00:00,102,102,154,94,70,4,330,25,50,4,12,16,51,9,17
173,18020,2020-12-16 11:00:00,99,99,147,94,70,10,973,24,48,7,21,10,29,5,9
174,18821,2020-12-16 11:00:00,134,132,213,134,102,6,550,26,52,10,30,9,27,6,11
175,18966,2020-12-16 11:00:00,122,104,158,122,92,12,1101,26,51,17,50,6,18,4,8
