,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
40,12575,2020-10-30 16:00:00,114,100,149,114,86,14,1365,28,55,9,26,33,104,37,73
41,12576,2020-10-30 16:00:00,100,100,149,100,75,7,623,19,38,8,24,35,111,40,79
42,12577,2020-10-30 16:00:00,92,92,133,92,68,8,711,16,32,7,19,36,114,42,84
43,12578,2020-10-30 16:00:00,133,100,150,133,101,12,1147,26,52,7,21,26,83,37,74
44,12579,2020-10-30 16:00:00,110,105,160,110,83,13,1212,30,60,8,22,26,81,36,72
45,12672,2020-10-30 16:00:00,102,102,153,89,66,16,1528,57,114,4,10,10,32,26,51
46,12792,2020-10-30 16:00:00,112,97,144,112,84,11,1071,36,71,4,12,21,67,20,39
47,13271,2020-10-30 16:00:00,107,87,124,107,80,9,840,16,31,7,20,30,93,47,94
48,13272,2020-10-30 16:00:00,90,89,128,90,67,7,634,14,28,5,14,31,98,38,76
49,13273,2020-10-30 16:00:00,93,93,135,87,64,7,625,14,27,4,10,29,90,37,73
50,13274,2020-10-30 16:00:00,92,92,134,87,64,7,697,17,33,5,13,30,95,40,80
51,13275,2020-10-30 16:00:00,107,91,131,107,80,5,500,14,27,7,21,29,91,38,75
52,13276,2020-10-30 16:00:00,88,88,126,88,65,8,754,17,34,9,26,29,92,41,81
53,13277,2020-10-30 16:00:00,93,80,109,93,69,8,740,17,33,5,13,29,90,49,98
54,13278,2020-10-30 16:00:00,108,90,130,108,81,6,538,15,30,6,18,31,99,38,75
55,15040,2020-10-30 16:00:00,139,113,175,139,106,18,1773,45,90,8,23,17,53,17,34
56,15041,2020-10-30 16:00:00,115,95,140,115,87,16,1501,44,88,7,20,20,61,18,35
57,15042,2020-10-30 16:00:00,147,123,195,147,112,15,1410,44,88,6,17,16,49,15,29
58,15043,2020-10-30 16:00:00,140,111,172,140,107,20,1994,39,77,7,21,22,68,20,39
59,15044,2020-10-30 16:00:00,115,99,148,115,87,16,1526,47,94,5,15,18,55,25,50
60,15045,2020-10-30 16:00:00,142,120,189,142,108,15,1418,46,92,7,21,17,54,17,34
61,15046,2020-10-30 16:00:00,119,105,160,119,90,15,1449,39,78,7,21,20,61,20,39
62,15047,2020-10-30 16:00:00,121,121,192,119,90,17,1605,42,83,7,20,20,63,22,43
63,15048,2020-10-30 16:00:00,132,113,175,132,100,13,1215,40,79,7,21,20,63,19,38
64,15049,2020-10-30 16:00:00,108,108,165,104,78,14,1330,38,75,6,17,22,68,18,35
65,15050,2020-10-30 16:00:00,134,107,164,134,102,13,1214,38,75,6,16,23,71,20,39
66,15055,2020-10-30 16:00:00,97,77,104,97,72,14,1354,19,37,7,20,36,114,49,97
67,15056,2020-10-30 16:00:00,106,106,162,68,49,8,703,9,18,3,8,39,124,55,106
68,15057,2020-10-30 16:00:00,108,98,145,108,81,10,941,23,45,3,7,25,80,43,86
69,15058,2020-10-30 16:00:00,137,115,179,137,104,15,1426,51,101,6,16,16,51,18,35
70,15059,2020-10-30 16:00:00,135,114,178,135,103,17,1626,59,118,6,16,10,32,18,35
71,15060,2020-10-30 16:00:00,132,108,165,132,100,15,1495,60,119,5,14,10,30,16,31
72,15061,2020-10-30 16:00:00,129,102,153,129,98,16,1512,51,102,6,16,14,42,15,30
73,15062,2020-10-30 16:00:00,127,106,162,127,96,16,1565,44,87,6,17,18,55,17,33
74,15063,2020-10-30 16:00:00,129,116,181,129,98,14,1328,44,88,8,22,17,54,18,36
75,15064,2020-10-30 16:00:00,130,119,187,130,99,15,1470,47,94,7,19,15,47,17,33
76,15065,2020-10-30 16:00:00,159,150,250,159,121,22,2168,47,94,4,11,7,20,12,24
77,15066,2020-10-30 16:00:00,125,112,173,125,95,5,438,44,87,6,17,17,54,18,36
78,15067,2020-10-30 16:00:00,139,108,166,139,106,16,1509,37,74,5,15,20,64,18,36
79,15068,2020-10-30 16:00:00,142,109,168,142,108,20,1982,62,124,6,17,7,22,16,31
80,15069,2020-10-30 16:00:00,127,104,158,127,96,12,1165,18,36,6,16,32,100,25,50
81,15070,2020-10-30 16:00:00,134,106,162,134,102,18,1768,63,126,6,18,5,13,19,37
82,15071,2020-10-30 16:00:00,135,108,165,135,103,16,1582,48,95,5,15,14,42,21,41
83,15072,2020-10-30 16:00:00,127,116,181,127,96,15,1500,56,111,6,16,9,28,13,26
84,15073,2020-10-30 16:00:00,97,97,143,95,71,15,1427,50,99,6,16,14,43,13,26
85,15074,2020-10-30 16:00:00,138,118,185,138,105,18,1724,53,106,5,15,10,30,14,28
86,15075,2020-10-30 16:00:00,133,107,164,133,101,15,1482,59,118,6,16,9,28,14,28
87,15076,2020-10-30 16:00:00,105,100,150,105,79,16,1508,56,111,5,14,8,23,12,24
88,15077,2020-10-30 16:00:00,142,108,166,142,108,16,1538,50,100,6,16,13,40,20,40
89,15078,2020-10-30 16:00:00,120,105,160,120,91,16,1524,64,127,6,18,10,31,17,33
90,15079,2020-10-30 16:00:00,143,106,161,143,109,17,1619,41,82,5,14,11,34,20,40
91,15080,2020-10-30 16:00:00,135,105,160,135,103,18,1710,51,102,6,18,13,39,16,31
92,15081,2020-10-30 16:00:00,132,101,151,132,100,17,1618,44,88,7,19,19,59,32,64
93,15082,2020-10-30 16:00:00,127,103,155,127,96,18,1715,47,93,7,19,17,52,25,50
94,15083,2020-10-30 16:00:00,142,116,182,142,108,16,1532,51,102,6,16,13,41,18,35
95,15084,2020-10-30 16:00:00,95,95,139,79,58,8,701,47,93,6,18,21,65,21,42
96,15085,2020-10-30 16:00:00,97,92,134,97,72,17,1604,48,95,7,19,14,44,17,33
97,15086,2020-10-30 16:00:00,110,94,137,110,83,15,1461,43,85,8,22,19,58,17,34
98,15087,2020-10-30 16:00:00,113,99,147,113,85,14,1316,38,76,12,36,18,56,18,36
99,15088,2020-10-30 16:00:00,108,96,142,108,81,13,1299,33,65,5,14,20,64,19,38
100,15089,2020-10-30 16:00:00,108,95,140,108,81,20,1970,49,98,7,21,14,42,15,30
101,15090,2020-10-30 16:00:00,0,,,,,,,,,,,,,17,33
102,15091,2020-10-30 16:00:00,120,111,172,120,91,13,1260,43,85,6,18,18,55,17,34
103,15095,2020-10-30 16:00:00,104,98,146,104,78,17,1694,45,89,6,16,18,56,19,38
104,15096,2020-10-30 16:00:00,114,114,178,113,85,17,1612,39,77,7,20,20,64,19,37
105,15097,2020-10-30 16:00:00,118,116,181,118,89,5,439,43,86,9,27,19,60,21,42
106,15098,2020-10-30 16:00:00,89,82,114,89,66,13,1237,40,80,6,17,17,53,27,54
107,15099,2020-10-30 16:00:00,123,110,170,123,93,13,1237,48,96,7,20,15,48,27,53
108,15100,2020-10-30 16:00:00,129,111,172,129,98,21,2016,34,68,8,23,23,73,19,38
109,15101,2020-10-30 16:00:00,134,110,170,134,102,21,2096,47,94,8,22,21,66,23,46
110,15102,2020-10-30 16:00:00,130,113,175,130,99,18,1721,50,100,7,21,16,51,19,37
111,15103,2020-10-30 16:00:00,130,109,168,130,99,20,1991,46,91,7,21,16,49,17,34
112,15104,2020-10-30 16:00:00,120,101,152,120,91,21,2003,40,79,8,24,20,61,26,51
113,15105,2020-10-30 16:00:00,124,102,154,124,94,22,2147,34,67,7,21,29,92,31,61
114,15106,2020-10-30 16:00:00,134,102,154,134,102,22,2167,40,79,8,22,21,67,28,56
115,15107,2020-10-30 16:00:00,124,110,169,124,94,22,2180,45,90,10,28,21,66,33,66
116,15108,2020-10-30 16:00:00,130,100,150,130,99,22,2170,37,73,10,28,21,66,31,62
117,15109,2020-10-30 16:00:00,133,116,182,133,101,3,276,55,109,5,15,8,23,11,21
118,15110,2020-10-30 16:00:00,148,108,165,148,113,6,512,15,29,6,16,32,102,44,88
119,15111,2020-10-30 16:00:00,145,123,196,145,111,8,740,15,29,8,24,33,104,29,57
120,15112,2020-10-30 16:00:00,158,119,188,158,120,9,895,31,61,6,16,22,70,23,46
121,15113,2020-10-30 16:00:00,138,116,182,138,105,6,560,14,27,11,31,33,104,41,81
122,15114,2020-10-30 16:00:00,145,127,203,145,111,5,435,14,27,13,38,34,108,44,87
123,15115,2020-10-30 16:00:00,139,97,143,139,106,5,414,19,37,5,15,28,89,41,82
124,15116,2020-10-30 16:00:00,129,117,183,129,98,2,182,20,40,9,26,29,90,41,82
125,15117,2020-10-30 16:00:00,107,93,135,107,80,14,1362,32,64,7,21,26,82,37,74
126,15118,2020-10-30 16:00:00,117,98,145,117,88,15,1483,49,97,7,20,15,47,32,63
127,15119,2020-10-30 16:00:00,99,63,76,99,74,15,1484,29,57,7,20,25,78,33,65
128,15120,2020-10-30 16:00:00,82,82,114,70,51,9,861,12,24,3,9,36,114,46,92
129,15121,2020-10-30 16:00:00,125,101,151,125,95,17,1628,32,63,7,20,25,77,34,68
130,15122,2020-10-30 16:00:00,0,,,,,,,,,,,,,43,85
131,15129,2020-10-30 16:00:00,95,85,120,95,71,12,1199,27,53,6,16,27,86,37,74
132,15130,2020-10-30 16:00:00,104,90,130,104,78,15,1446,27,53,8,23,31,98,42,84
133,15131,2020-10-30 16:00:00,91,91,132,82,60,14,1334,40,80,6,18,20,64,34,67
134,15132,2020-10-30 16:00:00,120,95,140,120,91,18,1774,17,33,7,20,35,110,50,99
135,15133,2020-10-30 16:00:00,82,82,114,73,53,10,906,13,26,5,13,33,103,44,87
136,15134,2020-10-30 16:00:00,35,,,,,9,807,13,26,4,10,35,112,50,100
137,15135,2020-10-30 16:00:00,95,95,139,93,69,14,1386,34,67,8,23,22,70,33,65
138,15136,2020-10-30 16:00:00,120,108,165,120,91,18,1727,23,46,11,32,33,104,37,74
139,15137,2020-10-30 16:00:00,99,93,136,99,74,13,1290,24,48,8,22,28,87,31,62
140,15138,2020-10-30 16:00:00,106,106,162,103,77,14,1385,21,42,9,27,33,103,36,72
141,15139,2020-10-30 16:00:00,129,100,150,129,98,19,1811,26,52,10,29,27,85,36,71
142,15140,2020-10-30 16:00:00,162,116,181,162,123,15,1466,25,49,9,27,27,85,32,63
143,15141,2020-10-30 16:00:00,145,116,182,145,111,11,1007,28,56,9,25,27,84,37,74
144,15142,2020-10-30 16:00:00,132,110,170,132,100,9,892,28,55,7,20,32,100,30,60
145,15143,2020-10-30 16:00:00,134,106,162,134,102,7,668,16,32,5,15,35,109,38,76
146,15144,2020-10-30 16:00:00,140,110,170,140,107,10,953,22,43,7,21,24,76,36,72
147,15145,2020-10-30 16:00:00,150,119,188,150,115,13,1262,34,67,7,19,18,56,36,72
148,15146,2020-10-30 16:00:00,32,26,26,22,15,19,1847,22,43,9,27,32,102,30,60
149,15147,2020-10-30 16:00:00,134,103,155,134,102,20,1993,50,99,8,23,15,47,34,68
150,15148,2020-10-30 16:00:00,92,92,133,89,66,13,1291,30,60,7,21,32,100,38,75
151,15149,2020-10-30 16:00:00,128,95,140,128,97,16,1515,25,50,11,32,32,100,39,77
152,15150,2020-10-30 16:00:00,93,93,135,83,61,13,1279,25,50,8,23,32,101,40,80
153,15151,2020-10-30 16:00:00,79,79,107,72,52,13,1202,22,44,8,23,33,103,43,86
154,15152,2020-10-30 16:00:00,76,76,101,75,55,10,952,18,35,8,22,40,128,54,104
155,15153,2020-10-30 16:00:00,104,95,140,104,78,5,434,15,29,7,19,39,123,46,91
156,15154,2020-10-30 16:00:00,65,65,80,46,32,9,852,27,53,8,22,32,100,46,92
157,15155,2020-10-30 16:00:00,63,63,76,59,42,8,759,14,27,6,18,40,126,50,100
158,15156,2020-10-30 16:00:00,70,70,90,58,41,10,972,18,35,8,22,33,103,44,88
159,15157,2020-10-30 16:00:00,83,83,116,72,52,9,858,23,45,8,23,39,123,47,94
160,15160,2020-10-30 16:00:00,77,70,89,77,56,10,995,12,24,7,19,45,141,53,103
161,15161,2020-10-30 16:00:00,0,,,,,,,,,,,,,,
162,15162,2020-10-30 16:00:00,71,71,91,59,42,10,928,15,30,7,20,42,132,49,97
163,15163,2020-10-30 16:00:00,73,73,96,62,44,5,472,19,37,6,16,29,91,44,87
164,15164,2020-10-30 16:00:00,75,71,92,75,55,4,359,12,23,9,26,36,114,47,93
165,15165,2020-10-30 16:00:00,66,66,81,62,44,10,941,15,30,7,21,39,122,48,96
166,15166,2020-10-30 16:00:00,123,101,152,123,93,21,2099,47,94,8,22,19,60,30,59
167,15167,2020-10-30 16:00:00,89,89,128,80,59,16,1564,38,75,6,18,27,84,40,80
168,15169,2020-10-30 16:00:00,134,117,183,134,102,5,476,12,23,5,15,36,115,42,83
169,16500,2020-10-30 16:00:00,137,106,162,137,104,19,1818,34,68,10,28,29,92,49,97
170,16503,2020-10-30 16:00:00,125,100,150,125,95,20,1905,40,80,7,20,24,75,28,55
171,16504,2020-10-30 16:00:00,124,96,142,124,94,21,2055,39,78,8,24,24,75,27,53
172,17700,2020-10-30 16:00:00,113,90,130,113,85,10,966,39,77,5,15,22,69,30,60
173,18020,2020-10-30 16:00:00,122,111,171,122,92,18,1706,38,75,5,15,27,85,30,60
174,18821,2020-10-30 16:00:00,103,86,122,103,77,13,1211,35,69,6,18,21,67,21,42
175,18966,2020-10-30 16:00:00,117,99,147,117,88,14,1350,52,103,6,16,12,37,14,28
