,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
54,13278,2020-11-13 23:00:00,162,120,189,162,123,9,856,42,84,3,9,2,5,30,60
55,15040,2020-11-13 23:00:00,162,133,215,162,123,17,1667,51,102,5,14,2,5,14,27
56,15041,2020-11-13 23:00:00,160,95,140,160,122,12,1182,38,75,4,11,12,38,33,66
57,15042,2020-11-13 23:00:00,159,126,201,159,121,14,1307,50,99,3,8,1,2,20,39
58,15043,2020-11-13 23:00:00,185,137,224,185,139,19,1847,55,109,4,12,3,9,20,40
59,15044,2020-11-13 23:00:00,173,140,229,173,131,13,1273,57,114,3,8,2,4,25,50
60,15045,2020-11-13 23:00:00,173,156,262,173,131,13,1249,48,96,4,11,2,5,19,38
61,15046,2020-11-13 23:00:00,145,124,197,145,111,13,1280,48,95,4,10,3,9,19,37
62,15047,2020-11-13 23:00:00,176,138,225,176,133,14,1340,52,104,4,12,2,6,18,36
63,15048,2020-11-13 23:00:00,178,133,216,178,134,12,1186,54,107,4,12,2,5,17,34
64,15049,2020-11-13 23:00:00,153,128,205,153,117,16,1545,54,107,3,9,2,5,34,67
65,15050,2020-11-13 23:00:00,190,125,199,190,143,14,1386,43,86,4,12,9,26,37,74
66,15055,2020-11-13 23:00:00,176,119,187,176,133,21,2019,22,44,3,9,19,59,41,82
67,15056,2020-11-13 23:00:00,163,109,168,163,124,16,1502,11,22,4,12,32,101,56,107
68,15057,2020-11-13 23:00:00,196,130,210,196,147,22,2178,15,29,2,5,23,71,45,89
69,15058,2020-11-13 23:00:00,189,137,223,189,142,12,1182,44,87,4,12,10,32,33,65
70,15059,2020-11-13 23:00:00,178,135,220,178,134,13,1266,53,105,4,12,4,12,20,40
71,15060,2020-11-13 23:00:00,150,127,204,150,115,11,1070,49,97,2,6,4,12,23,46
72,15061,2020-11-13 23:00:00,163,131,212,163,124,13,1278,55,110,3,8,1,3,17,34
73,15062,2020-11-13 23:00:00,162,128,205,162,123,12,1111,52,103,4,10,2,5,22,43
74,15063,2020-11-13 23:00:00,147,140,230,147,112,10,976,52,104,2,5,3,9,22,43
75,15064,2020-11-13 23:00:00,155,131,212,155,118,12,1128,53,105,4,11,2,5,16,32
76,15065,2020-11-13 23:00:00,180,131,212,180,136,17,1601,27,53,4,11,10,32,29,57
77,15066,2020-11-13 23:00:00,182,124,198,182,137,8,799,24,48,2,6,24,75,44,88
78,15067,2020-11-13 23:00:00,186,123,196,186,140,17,1623,34,68,8,22,12,36,38,75
79,15068,2020-11-13 23:00:00,202,144,238,202,152,21,2009,57,114,6,16,2,6,21,42
80,15069,2020-11-13 23:00:00,185,129,207,185,139,16,1574,15,29,5,14,34,108,44,88
81,15070,2020-11-13 23:00:00,216,151,252,216,166,18,1736,29,58,4,12,11,33,15,29
82,15071,2020-11-13 23:00:00,220,165,279,220,170,16,1565,47,94,4,10,2,5,20,39
83,15072,2020-11-13 23:00:00,170,135,220,170,129,15,1464,52,103,4,12,1,2,20,40
84,15073,2020-11-13 23:00:00,140,114,178,140,107,14,1319,55,110,4,12,1,3,15,29
85,15074,2020-11-13 23:00:00,168,139,228,168,127,15,1486,51,102,4,11,3,8,21,41
86,15075,2020-11-13 23:00:00,165,125,199,165,125,15,1472,53,106,4,11,1,2,13,26
87,15076,2020-11-13 23:00:00,145,122,194,145,111,13,1299,52,103,5,13,2,4,20,40
88,15077,2020-11-13 23:00:00,162,121,192,162,123,15,1453,48,95,3,9,3,8,17,34
89,15078,2020-11-13 23:00:00,155,133,215,155,118,14,1314,56,111,5,14,3,8,23,46
90,15079,2020-11-13 23:00:00,182,133,215,182,137,16,1538,50,99,5,13,2,4,21,42
91,15080,2020-11-13 23:00:00,160,127,203,160,122,17,1637,56,111,6,16,1,2,19,37
92,15081,2020-11-13 23:00:00,147,121,192,147,112,19,1854,46,92,5,15,2,4,25,49
93,15082,2020-11-13 23:00:00,172,137,223,172,130,18,1710,52,104,5,13,5,14,18,36
94,15083,2020-11-13 23:00:00,189,148,246,189,142,16,1574,58,116,4,11,2,5,15,29
95,15084,2020-11-13 23:00:00,116,116,181,102,76,6,542,58,115,4,12,3,8,23,45
96,15085,2020-11-13 23:00:00,133,121,192,133,101,19,1840,50,99,6,16,2,4,13,26
97,15086,2020-11-13 23:00:00,139,116,181,139,106,15,1452,54,107,4,12,2,5,15,30
98,15087,2020-11-13 23:00:00,137,122,193,137,104,14,1309,47,93,8,23,3,7,17,34
99,15088,2020-11-13 23:00:00,114,111,171,114,86,11,1031,38,76,3,9,2,5,19,38
100,15089,2020-11-13 23:00:00,139,116,181,139,106,13,1236,53,105,4,12,2,5,18,35
101,15090,2020-11-13 23:00:00,143,128,205,143,109,10,927,53,106,4,10,2,5,16,32
102,15091,2020-11-13 23:00:00,183,143,236,183,138,12,1168,51,101,6,16,2,5,16,31
103,15095,2020-11-13 23:00:00,139,122,193,139,106,14,1359,49,98,4,10,3,8,14,27
104,15096,2020-11-13 23:00:00,148,148,245,144,110,13,1269,47,93,6,16,1,2,9,17
105,15097,2020-11-13 23:00:00,142,142,233,133,101,19,1860,51,101,3,9,4,10,17,33
106,15098,2020-11-13 23:00:00,124,106,161,124,94,13,1225,39,77,6,16,2,4,20,40
107,15099,2020-11-13 23:00:00,109,92,133,109,82,15,1462,41,81,5,14,4,10,20,40
108,15100,2020-11-13 23:00:00,162,128,206,162,123,17,1616,48,96,5,14,2,4,21,41
109,15101,2020-11-13 23:00:00,159,135,219,159,121,17,1652,58,115,5,14,2,5,15,30
110,15102,2020-11-13 23:00:00,162,158,266,162,123,17,1685,47,93,3,9,2,5,10,20
111,15103,2020-11-13 23:00:00,175,149,247,175,132,17,1675,44,88,5,14,2,6,10,19
112,15104,2020-11-13 23:00:00,124,115,179,124,94,19,1839,43,85,5,14,2,5,15,29
113,15105,2020-11-13 23:00:00,173,124,198,173,131,17,1604,45,90,4,11,3,8,20,39
114,15106,2020-11-13 23:00:00,147,140,229,147,112,15,1485,46,92,4,11,2,5,10,19
115,15107,2020-11-13 23:00:00,166,155,259,166,126,18,1726,44,88,6,16,2,6,14,28
116,15108,2020-11-13 23:00:00,122,114,177,122,92,19,1898,42,84,5,15,2,6,23,45
117,15109,2020-11-13 23:00:00,216,163,276,216,166,6,592,42,84,5,14,12,36,25,49
118,15110,2020-11-13 23:00:00,206,139,228,206,156,9,897,12,23,4,11,29,92,48,95
119,15111,2020-11-13 23:00:00,244,177,304,244,194,9,850,41,81,2,6,3,9,16,31
120,15112,2020-11-13 23:00:00,192,180,310,192,144,11,1091,17,34,4,11,30,93,27,53
121,15113,2020-11-13 23:00:00,200,150,250,200,150,5,492,26,52,2,5,8,23,24,47
122,15114,2020-11-13 23:00:00,229,176,301,229,179,10,995,16,32,6,16,29,92,37,74
123,15115,2020-11-13 23:00:00,221,138,226,221,171,10,901,31,61,3,8,15,46,45,90
124,15116,2020-11-13 23:00:00,214,172,293,214,164,10,958,41,81,4,11,5,14,26,52
125,15117,2020-11-13 23:00:00,128,109,167,128,97,18,1792,42,84,9,26,8,24,30,60
126,15118,2020-11-13 23:00:00,130,115,180,130,99,16,1528,44,88,7,20,2,5,18,36
127,15119,2020-11-13 23:00:00,103,103,156,102,76,15,1496,36,72,8,22,6,18,29,57
128,15120,2020-11-13 23:00:00,137,116,181,137,104,11,1045,23,45,3,7,22,69,31,62
129,15121,2020-11-13 23:00:00,198,139,227,198,148,16,1541,44,87,5,13,3,8,25,49
130,15122,2020-11-13 23:00:00,109,109,168,87,64,23,2234,42,83,6,18,2,6,29,57
131,15129,2020-11-13 23:00:00,98,98,145,93,69,15,1475,31,62,5,13,2,5,26,51
132,15130,2020-11-13 23:00:00,65,65,80,60,43,19,1840,31,62,6,17,5,13,16,32
133,15131,2020-11-13 23:00:00,103,101,151,103,77,13,1280,41,81,4,12,3,8,27,54
134,15132,2020-11-13 23:00:00,172,126,201,172,130,13,1213,16,31,5,13,31,98,48,96
135,15133,2020-11-13 23:00:00,149,120,190,149,114,11,1090,18,35,4,11,25,78,29,58
136,15134,2020-11-13 23:00:00,163,112,174,163,124,11,1024,12,24,2,6,19,59,32,64
137,15135,2020-11-13 23:00:00,113,113,176,107,80,13,1211,37,73,5,14,4,11,20,40
138,15136,2020-11-13 23:00:00,108,98,146,108,81,11,1024,33,65,7,20,7,20,26,51
139,15137,2020-11-13 23:00:00,86,86,122,75,55,15,1474,37,73,10,28,2,5,30,59
140,15138,2020-11-13 23:00:00,72,72,93,60,43,9,888,29,58,17,50,2,6,28,56
141,15139,2020-11-13 23:00:00,140,113,175,140,107,17,1666,38,76,6,16,2,5,20,39
142,15140,2020-11-13 23:00:00,271,200,349,271,221,16,1582,39,77,6,18,1,2,16,31
143,15141,2020-11-13 23:00:00,265,182,314,265,215,16,1591,33,66,11,31,21,66,28,55
144,15142,2020-11-13 23:00:00,284,188,326,284,234,23,2201,25,50,4,11,12,38,27,53
145,15143,2020-11-13 23:00:00,240,156,261,240,190,12,1193,14,27,3,8,12,36,31,62
146,15144,2020-11-13 23:00:00,304,202,351,304,254,19,1865,50,99,19,55,6,17,14,28
147,15145,2020-11-13 23:00:00,284,199,348,284,234,21,2056,43,85,8,23,7,22,18,36
148,15146,2020-11-13 23:00:00,100,89,127,100,75,17,1626,33,66,8,24,2,6,29,58
149,15147,2020-11-13 23:00:00,89,83,116,89,66,17,1627,32,63,5,14,2,6,17,34
150,15148,2020-11-13 23:00:00,78,78,106,60,43,12,1189,32,63,9,26,5,14,31,62
151,15149,2020-11-13 23:00:00,72,72,93,70,51,11,1090,26,51,11,33,6,18,24,48
152,15150,2020-11-13 23:00:00,66,66,81,62,44,10,912,19,38,9,26,10,30,31,62
153,15151,2020-11-13 23:00:00,68,68,85,57,40,9,866,26,51,6,17,5,16,25,50
154,15152,2020-11-13 23:00:00,61,61,71,43,30,8,750,18,35,3,9,11,35,33,65
155,15153,2020-11-13 23:00:00,63,63,76,43,30,4,355,19,37,2,5,12,36,33,66
156,15154,2020-11-13 23:00:00,71,71,91,55,39,6,587,33,65,7,19,6,18,24,48
157,15155,2020-11-13 23:00:00,72,72,94,55,39,9,857,21,42,4,11,9,28,27,53
158,15156,2020-11-13 23:00:00,72,72,93,55,39,6,599,24,48,3,9,9,27,24,48
159,15157,2020-11-13 23:00:00,66,66,82,43,30,7,667,26,52,2,4,8,25,24,47
160,15160,2020-11-13 23:00:00,65,65,80,45,31,8,749,27,53,2,5,5,15,26,51
161,15161,2020-11-13 23:00:00,60,60,70,52,36,9,819,22,43,3,9,10,30,31,62
162,15162,2020-11-13 23:00:00,73,73,95,65,47,8,744,29,57,2,6,6,19,30,60
163,15163,2020-11-13 23:00:00,64,64,78,38,26,14,1303,29,57,6,17,5,16,27,54
164,15164,2020-11-13 23:00:00,74,74,97,42,29,7,619,31,62,2,6,4,11,22,44
165,15165,2020-11-13 23:00:00,72,72,94,62,44,10,964,25,50,3,7,8,24,28,55
166,15166,2020-11-13 23:00:00,172,143,236,172,130,17,1689,45,90,4,12,2,5,22,44
167,15167,2020-11-13 23:00:00,107,107,163,104,78,17,1628,43,86,4,12,3,7,21,41
168,15169,2020-11-13 23:00:00,210,148,245,210,160,9,880,43,85,1,2,4,12,29,58
169,16500,2020-11-13 23:00:00,89,85,120,89,66,17,1637,36,71,9,27,2,6,27,54
170,16503,2020-11-13 23:00:00,159,130,210,159,121,16,1570,51,102,4,12,2,4,12,24
171,16504,2020-11-13 23:00:00,166,127,204,166,126,15,1457,46,92,5,13,1,2,10,19
172,17700,2020-11-13 23:00:00,147,120,190,147,112,9,856,38,76,3,9,2,5,17,34
173,18020,2020-11-13 23:00:00,156,138,226,156,119,13,1296,49,97,3,9,2,5,14,28
174,18821,2020-11-13 23:00:00,144,118,186,144,110,13,1285,49,97,6,17,2,4,13,25
175,18966,2020-11-13 23:00:00,186,131,211,186,140,13,1250,46,92,6,16,1,3,12,23
