,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
108,15100,2020-12-11 17:00:00,273,163,276,273,223,24,2356,41,82,6,18,3,8,14,28
109,15101,2020-12-11 17:00:00,288,179,308,288,238,31,3039,44,88,5,15,2,6,11,21
110,15102,2020-12-11 17:00:00,276,180,309,276,226,31,3012,41,81,7,20,2,6,9,17
111,15103,2020-12-11 17:00:00,285,177,304,285,235,29,2860,38,75,5,14,2,5,7,14
112,15104,2020-12-11 17:00:00,264,164,278,264,214,29,2806,41,81,3,8,2,5,8,15
113,15105,2020-12-11 17:00:00,273,163,275,273,223,23,2227,36,72,4,12,3,7,10,20
114,15106,2020-12-11 17:00:00,280,173,296,280,230,26,2598,38,76,6,17,2,5,8,16
115,15107,2020-12-11 17:00:00,270,165,280,270,220,23,2239,41,81,5,14,2,5,12,24
116,15108,2020-12-11 17:00:00,284,169,288,284,234,22,2124,36,72,6,16,2,6,10,20
117,15109,2020-12-11 17:00:00,294,181,311,294,244,8,776,35,69,4,10,5,16,9,17
118,15110,2020-12-11 17:00:00,276,176,301,276,226,15,1469,39,77,4,12,2,5,15,30
119,15111,2020-12-11 17:00:00,312,270,399,312,262,17,1635,38,76,6,17,3,8,6,12
120,15112,2020-12-11 17:00:00,256,194,337,256,206,20,1902,35,69,6,16,3,8,5,9
121,15113,2020-12-11 17:00:00,250,164,277,250,200,17,1654,48,96,5,14,3,7,13,25
122,15114,2020-12-11 17:00:00,269,160,270,269,219,17,1624,36,71,4,10,3,8,19,37
123,15115,2020-12-11 17:00:00,272,158,265,272,222,11,1100,37,73,3,8,3,9,15,30
124,15116,2020-12-11 17:00:00,237,146,241,237,187,9,862,40,80,6,16,2,6,25,50
125,15117,2020-12-11 17:00:00,276,166,282,276,226,22,2102,36,72,6,18,12,36,25,50
126,15118,2020-12-11 17:00:00,304,174,297,304,254,23,2234,40,80,6,17,8,24,28,56
127,15119,2020-12-11 17:00:00,237,145,239,237,187,20,1978,36,71,6,17,3,7,15,29
128,15120,2020-12-11 17:00:00,246,160,270,246,196,30,2958,31,61,7,19,10,29,25,50
129,15121,2020-12-11 17:00:00,299,175,299,299,249,19,1870,49,97,6,18,3,8,20,39
130,15122,2020-12-11 17:00:00,281,170,290,281,231,30,2914,41,81,27,81,9,28,28,55
131,15129,2020-12-11 17:00:00,241,156,262,241,191,20,1917,45,89,9,25,4,10,23,45
132,15130,2020-12-11 17:00:00,272,164,278,272,222,21,2072,40,80,7,19,9,28,27,53
133,15131,2020-12-11 17:00:00,248,143,236,248,198,18,1745,38,75,5,15,2,5,19,38
134,15132,2020-12-11 17:00:00,274,163,276,274,224,30,2923,38,76,6,18,9,27,26,52
135,15133,2020-12-11 17:00:00,238,156,261,238,188,18,1721,37,74,22,65,6,19,22,44
136,15134,2020-12-11 17:00:00,208,140,230,208,158,26,2565,29,57,7,19,13,40,31,62
137,15135,2020-12-11 17:00:00,255,159,267,255,205,21,2071,41,81,7,21,2,6,14,28
138,15136,2020-12-11 17:00:00,307,179,308,307,257,24,2379,37,74,6,16,3,7,20,39
139,15137,2020-12-11 17:00:00,252,155,260,252,202,17,1637,37,73,3,7,1,2,7,13
140,15138,2020-12-11 17:00:00,224,158,266,224,174,18,1704,43,86,2,6,3,7,8,16
141,15139,2020-12-11 17:00:00,308,175,300,308,258,23,2297,38,75,5,15,2,6,15,30
142,15140,2020-12-11 17:00:00,275,172,293,275,225,16,1564,29,57,4,11,6,17,12,24
143,15141,2020-12-11 17:00:00,262,161,272,262,212,15,1497,30,59,3,7,7,20,15,30
144,15142,2020-12-11 17:00:00,278,181,312,278,228,17,1625,34,67,4,10,5,14,11,21
145,15143,2020-12-11 17:00:00,258,158,266,258,208,18,1785,27,53,9,26,8,25,13,26
146,15144,2020-12-11 17:00:00,263,167,283,263,213,12,1142,34,67,4,12,4,11,18,35
147,15145,2020-12-11 17:00:00,281,174,297,281,231,18,1783,40,80,6,17,2,5,17,34
148,15146,2020-12-11 17:00:00,260,160,269,260,210,23,2251,28,55,3,9,8,23,7,14
149,15147,2020-12-11 17:00:00,266,156,262,266,216,20,1912,31,61,3,9,6,19,6,11
150,15148,2020-12-11 17:00:00,229,141,232,229,179,13,1264,34,67,3,8,8,24,8,16
151,15149,2020-12-11 17:00:00,278,158,266,278,228,18,1734,26,52,4,12,12,36,10,20
152,15150,2020-12-11 17:00:00,238,150,250,238,188,16,1505,30,60,3,8,9,28,11,21
153,15151,2020-12-11 17:00:00,227,154,258,227,177,14,1323,35,69,4,10,8,24,9,17
154,15152,2020-12-11 17:00:00,221,138,226,221,171,15,1430,36,72,2,5,7,21,8,15
155,15153,2020-12-11 17:00:00,224,178,305,224,174,11,1028,24,47,6,17,16,51,15,29
156,15154,2020-12-11 17:00:00,150,125,199,150,115,19,1804,32,63,5,14,13,39,13,26
157,15155,2020-12-11 17:00:00,179,144,238,179,135,16,1587,30,60,7,21,10,30,11,21
158,15156,2020-12-11 17:00:00,219,149,248,219,169,18,1712,23,46,16,47,14,44,13,26
159,15157,2020-12-11 17:00:00,206,153,256,206,156,18,1729,29,58,10,28,18,55,17,34
160,15160,2020-12-11 17:00:00,162,127,204,162,123,17,1689,32,64,6,16,8,24,8,16
161,15161,2020-12-11 17:00:00,179,136,221,179,135,18,1733,35,70,7,19,11,33,10,20
162,15162,2020-12-11 17:00:00,215,133,216,215,165,17,1620,28,55,10,28,10,31,9,18
163,15163,2020-12-11 17:00:00,217,167,283,217,167,12,1152,23,46,2,6,18,55,17,33
164,15164,2020-12-11 17:00:00,201,155,259,201,151,12,1147,25,50,22,66,12,38,13,25
165,15165,2020-12-11 17:00:00,195,139,228,195,146,19,1839,32,63,20,60,9,26,12,24
166,15166,2020-12-11 17:00:00,283,174,298,283,233,22,2106,40,80,8,22,2,5,13,26
167,15167,2020-12-11 17:00:00,233,141,232,233,183,17,1625,39,78,4,10,1,3,5,10
168,15169,2020-12-11 17:00:00,259,154,258,259,209,12,1164,39,78,2,6,3,8,13,25
169,16500,2020-12-11 17:00:00,270,162,273,270,220,17,1618,27,54,3,9,9,28,9,18
170,16503,2020-12-11 17:00:00,266,168,286,266,216,30,3000,42,83,5,15,2,5,9,17
171,16504,2020-12-11 17:00:00,270,162,273,270,220,28,2711,36,72,5,13,1,2,8,15
172,17700,2020-12-11 17:00:00,251,151,251,251,201,13,1276,42,84,3,9,2,4,11,22
173,18020,2020-12-11 17:00:00,264,169,288,264,214,30,2925,34,68,2,6,2,4,8,16
174,18821,2020-12-11 17:00:00,232,143,235,232,182,11,1100,45,89,5,15,2,6,8,15
175,18966,2020-12-11 17:00:00,257,160,269,257,207,15,1423,36,71,18,52,2,5,9,18
