,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
134,15132,2020-11-29 10:00:00,94,80,110,94,70,16,1573,23,46,9,27,5,15,9,17
135,15133,2020-11-29 10:00:00,128,127,203,128,97,8,762,17,33,11,33,8,23,7,13
136,15134,2020-11-29 10:00:00,82,75,100,82,60,13,1211,25,50,12,36,6,17,6,12
137,15135,2020-11-29 10:00:00,122,122,194,122,92,17,1663,29,57,15,45,3,8,4,8
138,15136,2020-11-29 10:00:00,144,125,199,144,110,17,1632,29,58,19,55,4,12,5,10
139,15137,2020-11-29 10:00:00,125,108,166,125,95,30,2906,29,58,15,44,3,8,3,6
140,15138,2020-11-29 10:00:00,97,93,135,97,72,27,2610,28,55,16,46,5,15,4,8
141,15139,2020-11-29 10:00:00,155,122,194,155,118,21,2077,26,51,12,34,3,9,4,7
142,15140,2020-11-29 10:00:00,155,124,197,155,118,15,1469,28,55,18,52,2,5,2,4
143,15141,2020-11-29 10:00:00,137,102,154,137,104,13,1300,25,49,7,19,2,4,2,3
144,15142,2020-11-29 10:00:00,139,107,163,139,106,13,1259,24,48,8,23,4,10,3,5
145,15143,2020-11-29 10:00:00,38,,,,,13,1287,38,76,16,48,5,15,4,7
146,15144,2020-11-29 10:00:00,28,,,,,14,1350,28,56,8,23,4,12,5,10
147,15145,2020-11-29 10:00:00,134,104,158,134,102,14,1355,28,56,7,19,3,9,4,7
148,15146,2020-11-29 10:00:00,122,109,167,122,92,15,1472,26,52,9,25,3,7,3,5
149,15147,2020-11-29 10:00:00,107,97,144,107,80,13,1262,27,54,7,20,2,6,2,4
150,15148,2020-11-29 10:00:00,94,94,137,92,68,12,1147,29,58,8,23,4,10,4,8
151,15149,2020-11-29 10:00:00,110,102,154,110,83,20,1914,28,55,10,30,4,10,4,8
152,15150,2020-11-29 10:00:00,87,87,123,69,50,13,1277,29,57,13,39,4,10,3,6
153,15151,2020-11-29 10:00:00,86,86,121,78,57,20,1904,29,58,23,68,4,10,3,6
154,15152,2020-11-29 10:00:00,85,80,110,85,63,19,1812,34,68,28,83,4,12,4,7
155,15153,2020-11-29 10:00:00,0,,,,,,,,,,,,,,
156,15154,2020-11-29 10:00:00,70,70,90,64,46,16,1505,29,57,11,33,4,12,5,9
157,15155,2020-11-29 10:00:00,74,64,78,74,54,13,1265,26,52,14,40,5,14,4,8
158,15156,2020-11-29 10:00:00,65,65,79,59,42,13,1258,29,57,22,65,4,11,4,7
159,15157,2020-11-29 10:00:00,74,74,97,58,41,13,1252,33,66,23,69,5,16,5,10
160,15160,2020-11-29 10:00:00,75,73,95,75,55,22,2156,33,66,17,50,4,10,3,5
161,15161,2020-11-29 10:00:00,76,76,102,68,49,19,1821,34,68,24,70,5,13,4,8
162,15162,2020-11-29 10:00:00,68,68,86,67,48,27,2612,30,60,14,42,4,11,3,5
163,15163,2020-11-29 10:00:00,74,66,81,74,54,22,2149,25,50,11,32,5,14,5,10
164,15164,2020-11-29 10:00:00,89,71,92,89,66,16,1524,26,52,8,24,5,13,4,8
165,15165,2020-11-29 10:00:00,69,69,87,63,45,13,1289,27,54,32,94,5,14,4,8
166,15166,2020-11-29 10:00:00,150,122,193,150,115,11,1016,28,56,14,41,2,6,4,8
167,15167,2020-11-29 10:00:00,107,107,163,99,74,18,1763,35,70,8,22,4,10,4,7
168,15169,2020-11-29 10:00:00,120,93,136,120,91,9,878,22,44,5,13,5,15,4,8
169,16500,2020-11-29 10:00:00,123,114,177,123,93,15,1484,26,52,11,32,4,12,4,7
170,16503,2020-11-29 10:00:00,112,112,174,100,75,16,1505,30,59,7,20,2,5,3,5
171,16504,2020-11-29 10:00:00,104,104,158,102,76,15,1435,28,56,5,15,1,3,1,2
172,17700,2020-11-29 10:00:00,94,94,138,82,60,7,668,25,49,5,13,3,8,2,4
173,18020,2020-11-29 10:00:00,106,106,162,82,60,13,1281,32,63,6,18,2,6,3,5
174,18821,2020-11-29 10:00:00,110,110,169,104,78,15,1407,32,64,22,65,3,8,3,6
175,18966,2020-11-29 10:00:00,105,96,141,105,79,13,1273,22,44,11,31,3,7,2,4
