,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
87,15076,2020-11-18 01:00:00,46,38,38,46,32,13,1218,26,52,2,6,1,3,1,2
88,15077,2020-11-18 01:00:00,54,37,37,54,38,13,1276,25,50,2,5,3,7,4,7
89,15078,2020-11-18 01:00:00,35,32,32,35,24,11,1029,27,54,3,7,3,7,3,6
90,15079,2020-11-18 01:00:00,39,30,30,39,27,16,1551,27,54,3,8,1,3,2,3
91,15080,2020-11-18 01:00:00,35,34,34,35,24,13,1226,26,52,3,8,1,2,1,2
92,15081,2020-11-18 01:00:00,33,31,31,33,23,17,1602,23,46,3,8,4,10,4,8
93,15082,2020-11-18 01:00:00,42,29,29,42,29,15,1420,24,47,3,7,5,16,8,15
94,15083,2020-11-18 01:00:00,42,29,29,42,29,16,1570,27,54,3,7,2,5,3,5
95,15084,2020-11-18 01:00:00,44,44,44,39,27,5,424,27,54,3,9,2,6,3,6
96,15085,2020-11-18 01:00:00,49,49,49,45,31,14,1347,23,46,4,10,1,2,1,2
97,15086,2020-11-18 01:00:00,48,42,42,48,33,14,1380,26,52,2,5,2,5,3,5
98,15087,2020-11-18 01:00:00,58,35,35,58,41,13,1206,23,46,3,8,2,5,3,5
99,15088,2020-11-18 01:00:00,52,35,35,52,36,18,1745,21,42,3,8,1,3,2,4
100,15089,2020-11-18 01:00:00,48,39,39,48,33,14,1304,24,48,3,7,1,2,2,3
101,15090,2020-11-18 01:00:00,500,500,1151,20,14,12,1148,26,52,1,2,2,5,3,5
102,15091,2020-11-18 01:00:00,54,38,38,54,38,11,1069,24,48,3,7,2,5,3,5
103,15095,2020-11-18 01:00:00,58,58,65,48,33,14,1309,24,47,4,10,2,6,3,6
104,15096,2020-11-18 01:00:00,26,17,17,25,17,12,1141,26,51,2,5,1,3,2,3
105,15097,2020-11-18 01:00:00,25,23,23,23,16,13,1218,25,49,2,4,4,11,5,10
106,15098,2020-11-18 01:00:00,49,49,49,35,24,14,1326,19,37,3,8,4,11,3,5
107,15099,2020-11-18 01:00:00,20,17,17,20,14,8,748,19,38,1,2,6,19,7,14
108,15100,2020-11-18 01:00:00,43,31,31,43,30,15,1464,23,46,3,9,2,6,4,7
109,15101,2020-11-18 01:00:00,45,40,40,45,31,17,1621,28,55,3,9,2,6,3,6
110,15102,2020-11-18 01:00:00,39,31,31,39,27,16,1583,24,48,3,7,3,7,4,8
111,15103,2020-11-18 01:00:00,45,30,30,45,31,18,1759,24,47,3,8,4,10,5,10
112,15104,2020-11-18 01:00:00,36,27,27,36,25,18,1761,21,42,2,6,5,16,5,10
113,15105,2020-11-18 01:00:00,36,27,27,36,25,15,1405,26,51,4,10,3,8,5,9
114,15106,2020-11-18 01:00:00,37,37,37,32,22,16,1542,25,49,3,8,3,9,5,10
115,15107,2020-11-18 01:00:00,38,31,31,38,26,18,1782,27,53,3,7,2,6,5,9
116,15108,2020-11-18 01:00:00,33,27,27,33,23,19,1841,17,33,3,9,9,28,7,13
117,15109,2020-11-18 01:00:00,46,46,46,30,21,8,762,30,59,3,8,2,4,3,5
118,15110,2020-11-18 01:00:00,16,16,16,13,9,7,671,16,32,1,2,5,15,16,32
119,15111,2020-11-18 01:00:00,29,24,24,26,18,8,753,29,58,2,4,2,4,4,8
120,15112,2020-11-18 01:00:00,26,26,26,18,12,14,1362,24,48,2,6,,,9,18
121,15113,2020-11-18 01:00:00,22,18,18,13,9,10,951,22,44,2,5,3,9,15,30
122,15114,2020-11-18 01:00:00,19,16,16,10,7,8,758,19,37,1,3,7,22,23,45
123,15115,2020-11-18 01:00:00,20,19,19,13,9,7,693,20,39,2,5,4,11,8,16
124,15116,2020-11-18 01:00:00,21,11,11,8,5,8,785,21,42,1,3,4,12,8,15
125,15117,2020-11-18 01:00:00,36,33,33,36,25,17,1653,27,54,3,9,3,8,6,12
126,15118,2020-11-18 01:00:00,35,27,27,35,24,14,1399,26,52,3,9,2,5,6,12
127,15119,2020-11-18 01:00:00,30,29,29,30,21,16,1570,22,44,2,5,2,4,8,16
128,15120,2020-11-18 01:00:00,30,30,30,20,14,10,927,18,36,2,4,5,15,3,6
129,15121,2020-11-18 01:00:00,0,,,,,,,,,,,,,,
130,15122,2020-11-18 01:00:00,38,20,20,38,26,13,1207,11,22,3,8,11,33,10,20
131,15129,2020-11-18 01:00:00,33,33,33,16,11,9,844,18,36,2,4,2,5,8,15
132,15130,2020-11-18 01:00:00,46,29,29,46,32,19,1802,27,54,3,8,3,7,4,8
133,15131,2020-11-18 01:00:00,48,38,38,28,19,48,4792,30,59,2,4,2,4,5,9
134,15132,2020-11-18 01:00:00,16,14,14,16,11,11,1089,16,31,3,8,10,31,14,28
135,15133,2020-11-18 01:00:00,25,20,20,23,16,12,1122,25,49,2,6,1,1,3,5
136,15134,2020-11-18 01:00:00,16,14,14,9,6,6,569,6,12,2,6,16,49,23,46
137,15135,2020-11-18 01:00:00,35,35,35,29,20,14,1323,22,44,3,7,7,20,6,11
138,15136,2020-11-18 01:00:00,30,30,30,30,21,16,1575,13,25,6,16,14,42,11,21
139,15137,2020-11-18 01:00:00,39,39,39,30,21,11,1072,8,15,2,6,16,49,14,28
140,15138,2020-11-18 01:00:00,31,31,31,22,15,8,705,8,16,2,5,20,62,20,40
141,15139,2020-11-18 01:00:00,0,,,,,,,,,,,,,5,9
142,15140,2020-11-18 01:00:00,39,27,27,39,27,11,1056,31,61,4,11,1,1,8,16
143,15141,2020-11-18 01:00:00,32,25,25,32,22,14,1334,32,63,3,7,1,1,8,16
144,15142,2020-11-18 01:00:00,35,32,32,35,24,15,1493,31,61,3,9,1,3,11,22
145,15143,2020-11-18 01:00:00,31,10,10,18,12,17,1692,31,61,,,1,3,16,32
146,15144,2020-11-18 01:00:00,25,25,25,19,13,11,1055,24,47,4,12,4,10,12,23
147,15145,2020-11-18 01:00:00,32,32,32,30,21,17,1605,23,46,2,6,2,4,7,14
148,15146,2020-11-18 01:00:00,30,20,20,30,21,12,1116,8,15,4,10,15,45,14,28
149,15147,2020-11-18 01:00:00,32,23,23,32,22,14,1309,13,26,4,11,12,38,9,17
150,15148,2020-11-18 01:00:00,26,24,24,26,18,6,553,9,18,2,4,19,60,20,40
151,15149,2020-11-18 01:00:00,19,7,7,18,12,11,1031,9,17,4,10,19,60,21,41
152,15150,2020-11-18 01:00:00,20,19,19,20,14,9,832,10,19,1,3,20,63,21,42
153,15151,2020-11-18 01:00:00,25,25,25,15,10,11,1075,7,14,2,4,21,66,22,44
154,15152,2020-11-18 01:00:00,24,24,24,18,12,7,667,11,21,2,5,24,76,26,51
155,15153,2020-11-18 01:00:00,20,,,10,7,5,438,7,13,1,2,20,63,23,45
156,15154,2020-11-18 01:00:00,42,42,42,26,18,6,571,8,16,2,5,24,74,26,51
157,15155,2020-11-18 01:00:00,0,,,,,,,,,,,,,21,41
158,15156,2020-11-18 01:00:00,30,22,22,30,21,9,879,8,15,2,4,22,69,23,46
159,15157,2020-11-18 01:00:00,28,28,28,16,11,10,913,14,27,2,4,18,56,21,42
160,15160,2020-11-18 01:00:00,42,42,42,26,18,12,1182,4,8,3,8,20,63,25,49
161,15161,2020-11-18 01:00:00,23,20,20,9,6,10,949,4,8,2,4,23,73,25,50
162,15162,2020-11-18 01:00:00,35,35,35,32,22,12,1160,8,16,2,4,23,73,26,51
163,15163,2020-11-18 01:00:00,24,13,13,10,7,5,408,4,7,1,1,24,74,26,52
164,15164,2020-11-18 01:00:00,21,13,13,13,9,4,325,4,8,2,4,21,65,22,44
165,15165,2020-11-18 01:00:00,31,31,31,29,20,9,812,6,11,2,5,21,65,23,45
166,15166,2020-11-18 01:00:00,42,33,33,42,29,16,1536,24,47,3,9,2,5,3,6
167,15167,2020-11-18 01:00:00,30,29,29,30,21,13,1236,17,33,3,9,9,26,8,16
168,15169,2020-11-18 01:00:00,32,32,32,20,14,10,954,26,51,1,3,2,6,9,17
169,16500,2020-11-18 01:00:00,25,16,16,25,17,11,1036,8,16,4,11,17,52,17,34
170,16503,2020-11-18 01:00:00,43,24,24,43,30,16,1557,27,53,3,8,3,8,4,8
171,16504,2020-11-18 01:00:00,46,32,32,46,32,16,1522,23,46,3,9,2,4,2,4
172,17700,2020-11-18 01:00:00,39,39,39,29,20,14,1380,24,48,4,10,1,2,2,4
173,18020,2020-11-18 01:00:00,39,37,37,39,27,14,1364,23,46,3,8,2,4,3,6
174,18821,2020-11-18 01:00:00,38,29,29,38,26,9,848,22,44,3,8,2,6,2,4
175,18966,2020-11-18 01:00:00,64,38,38,64,46,13,1238,21,42,3,9,1,1,1,2
