,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
21,12114,2020-11-03,121,121,192,82,60,14,1354,35,69,5,15,1,3,7,14
22,12115,2020-11-03,127,127,204,45,31,8,739,25,49,4,12,3,7,8,16
23,12116,2020-11-03,162,162,273,74,54,31,3092,27,53,4,11,1,2,4,8
24,12117,2020-11-03,55,55,60,9,6,4,369,25,50,4,12,4,12,16,32
25,12118,2020-11-03,92,92,133,32,22,,,18,35,11,33,,,,
26,12119,2020-11-03,79,79,107,25,17,,,25,49,4,10,,,,
27,12120,2020-11-03,56,56,62,13,9,,,18,35,4,10,,,,
28,12151,2020-11-03,0,,,,,,,,,,,,,,
29,12152,2020-11-03,85,85,119,39,27,17,1672,30,60,11,33,6,17,19,37
30,12153,2020-11-03,69,69,88,35,24,7,648,35,69,7,19,3,7,12,24
31,12154,2020-11-03,77,77,103,49,34,5,496,25,49,,,1,3,9,18
32,12155,2020-11-03,109,109,168,29,20,9,829,34,68,6,16,,,10,19
33,12492,2020-11-03,70,70,89,39,27,5,443,30,60,3,8,2,4,6,11
34,12493,2020-11-03,58,58,65,29,20,14,1362,26,51,4,10,3,7,12,23
35,12494,2020-11-03,83,83,116,35,24,23,2218,18,35,6,18,5,14,10,19
36,12495,2020-11-03,55,55,60,13,9,17,1623,23,46,6,17,8,24,12,24
37,12572,2020-11-03,53,53,55,16,11,14,1346,30,59,4,12,3,9,9,17
38,12573,2020-11-03,59,59,68,16,11,7,622,24,47,5,14,10,30,11,22
39,12574,2020-11-03,69,69,87,32,22,2,181,13,25,7,19,14,44,21,41
40,12575,2020-11-03,67,67,84,20,14,5,446,17,33,6,17,10,30,16,31
41,12576,2020-11-03,70,70,90,28,19,1,78,22,43,6,18,8,24,15,29
42,12577,2020-11-03,72,72,93,23,16,5,439,22,43,3,7,4,11,9,17
43,12578,2020-11-03,71,71,92,30,21,5,472,36,72,5,13,1,2,14,28
44,12579,2020-11-03,64,64,78,25,17,8,710,29,57,7,20,6,18,18,36
45,12672,2020-11-03,64,64,78,15,10,6,567,29,58,2,6,3,8,6,12
46,12792,2020-11-03,73,73,96,19,13,6,504,32,64,4,12,2,5,7,14
47,13271,2020-11-03,42,42,42,5,3,5,420,11,21,3,7,8,25,15,30
48,13272,2020-11-03,72,72,93,28,19,7,612,24,47,1,3,1,3,6,12
49,13273,2020-11-03,65,65,79,43,30,5,450,17,34,1,1,1,3,9,17
50,13274,2020-11-03,86,86,122,28,19,4,368,22,44,2,6,1,2,8,16
51,13275,2020-11-03,82,82,114,38,26,4,341,22,43,3,7,2,4,9,17
52,13276,2020-11-03,54,54,58,2,1,3,273,13,26,,,12,38,18,36
53,13277,2020-11-03,53,53,55,,,6,600,33,65,5,13,1,2,8,15
54,13278,2020-11-03,64,64,77,9,6,4,314,18,36,3,8,8,23,13,25
55,15040,2020-11-03,64,64,77,30,21,17,1610,27,54,7,19,7,21,9,18
56,15041,2020-11-03,63,63,76,19,13,19,1875,26,51,8,22,9,26,13,26
57,15042,2020-11-03,68,68,86,28,19,12,1142,25,49,5,15,7,21,9,17
58,15043,2020-11-03,61,61,71,26,18,20,1975,24,48,7,21,9,27,14,27
59,15044,2020-11-03,78,78,106,32,22,15,1464,34,68,6,18,3,8,11,21
60,15045,2020-11-03,62,62,73,26,18,13,1250,26,51,6,17,9,27,10,20
61,15046,2020-11-03,66,66,82,22,15,11,1026,22,44,6,17,9,26,9,18
62,15047,2020-11-03,66,66,82,13,9,19,1875,30,59,9,25,6,19,11,22
63,15048,2020-11-03,61,61,71,13,9,15,1497,27,54,7,20,6,18,10,19
64,15049,2020-11-03,61,61,72,10,7,20,1953,24,47,8,23,11,35,15,29
65,15050,2020-11-03,58,58,66,16,11,18,1790,25,49,8,23,11,35,15,30
66,15055,2020-11-03,42,42,42,29,20,11,1053,14,28,3,9,9,27,17,33
67,15056,2020-11-03,59,59,67,48,33,5,491,10,19,3,9,6,17,15,29
68,15057,2020-11-03,39,39,39,20,14,18,1710,15,30,1,3,5,14,11,22
69,15058,2020-11-03,62,62,74,18,12,16,1521,23,45,7,19,11,35,13,26
70,15059,2020-11-03,61,61,71,20,14,14,1306,24,48,5,15,10,30,12,24
71,15060,2020-11-03,53,53,56,22,15,11,1004,26,51,4,12,8,25,11,21
72,15061,2020-11-03,58,58,66,20,14,11,1050,27,54,5,14,7,22,9,18
73,15062,2020-11-03,59,59,68,22,15,14,1344,25,50,5,15,9,26,10,19
74,15063,2020-11-03,63,63,76,26,18,11,1009,25,49,5,13,8,25,11,22
75,15064,2020-11-03,63,63,76,19,13,11,1069,27,54,6,16,7,21,9,18
76,15065,2020-11-03,54,54,58,26,18,15,1475,18,35,5,14,8,24,9,18
77,15066,2020-11-03,57,57,64,23,16,15,1467,19,38,6,18,12,36,18,35
78,15067,2020-11-03,57,57,64,20,14,20,1905,19,37,8,24,12,38,16,32
79,15068,2020-11-03,64,64,77,26,18,13,1244,28,56,6,17,7,22,12,24
80,15069,2020-11-03,55,55,60,15,10,20,1930,22,44,9,26,9,26,17,34
81,15070,2020-11-03,69,69,87,30,21,9,873,30,60,5,14,2,5,4,7
82,15071,2020-11-03,77,77,104,39,27,10,939,35,69,4,12,2,6,5,10
83,15072,2020-11-03,64,64,77,16,11,10,954,25,50,6,16,8,24,10,19
84,15073,2020-11-03,59,59,67,16,11,10,968,29,57,5,15,7,21,8,15
85,15074,2020-11-03,62,62,74,18,12,13,1218,23,45,5,13,8,23,10,19
86,15075,2020-11-03,59,59,67,18,12,10,960,33,65,5,14,4,11,6,11
87,15076,2020-11-03,63,63,76,10,7,10,908,27,54,5,14,7,20,9,18
88,15077,2020-11-03,53,53,55,18,12,10,973,26,52,5,15,7,22,11,21
89,15078,2020-11-03,61,61,72,16,11,11,1002,27,53,6,16,10,29,12,24
90,15079,2020-11-03,61,61,71,29,20,11,1026,26,51,6,16,8,23,10,20
91,15080,2020-11-03,62,62,74,29,20,12,1114,29,57,6,17,5,15,8,16
92,15081,2020-11-03,75,75,100,46,32,8,758,32,63,5,13,2,5,6,12
93,15082,2020-11-03,68,68,86,36,25,10,997,34,68,6,18,5,14,10,20
94,15083,2020-11-03,71,71,92,33,23,10,938,32,64,5,15,3,9,6,12
95,15084,2020-11-03,63,63,76,33,23,17,1679,29,57,5,14,8,25,10,20
96,15085,2020-11-03,60,60,70,29,20,13,1284,32,64,6,17,3,7,5,10
97,15086,2020-11-03,60,60,69,32,22,14,1336,30,60,4,12,3,8,6,12
98,15087,2020-11-03,69,69,87,39,27,10,942,26,51,5,15,4,11,8,15
99,15088,2020-11-03,65,65,79,32,22,16,1567,25,49,5,13,2,6,7,13
100,15089,2020-11-03,65,65,80,38,26,16,1596,29,57,7,19,4,12,7,13
101,15090,2020-11-03,65,65,79,26,18,14,1329,33,66,4,10,4,12,8,16
102,15091,2020-11-03,78,78,106,30,21,5,447,31,61,6,18,3,7,7,13
103,15095,2020-11-03,67,67,84,38,26,14,1338,33,65,6,16,5,14,9,18
104,15096,2020-11-03,77,77,103,16,11,13,1264,32,63,8,22,3,8,6,12
105,15097,2020-11-03,68,68,85,29,20,17,1609,30,60,6,17,4,10,9,18
106,15098,2020-11-03,76,76,102,40,28,10,954,26,51,6,16,1,3,3,6
107,15099,2020-11-03,80,80,109,38,26,6,508,33,66,2,5,4,11,7,13
108,15100,2020-11-03,61,61,71,26,18,19,1844,23,45,7,20,8,25,12,23
109,15101,2020-11-03,67,67,84,33,23,18,1704,36,72,6,17,4,11,7,14
110,15102,2020-11-03,77,77,104,36,25,14,1381,30,60,9,26,5,16,9,17
111,15103,2020-11-03,82,82,114,43,30,15,1421,32,64,8,23,3,7,7,14
112,15104,2020-11-03,91,91,131,68,49,11,1060,32,63,9,26,2,4,3,6
113,15105,2020-11-03,68,68,86,29,20,16,1545,27,54,5,14,3,7,12,24
114,15106,2020-11-03,84,84,117,50,35,18,1784,32,64,7,21,2,6,6,12
115,15107,2020-11-03,83,83,115,52,36,20,1966,34,68,10,30,4,10,6,12
116,15108,2020-11-03,85,85,119,79,58,12,1187,28,55,8,24,2,6,7,14
117,15109,2020-11-03,70,70,90,26,18,4,302,30,59,2,5,5,16,8,15
118,15110,2020-11-03,61,61,72,20,14,12,1143,14,27,3,8,8,25,17,33
119,15111,2020-11-03,104,104,157,53,37,5,480,23,46,2,4,2,5,7,13
120,15112,2020-11-03,57,57,63,16,11,3,245,20,39,1,2,2,6,7,14
121,15113,2020-11-03,76,76,101,39,27,1,71,9,18,,,2,5,9,18
122,15114,2020-11-03,54,54,58,18,12,4,305,9,18,1,2,8,24,17,33
123,15115,2020-11-03,55,55,59,35,24,4,380,23,46,2,5,3,9,16,32
124,15116,2020-11-03,95,95,139,69,50,7,696,8,15,2,4,3,9,9,17
125,15117,2020-11-03,77,77,103,36,25,11,1077,34,67,6,18,4,11,7,14
126,15118,2020-11-03,96,96,142,63,45,10,963,28,55,5,14,2,5,7,13
127,15119,2020-11-03,81,81,111,48,33,15,1447,26,52,6,16,2,4,6,12
128,15120,2020-11-03,70,70,89,38,26,9,849,31,62,4,12,2,5,5,10
129,15121,2020-11-03,87,87,123,53,37,11,1058,26,51,5,14,2,4,5,9
130,15122,2020-11-03,78,78,106,49,34,13,1282,24,48,5,14,3,7,9,17
131,15129,2020-11-03,74,74,98,52,36,13,1269,25,49,5,15,,,6,11
132,15130,2020-11-03,92,92,134,50,35,9,882,34,68,6,17,3,9,7,14
133,15131,2020-11-03,80,80,110,32,22,14,1393,33,66,7,21,2,5,7,14
134,15132,2020-11-03,73,73,95,25,17,12,1126,21,42,6,18,12,37,23,46
135,15133,2020-11-03,93,93,135,40,28,7,665,23,46,4,10,1,3,5,10
136,15134,2020-11-03,60,60,70,48,33,12,1129,16,31,2,6,4,10,10,19
137,15135,2020-11-03,92,92,134,43,30,12,1161,25,49,6,17,3,7,5,10
138,15136,2020-11-03,84,84,117,32,22,19,1838,34,68,13,39,3,9,12,24
139,15137,2020-11-03,72,72,94,40,28,8,716,25,49,3,7,2,4,8,16
140,15138,2020-11-03,67,67,83,57,40,9,816,17,34,7,21,6,18,14,27
141,15139,2020-11-03,79,79,108,70,51,11,1093,26,51,10,28,2,6,8,16
142,15140,2020-11-03,75,75,100,52,36,5,481,22,44,5,13,1,2,6,12
143,15141,2020-11-03,59,59,67,18,12,8,772,29,58,5,15,1,2,9,17
144,15142,2020-11-03,59,59,67,30,21,6,501,14,28,4,10,2,6,6,11
145,15143,2020-11-03,38,38,38,15,10,3,289,6,11,2,6,5,15,12,24
146,15144,2020-11-03,81,81,112,46,32,5,470,29,58,5,15,3,8,7,13
147,15145,2020-11-03,65,65,79,19,13,4,399,32,64,5,14,2,6,4,8
148,15146,2020-11-03,71,71,91,36,25,7,602,31,62,6,17,2,4,8,15
149,15147,2020-11-03,69,69,87,45,31,7,674,25,50,4,12,2,4,3,6
150,15148,2020-11-03,75,75,99,40,28,8,796,31,61,4,10,2,5,9,18
151,15149,2020-11-03,70,70,89,43,30,9,864,30,59,6,16,3,8,6,12
152,15150,2020-11-03,71,71,92,45,31,6,578,30,60,3,9,1,3,7,14
153,15151,2020-11-03,73,73,96,57,40,11,1003,28,55,4,11,2,4,5,10
154,15152,2020-11-03,69,69,87,42,29,9,830,24,47,4,12,5,16,9,17
155,15153,2020-11-03,51,51,52,26,18,4,350,18,36,3,7,5,13,9,18
156,15154,2020-11-03,66,66,82,36,25,8,764,27,54,13,37,6,17,13,26
157,15155,2020-11-03,58,58,66,36,25,7,664,23,45,3,8,2,6,9,17
158,15156,2020-11-03,57,57,63,29,20,6,598,17,34,2,5,8,24,16,31
159,15157,2020-11-03,64,64,77,35,24,6,516,29,58,2,5,1,3,5,9
160,15160,2020-11-03,61,61,72,33,23,8,742,14,27,5,13,8,23,14,28
161,15161,2020-11-03,63,63,76,38,26,11,1073,32,63,6,17,4,11,15,30
162,15162,2020-11-03,60,60,69,28,19,9,830,15,29,3,9,7,22,15,29
163,15163,2020-11-03,74,74,98,43,30,10,902,15,30,3,7,7,21,16,32
164,15164,2020-11-03,72,72,94,33,23,4,332,14,27,3,7,6,17,12,24
165,15165,2020-11-03,64,64,77,30,21,7,656,27,53,5,15,3,7,12,24
166,15166,2020-11-03,86,86,122,53,37,12,1129,27,53,5,14,2,5,4,8
167,15167,2020-11-03,87,87,124,62,44,6,513,41,81,7,20,2,5,5,9
168,15169,2020-11-03,72,72,94,22,15,3,242,25,50,2,4,6,17,9,17
169,16500,2020-11-03,71,71,92,33,23,8,736,30,60,5,14,3,7,9,18
170,16503,2020-11-03,76,76,101,42,29,16,1530,36,72,7,21,2,5,5,9
171,16504,2020-11-03,66,66,82,40,28,19,1859,34,67,8,23,1,3,3,6
172,17700,2020-11-03,73,73,96,49,34,11,1042,19,38,4,12,2,4,4,8
173,18020,2020-11-03,73,73,95,22,15,18,1735,33,66,6,16,3,9,7,13
174,18821,2020-11-03,73,73,96,40,28,8,788,31,62,7,19,2,4,4,8
175,18966,2020-11-03,65,65,80,64,46,11,1024,26,52,5,15,3,8,4,7
