,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
60,15045,2020-12-25 09:00:00,72,72,94,69,50,10,919,22,43,8,23,17,53,21,41
61,15046,2020-12-25 09:00:00,73,73,96,63,45,9,832,20,40,9,26,18,55,19,37
62,15047,2020-12-25 09:00:00,83,83,116,68,49,11,1044,17,34,8,22,21,65,25,50
63,15048,2020-12-25 09:00:00,80,80,109,70,51,10,908,19,37,8,22,22,70,25,50
64,15049,2020-12-25 09:00:00,80,80,109,63,45,11,1025,25,49,9,26,19,60,29,58
65,15050,2020-12-25 09:00:00,77,77,103,72,52,10,956,23,45,9,27,20,61,23,46
66,15055,2020-12-25 09:00:00,62,62,74,62,44,14,1346,27,54,16,48,17,53,16,32
67,15056,2020-12-25 09:00:00,61,61,71,49,34,10,977,14,27,13,39,19,60,18,36
68,15057,2020-12-25 09:00:00,74,73,95,74,54,11,1090,16,32,9,26,21,65,15,30
69,15058,2020-12-25 09:00:00,79,79,107,65,47,9,881,21,41,9,25,19,58,30,59
70,15059,2020-12-25 09:00:00,83,83,115,83,61,9,802,21,41,9,26,20,61,24,48
71,15060,2020-12-25 09:00:00,75,75,100,73,53,10,907,25,49,7,19,15,45,19,37
72,15061,2020-12-25 09:00:00,76,76,101,65,47,9,856,25,50,7,21,16,51,18,35
73,15062,2020-12-25 09:00:00,78,78,105,69,50,9,874,27,54,8,23,15,45,17,34
74,15063,2020-12-25 09:00:00,78,78,105,74,54,9,870,23,46,6,18,15,48,18,36
75,15064,2020-12-25 09:00:00,0,,,,,,,,,,,,,16,32
76,15065,2020-12-25 09:00:00,72,72,93,65,47,11,1074,23,46,11,32,15,45,16,31
77,15066,2020-12-25 09:00:00,87,81,112,87,64,9,842,16,31,7,20,23,71,37,73
78,15067,2020-12-25 09:00:00,69,69,88,62,44,10,977,19,37,9,26,17,54,28,55
79,15068,2020-12-25 09:00:00,70,70,90,69,50,10,982,14,28,8,23,20,62,24,48
80,15069,2020-12-25 09:00:00,73,73,96,70,51,,,13,25,9,25,,,29,57
81,15070,2020-12-25 09:00:00,60,60,70,50,35,,,,,,,,,16,32
82,15071,2020-12-25 09:00:00,64,64,77,53,37,11,1009,15,30,8,22,17,53,17,33
83,15072,2020-12-25 09:00:00,81,81,112,69,50,9,826,23,46,10,30,16,50,20,40
84,15073,2020-12-25 09:00:00,78,78,105,55,39,10,936,25,50,8,23,15,47,20,40
85,15074,2020-12-25 09:00:00,80,80,109,69,50,9,898,20,39,8,24,18,55,20,40
86,15075,2020-12-25 09:00:00,74,74,98,69,50,10,901,25,49,9,26,17,52,12,24
87,15076,2020-12-25 09:00:00,82,82,114,67,48,8,725,21,42,9,26,16,49,18,36
88,15077,2020-12-25 09:00:00,70,70,90,67,48,10,956,18,35,10,29,19,58,19,37
89,15078,2020-12-25 09:00:00,79,79,107,63,45,9,819,34,68,10,28,11,34,13,26
90,15079,2020-12-25 09:00:00,68,68,86,49,34,10,989,20,40,9,25,19,58,27,54
91,15080,2020-12-25 09:00:00,66,66,81,52,36,11,1097,22,43,9,27,14,44,14,28
92,15081,2020-12-25 09:00:00,70,70,89,55,39,9,876,22,44,9,27,12,38,8,15
93,15082,2020-12-25 09:00:00,64,64,77,50,35,12,1147,19,38,8,22,17,52,27,54
94,15083,2020-12-25 09:00:00,67,67,83,59,42,11,1012,21,41,8,24,15,48,16,32
95,15084,2020-12-25 09:00:00,69,69,88,55,39,12,1168,24,47,7,20,18,56,21,41
96,15085,2020-12-25 09:00:00,70,70,90,49,34,12,1184,22,43,9,25,15,47,12,23
97,15086,2020-12-25 09:00:00,65,65,79,55,39,12,1157,26,52,8,22,15,46,12,24
98,15087,2020-12-25 09:00:00,79,79,107,52,36,10,944,28,56,7,21,14,43,14,28
99,15088,2020-12-25 09:00:00,69,69,88,59,42,14,1337,21,41,4,11,13,40,12,23
100,15089,2020-12-25 09:00:00,70,70,89,46,32,15,1483,21,42,9,25,17,54,19,38
101,15090,2020-12-25 09:00:00,80,80,110,65,47,7,693,11,22,9,27,17,54,20,39
102,15091,2020-12-25 09:00:00,81,81,111,74,54,6,541,17,34,8,24,19,58,21,41
103,15095,2020-12-25 09:00:00,70,70,89,58,41,13,1267,25,50,8,24,15,48,16,31
104,15096,2020-12-25 09:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-25 09:00:00,81,81,111,60,43,12,1147,18,36,8,23,17,54,17,33
106,15098,2020-12-25 09:00:00,68,68,85,38,26,9,852,19,37,8,23,16,51,17,33
107,15099,2020-12-25 09:00:00,75,75,100,52,36,6,558,28,55,6,18,13,40,9,17
108,15100,2020-12-25 09:00:00,73,73,96,69,50,12,1140,16,31,8,22,20,63,19,38
109,15101,2020-12-25 09:00:00,74,74,98,64,46,12,1168,29,57,6,18,17,52,17,33
110,15102,2020-12-25 09:00:00,76,76,102,72,52,12,1173,26,52,12,36,15,45,15,30
111,15103,2020-12-25 09:00:00,72,72,94,60,43,11,1045,23,46,12,34,14,43,12,24
112,15104,2020-12-25 09:00:00,103,97,143,103,77,21,2018,41,81,35,105,4,10,4,7
113,15105,2020-12-25 09:00:00,65,65,80,62,44,12,1112,17,33,8,24,20,64,26,52
114,15106,2020-12-25 09:00:00,74,74,97,54,38,11,1069,26,52,9,27,13,40,17,33
115,15107,2020-12-25 09:00:00,102,102,154,60,43,11,1072,26,52,9,25,15,45,23,45
116,15108,2020-12-25 09:00:00,71,71,91,59,42,13,1246,23,45,13,39,13,40,10,20
117,15109,2020-12-25 09:00:00,83,83,116,72,52,5,417,19,37,9,25,19,58,20,40
118,15110,2020-12-25 09:00:00,81,81,112,80,59,7,694,16,32,9,25,19,59,25,50
119,15111,2020-12-25 09:00:00,89,89,127,74,54,7,692,16,32,8,22,15,48,16,31
120,15112,2020-12-25 09:00:00,81,81,112,79,58,8,708,16,32,9,25,18,56,26,52
121,15113,2020-12-25 09:00:00,86,86,122,77,56,10,969,14,27,13,39,13,41,14,27
122,15114,2020-12-25 09:00:00,89,89,127,88,65,11,1001,19,37,10,29,16,49,25,49
123,15115,2020-12-25 09:00:00,66,66,81,63,45,7,699,19,37,7,21,14,44,15,30
124,15116,2020-12-25 09:00:00,67,67,84,64,46,9,813,18,36,9,27,12,36,7,14
125,15117,2020-12-25 09:00:00,60,60,70,40,28,12,1196,14,28,9,26,20,62,17,33
126,15118,2020-12-25 09:00:00,70,70,90,43,30,17,1657,16,31,12,35,19,60,25,49
127,15119,2020-12-25 09:00:00,65,65,80,53,37,13,1265,17,34,12,35,14,44,15,29
128,15120,2020-12-25 09:00:00,66,66,82,42,29,12,1125,12,24,9,27,19,59,28,56
129,15121,2020-12-25 09:00:00,64,64,78,45,31,13,1235,16,31,11,31,16,50,21,41
130,15122,2020-12-25 09:00:00,68,68,85,49,34,18,1753,18,35,12,36,20,63,27,54
131,15129,2020-12-25 09:00:00,64,64,77,62,44,13,1272,18,35,11,32,16,51,13,25
132,15130,2020-12-25 09:00:00,68,68,86,53,37,13,1223,15,29,9,26,22,69,31,61
133,15131,2020-12-25 09:00:00,71,71,92,46,32,16,1524,19,37,9,26,15,46,8,15
134,15132,2020-12-25 09:00:00,63,63,75,45,31,15,1422,17,34,10,29,17,53,27,53
135,15133,2020-12-25 09:00:00,75,75,100,53,37,10,986,15,30,13,39,17,54,26,51
136,15134,2020-12-25 09:00:00,77,77,104,77,56,13,1242,16,32,11,32,18,57,22,43
137,15135,2020-12-25 09:00:00,64,64,78,57,40,13,1258,14,27,9,27,16,49,13,25
138,15136,2020-12-25 09:00:00,61,61,72,50,35,13,1243,24,48,13,37,12,38,17,33
139,15137,2020-12-25 09:00:00,70,70,90,68,49,16,1522,21,42,17,49,10,29,5,9
140,15138,2020-12-25 09:00:00,103,67,83,49,34,103,11370,28,55,19,55,9,28,7,13
141,15139,2020-12-25 09:00:00,74,66,82,62,44,74,7309,19,37,12,36,15,45,9,18
142,15140,2020-12-25 09:00:00,116,116,182,100,75,15,1459,25,50,24,71,9,27,5,10
143,15141,2020-12-25 09:00:00,9,,,,,9,887,,,,,6,17,10,20
144,15142,2020-12-25 09:00:00,103,101,152,103,77,10,976,23,46,11,32,17,53,24,48
145,15143,2020-12-25 09:00:00,105,92,134,105,79,8,720,18,36,11,33,18,55,20,40
146,15144,2020-12-25 09:00:00,139,111,171,139,106,11,1021,28,56,14,41,6,17,6,12
147,15145,2020-12-25 09:00:00,117,99,148,117,88,11,1043,33,66,9,27,6,18,5,10
148,15146,2020-12-25 09:00:00,90,85,119,90,67,19,1833,31,61,13,38,2,6,2,4
149,15147,2020-12-25 09:00:00,70,68,86,70,51,13,1253,30,60,10,29,2,6,3,5
150,15148,2020-12-25 09:00:00,74,74,98,67,48,12,1149,35,69,11,33,5,13,5,9
151,15149,2020-12-25 09:00:00,79,72,94,79,58,16,1506,33,65,14,40,4,11,4,8
152,15150,2020-12-25 09:00:00,71,71,92,58,41,12,1146,31,61,12,36,4,12,4,7
153,15151,2020-12-25 09:00:00,72,72,94,64,46,33,3268,,,12,36,6,19,4,8
154,15152,2020-12-25 09:00:00,63,63,75,48,33,13,1260,21,42,9,25,11,34,9,18
155,15153,2020-12-25 09:00:00,82,82,114,69,50,8,758,30,59,20,59,4,10,4,7
156,15154,2020-12-25 09:00:00,61,61,71,45,31,23,2242,25,49,13,38,9,27,7,13
157,15155,2020-12-25 09:00:00,79,79,108,79,58,11,1033,27,54,16,46,6,19,6,11
158,15156,2020-12-25 09:00:00,84,84,118,73,53,23,2253,31,62,29,87,5,14,4,8
159,15157,2020-12-25 09:00:00,80,80,110,73,53,12,1169,31,62,15,43,4,12,4,8
160,15160,2020-12-25 09:00:00,58,58,66,43,30,13,1221,16,32,8,22,11,33,5,10
161,15161,2020-12-25 09:00:00,59,59,67,39,27,14,1391,24,48,13,37,8,25,6,11
162,15162,2020-12-25 09:00:00,66,66,82,49,34,24,2396,27,54,16,46,7,22,5,9
163,15163,2020-12-25 09:00:00,65,63,76,65,47,26,2560,21,42,14,42,7,20,4,8
164,15164,2020-12-25 09:00:00,62,62,74,46,32,40,3948,21,41,19,55,9,26,6,12
165,15165,2020-12-25 09:00:00,65,65,80,35,24,14,1330,29,57,16,47,5,16,5,9
166,15166,2020-12-25 09:00:00,75,75,100,69,50,13,1243,25,49,20,59,12,37,24,47
167,15167,2020-12-25 09:00:00,64,64,78,49,34,14,1303,32,63,32,95,3,9,2,4
168,15169,2020-12-25 09:00:00,77,77,104,65,47,9,812,14,27,9,25,20,64,16,31
169,16500,2020-12-25 09:00:00,68,68,85,53,37,13,1223,31,62,12,35,4,11,3,6
170,16503,2020-12-25 09:00:00,62,61,72,62,44,15,1401,31,62,11,31,12,38,11,21
171,16504,2020-12-25 09:00:00,69,69,87,60,43,12,1106,17,34,8,22,20,62,25,49
172,17700,2020-12-25 09:00:00,64,64,77,49,34,12,1127,8,16,6,17,25,77,35,69
173,18020,2020-12-25 09:00:00,94,94,138,69,50,12,1152,16,32,11,33,18,55,20,40
174,18821,2020-12-25 09:00:00,74,74,97,48,33,14,1325,21,42,15,45,15,48,15,29
175,18966,2020-12-25 09:00:00,74,74,97,68,49,11,1020,17,33,10,30,15,46,13,26
