,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
32,12155,2020-12-05 14:00:00,155,108,166,155,118,10,952,17,33,9,27,20,64,18,35
33,12492,2020-12-05 14:00:00,130,91,131,130,99,8,723,13,25,6,16,25,77,22,44
34,12493,2020-12-05 14:00:00,119,80,109,119,90,4,346,15,29,,,29,91,33,65
35,12494,2020-12-05 14:00:00,183,114,178,183,138,10,950,13,26,7,20,21,67,22,44
36,12495,2020-12-05 14:00:00,124,86,122,124,94,8,721,13,25,5,13,23,71,30,59
37,12572,2020-12-05 14:00:00,99,78,105,99,74,7,689,16,31,4,10,28,88,30,60
38,12573,2020-12-05 14:00:00,79,64,77,79,58,9,802,18,35,5,13,29,91,37,73
39,12574,2020-12-05 14:00:00,148,102,153,148,113,11,1053,14,27,6,18,23,73,17,33
40,12575,2020-12-05 14:00:00,137,96,142,137,104,9,884,14,27,5,14,26,82,19,37
41,12576,2020-12-05 14:00:00,168,112,173,168,127,8,774,19,37,7,20,18,56,12,24
42,12577,2020-12-05 14:00:00,159,106,161,159,121,11,1001,14,28,5,15,18,57,12,23
43,12578,2020-12-05 14:00:00,125,99,147,125,95,12,1144,27,54,11,31,17,52,18,36
44,12579,2020-12-05 14:00:00,92,92,133,82,60,12,1140,25,49,6,16,22,70,22,43
45,12672,2020-12-05 14:00:00,90,73,96,90,67,7,653,11,21,4,12,29,90,26,51
46,12792,2020-12-05 14:00:00,117,93,135,117,88,7,680,18,36,6,16,26,83,25,49
47,13271,2020-12-05 14:00:00,139,96,142,139,106,11,1062,12,24,8,24,26,83,25,49
48,13272,2020-12-05 14:00:00,172,112,174,172,130,8,774,20,39,10,28,19,60,15,30
49,13273,2020-12-05 14:00:00,140,,,140,107,8,725,17,33,7,21,19,59,14,27
50,13274,2020-12-05 14:00:00,162,104,158,162,123,7,691,19,37,13,37,21,66,20,40
51,13275,2020-12-05 14:00:00,179,110,170,179,135,4,395,10,20,6,18,27,86,18,36
52,13276,2020-12-05 14:00:00,162,100,150,162,123,9,848,16,31,6,16,25,77,21,41
53,13277,2020-12-05 14:00:00,149,94,137,149,114,11,1045,17,34,9,25,23,72,22,44
54,13278,2020-12-05 14:00:00,173,104,158,173,131,7,676,15,29,8,22,26,82,20,40
55,15040,2020-12-05 14:00:00,156,96,142,156,119,11,1070,17,34,7,19,24,74,26,52
56,15041,2020-12-05 14:00:00,104,82,114,104,78,10,967,21,41,5,15,25,79,35,69
57,15042,2020-12-05 14:00:00,140,92,134,140,107,7,663,18,35,6,16,24,76,26,52
58,15043,2020-12-05 14:00:00,153,97,144,153,117,8,779,15,30,6,16,27,86,35,69
59,15044,2020-12-05 14:00:00,122,86,121,122,92,7,670,20,39,5,14,24,75,34,68
60,15045,2020-12-05 14:00:00,145,92,134,145,111,8,735,15,29,6,18,26,81,29,58
61,15046,2020-12-05 14:00:00,117,86,122,117,88,7,684,13,26,6,17,27,85,30,59
62,15047,2020-12-05 14:00:00,129,89,128,129,98,7,650,17,33,4,12,25,80,29,58
63,15048,2020-12-05 14:00:00,124,84,118,124,94,6,586,18,36,6,16,27,86,33,66
64,15049,2020-12-05 14:00:00,110,82,114,110,83,11,1007,27,53,6,18,26,81,32,64
65,15050,2020-12-05 14:00:00,127,84,118,127,96,8,714,23,46,6,18,25,77,29,58
66,15055,2020-12-05 14:00:00,97,71,91,97,72,9,898,19,37,8,22,28,88,28,55
67,15056,2020-12-05 14:00:00,107,66,81,107,80,5,490,9,17,4,12,32,102,50,99
68,15057,2020-12-05 14:00:00,120,84,117,120,91,8,717,19,37,6,17,,,20,40
69,15058,2020-12-05 14:00:00,130,90,129,130,99,8,704,23,45,6,16,25,80,31,62
70,15059,2020-12-05 14:00:00,142,93,136,142,108,10,928,22,43,7,20,25,79,29,57
71,15060,2020-12-05 14:00:00,122,,,122,92,7,688,20,39,5,15,22,68,24,47
72,15061,2020-12-05 14:00:00,132,95,140,132,100,8,724,23,46,6,17,24,74,26,51
73,15062,2020-12-05 14:00:00,137,87,123,137,104,9,870,25,50,6,17,21,67,24,47
74,15063,2020-12-05 14:00:00,118,90,130,118,89,7,613,17,34,4,12,24,76,26,52
75,15064,2020-12-05 14:00:00,133,92,133,133,101,6,528,21,42,5,13,24,74,27,53
76,15065,2020-12-05 14:00:00,150,100,150,150,115,13,1203,19,38,8,22,20,64,22,44
77,15066,2020-12-05 14:00:00,129,85,120,129,98,4,375,21,41,5,13,25,78,36,71
78,15067,2020-12-05 14:00:00,155,101,151,155,118,9,875,18,35,6,18,23,73,28,56
79,15068,2020-12-05 14:00:00,150,96,142,150,115,10,959,17,34,8,22,23,72,24,48
80,15069,2020-12-05 14:00:00,155,100,150,155,118,9,882,16,32,6,17,25,80,31,62
81,15070,2020-12-05 14:00:00,148,91,132,148,113,10,963,17,34,8,23,21,65,21,42
82,15071,2020-12-05 14:00:00,152,99,147,152,116,10,908,20,40,7,21,20,62,19,37
83,15072,2020-12-05 14:00:00,124,92,133,124,94,7,699,22,44,7,20,22,68,24,47
84,15073,2020-12-05 14:00:00,110,89,128,110,83,8,704,25,50,6,17,23,71,24,48
85,15074,2020-12-05 14:00:00,138,94,138,138,105,11,1058,19,37,6,18,24,75,27,54
86,15075,2020-12-05 14:00:00,132,84,118,132,100,8,766,26,52,6,17,22,70,24,47
87,15076,2020-12-05 14:00:00,117,84,117,117,88,7,685,22,44,6,17,22,69,23,46
88,15077,2020-12-05 14:00:00,123,85,120,123,93,9,833,24,48,8,22,23,72,25,50
89,15078,2020-12-05 14:00:00,118,89,128,118,89,9,806,31,62,7,19,19,60,22,43
90,15079,2020-12-05 14:00:00,152,97,144,152,116,11,1025,16,31,6,18,25,78,27,53
91,15080,2020-12-05 14:00:00,143,103,156,143,109,10,928,20,40,7,19,20,61,17,34
92,15081,2020-12-05 14:00:00,156,101,151,156,119,11,1034,13,25,9,26,,,20,39
93,15082,2020-12-05 14:00:00,156,101,152,156,119,10,907,14,28,6,17,26,81,28,55
94,15083,2020-12-05 14:00:00,152,104,158,152,116,9,888,13,26,7,21,24,75,22,44
95,15084,2020-12-05 14:00:00,105,85,120,105,79,10,926,20,39,5,14,25,78,29,57
96,15085,2020-12-05 14:00:00,122,89,127,122,92,8,723,18,35,7,19,23,71,25,49
97,15086,2020-12-05 14:00:00,127,87,123,127,96,12,1190,18,35,6,16,24,76,27,53
98,15087,2020-12-05 14:00:00,133,76,101,133,101,8,760,16,31,5,15,22,69,24,48
99,15088,2020-12-05 14:00:00,137,89,127,137,104,22,2129,15,30,4,11,22,70,23,45
100,15089,2020-12-05 14:00:00,117,81,112,117,88,15,1484,16,32,6,16,25,80,27,53
101,15090,2020-12-05 14:00:00,123,96,141,123,93,4,354,19,37,7,21,23,73,24,47
102,15091,2020-12-05 14:00:00,129,91,131,129,98,9,816,19,38,6,17,,,21,42
103,15095,2020-12-05 14:00:00,133,89,128,133,101,13,1225,22,43,4,12,23,72,24,47
104,15096,2020-12-05 14:00:00,105,89,128,105,79,6,558,19,38,5,15,24,76,26,52
105,15097,2020-12-05 14:00:00,124,97,144,124,94,6,585,19,37,7,19,26,81,24,48
106,15098,2020-12-05 14:00:00,115,88,126,115,87,11,1030,9,18,6,16,25,80,23,46
107,15099,2020-12-05 14:00:00,127,75,100,127,96,3,245,12,24,4,12,29,91,26,51
108,15100,2020-12-05 14:00:00,150,98,145,150,115,11,1044,16,31,6,17,26,83,29,58
109,15101,2020-12-05 14:00:00,148,101,152,148,113,10,936,18,36,5,15,25,78,25,49
110,15102,2020-12-05 14:00:00,150,110,169,150,115,10,944,18,36,7,21,25,78,25,49
111,15103,2020-12-05 14:00:00,155,104,157,155,118,10,924,19,38,8,23,20,64,23,46
112,15104,2020-12-05 14:00:00,152,105,159,152,116,10,982,17,33,7,19,24,76,20,39
113,15105,2020-12-05 14:00:00,135,89,127,135,103,11,1058,13,25,6,16,28,88,27,53
114,15106,2020-12-05 14:00:00,145,102,153,145,111,10,915,19,38,6,17,23,72,22,43
115,15107,2020-12-05 14:00:00,148,105,160,148,113,10,979,17,33,7,20,26,82,26,51
116,15108,2020-12-05 14:00:00,178,107,163,178,134,12,1106,17,34,8,22,23,72,19,38
117,15109,2020-12-05 14:00:00,128,96,141,128,97,4,308,16,32,4,12,25,78,24,48
118,15110,2020-12-05 14:00:00,130,96,142,130,99,4,376,17,33,6,16,25,79,29,58
119,15111,2020-12-05 14:00:00,139,107,164,139,106,5,440,15,30,6,18,25,79,26,51
120,15112,2020-12-05 14:00:00,114,95,140,114,86,9,869,21,41,5,13,23,71,30,60
121,15113,2020-12-05 14:00:00,134,99,148,134,102,6,561,13,25,6,17,26,81,24,48
122,15114,2020-12-05 14:00:00,132,97,144,132,100,6,543,11,21,9,27,30,96,33,66
123,15115,2020-12-05 14:00:00,142,89,127,142,108,6,552,14,27,5,15,24,76,23,46
124,15116,2020-12-05 14:00:00,134,95,140,134,102,4,371,9,18,8,24,23,72,19,37
125,15117,2020-12-05 14:00:00,130,88,125,130,99,12,1158,13,26,7,20,26,82,24,48
126,15118,2020-12-05 14:00:00,163,105,159,163,124,13,1213,14,27,8,22,27,84,24,48
127,15119,2020-12-05 14:00:00,123,86,121,123,93,10,954,11,21,6,16,28,87,23,46
128,15120,2020-12-05 14:00:00,94,80,109,94,70,13,1269,14,28,6,17,22,70,28,55
129,15121,2020-12-05 14:00:00,143,90,130,143,109,9,861,16,31,7,21,24,74,24,48
130,15122,2020-12-05 14:00:00,159,107,164,159,121,11,1098,14,28,8,22,24,74,19,38
131,15129,2020-12-05 14:00:00,22,,,,,13,1238,20,40,5,15,22,68,18,35
132,15130,2020-12-05 14:00:00,127,90,129,127,96,12,1117,16,32,7,20,25,78,25,50
133,15131,2020-12-05 14:00:00,133,94,138,133,101,11,1030,18,35,6,16,25,78,20,40
134,15132,2020-12-05 14:00:00,125,85,120,125,95,12,1150,17,34,7,20,24,75,28,56
135,15133,2020-12-05 14:00:00,102,75,100,102,76,11,1022,14,28,7,21,20,63,25,49
136,15134,2020-12-05 14:00:00,119,87,124,119,90,10,910,15,30,9,26,24,74,24,48
137,15135,2020-12-05 14:00:00,123,97,144,123,93,11,1021,19,38,5,15,24,76,22,43
138,15136,2020-12-05 14:00:00,186,115,180,186,140,9,885,18,35,8,22,25,80,21,41
139,15137,2020-12-05 14:00:00,156,105,160,156,119,13,1262,17,33,4,12,23,73,18,36
140,15138,2020-12-05 14:00:00,122,100,149,122,92,13,1267,17,33,4,12,25,80,19,38
141,15139,2020-12-05 14:00:00,179,111,172,179,135,12,1128,11,21,8,22,27,84,21,42
142,15140,2020-12-05 14:00:00,140,103,155,140,107,9,875,17,34,5,15,22,70,18,35
143,15141,2020-12-05 14:00:00,133,93,135,133,101,10,902,25,50,6,16,21,66,20,40
144,15142,2020-12-05 14:00:00,137,99,147,137,104,12,1112,29,57,6,17,23,73,29,58
145,15143,2020-12-05 14:00:00,114,73,96,114,86,10,973,18,36,15,44,24,76,29,57
146,15144,2020-12-05 14:00:00,138,98,146,138,105,6,556,23,45,9,27,19,59,17,33
147,15145,2020-12-05 14:00:00,129,100,149,129,98,11,1002,25,49,6,16,23,72,19,37
148,15146,2020-12-05 14:00:00,178,114,178,178,134,9,879,12,23,6,18,25,80,20,39
149,15147,2020-12-05 14:00:00,158,107,164,158,120,9,878,13,26,6,18,26,81,19,37
150,15148,2020-12-05 14:00:00,122,96,142,122,92,10,911,20,40,4,12,23,71,17,33
151,15149,2020-12-05 14:00:00,175,109,168,175,132,12,1101,13,25,6,18,26,82,17,34
152,15150,2020-12-05 14:00:00,135,98,145,135,103,11,1001,18,36,5,13,24,75,16,32
153,15151,2020-12-05 14:00:00,117,97,144,117,88,,,17,33,4,12,23,73,17,34
154,15152,2020-12-05 14:00:00,147,96,142,147,112,13,1270,27,53,5,14,19,58,17,33
155,15153,2020-12-05 14:00:00,147,104,158,147,112,3,278,17,33,7,20,23,73,18,35
156,15154,2020-12-05 14:00:00,148,111,172,148,113,11,1094,28,55,9,26,17,53,13,26
157,15155,2020-12-05 14:00:00,153,107,164,153,117,13,1275,28,56,17,50,16,50,13,26
158,15156,2020-12-05 14:00:00,148,101,152,148,113,14,1309,30,60,12,36,16,50,14,28
159,15157,2020-12-05 14:00:00,130,98,146,130,99,12,1182,25,49,7,19,21,65,18,36
160,15160,2020-12-05 14:00:00,140,103,156,140,107,13,1285,28,56,5,15,14,42,12,23
161,15161,2020-12-05 14:00:00,134,101,152,134,102,13,1210,22,44,6,16,23,72,16,31
162,15162,2020-12-05 14:00:00,142,108,165,142,108,12,1125,23,45,8,22,19,58,13,25
163,15163,2020-12-05 14:00:00,175,121,191,175,132,,,23,45,,,19,59,24,47
164,15164,2020-12-05 14:00:00,176,,,176,133,,,23,45,14,42,16,50,13,26
165,15165,2020-12-05 14:00:00,150,105,160,150,115,13,1231,22,43,11,32,19,58,14,28
166,15166,2020-12-05 14:00:00,137,93,136,137,104,8,759,11,22,9,26,29,91,30,59
167,15167,2020-12-05 14:00:00,119,92,133,119,90,14,1348,25,49,5,14,22,69,18,36
168,15169,2020-12-05 14:00:00,124,90,129,124,94,5,448,12,23,6,16,29,90,26,51
169,16500,2020-12-05 14:00:00,165,112,174,165,125,10,967,11,22,8,22,26,82,17,34
170,16503,2020-12-05 14:00:00,147,99,148,147,112,11,1094,17,33,7,20,25,80,22,44
171,16504,2020-12-05 14:00:00,144,86,122,144,110,9,826,13,26,6,16,26,83,26,51
172,17700,2020-12-05 14:00:00,112,84,117,112,84,5,404,6,11,4,12,31,97,33,65
173,18020,2020-12-05 14:00:00,133,96,142,133,101,10,962,13,26,8,22,26,83,26,51
174,18821,2020-12-05 14:00:00,124,86,121,124,94,9,879,17,34,8,23,21,67,21,42
175,18966,2020-12-05 14:00:00,130,91,131,130,99,10,918,16,32,7,21,22,68,21,42
