,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
58,15043,2020-11-01 01:00:00,130,101,151,130,99,15,1416,24,48,3,8,14,44,44,88
59,15044,2020-11-01 01:00:00,118,89,128,118,89,9,842,25,49,2,5,23,73,39,78
60,15045,2020-11-01 01:00:00,158,105,160,158,120,10,984,39,77,2,6,7,20,34,67
61,15046,2020-11-01 01:00:00,125,93,136,125,95,12,1105,27,54,2,6,7,21,31,61
62,15047,2020-11-01 01:00:00,133,99,148,133,101,10,998,26,51,4,10,19,58,41,81
63,15048,2020-11-01 01:00:00,156,102,153,156,119,10,947,35,69,3,7,5,16,37,74
64,15049,2020-11-01 01:00:00,120,94,137,120,91,8,743,21,42,3,9,23,73,39,78
65,15050,2020-11-01 01:00:00,145,102,154,145,111,10,926,39,78,4,10,10,30,31,62
66,15055,2020-11-01 01:00:00,98,77,104,98,73,14,1342,8,16,4,10,8,25,20,39
67,15056,2020-11-01 01:00:00,85,85,120,82,60,7,676,7,13,3,8,8,23,17,34
68,15057,2020-11-01 01:00:00,80,77,104,80,59,9,840,6,12,2,4,11,34,22,44
69,15058,2020-11-01 01:00:00,142,,,142,108,8,798,22,43,3,8,25,78,43,86
70,15059,2020-11-01 01:00:00,147,105,159,147,112,9,831,33,65,3,8,12,38,29,57
71,15060,2020-11-01 01:00:00,104,102,153,104,78,9,827,33,65,2,6,13,40,22,43
72,15061,2020-11-01 01:00:00,137,98,146,137,104,9,806,27,53,2,5,17,52,29,57
73,15062,2020-11-01 01:00:00,129,103,156,129,98,10,938,27,53,2,6,16,49,27,54
74,15063,2020-11-01 01:00:00,114,106,161,114,86,8,741,21,42,2,6,21,66,31,61
75,15064,2020-11-01 01:00:00,142,102,153,142,108,8,765,23,45,3,8,20,62,33,66
76,15065,2020-11-01 01:00:00,105,89,128,105,79,14,1340,35,70,4,10,4,10,32,63
77,15066,2020-11-01 01:00:00,112,99,148,112,84,8,750,8,16,3,8,36,115,52,102
78,15067,2020-11-01 01:00:00,105,80,109,105,79,12,1125,22,43,4,12,20,62,39,77
79,15068,2020-11-01 01:00:00,142,98,146,142,108,13,1213,27,53,4,10,14,44,20,40
80,15069,2020-11-01 01:00:00,95,87,123,95,71,10,978,7,14,4,10,21,65,39,78
81,15070,2020-11-01 01:00:00,124,79,107,124,94,12,1112,12,23,4,10,11,33,23,46
82,15071,2020-11-01 01:00:00,125,97,144,125,95,12,1177,27,54,3,8,5,15,14,28
83,15072,2020-11-01 01:00:00,132,105,159,132,100,9,822,25,49,3,8,16,50,31,62
84,15073,2020-11-01 01:00:00,104,85,120,104,78,9,886,32,63,2,6,12,37,31,62
85,15074,2020-11-01 01:00:00,145,107,164,145,111,12,1166,33,65,2,5,9,28,28,56
86,15075,2020-11-01 01:00:00,148,100,150,148,113,8,761,31,61,3,7,11,34,31,61
87,15076,2020-11-01 01:00:00,122,92,133,122,92,9,832,22,43,2,6,18,56,37,74
88,15077,2020-11-01 01:00:00,152,99,147,152,116,9,876,21,42,2,6,13,39,33,65
89,15078,2020-11-01 01:00:00,128,96,142,128,97,9,872,48,95,3,8,6,19,31,62
90,15079,2020-11-01 01:00:00,117,84,117,117,88,12,1115,17,34,4,11,22,69,35,70
91,15080,2020-11-01 01:00:00,112,84,117,112,84,11,1065,30,59,3,9,10,30,26,52
92,15081,2020-11-01 01:00:00,112,85,120,112,84,11,1068,39,77,4,10,5,14,5,10
93,15082,2020-11-01 01:00:00,123,90,129,123,93,12,1156,26,51,4,11,19,59,35,69
94,15083,2020-11-01 01:00:00,108,97,144,108,81,11,1070,27,54,3,8,10,29,24,47
95,15084,2020-11-01 01:00:00,89,89,127,87,64,8,714,16,31,3,9,28,89,43,85
96,15085,2020-11-01 01:00:00,110,91,132,110,83,13,1287,24,47,4,10,18,55,29,57
97,15086,2020-11-01 01:00:00,118,90,130,118,89,13,1204,32,63,2,6,12,37,28,56
98,15087,2020-11-01 01:00:00,123,87,124,123,93,10,954,22,43,3,9,17,54,29,58
99,15088,2020-11-01 01:00:00,122,87,123,122,92,16,1549,24,48,3,8,7,22,29,58
100,15089,2020-11-01 01:00:00,117,88,126,117,88,13,1252,30,60,3,7,11,34,32,63
101,15090,2020-11-01 01:00:00,100,100,150,100,75,6,539,24,47,1,2,18,56,34,68
102,15091,2020-11-01 01:00:00,142,102,153,142,108,8,711,24,47,4,10,15,46,34,67
103,15095,2020-11-01 01:00:00,105,88,126,105,79,14,1316,39,78,3,8,7,21,27,54
104,15096,2020-11-01 01:00:00,125,106,161,125,95,10,961,29,57,3,8,14,42,27,54
105,15097,2020-11-01 01:00:00,100,83,116,100,75,13,1269,29,58,2,5,14,44,28,55
106,15098,2020-11-01 01:00:00,112,93,135,112,84,12,1179,38,76,3,9,3,7,22,43
107,15099,2020-11-01 01:00:00,87,80,109,87,64,9,876,40,79,2,4,4,12,12,23
108,15100,2020-11-01 01:00:00,129,93,136,129,98,16,1559,39,77,4,10,5,13,31,61
109,15101,2020-11-01 01:00:00,132,90,130,132,100,18,1762,48,96,4,11,5,13,25,49
110,15102,2020-11-01 01:00:00,119,97,143,119,90,13,1244,43,86,3,9,6,17,27,53
111,15103,2020-11-01 01:00:00,132,104,158,132,100,16,1593,39,77,4,12,2,5,24,48
112,15104,2020-11-01 01:00:00,103,103,155,102,76,15,1440,39,78,4,12,1,3,10,20
113,15105,2020-11-01 01:00:00,118,90,129,118,89,14,1370,46,91,4,10,2,6,21,41
114,15106,2020-11-01 01:00:00,118,97,144,118,89,15,1410,42,83,5,13,2,5,13,25
115,15107,2020-11-01 01:00:00,127,127,204,120,91,13,1236,46,92,5,14,3,7,11,21
116,15108,2020-11-01 01:00:00,89,89,128,83,61,14,1347,35,69,4,11,2,5,5,9
117,15109,2020-11-01 01:00:00,114,106,162,114,86,6,545,42,84,3,8,9,26,14,27
118,15110,2020-11-01 01:00:00,100,94,137,100,75,7,625,9,18,2,5,19,60,31,61
119,15111,2020-11-01 01:00:00,105,87,124,105,79,9,838,20,40,7,19,10,30,18,36
120,15112,2020-11-01 01:00:00,98,98,145,95,71,7,604,20,40,3,8,18,57,30,60
121,15113,2020-11-01 01:00:00,104,104,158,78,57,7,684,24,48,7,21,2,6,14,27
122,15114,2020-11-01 01:00:00,97,97,144,74,54,7,618,8,16,2,5,17,54,29,57
123,15115,2020-11-01 01:00:00,92,92,133,90,67,4,394,9,17,3,8,13,41,18,35
124,15116,2020-11-01 01:00:00,117,117,184,102,76,7,679,13,26,2,6,3,9,13,26
125,15117,2020-11-01 01:00:00,127,103,155,127,96,14,1343,41,82,4,12,2,5,9,17
126,15118,2020-11-01 01:00:00,98,83,116,98,73,12,1177,30,59,4,11,8,23,23,46
127,15119,2020-11-01 01:00:00,115,94,138,115,87,13,1218,30,60,2,5,5,15,17,33
128,15120,2020-11-01 01:00:00,92,83,115,92,68,9,870,21,41,2,5,15,46,30,60
129,15121,2020-11-01 01:00:00,110,92,134,110,83,12,1155,19,37,4,12,17,54,29,58
130,15122,2020-11-01 01:00:00,93,93,135,92,68,16,1551,17,34,3,8,4,11,15,29
131,15129,2020-11-01 01:00:00,113,87,124,113,85,10,902,25,49,1,3,3,8,12,24
132,15130,2020-11-01 01:00:00,122,94,138,122,92,13,1279,32,63,4,11,15,48,28,56
133,15131,2020-11-01 01:00:00,92,87,123,92,68,13,1258,34,67,2,5,3,7,12,24
134,15132,2020-11-01 01:00:00,124,93,136,124,94,14,1331,11,21,4,10,25,78,44,88
135,15133,2020-11-01 01:00:00,102,85,119,102,76,8,798,10,19,2,6,25,80,37,73
136,15134,2020-11-01 01:00:00,103,71,92,103,77,11,1044,12,23,2,6,10,29,18,36
137,15135,2020-11-01 01:00:00,108,91,131,108,81,11,1065,33,66,4,12,4,10,22,43
138,15136,2020-11-01 01:00:00,112,92,133,112,84,16,1545,42,83,5,15,3,7,21,42
139,15137,2020-11-01 01:00:00,128,102,154,128,97,18,1761,25,50,3,7,1,3,7,13
140,15138,2020-11-01 01:00:00,127,95,140,127,96,13,1281,25,49,2,5,4,12,10,20
141,15139,2020-11-01 01:00:00,122,95,139,122,92,16,1501,33,66,5,13,2,5,7,14
142,15140,2020-11-01 01:00:00,155,117,183,155,118,16,1551,35,70,8,22,1,2,9,18
143,15141,2020-11-01 01:00:00,127,98,146,127,96,11,1033,35,69,7,21,2,6,12,23
144,15142,2020-11-01 01:00:00,137,116,181,137,104,17,1608,24,47,5,14,11,34,24,47
145,15143,2020-11-01 01:00:00,107,107,164,85,63,9,830,12,24,4,11,10,29,26,52
146,15144,2020-11-01 01:00:00,109,102,153,109,82,11,1020,30,60,12,36,3,8,4,8
147,15145,2020-11-01 01:00:00,133,104,158,133,101,13,1248,35,69,4,10,2,5,4,8
148,15146,2020-11-01 01:00:00,128,97,144,128,97,11,1059,36,72,4,11,2,4,7,13
149,15147,2020-11-01 01:00:00,102,93,136,102,76,12,1162,27,54,4,12,2,4,3,6
150,15148,2020-11-01 01:00:00,114,101,151,114,86,11,1006,32,63,2,4,2,5,7,14
151,15149,2020-11-01 01:00:00,113,93,135,113,85,14,1336,41,81,4,11,2,6,12,23
152,15150,2020-11-01 01:00:00,115,102,154,115,87,11,1040,34,68,2,6,1,3,10,19
153,15151,2020-11-01 01:00:00,123,121,191,123,93,13,1261,32,64,2,5,1,3,5,9
154,15152,2020-11-01 01:00:00,120,97,144,120,91,12,1113,42,83,5,13,2,4,16,31
155,15153,2020-11-01 01:00:00,84,84,117,80,59,8,705,21,41,2,5,3,7,12,23
156,15154,2020-11-01 01:00:00,103,102,154,103,77,12,1160,33,66,4,12,4,12,14,28
157,15155,2020-11-01 01:00:00,125,98,146,125,95,11,1047,27,53,3,7,2,5,5,10
158,15156,2020-11-01 01:00:00,128,101,152,128,97,10,999,25,49,3,7,5,16,22,44
159,15157,2020-11-01 01:00:00,112,97,144,112,84,12,1184,27,53,2,4,3,8,16,31
160,15160,2020-11-01 01:00:00,127,98,145,127,96,12,1178,23,46,1,3,3,9,19,37
161,15161,2020-11-01 01:00:00,104,96,142,104,78,14,1336,34,67,2,5,2,6,14,28
162,15162,2020-11-01 01:00:00,128,102,154,128,97,12,1115,23,45,2,4,2,6,16,32
163,15163,2020-11-01 01:00:00,98,98,146,90,67,8,788,19,38,2,5,6,19,19,37
164,15164,2020-11-01 01:00:00,93,93,135,72,52,12,1161,24,47,,,2,5,15,29
165,15165,2020-11-01 01:00:00,122,104,158,122,92,12,1153,29,57,10,28,5,14,15,30
166,15166,2020-11-01 01:00:00,108,97,143,108,81,13,1213,41,82,3,9,5,13,24,47
167,15167,2020-11-01 01:00:00,116,116,182,84,62,13,1274,53,106,4,11,2,4,3,6
168,15169,2020-11-01 01:00:00,104,104,158,100,75,6,560,34,68,2,5,2,6,13,26
169,16500,2020-11-01 01:00:00,0,,,,,,,,,,,,,13,26
170,16503,2020-11-01 01:00:00,143,97,144,143,109,18,1761,49,98,5,14,2,4,15,30
171,16504,2020-11-01 01:00:00,137,103,156,137,104,13,1247,38,75,3,9,6,18,26,52
172,17700,2020-11-01 01:00:00,128,87,124,128,97,9,855,23,46,4,10,16,49,42,84
173,18020,2020-11-01 01:00:00,132,98,145,132,100,13,1277,41,82,2,6,3,7,20,39
174,18821,2020-11-01 01:00:00,117,89,127,117,88,8,724,20,40,3,8,16,49,29,57
175,18966,2020-11-01 01:00:00,142,100,150,142,108,12,1172,22,43,4,10,11,35,28,56
