,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
33,12492,2020-12-22 19:00:00,128,95,140,128,97,9,808,30,59,9,26,18,57,34,68
34,12493,2020-12-22 19:00:00,102,74,98,102,76,6,569,16,32,5,14,31,99,55,106
35,12494,2020-12-22 19:00:00,137,98,145,137,104,10,934,10,20,7,19,30,93,46,92
36,12495,2020-12-22 19:00:00,104,71,92,104,78,8,744,12,23,3,9,25,79,41,82
37,12572,2020-12-22 19:00:00,88,67,84,88,65,10,911,38,76,4,12,17,54,41,81
38,12573,2020-12-22 19:00:00,94,73,96,94,70,8,762,21,42,5,15,32,102,53,103
39,12574,2020-12-22 19:00:00,180,109,168,180,136,14,1334,49,97,13,37,10,30,34,67
40,12575,2020-12-22 19:00:00,147,111,172,147,112,9,896,40,80,11,31,7,20,34,68
41,12576,2020-12-22 19:00:00,140,94,138,140,107,8,783,33,66,10,28,12,36,32,64
42,12577,2020-12-22 19:00:00,179,111,171,179,135,8,770,38,75,19,55,10,30,32,63
43,12578,2020-12-22 19:00:00,149,103,155,149,114,10,917,26,51,8,23,21,65,37,73
44,12579,2020-12-22 19:00:00,145,106,162,145,111,12,1168,28,55,8,22,23,72,42,84
45,12672,2020-12-22 19:00:00,124,90,129,124,94,8,791,17,34,5,13,29,90,48,95
46,12792,2020-12-22 19:00:00,127,95,139,127,96,10,908,25,50,8,24,27,86,45,90
47,13271,2020-12-22 19:00:00,117,86,122,117,88,10,954,22,43,4,11,15,47,38,75
48,13272,2020-12-22 19:00:00,163,129,208,163,124,20,1904,59,117,25,74,3,8,30,59
49,13273,2020-12-22 19:00:00,122,99,148,122,92,22,2127,49,98,14,41,3,8,31,62
50,13274,2020-12-22 19:00:00,111,111,172,103,77,29,2824,58,115,7,19,6,17,29,58
51,13275,2020-12-22 19:00:00,237,187,323,237,187,24,2350,53,105,35,104,5,14,27,54
52,13276,2020-12-22 19:00:00,179,102,153,179,135,11,1085,27,54,10,29,20,63,38,75
53,13277,2020-12-22 19:00:00,115,79,108,115,87,9,849,40,79,8,24,15,47,40,79
54,13278,2020-12-22 19:00:00,230,138,225,230,180,24,2359,47,93,26,76,5,13,29,58
55,15040,2020-12-22 19:00:00,117,79,108,117,88,12,1115,28,56,6,17,21,66,40,80
56,15041,2020-12-22 19:00:00,89,78,105,89,66,9,808,18,36,6,16,33,105,54,104
57,15042,2020-12-22 19:00:00,109,82,113,109,82,10,928,35,70,8,22,17,52,37,73
58,15043,2020-12-22 19:00:00,108,77,103,108,81,9,876,17,34,5,15,32,100,51,101
59,15044,2020-12-22 19:00:00,115,88,126,115,87,8,793,18,36,5,13,27,86,50,100
60,15045,2020-12-22 19:00:00,104,73,96,104,78,9,878,24,47,6,17,26,81,45,90
61,15046,2020-12-22 19:00:00,88,74,98,88,65,9,806,23,46,7,19,25,79,46,91
62,15047,2020-12-22 19:00:00,92,77,103,92,68,7,632,23,45,6,16,27,86,46,91
63,15048,2020-12-22 19:00:00,100,72,94,100,75,7,641,21,41,6,16,31,97,49,98
64,15049,2020-12-22 19:00:00,98,79,107,98,73,10,993,28,55,6,18,30,93,49,97
65,15050,2020-12-22 19:00:00,105,81,112,105,79,10,904,30,60,8,24,26,82,45,90
66,15055,2020-12-22 19:00:00,137,94,138,137,104,8,704,26,52,10,30,26,83,41,82
67,15056,2020-12-22 19:00:00,137,79,108,137,104,14,1375,24,48,45,133,22,68,46,91
68,15057,2020-12-22 19:00:00,112,84,117,112,84,13,1284,21,41,12,35,28,88,48,95
69,15058,2020-12-22 19:00:00,110,87,123,110,83,9,895,29,57,6,18,24,76,46,91
70,15059,2020-12-22 19:00:00,115,89,127,115,87,8,738,28,55,10,29,26,83,47,93
71,15060,2020-12-22 19:00:00,127,84,118,127,96,10,904,34,68,4,12,18,56,38,75
72,15061,2020-12-22 19:00:00,107,77,104,107,80,9,822,28,55,6,16,24,74,39,77
73,15062,2020-12-22 19:00:00,112,79,107,112,84,8,714,40,80,6,18,16,50,35,69
74,15063,2020-12-22 19:00:00,113,82,114,113,85,13,1300,37,73,6,17,17,53,38,76
75,15064,2020-12-22 19:00:00,97,81,111,97,72,11,1020,46,92,6,17,13,40,36,71
76,15065,2020-12-22 19:00:00,140,96,142,140,107,11,1025,30,60,10,29,18,57,33,66
77,15066,2020-12-22 19:00:00,113,80,110,113,85,4,383,15,30,5,14,34,106,53,103
78,15067,2020-12-22 19:00:00,124,88,125,124,94,9,819,22,43,8,22,25,80,45,90
79,15068,2020-12-22 19:00:00,145,90,130,145,111,12,1177,21,41,9,27,24,75,40,80
80,15069,2020-12-22 19:00:00,113,80,110,113,85,10,982,12,24,7,20,33,104,53,103
81,15070,2020-12-22 19:00:00,142,98,145,142,108,13,1245,21,42,8,24,25,78,39,77
82,15071,2020-12-22 19:00:00,160,102,154,160,122,11,1030,19,37,8,22,25,77,38,75
83,15072,2020-12-22 19:00:00,104,88,126,104,78,9,812,25,50,8,24,25,77,40,79
84,15073,2020-12-22 19:00:00,94,84,117,94,70,9,821,25,49,6,17,28,87,43,85
85,15074,2020-12-22 19:00:00,113,87,123,113,85,10,972,19,37,6,17,27,86,43,85
86,15075,2020-12-22 19:00:00,124,84,118,124,94,11,1040,47,93,10,30,14,43,34,68
87,15076,2020-12-22 19:00:00,118,86,121,118,89,9,812,26,52,8,24,25,79,41,81
88,15077,2020-12-22 19:00:00,113,84,117,113,85,12,1147,25,49,15,45,23,71,41,81
89,15078,2020-12-22 19:00:00,117,86,121,117,88,8,725,38,76,9,26,22,68,35,70
90,15079,2020-12-22 19:00:00,156,99,148,156,119,11,1074,19,38,8,22,29,90,45,90
91,15080,2020-12-22 19:00:00,135,94,138,135,103,12,1167,37,74,10,28,14,44,33,65
92,15081,2020-12-22 19:00:00,144,99,147,144,110,11,1010,36,71,9,27,15,47,31,62
93,15082,2020-12-22 19:00:00,149,99,148,149,114,12,1196,20,39,6,17,28,88,44,88
94,15083,2020-12-22 19:00:00,145,104,158,145,111,10,983,28,55,8,22,21,67,38,75
95,15084,2020-12-22 19:00:00,84,76,102,84,62,9,860,43,86,6,18,15,48,40,80
96,15085,2020-12-22 19:00:00,95,83,115,95,71,14,1376,45,90,8,22,10,32,33,65
97,15086,2020-12-22 19:00:00,104,78,106,104,78,14,1346,41,82,8,24,16,51,37,73
98,15087,2020-12-22 19:00:00,95,78,105,95,71,11,1026,34,68,6,17,20,61,36,72
99,15088,2020-12-22 19:00:00,97,76,102,97,72,13,1236,23,45,5,14,21,65,35,70
100,15089,2020-12-22 19:00:00,102,75,100,102,76,18,1778,21,41,7,19,26,82,44,88
101,15090,2020-12-22 19:00:00,115,93,135,115,87,5,474,37,73,9,26,19,59,39,78
102,15091,2020-12-22 19:00:00,105,88,125,105,79,6,567,23,45,7,21,26,81,45,89
103,15095,2020-12-22 19:00:00,110,84,117,110,83,12,1176,34,67,6,16,22,69,39,77
104,15096,2020-12-22 19:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-22 19:00:00,122,97,143,122,92,16,1539,42,83,11,33,14,42,35,70
106,15098,2020-12-22 19:00:00,136,88,125,110,83,136,27722,33,66,13,37,15,48,38,75
107,15099,2020-12-22 19:00:00,140,101,151,140,107,9,824,44,88,7,19,13,41,36,71
108,15100,2020-12-22 19:00:00,104,77,103,104,78,11,1082,24,48,6,16,25,78,44,88
109,15101,2020-12-22 19:00:00,102,80,110,102,76,11,1088,42,84,5,14,18,57,39,77
110,15102,2020-12-22 19:00:00,117,87,124,117,88,13,1226,32,63,13,39,20,64,39,78
111,15103,2020-12-22 19:00:00,108,83,116,108,81,9,822,24,47,11,32,22,70,37,73
112,15104,2020-12-22 19:00:00,113,86,122,113,85,14,1394,62,123,49,147,3,9,31,61
113,15105,2020-12-22 19:00:00,103,77,104,103,77,11,1085,27,53,5,14,19,58,43,85
114,15106,2020-12-22 19:00:00,112,90,129,112,84,15,1427,51,101,12,36,5,14,28,55
115,15107,2020-12-22 19:00:00,119,91,131,119,90,9,887,26,51,7,21,23,73,41,82
116,15108,2020-12-22 19:00:00,166,111,172,166,126,14,1355,49,98,25,75,10,29,34,68
117,15109,2020-12-22 19:00:00,155,104,158,155,118,5,483,23,45,4,10,28,89,46,91
118,15110,2020-12-22 19:00:00,155,104,157,155,118,8,759,14,27,4,10,31,97,47,93
119,15111,2020-12-22 19:00:00,178,112,174,178,134,8,764,18,36,10,30,25,78,40,80
120,15112,2020-12-22 19:00:00,127,96,141,127,96,7,653,20,40,2,5,26,82,40,79
121,15113,2020-12-22 19:00:00,183,115,179,183,138,5,426,20,40,7,19,26,83,43,85
122,15114,2020-12-22 19:00:00,168,106,162,168,127,7,646,17,33,5,13,29,90,45,89
123,15115,2020-12-22 19:00:00,169,107,163,169,128,10,935,26,52,7,21,20,64,41,81
124,15116,2020-12-22 19:00:00,170,110,170,170,129,7,682,50,99,10,28,14,44,32,63
125,15117,2020-12-22 19:00:00,135,94,138,135,103,12,1141,19,38,8,22,27,86,49,98
126,15118,2020-12-22 19:00:00,160,101,151,160,122,12,1194,21,42,9,26,26,82,46,92
127,15119,2020-12-22 19:00:00,127,90,129,127,96,13,1252,30,60,12,36,15,48,37,73
128,15120,2020-12-22 19:00:00,118,89,128,118,89,10,912,14,28,6,16,29,91,48,96
129,15121,2020-12-22 19:00:00,153,102,153,153,117,11,1028,18,35,9,26,25,80,42,84
130,15122,2020-12-22 19:00:00,150,97,144,150,115,16,1554,27,53,13,38,27,84,55,105
131,15129,2020-12-22 19:00:00,110,89,127,110,83,12,1166,35,69,10,28,12,37,45,89
132,15130,2020-12-22 19:00:00,130,89,128,130,99,12,1105,19,37,8,23,30,94,49,97
133,15131,2020-12-22 19:00:00,115,92,134,115,87,13,1268,24,48,7,20,22,69,41,81
134,15132,2020-12-22 19:00:00,142,94,138,142,108,11,1056,24,47,9,26,27,84,48,95
135,15133,2020-12-22 19:00:00,117,95,140,117,88,11,1024,20,39,17,49,25,79,41,81
136,15134,2020-12-22 19:00:00,129,93,136,129,98,13,1271,24,48,22,64,21,66,45,89
137,15135,2020-12-22 19:00:00,127,94,137,127,96,11,1052,19,38,9,25,22,70,39,78
138,15136,2020-12-22 19:00:00,150,103,156,150,115,12,1103,30,59,11,33,20,61,33,66
139,15137,2020-12-22 19:00:00,145,107,163,145,111,13,1266,44,88,17,51,5,15,25,49
140,15138,2020-12-22 19:00:00,114,91,132,114,86,17,1626,41,82,16,46,12,36,36,71
141,15139,2020-12-22 19:00:00,163,107,163,163,124,21,2003,41,81,10,29,10,32,29,57
142,15140,2020-12-22 19:00:00,176,133,216,176,133,13,1250,30,60,19,56,18,56,32,63
143,15141,2020-12-22 19:00:00,148,107,164,148,113,10,962,36,72,7,21,15,46,34,67
144,15142,2020-12-22 19:00:00,155,112,174,155,118,9,817,20,40,6,18,29,90,45,89
145,15143,2020-12-22 19:00:00,139,87,124,139,106,8,751,19,37,7,19,25,78,38,76
146,15144,2020-12-22 19:00:00,209,133,215,209,159,10,935,30,60,9,25,14,44,31,62
147,15145,2020-12-22 19:00:00,196,129,208,196,147,13,1253,55,109,9,25,3,9,26,51
148,15146,2020-12-22 19:00:00,172,109,167,172,130,16,1534,53,106,17,51,5,14,27,53
149,15147,2020-12-22 19:00:00,133,95,139,133,101,8,767,59,117,9,25,2,4,27,54
150,15148,2020-12-22 19:00:00,128,93,136,128,97,8,764,46,92,9,27,8,23,29,57
151,15149,2020-12-22 19:00:00,183,108,165,183,138,14,1360,49,97,14,40,7,20,36,72
152,15150,2020-12-22 19:00:00,144,119,187,144,110,13,1243,36,71,16,47,13,41,31,62
153,15151,2020-12-22 19:00:00,128,95,139,128,97,12,1152,45,90,12,35,5,16,33,66
154,15152,2020-12-22 19:00:00,113,93,136,113,85,16,1530,32,64,11,32,15,47,32,63
155,15153,2020-12-22 19:00:00,165,101,152,165,125,12,1164,36,71,20,58,11,34,28,56
156,15154,2020-12-22 19:00:00,137,101,151,137,104,13,1291,33,65,26,78,16,51,34,68
157,15155,2020-12-22 19:00:00,156,116,182,156,119,19,1864,46,92,91,434,8,23,23,45
158,15156,2020-12-22 19:00:00,144,114,177,144,110,16,1526,33,66,57,193,12,37,30,60
159,15157,2020-12-22 19:00:00,122,99,147,122,92,14,1326,51,101,36,107,5,13,30,60
160,15160,2020-12-22 19:00:00,122,103,156,122,92,14,1304,33,65,18,54,10,31,35,69
161,15161,2020-12-22 19:00:00,112,101,151,112,84,11,1020,48,96,12,35,9,26,33,66
162,15162,2020-12-22 19:00:00,183,114,177,183,138,15,1405,42,83,26,76,8,24,29,58
163,15163,2020-12-22 19:00:00,153,119,187,153,117,19,1817,33,66,40,118,12,37,31,62
164,15164,2020-12-22 19:00:00,221,133,216,221,171,28,2723,47,94,96,469,7,22,28,55
165,15165,2020-12-22 19:00:00,122,91,131,122,92,14,1364,50,100,51,156,6,17,26,51
166,15166,2020-12-22 19:00:00,137,102,154,137,104,12,1174,32,63,21,62,18,55,37,74
167,15167,2020-12-22 19:00:00,115,93,136,115,87,12,1154,59,117,26,78,2,5,21,42
168,15169,2020-12-22 19:00:00,144,94,138,144,110,6,593,14,28,6,16,33,103,49,98
169,16500,2020-12-22 19:00:00,168,116,181,168,127,12,1186,58,116,12,35,2,6,31,62
170,16503,2020-12-22 19:00:00,112,82,113,112,84,15,1498,47,94,24,71,10,32,38,75
171,16504,2020-12-22 19:00:00,104,75,100,104,78,10,946,22,44,6,18,24,74,45,90
172,17700,2020-12-22 19:00:00,110,69,88,110,83,6,591,21,41,6,16,26,83,51,101
173,18020,2020-12-22 19:00:00,115,91,131,115,87,18,1759,37,73,23,67,10,32,39,78
174,18821,2020-12-22 19:00:00,127,100,149,127,96,26,2513,51,102,36,106,9,27,32,64
175,18966,2020-12-22 19:00:00,109,85,120,109,82,11,1045,28,56,11,31,19,58,36,72
