,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
47,13271,2020-12-28 11:00:00,224,140,230,224,174,14,1399,,,23,69,26,81,15,30
48,13272,2020-12-28 11:00:00,146,146,241,,,17,1613,26,51,12,36,4,11,3,5
49,13273,2020-12-28 11:00:00,242,132,214,242,192,15,1497,31,61,9,27,9,28,6,11
50,13274,2020-12-28 11:00:00,22,,,,,,,22,43,6,17,16,51,15,30
51,13275,2020-12-28 11:00:00,308,198,345,308,258,23,2287,39,78,18,53,5,14,2,4
52,13276,2020-12-28 11:00:00,262,149,247,262,212,19,1806,29,57,48,144,13,41,16,32
53,13277,2020-12-28 11:00:00,230,122,194,230,180,20,1991,32,63,16,48,18,56,8,15
54,13278,2020-12-28 11:00:00,214,129,208,214,164,15,1481,26,52,12,34,14,44,8,15
55,15040,2020-12-28 11:00:00,438,384,487,438,406,45,4425,34,67,6,18,3,8,3,6
56,15041,2020-12-28 11:00:00,420,378,482,420,379,44,4331,41,81,4,10,4,12,7,14
57,15042,2020-12-28 11:00:00,365,289,412,365,315,37,3693,33,66,5,13,2,5,2,4
58,15043,2020-12-28 11:00:00,418,370,476,418,377,46,4552,36,71,4,11,4,12,5,10
59,15044,2020-12-28 11:00:00,434,434,534,419,378,46,4584,36,71,3,7,3,7,8,16
60,15045,2020-12-28 11:00:00,384,304,423,384,334,39,3821,33,65,6,16,1,2,1,1
61,15046,2020-12-28 11:00:00,350,286,410,350,300,37,3602,30,60,6,16,4,10,5,9
62,15047,2020-12-28 11:00:00,411,354,463,411,366,45,4407,33,66,5,13,4,10,5,10
63,15048,2020-12-28 11:00:00,415,338,450,415,372,43,4248,37,74,4,12,4,12,6,11
64,15049,2020-12-28 11:00:00,430,407,507,430,394,46,4515,48,96,4,12,4,10,6,11
65,15050,2020-12-28 11:00:00,454,423,523,454,430,44,4359,42,83,4,12,4,12,7,14
66,15055,2020-12-28 11:00:00,214,128,206,214,164,20,1978,42,84,46,138,17,53,15,30
67,15056,2020-12-28 11:00:00,189,121,192,189,142,16,1578,28,55,33,98,13,40,18,36
68,15057,2020-12-28 11:00:00,249,168,285,249,199,44,4377,62,124,14,40,5,16,15,30
69,15058,2020-12-28 11:00:00,445,445,545,445,417,42,4145,44,87,5,13,4,12,8,16
70,15059,2020-12-28 11:00:00,428,393,494,428,392,39,3888,39,78,6,17,5,14,8,15
71,15060,2020-12-28 11:00:00,378,350,460,378,328,42,4125,35,70,8,22,4,11,7,13
72,15061,2020-12-28 11:00:00,390,269,398,390,340,37,3640,38,75,5,13,2,5,3,5
73,15062,2020-12-28 11:00:00,402,283,408,402,352,35,3403,36,72,7,19,3,7,4,7
74,15063,2020-12-28 11:00:00,336,263,394,336,286,32,3200,32,63,12,34,3,9,5,10
75,15064,2020-12-28 11:00:00,368,300,420,368,318,39,3858,36,72,7,19,3,8,4,7
76,15065,2020-12-28 11:00:00,418,354,463,418,376,41,4100,38,75,6,16,3,8,4,8
77,15066,2020-12-28 11:00:00,454,394,495,454,430,46,4519,41,82,5,15,5,15,18,35
78,15067,2020-12-28 11:00:00,419,352,461,419,378,44,4338,38,76,5,14,4,11,8,16
79,15068,2020-12-28 11:00:00,422,369,475,422,382,38,3766,38,75,7,20,4,12,5,9
80,15069,2020-12-28 11:00:00,353,260,392,353,303,33,3219,55,109,6,16,4,11,8,15
81,15070,2020-12-28 11:00:00,378,308,426,378,328,38,3797,41,81,8,22,4,10,9,18
82,15071,2020-12-28 11:00:00,399,308,426,399,349,33,3237,34,67,6,18,4,12,6,12
83,15072,2020-12-28 11:00:00,376,312,429,376,326,36,3590,34,68,6,18,2,4,2,3
84,15073,2020-12-28 11:00:00,345,317,433,345,295,32,3159,35,70,7,19,2,5,2,4
85,15074,2020-12-28 11:00:00,401,343,454,401,351,38,3707,34,68,6,16,2,6,3,5
86,15075,2020-12-28 11:00:00,408,320,436,408,361,34,3340,39,78,7,19,2,4,2,3
87,15076,2020-12-28 11:00:00,393,304,423,393,343,32,3159,35,70,7,21,2,4,2,4
88,15077,2020-12-28 11:00:00,404,317,433,404,356,37,3631,33,65,7,20,2,6,3,6
89,15078,2020-12-28 11:00:00,385,323,438,385,335,33,3221,37,74,8,24,4,10,5,9
90,15079,2020-12-28 11:00:00,416,320,436,416,373,29,2847,41,82,5,14,3,7,3,5
91,15080,2020-12-28 11:00:00,416,355,464,416,374,31,3070,33,66,6,17,2,5,2,3
92,15081,2020-12-28 11:00:00,300,198,346,300,250,22,2155,21,41,4,11,5,15,3,6
93,15082,2020-12-28 11:00:00,375,289,412,375,325,25,2500,27,53,5,14,4,11,5,10
94,15083,2020-12-28 11:00:00,404,365,472,404,355,29,2855,32,64,6,16,3,9,4,8
95,15084,2020-12-28 11:00:00,379,335,448,379,329,28,2722,38,75,8,23,3,8,5,9
96,15085,2020-12-28 11:00:00,356,350,460,356,306,29,2865,31,61,9,25,2,5,4,7
97,15086,2020-12-28 11:00:00,377,309,427,377,327,31,3044,33,65,7,21,3,9,5,9
98,15087,2020-12-28 11:00:00,383,39,39,383,333,25,2426,34,68,11,33,3,9,5,10
99,15088,2020-12-28 11:00:00,355,292,414,355,305,41,4048,30,59,6,16,2,5,3,6
100,15089,2020-12-28 11:00:00,398,327,441,398,348,48,4751,32,63,6,18,2,4,3,5
101,15090,2020-12-28 11:00:00,269,200,350,269,219,24,2301,30,59,1,1,3,7,3,6
102,15091,2020-12-28 11:00:00,380,279,405,380,330,25,2497,25,50,6,16,4,12,5,9
103,15095,2020-12-28 11:00:00,366,263,394,366,316,25,2435,30,60,3,9,4,12,6,12
104,15096,2020-12-28 11:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-28 11:00:00,272,192,334,272,222,22,2167,27,53,6,16,5,13,6,11
106,15098,2020-12-28 11:00:00,231,157,264,231,181,22,2132,20,39,4,10,5,13,4,8
107,15099,2020-12-28 11:00:00,178,148,245,178,134,17,1605,27,53,6,18,6,17,7,13
108,15100,2020-12-28 11:00:00,408,369,475,408,361,44,4361,32,63,6,16,3,9,3,6
109,15101,2020-12-28 11:00:00,416,408,508,416,374,42,4136,38,75,6,17,3,9,4,7
110,15102,2020-12-28 11:00:00,364,359,467,364,314,30,2949,29,58,6,16,4,10,4,8
111,15103,2020-12-28 11:00:00,331,273,401,331,281,29,2863,25,49,6,16,4,11,3,6
112,15104,2020-12-28 11:00:00,280,195,339,280,230,27,2681,26,52,6,18,5,14,4,8
113,15105,2020-12-28 11:00:00,386,293,415,386,336,47,4627,35,69,4,12,4,10,9,17
114,15106,2020-12-28 11:00:00,402,402,502,384,334,41,4053,31,61,6,18,3,8,3,6
115,15107,2020-12-28 11:00:00,370,370,476,336,286,38,3725,29,58,6,17,2,6,3,5
116,15108,2020-12-28 11:00:00,353,296,417,353,303,27,2678,23,46,5,14,7,21,10,20
117,15109,2020-12-28 11:00:00,366,325,440,366,316,22,2168,36,71,6,16,4,10,5,10
118,15110,2020-12-28 11:00:00,382,270,399,382,332,10,907,40,79,5,14,4,12,27,53
119,15111,2020-12-28 11:00:00,426,342,453,426,388,21,2071,32,63,5,15,5,13,7,13
120,15112,2020-12-28 11:00:00,433,433,533,415,372,27,2678,47,94,3,9,5,15,14,27
121,15113,2020-12-28 11:00:00,346,273,401,346,296,25,2419,43,86,5,15,8,24,12,24
122,15114,2020-12-28 11:00:00,379,212,358,379,329,28,2715,45,89,4,12,6,18,24,48
123,15115,2020-12-28 11:00:00,313,164,278,313,263,28,2746,48,96,6,16,5,13,12,23
124,15116,2020-12-28 11:00:00,269,172,294,269,219,13,1207,60,119,9,26,4,11,3,6
125,15117,2020-12-28 11:00:00,410,337,449,410,365,50,4965,47,93,6,18,5,15,5,10
126,15118,2020-12-28 11:00:00,436,415,515,436,404,56,5558,39,77,6,17,7,22,12,23
127,15119,2020-12-28 11:00:00,290,290,413,243,193,53,5300,29,57,9,27,2,6,4,7
128,15120,2020-12-28 11:00:00,333,333,446,268,218,49,4833,35,70,7,20,5,16,17,33
129,15121,2020-12-28 11:00:00,412,358,466,412,368,53,5231,37,74,7,20,4,10,6,12
130,15122,2020-12-28 11:00:00,432,397,497,432,398,47,4605,54,108,15,44,7,20,9,17
131,15129,2020-12-28 11:00:00,385,385,488,370,320,46,4570,39,78,8,22,5,14,5,10
132,15130,2020-12-28 11:00:00,402,343,454,402,353,49,4812,62,123,12,35,4,11,8,16
133,15131,2020-12-28 11:00:00,290,286,410,290,240,14,1309,30,60,10,28,2,6,4,7
134,15132,2020-12-28 11:00:00,326,197,344,326,276,55,5487,46,92,5,14,3,9,26,52
135,15133,2020-12-28 11:00:00,356,285,409,356,306,44,4325,36,72,6,17,5,13,14,28
136,15134,2020-12-28 11:00:00,219,145,239,219,169,25,2470,51,101,14,42,9,27,20,39
137,15135,2020-12-28 11:00:00,317,266,396,317,267,27,2686,31,62,13,39,3,9,5,9
138,15136,2020-12-28 11:00:00,339,283,408,339,289,36,3529,31,62,7,20,2,6,3,5
139,15137,2020-12-28 11:00:00,135,127,203,135,103,15,1494,17,33,5,13,5,15,5,9
140,15138,2020-12-28 11:00:00,124,124,197,120,91,4,338,19,38,3,8,7,22,7,14
141,15139,2020-12-28 11:00:00,302,239,377,302,252,24,2324,26,52,9,25,5,13,4,8
142,15140,2020-12-28 11:00:00,443,382,485,443,414,31,3066,33,66,5,15,3,7,2,3
143,15141,2020-12-28 11:00:00,417,355,464,417,375,29,2863,34,68,4,11,5,13,9,18
144,15142,2020-12-28 11:00:00,414,384,487,414,371,26,2512,35,69,6,16,5,15,4,8
145,15143,2020-12-28 11:00:00,381,239,377,381,331,24,2398,45,89,8,22,5,15,13,25
146,15144,2020-12-28 11:00:00,384,339,451,384,334,30,2912,45,89,7,21,5,14,5,9
147,15145,2020-12-28 11:00:00,297,191,332,297,247,30,2919,47,94,7,21,5,14,6,12
148,15146,2020-12-28 11:00:00,244,161,272,244,194,18,1726,17,33,6,16,8,25,6,11
149,15147,2020-12-28 11:00:00,258,168,286,258,208,19,1850,21,41,5,14,5,16,5,9
150,15148,2020-12-28 11:00:00,178,136,221,178,134,13,1274,14,28,4,10,9,28,9,18
151,15149,2020-12-28 11:00:00,221,144,238,221,171,13,1278,16,31,6,18,9,28,11,21
152,15150,2020-12-28 11:00:00,169,125,199,169,128,11,1092,18,36,4,12,9,28,12,24
153,15151,2020-12-28 11:00:00,127,119,187,127,96,14,1340,20,40,7,19,6,19,11,22
154,15152,2020-12-28 11:00:00,122,106,161,122,92,18,1716,25,49,5,15,7,21,15,30
155,15153,2020-12-28 11:00:00,114,98,146,114,86,2,191,13,26,5,14,10,32,15,30
156,15154,2020-12-28 11:00:00,87,81,112,87,64,11,1020,17,33,6,17,13,39,18,35
157,15155,2020-12-28 11:00:00,88,75,100,88,65,8,748,12,24,5,14,13,41,19,37
158,15156,2020-12-28 11:00:00,92,68,86,92,68,12,1119,16,32,9,25,12,36,16,31
159,15157,2020-12-28 11:00:00,139,99,148,139,106,11,1019,18,36,7,21,10,29,14,27
160,15160,2020-12-28 11:00:00,122,96,141,122,92,10,935,16,31,6,17,10,32,16,32
161,15161,2020-12-28 11:00:00,132,103,156,132,100,10,948,16,32,4,11,11,33,19,38
162,15162,2020-12-28 11:00:00,112,90,130,112,84,10,964,16,31,6,17,12,38,16,32
163,15163,2020-12-28 11:00:00,82,76,101,82,60,1,34,10,20,2,4,12,38,15,29
164,15164,2020-12-28 11:00:00,87,87,123,77,56,2,181,9,18,6,16,13,39,17,34
165,15165,2020-12-28 11:00:00,97,75,100,97,72,12,1156,13,26,6,16,13,40,19,38
166,15166,2020-12-28 11:00:00,427,418,518,427,390,48,4725,33,65,6,17,3,8,4,8
167,15167,2020-12-28 11:00:00,158,144,238,158,120,16,1556,27,54,5,14,5,14,4,7
168,15169,2020-12-28 11:00:00,416,364,471,416,373,29,2875,45,90,5,13,5,16,5,10
169,16500,2020-12-28 11:00:00,233,152,254,233,183,18,1708,19,37,5,13,6,19,6,12
170,16503,2020-12-28 11:00:00,350,320,436,350,300,32,3194,29,58,6,16,5,13,4,7
171,16504,2020-12-28 11:00:00,395,359,467,395,345,38,3782,28,56,5,15,4,11,4,7
172,17700,2020-12-28 11:00:00,0,,,,,,,,,,,,,16,32
173,18020,2020-12-28 11:00:00,424,421,521,424,385,36,3590,28,55,3,7,2,6,3,5
174,18821,2020-12-28 11:00:00,304,198,346,304,254,35,3415,28,55,9,26,3,8,5,9
175,18966,2020-12-28 11:00:00,339,212,358,339,289,23,2221,24,47,7,19,2,5,3,6
176,20300,2020-12-28 11:00:00,387,387,489,372,322,31,3079,49,98,8,22,2,5,3,6
