,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
50,13274,2020-11-27 09:00:00,61,61,71,54,38,9,809,15,30,2,6,11,33,11,21
51,13275,2020-11-27 09:00:00,63,63,75,53,37,3,228,14,28,6,17,10,29,6,12
52,13276,2020-11-27 09:00:00,48,48,48,39,27,6,510,16,32,5,15,8,25,9,18
53,13277,2020-11-27 09:00:00,46,42,42,46,32,8,701,22,43,11,32,9,28,5,9
54,13278,2020-11-27 09:00:00,55,55,59,52,36,7,614,12,24,5,13,11,33,7,14
55,15040,2020-11-27 09:00:00,70,70,89,63,45,21,2001,26,52,12,34,6,17,4,7
56,15041,2020-11-27 09:00:00,75,75,99,60,43,17,1614,28,55,13,39,7,21,4,7
57,15042,2020-11-27 09:00:00,74,74,98,65,47,14,1312,27,54,9,27,4,12,2,4
58,15043,2020-11-27 09:00:00,0,,,,,,,,,,,,,5,9
59,15044,2020-11-27 09:00:00,82,82,114,70,51,20,1977,27,54,7,21,5,14,4,7
60,15045,2020-11-27 09:00:00,70,70,89,59,42,16,1519,26,52,12,36,4,12,2,4
61,15046,2020-11-27 09:00:00,70,70,90,62,44,14,1304,25,49,9,25,6,18,5,10
62,15047,2020-11-27 09:00:00,82,82,114,68,49,16,1501,25,50,13,38,6,18,4,8
63,15048,2020-11-27 09:00:00,76,76,101,58,41,16,1516,29,58,12,35,5,16,4,8
64,15049,2020-11-27 09:00:00,69,69,87,64,46,17,1665,32,63,14,40,6,17,3,6
65,15050,2020-11-27 09:00:00,65,65,79,62,44,16,1582,30,60,12,34,7,21,5,10
66,15055,2020-11-27 09:00:00,57,57,64,54,38,7,688,36,72,10,28,7,22,5,10
67,15056,2020-11-27 09:00:00,55,55,59,54,38,11,1082,10,20,6,18,13,41,11,22
68,15057,2020-11-27 09:00:00,58,58,66,45,31,14,1398,17,34,4,11,10,31,5,10
69,15058,2020-11-27 09:00:00,73,73,96,58,41,12,1178,31,62,10,28,6,18,4,8
70,15059,2020-11-27 09:00:00,80,80,109,70,51,15,1456,29,58,12,36,7,20,6,12
71,15060,2020-11-27 09:00:00,67,67,83,57,40,15,1437,25,50,10,29,5,16,4,8
72,15061,2020-11-27 09:00:00,79,79,107,64,46,12,1179,32,64,9,27,4,12,2,4
73,15062,2020-11-27 09:00:00,77,77,103,65,47,13,1229,29,57,12,35,5,14,3,6
74,15063,2020-11-27 09:00:00,74,74,98,60,43,12,1129,25,50,13,37,5,15,5,9
75,15064,2020-11-27 09:00:00,86,86,122,60,43,17,1603,29,57,14,41,5,15,4,7
76,15065,2020-11-27 09:00:00,70,70,90,57,40,16,1588,24,47,8,24,6,17,3,5
77,15066,2020-11-27 09:00:00,70,70,89,69,50,14,1314,25,50,10,29,5,15,4,7
78,15067,2020-11-27 09:00:00,74,74,98,64,46,16,1579,24,47,11,31,6,19,4,7
79,15068,2020-11-27 09:00:00,74,74,98,73,53,16,1543,29,58,13,37,5,15,4,7
80,15069,2020-11-27 09:00:00,72,72,94,55,39,25,2405,27,53,10,30,6,19,4,8
81,15070,2020-11-27 09:00:00,80,80,109,69,50,19,1891,32,63,12,36,3,9,3,6
82,15071,2020-11-27 09:00:00,77,77,103,67,48,16,1544,27,54,10,30,4,11,3,6
83,15072,2020-11-27 09:00:00,77,77,103,64,46,11,1066,27,53,10,30,5,13,2,4
84,15073,2020-11-27 09:00:00,83,83,116,62,44,11,1057,30,59,13,39,4,12,3,5
85,15074,2020-11-27 09:00:00,78,78,106,59,42,15,1462,26,52,11,32,6,17,4,8
86,15075,2020-11-27 09:00:00,73,73,96,64,46,11,1064,30,59,10,29,4,11,2,4
87,15076,2020-11-27 09:00:00,77,77,103,67,48,11,1016,25,49,12,34,3,9,2,4
88,15077,2020-11-27 09:00:00,71,71,92,67,48,12,1121,24,47,10,29,7,22,5,10
89,15078,2020-11-27 09:00:00,76,76,101,60,43,11,1010,29,57,12,34,7,21,5,10
90,15079,2020-11-27 09:00:00,70,70,90,65,47,12,1190,23,45,10,30,5,15,3,6
91,15080,2020-11-27 09:00:00,74,74,97,70,51,13,1211,26,51,13,37,4,12,2,4
92,15081,2020-11-27 09:00:00,58,58,65,50,35,12,1128,21,42,11,33,5,13,3,5
93,15082,2020-11-27 09:00:00,69,69,87,60,43,10,982,23,46,9,26,6,18,6,12
94,15083,2020-11-27 09:00:00,80,80,110,63,45,13,1296,23,46,15,44,3,9,3,6
95,15084,2020-11-27 09:00:00,67,67,83,59,42,11,1020,32,63,15,44,5,16,4,8
96,15085,2020-11-27 09:00:00,72,72,93,57,40,13,1268,26,51,17,50,4,11,2,4
97,15086,2020-11-27 09:00:00,69,69,87,59,42,13,1274,26,52,14,42,5,14,4,7
98,15087,2020-11-27 09:00:00,76,76,101,59,42,13,1207,22,43,24,71,5,14,4,7
99,15088,2020-11-27 09:00:00,64,64,77,59,42,12,1176,21,42,13,38,4,12,2,4
100,15089,2020-11-27 09:00:00,66,66,82,65,47,19,1874,28,55,17,49,5,15,4,8
101,15090,2020-11-27 09:00:00,78,78,105,57,40,10,943,27,53,12,35,5,13,3,6
102,15091,2020-11-27 09:00:00,72,72,94,58,41,12,1148,25,49,14,41,4,10,4,7
103,15095,2020-11-27 09:00:00,69,69,88,62,44,13,1246,32,64,16,48,5,16,5,9
104,15096,2020-11-27 09:00:00,80,80,109,62,44,9,869,23,46,18,53,4,12,3,5
105,15097,2020-11-27 09:00:00,75,75,99,53,37,11,1079,21,42,13,38,6,18,6,11
106,15098,2020-11-27 09:00:00,57,57,64,48,33,11,1050,20,39,12,35,4,11,3,5
107,15099,2020-11-27 09:00:00,60,60,70,54,38,5,466,19,37,6,17,6,17,6,12
108,15100,2020-11-27 09:00:00,76,76,102,68,49,20,1975,25,49,14,41,6,18,4,8
109,15101,2020-11-27 09:00:00,75,75,99,62,44,19,1891,33,65,15,44,5,13,4,7
110,15102,2020-11-27 09:00:00,74,74,97,58,41,12,1199,26,51,12,35,5,13,4,7
111,15103,2020-11-27 09:00:00,22,,,,,13,1259,22,44,20,58,5,16,5,9
112,15104,2020-11-27 09:00:00,65,65,80,57,40,10,959,24,47,20,58,5,14,4,7
113,15105,2020-11-27 09:00:00,67,67,84,63,45,19,1849,25,49,8,24,6,18,5,9
114,15106,2020-11-27 09:00:00,77,72,94,77,56,16,1567,26,51,10,28,5,14,4,7
115,15107,2020-11-27 09:00:00,77,77,103,58,41,15,1486,28,55,19,55,5,13,3,6
116,15108,2020-11-27 09:00:00,63,63,75,63,45,13,1272,17,34,19,56,10,29,6,11
117,15109,2020-11-27 09:00:00,78,78,106,53,37,7,624,26,51,9,26,3,9,3,6
118,15110,2020-11-27 09:00:00,69,69,88,48,33,8,737,16,31,5,14,9,28,5,10
119,15111,2020-11-27 09:00:00,73,73,96,63,45,4,312,19,38,6,16,4,10,3,5
120,15112,2020-11-27 09:00:00,0,,,,,,,,,,,,,,
121,15113,2020-11-27 09:00:00,78,78,106,62,44,2,133,13,26,6,16,5,13,3,6
122,15114,2020-11-27 09:00:00,63,63,75,46,32,5,410,19,37,5,13,7,21,5,9
123,15115,2020-11-27 09:00:00,104,104,158,53,37,5,439,17,34,6,16,8,23,4,8
124,15116,2020-11-27 09:00:00,70,70,90,50,35,6,519,13,26,4,10,,,22,43
125,15117,2020-11-27 09:00:00,65,65,80,52,36,13,1210,25,49,11,33,9,28,8,15
126,15118,2020-11-27 09:00:00,72,72,94,60,43,16,1566,22,43,9,26,8,23,4,8
127,15119,2020-11-27 09:00:00,67,63,76,67,48,13,1289,21,42,16,47,5,14,3,6
128,15120,2020-11-27 09:00:00,63,63,75,53,37,11,1010,14,27,8,23,10,32,4,8
129,15121,2020-11-27 09:00:00,79,79,107,67,48,,,,,,,,,3,5
130,15122,2020-11-27 09:00:00,75,75,100,63,45,14,1355,17,33,12,36,11,35,8,16
131,15129,2020-11-27 09:00:00,74,74,97,69,50,16,1538,24,47,10,29,4,11,3,6
132,15130,2020-11-27 09:00:00,71,71,92,57,40,12,1159,23,46,12,36,9,28,6,11
133,15131,2020-11-27 09:00:00,85,85,120,84,62,12,1165,23,45,18,53,6,19,3,5
134,15132,2020-11-27 09:00:00,48,48,48,38,26,10,937,9,18,10,30,16,50,10,20
135,15133,2020-11-27 09:00:00,73,73,95,63,45,11,1091,21,42,12,35,5,16,3,5
136,15134,2020-11-27 09:00:00,54,54,57,52,36,8,777,19,38,6,18,9,27,5,10
137,15135,2020-11-27 09:00:00,77,76,101,77,56,13,1280,23,45,25,74,7,21,4,8
138,15136,2020-11-27 09:00:00,74,69,88,74,54,10,928,20,40,20,58,9,28,6,12
139,15137,2020-11-27 09:00:00,60,60,70,53,37,10,936,20,40,5,14,4,12,3,6
140,15138,2020-11-27 09:00:00,61,61,71,54,38,13,1275,20,40,8,23,5,15,5,9
141,15139,2020-11-27 09:00:00,70,68,85,70,51,14,1344,19,37,16,48,8,23,5,10
142,15140,2020-11-27 09:00:00,60,58,65,60,43,7,649,18,36,7,21,4,12,2,4
143,15141,2020-11-27 09:00:00,5,,,,,5,473,,,,,4,11,2,3
144,15142,2020-11-27 09:00:00,69,69,87,55,39,13,1229,20,39,6,18,4,11,2,4
145,15143,2020-11-27 09:00:00,58,58,66,58,41,11,1021,16,31,6,16,4,12,3,6
146,15144,2020-11-27 09:00:00,70,70,90,59,42,7,631,19,38,6,17,5,16,5,10
147,15145,2020-11-27 09:00:00,66,66,82,57,40,9,861,21,41,8,23,11,35,5,10
148,15146,2020-11-27 09:00:00,61,61,71,55,39,10,917,16,32,6,17,5,15,3,6
149,15147,2020-11-27 09:00:00,55,55,60,55,39,8,791,23,45,6,16,4,12,4,7
150,15148,2020-11-27 09:00:00,59,59,68,53,37,7,684,18,35,7,20,7,20,5,9
151,15149,2020-11-27 09:00:00,62,62,73,62,44,11,1084,18,36,8,22,7,20,5,9
152,15150,2020-11-27 09:00:00,60,59,68,60,43,7,684,21,42,8,22,5,14,3,6
153,15151,2020-11-27 09:00:00,64,61,71,64,46,7,611,18,35,9,25,7,22,4,8
154,15152,2020-11-27 09:00:00,65,59,67,65,47,7,689,22,44,4,12,7,22,4,8
155,15153,2020-11-27 09:00:00,61,61,72,58,41,5,470,21,42,11,31,7,21,8,15
156,15154,2020-11-27 09:00:00,53,53,55,45,31,9,858,21,42,5,14,8,23,7,13
157,15155,2020-11-27 09:00:00,58,58,65,53,37,8,744,21,42,17,49,8,24,7,14
158,15156,2020-11-27 09:00:00,58,58,65,49,34,11,1086,24,47,6,16,5,15,4,8
159,15157,2020-11-27 09:00:00,52,52,54,48,33,8,780,23,45,9,26,7,22,4,8
160,15160,2020-11-27 09:00:00,57,57,63,52,36,10,922,19,38,12,35,7,21,7,13
161,15161,2020-11-27 09:00:00,56,56,62,49,34,9,866,22,43,6,17,8,25,9,18
162,15162,2020-11-27 09:00:00,54,54,57,54,38,10,993,17,34,5,15,8,25,7,13
163,15163,2020-11-27 09:00:00,64,59,68,64,46,7,643,20,40,8,24,8,23,7,13
164,15164,2020-11-27 09:00:00,74,52,54,74,54,10,987,19,38,4,12,6,19,6,12
165,15165,2020-11-27 09:00:00,53,51,51,53,37,6,582,20,40,8,24,7,22,5,10
166,15166,2020-11-27 09:00:00,78,78,105,72,52,13,1238,27,54,14,41,4,11,3,6
167,15167,2020-11-27 09:00:00,64,64,77,48,33,12,1189,24,48,13,38,10,31,6,11
168,15169,2020-11-27 09:00:00,76,76,102,52,36,6,553,23,46,5,15,4,10,3,6
169,16500,2020-11-27 09:00:00,74,69,88,74,54,12,1133,17,34,7,21,6,17,4,7
170,16503,2020-11-27 09:00:00,70,70,89,64,46,12,1187,25,49,13,38,5,13,3,6
171,16504,2020-11-27 09:00:00,70,70,90,64,46,16,1553,24,48,13,37,3,8,2,3
172,17700,2020-11-27 09:00:00,76,76,101,62,44,15,1456,23,46,9,26,5,13,3,5
173,18020,2020-11-27 09:00:00,78,78,105,62,44,17,1671,30,59,7,20,4,11,3,6
174,18821,2020-11-27 09:00:00,64,64,77,45,31,10,956,22,43,21,62,4,11,3,5
175,18966,2020-11-27 09:00:00,77,73,96,77,56,13,1212,23,45,21,62,3,7,2,3
