,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
73,15062,2020-11-04 17:00:00,67,67,83,40,28,8,736,27,54,3,8,19,59,37,74
74,15063,2020-11-04 17:00:00,70,70,90,46,32,6,539,28,55,3,7,19,60,39,78
75,15064,2020-11-04 17:00:00,73,73,95,46,32,5,415,27,53,4,10,20,63,41,81
76,15065,2020-11-04 17:00:00,82,82,114,63,45,9,812,21,41,5,14,22,69,38,76
77,15066,2020-11-04 17:00:00,70,70,89,49,34,2,148,16,32,5,15,28,87,44,88
78,15067,2020-11-04 17:00:00,70,70,90,49,34,9,823,22,43,4,12,23,71,41,81
79,15068,2020-11-04 17:00:00,85,85,119,58,41,9,827,21,41,5,14,25,77,41,81
80,15069,2020-11-04 17:00:00,76,76,102,45,31,8,740,18,36,5,15,25,80,43,86
81,15070,2020-11-04 17:00:00,68,68,86,50,35,9,806,14,28,6,16,26,81,40,79
82,15071,2020-11-04 17:00:00,73,73,95,54,38,8,787,16,31,5,13,27,86,42,83
83,15072,2020-11-04 17:00:00,80,80,110,48,33,5,410,21,41,4,12,25,78,40,80
84,15073,2020-11-04 17:00:00,64,64,77,26,18,5,408,23,45,3,8,25,80,41,82
85,15074,2020-11-04 17:00:00,81,81,112,48,33,7,634,18,35,4,11,26,83,44,88
86,15075,2020-11-04 17:00:00,75,75,100,48,33,4,395,23,45,4,10,25,80,41,82
87,15076,2020-11-04 17:00:00,72,72,94,39,27,5,422,22,44,3,8,24,74,39,78
88,15077,2020-11-04 17:00:00,72,72,93,54,38,5,462,15,29,3,9,28,87,43,86
89,15078,2020-11-04 17:00:00,70,70,90,40,28,4,400,29,58,4,10,22,70,40,79
90,15079,2020-11-04 17:00:00,89,86,121,89,66,8,749,18,36,5,14,26,82,40,79
91,15080,2020-11-04 17:00:00,73,73,96,50,35,8,779,21,41,4,12,21,67,36,71
92,15081,2020-11-04 17:00:00,78,78,106,57,40,7,678,25,49,5,13,20,64,39,78
93,15082,2020-11-04 17:00:00,71,71,92,54,38,8,714,22,43,4,12,25,77,42,84
94,15083,2020-11-04 17:00:00,85,85,119,60,43,8,733,15,30,4,11,26,83,41,81
95,15084,2020-11-04 17:00:00,62,62,74,28,19,4,350,21,42,3,8,25,80,46,92
96,15085,2020-11-04 17:00:00,93,93,135,35,24,,,25,50,3,9,18,55,36,72
97,15086,2020-11-04 17:00:00,68,68,85,45,31,9,874,25,50,3,8,19,60,39,78
98,15087,2020-11-04 17:00:00,64,64,78,28,19,6,534,25,49,3,9,18,57,37,74
99,15088,2020-11-04 17:00:00,68,68,86,46,32,5,430,16,32,3,8,23,72,41,82
100,15089,2020-11-04 17:00:00,66,66,82,49,34,11,1058,17,34,4,10,24,75,41,81
101,15090,2020-11-04 17:00:00,75,75,99,43,30,6,519,19,38,7,20,26,83,42,84
102,15091,2020-11-04 17:00:00,77,77,104,39,27,4,380,15,29,4,12,28,87,44,88
103,15095,2020-11-04 17:00:00,68,68,85,33,23,10,941,29,57,3,9,20,62,37,73
104,15096,2020-11-04 17:00:00,78,78,106,40,28,6,540,32,64,4,10,15,47,38,75
105,15097,2020-11-04 17:00:00,79,79,107,42,29,7,603,21,42,4,10,25,80,43,86
106,15098,2020-11-04 17:00:00,66,66,81,30,21,8,796,14,28,3,9,25,79,43,86
107,15099,2020-11-04 17:00:00,73,73,96,42,29,4,319,29,57,3,8,18,56,40,80
108,15100,2020-11-04 17:00:00,68,68,86,50,35,8,709,18,36,5,14,25,77,43,85
109,15101,2020-11-04 17:00:00,71,71,91,60,43,8,712,32,64,4,11,20,61,40,80
110,15102,2020-11-04 17:00:00,76,76,102,57,40,8,704,24,48,4,10,22,68,40,80
111,15103,2020-11-04 17:00:00,76,76,101,52,36,9,842,23,45,5,14,22,68,41,82
112,15104,2020-11-04 17:00:00,73,73,95,46,32,7,676,22,44,4,12,20,62,39,78
113,15105,2020-11-04 17:00:00,69,69,87,42,29,10,992,29,58,6,16,19,58,40,80
114,15106,2020-11-04 17:00:00,68,68,86,57,40,11,1018,39,78,5,14,10,31,33,65
115,15107,2020-11-04 17:00:00,72,72,93,53,37,10,917,39,78,7,20,14,43,41,82
116,15108,2020-11-04 17:00:00,76,76,101,57,40,12,1151,49,98,6,17,6,19,37,73
117,15109,2020-11-04 17:00:00,93,93,136,45,31,4,334,19,37,4,10,22,70,36,72
118,15110,2020-11-04 17:00:00,76,76,101,49,34,4,344,13,26,3,9,26,83,39,77
119,15111,2020-11-04 17:00:00,79,79,108,45,31,5,412,16,32,4,12,23,73,38,75
120,15112,2020-11-04 17:00:00,72,72,94,39,27,5,471,19,38,4,10,23,72,37,73
121,15113,2020-11-04 17:00:00,46,,,46,32,5,434,13,25,,,25,80,34,68
122,15114,2020-11-04 17:00:00,79,79,108,49,34,2,167,12,23,4,10,29,92,48,95
123,15115,2020-11-04 17:00:00,74,74,97,55,39,2,189,14,28,4,12,24,76,40,79
124,15116,2020-11-04 17:00:00,75,75,99,64,46,5,439,24,47,9,27,20,64,40,80
125,15117,2020-11-04 17:00:00,74,74,97,62,44,8,743,18,36,7,19,29,91,46,92
126,15118,2020-11-04 17:00:00,81,81,111,57,40,9,856,30,60,6,17,19,59,37,73
127,15119,2020-11-04 17:00:00,70,70,89,40,28,8,795,25,49,5,13,16,50,39,78
128,15120,2020-11-04 17:00:00,66,66,82,32,22,7,641,14,27,4,10,28,89,44,87
129,15121,2020-11-04 17:00:00,71,71,92,53,37,10,952,22,43,6,17,22,69,43,85
130,15122,2020-11-04 17:00:00,71,71,91,68,49,9,844,21,42,8,22,24,76,40,80
131,15129,2020-11-04 17:00:00,17,,,,,10,965,17,34,4,10,,,41,82
132,15130,2020-11-04 17:00:00,79,79,108,29,20,8,797,29,58,7,19,21,66,45,89
133,15131,2020-11-04 17:00:00,38,,,38,26,9,807,21,42,4,11,24,74,40,79
134,15132,2020-11-04 17:00:00,73,73,96,58,41,11,1062,15,30,7,19,30,94,45,89
135,15133,2020-11-04 17:00:00,69,69,87,36,25,7,695,20,39,6,17,20,64,38,76
136,15134,2020-11-04 17:00:00,67,67,83,59,42,12,1195,14,27,4,10,30,95,46,91
137,15135,2020-11-04 17:00:00,76,76,102,49,34,8,776,21,41,4,10,20,64,40,80
138,15136,2020-11-04 17:00:00,81,81,111,62,44,8,735,28,56,7,20,21,65,37,74
139,15137,2020-11-04 17:00:00,73,73,96,57,40,7,693,36,72,2,6,13,40,38,75
140,15138,2020-11-04 17:00:00,76,76,102,73,53,10,943,23,45,4,10,19,60,42,83
141,15139,2020-11-04 17:00:00,66,66,81,53,37,9,804,32,64,6,16,13,41,40,80
142,15140,2020-11-04 17:00:00,84,84,117,57,40,8,777,30,60,11,31,15,47,36,72
143,15141,2020-11-04 17:00:00,67,67,84,43,30,6,530,19,37,4,12,25,80,44,87
144,15142,2020-11-04 17:00:00,79,79,107,50,35,4,395,20,39,5,14,28,89,47,93
145,15143,2020-11-04 17:00:00,59,59,68,42,29,5,445,10,20,2,6,29,91,43,86
146,15144,2020-11-04 17:00:00,70,70,90,50,35,2,198,19,38,3,7,20,64,36,72
147,15145,2020-11-04 17:00:00,77,77,103,45,31,6,568,28,55,4,10,12,38,34,67
148,15146,2020-11-04 17:00:00,82,82,114,62,44,8,712,31,62,6,16,14,44,38,76
149,15147,2020-11-04 17:00:00,0,,,,,,,,,,,,,,
150,15148,2020-11-04 17:00:00,71,71,91,40,28,10,909,32,63,2,6,15,48,36,71
151,15149,2020-11-04 17:00:00,78,78,106,62,44,10,948,30,59,5,15,16,49,40,80
152,15150,2020-11-04 17:00:00,72,72,94,30,21,7,612,23,46,2,5,20,62,39,78
153,15151,2020-11-04 17:00:00,72,72,94,40,28,10,942,20,40,2,6,21,67,40,80
154,15152,2020-11-04 17:00:00,69,69,88,26,18,8,792,43,85,2,6,10,30,39,77
155,15153,2020-11-04 17:00:00,82,82,114,58,41,7,619,27,54,4,12,18,56,40,80
156,15154,2020-11-04 17:00:00,80,80,109,26,18,9,825,23,45,4,12,21,67,38,76
157,15155,2020-11-04 17:00:00,81,81,112,46,32,8,740,24,47,3,8,19,59,36,71
158,15156,2020-11-04 17:00:00,78,78,105,49,34,9,875,16,31,3,8,24,74,36,72
159,15157,2020-11-04 17:00:00,100,100,150,35,24,7,633,18,36,2,5,25,77,40,79
160,15160,2020-11-04 17:00:00,72,72,94,38,26,8,773,14,28,2,6,25,80,42,83
161,15161,2020-11-04 17:00:00,77,77,104,43,30,7,629,22,43,4,10,25,78,41,82
162,15162,2020-11-04 17:00:00,76,76,102,40,28,12,1114,24,47,3,8,21,67,39,77
163,15163,2020-11-04 17:00:00,82,82,113,55,39,5,484,16,31,3,9,21,65,35,70
164,15164,2020-11-04 17:00:00,89,89,127,65,47,5,433,19,37,4,10,20,64,37,73
165,15165,2020-11-04 17:00:00,83,83,115,40,28,9,818,17,33,3,7,23,72,39,77
166,15166,2020-11-04 17:00:00,67,67,84,49,34,9,857,22,43,6,16,22,70,44,88
167,15167,2020-11-04 17:00:00,64,64,77,30,21,4,318,28,55,3,8,19,60,43,86
168,15169,2020-11-04 17:00:00,79,79,107,46,32,3,292,12,23,4,12,30,93,43,85
169,16500,2020-11-04 17:00:00,78,78,105,65,47,10,903,20,39,6,17,27,85,44,88
170,16503,2020-11-04 17:00:00,71,71,92,48,33,8,709,25,50,4,12,21,67,42,83
171,16504,2020-11-04 17:00:00,60,60,70,45,31,9,834,25,50,4,12,20,64,43,86
172,17700,2020-11-04 17:00:00,61,61,71,49,34,12,1124,29,58,3,9,15,46,46,91
173,18020,2020-11-04 17:00:00,75,75,100,40,28,10,915,33,66,5,14,17,53,44,87
174,18821,2020-11-04 17:00:00,72,72,93,54,38,6,513,17,34,3,9,23,72,40,79
175,18966,2020-11-04 17:00:00,71,71,91,60,43,8,754,24,48,3,9,20,61,36,72
