,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
122,15114,2020-10-31 15:00:00,104,104,158,103,77,4,396,17,33,8,23,26,82,35,70
123,15115,2020-10-31 15:00:00,105,80,109,105,79,2,109,16,32,4,10,24,76,31,61
124,15116,2020-10-31 15:00:00,93,93,135,83,61,5,469,20,39,5,15,21,65,28,56
125,15117,2020-10-31 15:00:00,75,62,74,75,55,11,1020,13,26,4,11,27,86,39,77
126,15118,2020-10-31 15:00:00,64,64,78,59,42,11,1030,23,45,4,11,20,62,29,58
127,15119,2020-10-31 15:00:00,64,64,77,64,46,11,1017,13,25,2,5,32,100,39,77
128,15120,2020-10-31 15:00:00,67,67,83,58,41,8,760,13,25,2,4,29,90,39,77
129,15121,2020-10-31 15:00:00,62,62,74,54,38,11,1025,10,19,4,12,32,100,43,85
130,15122,2020-10-31 15:00:00,66,66,82,55,39,13,1270,14,28,4,11,29,90,41,81
131,15129,2020-10-31 15:00:00,69,63,76,69,50,8,774,14,27,1,3,25,78,39,77
132,15130,2020-10-31 15:00:00,56,56,61,54,38,11,1079,12,23,4,10,33,104,48,95
133,15131,2020-10-31 15:00:00,72,72,94,49,34,11,1024,19,37,2,5,26,82,34,67
134,15132,2020-10-31 15:00:00,89,66,82,89,66,13,1271,13,25,4,11,29,90,41,81
135,15133,2020-10-31 15:00:00,59,59,68,53,37,8,707,9,18,2,5,33,104,45,89
136,15134,2020-10-31 15:00:00,84,69,87,84,62,10,928,14,28,2,6,26,81,37,74
137,15135,2020-10-31 15:00:00,66,66,82,58,41,18,1728,14,28,3,8,26,82,35,70
138,15136,2020-10-31 15:00:00,64,64,78,59,42,14,1324,22,43,6,16,23,73,31,62
139,15137,2020-10-31 15:00:00,92,92,133,69,50,10,994,17,33,2,6,29,90,31,62
140,15138,2020-10-31 15:00:00,104,80,110,104,78,12,1144,16,31,3,9,35,109,34,68
141,15139,2020-10-31 15:00:00,72,65,79,72,52,11,1023,12,23,4,12,36,115,36,72
142,15140,2020-10-31 15:00:00,129,97,143,129,98,9,893,19,38,6,16,33,104,32,63
143,15141,2020-10-31 15:00:00,112,93,136,112,84,8,755,17,34,5,13,41,129,55,106
144,15142,2020-10-31 15:00:00,110,96,142,110,83,7,637,17,33,5,13,45,142,55,106
145,15143,2020-10-31 15:00:00,98,88,125,98,73,5,473,12,23,4,10,41,130,46,92
146,15144,2020-10-31 15:00:00,0,,,,,,,,,,,,,,
147,15145,2020-10-31 15:00:00,119,111,172,119,90,11,1100,18,36,5,15,31,97,35,70
148,15146,2020-10-31 15:00:00,102,85,119,102,76,10,983,16,32,6,16,33,105,41,82
149,15147,2020-10-31 15:00:00,78,73,95,78,57,12,1116,21,41,5,15,28,89,38,76
150,15148,2020-10-31 15:00:00,87,87,124,78,57,12,1124,24,48,3,9,31,99,41,81
151,15149,2020-10-31 15:00:00,93,75,99,93,69,14,1344,14,27,6,16,38,120,46,91
152,15150,2020-10-31 15:00:00,87,84,117,87,64,11,1036,17,33,4,10,35,111,45,90
153,15151,2020-10-31 15:00:00,86,86,121,64,46,13,1275,13,26,3,9,36,115,38,75
154,15152,2020-10-31 15:00:00,78,78,106,74,54,11,1051,18,36,3,8,36,113,36,72
155,15153,2020-10-31 15:00:00,119,83,116,119,90,5,438,15,29,6,16,35,111,43,86
156,15154,2020-10-31 15:00:00,94,94,138,93,69,11,1083,17,34,5,15,44,140,40,79
157,15155,2020-10-31 15:00:00,93,93,135,89,66,10,988,19,37,4,11,45,144,44,87
158,15156,2020-10-31 15:00:00,94,91,132,94,70,12,1174,12,24,4,12,47,149,48,95
159,15157,2020-10-31 15:00:00,92,92,133,89,66,11,1036,16,31,3,8,41,130,46,92
160,15160,2020-10-31 15:00:00,89,81,112,89,66,12,1167,10,20,3,8,40,126,38,75
161,15161,2020-10-31 15:00:00,82,82,114,74,54,14,1302,13,26,4,11,39,124,41,81
162,15162,2020-10-31 15:00:00,97,89,128,97,72,12,1137,17,34,4,10,38,119,37,74
163,15163,2020-10-31 15:00:00,135,96,142,135,103,6,550,10,20,5,14,43,136,41,81
164,15164,2020-10-31 15:00:00,149,95,140,149,114,8,701,10,19,6,18,44,139,38,76
165,15165,2020-10-31 15:00:00,92,89,128,92,68,12,1144,10,19,4,11,48,152,47,94
166,15166,2020-10-31 15:00:00,60,60,70,59,42,11,1077,10,19,4,11,35,110,51,101
167,15167,2020-10-31 15:00:00,70,70,89,64,46,12,1108,22,44,3,8,31,98,40,79
168,15169,2020-10-31 15:00:00,109,97,143,109,82,5,472,16,31,4,12,27,86,37,74
169,16500,2020-10-31 15:00:00,99,88,125,99,74,11,1084,17,33,6,16,36,115,48,95
170,16503,2020-10-31 15:00:00,88,71,92,88,65,12,1158,19,37,4,11,32,101,48,96
171,16504,2020-10-31 15:00:00,82,82,114,78,57,12,1125,14,28,4,11,34,108,49,98
172,17700,2020-10-31 15:00:00,73,65,79,73,53,3,300,10,19,3,8,36,113,59,110
173,18020,2020-10-31 15:00:00,85,76,101,85,63,11,1090,16,31,3,8,35,109,52,102
174,18821,2020-10-31 15:00:00,83,79,107,83,61,8,732,16,31,3,9,30,93,38,76
175,18966,2020-10-31 15:00:00,100,75,99,100,75,10,949,20,39,3,9,27,84,36,72
