,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
44,12579,2020-10-30,97,97,143,78,57,17,1646,39,78,6,17,3,7,4,7
45,12672,2020-10-30,88,88,126,75,55,15,1464,32,63,3,7,1,2,1,2
46,12792,2020-10-30,110,100,149,110,83,18,1718,40,80,6,16,2,6,3,5
47,13271,2020-10-30,73,70,89,73,53,13,1256,23,46,3,7,3,7,4,8
48,13272,2020-10-30,235,235,374,92,68,15,1416,37,73,4,10,1,2,2,4
49,13273,2020-10-30,88,82,113,88,65,10,962,26,52,2,4,1,3,4,7
50,13274,2020-10-30,66,66,82,64,46,6,560,27,54,3,7,8,25,17,33
51,13275,2020-10-30,93,91,132,93,69,10,901,29,57,4,10,1,3,5,9
52,13276,2020-10-30,69,69,87,48,33,12,1120,27,53,5,13,6,19,5,10
53,13277,2020-10-30,103,94,138,103,77,17,1667,24,47,2,6,1,1,1,1
54,13278,2020-10-30,78,76,102,78,57,9,878,30,59,3,8,2,4,3,6
55,15040,2020-10-30,133,119,188,133,101,27,2646,41,82,6,17,2,6,3,6
56,15041,2020-10-30,112,93,136,112,84,19,1842,45,90,5,15,2,5,3,5
57,15042,2020-10-30,127,126,201,127,96,22,2137,45,90,5,14,2,4,2,4
58,15043,2020-10-30,132,114,177,132,100,24,2319,37,74,5,14,3,8,5,10
59,15044,2020-10-30,92,92,134,79,58,13,1244,38,76,3,8,2,4,2,4
60,15045,2020-10-30,140,119,187,140,107,22,2152,37,74,6,18,2,5,3,5
61,15046,2020-10-30,133,125,200,133,101,23,2203,38,76,6,16,3,7,4,8
62,15047,2020-10-30,91,91,132,88,65,16,1534,33,66,4,12,2,6,4,7
63,15048,2020-10-30,97,97,143,97,72,14,1348,36,71,5,13,1,3,2,4
64,15049,2020-10-30,73,73,95,59,42,15,1426,40,80,4,10,1,3,2,4
65,15050,2020-10-30,89,89,128,87,64,13,1264,41,81,5,14,1,3,2,3
66,15055,2020-10-30,65,62,74,65,47,13,1267,30,60,3,9,5,16,4,7
67,15056,2020-10-30,74,74,97,62,44,7,660,12,23,3,9,9,26,8,15
68,15057,2020-10-30,66,66,81,58,41,8,749,27,53,2,4,2,6,4,7
69,15058,2020-10-30,119,110,170,119,90,23,2229,49,98,6,16,2,6,3,6
70,15059,2020-10-30,110,100,150,110,83,20,1967,37,74,4,10,4,10,5,10
71,15060,2020-10-30,99,94,138,99,74,18,1742,40,80,3,7,3,8,5,9
72,15061,2020-10-30,113,102,154,113,85,24,2341,42,83,4,11,1,3,2,4
73,15062,2020-10-30,130,106,162,130,99,25,2405,46,91,7,20,2,4,3,5
74,15063,2020-10-30,119,119,187,104,78,19,1867,42,83,5,13,3,9,5,10
75,15064,2020-10-30,117,113,175,117,88,22,2145,43,85,6,17,2,6,4,7
76,15065,2020-10-30,114,102,153,114,86,28,2767,37,73,4,11,1,3,2,3
77,15066,2020-10-30,78,72,94,78,57,7,610,43,86,2,6,3,8,4,8
78,15067,2020-10-30,107,95,140,107,80,21,2034,41,81,5,15,2,5,3,5
79,15068,2020-10-30,153,138,226,153,117,23,2240,32,64,6,16,2,5,3,6
80,15069,2020-10-30,79,79,108,70,51,12,1144,32,64,4,10,2,6,3,5
81,15070,2020-10-30,96,96,142,90,67,16,1541,30,59,4,12,2,5,3,5
82,15071,2020-10-30,148,148,246,137,104,21,2069,28,55,5,14,2,5,3,5
83,15072,2020-10-30,122,116,182,122,92,26,2504,37,74,7,19,1,3,2,4
84,15073,2020-10-30,112,106,162,112,84,23,2228,43,86,7,20,1,3,2,4
85,15074,2020-10-30,124,112,173,124,94,27,2663,40,80,4,12,1,3,2,3
86,15075,2020-10-30,125,104,158,125,95,23,2249,39,78,6,18,1,3,2,3
87,15076,2020-10-30,113,107,164,113,85,22,2166,35,69,6,17,2,4,2,4
88,15077,2020-10-30,122,97,144,122,92,23,2282,33,65,5,15,3,7,4,8
89,15078,2020-10-30,116,116,181,105,79,25,2487,48,96,6,18,3,8,5,9
90,15079,2020-10-30,128,107,164,128,97,27,2619,38,76,4,12,2,6,3,6
91,15080,2020-10-30,119,106,161,119,90,23,2278,44,88,6,17,1,2,1,2
92,15081,2020-10-30,112,99,147,112,84,22,2186,41,82,5,14,2,5,4,8
93,15082,2020-10-30,124,106,161,124,94,24,2331,42,83,5,15,5,14,8,16
94,15083,2020-10-30,134,134,218,130,99,22,2160,36,71,4,11,2,5,3,5
95,15084,2020-10-30,107,107,164,105,79,34,3343,52,104,7,19,3,8,5,9
96,15085,2020-10-30,104,104,158,104,78,20,1908,45,89,7,20,2,6,3,5
97,15086,2020-10-30,105,105,160,97,72,21,2044,45,89,7,21,2,5,3,5
98,15087,2020-10-30,112,103,155,112,84,21,2088,42,83,6,18,3,7,4,7
99,15088,2020-10-30,101,101,152,100,75,20,1930,36,71,4,11,2,6,3,6
100,15089,2020-10-30,108,108,165,107,80,27,2667,48,96,8,22,2,4,2,4
101,15090,2020-10-30,117,117,184,98,73,19,1851,40,80,3,7,3,8,5,9
102,15091,2020-10-30,124,114,177,124,94,20,1950,37,73,,,2,5,3,6
103,15095,2020-10-30,110,107,164,110,83,26,2528,44,87,5,14,3,8,6,11
104,15096,2020-10-30,131,131,211,124,94,24,2350,33,65,7,20,2,4,3,5
105,15097,2020-10-30,124,113,176,124,94,21,2062,35,70,4,11,3,8,6,11
106,15098,2020-10-30,105,98,145,105,79,21,2041,47,93,11,31,2,5,3,5
107,15099,2020-10-30,107,94,137,107,80,17,1661,43,86,4,11,4,12,6,12
108,15100,2020-10-30,133,126,202,133,101,29,2860,41,82,6,18,2,5,2,4
109,15101,2020-10-30,132,120,189,132,100,29,2850,50,99,7,19,2,5,3,6
110,15102,2020-10-30,125,120,190,125,95,25,2482,45,90,6,16,2,6,4,8
111,15103,2020-10-30,129,116,181,129,98,28,2715,40,79,6,18,2,5,3,6
112,15104,2020-10-30,117,113,176,117,88,28,2716,39,77,7,20,1,3,2,4
113,15105,2020-10-30,98,91,131,98,73,20,1901,31,62,4,12,2,4,2,4
114,15106,2020-10-30,152,152,254,132,100,28,2733,33,65,5,14,2,5,3,6
115,15107,2020-10-30,142,137,223,142,108,28,2711,41,82,6,16,3,8,5,9
116,15108,2020-10-30,123,109,167,123,93,29,2818,35,69,5,15,2,6,4,7
117,15109,2020-10-30,238,238,376,134,102,12,1121,41,81,5,15,6,17,11,22
118,15110,2020-10-30,65,65,79,57,40,9,857,19,38,2,4,6,18,8,15
119,15111,2020-10-30,102,102,154,87,64,14,1311,30,59,3,7,2,4,3,6
120,15112,2020-10-30,78,78,106,60,43,6,501,23,46,2,6,3,8,3,5
121,15113,2020-10-30,77,77,104,45,31,7,625,13,25,,,2,5,3,6
122,15114,2020-10-30,69,69,88,54,38,7,607,18,36,2,4,5,15,6,11
123,15115,2020-10-30,70,70,90,59,42,6,506,27,54,2,4,2,6,3,6
124,15116,2020-10-30,95,95,139,84,62,10,922,13,26,2,4,3,8,5,10
125,15117,2020-10-30,135,114,177,135,103,27,2691,45,90,10,30,2,6,3,6
126,15118,2020-10-30,148,127,203,148,113,30,2955,48,96,8,24,2,5,3,5
127,15119,2020-10-30,127,84,118,127,96,23,2278,37,73,7,19,2,5,4,8
128,15120,2020-10-30,74,74,98,67,48,13,1258,33,65,3,8,2,4,3,5
129,15121,2020-10-30,108,103,155,108,81,16,1589,30,60,5,14,2,4,2,4
130,15122,2020-10-30,133,133,216,114,86,50,4976,33,65,7,20,5,13,7,14
131,15129,2020-10-30,105,105,160,100,75,18,1781,32,63,7,21,1,1,1,2
132,15130,2020-10-30,108,103,156,108,81,20,1902,34,68,6,17,3,8,4,8
133,15131,2020-10-30,106,106,161,93,69,26,2567,40,80,6,18,2,6,4,8
134,15132,2020-10-30,79,79,108,79,58,16,1521,20,40,6,17,16,50,13,26
135,15133,2020-10-30,95,95,140,68,49,11,1050,31,62,5,15,1,2,2,3
136,15134,2020-10-30,77,68,85,77,56,12,1171,23,45,2,6,4,12,3,6
137,15135,2020-10-30,103,97,143,103,77,23,2273,42,84,8,24,3,7,5,9
138,15136,2020-10-30,115,115,179,,,30,2957,42,84,13,39,3,7,5,9
139,15137,2020-10-30,118,101,152,118,89,29,2895,32,64,12,36,1,3,4,7
140,15138,2020-10-30,139,103,155,139,106,22,2116,44,88,23,68,2,4,2,4
141,15139,2020-10-30,140,106,162,140,107,27,2663,37,74,6,18,2,6,4,7
142,15140,2020-10-30,94,88,125,94,70,14,1337,33,66,8,22,1,2,2,3
143,15141,2020-10-30,80,80,109,77,56,13,1233,24,48,5,14,1,2,2,3
144,15142,2020-10-30,104,104,158,84,62,13,1233,21,41,4,12,2,5,3,6
145,15143,2020-10-30,72,72,93,55,39,10,969,17,33,2,6,2,4,3,6
146,15144,2020-10-30,92,90,130,92,68,10,995,36,71,4,11,3,7,4,8
147,15145,2020-10-30,86,86,122,84,62,14,1327,40,79,8,23,2,5,3,6
148,15146,2020-10-30,145,111,171,145,111,23,2245,40,79,8,22,2,4,3,5
149,15147,2020-10-30,117,91,131,117,88,22,2142,27,53,4,12,2,4,2,4
150,15148,2020-10-30,105,89,127,105,79,16,1532,39,77,5,15,2,5,3,6
151,15149,2020-10-30,127,104,158,127,96,23,2241,34,68,6,18,2,6,3,6
152,15150,2020-10-30,103,93,136,103,77,14,1350,35,70,4,11,2,5,3,5
153,15151,2020-10-30,110,101,152,110,83,20,1970,34,68,9,25,2,4,3,5
154,15152,2020-10-30,107,96,141,107,80,15,1464,37,73,7,19,2,4,3,6
155,15153,2020-10-30,87,87,124,75,55,12,1140,30,60,3,7,3,8,6,12
156,15154,2020-10-30,78,71,92,78,57,13,1242,25,49,8,23,7,21,12,24
157,15155,2020-10-30,80,75,100,80,59,11,1040,27,54,3,9,2,4,10,19
158,15156,2020-10-30,77,70,90,77,56,12,1131,29,58,4,11,3,8,8,16
159,15157,2020-10-30,84,84,118,82,60,13,1201,46,92,4,12,2,4,3,5
160,15160,2020-10-30,93,82,113,93,69,12,1200,23,46,4,11,4,10,7,14
161,15161,2020-10-30,97,92,134,97,72,16,1591,40,79,5,14,2,6,5,9
162,15162,2020-10-30,93,79,108,93,69,14,1307,31,61,4,11,2,5,8,15
163,15163,2020-10-30,63,63,75,58,41,10,924,19,37,2,6,6,18,12,23
164,15164,2020-10-30,73,69,87,73,53,9,833,21,42,2,5,3,8,9,18
165,15165,2020-10-30,82,76,101,82,60,12,1200,33,65,6,17,4,10,10,20
166,15166,2020-10-30,111,111,171,103,77,18,1774,27,54,4,12,2,5,3,5
167,15167,2020-10-30,121,121,192,102,76,25,2464,54,108,4,10,2,5,4,8
168,15169,2020-10-30,123,123,196,84,62,10,914,34,67,2,4,3,7,3,6
169,16500,2020-10-30,142,121,191,142,108,25,2448,40,79,8,23,5,15,8,16
170,16503,2020-10-30,140,123,195,140,107,27,2655,43,85,6,16,2,4,3,5
171,16504,2020-10-30,142,117,184,142,108,27,2696,43,85,8,22,1,2,2,3
172,17700,2020-10-30,103,103,155,85,63,8,729,25,50,3,9,1,2,2,4
173,18020,2020-10-30,113,113,175,113,85,26,2598,39,77,5,14,3,8,4,8
174,18821,2020-10-30,100,99,148,100,75,17,1662,46,92,8,23,2,5,3,6
175,18966,2020-10-30,144,113,175,144,110,21,2020,42,84,6,16,1,3,3,5
