,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
39,12574,2020-12-28 21:00:00,94,82,113,94,70,10,934,8,16,5,13,16,49,18,36
40,12575,2020-12-28 21:00:00,89,81,111,89,66,5,437,6,12,3,8,15,45,17,34
41,12576,2020-12-28 21:00:00,85,67,84,85,63,4,334,12,23,4,11,13,39,22,43
42,12577,2020-12-28 21:00:00,80,67,83,80,59,9,831,7,14,3,8,10,31,14,28
43,12578,2020-12-28 21:00:00,90,78,106,90,67,5,466,15,29,3,9,10,30,8,16
44,12579,2020-12-28 21:00:00,97,80,110,97,72,8,760,16,31,4,12,10,32,10,20
45,12672,2020-12-28 21:00:00,92,75,99,92,68,8,728,14,28,2,5,9,26,7,13
46,12792,2020-12-28 21:00:00,103,95,139,103,77,7,626,16,31,3,8,12,36,10,19
47,13271,2020-12-28 21:00:00,152,102,154,152,116,8,729,22,43,5,13,8,25,19,38
48,13272,2020-12-28 21:00:00,216,131,211,216,166,2,144,22,43,5,13,5,13,15,29
49,13273,2020-12-28 21:00:00,311,171,292,311,261,10,991,20,39,2,6,5,14,11,21
50,13274,2020-12-28 21:00:00,309,206,354,309,259,19,1828,36,71,3,9,4,12,17,34
51,13275,2020-12-28 21:00:00,221,131,211,221,171,5,486,21,41,4,11,4,12,12,23
52,13276,2020-12-28 21:00:00,147,102,154,147,112,9,844,21,42,2,6,6,19,22,43
53,13277,2020-12-28 21:00:00,107,35,35,107,80,10,922,17,33,4,11,6,17,6,11
54,13278,2020-12-28 21:00:00,210,105,160,210,160,8,749,23,46,3,9,5,14,12,24
55,15040,2020-12-28 21:00:00,158,123,196,158,120,11,1006,14,28,4,10,9,28,7,14
56,15041,2020-12-28 21:00:00,120,97,143,120,91,7,693,16,32,2,6,9,28,7,13
57,15042,2020-12-28 21:00:00,123,102,153,123,93,8,708,14,27,2,6,9,26,6,12
58,15043,2020-12-28 21:00:00,160,130,210,160,122,10,987,13,26,3,8,11,33,9,18
59,15044,2020-12-28 21:00:00,124,100,149,124,94,8,746,13,26,2,5,10,30,7,14
60,15045,2020-12-28 21:00:00,123,95,140,123,93,8,709,14,27,3,8,8,24,5,9
61,15046,2020-12-28 21:00:00,107,98,145,107,80,7,653,11,22,4,10,10,32,8,16
62,15047,2020-12-28 21:00:00,120,99,147,120,91,9,834,14,27,3,8,10,30,8,15
63,15048,2020-12-28 21:00:00,117,95,140,117,88,8,725,16,31,3,8,10,29,8,16
64,15049,2020-12-28 21:00:00,113,94,137,113,85,7,608,22,43,2,6,9,28,7,13
65,15050,2020-12-28 21:00:00,123,95,140,123,93,8,760,17,34,3,7,9,27,7,14
66,15055,2020-12-28 21:00:00,189,134,217,189,142,13,1294,27,53,4,12,6,17,9,17
67,15056,2020-12-28 21:00:00,242,126,201,242,192,23,2264,18,35,4,11,5,14,7,13
68,15057,2020-12-28 21:00:00,118,94,138,118,89,12,1199,19,37,4,12,5,16,6,12
69,15058,2020-12-28 21:00:00,119,101,151,119,90,8,730,21,41,2,6,9,28,8,15
70,15059,2020-12-28 21:00:00,132,104,157,132,100,7,602,20,39,4,10,10,32,10,19
71,15060,2020-12-28 21:00:00,98,93,135,98,73,8,725,15,29,1,1,8,23,6,12
72,15061,2020-12-28 21:00:00,122,98,145,122,92,8,707,20,40,2,6,8,23,5,9
73,15062,2020-12-28 21:00:00,122,100,150,122,92,7,625,18,36,3,9,10,30,7,14
74,15063,2020-12-28 21:00:00,105,102,154,105,79,4,396,13,25,,,11,34,9,18
75,15064,2020-12-28 21:00:00,120,105,159,120,91,9,855,18,35,3,7,9,28,7,14
76,15065,2020-12-28 21:00:00,158,132,213,158,120,10,924,14,28,4,11,10,29,7,14
77,15066,2020-12-28 21:00:00,114,91,131,114,86,4,349,15,29,,,10,29,9,18
78,15067,2020-12-28 21:00:00,173,130,209,173,131,10,938,13,25,4,10,9,27,8,15
79,15068,2020-12-28 21:00:00,155,122,194,155,118,11,1027,15,29,4,11,10,31,10,19
80,15069,2020-12-28 21:00:00,176,129,208,176,133,27,2611,14,27,4,12,9,27,8,16
81,15070,2020-12-28 21:00:00,160,125,199,160,122,10,916,14,27,4,10,9,26,6,12
82,15071,2020-12-28 21:00:00,153,122,193,153,117,10,912,13,26,4,10,10,31,9,17
83,15072,2020-12-28 21:00:00,108,99,147,108,81,8,748,15,30,3,9,9,26,5,10
84,15073,2020-12-28 21:00:00,105,103,156,105,79,7,644,16,31,2,6,10,31,7,14
85,15074,2020-12-28 21:00:00,118,107,163,118,89,9,825,13,25,3,8,10,30,6,12
86,15075,2020-12-28 21:00:00,112,95,140,112,84,8,734,19,38,3,8,9,27,6,12
87,15076,2020-12-28 21:00:00,109,96,142,109,82,7,628,17,33,3,8,9,28,7,13
88,15077,2020-12-28 21:00:00,117,91,131,117,88,11,1062,15,29,3,8,10,29,7,14
89,15078,2020-12-28 21:00:00,110,96,142,110,83,5,479,18,36,4,11,12,36,10,19
90,15079,2020-12-28 21:00:00,145,120,189,145,111,10,947,19,37,4,10,11,35,9,17
91,15080,2020-12-28 21:00:00,149,123,195,149,114,11,1012,14,28,4,12,9,28,7,13
92,15081,2020-12-28 21:00:00,134,103,156,134,102,7,695,9,18,4,10,12,38,10,20
93,15082,2020-12-28 21:00:00,135,114,178,135,103,10,936,13,26,4,10,12,36,10,19
94,15083,2020-12-28 21:00:00,140,136,222,140,107,10,957,15,29,4,10,10,32,9,18
95,15084,2020-12-28 21:00:00,107,107,163,104,78,13,1244,14,28,4,12,11,34,8,15
96,15085,2020-12-28 21:00:00,122,112,174,122,92,9,840,14,28,4,11,9,26,6,11
97,15086,2020-12-28 21:00:00,127,107,164,127,96,10,967,12,24,3,8,11,34,9,17
98,15087,2020-12-28 21:00:00,125,95,140,125,95,9,839,14,27,4,12,10,32,9,17
99,15088,2020-12-28 21:00:00,122,100,150,122,92,18,1720,12,24,3,9,10,29,7,14
100,15089,2020-12-28 21:00:00,132,112,173,132,100,17,1650,11,22,3,7,10,29,7,13
101,15090,2020-12-28 21:00:00,105,98,146,105,79,4,324,15,29,1,2,10,30,7,14
102,15091,2020-12-28 21:00:00,119,110,170,119,90,7,662,13,25,4,10,10,29,9,18
103,15095,2020-12-28 21:00:00,120,101,151,120,91,11,1014,16,31,3,9,10,31,8,16
104,15096,2020-12-28 21:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-28 21:00:00,102,97,143,102,76,8,747,12,23,2,6,12,36,11,21
106,15098,2020-12-28 21:00:00,98,87,123,98,73,11,1063,9,17,4,10,11,35,10,20
107,15099,2020-12-28 21:00:00,94,85,119,94,70,3,239,13,25,1,1,14,44,12,24
108,15100,2020-12-28 21:00:00,150,126,202,150,115,10,971,13,25,4,11,10,31,8,16
109,15101,2020-12-28 21:00:00,152,131,212,152,116,11,1087,16,32,3,7,10,30,8,15
110,15102,2020-12-28 21:00:00,144,123,196,144,110,10,942,11,22,4,12,12,37,9,18
111,15103,2020-12-28 21:00:00,144,116,182,144,110,12,1149,11,21,5,13,12,38,10,20
112,15104,2020-12-28 21:00:00,135,112,174,135,103,11,1064,11,21,5,13,13,39,12,24
113,15105,2020-12-28 21:00:00,169,127,204,169,128,10,922,12,24,3,9,11,34,9,18
114,15106,2020-12-28 21:00:00,166,123,196,166,126,10,962,13,25,4,12,10,32,9,18
115,15107,2020-12-28 21:00:00,149,117,183,149,114,10,927,12,24,5,13,11,35,9,18
116,15108,2020-12-28 21:00:00,150,112,173,150,115,11,1026,9,18,4,10,15,47,16,31
117,15109,2020-12-28 21:00:00,105,97,143,105,79,6,563,17,33,2,5,9,28,9,17
118,15110,2020-12-28 21:00:00,129,116,181,129,98,1,28,17,33,1,2,5,16,5,10
119,15111,2020-12-28 21:00:00,125,97,144,125,95,3,222,12,24,3,9,10,30,8,15
120,15112,2020-12-28 21:00:00,114,114,178,108,81,4,331,18,36,3,8,7,20,6,12
121,15113,2020-12-28 21:00:00,130,130,210,127,96,6,529,16,32,3,8,6,17,7,14
122,15114,2020-12-28 21:00:00,158,135,220,158,120,6,517,19,38,2,6,6,19,7,14
123,15115,2020-12-28 21:00:00,137,109,167,137,104,3,216,15,30,4,11,6,17,7,13
124,15116,2020-12-28 21:00:00,198,152,253,198,148,7,642,32,63,3,7,2,6,4,7
125,15117,2020-12-28 21:00:00,152,110,170,152,116,12,1159,14,27,5,13,10,29,11,21
126,15118,2020-12-28 21:00:00,199,134,217,199,149,15,1467,14,28,4,12,10,29,11,21
127,15119,2020-12-28 21:00:00,112,92,134,112,84,14,1352,14,27,6,16,8,24,7,14
128,15120,2020-12-28 21:00:00,144,97,144,144,110,10,937,14,27,3,9,9,27,9,18
129,15121,2020-12-28 21:00:00,220,147,244,220,170,17,1623,17,34,6,17,7,21,6,12
130,15122,2020-12-28 21:00:00,144,110,170,144,110,12,1102,13,25,6,16,11,34,13,26
131,15129,2020-12-28 21:00:00,107,99,147,107,80,13,1283,16,32,6,17,8,24,8,16
132,15130,2020-12-28 21:00:00,148,107,163,148,113,13,1255,17,33,5,15,8,23,9,17
133,15131,2020-12-28 21:00:00,110,104,157,110,83,7,689,16,31,4,11,8,24,8,15
134,15132,2020-12-28 21:00:00,105,79,107,105,79,11,1058,13,25,3,9,10,31,11,22
135,15133,2020-12-28 21:00:00,188,141,232,188,141,11,1008,14,28,5,13,8,24,7,13
136,15134,2020-12-28 21:00:00,147,77,104,147,112,10,946,16,31,3,7,9,26,12,23
137,15135,2020-12-28 21:00:00,102,100,150,102,76,10,940,17,33,4,10,8,25,8,15
138,15136,2020-12-28 21:00:00,149,108,166,149,114,9,850,9,18,4,10,12,38,12,23
139,15137,2020-12-28 21:00:00,114,92,133,114,86,8,764,7,14,3,7,14,44,14,28
140,15138,2020-12-28 21:00:00,94,89,128,94,70,13,1247,9,18,2,5,15,48,18,36
141,15139,2020-12-28 21:00:00,143,112,173,143,109,8,751,9,17,5,13,13,41,12,24
142,15140,2020-12-28 21:00:00,130,106,162,130,99,9,865,16,32,4,11,10,29,8,16
143,15141,2020-12-28 21:00:00,122,108,166,122,92,9,806,17,33,2,6,10,31,9,17
144,15142,2020-12-28 21:00:00,120,115,180,120,91,7,621,16,32,3,8,10,31,10,19
145,15143,2020-12-28 21:00:00,103,103,156,100,75,,,12,24,3,8,9,26,9,18
146,15144,2020-12-28 21:00:00,114,99,148,114,86,8,720,17,33,3,7,7,20,7,13
147,15145,2020-12-28 21:00:00,147,125,200,147,112,11,1076,20,39,2,6,6,19,8,15
148,15146,2020-12-28 21:00:00,132,98,145,132,100,8,787,8,15,5,13,15,48,17,34
149,15147,2020-12-28 21:00:00,124,99,148,124,94,9,826,12,24,4,11,13,40,13,26
150,15148,2020-12-28 21:00:00,102,85,119,102,76,9,887,5,10,3,8,16,49,21,42
151,15149,2020-12-28 21:00:00,117,89,127,117,88,8,732,9,18,4,12,16,51,22,43
152,15150,2020-12-28 21:00:00,88,76,102,88,65,7,692,12,23,2,6,14,44,20,40
153,15151,2020-12-28 21:00:00,89,84,117,89,66,8,779,10,20,2,6,16,50,20,40
154,15152,2020-12-28 21:00:00,102,78,106,102,76,10,902,17,34,2,5,14,44,18,36
155,15153,2020-12-28 21:00:00,87,81,111,87,64,5,444,9,17,4,11,15,48,21,42
156,15154,2020-12-28 21:00:00,92,75,99,92,68,9,853,13,26,4,11,16,51,26,51
157,15155,2020-12-28 21:00:00,92,72,94,92,68,7,606,9,17,4,11,17,52,26,51
158,15156,2020-12-28 21:00:00,83,67,83,83,61,11,1010,11,22,6,17,15,47,24,47
159,15157,2020-12-28 21:00:00,89,77,103,89,66,9,807,16,32,5,15,13,41,21,42
160,15160,2020-12-28 21:00:00,85,75,100,85,63,8,772,12,24,3,8,16,51,23,45
161,15161,2020-12-28 21:00:00,107,79,108,107,80,7,695,7,14,2,5,17,53,24,48
162,15162,2020-12-28 21:00:00,88,74,98,88,65,8,749,12,24,3,9,16,51,23,46
163,15163,2020-12-28 21:00:00,67,67,83,60,43,7,638,8,15,3,7,16,49,25,49
164,15164,2020-12-28 21:00:00,79,79,108,73,53,6,579,7,14,3,8,17,53,26,51
165,15165,2020-12-28 21:00:00,95,69,88,95,71,11,1041,12,23,5,14,16,49,25,50
166,15166,2020-12-28 21:00:00,189,134,217,189,142,10,950,15,30,5,13,8,25,7,13
167,15167,2020-12-28 21:00:00,104,98,145,104,78,8,755,14,28,3,9,11,34,11,21
168,15169,2020-12-28 21:00:00,120,108,165,120,91,2,156,15,30,3,9,8,24,7,14
169,16500,2020-12-28 21:00:00,127,91,132,127,96,9,876,9,18,4,12,15,46,17,33
170,16503,2020-12-28 21:00:00,152,119,188,152,116,9,820,12,24,4,12,11,35,10,20
171,16504,2020-12-28 21:00:00,153,119,187,153,117,11,1029,14,28,4,12,9,27,8,15
172,17700,2020-12-28 21:00:00,172,172,293,119,90,4,368,11,21,4,10,9,26,7,13
173,18020,2020-12-28 21:00:00,117,108,166,117,88,8,754,10,20,2,5,9,26,7,13
174,18821,2020-12-28 21:00:00,117,96,141,117,88,10,984,11,22,6,17,10,30,8,15
175,18966,2020-12-28 21:00:00,118,113,176,118,89,9,801,13,25,4,12,8,23,5,10
