,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
30,12153,2020-10-29 20:00:00,85,85,119,85,63,17,1689,47,94,7,19,2,6,21,42
31,12154,2020-10-29 20:00:00,93,89,127,93,69,17,1686,47,93,4,11,2,4,23,45
32,12155,2020-10-29 20:00:00,98,90,129,98,73,20,1965,45,89,6,16,1,1,19,37
33,12492,2020-10-29 20:00:00,85,81,111,85,63,16,1581,45,89,4,11,2,4,6,11
34,12493,2020-10-29 20:00:00,83,83,115,79,58,15,1500,38,75,4,12,1,3,3,6
35,12494,2020-10-29 20:00:00,72,72,93,69,50,23,2202,34,67,5,14,4,10,11,21
36,12495,2020-10-29 20:00:00,98,98,146,90,67,17,1608,42,84,3,7,1,3,4,7
37,12572,2020-10-29 20:00:00,114,113,175,114,86,17,1642,38,75,5,15,3,8,6,11
38,12573,2020-10-29 20:00:00,87,87,123,83,61,17,1658,48,95,6,17,2,5,3,6
39,12574,2020-10-29 20:00:00,123,98,146,123,93,22,2143,41,81,14,40,4,11,5,10
40,12575,2020-10-29 20:00:00,109,92,134,109,82,24,2324,41,81,18,52,6,19,6,12
41,12576,2020-10-29 20:00:00,104,99,147,104,78,15,1494,44,88,6,16,4,11,10,19
42,12577,2020-10-29 20:00:00,109,91,132,109,82,19,1886,40,79,4,10,1,2,8,15
43,12578,2020-10-29 20:00:00,89,89,128,78,57,15,1468,45,89,6,18,1,2,10,20
44,12579,2020-10-29 20:00:00,86,86,121,65,47,16,1502,40,80,5,15,3,7,12,23
45,12672,2020-10-29 20:00:00,100,100,150,84,62,18,1765,42,84,5,13,1,2,4,7
46,12792,2020-10-29 20:00:00,90,90,130,84,62,16,1597,46,91,8,22,2,5,5,9
47,13271,2020-10-29 20:00:00,69,66,82,69,50,15,1480,34,67,3,8,1,3,19,37
48,13272,2020-10-29 20:00:00,127,127,204,77,56,18,1730,39,77,4,11,1,2,14,27
49,13273,2020-10-29 20:00:00,74,74,98,69,50,20,1905,34,68,2,6,2,4,18,35
50,13274,2020-10-29 20:00:00,80,80,110,64,46,7,676,22,43,4,10,17,52,28,56
51,13275,2020-10-29 20:00:00,104,88,126,104,78,18,1784,41,81,6,18,2,6,24,48
52,13276,2020-10-29 20:00:00,72,72,94,55,39,12,1144,41,81,6,16,2,4,20,39
53,13277,2020-10-29 20:00:00,97,90,130,97,72,27,2663,49,98,8,22,1,1,17,33
54,13278,2020-10-29 20:00:00,79,79,107,68,49,15,1484,42,83,7,20,2,5,20,39
55,15040,2020-10-29 20:00:00,132,120,189,132,100,28,2733,48,96,10,29,2,6,4,8
56,15041,2020-10-29 20:00:00,97,97,143,95,71,17,1619,47,93,7,19,2,4,5,9
57,15042,2020-10-29 20:00:00,142,121,192,142,108,24,2393,51,102,7,19,2,4,4,7
58,15043,2020-10-29 20:00:00,137,118,185,137,104,29,2806,47,94,9,26,4,10,6,12
59,15044,2020-10-29 20:00:00,128,119,188,128,97,23,2204,47,94,5,14,2,5,3,6
60,15045,2020-10-29 20:00:00,144,116,182,144,110,25,2451,49,97,9,27,2,5,5,9
61,15046,2020-10-29 20:00:00,118,106,161,118,89,26,2557,47,93,8,22,3,8,5,10
62,15047,2020-10-29 20:00:00,134,127,203,134,102,23,2295,45,90,10,29,3,7,5,10
63,15048,2020-10-29 20:00:00,137,119,188,137,104,19,1858,47,93,9,25,2,4,4,7
64,15049,2020-10-29 20:00:00,93,93,136,69,50,18,1711,46,91,6,16,2,4,4,8
65,15050,2020-10-29 20:00:00,110,103,156,110,83,18,1770,49,97,7,20,1,3,4,8
66,15055,2020-10-29 20:00:00,85,85,119,79,58,16,1585,70,139,5,13,2,4,13,25
67,15056,2020-10-29 20:00:00,96,96,142,67,48,11,1080,32,64,3,9,2,6,23,46
68,15057,2020-10-29 20:00:00,87,87,124,75,55,12,1118,34,68,2,5,3,7,13,26
69,15058,2020-10-29 20:00:00,113,113,175,109,82,19,1891,53,105,8,24,2,5,6,11
70,15059,2020-10-29 20:00:00,123,115,180,123,93,22,2182,49,97,8,23,4,10,7,14
71,15060,2020-10-29 20:00:00,110,108,166,110,83,21,2039,48,96,7,21,3,9,7,13
72,15061,2020-10-29 20:00:00,124,109,168,124,94,24,2361,51,102,7,19,2,4,4,7
73,15062,2020-10-29 20:00:00,134,108,166,134,102,26,2571,49,97,10,30,2,5,4,8
74,15063,2020-10-29 20:00:00,122,115,179,122,92,25,2456,49,97,10,30,4,10,6,12
75,15064,2020-10-29 20:00:00,125,120,189,125,95,24,2377,50,99,11,31,3,8,5,10
76,15065,2020-10-29 20:00:00,112,107,163,112,84,33,3232,44,87,6,16,2,4,4,8
77,15066,2020-10-29 20:00:00,85,83,116,85,63,13,1231,43,85,3,9,3,8,7,13
78,15067,2020-10-29 20:00:00,104,97,144,104,78,21,2086,46,92,8,22,2,5,5,10
79,15068,2020-10-29 20:00:00,129,115,180,129,98,29,2834,50,99,9,26,2,6,6,11
80,15069,2020-10-29 20:00:00,93,93,135,88,65,16,1557,40,80,5,13,2,5,5,9
81,15070,2020-10-29 20:00:00,110,110,169,104,78,23,2202,43,85,7,19,2,5,4,7
82,15071,2020-10-29 20:00:00,125,118,185,125,95,22,2146,40,79,5,15,2,5,5,9
83,15072,2020-10-29 20:00:00,129,122,194,129,98,24,2366,48,95,10,28,2,4,4,7
84,15073,2020-10-29 20:00:00,119,109,167,119,90,26,2514,51,102,13,37,2,4,3,6
85,15074,2020-10-29 20:00:00,132,120,190,132,100,28,2758,48,96,8,22,2,4,4,7
86,15075,2020-10-29 20:00:00,128,109,167,128,97,25,2429,51,102,10,29,2,4,3,6
87,15076,2020-10-29 20:00:00,129,109,168,129,98,24,2324,47,93,10,30,2,4,3,6
88,15077,2020-10-29 20:00:00,125,102,154,125,95,24,2356,43,86,9,25,3,9,7,13
89,15078,2020-10-29 20:00:00,124,113,175,124,94,25,2497,55,109,11,32,3,9,6,12
90,15079,2020-10-29 20:00:00,127,111,171,127,96,25,2496,46,92,8,22,2,6,5,10
91,15080,2020-10-29 20:00:00,124,109,167,124,94,27,2632,50,100,12,34,1,2,3,6
92,15081,2020-10-29 20:00:00,107,90,129,107,80,19,1879,47,94,7,20,2,5,7,14
93,15082,2020-10-29 20:00:00,109,96,142,109,82,23,2283,46,92,7,19,5,14,9,18
94,15083,2020-10-29 20:00:00,118,118,185,117,88,25,2475,50,99,8,24,2,5,4,8
95,15084,2020-10-29 20:00:00,98,93,136,98,73,40,3991,54,108,10,29,3,8,6,12
96,15085,2020-10-29 20:00:00,94,94,137,88,65,25,2480,48,96,12,36,2,5,4,7
97,15086,2020-10-29 20:00:00,104,93,136,104,78,25,2408,48,95,12,34,2,5,4,7
98,15087,2020-10-29 20:00:00,115,96,141,115,87,26,2553,44,88,18,52,3,8,5,10
99,15088,2020-10-29 20:00:00,91,91,131,90,67,24,2349,37,74,10,30,2,5,4,8
100,15089,2020-10-29 20:00:00,102,98,145,102,76,31,3038,52,104,15,43,2,4,3,6
101,15090,2020-10-29 20:00:00,104,104,157,100,75,24,2351,51,101,7,21,3,8,6,12
102,15091,2020-10-29 20:00:00,114,103,156,114,86,25,2426,45,90,13,37,2,5,4,8
103,15095,2020-10-29 20:00:00,99,89,128,99,74,25,2478,48,96,8,24,4,10,7,13
104,15096,2020-10-29 20:00:00,108,108,165,99,74,23,2255,44,87,10,29,2,4,4,7
105,15097,2020-10-29 20:00:00,101,101,152,89,66,23,2221,46,92,7,20,3,9,7,13
106,15098,2020-10-29 20:00:00,94,85,119,94,70,15,1443,45,90,9,26,2,4,4,8
107,15099,2020-10-29 20:00:00,89,89,128,85,63,14,1314,46,91,7,20,4,11,7,14
108,15100,2020-10-29 20:00:00,133,114,178,133,101,30,2980,46,92,11,33,2,4,4,7
109,15101,2020-10-29 20:00:00,132,109,168,132,100,29,2888,53,106,9,27,2,6,5,9
110,15102,2020-10-29 20:00:00,109,101,152,109,82,23,2224,48,96,7,21,2,6,5,10
111,15103,2020-10-29 20:00:00,109,100,149,109,82,23,2256,44,87,8,24,2,5,4,8
112,15104,2020-10-29 20:00:00,118,107,164,118,89,23,2231,42,83,7,21,2,4,3,6
113,15105,2020-10-29 20:00:00,135,115,179,135,103,34,3383,43,85,5,15,2,5,4,7
114,15106,2020-10-29 20:00:00,119,114,178,119,90,24,2378,45,90,6,16,2,6,4,8
115,15107,2020-10-29 20:00:00,123,111,171,123,93,24,2363,43,86,7,19,4,11,6,11
116,15108,2020-10-29 20:00:00,118,103,156,118,89,28,2742,44,88,8,24,2,6,6,12
117,15109,2020-10-29 20:00:00,135,135,220,118,89,12,1191,49,97,7,20,7,22,12,24
118,15110,2020-10-29 20:00:00,73,73,96,68,49,9,825,26,51,2,5,8,23,14,27
119,15111,2020-10-29 20:00:00,128,128,205,110,83,18,1709,42,84,8,22,2,5,5,10
120,15112,2020-10-29 20:00:00,88,88,125,73,53,6,531,28,56,1,3,1,3,6,12
121,15113,2020-10-29 20:00:00,94,94,137,64,46,8,728,29,58,2,6,2,5,15,29
122,15114,2020-10-29 20:00:00,101,101,152,36,25,7,646,28,56,3,8,3,8,15,30
123,15115,2020-10-29 20:00:00,84,78,106,84,62,6,579,36,71,2,6,2,6,16,31
124,15116,2020-10-29 20:00:00,97,97,144,70,51,9,894,30,59,3,8,4,12,21,42
125,15117,2020-10-29 20:00:00,145,123,196,145,111,30,2912,52,103,11,33,2,6,5,10
126,15118,2020-10-29 20:00:00,148,121,191,148,113,28,2775,53,106,11,31,2,5,5,9
127,15119,2020-10-29 20:00:00,98,68,85,98,73,25,2451,45,89,12,36,2,6,6,12
128,15120,2020-10-29 20:00:00,102,102,154,87,64,14,1376,34,68,4,12,2,5,5,9
129,15121,2020-10-29 20:00:00,137,109,168,137,104,25,2434,34,67,6,18,2,5,3,6
130,15122,2020-10-29 20:00:00,113,113,176,94,70,29,2895,39,77,10,29,6,17,8,16
131,15129,2020-10-29 20:00:00,112,95,139,112,84,20,1998,37,74,9,25,1,2,3,6
132,15130,2020-10-29 20:00:00,142,130,210,142,108,36,3543,49,97,10,28,3,7,6,12
133,15131,2020-10-29 20:00:00,97,97,144,78,57,26,2527,49,97,10,28,2,5,7,14
134,15132,2020-10-29 20:00:00,107,103,156,107,80,22,2177,45,89,8,22,2,5,9,18
135,15133,2020-10-29 20:00:00,114,114,177,84,62,14,1396,29,58,6,17,1,3,2,4
136,15134,2020-10-29 20:00:00,77,77,104,72,52,13,1280,33,66,3,8,2,6,14,27
137,15135,2020-10-29 20:00:00,102,102,153,102,76,24,2309,42,84,11,32,3,8,7,14
138,15136,2020-10-29 20:00:00,83,83,115,,,27,2700,45,90,11,33,3,8,7,14
139,15137,2020-10-29 20:00:00,107,101,151,107,80,30,2970,39,78,15,43,4,10,6,12
140,15138,2020-10-29 20:00:00,139,103,156,139,106,27,2632,45,89,13,39,2,4,4,8
141,15139,2020-10-29 20:00:00,129,101,152,129,98,28,2729,42,84,9,26,2,6,6,12
142,15140,2020-10-29 20:00:00,85,84,118,85,63,12,1184,33,66,5,15,1,2,8,16
143,15141,2020-10-29 20:00:00,87,87,123,73,53,12,1193,35,70,6,16,1,2,10,20
144,15142,2020-10-29 20:00:00,126,126,202,89,66,10,969,31,62,5,14,2,6,13,25
145,15143,2020-10-29 20:00:00,80,80,109,53,37,10,962,24,48,4,10,2,4,14,27
146,15144,2020-10-29 20:00:00,101,101,152,79,58,11,1015,34,68,3,7,3,7,14,27
147,15145,2020-10-29 20:00:00,93,93,136,82,60,14,1327,39,78,6,18,2,5,11,22
148,15146,2020-10-29 20:00:00,137,108,166,137,104,19,1846,46,91,8,22,2,5,5,9
149,15147,2020-10-29 20:00:00,115,96,142,115,87,19,1848,36,72,5,14,2,5,5,9
150,15148,2020-10-29 20:00:00,102,102,153,93,69,13,1299,43,86,5,14,2,6,5,10
151,15149,2020-10-29 20:00:00,124,103,155,124,94,25,2454,48,96,9,26,3,7,4,8
152,15150,2020-10-29 20:00:00,98,93,136,98,73,16,1565,47,94,6,18,2,5,4,7
153,15151,2020-10-29 20:00:00,110,109,167,110,83,22,2139,46,92,8,23,2,5,4,8
154,15152,2020-10-29 20:00:00,117,100,150,117,88,20,1926,48,96,8,22,2,6,4,8
155,15153,2020-10-29 20:00:00,93,93,135,84,62,18,1719,35,69,4,10,3,8,9,17
156,15154,2020-10-29 20:00:00,67,67,84,60,43,13,1219,33,66,9,25,8,23,17,34
157,15155,2020-10-29 20:00:00,70,70,90,69,50,12,1194,26,52,5,14,7,20,18,36
158,15156,2020-10-29 20:00:00,70,69,87,70,51,12,1199,41,81,7,20,3,8,17,33
159,15157,2020-10-29 20:00:00,79,79,108,73,53,13,1280,39,78,3,9,2,4,7,13
160,15160,2020-10-29 20:00:00,98,83,115,98,73,15,1435,33,66,9,26,3,9,11,22
161,15161,2020-10-29 20:00:00,104,96,142,104,78,22,2129,55,110,8,22,2,6,9,18
162,15162,2020-10-29 20:00:00,84,75,99,84,62,15,1466,37,74,5,14,4,11,12,24
163,15163,2020-10-29 20:00:00,109,109,167,80,59,8,704,33,66,6,16,7,22,14,27
164,15164,2020-10-29 20:00:00,79,79,108,78,57,8,740,24,48,2,5,8,23,16,32
165,15165,2020-10-29 20:00:00,74,71,92,74,54,13,1234,35,69,8,22,4,12,18,36
166,15166,2020-10-29 20:00:00,137,122,194,137,104,30,2977,40,80,6,17,2,6,4,7
167,15167,2020-10-29 20:00:00,99,99,148,93,69,21,2098,49,97,4,10,3,8,7,13
168,15169,2020-10-29 20:00:00,104,104,158,84,62,12,1159,39,77,3,9,2,6,8,16
169,16500,2020-10-29 20:00:00,148,115,180,148,113,25,2482,46,91,10,29,5,14,9,17
170,16503,2020-10-29 20:00:00,117,100,150,117,88,23,2247,50,99,10,28,2,4,4,8
171,16504,2020-10-29 20:00:00,124,102,154,124,94,25,2422,47,93,7,20,1,2,3,5
172,17700,2020-10-29 20:00:00,125,111,171,125,95,15,1429,29,57,6,16,2,4,3,6
173,18020,2020-10-29 20:00:00,95,95,139,95,71,25,2482,47,93,5,13,3,8,5,10
174,18821,2020-10-29 20:00:00,86,86,122,79,58,14,1390,46,92,10,30,2,5,5,9
175,18966,2020-10-29 20:00:00,130,90,129,130,99,21,2091,46,91,12,35,2,6,3,6
