,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
40,12575,2020-11-18 02:00:00,20,7,7,13,9,8,702,7,13,2,6,20,64,23,46
41,12576,2020-11-18 02:00:00,30,30,30,15,10,1,50,7,13,2,5,20,62,20,40
42,12577,2020-11-18 02:00:00,19,10,10,13,9,6,558,6,11,2,4,19,60,22,43
43,12578,2020-11-18 02:00:00,31,9,9,20,14,14,1337,31,62,3,8,1,2,6,11
44,12579,2020-11-18 02:00:00,30,11,11,9,6,12,1155,30,59,3,8,3,8,8,16
45,12672,2020-11-18 02:00:00,24,10,10,20,14,11,1035,24,48,1,3,1,1,1,2
46,12792,2020-11-18 02:00:00,38,21,21,38,26,12,1172,24,47,2,5,4,12,3,6
47,13271,2020-11-18 02:00:00,28,17,17,28,19,6,582,9,17,2,5,8,24,13,26
48,13272,2020-11-18 02:00:00,29,29,29,29,20,7,655,14,27,2,4,6,17,10,19
49,13273,2020-11-18 02:00:00,22,12,12,22,15,6,573,10,20,1,3,9,27,15,30
50,13274,2020-11-18 02:00:00,16,16,16,16,11,7,604,9,18,3,7,7,22,14,27
51,13275,2020-11-18 02:00:00,27,27,27,25,17,2,148,12,23,3,8,7,20,11,22
52,13276,2020-11-18 02:00:00,15,15,15,,,5,440,9,17,1,1,8,23,15,29
53,13277,2020-11-18 02:00:00,26,16,16,26,18,6,571,7,13,1,3,13,39,15,29
54,13278,2020-11-18 02:00:00,473,14,14,473,459,5,483,10,19,3,7,8,24,13,26
55,15040,2020-11-18 02:00:00,40,24,24,40,28,17,1661,24,47,3,8,3,7,3,6
56,15041,2020-11-18 02:00:00,28,26,26,26,18,12,1104,28,56,2,6,1,2,2,3
57,15042,2020-11-18 02:00:00,42,28,28,42,29,13,1263,22,43,2,5,2,4,1,2
58,15043,2020-11-18 02:00:00,42,31,31,42,29,18,1796,26,52,2,6,2,6,4,7
59,15044,2020-11-18 02:00:00,35,31,31,35,24,11,1030,28,55,2,5,1,1,2,4
60,15045,2020-11-18 02:00:00,30,23,23,30,21,12,1190,22,43,2,6,2,6,2,4
61,15046,2020-11-18 02:00:00,26,22,22,26,18,13,1281,21,42,2,6,4,11,5,9
62,15047,2020-11-18 02:00:00,38,29,29,38,26,12,1116,25,50,2,5,2,4,3,5
63,15048,2020-11-18 02:00:00,36,27,27,36,25,10,971,25,50,3,8,1,2,2,3
64,15049,2020-11-18 02:00:00,30,16,16,23,16,12,1180,30,59,3,7,1,2,3,5
65,15050,2020-11-18 02:00:00,30,23,23,29,20,14,1341,30,59,3,8,,,2,4
66,15055,2020-11-18 02:00:00,14,4,4,3,2,14,1326,11,22,3,8,14,44,23,46
67,15056,2020-11-18 02:00:00,13,6,6,3,2,13,1224,8,15,3,9,12,37,23,45
68,15057,2020-11-18 02:00:00,12,5,5,6,4,11,1056,7,14,2,5,12,36,20,40
69,15058,2020-11-18 02:00:00,33,33,33,33,23,12,1175,29,57,2,5,2,5,4,7
70,15059,2020-11-18 02:00:00,40,32,32,40,28,12,1153,25,49,3,8,4,10,5,9
71,15060,2020-11-18 02:00:00,30,30,30,20,14,12,1198,24,48,5,13,3,8,4,7
72,15061,2020-11-18 02:00:00,59,27,27,59,42,12,1164,26,52,2,5,1,2,1,2
73,15062,2020-11-18 02:00:00,35,21,21,35,24,12,1146,23,46,2,4,2,5,2,3
74,15063,2020-11-18 02:00:00,28,28,28,20,14,13,1282,23,46,2,4,4,11,4,8
75,15064,2020-11-18 02:00:00,38,31,31,38,26,12,1120,24,48,2,6,3,7,3,5
76,15065,2020-11-18 02:00:00,32,26,26,32,22,17,1630,24,48,4,10,1,3,1,2
77,15066,2020-11-18 02:00:00,25,21,21,25,17,9,805,25,50,2,5,2,6,5,10
78,15067,2020-11-18 02:00:00,29,29,29,25,17,17,1624,26,51,3,8,2,4,3,5
79,15068,2020-11-18 02:00:00,40,30,30,40,28,17,1628,26,52,3,8,3,7,3,6
80,15069,2020-11-18 02:00:00,23,16,16,16,11,14,1317,23,46,4,10,2,6,10,20
81,15070,2020-11-18 02:00:00,0,,,,,,,,,,,,,3,5
82,15071,2020-11-18 02:00:00,35,31,31,35,24,16,1575,25,49,3,8,2,6,3,5
83,15072,2020-11-18 02:00:00,54,29,29,54,38,14,1353,24,48,2,6,1,2,1,1
84,15073,2020-11-18 02:00:00,26,23,23,25,17,15,1405,26,52,2,4,2,6,2,3
85,15074,2020-11-18 02:00:00,36,24,24,36,25,15,1490,22,44,2,6,2,5,2,3
86,15075,2020-11-18 02:00:00,43,20,20,43,30,12,1195,26,51,2,6,1,3,1,2
87,15076,2020-11-18 02:00:00,30,23,23,30,21,14,1336,25,50,2,6,2,4,1,2
88,15077,2020-11-18 02:00:00,43,31,31,43,30,14,1354,24,48,2,5,3,7,4,7
89,15078,2020-11-18 02:00:00,33,22,22,33,23,12,1162,27,53,2,6,3,8,3,6
90,15079,2020-11-18 02:00:00,35,29,29,35,24,17,1660,24,47,3,8,3,7,2,4
91,15080,2020-11-18 02:00:00,32,30,30,32,22,14,1376,24,47,3,7,2,5,2,3
92,15081,2020-11-18 02:00:00,33,24,24,33,23,14,1337,15,30,3,8,9,27,6,11
93,15082,2020-11-18 02:00:00,40,28,28,40,28,15,1452,20,40,3,7,8,23,8,16
94,15083,2020-11-18 02:00:00,39,27,27,39,27,17,1639,24,47,2,6,3,8,3,5
95,15084,2020-11-18 02:00:00,36,36,36,28,19,8,773,24,48,3,9,4,10,3,6
96,15085,2020-11-18 02:00:00,40,34,34,40,28,17,1632,21,42,4,10,2,6,1,2
97,15086,2020-11-18 02:00:00,39,26,26,39,27,14,1307,23,46,2,6,3,9,3,5
98,15087,2020-11-18 02:00:00,46,18,18,46,32,14,1333,20,39,3,9,3,9,3,5
99,15088,2020-11-18 02:00:00,30,30,30,25,17,20,1910,19,37,3,9,4,10,3,5
100,15089,2020-11-18 02:00:00,39,23,23,39,27,16,1552,19,37,2,6,3,9,2,4
101,15090,2020-11-18 02:00:00,500,500,1151,18,12,14,1328,23,46,1,2,3,8,3,5
102,15091,2020-11-18 02:00:00,54,38,38,54,38,11,1069,24,48,3,7,2,5,3,5
103,15095,2020-11-18 02:00:00,56,56,62,33,23,13,1233,19,38,4,10,4,11,4,7
104,15096,2020-11-18 02:00:00,32,29,29,32,22,14,1372,20,40,2,6,5,15,2,4
105,15097,2020-11-18 02:00:00,25,25,25,23,16,14,1392,20,39,2,4,6,18,6,11
106,15098,2020-11-18 02:00:00,36,36,36,29,20,12,1140,14,27,3,9,8,24,4,8
107,15099,2020-11-18 02:00:00,20,14,14,20,14,7,626,17,33,1,1,10,30,8,16
108,15100,2020-11-18 02:00:00,38,29,29,38,26,16,1538,21,42,3,8,3,9,4,7
109,15101,2020-11-18 02:00:00,36,34,34,36,25,19,1853,26,51,3,9,3,9,3,6
110,15102,2020-11-18 02:00:00,35,29,29,35,24,18,1786,18,36,3,8,6,18,5,9
111,15103,2020-11-18 02:00:00,40,28,28,40,28,20,1934,18,36,3,8,7,22,5,10
112,15104,2020-11-18 02:00:00,43,28,28,43,30,18,1702,17,34,2,6,8,24,7,13
113,15105,2020-11-18 02:00:00,36,26,26,36,25,15,1420,23,45,4,10,3,9,4,8
114,15106,2020-11-18 02:00:00,32,32,32,28,19,20,1950,22,43,3,8,5,16,6,11
115,15107,2020-11-18 02:00:00,36,29,29,36,25,20,1986,22,44,2,6,5,16,5,9
116,15108,2020-11-18 02:00:00,33,26,26,33,23,20,1954,16,31,3,9,9,27,8,15
117,15109,2020-11-18 02:00:00,41,41,41,26,18,9,803,28,55,3,8,2,4,3,5
118,15110,2020-11-18 02:00:00,24,24,24,15,10,8,715,20,40,1,2,3,8,14,27
119,15111,2020-11-18 02:00:00,27,18,18,25,17,8,782,27,53,2,5,2,5,3,5
120,15112,2020-11-18 02:00:00,27,27,27,20,14,12,1170,23,46,2,6,,,7,14
121,15113,2020-11-18 02:00:00,26,21,21,15,10,11,1028,26,52,2,6,2,5,13,26
122,15114,2020-11-18 02:00:00,20,18,18,15,10,8,752,20,40,1,3,6,17,20,40
123,15115,2020-11-18 02:00:00,22,20,20,18,12,8,757,22,43,2,5,2,5,8,15
124,15116,2020-11-18 02:00:00,19,19,19,13,9,9,826,16,31,1,3,7,20,8,15
125,15117,2020-11-18 02:00:00,28,26,26,28,19,15,1431,24,47,3,9,4,11,6,12
126,15118,2020-11-18 02:00:00,32,26,26,32,22,15,1426,26,51,3,9,2,6,6,11
127,15119,2020-11-18 02:00:00,23,22,22,19,13,19,1838,23,45,2,5,2,4,7,14
128,15120,2020-11-18 02:00:00,31,31,31,19,13,12,1116,20,40,1,3,3,7,4,7
129,15121,2020-11-18 02:00:00,0,,,,,,,,,,,,,,
130,15122,2020-11-18 02:00:00,30,18,18,30,21,14,1360,15,30,3,8,7,20,10,20
131,15129,2020-11-18 02:00:00,30,30,30,9,6,9,873,17,34,2,5,4,10,6,12
132,15130,2020-11-18 02:00:00,38,23,23,38,26,19,1815,25,50,3,8,3,8,4,8
133,15131,2020-11-18 02:00:00,47,34,34,28,19,47,4642,26,51,2,4,3,8,4,8
134,15132,2020-11-18 02:00:00,17,16,16,15,10,12,1189,17,33,3,8,9,26,14,27
135,15133,2020-11-18 02:00:00,24,18,18,16,11,12,1147,24,48,2,6,1,1,2,4
136,15134,2020-11-18 02:00:00,15,13,13,5,3,7,614,6,12,3,7,15,48,24,48
137,15135,2020-11-18 02:00:00,32,32,32,30,21,15,1468,23,46,2,6,5,14,5,10
138,15136,2020-11-18 02:00:00,35,32,32,35,24,13,1260,18,35,5,15,8,25,11,22
139,15137,2020-11-18 02:00:00,39,39,39,32,22,11,1026,7,14,2,6,16,49,16,31
140,15138,2020-11-18 02:00:00,28,28,28,18,12,9,806,8,15,2,4,20,61,21,42
141,15139,2020-11-18 02:00:00,0,,,,,,,,,,,,,5,9
142,15140,2020-11-18 02:00:00,38,22,22,38,26,10,920,30,59,4,12,1,1,6,11
143,15141,2020-11-18 02:00:00,31,20,20,20,14,12,1173,31,61,3,7,1,1,6,12
144,15142,2020-11-18 02:00:00,30,21,21,23,16,12,1155,30,60,3,9,1,3,8,16
145,15143,2020-11-18 02:00:00,28,9,9,12,8,15,1416,28,55,1,2,1,3,13,26
146,15144,2020-11-18 02:00:00,26,9,9,22,15,13,1266,26,52,4,10,2,6,10,20
147,15145,2020-11-18 02:00:00,28,20,20,22,15,15,1461,28,55,2,6,2,5,7,14
148,15146,2020-11-18 02:00:00,26,18,18,26,18,11,1031,6,11,3,9,17,52,15,29
149,15147,2020-11-18 02:00:00,32,19,19,32,22,13,1247,12,23,4,11,14,43,11,21
150,15148,2020-11-18 02:00:00,20,15,15,8,5,6,564,8,16,2,4,20,62,21,42
151,15149,2020-11-18 02:00:00,20,6,6,16,11,11,1006,7,14,4,10,20,64,22,44
152,15150,2020-11-18 02:00:00,21,7,7,16,11,9,839,8,16,2,4,21,67,23,46
153,15151,2020-11-18 02:00:00,22,14,14,12,8,11,1020,5,10,2,4,22,69,25,49
154,15152,2020-11-18 02:00:00,22,17,17,8,5,7,656,13,26,2,5,22,68,28,56
155,15153,2020-11-18 02:00:00,20,6,6,9,6,7,654,6,12,1,2,20,62,24,47
156,15154,2020-11-18 02:00:00,25,7,7,6,4,7,610,7,14,2,4,25,79,28,56
157,15155,2020-11-18 02:00:00,0,,,,,,,,,,,,,22,43
158,15156,2020-11-18 02:00:00,24,12,12,8,5,9,853,6,12,2,4,24,76,25,50
159,15157,2020-11-18 02:00:00,19,16,16,6,4,9,844,13,26,2,4,19,60,22,43
160,15160,2020-11-18 02:00:00,37,37,37,19,13,10,923,3,6,2,4,22,69,26,52
161,15161,2020-11-18 02:00:00,24,12,12,3,2,10,941,3,5,2,5,24,74,27,54
162,15162,2020-11-18 02:00:00,24,21,21,13,9,12,1116,7,14,2,4,24,75,27,53
163,15163,2020-11-18 02:00:00,24,8,8,9,6,4,361,4,7,1,1,24,74,27,54
164,15164,2020-11-18 02:00:00,23,8,8,9,6,4,320,3,5,2,4,23,71,25,49
165,15165,2020-11-18 02:00:00,24,16,16,9,6,8,794,4,8,2,5,24,74,25,50
166,15166,2020-11-18 02:00:00,38,30,30,38,26,17,1603,23,45,3,9,2,5,3,6
167,15167,2020-11-18 02:00:00,33,31,31,33,23,13,1290,15,29,4,10,9,27,9,17
168,15169,2020-11-18 02:00:00,30,30,30,23,16,8,763,26,51,2,4,2,5,6,12
169,16500,2020-11-18 02:00:00,20,16,16,20,14,11,1069,8,16,4,10,18,55,18,36
170,16503,2020-11-18 02:00:00,40,25,25,40,28,19,1810,20,39,3,8,6,19,5,9
171,16504,2020-11-18 02:00:00,39,28,28,39,27,20,1952,21,42,3,9,3,7,2,4
172,17700,2020-11-18 02:00:00,32,32,32,30,21,15,1490,24,47,4,10,1,2,2,3
173,18020,2020-11-18 02:00:00,27,27,27,23,16,17,1612,23,46,3,8,2,5,3,5
174,18821,2020-11-18 02:00:00,25,23,23,25,17,9,881,16,31,3,8,5,16,3,5
175,18966,2020-11-18 02:00:00,57,27,27,57,40,13,1264,18,36,4,10,2,4,1,2
