,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
58,15043,2020-11-17 01:00:00,70,66,82,70,51,12,1171,5,10,3,8,27,86,30,59
59,15044,2020-11-17 01:00:00,52,49,49,52,36,7,633,12,24,2,5,29,92,43,85
60,15045,2020-11-17 01:00:00,46,44,44,46,32,5,447,6,11,3,7,25,80,19,38
61,15046,2020-11-17 01:00:00,44,44,44,38,26,5,460,6,11,3,7,24,75,21,41
62,15047,2020-11-17 01:00:00,48,48,48,40,28,6,517,8,16,2,6,27,84,26,51
63,15048,2020-11-17 01:00:00,56,56,61,48,33,4,373,7,14,3,8,27,84,22,44
64,15049,2020-11-17 01:00:00,43,43,43,39,27,7,604,11,22,3,8,28,87,25,50
65,15050,2020-11-17 01:00:00,53,53,55,48,33,8,794,11,21,4,10,26,82,29,57
66,15055,2020-11-17 01:00:00,54,54,58,46,32,10,981,8,15,4,11,29,92,40,80
67,15056,2020-11-17 01:00:00,49,46,46,49,34,7,667,3,6,4,10,25,80,37,74
68,15057,2020-11-17 01:00:00,51,51,51,39,27,9,810,5,9,2,5,25,78,36,71
69,15058,2020-11-17 01:00:00,46,,,46,32,6,555,8,16,3,7,28,88,36,72
70,15059,2020-11-17 01:00:00,52,52,54,52,36,6,591,9,18,3,9,25,79,20,40
71,15060,2020-11-17 01:00:00,48,48,48,23,16,6,543,5,10,,,26,82,26,52
72,15061,2020-11-17 01:00:00,53,53,56,50,35,6,514,11,22,2,5,24,75,17,34
73,15062,2020-11-17 01:00:00,50,50,50,40,28,5,440,10,20,2,5,24,76,21,41
74,15063,2020-11-17 01:00:00,53,53,56,26,18,5,481,8,15,1,2,25,78,18,35
75,15064,2020-11-17 01:00:00,52,52,54,48,33,4,361,9,17,2,6,25,80,19,37
76,15065,2020-11-17 01:00:00,93,83,115,93,69,10,962,6,11,4,10,25,77,19,37
77,15066,2020-11-17 01:00:00,51,51,52,38,26,7,696,6,12,2,5,29,91,49,97
78,15067,2020-11-17 01:00:00,75,63,76,75,55,10,988,7,13,4,11,26,81,33,66
79,15068,2020-11-17 01:00:00,129,104,158,129,98,12,1176,10,20,4,12,22,69,15,29
80,15069,2020-11-17 01:00:00,63,63,76,63,45,9,880,5,9,4,11,29,91,37,74
81,15070,2020-11-17 01:00:00,113,86,121,113,85,11,1002,12,24,4,12,16,50,12,24
82,15071,2020-11-17 01:00:00,133,105,159,133,101,9,845,21,42,3,9,11,35,6,12
83,15072,2020-11-17 01:00:00,55,55,60,53,37,7,603,8,16,4,10,24,76,14,27
84,15073,2020-11-17 01:00:00,38,38,38,29,20,5,451,10,19,2,5,25,79,18,36
85,15074,2020-11-17 01:00:00,0,,,,,,,,,,,,,,
86,15075,2020-11-17 01:00:00,54,54,57,50,35,5,450,10,20,3,8,24,76,10,20
87,15076,2020-11-17 01:00:00,44,44,44,33,23,7,615,9,18,3,7,25,77,15,30
88,15077,2020-11-17 01:00:00,64,61,71,64,46,8,703,8,16,3,8,25,80,14,27
89,15078,2020-11-17 01:00:00,51,51,51,32,22,5,459,8,16,3,8,26,83,17,34
90,15079,2020-11-17 01:00:00,113,83,116,113,85,9,857,10,19,4,10,22,69,22,44
91,15080,2020-11-17 01:00:00,124,94,137,124,94,7,640,8,16,4,10,22,68,13,25
92,15081,2020-11-17 01:00:00,176,118,186,176,133,10,993,41,81,5,13,3,9,9,18
93,15082,2020-11-17 01:00:00,143,101,152,143,109,10,932,9,18,4,10,23,73,20,39
94,15083,2020-11-17 01:00:00,124,102,154,124,94,9,855,15,30,3,9,16,49,16,31
95,15084,2020-11-17 01:00:00,69,69,88,63,45,5,412,4,8,3,9,29,90,20,40
96,15085,2020-11-17 01:00:00,102,79,108,102,76,11,1065,5,10,3,8,25,77,16,32
97,15086,2020-11-17 01:00:00,128,90,130,128,97,10,970,6,12,2,6,23,72,15,29
98,15087,2020-11-17 01:00:00,113,90,130,113,85,6,558,8,15,3,8,23,71,15,30
99,15088,2020-11-17 01:00:00,86,86,121,57,40,12,1148,4,8,3,9,26,82,16,32
100,15089,2020-11-17 01:00:00,100,85,120,100,75,9,851,4,8,2,6,25,77,16,31
101,15090,2020-11-17 01:00:00,54,54,57,38,26,4,352,8,16,2,4,24,76,14,27
102,15091,2020-11-17 01:00:00,144,115,179,144,110,4,369,10,20,4,11,22,68,10,20
103,15095,2020-11-17 01:00:00,104,87,123,104,78,8,719,9,17,3,8,22,69,16,32
104,15096,2020-11-17 01:00:00,48,48,48,35,24,5,412,12,23,3,7,22,68,18,35
105,15097,2020-11-17 01:00:00,57,57,64,30,21,6,513,7,13,2,5,25,77,16,32
106,15098,2020-11-17 01:00:00,145,110,170,145,111,8,783,17,34,3,9,16,49,8,15
107,15099,2020-11-17 01:00:00,162,120,190,162,123,12,1178,57,113,4,11,5,15,10,19
108,15100,2020-11-17 01:00:00,82,71,91,82,60,10,967,6,11,4,10,26,81,24,47
109,15101,2020-11-17 01:00:00,100,81,112,100,75,11,1034,8,15,4,11,28,87,19,38
110,15102,2020-11-17 01:00:00,100,87,123,100,75,10,914,10,19,3,7,24,76,18,36
111,15103,2020-11-17 01:00:00,102,80,109,102,76,9,894,10,19,4,11,24,75,23,46
112,15104,2020-11-17 01:00:00,98,90,129,98,73,9,871,21,42,3,9,15,45,13,25
113,15105,2020-11-17 01:00:00,83,69,87,83,61,8,754,6,11,4,11,26,83,27,53
114,15106,2020-11-17 01:00:00,107,98,145,107,80,9,887,31,61,4,10,8,24,6,12
115,15107,2020-11-17 01:00:00,97,85,119,97,72,10,961,13,26,5,13,21,66,18,35
116,15108,2020-11-17 01:00:00,169,130,210,169,128,15,1406,24,48,5,13,9,27,9,17
117,15109,2020-11-17 01:00:00,72,72,93,65,47,4,357,23,46,4,12,13,40,18,36
118,15110,2020-11-17 01:00:00,63,63,76,58,41,3,246,8,16,2,5,21,66,41,81
119,15111,2020-11-17 01:00:00,68,68,85,49,34,6,526,17,33,2,5,14,44,19,37
120,15112,2020-11-17 01:00:00,59,59,68,54,38,4,384,8,15,3,9,22,69,34,68
121,15113,2020-11-17 01:00:00,63,63,76,32,22,6,570,10,20,2,6,19,60,32,64
122,15114,2020-11-17 01:00:00,75,75,99,39,27,7,610,11,22,5,14,20,63,36,71
123,15115,2020-11-17 01:00:00,67,67,84,58,41,4,381,14,28,2,5,16,51,27,54
124,15116,2020-11-17 01:00:00,70,70,89,48,33,6,524,10,20,2,6,23,73,18,36
125,15117,2020-11-17 01:00:00,75,61,72,75,55,9,873,12,24,3,9,25,78,32,63
126,15118,2020-11-17 01:00:00,69,69,88,69,50,8,767,19,38,4,10,18,55,19,37
127,15119,2020-11-17 01:00:00,74,73,96,74,54,14,1354,21,42,4,12,12,38,13,25
128,15120,2020-11-17 01:00:00,65,55,60,65,47,8,716,11,22,2,5,23,72,24,48
129,15121,2020-11-17 01:00:00,104,85,119,104,78,16,1555,13,25,6,16,19,60,23,46
130,15122,2020-11-17 01:00:00,112,112,174,98,73,10,973,23,46,4,10,5,16,6,11
131,15129,2020-11-17 01:00:00,67,67,83,59,42,8,740,13,26,2,4,19,58,13,25
132,15130,2020-11-17 01:00:00,63,63,76,58,41,9,860,13,26,3,9,25,80,34,67
133,15131,2020-11-17 01:00:00,98,98,146,84,62,10,945,31,61,2,6,10,30,7,14
134,15132,2020-11-17 01:00:00,64,64,77,60,43,9,894,10,20,4,11,28,89,50,100
135,15133,2020-11-17 01:00:00,73,70,89,73,53,9,857,11,21,4,10,20,64,27,54
136,15134,2020-11-17 01:00:00,75,60,69,75,55,9,810,12,23,3,9,22,69,32,64
137,15135,2020-11-17 01:00:00,75,75,100,72,52,8,790,10,20,2,5,21,65,16,32
138,15136,2020-11-17 01:00:00,128,104,157,128,97,6,568,18,36,6,16,17,52,14,28
139,15137,2020-11-17 01:00:00,145,128,206,145,111,17,1628,28,55,5,14,8,24,16,32
140,15138,2020-11-17 01:00:00,145,123,195,145,111,9,830,27,53,5,15,10,32,20,39
141,15139,2020-11-17 01:00:00,124,103,155,124,94,12,1193,17,33,5,14,15,47,11,22
142,15140,2020-11-17 01:00:00,137,102,154,137,104,11,1080,19,38,8,23,14,42,13,25
143,15141,2020-11-17 01:00:00,114,94,138,114,86,10,996,30,59,4,12,11,35,23,46
144,15142,2020-11-17 01:00:00,77,77,103,73,53,6,507,18,35,5,13,23,72,34,68
145,15143,2020-11-17 01:00:00,73,73,96,52,36,6,514,10,19,4,12,20,63,33,65
146,15144,2020-11-17 01:00:00,148,133,216,148,113,16,1566,40,79,6,17,3,9,7,14
147,15145,2020-11-17 01:00:00,127,110,170,127,96,10,939,38,76,4,12,2,6,9,18
148,15146,2020-11-17 01:00:00,172,121,191,172,130,13,1272,51,101,5,14,2,4,14,28
149,15147,2020-11-17 01:00:00,137,100,149,137,104,10,903,32,64,4,12,5,13,4,8
150,15148,2020-11-17 01:00:00,123,108,166,123,93,12,1131,55,109,6,16,2,6,21,42
151,15149,2020-11-17 01:00:00,176,116,182,176,133,14,1382,42,84,6,18,2,6,10,20
152,15150,2020-11-17 01:00:00,149,121,192,149,114,12,1192,48,96,5,14,2,4,17,33
153,15151,2020-11-17 01:00:00,153,123,195,153,117,16,1515,38,75,6,18,4,12,14,28
154,15152,2020-11-17 01:00:00,155,115,179,155,118,13,1256,34,67,8,22,9,27,20,40
155,15153,2020-11-17 01:00:00,122,119,187,122,92,11,1061,33,66,6,16,3,8,22,43
156,15154,2020-11-17 01:00:00,168,129,208,168,127,13,1222,33,66,5,14,6,18,24,48
157,15155,2020-11-17 01:00:00,159,111,172,159,121,13,1215,22,43,2,6,6,18,26,51
158,15156,2020-11-17 01:00:00,172,114,178,172,130,13,1275,27,54,3,9,5,14,22,44
159,15157,2020-11-17 01:00:00,138,110,170,138,105,13,1240,36,71,3,8,2,4,10,19
160,15160,2020-11-17 01:00:00,143,113,176,143,109,13,1267,29,58,7,21,4,11,23,45
161,15161,2020-11-17 01:00:00,139,110,170,139,106,14,1380,41,82,8,24,4,11,22,43
162,15162,2020-11-17 01:00:00,152,112,174,152,116,15,1433,30,60,5,13,5,13,27,53
163,15163,2020-11-17 01:00:00,144,131,211,144,110,18,1778,24,48,2,6,7,21,29,57
164,15164,2020-11-17 01:00:00,158,117,184,158,120,15,1428,25,50,3,7,5,15,23,45
165,15165,2020-11-17 01:00:00,166,111,171,166,126,13,1235,29,58,5,13,3,7,27,53
166,15166,2020-11-17 01:00:00,82,78,105,82,60,8,781,5,10,4,12,25,80,22,43
167,15167,2020-11-17 01:00:00,113,103,155,113,85,10,935,50,99,3,9,2,5,8,16
168,15169,2020-11-17 01:00:00,64,64,77,52,36,5,494,20,39,2,5,14,42,32,64
169,16500,2020-11-17 01:00:00,155,120,190,155,118,9,815,17,34,6,17,15,48,11,22
170,16503,2020-11-17 01:00:00,88,75,99,88,65,9,843,14,27,4,11,23,71,18,35
171,16504,2020-11-17 01:00:00,67,58,65,67,48,10,932,4,8,4,10,27,84,28,55
172,17700,2020-11-17 01:00:00,63,63,76,49,34,13,1205,6,11,3,8,30,94,29,58
173,18020,2020-11-17 01:00:00,66,66,82,53,37,9,898,8,16,3,7,28,87,21,42
174,18821,2020-11-17 01:00:00,143,114,177,143,109,7,660,4,7,3,9,23,73,12,24
175,18966,2020-11-17 01:00:00,132,94,137,132,100,7,677,9,18,4,10,22,68,12,24
