,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
68,15057,2020-11-18 05:00:00,21,12,12,6,4,13,1222,21,41,3,7,2,6,15,29
69,15058,2020-11-18 05:00:00,26,16,16,22,15,16,1503,26,51,2,5,2,6,4,7
70,15059,2020-11-18 05:00:00,29,21,21,29,20,16,1528,23,46,3,8,4,10,6,11
71,15060,2020-11-18 05:00:00,22,14,14,15,10,14,1390,22,43,3,9,3,9,5,9
72,15061,2020-11-18 05:00:00,28,21,21,28,19,15,1499,24,48,2,5,1,2,3,5
73,15062,2020-11-18 05:00:00,22,18,18,19,13,14,1368,22,44,2,4,2,5,3,6
74,15063,2020-11-18 05:00:00,21,14,14,16,11,16,1519,21,41,1,3,4,12,6,11
75,15064,2020-11-18 05:00:00,25,23,23,25,17,14,1346,23,45,2,6,2,6,4,7
76,15065,2020-11-18 05:00:00,21,15,15,19,13,21,2059,21,42,3,9,2,4,2,4
77,15066,2020-11-18 05:00:00,22,14,14,13,9,12,1120,22,44,3,7,2,6,4,7
78,15067,2020-11-18 05:00:00,23,12,12,15,10,20,1987,23,46,3,8,2,5,3,5
79,15068,2020-11-18 05:00:00,24,16,16,22,15,21,2013,24,47,3,8,3,8,5,9
80,15069,2020-11-18 05:00:00,22,6,6,9,6,17,1662,22,43,4,10,1,3,6,11
81,15070,2020-11-18 05:00:00,0,,,,,,,,,,,,,3,5
82,15071,2020-11-18 05:00:00,22,16,16,22,15,19,1887,20,40,3,8,3,9,4,8
83,15072,2020-11-18 05:00:00,42,20,20,42,29,17,1666,22,43,2,6,1,3,2,4
84,15073,2020-11-18 05:00:00,25,11,11,16,11,17,1613,25,49,2,5,2,5,3,5
85,15074,2020-11-18 05:00:00,26,17,17,26,18,18,1800,20,40,3,7,2,5,3,6
86,15075,2020-11-18 05:00:00,30,7,7,30,21,15,1499,24,48,2,6,1,2,2,4
87,15076,2020-11-18 05:00:00,23,15,15,23,16,17,1613,23,46,2,6,2,5,3,5
88,15077,2020-11-18 05:00:00,22,20,20,16,11,17,1677,22,43,2,6,3,8,5,9
89,15078,2020-11-18 05:00:00,24,11,11,16,11,15,1437,24,47,2,6,3,9,5,9
90,15079,2020-11-18 05:00:00,26,19,19,26,18,20,1930,23,45,3,8,2,6,3,6
91,15080,2020-11-18 05:00:00,23,16,16,23,16,17,1619,22,44,3,8,2,5,3,5
92,15081,2020-11-18 05:00:00,20,15,15,20,14,14,1390,16,31,3,8,6,18,9,17
93,15082,2020-11-18 05:00:00,32,21,21,32,22,18,1749,22,43,3,7,5,15,9,18
94,15083,2020-11-18 05:00:00,29,22,22,29,20,20,1977,24,47,2,6,2,5,4,7
95,15084,2020-11-18 05:00:00,23,23,23,10,7,8,727,22,43,4,10,3,8,5,9
96,15085,2020-11-18 05:00:00,23,22,22,23,16,18,1750,19,38,3,9,1,3,2,4
97,15086,2020-11-18 05:00:00,22,21,21,19,13,18,1714,22,43,2,6,2,6,4,7
98,15087,2020-11-18 05:00:00,26,16,16,26,18,17,1611,20,39,4,10,2,5,4,8
99,15088,2020-11-18 05:00:00,21,17,17,6,4,21,2095,18,36,3,9,2,4,4,7
100,15089,2020-11-18 05:00:00,39,21,21,39,27,17,1653,18,36,2,6,2,5,3,6
101,15090,2020-11-18 05:00:00,500,500,1151,23,16,16,1524,22,43,1,2,2,6,4,7
102,15091,2020-11-18 05:00:00,40,28,28,40,28,14,1398,19,38,3,7,4,11,4,8
103,15095,2020-11-18 05:00:00,46,28,28,46,32,14,1315,19,37,3,9,2,6,4,8
104,15096,2020-11-18 05:00:00,25,21,21,25,17,15,1488,24,47,2,6,1,2,3,6
105,15097,2020-11-18 05:00:00,25,22,22,25,17,17,1685,20,39,2,4,5,13,7,14
106,15098,2020-11-18 05:00:00,15,12,12,15,10,12,1188,14,27,3,9,5,14,7,14
107,15099,2020-11-18 05:00:00,20,13,13,18,12,8,730,20,39,1,1,6,17,10,20
108,15100,2020-11-18 05:00:00,23,15,15,23,16,19,1867,20,40,3,9,3,7,5,9
109,15101,2020-11-18 05:00:00,26,16,16,23,16,21,2082,26,51,3,9,2,4,4,8
110,15102,2020-11-18 05:00:00,28,23,23,28,19,19,1891,22,44,4,10,2,6,5,10
111,15103,2020-11-18 05:00:00,30,20,20,30,21,21,2058,20,40,3,8,3,9,6,12
112,15104,2020-11-18 05:00:00,40,26,26,40,28,19,1861,22,43,2,6,3,8,8,15
113,15105,2020-11-18 05:00:00,22,15,15,22,15,18,1764,21,41,3,9,3,7,5,9
114,15106,2020-11-18 05:00:00,29,26,26,29,20,21,2009,25,49,3,8,2,5,5,10
115,15107,2020-11-18 05:00:00,32,24,24,32,22,19,1839,24,48,2,6,,,5,10
116,15108,2020-11-18 05:00:00,33,23,23,33,23,21,2004,23,46,3,8,3,7,8,16
117,15109,2020-11-18 05:00:00,39,39,39,23,16,12,1132,23,45,3,8,3,7,3,6
118,15110,2020-11-18 05:00:00,18,7,7,9,6,6,522,18,35,1,2,3,8,8,16
119,15111,2020-11-18 05:00:00,23,10,10,16,11,10,996,23,46,2,6,2,5,2,4
120,15112,2020-11-18 05:00:00,19,,,12,8,13,1278,19,37,2,6,,,1,2
121,15113,2020-11-18 05:00:00,22,21,21,12,8,9,892,22,44,3,7,2,6,6,12
122,15114,2020-11-18 05:00:00,11,10,10,6,4,6,575,11,21,2,6,8,25,13,26
123,15115,2020-11-18 05:00:00,20,8,8,12,8,7,700,20,39,2,4,2,5,6,12
124,15116,2020-11-18 05:00:00,17,10,10,9,6,7,630,17,33,2,5,5,14,7,14
125,15117,2020-11-18 05:00:00,25,15,15,22,15,16,1597,25,49,3,9,2,6,5,9
126,15118,2020-11-18 05:00:00,25,17,17,23,16,17,1631,25,50,3,8,2,6,4,8
127,15119,2020-11-18 05:00:00,35,32,32,35,24,21,2034,21,41,2,5,,,4,7
128,15120,2020-11-18 05:00:00,21,17,17,15,10,12,1138,21,42,2,5,2,4,4,7
129,15121,2020-11-18 05:00:00,0,,,,,,,,,,,,,,
130,15122,2020-11-18 05:00:00,23,18,18,20,14,19,1868,23,46,3,8,,,7,14
131,15129,2020-11-18 05:00:00,19,14,14,15,10,12,1103,19,37,2,5,,,5,10
132,15130,2020-11-18 05:00:00,28,21,21,28,19,19,1803,25,50,3,9,2,6,3,6
133,15131,2020-11-18 05:00:00,59,31,31,30,21,59,5835,26,52,2,5,,,4,7
134,15132,2020-11-18 05:00:00,20,12,12,10,7,10,986,20,40,3,8,4,11,12,23
135,15133,2020-11-18 05:00:00,23,19,19,10,7,12,1133,23,45,3,7,,,2,3
136,15134,2020-11-18 05:00:00,11,8,8,5,3,9,868,9,17,2,6,11,34,23,46
137,15135,2020-11-18 05:00:00,42,42,42,30,21,14,1310,26,51,2,4,1,1,4,7
138,15136,2020-11-18 05:00:00,23,23,23,20,14,11,1008,22,43,4,12,2,5,10,19
139,15137,2020-11-18 05:00:00,16,16,16,12,8,13,1238,11,21,2,6,8,25,18,35
140,15138,2020-11-18 05:00:00,13,13,13,12,8,12,1122,9,18,2,4,13,40,25,49
141,15139,2020-11-18 05:00:00,0,,,,,,,,,,,,,4,8
142,15140,2020-11-18 05:00:00,24,9,9,19,13,10,984,24,47,4,12,2,4,1,2
143,15141,2020-11-18 05:00:00,25,9,9,12,8,12,1188,25,50,3,8,1,1,2,4
144,15142,2020-11-18 05:00:00,25,16,16,12,8,11,1014,25,50,3,9,1,3,3,6
145,15143,2020-11-18 05:00:00,24,5,5,8,5,14,1359,24,48,1,3,1,3,6,12
146,15144,2020-11-18 05:00:00,23,5,5,10,7,11,1038,23,45,4,11,2,6,6,12
147,15145,2020-11-18 05:00:00,24,12,12,10,7,15,1483,24,47,3,8,2,5,5,10
148,15146,2020-11-18 05:00:00,12,9,9,12,8,12,1195,8,16,3,9,12,36,19,38
149,15147,2020-11-18 05:00:00,15,13,13,15,10,15,1401,15,30,4,11,8,24,15,30
150,15148,2020-11-18 05:00:00,17,14,14,9,6,6,570,8,16,2,4,17,52,26,51
151,15149,2020-11-18 05:00:00,15,10,10,12,8,11,1061,9,17,4,10,15,45,26,52
152,15150,2020-11-18 05:00:00,16,3,3,10,7,10,924,9,17,2,4,16,51,28,55
153,15151,2020-11-18 05:00:00,18,18,18,5,3,12,1128,9,17,2,4,13,41,28,56
154,15152,2020-11-18 05:00:00,15,14,14,9,6,8,773,12,24,2,4,15,45,31,61
155,15153,2020-11-18 05:00:00,17,4,4,10,7,5,495,6,12,1,1,17,54,28,55
156,15154,2020-11-18 05:00:00,19,15,15,6,4,7,678,8,16,2,5,19,58,33,65
157,15155,2020-11-18 05:00:00,0,,,,,,,,,,,,,,
158,15156,2020-11-18 05:00:00,20,12,12,12,8,9,870,8,15,2,6,20,64,31,62
159,15157,2020-11-18 05:00:00,15,12,12,3,2,10,902,14,28,1,3,15,47,25,50
160,15160,2020-11-18 05:00:00,17,17,17,12,8,11,1065,5,9,2,4,15,46,29,58
161,15161,2020-11-18 05:00:00,27,27,27,15,10,11,1087,3,5,2,5,17,52,32,63
162,15162,2020-11-18 05:00:00,17,8,8,12,8,12,1178,9,17,2,5,17,54,31,61
163,15163,2020-11-18 05:00:00,20,5,5,6,4,4,394,4,8,2,4,20,63,33,65
164,15164,2020-11-18 05:00:00,18,6,6,8,5,4,357,3,6,2,4,18,56,29,58
165,15165,2020-11-18 05:00:00,20,6,6,9,6,9,879,4,8,2,5,20,63,31,62
166,15166,2020-11-18 05:00:00,28,23,23,28,19,20,1941,21,41,3,9,2,5,3,5
167,15167,2020-11-18 05:00:00,32,22,22,32,22,14,1326,20,39,3,9,3,8,9,17
168,15169,2020-11-18 05:00:00,22,7,7,12,8,10,915,22,44,2,5,2,5,4,7
169,16500,2020-11-18 05:00:00,13,7,7,10,7,13,1288,11,22,4,10,11,34,21,42
170,16503,2020-11-18 05:00:00,26,18,18,25,17,19,1813,26,52,3,8,2,4,5,10
171,16504,2020-11-18 05:00:00,26,17,17,26,18,20,1994,22,44,3,8,1,1,2,4
172,17700,2020-11-18 05:00:00,22,22,22,15,10,18,1702,19,38,3,9,1,1,1,2
173,18020,2020-11-18 05:00:00,22,18,18,15,10,19,1812,22,43,3,7,2,4,3,6
174,18821,2020-11-18 05:00:00,32,22,22,32,22,13,1248,21,42,4,10,2,4,4,8
175,18966,2020-11-18 05:00:00,55,26,26,55,39,14,1380,17,33,3,8,1,1,2,3
