,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
75,15064,2020-11-02 08:00:00,128,120,189,128,97,10,983,31,62,10,29,8,25,5,10
76,15065,2020-11-02 08:00:00,134,121,191,134,102,19,1870,33,65,6,16,4,12,3,6
77,15066,2020-11-02 08:00:00,127,100,150,127,96,11,1050,26,52,9,26,13,41,34,67
78,15067,2020-11-02 08:00:00,117,107,164,117,88,16,1522,33,65,9,25,7,21,13,26
79,15068,2020-11-02 08:00:00,117,116,181,117,88,16,1534,34,67,10,29,7,20,10,19
80,15069,2020-11-02 08:00:00,79,79,108,69,50,15,1429,27,54,9,26,12,36,21,42
81,15070,2020-11-02 08:00:00,97,93,136,97,72,16,1519,34,67,11,33,6,17,17,33
82,15071,2020-11-02 08:00:00,118,118,186,113,85,14,1388,33,65,9,25,5,15,5,9
83,15072,2020-11-02 08:00:00,124,124,198,113,85,12,1103,32,64,9,26,5,15,4,7
84,15073,2020-11-02 08:00:00,109,109,168,98,73,11,1086,37,73,10,29,5,14,4,8
85,15074,2020-11-02 08:00:00,128,126,201,128,97,13,1244,30,59,8,24,7,20,6,11
86,15075,2020-11-02 08:00:00,128,116,181,128,97,11,1013,36,71,10,29,5,16,5,10
87,15076,2020-11-02 08:00:00,117,117,183,117,88,11,1006,31,61,10,30,6,18,6,11
88,15077,2020-11-02 08:00:00,120,120,190,109,82,12,1115,27,54,9,26,9,26,8,15
89,15078,2020-11-02 08:00:00,114,113,176,114,86,11,1055,39,77,10,30,6,18,6,11
90,15079,2020-11-02 08:00:00,132,121,192,132,100,14,1374,32,64,10,29,6,19,11,22
91,15080,2020-11-02 08:00:00,112,110,170,112,84,14,1399,36,71,10,29,3,9,6,11
92,15081,2020-11-02 08:00:00,85,85,120,79,58,14,1377,26,52,10,28,7,20,4,7
93,15082,2020-11-02 08:00:00,118,109,168,118,89,15,1414,32,63,9,25,9,26,10,20
94,15083,2020-11-02 08:00:00,123,115,180,123,93,15,1476,31,62,9,27,6,17,5,10
95,15084,2020-11-02 08:00:00,102,102,153,97,72,6,504,33,66,8,24,10,29,8,15
96,15085,2020-11-02 08:00:00,108,100,150,108,81,14,1336,31,62,11,33,7,21,5,9
97,15086,2020-11-02 08:00:00,112,103,156,112,84,14,1374,32,63,12,36,6,18,4,8
98,15087,2020-11-02 08:00:00,114,110,169,114,86,11,1034,29,58,10,29,7,21,6,12
99,15088,2020-11-02 08:00:00,102,98,145,102,76,,,25,50,8,24,5,13,4,7
100,15089,2020-11-02 08:00:00,99,96,142,99,74,17,1624,32,64,13,37,6,19,8,15
101,15090,2020-11-02 08:00:00,126,126,202,109,82,11,1081,32,64,9,25,8,23,9,18
102,15091,2020-11-02 08:00:00,102,102,154,95,71,10,919,28,56,5,15,8,24,6,12
103,15095,2020-11-02 08:00:00,110,102,154,110,83,15,1418,33,66,9,26,7,21,7,14
104,15096,2020-11-02 08:00:00,155,155,259,102,76,13,1259,29,57,10,30,6,19,4,8
105,15097,2020-11-02 08:00:00,129,129,207,112,84,13,1235,30,59,9,26,7,21,7,14
106,15098,2020-11-02 08:00:00,104,98,146,104,78,14,1322,23,46,8,24,7,21,4,7
107,15099,2020-11-02 08:00:00,110,110,169,99,74,13,1262,29,57,6,16,6,18,6,12
108,15100,2020-11-02 08:00:00,112,106,162,112,84,17,1660,29,58,10,30,7,22,4,8
109,15101,2020-11-02 08:00:00,115,111,172,115,87,18,1752,38,75,10,30,7,22,5,10
110,15102,2020-11-02 08:00:00,120,120,190,113,85,14,1384,33,66,9,26,7,21,5,10
111,15103,2020-11-02 08:00:00,122,121,191,122,92,16,1505,28,56,11,32,7,22,5,9
112,15104,2020-11-02 08:00:00,125,125,200,122,92,16,1501,26,51,12,34,7,22,4,8
113,15105,2020-11-02 08:00:00,86,86,122,84,62,17,1625,32,64,7,21,8,24,7,13
114,15106,2020-11-02 08:00:00,118,118,186,112,84,18,1770,34,68,7,20,5,15,3,6
115,15107,2020-11-02 08:00:00,137,137,224,127,96,16,1509,34,68,8,24,7,21,5,10
116,15108,2020-11-02 08:00:00,30,,,,,16,1544,30,60,7,19,4,10,3,6
117,15109,2020-11-02 08:00:00,145,145,239,127,96,8,795,32,63,10,29,6,19,7,13
118,15110,2020-11-02 08:00:00,239,165,280,239,189,15,1407,15,29,7,19,13,41,29,57
119,15111,2020-11-02 08:00:00,157,157,264,156,119,16,1510,30,59,6,17,6,17,8,15
120,15112,2020-11-02 08:00:00,159,147,244,159,121,11,1078,34,67,13,37,6,17,18,36
121,15113,2020-11-02 08:00:00,209,163,275,209,159,13,1259,25,49,2,6,5,15,10,19
122,15114,2020-11-02 08:00:00,169,137,224,169,128,15,1463,19,37,5,13,14,43,25,50
123,15115,2020-11-02 08:00:00,74,73,96,74,54,6,528,17,34,2,4,7,22,10,20
124,15116,2020-11-02 08:00:00,117,117,183,112,84,8,756,12,23,2,5,5,13,5,9
125,15117,2020-11-02 08:00:00,153,140,230,153,117,27,2648,39,77,6,17,3,9,4,7
126,15118,2020-11-02 08:00:00,229,168,285,229,179,21,2046,32,63,6,18,6,18,10,19
127,15119,2020-11-02 08:00:00,175,150,250,175,132,14,1367,32,63,5,13,3,7,4,8
128,15120,2020-11-02 08:00:00,169,130,209,169,128,16,1532,24,48,4,12,11,33,24,47
129,15121,2020-11-02 08:00:00,180,135,220,180,136,19,1885,30,59,6,16,7,20,22,43
130,15122,2020-11-02 08:00:00,178,161,272,178,134,25,2496,23,45,6,17,7,21,7,13
131,15129,2020-11-02 08:00:00,150,129,207,150,115,19,1846,35,70,6,18,3,9,4,7
132,15130,2020-11-02 08:00:00,147,131,212,147,112,25,2463,39,77,7,20,7,20,16,31
133,15131,2020-11-02 08:00:00,142,138,226,142,108,18,1705,34,68,5,15,5,13,3,6
134,15132,2020-11-02 08:00:00,200,167,283,200,150,22,2164,26,51,7,20,13,40,25,49
135,15133,2020-11-02 08:00:00,107,107,164,104,78,9,845,21,42,5,14,13,39,24,47
136,15134,2020-11-02 08:00:00,114,102,154,114,86,17,1617,13,26,3,8,19,58,24,47
137,15135,2020-11-02 08:00:00,185,149,247,185,139,22,2131,31,61,7,21,5,14,5,10
138,15136,2020-11-02 08:00:00,170,152,253,170,129,22,2159,36,71,9,26,5,15,5,10
139,15137,2020-11-02 08:00:00,188,155,260,188,141,13,1269,33,66,4,10,3,7,2,4
140,15138,2020-11-02 08:00:00,169,137,224,169,128,15,1484,30,59,7,21,5,13,3,5
141,15139,2020-11-02 08:00:00,218,164,278,218,168,18,1724,30,60,7,19,4,10,4,7
142,15140,2020-11-02 08:00:00,138,128,206,138,105,15,1446,28,55,15,45,6,18,4,7
143,15141,2020-11-02 08:00:00,129,118,185,129,98,12,1139,29,58,25,74,5,13,6,12
144,15142,2020-11-02 08:00:00,114,114,178,108,81,11,1022,26,51,7,19,6,19,12,23
145,15143,2020-11-02 08:00:00,113,100,149,113,85,10,979,16,31,4,10,7,21,12,23
146,15144,2020-11-02 08:00:00,189,163,276,189,142,15,1473,30,60,26,76,6,18,5,10
147,15145,2020-11-02 08:00:00,169,145,239,169,128,12,1143,40,80,11,32,10,32,9,17
148,15146,2020-11-02 08:00:00,29,,,,,12,1200,29,58,11,31,6,17,3,6
149,15147,2020-11-02 08:00:00,115,107,164,115,87,14,1392,35,70,7,20,4,10,3,5
150,15148,2020-11-02 08:00:00,122,122,193,110,83,13,1269,34,67,7,21,6,17,4,7
151,15149,2020-11-02 08:00:00,175,140,229,175,132,15,1403,31,62,8,24,6,18,4,8
152,15150,2020-11-02 08:00:00,142,131,211,142,108,11,1081,32,64,7,21,6,18,3,6
153,15151,2020-11-02 08:00:00,153,140,230,153,117,14,1328,33,66,6,18,4,11,3,5
154,15152,2020-11-02 08:00:00,119,117,184,119,90,14,1310,38,75,6,18,3,8,3,6
155,15153,2020-11-02 08:00:00,127,126,202,127,96,10,956,35,69,6,17,5,15,5,9
156,15154,2020-11-02 08:00:00,111,111,171,104,78,14,1354,36,72,11,31,6,18,5,10
157,15155,2020-11-02 08:00:00,85,85,119,72,52,13,1221,31,61,9,26,7,20,4,8
158,15156,2020-11-02 08:00:00,104,104,157,78,57,13,1217,30,59,7,20,6,19,4,7
159,15157,2020-11-02 08:00:00,113,113,175,92,68,13,1241,38,76,5,15,6,19,3,6
160,15160,2020-11-02 08:00:00,110,110,170,100,75,15,1461,30,60,7,21,5,13,3,6
161,15161,2020-11-02 08:00:00,113,113,175,113,85,16,1548,42,83,7,20,5,14,4,7
162,15162,2020-11-02 08:00:00,103,103,156,93,69,15,1407,32,64,6,18,4,12,3,5
163,15163,2020-11-02 08:00:00,107,107,164,80,59,18,1717,26,52,8,22,5,14,4,8
164,15164,2020-11-02 08:00:00,134,114,177,134,102,15,1468,31,62,6,17,5,14,4,8
165,15165,2020-11-02 08:00:00,91,91,131,88,65,13,1258,30,60,8,22,8,23,5,10
166,15166,2020-11-02 08:00:00,94,94,137,78,57,15,1490,30,60,7,21,9,26,11,22
167,15167,2020-11-02 08:00:00,174,174,297,145,111,14,1328,45,89,4,12,5,13,3,6
168,15169,2020-11-02 08:00:00,94,94,138,88,65,10,979,25,50,11,31,10,31,5,10
169,16500,2020-11-02 08:00:00,152,136,222,152,116,15,1497,30,60,9,25,8,25,7,14
170,16503,2020-11-02 08:00:00,114,114,178,114,86,16,1523,32,64,8,24,8,23,4,7
171,16504,2020-11-02 08:00:00,102,101,152,102,76,15,1472,30,59,9,27,9,28,4,7
172,17700,2020-11-02 08:00:00,95,95,140,79,58,5,472,18,35,6,18,17,54,15,29
173,18020,2020-11-02 08:00:00,134,134,217,84,62,16,1512,34,67,5,15,8,24,5,10
174,18821,2020-11-02 08:00:00,110,110,170,102,76,10,959,29,58,11,32,5,16,4,7
175,18966,2020-11-02 08:00:00,134,102,153,134,102,12,1175,29,57,9,26,5,15,4,8
