,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
31,12154,2020-11-10 17:00:00,90,90,130,73,53,16,1524,,,8,23,2,6,25,49
32,12155,2020-11-10 17:00:00,83,76,102,83,61,12,1126,40,79,9,25,13,41,37,74
33,12492,2020-11-10 17:00:00,95,95,139,84,62,11,1049,37,73,7,21,16,51,36,72
34,12493,2020-11-10 17:00:00,89,89,128,74,54,10,991,47,94,4,10,6,19,34,67
35,12494,2020-11-10 17:00:00,86,86,121,69,50,15,1483,24,48,6,16,19,60,27,54
36,12495,2020-11-10 17:00:00,74,74,98,53,37,10,907,43,86,4,10,8,23,32,64
37,12572,2020-11-10 17:00:00,84,84,118,62,44,16,1546,52,103,6,16,4,11,30,60
38,12573,2020-11-10 17:00:00,105,105,160,75,55,9,867,55,109,6,18,8,24,27,53
39,12574,2020-11-10 17:00:00,94,94,137,63,45,6,524,28,56,7,20,13,39,28,55
40,12575,2020-11-10 17:00:00,98,98,145,85,63,9,850,48,95,6,16,11,33,31,62
41,12576,2020-11-10 17:00:00,104,104,158,92,68,13,1252,38,75,7,19,14,43,30,59
42,12577,2020-11-10 17:00:00,93,93,135,85,63,12,1156,41,82,6,16,8,23,28,55
43,12578,2020-11-10 17:00:00,103,100,150,103,77,7,691,28,56,9,26,30,95,49,97
44,12579,2020-11-10 17:00:00,100,100,150,80,59,10,953,25,50,7,20,35,111,49,98
45,12672,2020-11-10 17:00:00,83,83,116,69,50,8,729,17,33,5,15,33,105,55,105
46,12792,2020-11-10 17:00:00,96,96,141,73,53,7,646,26,51,5,15,25,80,43,85
47,13271,2020-11-10 17:00:00,68,68,86,55,39,17,1689,21,41,5,15,17,54,40,80
48,13272,2020-11-10 17:00:00,79,79,108,64,46,26,2501,50,100,6,16,2,6,35,69
49,13273,2020-11-10 17:00:00,75,75,99,53,37,18,1796,48,96,10,28,5,14,33,66
50,13274,2020-11-10 17:00:00,82,82,114,48,33,12,1141,61,121,6,17,14,44,35,70
51,13275,2020-11-10 17:00:00,95,95,139,87,64,11,1002,26,51,19,56,23,73,41,82
52,13276,2020-11-10 17:00:00,83,83,115,70,51,11,1047,29,58,13,38,22,68,42,83
53,13277,2020-11-10 17:00:00,72,72,93,55,39,16,1549,39,78,12,35,13,39,41,81
54,13278,2020-11-10 17:00:00,89,89,127,77,56,14,1344,33,65,8,24,16,51,40,80
55,15040,2020-11-10 17:00:00,89,88,126,89,66,16,1566,59,118,6,17,4,10,29,58
56,15041,2020-11-10 17:00:00,92,92,134,72,52,11,1010,45,89,5,14,12,36,36,72
57,15042,2020-11-10 17:00:00,95,95,140,82,60,13,1245,58,116,6,16,4,10,31,62
58,15043,2020-11-10 17:00:00,85,85,120,79,58,18,1706,55,109,5,14,7,21,32,64
59,15044,2020-11-10 17:00:00,108,108,166,77,56,8,721,51,102,4,11,9,26,29,58
60,15045,2020-11-10 17:00:00,90,90,129,82,60,11,1018,59,118,6,17,3,8,32,63
61,15046,2020-11-10 17:00:00,91,91,131,74,54,14,1314,56,112,6,18,4,11,31,61
62,15047,2020-11-10 17:00:00,100,100,149,68,49,14,1356,58,115,6,16,4,10,30,60
63,15048,2020-11-10 17:00:00,89,89,127,84,62,12,1152,58,116,6,16,5,13,32,63
64,15049,2020-11-10 17:00:00,82,82,113,68,49,25,2420,64,127,7,21,2,6,42,84
65,15050,2020-11-10 17:00:00,0,,,,,,,,,,,,,,
66,15055,2020-11-10 17:00:00,62,62,74,57,40,14,1373,25,49,6,18,30,95,50,100
67,15056,2020-11-10 17:00:00,70,70,90,46,32,9,882,17,33,4,11,34,108,60,112
68,15057,2020-11-10 17:00:00,78,74,98,78,57,10,960,24,48,7,19,26,82,45,90
69,15058,2020-11-10 17:00:00,78,78,106,63,45,8,778,30,59,6,16,29,90,47,94
70,15059,2020-11-10 17:00:00,99,99,147,87,64,17,1667,62,124,6,17,4,12,36,72
71,15060,2020-11-10 17:00:00,86,86,121,84,62,10,935,51,101,4,10,8,23,27,53
72,15061,2020-11-10 17:00:00,94,94,137,84,62,14,1329,61,121,7,19,4,11,35,70
73,15062,2020-11-10 17:00:00,94,94,138,77,56,11,1017,57,113,5,15,6,17,28,56
74,15063,2020-11-10 17:00:00,102,102,153,80,59,11,1002,58,115,5,15,7,20,33,66
75,15064,2020-11-10 17:00:00,99,99,148,82,60,12,1114,60,120,6,16,5,16,36,71
76,15065,2020-11-10 17:00:00,119,109,167,119,90,14,1362,34,68,5,14,11,34,31,62
77,15066,2020-11-10 17:00:00,84,83,115,84,62,8,755,33,66,5,13,16,50,40,79
78,15067,2020-11-10 17:00:00,82,82,113,67,48,12,1150,24,48,6,18,28,87,43,86
79,15068,2020-11-10 17:00:00,91,91,132,87,64,23,2207,68,136,7,21,3,8,33,66
80,15069,2020-11-10 17:00:00,74,74,97,57,40,13,1250,42,84,6,16,8,23,43,86
81,15070,2020-11-10 17:00:00,81,81,112,75,55,13,1221,51,102,7,20,13,40,40,80
82,15071,2020-11-10 17:00:00,87,87,123,87,64,13,1279,63,126,6,17,2,6,35,69
83,15072,2020-11-10 17:00:00,87,87,123,75,55,11,1049,57,114,6,18,5,16,29,58
84,15073,2020-11-10 17:00:00,82,82,114,64,46,14,1386,59,117,5,15,6,17,33,65
85,15074,2020-11-10 17:00:00,97,97,144,90,67,14,1357,55,109,6,17,8,24,33,65
86,15075,2020-11-10 17:00:00,86,86,122,78,57,16,1527,64,128,6,18,1,3,32,63
87,15076,2020-11-10 17:00:00,77,77,103,60,43,12,1124,56,111,5,15,5,14,35,69
88,15077,2020-11-10 17:00:00,77,77,103,74,54,14,1336,54,108,5,13,5,13,42,84
89,15078,2020-11-10 17:00:00,81,81,112,69,50,14,1400,67,133,8,22,8,24,28,56
90,15079,2020-11-10 17:00:00,93,93,135,90,67,17,1632,48,95,6,18,11,35,38,76
91,15080,2020-11-10 17:00:00,83,83,116,80,59,13,1273,44,88,6,18,14,43,33,66
92,15081,2020-11-10 17:00:00,105,102,153,105,79,15,1494,32,64,8,22,20,62,39,78
93,15082,2020-11-10 17:00:00,97,97,143,90,67,14,1306,45,90,7,19,15,46,42,84
94,15083,2020-11-10 17:00:00,95,95,140,85,63,15,1404,49,97,6,18,11,33,42,84
95,15084,2020-11-10 17:00:00,81,81,112,60,43,20,1904,67,133,5,15,5,13,36,72
96,15085,2020-11-10 17:00:00,83,83,115,65,47,22,2173,59,117,8,23,4,12,32,63
97,15086,2020-11-10 17:00:00,84,84,117,68,49,14,1382,55,110,6,16,6,18,32,64
98,15087,2020-11-10 17:00:00,78,78,105,75,55,12,1123,58,116,6,17,4,10,31,62
99,15088,2020-11-10 17:00:00,88,88,125,82,60,11,1081,48,96,4,12,3,8,33,66
100,15089,2020-11-10 17:00:00,82,79,108,82,60,16,1564,53,106,6,18,10,30,35,70
101,15090,2020-11-10 17:00:00,99,99,148,84,62,7,697,53,106,10,28,11,35,36,71
102,15091,2020-11-10 17:00:00,105,105,159,90,67,11,1100,55,109,6,18,6,19,36,71
103,15095,2020-11-10 17:00:00,87,87,124,77,56,23,2207,63,125,4,12,7,22,32,64
104,15096,2020-11-10 17:00:00,115,115,179,94,70,11,1003,54,108,6,18,4,11,26,52
105,15097,2020-11-10 17:00:00,117,117,184,93,69,19,1807,58,115,4,12,11,35,36,71
106,15098,2020-11-10 17:00:00,85,85,120,54,38,10,988,46,91,5,15,12,36,39,78
107,15099,2020-11-10 17:00:00,106,106,161,93,69,6,569,59,117,9,27,8,25,40,79
108,15100,2020-11-10 17:00:00,87,87,123,75,55,14,1350,56,112,6,16,4,11,31,62
109,15101,2020-11-10 17:00:00,95,95,140,92,68,15,1440,68,136,5,15,3,9,30,60
110,15102,2020-11-10 17:00:00,96,96,142,73,53,13,1221,55,109,6,16,6,19,29,57
111,15103,2020-11-10 17:00:00,93,93,136,89,66,11,1092,58,116,6,16,4,10,29,57
112,15104,2020-11-10 17:00:00,87,87,123,74,54,10,929,50,100,6,16,9,26,31,62
113,15105,2020-11-10 17:00:00,85,85,120,72,52,12,1136,49,97,5,15,6,17,28,56
114,15106,2020-11-10 17:00:00,101,101,152,97,72,16,1551,61,121,6,17,2,6,24,48
115,15107,2020-11-10 17:00:00,99,99,147,84,62,11,1046,61,121,6,16,4,11,30,60
116,15108,2020-11-10 17:00:00,90,90,129,88,65,14,1345,38,75,7,20,13,40,28,55
117,15109,2020-11-10 17:00:00,101,101,151,94,70,6,595,46,91,6,18,16,51,42,84
118,15110,2020-11-10 17:00:00,85,85,120,75,55,4,317,13,26,6,16,35,111,53,103
119,15111,2020-11-10 17:00:00,108,108,165,93,69,7,684,42,83,9,26,16,50,42,83
120,15112,2020-11-10 17:00:00,324,324,439,99,74,7,664,23,45,6,18,28,89,45,90
121,15113,2020-11-10 17:00:00,94,94,137,90,67,6,591,18,36,5,15,31,97,50,99
122,15114,2020-11-10 17:00:00,102,102,154,99,74,4,329,16,31,13,38,36,113,57,108
123,15115,2020-11-10 17:00:00,85,85,120,85,63,4,338,19,38,6,18,30,93,48,96
124,15116,2020-11-10 17:00:00,104,102,154,104,78,9,804,51,102,8,23,12,36,42,83
125,15117,2020-11-10 17:00:00,75,75,100,74,54,15,1426,48,96,7,19,12,36,41,82
126,15118,2020-11-10 17:00:00,91,91,132,87,64,15,1468,56,112,7,19,4,12,29,58
127,15119,2020-11-10 17:00:00,87,87,123,84,62,11,1021,49,98,6,16,3,9,22,44
128,15120,2020-11-10 17:00:00,66,66,82,38,26,8,703,19,37,10,28,25,80,48,96
129,15121,2020-11-10 17:00:00,99,99,148,99,74,16,1574,49,97,8,23,6,19,25,50
130,15122,2020-11-10 17:00:00,72,72,93,67,48,18,1752,39,77,10,30,7,20,38,75
131,15129,2020-11-10 17:00:00,101,101,152,84,62,18,1766,48,96,9,26,4,11,34,67
132,15130,2020-11-10 17:00:00,71,71,91,64,46,14,1354,47,93,7,19,11,35,42,84
133,15131,2020-11-10 17:00:00,84,84,117,54,38,13,1262,50,100,7,20,9,27,34,67
134,15132,2020-11-10 17:00:00,0,,,,,,,,,,,,,,
135,15133,2020-11-10 17:00:00,82,82,113,59,42,9,882,31,62,12,35,16,51,38,75
136,15134,2020-11-10 17:00:00,74,74,98,40,28,13,1254,33,66,16,48,16,51,49,98
137,15135,2020-11-10 17:00:00,91,91,132,63,45,14,1314,53,106,9,25,7,21,25,49
138,15136,2020-11-10 17:00:00,88,88,125,78,57,14,1396,28,55,9,26,25,77,37,74
139,15137,2020-11-10 17:00:00,88,88,126,68,49,8,724,42,84,7,21,15,46,27,54
140,15138,2020-11-10 17:00:00,83,83,116,63,45,14,1324,23,46,6,16,19,59,32,63
141,15139,2020-11-10 17:00:00,87,87,124,87,64,13,1271,46,91,8,22,8,23,29,58
142,15140,2020-11-10 17:00:00,137,113,175,137,104,14,1324,26,52,12,34,30,96,45,89
143,15141,2020-11-10 17:00:00,117,117,183,117,88,7,669,30,60,12,34,28,88,45,89
144,15142,2020-11-10 17:00:00,130,130,209,125,95,8,747,42,84,12,35,21,67,60,112
145,15143,2020-11-10 17:00:00,125,110,170,125,95,7,688,21,42,9,27,31,97,56,107
146,15144,2020-11-10 17:00:00,132,113,176,132,100,4,354,26,51,9,25,27,84,44,88
147,15145,2020-11-10 17:00:00,122,122,193,117,88,10,970,48,96,10,28,3,7,38,76
148,15146,2020-11-10 17:00:00,95,93,136,95,71,11,1059,21,42,7,21,26,83,38,76
149,15147,2020-11-10 17:00:00,87,84,117,87,64,9,887,58,116,7,19,4,10,32,63
150,15148,2020-11-10 17:00:00,94,94,138,73,53,12,1108,24,47,5,15,27,85,42,84
151,15149,2020-11-10 17:00:00,104,99,148,104,78,14,1332,42,83,7,21,12,38,26,52
152,15150,2020-11-10 17:00:00,87,87,123,65,47,11,1091,39,78,5,15,16,51,24,47
153,15151,2020-11-10 17:00:00,83,83,115,60,43,15,1471,51,102,6,16,4,10,24,47
154,15152,2020-11-10 17:00:00,92,92,133,64,46,15,1476,53,105,8,23,7,20,24,48
155,15153,2020-11-10 17:00:00,97,97,144,89,66,8,725,38,76,6,17,12,36,27,54
156,15154,2020-11-10 17:00:00,78,78,105,48,33,9,823,26,51,7,19,25,78,34,68
157,15155,2020-11-10 17:00:00,79,79,107,60,43,13,1212,36,72,11,32,13,40,32,63
158,15156,2020-11-10 17:00:00,83,83,115,59,42,11,1069,33,66,8,23,18,56,35,69
159,15157,2020-11-10 17:00:00,78,78,105,54,38,12,1181,66,131,7,21,2,4,31,62
160,15160,2020-11-10 17:00:00,80,80,110,63,45,14,1314,23,46,7,19,23,72,32,64
161,15161,2020-11-10 17:00:00,81,81,112,67,48,13,1280,38,76,7,21,17,54,28,56
162,15162,2020-11-10 17:00:00,72,72,93,58,41,13,1206,26,52,6,16,21,66,32,63
163,15163,2020-11-10 17:00:00,0,,,,,,,,,,,,,,
164,15164,2020-11-10 17:00:00,89,86,121,89,66,12,1176,29,57,7,20,17,52,31,61
165,15165,2020-11-10 17:00:00,74,74,97,63,45,14,1303,30,60,6,17,18,57,36,72
166,15166,2020-11-10 17:00:00,100,100,150,92,68,16,1554,57,113,8,23,3,8,24,47
167,15167,2020-11-10 17:00:00,81,81,112,48,33,8,795,61,122,5,15,2,6,31,61
168,15169,2020-11-10 17:00:00,95,95,140,90,67,5,489,16,31,7,21,35,111,56,107
169,16500,2020-11-10 17:00:00,100,99,147,100,75,16,1560,46,92,8,23,17,53,39,78
170,16503,2020-11-10 17:00:00,88,88,125,77,56,14,1304,63,125,6,16,4,11,32,63
171,16504,2020-11-10 17:00:00,0,,,,,,,,,,,,,33,66
172,17700,2020-11-10 17:00:00,86,86,122,72,52,12,1127,45,89,7,20,2,5,28,55
173,18020,2020-11-10 17:00:00,132,132,214,85,63,16,1597,60,119,5,13,2,6,27,53
174,18821,2020-11-10 17:00:00,88,88,125,77,56,15,1449,60,120,16,46,6,18,34,68
175,18966,2020-11-10 17:00:00,97,92,134,97,72,19,1818,55,109,15,45,5,14,29,57
