,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
80,15069,2020-11-04 06:00:00,64,64,78,45,31,8,790,17,33,6,18,16,50,24,47
81,15070,2020-11-04 06:00:00,65,65,80,49,34,10,936,31,62,7,19,6,17,10,20
82,15071,2020-11-04 06:00:00,73,73,95,57,40,9,870,25,50,6,16,9,28,7,13
83,15072,2020-11-04 06:00:00,75,75,100,38,26,5,433,23,45,5,14,11,35,17,34
84,15073,2020-11-04 06:00:00,59,59,67,30,21,5,435,21,41,4,12,15,46,16,32
85,15074,2020-11-04 06:00:00,76,76,102,45,31,7,613,18,36,5,14,14,44,18,35
86,15075,2020-11-04 06:00:00,63,63,76,43,30,5,466,22,44,5,14,14,44,10,20
87,15076,2020-11-04 06:00:00,64,64,77,25,17,5,418,18,36,5,13,15,47,19,38
88,15077,2020-11-04 06:00:00,59,59,68,54,38,6,562,19,38,4,12,13,41,13,25
89,15078,2020-11-04 06:00:00,67,67,83,39,27,5,424,23,45,4,12,14,44,14,28
90,15079,2020-11-04 06:00:00,71,71,92,58,41,8,776,21,42,6,18,13,39,18,36
91,15080,2020-11-04 06:00:00,68,68,85,45,31,9,870,26,52,6,16,7,21,6,12
92,15081,2020-11-04 06:00:00,78,78,105,54,38,9,821,36,72,6,16,3,8,3,6
93,15082,2020-11-04 06:00:00,69,69,87,53,37,9,804,23,46,6,16,13,40,20,40
94,15083,2020-11-04 06:00:00,68,68,86,52,36,9,849,30,60,5,15,6,18,9,17
95,15084,2020-11-04 06:00:00,62,62,73,39,27,6,518,23,46,4,10,12,37,18,36
96,15085,2020-11-04 06:00:00,59,59,68,39,27,7,700,25,50,5,14,9,27,11,22
97,15086,2020-11-04 06:00:00,59,59,68,45,31,10,945,23,46,4,10,10,30,10,20
98,15087,2020-11-04 06:00:00,64,64,77,45,31,8,743,24,47,5,14,9,27,11,22
99,15088,2020-11-04 06:00:00,62,62,73,36,25,6,534,18,35,3,9,10,31,9,18
100,15089,2020-11-04 06:00:00,63,63,76,46,32,11,1076,14,28,5,14,14,44,17,33
101,15090,2020-11-04 06:00:00,67,67,83,46,32,11,1004,19,38,5,13,14,42,15,29
102,15091,2020-11-04 06:00:00,67,67,84,48,33,4,331,14,27,5,15,17,53,13,26
103,15095,2020-11-04 06:00:00,60,60,70,42,29,12,1125,,,3,9,9,28,10,20
104,15096,2020-11-04 06:00:00,76,76,101,32,22,6,532,24,47,5,13,10,31,10,19
105,15097,2020-11-04 06:00:00,67,67,84,45,31,7,626,21,41,5,13,12,36,9,17
106,15098,2020-11-04 06:00:00,62,62,74,39,27,9,839,16,31,3,9,11,34,8,15
107,15099,2020-11-04 06:00:00,67,67,84,52,36,4,349,34,68,3,8,5,13,6,11
108,15100,2020-11-04 06:00:00,64,64,78,52,36,8,702,17,33,6,16,15,47,16,32
109,15101,2020-11-04 06:00:00,65,65,80,49,34,11,1027,25,49,5,15,13,41,15,30
110,15102,2020-11-04 06:00:00,71,71,92,54,38,8,715,26,52,4,12,10,32,7,14
111,15103,2020-11-04 06:00:00,68,68,86,52,36,9,888,20,40,6,16,14,42,9,18
112,15104,2020-11-04 06:00:00,133,133,215,89,66,9,890,38,75,6,16,2,4,2,4
113,15105,2020-11-04 06:00:00,63,63,76,50,35,12,1122,28,56,5,14,5,15,6,12
114,15106,2020-11-04 06:00:00,81,81,112,57,40,13,1258,35,69,6,16,3,7,3,5
115,15107,2020-11-04 06:00:00,82,82,114,54,38,12,1155,35,69,8,24,5,15,5,9
116,15108,2020-11-04 06:00:00,76,76,102,60,43,18,1705,32,63,7,20,2,6,3,5
117,15109,2020-11-04 06:00:00,80,80,109,55,39,5,407,23,46,5,15,11,35,12,23
118,15110,2020-11-04 06:00:00,72,72,93,59,42,4,354,18,36,6,16,10,29,22,43
119,15111,2020-11-04 06:00:00,82,82,113,73,53,7,670,29,57,6,17,5,15,7,14
120,15112,2020-11-04 06:00:00,78,78,106,58,41,4,352,21,41,6,16,9,28,18,36
121,15113,2020-11-04 06:00:00,82,82,113,63,45,6,526,17,33,6,18,3,7,8,16
122,15114,2020-11-04 06:00:00,77,77,103,69,50,7,688,29,58,6,16,6,18,15,30
123,15115,2020-11-04 06:00:00,75,75,99,68,49,4,382,33,65,6,16,3,7,7,13
124,15116,2020-11-04 06:00:00,79,79,107,75,55,9,816,16,31,8,22,4,10,5,9
125,15117,2020-11-04 06:00:00,82,82,114,69,50,14,1383,32,64,7,20,6,18,8,15
126,15118,2020-11-04 06:00:00,83,83,116,65,47,21,2019,34,67,14,40,4,12,6,11
127,15119,2020-11-04 06:00:00,77,77,104,45,31,13,1292,28,55,9,25,4,11,4,7
128,15120,2020-11-04 06:00:00,67,67,83,46,32,12,1186,23,45,9,25,8,24,15,30
129,15121,2020-11-04 06:00:00,83,83,116,63,45,14,1329,27,53,9,26,6,18,10,19
130,15122,2020-11-04 06:00:00,89,89,128,75,55,17,1663,29,57,7,21,3,8,4,8
131,15129,2020-11-04 06:00:00,73,73,96,54,38,14,1328,27,53,6,16,3,7,3,6
132,15130,2020-11-04 06:00:00,0,,,,,,,,,,,,,11,21
133,15131,2020-11-04 06:00:00,77,77,104,49,34,13,1265,31,62,5,13,1,3,3,5
134,15132,2020-11-04 06:00:00,77,77,104,57,40,18,1792,30,60,10,28,7,20,16,32
135,15133,2020-11-04 06:00:00,62,62,74,53,37,9,869,17,34,6,18,10,32,15,30
136,15134,2020-11-04 06:00:00,66,66,82,54,38,20,1934,20,39,6,16,6,17,11,22
137,15135,2020-11-04 06:00:00,77,77,104,45,31,14,1317,29,58,9,27,4,11,3,6
138,15136,2020-11-04 06:00:00,77,77,104,45,31,10,951,29,58,8,24,8,24,7,14
139,15137,2020-11-04 06:00:00,75,75,99,60,43,53,5228,33,66,13,37,2,6,2,4
140,15138,2020-11-04 06:00:00,81,81,112,75,55,71,7034,29,58,18,54,2,5,2,4
141,15139,2020-11-04 06:00:00,79,79,108,67,48,30,2969,31,61,14,41,2,6,3,6
142,15140,2020-11-04 06:00:00,112,112,173,109,82,11,1051,34,67,24,70,2,4,2,4
143,15141,2020-11-04 06:00:00,91,91,131,63,45,9,881,35,69,14,41,1,3,5,9
144,15142,2020-11-04 06:00:00,77,77,104,59,42,7,687,32,64,7,19,5,16,14,27
145,15143,2020-11-04 06:00:00,71,71,92,60,43,6,538,29,58,7,20,5,13,12,24
146,15144,2020-11-04 06:00:00,87,87,123,83,61,9,845,27,53,11,32,4,10,5,10
147,15145,2020-11-04 06:00:00,93,93,136,78,57,10,901,31,62,7,19,2,5,3,6
148,15146,2020-11-04 06:00:00,109,109,168,83,61,9,879,40,79,6,18,2,4,2,4
149,15147,2020-11-04 06:00:00,0,,,,,,,,,,,,,,
150,15148,2020-11-04 06:00:00,100,100,150,69,50,12,1126,41,81,4,12,2,6,4,7
151,15149,2020-11-04 06:00:00,81,81,112,65,47,15,1413,33,65,7,19,3,7,4,7
152,15150,2020-11-04 06:00:00,77,77,104,50,35,10,994,34,67,4,10,1,3,2,4
153,15151,2020-11-04 06:00:00,77,77,104,48,33,36,3555,31,61,7,20,1,3,3,5
154,15152,2020-11-04 06:00:00,94,94,137,82,60,13,1224,31,61,8,22,2,5,4,8
155,15153,2020-11-04 06:00:00,82,82,114,62,44,13,1282,28,55,4,12,3,8,4,8
156,15154,2020-11-04 06:00:00,92,92,134,79,58,16,1546,31,62,14,42,3,7,4,8
157,15155,2020-11-04 06:00:00,81,81,112,80,59,13,1254,26,52,10,28,2,6,5,10
158,15156,2020-11-04 06:00:00,80,80,109,57,40,13,1280,32,64,6,16,2,5,3,6
159,15157,2020-11-04 06:00:00,81,81,111,49,34,15,1439,34,67,4,12,1,3,2,4
160,15160,2020-11-04 06:00:00,100,100,150,94,70,16,1522,29,57,16,48,3,7,3,6
161,15161,2020-11-04 06:00:00,83,83,116,68,49,16,1570,35,69,7,20,2,4,5,9
162,15162,2020-11-04 06:00:00,96,96,142,74,54,14,1365,30,60,8,22,2,4,3,6
163,15163,2020-11-04 06:00:00,93,93,136,74,54,17,1622,27,54,10,28,2,6,4,7
164,15164,2020-11-04 06:00:00,92,92,133,82,60,17,1662,28,56,10,30,2,5,3,6
165,15165,2020-11-04 06:00:00,70,70,90,53,37,13,1241,30,60,5,14,2,5,5,10
166,15166,2020-11-04 06:00:00,88,88,126,67,48,12,1192,29,58,5,14,3,7,5,10
167,15167,2020-11-04 06:00:00,82,82,113,40,28,9,899,36,71,4,11,2,4,2,4
168,15169,2020-11-04 06:00:00,78,78,105,59,42,5,423,15,30,6,16,15,45,10,20
169,16500,2020-11-04 06:00:00,96,96,141,67,48,15,1422,32,64,6,16,4,10,5,10
170,16503,2020-11-04 06:00:00,64,64,77,49,34,8,735,30,60,6,16,8,24,4,7
171,16504,2020-11-04 06:00:00,61,61,72,53,37,10,968,25,50,6,18,9,28,12,23
172,17700,2020-11-04 06:00:00,66,66,81,43,30,12,1183,21,41,5,13,9,28,9,18
173,18020,2020-11-04 06:00:00,71,71,92,40,28,10,914,25,50,4,12,10,31,8,15
174,18821,2020-11-04 06:00:00,60,60,70,38,26,5,452,24,48,5,13,7,22,7,14
175,18966,2020-11-04 06:00:00,64,60,70,64,46,9,804,19,37,4,10,10,31,8,15
