,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
61,15046,2020-12-15 01:00:00,42,42,42,26,18,6,565,16,31,5,14,9,26,8,16
62,15047,2020-12-15 01:00:00,44,44,44,25,17,7,604,23,46,3,8,6,19,8,16
63,15048,2020-12-15 01:00:00,40,40,40,33,23,6,534,18,36,4,12,11,35,10,19
64,15049,2020-12-15 01:00:00,42,42,42,30,21,5,454,19,37,4,11,10,32,11,22
65,15050,2020-12-15 01:00:00,40,40,40,20,14,6,572,23,46,5,14,7,20,8,15
66,15055,2020-12-15 01:00:00,60,53,56,60,43,13,1215,12,24,4,11,6,19,9,18
67,15056,2020-12-15 01:00:00,40,30,30,40,28,7,652,9,17,9,27,6,18,8,15
68,15057,2020-12-15 01:00:00,43,43,43,32,22,10,992,13,26,7,21,5,16,7,14
69,15058,2020-12-15 01:00:00,28,,,28,19,4,367,15,30,5,15,12,37,14,27
70,15059,2020-12-15 01:00:00,55,55,59,49,34,11,1024,28,56,7,20,5,13,8,16
71,15060,2020-12-15 01:00:00,35,35,35,32,22,6,510,22,43,4,10,5,13,6,12
72,15061,2020-12-15 01:00:00,53,53,55,30,21,8,718,31,61,7,20,2,6,4,8
73,15062,2020-12-15 01:00:00,52,52,53,30,21,13,1252,27,53,6,18,3,8,6,11
74,15063,2020-12-15 01:00:00,50,50,50,36,25,7,673,26,52,7,19,4,11,7,14
75,15064,2020-12-15 01:00:00,46,46,46,26,18,6,551,19,38,4,11,8,24,8,15
76,15065,2020-12-15 01:00:00,54,54,57,49,34,12,1181,25,49,9,27,2,4,4,8
77,15066,2020-12-15 01:00:00,43,43,43,32,22,5,473,8,16,4,11,15,48,20,39
78,15067,2020-12-15 01:00:00,47,47,47,28,19,10,970,19,37,8,23,7,20,7,13
79,15068,2020-12-15 01:00:00,63,63,75,48,33,10,920,23,46,8,24,3,7,4,8
80,15069,2020-12-15 01:00:00,40,40,40,36,25,8,770,9,18,8,23,10,32,9,17
81,15070,2020-12-15 01:00:00,54,54,58,46,32,12,1145,18,36,9,26,4,11,4,8
82,15071,2020-12-15 01:00:00,85,85,119,73,53,11,1070,20,40,9,26,3,7,3,6
83,15072,2020-12-15 01:00:00,57,57,63,39,27,6,536,25,49,10,29,5,14,6,12
84,15073,2020-12-15 01:00:00,52,52,53,35,24,7,670,27,54,8,23,4,11,6,12
85,15074,2020-12-15 01:00:00,55,55,59,40,28,8,724,26,52,8,24,3,8,6,12
86,15075,2020-12-15 01:00:00,59,59,67,42,29,10,946,32,63,12,34,1,3,3,6
87,15076,2020-12-15 01:00:00,58,58,66,39,27,6,594,25,49,10,28,4,11,7,14
88,15077,2020-12-15 01:00:00,52,52,54,42,29,10,912,29,57,12,35,2,6,6,11
89,15078,2020-12-15 01:00:00,56,56,61,46,32,9,808,30,60,11,32,4,10,6,12
90,15079,2020-12-15 01:00:00,50,50,50,50,35,9,876,17,33,7,21,8,24,7,14
91,15080,2020-12-15 01:00:00,62,62,73,53,37,10,980,28,55,7,21,1,3,2,4
92,15081,2020-12-15 01:00:00,74,74,98,59,42,12,1129,29,58,17,49,2,4,2,4
93,15082,2020-12-15 01:00:00,47,47,47,32,22,7,679,16,32,7,20,9,27,8,15
94,15083,2020-12-15 01:00:00,72,72,94,67,48,11,1017,24,47,12,34,2,5,4,7
95,15084,2020-12-15 01:00:00,49,49,49,20,14,5,421,21,42,4,12,8,25,8,15
96,15085,2020-12-15 01:00:00,52,52,54,30,21,10,972,26,52,8,23,2,6,5,9
97,15086,2020-12-15 01:00:00,54,54,58,40,28,14,1317,29,57,9,27,3,9,6,12
98,15087,2020-12-15 01:00:00,54,54,57,42,29,10,984,26,52,9,26,2,6,5,9
99,15088,2020-12-15 01:00:00,54,54,58,48,33,17,1672,25,50,10,30,1,2,2,4
100,15089,2020-12-15 01:00:00,58,58,66,42,29,16,1533,29,57,12,36,2,4,6,11
101,15090,2020-12-15 01:00:00,57,57,63,32,22,6,505,14,27,10,28,3,7,6,11
102,15091,2020-12-15 01:00:00,59,59,67,40,28,9,892,25,49,10,30,4,10,8,16
103,15095,2020-12-15 01:00:00,54,54,58,39,27,11,1044,31,61,10,28,4,10,6,12
104,15096,2020-12-15 01:00:00,52,52,54,29,20,4,365,25,49,6,16,4,10,9,18
105,15097,2020-12-15 01:00:00,66,66,82,36,25,9,827,27,53,9,27,5,14,7,13
106,15098,2020-12-15 01:00:00,64,64,77,48,33,8,745,27,53,9,26,2,4,4,8
107,15099,2020-12-15 01:00:00,59,59,67,43,30,6,570,33,65,9,27,4,11,7,13
108,15100,2020-12-15 01:00:00,37,37,37,29,20,9,884,17,33,5,14,11,35,11,22
109,15101,2020-12-15 01:00:00,45,45,45,43,30,10,962,28,56,4,10,5,15,6,11
110,15102,2020-12-15 01:00:00,63,63,76,50,35,11,1053,22,44,9,26,7,20,5,10
111,15103,2020-12-15 01:00:00,64,64,77,46,32,14,1351,26,51,6,17,2,5,3,5
112,15104,2020-12-15 01:00:00,68,68,85,48,33,12,1178,30,60,15,44,2,5,5,9
113,15105,2020-12-15 01:00:00,48,48,48,33,23,10,967,20,40,5,14,4,12,5,9
114,15106,2020-12-15 01:00:00,55,55,59,36,25,10,952,25,50,8,23,2,5,3,6
115,15107,2020-12-15 01:00:00,62,62,74,53,37,7,625,26,51,6,16,3,7,4,7
116,15108,2020-12-15 01:00:00,83,83,116,72,52,14,1377,26,51,15,44,2,6,4,8
117,15109,2020-12-15 01:00:00,55,55,60,45,31,5,442,25,50,1,3,2,5,3,6
118,15110,2020-12-15 01:00:00,47,47,47,43,30,11,1022,8,15,4,10,11,35,18,35
119,15111,2020-12-15 01:00:00,56,56,62,46,32,7,622,19,38,4,10,4,10,4,8
120,15112,2020-12-15 01:00:00,51,51,51,30,21,4,340,9,18,3,9,10,30,16,31
121,15113,2020-12-15 01:00:00,61,61,71,46,32,6,594,9,18,2,5,5,13,7,14
122,15114,2020-12-15 01:00:00,51,51,51,32,22,5,452,7,13,1,2,13,41,17,33
123,15115,2020-12-15 01:00:00,49,49,49,40,28,6,511,15,29,3,8,5,15,12,23
124,15116,2020-12-15 01:00:00,74,70,90,74,54,10,950,9,17,5,14,2,5,4,7
125,15117,2020-12-15 01:00:00,55,55,60,43,30,9,886,25,50,4,12,4,10,5,10
126,15118,2020-12-15 01:00:00,57,57,63,49,34,10,987,25,50,6,16,5,13,7,13
127,15119,2020-12-15 01:00:00,69,69,87,45,31,11,1016,17,34,6,17,2,6,4,8
128,15120,2020-12-15 01:00:00,44,44,44,32,22,8,773,15,29,3,7,5,15,4,8
129,15121,2020-12-15 01:00:00,67,67,83,50,35,10,935,24,47,7,21,2,6,4,8
130,15122,2020-12-15 01:00:00,109,109,168,108,81,30,2939,17,34,9,26,4,12,7,14
131,15129,2020-12-15 01:00:00,68,68,86,65,47,18,1800,19,38,11,31,2,5,4,7
132,15130,2020-12-15 01:00:00,59,59,68,40,28,9,802,21,42,5,14,6,19,6,11
133,15131,2020-12-15 01:00:00,79,79,108,54,38,13,1240,24,48,8,22,2,4,3,5
134,15132,2020-12-15 01:00:00,33,33,33,19,13,8,701,8,15,5,14,15,48,20,39
135,15133,2020-12-15 01:00:00,44,44,44,33,23,8,770,14,27,9,25,6,17,5,10
136,15134,2020-12-15 01:00:00,47,47,47,33,23,11,1065,9,17,5,14,8,23,10,19
137,15135,2020-12-15 01:00:00,65,65,79,50,35,11,1084,21,42,6,17,2,5,4,8
138,15136,2020-12-15 01:00:00,65,65,79,62,44,15,1402,25,50,9,27,3,9,5,10
139,15137,2020-12-15 01:00:00,81,81,112,74,54,25,2450,17,33,11,33,2,4,3,6
140,15138,2020-12-15 01:00:00,86,86,121,77,56,17,1612,21,41,14,41,3,7,6,11
141,15139,2020-12-15 01:00:00,75,75,99,65,47,13,1208,20,40,6,18,2,5,4,8
142,15140,2020-12-15 01:00:00,122,122,194,109,82,19,1821,28,55,16,47,2,4,2,4
143,15141,2020-12-15 01:00:00,57,57,63,53,37,8,766,27,53,4,10,1,3,7,14
144,15142,2020-12-15 01:00:00,52,52,53,35,24,9,899,13,26,4,10,10,32,15,30
145,15143,2020-12-15 01:00:00,43,43,43,38,26,5,498,9,17,4,11,13,39,13,25
146,15144,2020-12-15 01:00:00,110,86,122,110,83,13,1272,29,57,12,34,4,12,6,11
147,15145,2020-12-15 01:00:00,66,66,81,52,36,13,1246,29,58,7,21,2,5,5,9
148,15146,2020-12-15 01:00:00,65,65,80,63,45,13,1226,32,64,13,38,2,4,2,4
149,15147,2020-12-15 01:00:00,63,63,75,54,38,12,1128,29,57,8,22,2,4,2,4
150,15148,2020-12-15 01:00:00,64,64,78,50,35,9,882,30,59,14,42,3,7,5,10
151,15149,2020-12-15 01:00:00,60,60,70,59,42,11,1055,31,62,12,36,3,7,6,12
152,15150,2020-12-15 01:00:00,72,72,94,57,40,11,1036,31,61,13,38,2,5,4,8
153,15151,2020-12-15 01:00:00,83,83,115,80,59,37,3697,29,58,16,46,3,8,4,8
154,15152,2020-12-15 01:00:00,69,69,87,62,44,26,2574,27,53,11,33,2,6,5,9
155,15153,2020-12-15 01:00:00,58,58,66,50,35,8,788,27,53,21,61,5,13,8,15
156,15154,2020-12-15 01:00:00,66,66,81,63,45,18,1722,26,52,15,43,3,9,8,16
157,15155,2020-12-15 01:00:00,70,70,90,65,47,13,1261,22,43,53,169,4,10,7,13
158,15156,2020-12-15 01:00:00,57,56,62,57,40,11,1007,30,60,13,37,2,5,6,11
159,15157,2020-12-15 01:00:00,59,59,67,46,32,13,1230,27,53,21,62,4,11,7,13
160,15160,2020-12-15 01:00:00,66,66,82,59,42,13,1288,25,50,18,52,2,5,6,11
161,15161,2020-12-15 01:00:00,72,72,94,69,50,13,1269,33,66,18,52,4,10,7,13
162,15162,2020-12-15 01:00:00,63,62,74,63,45,17,1698,23,46,18,53,3,7,5,9
163,15163,2020-12-15 01:00:00,74,65,80,74,54,14,1368,30,60,22,65,4,11,9,18
164,15164,2020-12-15 01:00:00,93,72,94,93,69,13,1227,17,34,13,38,3,9,7,13
165,15165,2020-12-15 01:00:00,58,58,65,52,36,11,1062,28,56,13,38,2,6,6,12
166,15166,2020-12-15 01:00:00,47,47,47,42,29,10,901,19,38,13,37,6,17,5,10
167,15167,2020-12-15 01:00:00,79,79,108,54,38,10,976,35,69,11,32,2,4,3,5
168,15169,2020-12-15 01:00:00,57,57,63,55,39,6,526,22,44,4,10,2,6,7,13
169,16500,2020-12-15 01:00:00,79,79,107,73,53,17,1679,32,64,11,32,4,10,4,7
170,16503,2020-12-15 01:00:00,57,57,63,46,32,17,1625,30,60,14,41,2,5,4,7
171,16504,2020-12-15 01:00:00,47,47,47,36,25,11,1014,24,47,4,11,1,2,2,4
172,17700,2020-12-15 01:00:00,49,49,49,40,28,6,593,21,41,4,10,7,22,5,9
173,18020,2020-12-15 01:00:00,53,53,55,38,26,8,752,23,45,3,8,2,4,2,4
174,18821,2020-12-15 01:00:00,62,62,74,38,26,9,889,28,56,13,37,2,4,4,8
175,18966,2020-12-15 01:00:00,55,55,59,36,25,12,1168,23,45,12,34,1,3,3,5
