,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
32,12155,2020-11-28 08:00:00,64,64,78,60,43,17,1620,21,41,5,13,5,16,5,10
33,12492,2020-11-28 08:00:00,61,61,72,48,33,7,624,28,56,8,24,4,10,3,5
34,12493,2020-11-28 08:00:00,0,,,,,,,,,,,,,,
35,12494,2020-11-28 08:00:00,109,78,105,109,82,13,1204,19,38,31,92,5,15,6,11
36,12495,2020-11-28 08:00:00,40,40,40,39,27,6,512,18,36,4,10,8,25,7,14
37,12572,2020-11-28 08:00:00,45,45,45,38,26,4,342,24,47,3,9,10,31,8,16
38,12573,2020-11-28 08:00:00,58,58,66,38,26,11,1073,27,54,6,16,5,15,13,25
39,12574,2020-11-28 08:00:00,66,66,82,26,18,8,721,18,35,6,17,9,26,7,13
40,12575,2020-11-28 08:00:00,50,50,50,30,21,7,612,22,44,4,11,9,27,5,10
41,12576,2020-11-28 08:00:00,38,38,38,33,23,5,427,16,31,7,21,,,57,108
42,12577,2020-11-28 08:00:00,49,49,49,18,12,5,470,8,15,1,2,13,40,9,17
43,12578,2020-11-28 08:00:00,89,89,128,65,47,10,932,29,58,6,16,2,5,1,2
44,12579,2020-11-28 08:00:00,69,69,87,49,34,13,1211,27,54,7,19,4,12,5,9
45,12672,2020-11-28 08:00:00,59,59,68,46,32,8,773,27,53,5,14,3,9,2,3
46,12792,2020-11-28 08:00:00,63,63,76,54,38,9,804,29,57,9,26,3,9,3,6
47,13271,2020-11-28 08:00:00,51,51,52,29,20,10,968,15,29,6,17,11,33,9,18
48,13272,2020-11-28 08:00:00,68,68,86,50,35,15,1429,24,48,6,16,2,5,1,2
49,13273,2020-11-28 08:00:00,76,76,102,68,49,16,1552,24,47,3,9,2,6,2,4
50,13274,2020-11-28 08:00:00,87,87,123,52,36,14,1341,26,51,6,18,6,18,6,12
51,13275,2020-11-28 08:00:00,58,35,35,58,41,8,768,13,26,6,16,11,33,8,16
52,13276,2020-11-28 08:00:00,53,53,55,40,28,7,699,13,25,2,6,12,37,11,22
53,13277,2020-11-28 08:00:00,60,60,70,57,40,13,1265,26,51,8,22,5,16,3,5
54,13278,2020-11-28 08:00:00,80,80,110,63,45,16,1532,21,41,6,16,5,13,3,6
55,15040,2020-11-28 08:00:00,56,56,61,53,37,7,681,26,52,6,16,9,27,8,16
56,15041,2020-11-28 08:00:00,50,50,50,35,24,9,810,24,47,4,12,10,30,10,19
57,15042,2020-11-28 08:00:00,63,63,76,59,42,5,481,24,48,6,16,8,23,4,7
58,15043,2020-11-28 08:00:00,58,54,58,58,41,6,547,27,53,5,14,10,31,10,20
59,15044,2020-11-28 08:00:00,56,56,62,49,34,8,703,30,60,4,12,6,18,6,12
60,15045,2020-11-28 08:00:00,54,54,57,50,35,6,519,24,48,6,16,9,27,6,12
61,15046,2020-11-28 08:00:00,59,59,67,46,32,6,512,24,47,6,16,9,26,6,12
62,15047,2020-11-28 08:00:00,52,52,53,32,22,5,491,25,49,4,11,10,29,10,19
63,15048,2020-11-28 08:00:00,44,44,44,35,24,6,535,27,53,5,13,10,29,10,19
64,15049,2020-11-28 08:00:00,40,40,40,28,19,10,939,25,49,5,13,11,34,8,16
65,15050,2020-11-28 08:00:00,52,52,53,42,29,9,828,23,46,5,13,13,41,12,24
66,15055,2020-11-28 08:00:00,53,52,53,53,37,8,757,34,68,14,40,5,14,7,14
67,15056,2020-11-28 08:00:00,46,44,44,46,32,12,1144,12,24,12,34,12,36,10,19
68,15057,2020-11-28 08:00:00,54,53,55,54,38,18,1711,19,38,12,34,5,16,5,10
69,15058,2020-11-28 08:00:00,57,57,63,36,25,5,430,24,48,4,11,12,38,11,21
70,15059,2020-11-28 08:00:00,59,59,67,53,37,8,745,26,52,6,16,10,31,10,19
71,15060,2020-11-28 08:00:00,59,59,67,33,23,6,522,22,44,4,10,10,29,7,14
72,15061,2020-11-28 08:00:00,55,55,60,43,30,6,538,31,62,6,16,6,19,5,10
73,15062,2020-11-28 08:00:00,55,55,59,49,34,7,648,28,55,6,16,8,24,6,12
74,15063,2020-11-28 08:00:00,55,55,60,45,31,6,507,27,53,5,14,7,22,7,14
75,15064,2020-11-28 08:00:00,64,64,77,43,30,8,773,28,55,5,14,8,24,5,10
76,15065,2020-11-28 08:00:00,60,60,70,59,42,11,1075,22,44,6,16,8,25,7,14
77,15066,2020-11-28 08:00:00,45,45,45,30,21,5,446,20,40,2,5,11,34,9,18
78,15067,2020-11-28 08:00:00,53,53,56,50,35,10,987,19,38,7,20,12,36,11,21
79,15068,2020-11-28 08:00:00,64,62,74,64,46,10,994,30,60,10,29,7,21,5,10
80,15069,2020-11-28 08:00:00,52,52,53,45,31,6,592,22,43,6,17,10,32,8,15
81,15070,2020-11-28 08:00:00,74,74,98,69,50,18,1794,28,56,16,47,2,6,3,5
82,15071,2020-11-28 08:00:00,95,85,120,95,71,14,1398,28,55,8,24,2,6,3,5
83,15072,2020-11-28 08:00:00,55,55,59,49,34,6,561,31,62,7,19,5,15,5,10
84,15073,2020-11-28 08:00:00,59,59,68,46,32,7,627,31,62,6,18,5,15,4,8
85,15074,2020-11-28 08:00:00,57,57,64,54,38,9,894,28,56,7,21,6,17,6,12
86,15075,2020-11-28 08:00:00,51,51,51,48,33,7,695,34,68,6,18,4,12,3,6
87,15076,2020-11-28 08:00:00,55,55,59,42,29,6,528,28,56,7,19,5,13,5,9
88,15077,2020-11-28 08:00:00,54,54,57,54,38,8,759,28,56,6,17,7,21,8,15
89,15078,2020-11-28 08:00:00,55,55,59,46,32,6,579,31,62,7,21,8,23,9,17
90,15079,2020-11-28 08:00:00,68,68,85,64,46,9,878,27,53,7,21,5,15,4,7
91,15080,2020-11-28 08:00:00,72,63,76,72,52,9,867,29,58,10,29,5,15,3,6
92,15081,2020-11-28 08:00:00,69,69,87,65,47,12,1177,30,60,8,22,4,10,3,5
93,15082,2020-11-28 08:00:00,63,63,75,55,39,11,1073,30,59,6,18,6,17,6,12
94,15083,2020-11-28 08:00:00,82,82,113,69,50,15,1500,30,60,18,54,3,9,3,6
95,15084,2020-11-28 08:00:00,58,58,65,57,40,4,358,34,67,7,19,8,23,5,10
96,15085,2020-11-28 08:00:00,64,64,77,55,39,9,882,29,58,8,22,5,14,3,6
97,15086,2020-11-28 08:00:00,57,57,64,53,37,12,1146,29,58,6,18,5,15,4,8
98,15087,2020-11-28 08:00:00,69,62,74,69,50,8,763,25,50,15,44,5,16,4,7
99,15088,2020-11-28 08:00:00,64,61,71,64,46,11,1004,23,46,5,15,5,14,3,5
100,15089,2020-11-28 08:00:00,60,59,67,60,43,14,1379,31,61,7,21,5,14,5,9
101,15090,2020-11-28 08:00:00,56,56,62,38,26,7,660,28,56,4,12,6,19,4,8
102,15091,2020-11-28 08:00:00,63,63,76,60,43,9,805,29,58,7,21,3,8,4,8
103,15095,2020-11-28 08:00:00,66,66,81,60,43,11,1017,33,66,6,17,5,16,5,9
104,15096,2020-11-28 08:00:00,59,59,68,38,26,6,513,27,54,7,19,5,16,3,6
105,15097,2020-11-28 08:00:00,66,66,82,53,37,8,780,28,55,6,16,6,18,6,11
106,15098,2020-11-28 08:00:00,75,75,100,52,36,12,1125,25,50,6,17,3,8,3,5
107,15099,2020-11-28 08:00:00,68,68,86,62,44,9,876,31,61,11,32,5,14,6,12
108,15100,2020-11-28 08:00:00,56,56,61,50,35,9,861,24,47,6,16,10,31,8,16
109,15101,2020-11-28 08:00:00,63,63,75,58,41,9,837,33,66,6,16,7,21,5,9
110,15102,2020-11-28 08:00:00,65,65,80,65,47,10,967,30,59,6,18,6,17,4,8
111,15103,2020-11-28 08:00:00,66,66,81,60,43,10,954,27,54,6,18,6,17,4,7
112,15104,2020-11-28 08:00:00,72,72,94,67,48,12,1102,34,67,10,28,3,9,3,6
113,15105,2020-11-28 08:00:00,62,61,72,62,44,8,800,22,43,5,14,10,30,5,10
114,15106,2020-11-28 08:00:00,87,87,124,74,54,10,920,28,56,5,15,6,17,4,7
115,15107,2020-11-28 08:00:00,65,65,79,59,42,12,1177,31,62,7,21,5,13,4,7
116,15108,2020-11-28 08:00:00,87,77,103,87,64,11,1013,28,55,9,25,5,14,4,7
117,15109,2020-11-28 08:00:00,97,97,144,83,61,8,702,32,63,7,20,3,8,3,6
118,15110,2020-11-28 08:00:00,48,48,48,35,24,4,346,16,31,3,8,13,40,11,22
119,15111,2020-11-28 08:00:00,29,,,,,9,873,29,58,5,15,2,6,2,4
120,15112,2020-11-28 08:00:00,74,74,97,60,43,8,763,28,56,4,10,2,5,2,3
121,15113,2020-11-28 08:00:00,77,77,104,53,37,8,791,18,36,3,8,4,12,4,7
122,15114,2020-11-28 08:00:00,54,54,57,40,28,7,663,19,37,3,8,12,36,12,24
123,15115,2020-11-28 08:00:00,47,47,47,42,29,7,696,12,23,4,10,14,44,14,27
124,15116,2020-11-28 08:00:00,66,66,81,55,39,11,1013,16,32,3,9,,,50,100
125,15117,2020-11-28 08:00:00,84,84,117,82,60,16,1529,29,57,8,23,6,19,7,14
126,15118,2020-11-28 08:00:00,104,102,154,104,78,16,1538,30,59,9,25,4,10,4,7
127,15119,2020-11-28 08:00:00,108,108,166,84,62,14,1302,30,60,18,54,3,7,3,6
128,15120,2020-11-28 08:00:00,64,64,78,59,42,12,1101,21,41,8,22,5,15,5,9
129,15121,2020-11-28 08:00:00,79,71,91,79,58,13,1296,27,54,8,23,4,10,3,5
130,15122,2020-11-28 08:00:00,117,111,172,117,88,31,3057,23,45,22,64,3,7,2,4
131,15129,2020-11-28 08:00:00,92,92,133,74,54,21,2095,23,45,10,29,2,6,2,4
132,15130,2020-11-28 08:00:00,79,79,108,77,56,18,1743,31,62,8,22,4,12,5,9
133,15131,2020-11-28 08:00:00,94,94,137,90,67,13,1270,31,61,13,39,3,7,3,5
134,15132,2020-11-28 08:00:00,77,73,95,77,56,21,2052,23,46,8,23,4,11,3,6
135,15133,2020-11-28 08:00:00,75,75,100,70,51,11,1079,22,43,12,36,5,16,5,9
136,15134,2020-11-28 08:00:00,69,68,85,69,50,9,823,17,34,6,16,6,19,5,9
137,15135,2020-11-28 08:00:00,119,119,188,102,76,16,1518,38,76,20,58,4,11,4,7
138,15136,2020-11-28 08:00:00,105,97,143,105,79,9,833,25,50,9,25,6,19,6,12
139,15137,2020-11-28 08:00:00,75,66,82,75,55,10,958,20,40,5,14,8,23,3,6
140,15138,2020-11-28 08:00:00,48,48,48,36,25,13,1240,20,40,4,12,11,33,7,13
141,15139,2020-11-28 08:00:00,107,78,106,107,80,13,1292,27,53,9,26,3,9,3,6
142,15140,2020-11-28 08:00:00,71,71,92,70,51,9,835,29,57,7,20,2,6,2,3
143,15141,2020-11-28 08:00:00,76,76,101,67,48,12,1157,21,42,5,14,2,4,1,2
144,15142,2020-11-28 08:00:00,119,119,187,94,70,12,1117,27,54,7,20,2,5,2,4
145,15143,2020-11-28 08:00:00,77,66,81,77,56,12,1197,19,38,3,8,4,10,3,5
146,15144,2020-11-28 08:00:00,72,72,94,59,42,7,670,29,58,6,16,5,14,5,10
147,15145,2020-11-28 08:00:00,58,58,66,49,34,8,749,32,64,8,22,5,16,4,8
148,15146,2020-11-28 08:00:00,69,66,82,69,50,11,1032,23,45,6,17,6,17,3,6
149,15147,2020-11-28 08:00:00,68,60,70,68,49,11,1047,28,55,5,15,3,7,3,6
150,15148,2020-11-28 08:00:00,65,65,80,64,46,9,835,25,50,10,30,8,24,5,10
151,15149,2020-11-28 08:00:00,64,59,68,64,46,11,1039,21,41,6,16,10,29,6,11
152,15150,2020-11-28 08:00:00,59,58,66,59,42,7,656,27,53,4,12,6,18,3,6
153,15151,2020-11-28 08:00:00,77,65,80,77,56,9,804,20,40,3,9,9,26,4,8
154,15152,2020-11-28 08:00:00,52,52,54,48,33,7,697,22,43,3,7,10,29,6,12
155,15153,2020-11-28 08:00:00,0,,,,,,,,,,,,,,
156,15154,2020-11-28 08:00:00,38,38,38,35,24,9,842,15,29,6,16,13,39,9,18
157,15155,2020-11-28 08:00:00,48,48,48,39,27,7,606,16,32,6,17,13,40,8,16
158,15156,2020-11-28 08:00:00,41,41,41,29,20,9,838,20,40,7,19,10,31,8,15
159,15157,2020-11-28 08:00:00,53,53,56,42,29,6,599,27,53,7,19,8,23,6,11
160,15160,2020-11-28 08:00:00,49,49,49,39,27,8,777,14,27,4,12,13,40,7,14
161,15161,2020-11-28 08:00:00,56,56,62,54,38,9,831,23,45,4,10,12,37,6,12
162,15162,2020-11-28 08:00:00,51,51,51,46,32,11,1044,15,29,6,16,12,37,7,13
163,15163,2020-11-28 08:00:00,34,34,34,32,22,5,478,11,22,6,16,15,45,11,22
164,15164,2020-11-28 08:00:00,48,48,48,40,28,6,540,15,29,4,11,10,32,8,15
165,15165,2020-11-28 08:00:00,42,42,42,38,26,4,348,21,41,7,21,9,26,7,13
166,15166,2020-11-28 08:00:00,73,71,91,73,53,9,820,33,65,18,53,4,10,3,6
167,15167,2020-11-28 08:00:00,73,73,95,64,46,13,1224,39,77,5,14,4,10,3,5
168,15169,2020-11-28 08:00:00,62,62,74,49,34,8,795,26,51,4,12,4,12,3,6
169,16500,2020-11-28 08:00:00,70,69,88,70,51,12,1143,24,48,6,17,6,18,4,7
170,16503,2020-11-28 08:00:00,65,65,80,64,46,10,909,28,55,6,18,5,15,3,6
171,16504,2020-11-28 08:00:00,67,64,78,67,48,10,960,27,54,5,15,4,11,2,3
172,17700,2020-11-28 08:00:00,79,79,107,74,54,5,406,22,44,4,12,4,12,2,4
173,18020,2020-11-28 08:00:00,71,71,92,46,32,7,686,30,59,4,11,6,18,4,7
174,18821,2020-11-28 08:00:00,66,66,82,62,44,9,806,29,58,11,32,4,10,3,5
175,18966,2020-11-28 08:00:00,72,63,76,72,52,10,920,26,52,9,25,4,10,1,2
