,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
59,15044,2020-12-15 14:00:00,59,59,68,57,40,5,461,14,27,5,13,17,53,25,49
60,15045,2020-12-15 14:00:00,12,,,,,5,491,12,24,5,14,,,23,45
61,15046,2020-12-15 14:00:00,57,57,63,33,23,5,449,10,20,6,16,19,58,23,45
62,15047,2020-12-15 14:00:00,62,62,73,32,22,7,621,15,30,4,12,17,54,22,43
63,15048,2020-12-15 14:00:00,57,57,63,33,23,5,467,15,30,5,14,18,55,22,44
64,15049,2020-12-15 14:00:00,54,54,57,26,18,9,868,16,31,4,12,17,53,22,43
65,15050,2020-12-15 14:00:00,55,55,59,46,32,6,560,19,37,5,15,14,43,19,37
66,15055,2020-12-15 14:00:00,82,82,114,3,2,9,821,16,32,5,13,17,54,20,39
67,15056,2020-12-15 14:00:00,70,70,89,22,15,8,761,7,14,3,9,20,64,21,42
68,15057,2020-12-15 14:00:00,50,50,50,45,31,6,510,12,24,4,10,18,57,20,40
69,15058,2020-12-15 14:00:00,62,62,74,35,24,5,418,17,33,5,14,18,56,24,47
70,15059,2020-12-15 14:00:00,60,60,70,48,33,9,870,16,32,6,17,18,56,22,44
71,15060,2020-12-15 14:00:00,56,56,61,46,32,5,466,15,30,4,12,15,47,18,35
72,15061,2020-12-15 14:00:00,60,60,69,40,28,5,485,17,33,4,12,17,52,20,40
73,15062,2020-12-15 14:00:00,61,61,71,38,26,5,465,19,38,5,14,14,44,17,33
74,15063,2020-12-15 14:00:00,63,63,76,50,35,7,620,15,29,4,12,16,50,20,40
75,15064,2020-12-15 14:00:00,61,61,72,32,22,6,558,16,31,4,10,17,53,21,41
76,15065,2020-12-15 14:00:00,59,59,68,48,33,9,877,14,28,6,17,14,43,18,35
77,15066,2020-12-15 14:00:00,57,57,64,46,32,3,215,13,26,5,15,18,56,27,53
78,15067,2020-12-15 14:00:00,62,62,73,53,37,8,768,15,29,6,16,16,50,21,42
79,15068,2020-12-15 14:00:00,58,58,65,46,32,8,731,14,28,6,16,16,49,19,38
80,15069,2020-12-15 14:00:00,58,58,66,48,33,7,664,12,24,6,16,17,54,24,47
81,15070,2020-12-15 14:00:00,54,54,58,49,34,10,955,18,35,6,18,14,42,17,34
82,15071,2020-12-15 14:00:00,60,60,70,43,30,8,793,18,36,6,16,14,42,17,33
83,15072,2020-12-15 14:00:00,62,62,74,32,22,5,454,19,37,5,14,15,46,18,36
84,15073,2020-12-15 14:00:00,61,61,72,29,20,6,563,17,34,3,9,16,51,18,36
85,15074,2020-12-15 14:00:00,60,60,70,43,30,5,459,13,26,5,13,16,51,21,41
86,15075,2020-12-15 14:00:00,58,58,66,53,37,6,593,19,38,5,13,16,49,18,36
87,15076,2020-12-15 14:00:00,57,57,63,33,23,5,436,14,27,4,12,13,39,16,32
88,15077,2020-12-15 14:00:00,52,52,54,40,28,6,597,18,36,6,16,17,52,20,40
89,15078,2020-12-15 14:00:00,60,60,70,35,24,6,530,22,44,6,17,14,42,17,34
90,15079,2020-12-15 14:00:00,59,59,68,50,35,8,768,15,29,6,16,17,52,22,44
91,15080,2020-12-15 14:00:00,63,63,76,46,32,9,833,16,31,5,15,14,44,15,30
92,15081,2020-12-15 14:00:00,63,63,75,49,34,6,521,11,22,7,21,17,53,17,33
93,15082,2020-12-15 14:00:00,63,63,75,52,36,7,635,13,25,5,15,17,52,21,42
94,15083,2020-12-15 14:00:00,61,61,72,48,33,7,634,13,25,6,18,16,50,17,34
95,15084,2020-12-15 14:00:00,57,57,64,32,22,9,853,17,34,5,13,17,52,21,41
96,15085,2020-12-15 14:00:00,56,56,61,32,22,8,709,12,24,6,16,16,51,19,38
97,15086,2020-12-15 14:00:00,55,55,60,35,24,12,1103,15,30,5,13,17,53,20,40
98,15087,2020-12-15 14:00:00,62,62,73,13,9,8,759,14,27,4,11,15,46,18,36
99,15088,2020-12-15 14:00:00,56,56,62,35,24,13,1246,14,27,4,10,15,45,16,31
100,15089,2020-12-15 14:00:00,53,53,56,23,16,14,1320,15,29,4,12,16,51,19,38
101,15090,2020-12-15 14:00:00,63,63,75,46,32,4,350,10,20,7,20,16,50,19,37
102,15091,2020-12-15 14:00:00,64,64,78,43,30,6,590,10,19,5,15,18,55,21,42
103,15095,2020-12-15 14:00:00,58,58,65,46,32,9,812,19,37,4,10,16,50,19,37
104,15096,2020-12-15 14:00:00,69,69,87,45,31,5,477,11,21,5,13,16,50,19,37
105,15097,2020-12-15 14:00:00,65,65,80,49,34,2,156,14,28,7,19,17,54,21,42
106,15098,2020-12-15 14:00:00,56,56,62,20,14,9,824,10,20,3,9,16,51,16,31
107,15099,2020-12-15 14:00:00,61,61,71,42,29,2,138,11,22,4,10,19,59,19,37
108,15100,2020-12-15 14:00:00,62,62,74,48,33,8,797,12,24,5,15,18,55,22,44
109,15101,2020-12-15 14:00:00,65,65,79,45,31,9,833,18,36,4,11,16,50,18,36
110,15102,2020-12-15 14:00:00,65,65,79,46,32,7,629,15,29,6,18,17,53,20,39
111,15103,2020-12-15 14:00:00,64,64,78,43,30,10,964,17,33,7,20,15,47,15,29
112,15104,2020-12-15 14:00:00,67,67,83,48,33,8,796,15,29,6,16,17,53,16,32
113,15105,2020-12-15 14:00:00,58,58,66,46,32,10,911,14,28,6,16,17,53,20,40
114,15106,2020-12-15 14:00:00,63,63,76,42,29,7,640,17,33,6,17,14,44,15,29
115,15107,2020-12-15 14:00:00,65,65,80,40,28,6,524,14,27,6,17,18,57,19,38
116,15108,2020-12-15 14:00:00,63,63,76,54,38,8,744,13,25,6,16,17,53,16,32
117,15109,2020-12-15 14:00:00,64,64,77,46,32,1,34,18,36,5,15,17,52,18,36
118,15110,2020-12-15 14:00:00,61,61,72,54,38,2,121,14,28,6,17,16,49,23,46
119,15111,2020-12-15 14:00:00,64,64,77,53,37,4,335,10,20,5,13,18,55,19,37
120,15112,2020-12-15 14:00:00,70,70,90,58,41,5,468,15,30,6,17,15,45,22,43
121,15113,2020-12-15 14:00:00,66,66,82,62,44,7,612,9,18,6,16,15,48,18,36
122,15114,2020-12-15 14:00:00,74,74,98,68,49,5,403,13,26,11,31,18,56,23,45
123,15115,2020-12-15 14:00:00,59,59,67,49,34,6,537,9,18,4,10,19,58,19,38
124,15116,2020-12-15 14:00:00,54,,,54,38,4,322,7,14,7,21,17,54,16,32
125,15117,2020-12-15 14:00:00,59,59,67,46,32,8,768,13,25,6,18,19,59,22,44
126,15118,2020-12-15 14:00:00,46,46,46,23,16,8,761,13,26,7,20,20,61,24,47
127,15119,2020-12-15 14:00:00,56,56,61,25,17,7,685,10,20,7,20,16,51,17,34
128,15120,2020-12-15 14:00:00,52,52,53,28,19,8,706,9,17,4,12,19,60,23,46
129,15121,2020-12-15 14:00:00,55,55,59,45,31,7,620,11,21,6,17,18,57,20,40
130,15122,2020-12-15 14:00:00,0,,,,,,,,,,,,,7,14
131,15129,2020-12-15 14:00:00,59,59,68,,,,,,,,,,,18,36
132,15130,2020-12-15 14:00:00,61,61,72,42,29,8,733,17,34,6,16,17,52,22,44
133,15131,2020-12-15 14:00:00,60,60,69,29,20,6,556,12,23,4,11,16,50,16,32
134,15132,2020-12-15 14:00:00,54,54,58,36,25,6,600,12,24,5,15,19,58,26,52
135,15133,2020-12-15 14:00:00,35,35,35,32,22,5,434,9,17,,,15,48,18,36
136,15134,2020-12-15 14:00:00,6,,,,,,,6,11,5,14,,,19,38
137,15135,2020-12-15 14:00:00,59,59,68,33,23,7,653,14,28,5,13,15,48,17,34
138,15136,2020-12-15 14:00:00,66,66,82,57,40,7,636,13,26,6,16,18,56,17,34
139,15137,2020-12-15 14:00:00,65,65,79,48,33,8,739,13,25,4,10,15,47,14,28
140,15138,2020-12-15 14:00:00,59,59,68,39,27,10,942,13,26,4,10,16,50,14,28
141,15139,2020-12-15 14:00:00,61,61,72,52,36,8,738,10,19,6,18,18,55,18,35
142,15140,2020-12-15 14:00:00,61,61,72,45,31,7,632,18,36,6,16,16,50,16,32
143,15141,2020-12-15 14:00:00,63,63,76,45,31,7,695,17,34,3,9,17,53,18,35
144,15142,2020-12-15 14:00:00,76,76,101,68,49,10,946,18,36,5,15,20,61,23,46
145,15143,2020-12-15 14:00:00,57,55,60,57,40,10,984,16,32,13,39,18,56,22,44
146,15144,2020-12-15 14:00:00,62,62,73,58,41,2,159,13,26,3,8,17,53,16,31
147,15145,2020-12-15 14:00:00,69,69,88,49,34,9,871,21,41,5,13,14,43,15,30
148,15146,2020-12-15 14:00:00,70,70,90,64,46,9,884,13,25,6,16,15,48,13,26
149,15147,2020-12-15 14:00:00,63,63,76,45,31,8,787,13,26,6,16,16,50,15,30
150,15148,2020-12-15 14:00:00,64,64,78,26,18,7,692,17,34,4,12,15,45,13,26
151,15149,2020-12-15 14:00:00,61,61,71,60,43,9,804,12,24,6,17,17,54,15,30
152,15150,2020-12-15 14:00:00,64,64,77,39,27,10,960,14,27,7,21,16,50,11,22
153,15151,2020-12-15 14:00:00,60,60,69,38,26,7,617,12,23,5,13,17,54,15,30
154,15152,2020-12-15 14:00:00,57,57,64,43,30,10,946,19,38,4,12,15,45,16,31
155,15153,2020-12-15 14:00:00,60,60,69,53,37,3,257,13,25,6,18,18,56,15,30
156,15154,2020-12-15 14:00:00,62,62,74,40,28,,,20,39,11,33,16,51,16,32
157,15155,2020-12-15 14:00:00,63,63,75,49,34,8,753,17,34,10,30,16,50,16,31
158,15156,2020-12-15 14:00:00,65,65,79,55,39,9,871,18,35,7,20,15,46,13,26
159,15157,2020-12-15 14:00:00,64,64,77,35,24,9,881,16,31,11,31,19,58,17,34
160,15160,2020-12-15 14:00:00,59,59,68,33,23,9,825,18,36,5,15,14,44,14,27
161,15161,2020-12-15 14:00:00,61,61,72,40,28,9,880,21,41,5,14,16,50,16,31
162,15162,2020-12-15 14:00:00,59,59,67,52,36,12,1109,18,35,7,20,15,45,16,31
163,15163,2020-12-15 14:00:00,59,56,61,59,42,4,305,16,32,8,24,17,53,16,31
164,15164,2020-12-15 14:00:00,63,63,76,62,44,,,14,28,10,30,15,48,15,29
165,15165,2020-12-15 14:00:00,63,63,76,45,31,9,815,14,28,6,16,17,52,15,30
166,15166,2020-12-15 14:00:00,57,57,63,43,30,7,697,12,24,8,22,18,55,21,41
167,15167,2020-12-15 14:00:00,61,61,71,26,18,6,599,16,31,5,13,14,44,13,25
168,15169,2020-12-15 14:00:00,60,60,70,55,39,8,704,15,30,6,16,16,49,19,37
169,16500,2020-12-15 14:00:00,64,64,77,50,35,9,818,13,25,6,16,16,51,12,24
170,16503,2020-12-15 14:00:00,55,55,60,46,32,10,922,18,36,7,19,15,48,15,30
171,16504,2020-12-15 14:00:00,53,53,55,46,32,9,807,12,23,5,15,17,53,18,36
172,17700,2020-12-15 14:00:00,79,79,108,12,8,6,516,9,18,3,8,,,22,44
173,18020,2020-12-15 14:00:00,61,61,72,49,34,7,690,11,21,5,15,16,49,17,34
174,18821,2020-12-15 14:00:00,63,63,75,32,22,7,644,12,23,6,17,15,46,16,32
175,18966,2020-12-15 14:00:00,61,61,71,39,27,7,628,13,25,6,17,14,44,16,31
