,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
43,12578,2020-10-31 18:00:00,109,92,133,109,82,15,1450,36,71,6,18,10,30,34,68
44,12579,2020-10-31 18:00:00,89,89,128,82,60,15,1492,32,64,7,21,15,47,38,75
45,12672,2020-10-31 18:00:00,75,75,99,75,55,11,1011,31,61,3,7,19,60,39,77
46,12792,2020-10-31 18:00:00,127,101,151,127,96,8,773,31,61,4,11,14,44,37,74
47,13271,2020-10-31 18:00:00,79,66,82,79,58,11,1018,16,31,3,9,2,6,19,37
48,13272,2020-10-31 18:00:00,93,79,107,93,69,10,969,32,63,2,6,3,9,21,41
49,13273,2020-10-31 18:00:00,80,73,95,80,59,14,1339,33,65,4,11,,,24,47
50,13274,2020-10-31 18:00:00,87,87,123,79,58,9,821,36,72,5,14,11,34,23,45
51,13275,2020-10-31 18:00:00,72,68,85,72,52,6,595,19,38,5,13,8,23,17,34
52,13276,2020-10-31 18:00:00,69,69,88,64,46,8,751,21,42,6,17,10,32,20,39
53,13277,2020-10-31 18:00:00,78,66,82,78,57,10,917,32,63,4,11,6,17,21,42
54,13278,2020-10-31 18:00:00,93,69,87,93,69,8,717,21,41,3,9,9,26,23,46
55,15040,2020-10-31 18:00:00,107,83,116,107,80,12,1173,24,48,4,11,22,70,43,85
56,15041,2020-10-31 18:00:00,104,73,95,104,78,8,761,17,34,4,10,31,98,51,101
57,15042,2020-10-31 18:00:00,133,105,159,133,101,10,942,35,70,3,7,13,41,35,69
58,15043,2020-10-31 18:00:00,110,93,136,110,83,13,1263,17,34,4,11,29,90,49,98
59,15044,2020-10-31 18:00:00,109,79,107,109,82,9,810,20,40,2,6,28,88,54,104
60,15045,2020-10-31 18:00:00,132,95,140,132,100,9,811,26,51,3,8,23,73,44,88
61,15046,2020-10-31 18:00:00,113,86,122,113,85,9,864,21,42,3,9,23,72,45,89
62,15047,2020-10-31 18:00:00,118,93,136,118,89,9,894,26,52,4,10,24,76,45,89
63,15048,2020-10-31 18:00:00,119,92,134,119,90,7,624,19,38,4,10,27,86,47,94
64,15049,2020-10-31 18:00:00,89,89,128,89,66,9,841,25,50,4,10,24,75,45,89
65,15050,2020-10-31 18:00:00,122,97,144,122,92,10,996,27,54,5,13,23,71,42,83
66,15055,2020-10-31 18:00:00,100,75,99,100,75,15,1413,28,56,4,11,18,55,40,79
67,15056,2020-10-31 18:00:00,85,85,120,69,50,10,934,14,27,4,10,19,59,43,85
68,15057,2020-10-31 18:00:00,91,91,132,87,64,7,628,18,35,3,7,21,65,46,91
69,15058,2020-10-31 18:00:00,120,98,145,120,91,9,831,20,39,4,10,27,85,45,90
70,15059,2020-10-31 18:00:00,129,99,147,129,98,9,839,21,41,4,10,25,80,44,88
71,15060,2020-10-31 18:00:00,110,95,139,110,83,10,949,42,83,2,5,12,38,37,73
72,15061,2020-10-31 18:00:00,119,94,138,119,90,9,812,27,54,3,7,20,64,39,78
73,15062,2020-10-31 18:00:00,114,94,138,114,86,10,976,30,60,3,8,19,58,38,76
74,15063,2020-10-31 18:00:00,98,95,140,98,73,7,604,31,61,3,8,18,56,41,81
75,15064,2020-10-31 18:00:00,118,93,136,118,89,9,864,32,63,4,10,18,56,40,79
76,15065,2020-10-31 18:00:00,95,88,126,95,71,13,1238,16,32,4,11,25,79,39,77
77,15066,2020-10-31 18:00:00,99,91,131,99,74,5,495,15,30,2,6,30,95,50,100
78,15067,2020-10-31 18:00:00,103,78,106,103,77,12,1120,18,36,4,12,25,79,42,84
79,15068,2020-10-31 18:00:00,124,93,136,124,94,14,1378,40,79,4,12,11,33,34,67
80,15069,2020-10-31 18:00:00,86,86,122,78,57,11,1024,17,33,4,12,28,87,48,95
81,15070,2020-10-31 18:00:00,108,76,101,108,81,12,1137,21,42,5,15,18,56,35,69
82,15071,2020-10-31 18:00:00,78,70,90,78,57,13,1292,20,40,4,11,20,61,38,75
83,15072,2020-10-31 18:00:00,115,100,149,115,87,9,845,27,54,4,10,19,58,39,77
84,15073,2020-10-31 18:00:00,90,82,114,90,67,9,812,29,57,3,8,20,62,40,79
85,15074,2020-10-31 18:00:00,128,103,156,128,97,13,1269,27,54,2,6,18,56,40,80
86,15075,2020-10-31 18:00:00,132,94,138,132,100,8,787,29,57,3,9,20,63,40,79
87,15076,2020-10-31 18:00:00,103,88,125,103,77,9,839,22,44,3,8,22,69,38,76
88,15077,2020-10-31 18:00:00,127,97,143,127,96,10,958,23,45,3,9,22,68,41,81
89,15078,2020-10-31 18:00:00,107,91,131,107,80,8,767,30,59,4,10,21,66,40,79
90,15079,2020-10-31 18:00:00,112,82,113,112,84,12,1113,21,41,5,13,22,69,41,81
91,15080,2020-10-31 18:00:00,103,82,113,103,77,12,1157,27,54,4,11,16,49,34,67
92,15081,2020-10-31 18:00:00,112,79,107,112,84,11,1074,46,92,5,14,5,15,34,67
93,15082,2020-10-31 18:00:00,120,83,115,120,91,12,1195,24,47,4,12,21,67,42,83
94,15083,2020-10-31 18:00:00,108,95,139,108,81,12,1106,25,49,4,11,16,51,39,78
95,15084,2020-10-31 18:00:00,87,78,105,87,64,8,786,30,60,3,9,21,67,47,93
96,15085,2020-10-31 18:00:00,88,79,108,88,65,11,1022,33,65,3,9,15,48,39,78
97,15086,2020-10-31 18:00:00,98,84,117,98,73,13,1209,30,59,3,8,17,54,39,77
98,15087,2020-10-31 18:00:00,104,81,112,104,78,9,852,27,54,3,9,18,56,37,73
99,15088,2020-10-31 18:00:00,90,81,112,90,67,8,780,21,41,4,10,21,67,41,82
100,15089,2020-10-31 18:00:00,94,79,107,94,70,13,1243,22,43,3,8,21,65,40,79
101,15090,2020-10-31 18:00:00,105,105,160,97,72,8,786,29,58,4,11,20,63,42,83
102,15091,2020-10-31 18:00:00,109,88,125,109,82,7,675,23,45,4,11,24,76,43,86
103,15095,2020-10-31 18:00:00,98,76,102,98,73,14,1314,31,61,3,9,19,60,38,76
104,15096,2020-10-31 18:00:00,110,94,137,110,83,11,1025,29,57,3,9,18,55,39,78
105,15097,2020-10-31 18:00:00,97,87,123,97,72,12,1184,29,58,2,6,19,59,39,78
106,15098,2020-10-31 18:00:00,87,80,110,87,64,13,1221,26,51,3,8,17,53,43,86
107,15099,2020-10-31 18:00:00,87,77,104,87,64,9,876,29,58,1,3,16,51,43,85
108,15100,2020-10-31 18:00:00,112,85,119,112,84,14,1334,21,41,4,12,24,76,46,91
109,15101,2020-10-31 18:00:00,112,86,121,112,84,17,1687,47,93,4,12,13,39,40,80
110,15102,2020-10-31 18:00:00,108,94,137,108,81,13,1263,30,59,4,10,19,60,42,83
111,15103,2020-10-31 18:00:00,118,93,136,118,89,15,1438,26,52,4,12,19,58,39,78
112,15104,2020-10-31 18:00:00,87,76,102,87,64,14,1360,28,55,4,12,18,56,41,82
113,15105,2020-10-31 18:00:00,87,74,97,87,64,14,1362,26,52,4,11,17,52,43,85
114,15106,2020-10-31 18:00:00,85,84,118,85,63,13,1289,35,70,4,10,12,38,36,71
115,15107,2020-10-31 18:00:00,99,93,136,99,74,13,1235,40,79,4,12,14,43,44,88
116,15108,2020-10-31 18:00:00,92,83,115,92,68,13,1256,41,82,4,12,5,14,36,72
117,15109,2020-10-31 18:00:00,108,90,130,108,81,4,393,26,51,4,11,9,27,15,30
118,15110,2020-10-31 18:00:00,92,91,132,92,68,5,489,19,38,4,11,18,55,34,68
119,15111,2020-10-31 18:00:00,110,89,128,110,83,7,680,28,55,4,12,10,32,35,70
120,15112,2020-10-31 18:00:00,107,107,164,99,74,7,678,22,44,4,12,17,54,39,77
121,15113,2020-10-31 18:00:00,104,104,157,79,58,7,678,26,51,4,11,10,32,28,56
122,15114,2020-10-31 18:00:00,103,103,156,74,54,7,629,21,42,7,19,17,53,37,73
123,15115,2020-10-31 18:00:00,99,89,128,99,74,3,256,32,63,3,7,9,27,29,58
124,15116,2020-10-31 18:00:00,104,104,157,84,62,7,632,36,72,4,12,8,23,26,52
125,15117,2020-10-31 18:00:00,99,74,98,99,74,13,1222,25,50,4,12,19,60,40,79
126,15118,2020-10-31 18:00:00,83,76,101,83,61,12,1187,21,42,4,12,19,59,32,63
127,15119,2020-10-31 18:00:00,84,74,98,84,62,12,1185,24,47,2,5,13,41,41,82
128,15120,2020-10-31 18:00:00,82,74,97,82,60,9,836,16,31,2,6,23,73,39,78
129,15121,2020-10-31 18:00:00,94,80,110,94,70,12,1133,19,37,4,12,18,57,43,86
130,15122,2020-10-31 18:00:00,79,79,107,79,58,14,1356,20,40,4,12,20,63,40,79
131,15129,2020-10-31 18:00:00,82,82,113,79,58,11,1054,30,60,2,6,8,25,36,71
132,15130,2020-10-31 18:00:00,82,76,101,82,60,13,1271,23,45,4,12,23,73,45,90
133,15131,2020-10-31 18:00:00,78,78,106,74,54,12,1102,27,53,2,5,16,49,34,67
134,15132,2020-10-31 18:00:00,107,79,108,107,80,14,1318,12,24,6,16,29,92,43,86
135,15133,2020-10-31 18:00:00,70,70,90,70,51,9,838,15,29,2,5,22,68,44,88
136,15134,2020-10-31 18:00:00,109,82,114,109,82,12,1186,22,44,3,9,14,44,35,70
137,15135,2020-10-31 18:00:00,85,78,106,85,63,11,1048,18,36,2,5,18,56,36,71
138,15136,2020-10-31 18:00:00,99,82,114,99,74,14,1352,27,53,5,15,16,51,32,63
139,15137,2020-10-31 18:00:00,99,92,133,99,74,13,1274,37,74,2,6,7,20,35,70
140,15138,2020-10-31 18:00:00,123,96,142,123,93,13,1256,31,62,3,8,15,48,45,90
141,15139,2020-10-31 18:00:00,110,85,119,110,83,22,2137,30,60,20,59,9,27,40,79
142,15140,2020-10-31 18:00:00,128,96,142,128,97,9,844,25,50,6,17,17,52,39,78
143,15141,2020-10-31 18:00:00,125,103,156,125,95,9,812,29,58,4,12,15,47,49,98
144,15142,2020-10-31 18:00:00,132,120,190,132,100,8,716,30,59,5,15,20,64,59,110
145,15143,2020-10-31 18:00:00,99,91,132,99,74,5,484,19,37,3,9,22,69,51,101
146,15144,2020-10-31 18:00:00,0,,,,,,,,,,,,,,
147,15145,2020-10-31 18:00:00,127,113,176,127,96,12,1177,31,62,4,10,10,31,37,73
148,15146,2020-10-31 18:00:00,127,99,148,127,96,11,1060,41,82,5,14,7,21,40,80
149,15147,2020-10-31 18:00:00,104,80,109,104,78,12,1170,39,77,4,11,5,16,35,70
150,15148,2020-10-31 18:00:00,107,98,146,107,80,9,829,42,83,3,8,9,26,41,81
151,15149,2020-10-31 18:00:00,110,83,115,110,83,13,1248,24,48,5,13,19,58,49,98
152,15150,2020-10-31 18:00:00,99,93,136,99,74,10,999,30,60,3,8,15,46,47,94
153,15151,2020-10-31 18:00:00,90,90,130,83,61,14,1323,37,74,2,6,11,34,46,91
154,15152,2020-10-31 18:00:00,93,90,130,93,69,11,1016,21,42,3,7,24,76,48,96
155,15153,2020-10-31 18:00:00,104,93,136,104,78,10,968,23,46,4,11,17,54,47,94
156,15154,2020-10-31 18:00:00,110,99,148,110,83,13,1222,29,58,6,16,21,67,54,104
157,15155,2020-10-31 18:00:00,127,103,155,127,96,11,1048,35,69,3,9,13,39,51,101
158,15156,2020-10-31 18:00:00,117,107,163,117,88,12,1117,19,37,3,9,26,81,64,116
159,15157,2020-10-31 18:00:00,102,102,154,94,70,12,1161,24,48,2,5,23,72,54,104
160,15160,2020-10-31 18:00:00,113,90,129,113,85,12,1182,13,26,2,5,26,83,56,107
161,15161,2020-10-31 18:00:00,98,89,128,98,73,14,1338,23,45,3,9,21,66,52,102
162,15162,2020-10-31 18:00:00,109,99,147,109,82,13,1256,22,43,3,7,24,76,51,101
163,15163,2020-10-31 18:00:00,149,107,163,149,114,7,620,20,39,4,11,24,76,59,110
164,15164,2020-10-31 18:00:00,139,112,174,139,106,8,799,22,43,7,20,21,65,54,104
165,15165,2020-10-31 18:00:00,98,98,145,97,72,12,1187,23,45,4,10,23,73,64,116
166,15166,2020-10-31 18:00:00,84,77,104,84,62,13,1203,23,46,4,12,19,60,48,95
167,15167,2020-10-31 18:00:00,83,83,116,75,55,12,1188,62,123,3,9,4,11,39,78
168,15169,2020-10-31 18:00:00,101,101,152,90,67,6,584,21,41,4,10,19,60,38,75
169,16500,2020-10-31 18:00:00,125,100,149,125,95,12,1135,30,59,5,13,17,54,48,95
170,16503,2020-10-31 18:00:00,118,89,127,118,89,14,1386,33,65,3,9,18,56,45,90
171,16504,2020-10-31 18:00:00,117,104,157,117,88,13,1228,24,47,4,11,22,69,48,96
172,17700,2020-10-31 18:00:00,85,70,89,85,63,4,361,12,23,3,9,30,95,55,105
173,18020,2020-10-31 18:00:00,125,102,153,125,95,14,1336,30,60,3,8,19,58,48,96
174,18821,2020-10-31 18:00:00,112,84,117,112,84,10,945,26,52,3,8,18,56,39,78
175,18966,2020-10-31 18:00:00,125,85,120,125,95,11,1059,28,56,3,9,17,52,36,71
