,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
68,15057,2020-10-27 08:00:00,92,92,133,78,57,12,1197,22,44,5,13,13,40,27,54
69,15058,2020-10-27 08:00:00,109,109,167,80,59,11,1060,31,61,6,16,11,35,16,32
70,15059,2020-10-27 08:00:00,106,106,161,85,63,11,1018,30,60,6,16,11,33,9,18
71,15060,2020-10-27 08:00:00,98,98,145,83,61,10,984,30,59,6,17,10,32,12,23
72,15061,2020-10-27 08:00:00,98,98,145,95,71,11,1021,34,68,5,15,8,23,5,9
73,15062,2020-10-27 08:00:00,99,99,147,92,68,11,1098,30,59,6,16,9,28,6,12
74,15063,2020-10-27 08:00:00,105,105,160,89,66,10,968,30,60,4,12,9,26,6,12
75,15064,2020-10-27 08:00:00,107,107,164,85,63,11,1023,32,64,6,18,9,27,7,13
76,15065,2020-10-27 08:00:00,105,105,159,94,70,16,1543,27,54,6,17,9,27,8,16
77,15066,2020-10-27 08:00:00,97,97,144,69,50,10,904,26,52,5,15,12,36,32,64
78,15067,2020-10-27 08:00:00,99,99,147,94,70,13,1272,26,52,6,18,10,31,14,27
79,15068,2020-10-27 08:00:00,109,109,167,102,76,14,1306,27,54,7,19,11,34,8,16
80,15069,2020-10-27 08:00:00,96,96,141,82,60,12,1125,21,42,7,20,13,40,29,58
81,15070,2020-10-27 08:00:00,98,98,146,89,66,16,1538,27,54,7,20,9,28,20,40
82,15071,2020-10-27 08:00:00,106,106,161,100,75,14,1357,27,53,6,18,10,30,10,20
83,15072,2020-10-27 08:00:00,105,105,160,85,63,10,994,29,58,6,16,8,23,4,8
84,15073,2020-10-27 08:00:00,99,99,148,75,55,10,997,35,69,6,16,6,19,4,7
85,15074,2020-10-27 08:00:00,105,105,159,97,72,13,1222,34,67,5,15,7,21,5,9
86,15075,2020-10-27 08:00:00,100,100,150,85,63,11,1002,36,72,6,16,5,15,3,5
87,15076,2020-10-27 08:00:00,101,101,151,83,61,10,967,32,63,6,16,7,21,4,7
88,15077,2020-10-27 08:00:00,91,91,132,89,66,11,1030,27,54,6,16,10,29,7,13
89,15078,2020-10-27 08:00:00,104,104,158,87,64,10,985,31,62,6,18,10,29,7,13
90,15079,2020-10-27 08:00:00,102,101,152,102,76,12,1184,26,52,7,21,11,35,9,17
91,15080,2020-10-27 08:00:00,99,99,148,98,73,12,1199,27,53,7,19,8,25,4,8
92,15081,2020-10-27 08:00:00,105,95,139,105,79,11,1078,30,60,5,15,6,17,4,7
93,15082,2020-10-27 08:00:00,102,98,146,102,76,12,1151,26,52,6,16,11,35,9,18
94,15083,2020-10-27 08:00:00,107,107,163,97,72,13,1272,27,53,6,17,10,30,11,21
95,15084,2020-10-27 08:00:00,93,93,136,72,52,13,1238,,,5,13,21,67,10,19
96,15085,2020-10-27 08:00:00,95,95,139,92,68,13,1248,33,66,6,18,5,15,3,6
97,15086,2020-10-27 08:00:00,97,94,138,97,72,14,1345,33,66,6,17,5,16,5,9
98,15087,2020-10-27 08:00:00,103,95,139,103,77,10,912,28,56,12,35,7,20,6,11
99,15088,2020-10-27 08:00:00,94,94,138,78,57,14,1365,22,44,4,12,9,26,6,11
100,15089,2020-10-27 08:00:00,107,107,163,88,65,13,1287,31,62,7,19,7,21,4,8
101,15090,2020-10-27 08:00:00,99,99,147,74,54,11,1056,29,58,3,9,10,29,7,13
102,15091,2020-10-27 08:00:00,109,109,168,99,74,7,699,31,61,6,16,6,17,4,8
103,15095,2020-10-27 08:00:00,104,98,146,104,78,14,1312,32,63,4,12,7,20,6,11
104,15096,2020-10-27 08:00:00,127,127,204,74,54,9,861,29,57,6,16,6,18,4,7
105,15097,2020-10-27 08:00:00,109,109,168,80,59,12,1113,27,54,5,15,8,25,6,11
106,15098,2020-10-27 08:00:00,108,106,162,108,81,11,1048,30,59,4,11,5,13,3,5
107,15099,2020-10-27 08:00:00,103,103,156,79,58,11,1048,30,60,3,9,6,19,8,15
108,15100,2020-10-27 08:00:00,103,103,155,103,77,15,1476,30,59,6,16,7,22,6,12
109,15101,2020-10-27 08:00:00,114,108,166,114,86,17,1670,37,74,6,17,6,19,6,11
110,15102,2020-10-27 08:00:00,118,118,185,112,84,13,1286,33,66,6,16,6,18,5,9
111,15103,2020-10-27 08:00:00,121,121,191,119,90,13,1241,33,66,6,16,4,11,3,6
112,15104,2020-10-27 08:00:00,110,110,170,98,73,14,1337,32,63,6,18,4,10,3,5
113,15105,2020-10-27 08:00:00,103,98,145,103,77,15,1443,27,54,7,19,9,27,9,17
114,15106,2020-10-27 08:00:00,128,121,191,128,97,14,1344,31,61,6,16,6,18,4,8
115,15107,2020-10-27 08:00:00,134,128,206,134,102,14,1390,38,75,6,18,5,14,4,8
116,15108,2020-10-27 08:00:00,112,106,161,112,84,16,1530,24,47,5,15,7,20,4,8
117,15109,2020-10-27 08:00:00,102,102,154,72,52,7,646,23,46,5,15,12,38,9,17
118,15110,2020-10-27 08:00:00,103,103,156,63,45,7,657,21,42,6,17,13,41,40,80
119,15111,2020-10-27 08:00:00,119,119,187,75,55,10,906,20,40,5,15,11,33,8,15
120,15112,2020-10-27 08:00:00,100,100,150,64,46,8,729,27,54,5,14,10,32,23,45
121,15113,2020-10-27 08:00:00,107,107,163,60,43,12,1139,25,49,4,12,13,41,23,45
122,15114,2020-10-27 08:00:00,105,105,159,67,48,10,934,20,40,6,18,15,48,32,63
123,15115,2020-10-27 08:00:00,92,92,133,77,56,8,788,19,38,6,18,15,46,29,58
124,15116,2020-10-27 08:00:00,108,108,165,94,70,10,938,20,40,6,18,16,51,10,20
125,15117,2020-10-27 08:00:00,135,122,193,135,103,19,1864,31,61,11,33,10,29,6,11
126,15118,2020-10-27 08:00:00,135,125,200,135,103,23,2203,33,65,9,25,9,26,10,20
127,15119,2020-10-27 08:00:00,109,79,108,109,82,13,1270,26,52,10,28,7,22,3,6
128,15120,2020-10-27 08:00:00,129,123,195,129,98,23,2202,36,71,10,28,7,22,23,45
129,15121,2020-10-27 08:00:00,152,125,200,152,116,26,2504,37,74,11,32,5,14,13,26
130,15122,2020-10-27 08:00:00,154,154,258,137,104,19,1900,31,61,8,24,9,28,8,16
131,15129,2020-10-27 08:00:00,119,117,184,119,90,18,1740,33,66,9,25,5,13,6,11
132,15130,2020-10-27 08:00:00,159,139,227,159,121,20,1971,37,73,9,27,7,20,19,37
133,15131,2020-10-27 08:00:00,119,119,188,110,83,14,1302,31,61,9,27,6,19,4,8
134,15132,2020-10-27 08:00:00,147,123,196,147,112,21,2063,36,72,9,25,10,29,38,76
135,15133,2020-10-27 08:00:00,137,129,208,137,104,22,2175,32,64,12,35,6,17,24,48
136,15134,2020-10-27 08:00:00,128,111,172,128,97,18,1709,30,60,8,24,11,35,25,49
137,15135,2020-10-27 08:00:00,130,114,178,130,99,13,1239,27,54,9,26,6,19,5,10
138,15136,2020-10-27 08:00:00,125,125,199,123,93,15,1469,24,48,11,33,10,30,7,13
139,15137,2020-10-27 08:00:00,119,114,177,119,90,13,1263,21,42,3,7,7,22,5,10
140,15138,2020-10-27 08:00:00,97,92,133,97,72,13,1237,19,37,4,12,10,32,9,18
141,15139,2020-10-27 08:00:00,132,117,183,132,100,13,1267,20,39,8,22,10,31,5,10
142,15140,2020-10-27 08:00:00,107,100,150,107,80,8,764,29,58,5,15,9,27,6,12
143,15141,2020-10-27 08:00:00,109,95,139,109,82,8,752,31,62,6,18,9,28,11,21
144,15142,2020-10-27 08:00:00,120,120,190,112,84,10,970,30,60,6,16,11,35,14,27
145,15143,2020-10-27 08:00:00,96,96,142,89,66,11,1061,33,66,6,18,9,28,21,41
146,15144,2020-10-27 08:00:00,113,113,176,90,67,6,562,34,67,8,22,7,21,9,17
147,15145,2020-10-27 08:00:00,113,113,176,87,64,10,918,35,69,5,14,11,34,29,57
148,15146,2020-10-27 08:00:00,103,101,151,103,77,11,1007,18,36,5,15,9,27,13,26
149,15147,2020-10-27 08:00:00,94,91,132,94,70,8,793,23,46,5,14,8,25,4,7
150,15148,2020-10-27 08:00:00,78,78,105,48,33,9,832,17,34,3,9,13,40,21,41
151,15149,2020-10-27 08:00:00,78,78,105,62,44,10,914,13,26,7,20,12,38,16,31
152,15150,2020-10-27 08:00:00,67,67,84,39,27,8,730,20,39,3,8,11,34,19,38
153,15151,2020-10-27 08:00:00,74,74,98,46,32,10,999,16,32,4,12,12,36,15,29
154,15152,2020-10-27 08:00:00,78,78,105,54,38,10,942,20,40,4,10,10,32,18,35
155,15153,2020-10-27 08:00:00,66,66,81,18,12,5,438,17,34,4,12,12,36,16,32
156,15154,2020-10-27 08:00:00,62,62,73,26,18,8,728,20,40,11,32,13,39,21,42
157,15155,2020-10-27 08:00:00,59,59,68,43,30,6,597,17,33,2,6,12,37,18,35
158,15156,2020-10-27 08:00:00,61,61,72,33,23,7,673,17,34,2,6,14,43,25,49
159,15157,2020-10-27 08:00:00,65,65,80,45,31,7,642,18,35,3,7,12,37,15,30
160,15160,2020-10-27 08:00:00,72,72,93,52,36,9,880,14,28,6,16,13,39,23,45
161,15161,2020-10-27 08:00:00,69,69,87,35,24,9,853,17,33,5,14,15,46,24,47
162,15162,2020-10-27 08:00:00,69,69,88,30,21,8,776,19,38,6,17,12,38,19,38
163,15163,2020-10-27 08:00:00,57,57,63,16,11,4,389,13,25,2,6,14,42,21,41
164,15164,2020-10-27 08:00:00,72,72,93,19,13,8,748,13,25,3,9,13,40,19,38
165,15165,2020-10-27 08:00:00,60,60,70,43,30,8,791,12,23,9,25,14,42,22,44
166,15166,2020-10-27 08:00:00,109,107,164,109,82,14,1390,29,58,8,22,8,23,12,24
167,15167,2020-10-27 08:00:00,115,115,180,109,82,11,1099,36,71,3,9,7,21,3,6
168,15169,2020-10-27 08:00:00,104,104,158,72,52,9,865,25,49,5,15,12,36,10,20
169,16500,2020-10-27 08:00:00,96,96,141,87,64,11,1027,24,47,6,16,8,23,7,13
170,16503,2020-10-27 08:00:00,120,110,169,120,91,14,1317,35,69,6,17,6,17,4,8
171,16504,2020-10-27 08:00:00,124,107,163,124,94,13,1300,34,68,6,17,5,14,2,4
172,17700,2020-10-27 08:00:00,97,97,143,94,70,10,973,23,45,6,16,9,27,10,20
173,18020,2020-10-27 08:00:00,113,113,176,99,74,12,1153,29,58,5,14,9,28,7,14
174,18821,2020-10-27 08:00:00,100,100,150,90,67,9,883,27,54,5,14,6,18,4,7
175,18966,2020-10-27 08:00:00,122,96,142,122,92,10,970,28,55,5,13,5,15,3,6
