,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
24,12117,2020-11-28 15:00:00,32,32,32,28,19,7,615,14,27,3,9,18,56,22,44
25,12118,2020-11-28 15:00:00,71,71,92,57,40,,,21,41,9,25,,,,
26,12119,2020-11-28 15:00:00,55,55,59,43,30,,,7,13,3,8,,,,
27,12120,2020-11-28 15:00:00,11,,,,,,,11,22,4,12,,,,
28,12151,2020-11-28 15:00:00,0,,,,,,,,,,,,,,
29,12152,2020-11-28 15:00:00,55,55,59,40,28,8,742,,,4,10,17,54,20,39
30,12153,2020-11-28 15:00:00,42,42,42,33,23,4,374,14,27,3,8,16,51,20,39
31,12154,2020-11-28 15:00:00,48,48,48,40,28,4,325,14,27,2,5,17,53,19,38
32,12155,2020-11-28 15:00:00,44,44,44,42,29,7,649,11,21,2,4,17,54,21,42
33,12492,2020-11-28 15:00:00,37,37,37,23,16,3,283,17,33,4,12,13,40,16,32
34,12493,2020-11-28 15:00:00,0,,,,,,,,,,,,,,
35,12494,2020-11-28 15:00:00,50,50,50,39,27,6,542,10,20,5,14,14,44,19,38
36,12495,2020-11-28 15:00:00,54,54,58,25,17,6,526,24,47,4,11,5,16,12,24
37,12572,2020-11-28 15:00:00,56,56,62,35,24,4,317,29,57,4,11,9,27,18,35
38,12573,2020-11-28 15:00:00,58,58,66,42,29,8,721,26,51,6,16,10,32,16,31
39,12574,2020-11-28 15:00:00,37,37,37,23,16,6,507,8,16,5,15,17,53,26,51
40,12575,2020-11-28 15:00:00,32,32,32,13,9,5,449,12,24,3,8,19,58,27,53
41,12576,2020-11-28 15:00:00,25,20,20,25,17,5,413,12,23,4,11,15,45,31,61
42,12577,2020-11-28 15:00:00,38,38,38,22,15,5,445,11,21,1,2,12,36,22,44
43,12578,2020-11-28 15:00:00,69,69,87,46,32,6,556,30,60,5,13,5,16,6,12
44,12579,2020-11-28 15:00:00,62,62,73,43,30,10,962,30,59,5,13,9,27,11,21
45,12672,2020-11-28 15:00:00,58,58,66,35,24,5,472,26,52,5,13,5,16,13,26
46,12792,2020-11-28 15:00:00,53,53,55,26,18,4,369,23,46,5,14,10,30,13,26
47,13271,2020-11-28 15:00:00,38,38,38,22,15,8,705,18,36,2,4,12,38,23,46
48,13272,2020-11-28 15:00:00,61,61,71,58,41,9,895,16,31,6,16,14,44,18,36
49,13273,2020-11-28 15:00:00,52,52,53,45,31,4,325,9,18,2,5,17,53,18,36
50,13274,2020-11-28 15:00:00,60,60,70,38,26,7,680,20,39,5,13,13,39,18,36
51,13275,2020-11-28 15:00:00,49,44,44,49,34,4,362,9,18,5,13,18,57,25,49
52,13276,2020-11-28 15:00:00,33,30,30,33,23,7,605,13,25,3,8,15,46,25,49
53,13277,2020-11-28 15:00:00,25,17,17,18,12,7,656,25,49,,,,,18,36
54,13278,2020-11-28 15:00:00,52,49,49,52,36,5,464,13,26,3,9,14,44,21,42
55,15040,2020-11-28 15:00:00,53,53,56,40,28,7,639,27,54,6,16,9,26,15,30
56,15041,2020-11-28 15:00:00,59,59,68,33,23,9,835,30,60,5,13,7,21,16,31
57,15042,2020-11-28 15:00:00,55,55,59,35,24,4,378,23,46,5,14,9,27,15,29
58,15043,2020-11-28 15:00:00,56,56,62,42,29,5,491,30,59,5,13,9,27,17,33
59,15044,2020-11-28 15:00:00,59,59,67,35,24,6,529,30,59,4,12,7,22,15,30
60,15045,2020-11-28 15:00:00,49,49,49,35,24,5,461,25,49,5,15,9,28,16,31
61,15046,2020-11-28 15:00:00,49,49,49,25,17,5,420,20,39,5,15,11,34,18,35
62,15047,2020-11-28 15:00:00,59,59,67,32,22,5,454,27,53,4,11,9,26,16,31
63,15048,2020-11-28 15:00:00,55,55,60,32,22,5,478,29,58,5,13,9,26,16,31
64,15049,2020-11-28 15:00:00,56,56,62,22,15,10,952,34,67,6,16,6,19,16,31
65,15050,2020-11-28 15:00:00,59,59,68,45,31,9,840,33,65,5,14,8,25,19,37
66,15055,2020-11-28 15:00:00,31,28,28,12,8,7,639,31,62,6,17,13,40,24,47
67,15056,2020-11-28 15:00:00,29,29,29,18,12,8,773,9,18,3,8,17,53,27,54
68,15057,2020-11-28 15:00:00,39,39,39,26,18,6,510,24,47,3,8,12,37,20,40
69,15058,2020-11-28 15:00:00,59,59,68,33,23,5,469,32,63,5,14,8,23,17,33
70,15059,2020-11-28 15:00:00,61,61,72,48,33,7,674,28,56,6,16,9,27,17,34
71,15060,2020-11-28 15:00:00,60,60,70,40,28,5,490,27,54,3,9,8,23,15,30
72,15061,2020-11-28 15:00:00,57,57,63,30,21,5,446,31,61,5,15,7,21,13,25
73,15062,2020-11-28 15:00:00,52,52,54,36,25,6,558,28,56,5,13,8,24,15,29
74,15063,2020-11-28 15:00:00,55,55,59,32,22,4,380,24,48,4,12,10,32,16,32
75,15064,2020-11-28 15:00:00,81,81,112,30,21,7,658,28,55,5,14,9,26,16,31
76,15065,2020-11-28 15:00:00,62,62,73,43,30,11,1020,27,54,6,16,6,19,13,26
77,15066,2020-11-28 15:00:00,64,64,77,45,31,4,377,30,59,2,5,6,19,16,32
78,15067,2020-11-28 15:00:00,53,53,55,38,26,8,764,29,58,6,18,7,21,17,33
79,15068,2020-11-28 15:00:00,56,56,62,43,30,9,853,33,65,8,22,6,19,13,26
80,15069,2020-11-28 15:00:00,51,51,52,36,25,6,518,29,57,6,16,8,24,19,38
81,15070,2020-11-28 15:00:00,59,59,67,39,27,11,1094,34,67,8,22,4,12,10,19
82,15071,2020-11-28 15:00:00,61,61,72,40,28,7,649,30,60,6,16,7,20,13,25
83,15072,2020-11-28 15:00:00,56,56,62,35,24,5,415,30,59,6,16,7,20,12,24
84,15073,2020-11-28 15:00:00,55,55,60,35,24,5,466,29,58,5,14,8,24,13,25
85,15074,2020-11-28 15:00:00,58,58,66,35,24,8,774,27,53,6,16,7,22,14,27
86,15075,2020-11-28 15:00:00,48,48,48,38,26,6,522,32,63,5,14,6,18,11,21
87,15076,2020-11-28 15:00:00,56,56,61,26,18,4,372,27,53,6,16,7,20,11,21
88,15077,2020-11-28 15:00:00,54,54,57,33,23,7,653,27,53,5,14,9,26,15,30
89,15078,2020-11-28 15:00:00,54,54,57,32,22,5,418,29,57,6,16,10,29,16,32
90,15079,2020-11-28 15:00:00,54,54,57,39,27,7,655,24,48,6,16,8,24,13,25
91,15080,2020-11-28 15:00:00,25,,,,,7,676,25,50,6,16,7,21,12,24
92,15081,2020-11-28 15:00:00,42,42,42,29,20,6,515,17,34,5,13,14,42,18,35
93,15082,2020-11-28 15:00:00,53,53,55,35,24,7,630,21,42,5,14,13,39,17,34
94,15083,2020-11-28 15:00:00,63,63,75,40,28,10,953,26,51,11,32,7,21,12,23
95,15084,2020-11-28 15:00:00,50,50,50,15,10,8,742,29,57,5,15,10,30,16,32
96,15085,2020-11-28 15:00:00,53,53,55,28,19,8,724,24,47,6,17,7,22,12,24
97,15086,2020-11-28 15:00:00,50,50,50,26,18,9,880,24,48,5,13,10,30,15,29
98,15087,2020-11-28 15:00:00,65,58,65,36,25,5,477,20,40,65,249,9,27,14,28
99,15088,2020-11-28 15:00:00,50,50,50,23,16,8,720,19,37,4,10,9,28,15,29
100,15089,2020-11-28 15:00:00,56,56,61,46,32,13,1260,28,56,5,14,8,24,13,26
101,15090,2020-11-28 15:00:00,49,49,49,29,20,3,232,26,51,4,12,10,29,14,28
102,15091,2020-11-28 15:00:00,54,54,57,42,29,5,478,23,45,4,12,10,31,15,30
103,15095,2020-11-28 15:00:00,46,46,46,20,14,9,809,27,54,3,9,10,31,15,30
104,15096,2020-11-28 15:00:00,54,54,57,35,24,3,244,21,41,5,14,11,35,16,31
105,15097,2020-11-28 15:00:00,43,43,43,25,17,2,166,19,37,4,12,14,42,18,35
106,15098,2020-11-28 15:00:00,33,33,33,19,13,8,787,13,25,3,8,13,39,16,31
107,15099,2020-11-28 15:00:00,39,39,39,19,13,3,214,16,31,2,5,16,49,17,34
108,15100,2020-11-28 15:00:00,53,53,56,38,26,9,824,25,49,5,15,10,31,18,35
109,15101,2020-11-28 15:00:00,56,56,61,39,27,8,706,30,59,5,13,10,30,16,32
110,15102,2020-11-28 15:00:00,54,54,57,33,23,7,698,24,47,5,14,11,34,16,31
111,15103,2020-11-28 15:00:00,41,41,41,28,19,7,651,19,37,5,15,14,42,19,37
112,15104,2020-11-28 15:00:00,42,42,42,29,20,7,605,18,36,4,12,14,43,17,34
113,15105,2020-11-28 15:00:00,15,,,,,8,731,14,28,5,15,15,48,21,41
114,15106,2020-11-28 15:00:00,49,49,49,46,32,7,690,19,37,6,16,14,43,17,33
115,15107,2020-11-28 15:00:00,45,45,45,29,20,9,811,16,32,6,16,16,51,20,39
116,15108,2020-11-28 15:00:00,35,35,35,32,22,7,606,10,20,4,11,19,58,24,47
117,15109,2020-11-28 15:00:00,63,63,75,40,28,1,51,31,62,4,10,6,17,11,22
118,15110,2020-11-28 15:00:00,37,37,37,28,19,3,245,21,42,4,10,11,34,25,49
119,15111,2020-11-28 15:00:00,61,61,71,40,28,4,370,28,56,6,16,6,17,13,25
120,15112,2020-11-28 15:00:00,84,84,118,43,30,7,604,31,61,3,7,5,16,14,27
121,15113,2020-11-28 15:00:00,36,36,36,20,14,2,188,10,20,4,11,14,44,22,44
122,15114,2020-11-28 15:00:00,77,77,104,45,31,4,356,17,34,,,15,45,25,49
123,15115,2020-11-28 15:00:00,31,31,31,23,16,7,655,15,29,2,6,15,47,26,52
124,15116,2020-11-28 15:00:00,38,38,38,23,16,2,183,9,18,2,6,16,49,17,34
125,15117,2020-11-28 15:00:00,51,51,52,38,26,7,623,17,33,6,16,17,54,21,42
126,15118,2020-11-28 15:00:00,50,50,50,43,30,8,791,17,33,7,19,15,45,18,35
127,15119,2020-11-28 15:00:00,30,30,30,22,15,6,542,9,17,4,10,18,56,18,36
128,15120,2020-11-28 15:00:00,44,44,44,28,19,9,828,16,31,4,12,14,43,19,37
129,15121,2020-11-28 15:00:00,55,55,59,46,32,14,1322,21,41,8,22,12,36,15,30
130,15122,2020-11-28 15:00:00,58,58,66,55,39,9,836,15,30,6,18,15,46,14,27
131,15129,2020-11-28 15:00:00,33,32,32,33,23,11,1029,14,27,4,11,16,50,19,37
132,15130,2020-11-28 15:00:00,53,53,55,38,26,7,604,18,36,5,14,15,48,17,33
133,15131,2020-11-28 15:00:00,53,53,56,18,12,6,581,15,29,4,11,15,46,19,38
134,15132,2020-11-28 15:00:00,52,52,54,40,28,8,701,20,39,5,15,12,36,14,28
135,15133,2020-11-28 15:00:00,52,52,53,26,18,13,1214,17,34,6,16,13,40,17,34
136,15134,2020-11-28 15:00:00,8,,,,,,,,,4,11,8,24,21,41
137,15135,2020-11-28 15:00:00,44,44,44,29,20,8,745,14,27,5,15,16,49,17,33
138,15136,2020-11-28 15:00:00,39,39,39,32,22,6,598,11,22,7,19,19,58,25,49
139,15137,2020-11-28 15:00:00,27,27,27,22,15,7,610,11,21,2,5,18,55,25,50
140,15138,2020-11-28 15:00:00,25,25,25,23,16,13,1292,10,20,2,4,20,61,29,57
141,15139,2020-11-28 15:00:00,39,39,39,33,23,8,728,7,14,5,15,20,62,22,44
142,15140,2020-11-28 15:00:00,64,64,78,55,39,7,604,32,63,7,21,5,16,6,12
143,15141,2020-11-28 15:00:00,71,71,92,64,46,10,919,30,59,5,15,3,9,7,13
144,15142,2020-11-28 15:00:00,67,67,83,63,45,10,923,30,60,7,20,5,16,8,16
145,15143,2020-11-28 15:00:00,52,52,54,43,30,7,673,19,37,6,18,10,32,20,39
146,15144,2020-11-28 15:00:00,52,52,54,50,35,5,405,18,36,5,15,13,40,20,40
147,15145,2020-11-28 15:00:00,59,59,67,48,33,6,559,23,46,5,15,12,36,20,39
148,15146,2020-11-28 15:00:00,65,65,80,28,19,7,624,12,23,4,12,15,48,21,41
149,15147,2020-11-28 15:00:00,37,37,37,22,15,5,472,15,29,5,14,17,54,23,46
150,15148,2020-11-28 15:00:00,22,22,22,8,5,5,472,11,22,2,5,18,57,26,52
151,15149,2020-11-28 15:00:00,29,29,29,25,17,6,564,12,23,4,12,17,54,28,55
152,15150,2020-11-28 15:00:00,28,28,28,9,6,4,389,13,25,2,5,18,56,25,49
153,15151,2020-11-28 15:00:00,33,32,32,33,23,7,626,9,18,3,7,18,55,27,53
154,15152,2020-11-28 15:00:00,28,28,28,15,10,6,549,18,36,2,5,15,46,25,49
155,15153,2020-11-28 15:00:00,0,,,,,,,,,,,,,,
156,15154,2020-11-28 15:00:00,21,21,21,13,9,7,611,8,15,2,5,18,56,28,56
157,15155,2020-11-28 15:00:00,29,29,29,22,15,6,531,11,21,6,16,17,52,28,56
158,15156,2020-11-28 15:00:00,31,31,31,20,14,,,14,28,,,,,23,45
159,15157,2020-11-28 15:00:00,25,25,25,8,5,6,511,13,26,3,9,17,53,27,53
160,15160,2020-11-28 15:00:00,33,33,33,12,8,7,675,13,26,4,11,15,47,26,52
161,15161,2020-11-28 15:00:00,28,26,26,28,19,7,692,15,30,2,5,17,54,28,56
162,15162,2020-11-28 15:00:00,28,28,28,16,11,11,1060,9,18,3,7,17,52,27,54
163,15163,2020-11-28 15:00:00,23,23,23,16,11,5,422,10,20,6,16,16,51,28,55
164,15164,2020-11-28 15:00:00,26,26,26,18,12,3,226,8,16,2,6,17,52,26,52
165,15165,2020-11-28 15:00:00,58,34,34,58,41,6,516,10,19,5,14,16,49,27,53
166,15166,2020-11-28 15:00:00,52,52,54,39,27,4,329,18,35,14,40,15,45,17,34
167,15167,2020-11-28 15:00:00,29,29,29,16,11,9,819,15,30,4,10,19,59,24,47
168,15169,2020-11-28 15:00:00,51,51,52,29,20,5,451,29,57,4,12,8,23,18,35
169,16500,2020-11-28 15:00:00,43,43,43,32,22,7,614,13,26,6,17,16,50,24,48
170,16503,2020-11-28 15:00:00,43,43,43,32,22,6,592,19,37,5,14,13,41,18,35
171,16504,2020-11-28 15:00:00,45,45,45,36,25,8,702,17,33,5,14,12,38,15,29
172,17700,2020-11-28 15:00:00,52,52,53,35,24,7,660,23,45,4,10,11,34,16,31
173,18020,2020-11-28 15:00:00,55,55,60,26,18,6,580,24,48,4,11,10,32,16,32
174,18821,2020-11-28 15:00:00,42,42,42,30,21,6,558,18,36,5,15,13,39,15,29
175,18966,2020-11-28 15:00:00,57,51,51,57,40,7,660,21,41,12,36,8,23,12,23
