,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
18,12111,2020-12-11 15:00:00,281,159,268,281,231,17,1696,25,49,8,22,18,56,12,24
19,12112,2020-12-11 15:00:00,280,181,311,280,230,31,3013,59,117,8,22,15,47,13,25
20,12113,2020-12-11 15:00:00,233,138,225,233,183,8,745,25,49,6,18,18,56,19,37
21,12114,2020-12-11 15:00:00,257,157,264,257,207,30,2937,37,73,13,37,9,27,11,22
22,12115,2020-12-11 15:00:00,225,154,257,225,175,20,1929,32,64,11,33,20,62,20,40
23,12116,2020-12-11 15:00:00,289,174,298,289,239,46,4528,39,78,17,49,14,42,16,32
24,12117,2020-12-11 15:00:00,245,141,231,245,195,20,1922,18,35,5,14,23,73,23,45
25,12118,2020-12-11 15:00:00,238,160,269,238,188,,,42,83,11,32,,,,
26,12119,2020-12-11 15:00:00,276,168,285,276,226,,,35,69,6,17,,,,
27,12120,2020-12-11 15:00:00,303,177,303,303,253,,,29,58,9,25,,,,
28,12151,2020-12-11 15:00:00,0,,,,,,,,,,,,,,
29,12152,2020-12-11 15:00:00,257,170,290,257,207,24,2397,37,73,12,34,14,44,12,24
30,12153,2020-12-11 15:00:00,291,172,293,291,241,23,2252,28,56,,,16,49,14,27
31,12154,2020-12-11 15:00:00,298,185,320,298,248,24,2332,31,62,8,24,14,42,10,20
32,12155,2020-12-11 15:00:00,276,167,283,276,226,22,2111,26,51,8,24,17,54,14,28
33,12492,2020-12-11 15:00:00,260,151,252,260,210,15,1441,30,60,4,10,8,23,6,12
34,12493,2020-12-11 15:00:00,257,146,241,257,207,13,1265,43,86,4,12,10,29,22,44
35,12494,2020-12-11 15:00:00,291,174,297,291,241,18,1711,21,41,6,18,18,56,17,33
36,12495,2020-12-11 15:00:00,242,150,249,242,192,17,1636,37,73,4,10,4,12,16,31
37,12572,2020-12-11 15:00:00,243,151,252,243,193,16,1596,45,90,5,13,8,24,16,32
38,12573,2020-12-11 15:00:00,229,149,248,229,179,18,1762,44,87,5,13,12,38,19,37
39,12574,2020-12-11 15:00:00,244,142,233,244,194,19,1855,37,73,4,12,4,11,10,20
40,12575,2020-12-11 15:00:00,229,141,231,229,179,19,1843,31,62,3,8,5,15,7,13
41,12576,2020-12-11 15:00:00,262,145,240,262,212,15,1458,27,53,4,12,7,20,5,10
42,12577,2020-12-11 15:00:00,249,145,240,249,199,18,1775,24,48,2,5,8,25,6,11
43,12578,2020-12-11 15:00:00,272,155,259,272,222,20,1923,28,56,4,11,10,30,8,15
44,12579,2020-12-11 15:00:00,257,167,284,257,207,18,1800,27,54,5,13,14,42,12,24
45,12672,2020-12-11 15:00:00,248,146,241,248,198,16,1545,32,63,2,5,5,16,9,17
46,12792,2020-12-11 15:00:00,247,145,239,247,197,15,1410,27,54,3,7,15,47,11,21
47,13271,2020-12-11 15:00:00,211,108,166,211,161,14,1377,15,29,7,21,25,77,23,46
48,13272,2020-12-11 15:00:00,277,171,291,277,227,23,2238,26,51,7,21,20,61,15,30
49,13273,2020-12-11 15:00:00,250,139,227,250,200,28,2796,42,84,8,22,11,35,15,30
50,13274,2020-12-11 15:00:00,320,206,354,320,270,34,3384,36,71,10,29,16,49,10,20
51,13275,2020-12-11 15:00:00,262,157,264,262,212,15,1417,22,44,7,20,21,65,14,28
52,13276,2020-12-11 15:00:00,257,155,260,257,207,17,1614,25,50,6,18,20,61,16,32
53,13277,2020-12-11 15:00:00,204,107,163,204,154,15,1479,23,45,9,26,20,64,20,40
54,13278,2020-12-11 15:00:00,281,162,274,281,231,19,1838,27,54,8,22,16,51,14,28
55,15040,2020-12-11 15:00:00,269,162,274,269,219,20,1995,41,81,5,13,4,11,14,28
56,15041,2020-12-11 15:00:00,221,142,233,221,171,17,1644,50,100,6,18,4,12,19,37
57,15042,2020-12-11 15:00:00,260,157,263,260,210,16,1583,41,82,4,10,3,9,13,26
58,15043,2020-12-11 15:00:00,272,158,266,272,222,19,1877,43,86,5,14,5,14,18,35
59,15044,2020-12-11 15:00:00,254,163,275,254,204,15,1443,42,84,5,13,6,18,12,23
60,15045,2020-12-11 15:00:00,265,152,254,265,215,17,1622,40,80,4,12,6,18,17,34
61,15046,2020-12-11 15:00:00,237,150,249,237,187,17,1643,37,74,5,13,5,14,13,25
62,15047,2020-12-11 15:00:00,251,151,252,251,201,17,1624,43,85,5,15,4,11,16,32
63,15048,2020-12-11 15:00:00,253,152,253,253,203,16,1586,46,92,5,15,4,12,17,34
64,15049,2020-12-11 15:00:00,220,142,233,220,170,14,1327,51,101,6,16,4,11,19,38
65,15050,2020-12-11 15:00:00,254,146,242,254,204,16,1593,44,88,5,15,5,16,18,36
66,15055,2020-12-11 15:00:00,122,87,124,122,92,12,1101,11,21,8,24,22,69,23,45
67,15056,2020-12-11 15:00:00,134,93,136,134,102,12,1193,7,13,6,18,28,87,31,61
68,15057,2020-12-11 15:00:00,208,125,200,208,158,11,1086,25,49,5,14,18,56,24,48
69,15058,2020-12-11 15:00:00,257,157,264,257,207,15,1479,44,88,4,11,6,17,18,35
70,15059,2020-12-11 15:00:00,270,161,272,270,220,19,1838,44,88,7,20,7,20,17,33
71,15060,2020-12-11 15:00:00,248,149,247,248,198,17,1683,43,86,5,14,5,16,14,27
72,15061,2020-12-11 15:00:00,258,144,238,258,208,16,1563,43,86,3,9,3,9,13,26
73,15062,2020-12-11 15:00:00,261,153,255,261,211,20,1929,42,84,5,13,5,14,13,26
74,15063,2020-12-11 15:00:00,246,155,260,246,196,14,1314,38,75,4,11,5,15,14,27
75,15064,2020-12-11 15:00:00,250,156,261,250,200,16,1598,43,85,4,10,4,12,12,24
76,15065,2020-12-11 15:00:00,251,154,258,251,201,19,1847,34,68,5,13,5,14,11,21
77,15066,2020-12-11 15:00:00,272,149,248,272,222,13,1257,45,89,5,14,5,15,22,44
78,15067,2020-12-11 15:00:00,166,140,229,166,126,19,1862,36,72,6,17,6,17,13,25
79,15068,2020-12-11 15:00:00,258,152,254,258,208,19,1854,33,65,5,13,6,19,13,25
80,15069,2020-12-11 15:00:00,253,147,243,253,203,18,1705,38,76,6,17,5,15,23,45
81,15070,2020-12-11 15:00:00,265,154,257,265,215,21,2049,37,74,4,12,4,11,11,21
82,15071,2020-12-11 15:00:00,277,160,269,277,227,18,1781,31,62,5,13,7,20,9,18
83,15072,2020-12-11 15:00:00,242,156,261,242,192,18,1762,41,81,5,13,3,9,11,21
84,15073,2020-12-11 15:00:00,236,159,267,236,186,17,1619,44,87,3,8,4,11,9,18
85,15074,2020-12-11 15:00:00,267,167,283,267,217,16,1591,39,77,4,11,4,10,13,25
86,15075,2020-12-11 15:00:00,260,150,249,260,210,17,1608,43,85,4,12,5,13,11,21
87,15076,2020-12-11 15:00:00,244,147,244,244,194,16,1548,40,79,5,13,5,13,12,23
88,15077,2020-12-11 15:00:00,248,142,233,248,198,17,1658,38,76,5,14,6,17,14,27
89,15078,2020-12-11 15:00:00,254,155,260,254,204,16,1561,45,89,6,16,5,16,12,24
90,15079,2020-12-11 15:00:00,273,158,266,273,223,20,1905,33,66,5,13,6,18,8,16
91,15080,2020-12-11 15:00:00,269,166,281,269,219,18,1751,36,71,4,12,5,13,7,14
92,15081,2020-12-11 15:00:00,271,154,257,271,221,16,1535,29,58,7,21,9,28,7,14
93,15082,2020-12-11 15:00:00,253,156,261,253,203,17,1659,27,53,4,11,10,32,11,21
94,15083,2020-12-11 15:00:00,272,157,264,272,222,17,1637,28,55,,,9,28,8,16
95,15084,2020-12-11 15:00:00,220,136,222,220,170,12,1132,46,91,4,12,5,15,15,30
96,15085,2020-12-11 15:00:00,214,140,230,214,164,14,1349,37,74,6,16,4,12,12,24
97,15086,2020-12-11 15:00:00,231,140,230,231,181,18,1756,40,80,4,12,5,15,13,26
98,15087,2020-12-11 15:00:00,234,139,228,234,184,17,1661,34,68,5,14,5,13,12,24
99,15088,2020-12-11 15:00:00,230,138,225,230,180,25,2485,34,67,4,10,4,10,8,16
100,15089,2020-12-11 15:00:00,228,136,221,228,178,22,2158,36,72,3,8,6,17,12,24
101,15090,2020-12-11 15:00:00,240,163,276,240,190,12,1155,36,72,5,15,6,19,9,18
102,15091,2020-12-11 15:00:00,252,157,264,252,202,17,1674,34,67,4,12,6,19,12,24
103,15095,2020-12-11 15:00:00,239,138,226,239,189,15,1408,41,81,4,11,8,24,13,26
104,15096,2020-12-11 15:00:00,256,166,282,256,206,16,1537,41,81,5,15,3,7,9,18
105,15097,2020-12-11 15:00:00,266,175,299,266,216,14,1354,35,70,5,15,8,24,11,21
106,15098,2020-12-11 15:00:00,223,140,230,223,173,13,1277,31,62,3,9,7,20,8,15
107,15099,2020-12-11 15:00:00,241,141,232,241,191,8,751,30,60,6,16,10,32,9,18
108,15100,2020-12-11 15:00:00,259,155,260,259,209,21,2051,40,80,6,18,4,12,15,29
109,15101,2020-12-11 15:00:00,270,170,290,270,220,22,2142,47,93,6,17,3,9,11,22
110,15102,2020-12-11 15:00:00,251,173,296,251,201,23,2208,40,79,6,16,3,9,9,17
111,15103,2020-12-11 15:00:00,265,167,284,265,215,24,2312,38,75,5,14,2,6,7,14
112,15104,2020-12-11 15:00:00,250,155,260,250,200,23,2255,39,77,4,11,3,8,8,15
113,15105,2020-12-11 15:00:00,263,163,276,263,213,20,1910,44,88,5,14,7,22,10,20
114,15106,2020-12-11 15:00:00,269,170,290,269,219,18,1746,39,78,7,20,7,22,8,16
115,15107,2020-12-11 15:00:00,262,163,275,262,212,16,1598,38,75,8,22,12,36,13,25
116,15108,2020-12-11 15:00:00,262,162,274,262,212,19,1833,41,82,8,23,8,23,10,20
117,15109,2020-12-11 15:00:00,302,175,299,302,252,9,826,36,71,4,10,6,18,8,16
118,15110,2020-12-11 15:00:00,254,146,241,254,204,10,906,34,67,3,8,5,16,17,33
119,15111,2020-12-11 15:00:00,318,219,363,318,268,10,972,32,63,8,23,5,15,6,12
120,15112,2020-12-11 15:00:00,233,169,288,233,183,18,1712,33,66,5,13,3,7,5,9
121,15113,2020-12-11 15:00:00,240,150,250,240,190,13,1297,44,87,4,10,5,16,13,26
122,15114,2020-12-11 15:00:00,261,151,252,261,211,13,1239,31,62,4,11,8,25,20,39
123,15115,2020-12-11 15:00:00,264,154,258,264,214,9,861,32,63,4,10,7,22,15,30
124,15116,2020-12-11 15:00:00,218,133,215,218,168,6,557,16,31,10,28,26,83,22,44
125,15117,2020-12-11 15:00:00,274,166,281,274,224,22,2107,26,51,6,17,20,62,20,39
126,15118,2020-12-11 15:00:00,292,170,289,292,242,33,3248,26,52,,,20,63,24,47
127,15119,2020-12-11 15:00:00,237,140,230,237,187,16,1528,31,62,7,21,10,31,15,29
128,15120,2020-12-11 15:00:00,237,130,210,237,187,27,2696,24,47,8,23,20,62,22,44
129,15121,2020-12-11 15:00:00,284,167,283,284,234,18,1750,25,49,7,20,19,58,19,37
130,15122,2020-12-11 15:00:00,274,164,277,274,224,19,1878,20,39,9,26,26,82,24,48
131,15129,2020-12-11 15:00:00,227,139,227,227,177,15,1492,22,43,6,16,23,72,21,42
132,15130,2020-12-11 15:00:00,272,164,278,272,222,20,1913,26,51,6,17,21,67,22,44
133,15131,2020-12-11 15:00:00,234,143,236,234,184,11,1054,24,47,6,16,19,60,18,35
134,15132,2020-12-11 15:00:00,257,153,256,257,207,41,4092,28,55,7,21,21,67,25,49
135,15133,2020-12-11 15:00:00,237,151,252,237,187,16,1537,22,44,9,27,17,54,21,41
136,15134,2020-12-11 15:00:00,195,123,196,195,146,14,1359,19,38,6,16,22,70,28,55
137,15135,2020-12-11 15:00:00,241,153,256,241,191,16,1574,37,73,7,21,10,30,14,28
138,15136,2020-12-11 15:00:00,303,177,304,303,253,17,1639,28,56,7,21,19,60,19,38
139,15137,2020-12-11 15:00:00,267,160,269,267,217,17,1629,36,71,4,11,5,15,8,15
140,15138,2020-12-11 15:00:00,247,155,259,247,197,21,2001,40,79,3,9,5,13,9,17
141,15139,2020-12-11 15:00:00,295,171,292,295,245,18,1779,31,61,7,19,13,39,15,29
142,15140,2020-12-11 15:00:00,296,177,303,296,246,16,1558,22,43,5,15,12,37,10,19
143,15141,2020-12-11 15:00:00,269,159,267,269,219,14,1356,23,45,2,6,14,42,12,24
144,15142,2020-12-11 15:00:00,283,186,322,283,233,16,1594,26,51,4,11,9,27,9,17
145,15143,2020-12-11 15:00:00,258,160,270,258,208,17,1681,22,44,10,30,12,37,11,22
146,15144,2020-12-11 15:00:00,257,160,270,257,207,10,973,20,40,4,12,12,38,17,34
147,15145,2020-12-11 15:00:00,275,172,294,275,225,18,1714,29,57,4,10,9,27,20,40
148,15146,2020-12-11 15:00:00,223,139,227,223,173,21,2044,29,58,3,9,5,16,5,10
149,15147,2020-12-11 15:00:00,256,142,234,256,206,21,2095,34,67,4,10,4,11,4,8
150,15148,2020-12-11 15:00:00,205,114,177,205,155,13,1245,37,74,2,5,5,15,8,15
151,15149,2020-12-11 15:00:00,260,142,234,260,210,20,1942,29,57,4,11,9,28,7,13
152,15150,2020-12-11 15:00:00,205,130,210,205,155,16,1510,26,51,3,7,12,38,8,16
153,15151,2020-12-11 15:00:00,241,147,243,241,191,13,1239,36,72,3,8,6,19,7,14
154,15152,2020-12-11 15:00:00,230,141,231,230,180,18,1731,35,70,4,10,6,18,6,12
155,15153,2020-12-11 15:00:00,219,153,256,219,169,12,1161,31,62,6,18,11,33,11,21
156,15154,2020-12-11 15:00:00,137,112,174,137,104,16,1573,32,64,5,13,10,32,10,20
157,15155,2020-12-11 15:00:00,139,128,205,139,106,15,1474,31,61,6,16,9,26,8,16
158,15156,2020-12-11 15:00:00,182,141,231,182,137,17,1699,29,57,6,16,11,33,9,17
159,15157,2020-12-11 15:00:00,145,115,179,145,111,18,1762,30,60,3,8,13,40,13,26
160,15160,2020-12-11 15:00:00,148,121,192,148,113,19,1812,31,61,5,14,7,21,7,13
161,15161,2020-12-11 15:00:00,221,138,226,221,171,18,1746,37,73,4,12,8,24,8,16
162,15162,2020-12-11 15:00:00,201,117,183,201,151,16,1530,30,60,5,15,8,23,7,13
163,15163,2020-12-11 15:00:00,209,155,259,209,159,11,1074,23,46,3,7,14,42,12,24
164,15164,2020-12-11 15:00:00,211,134,217,211,161,11,1028,22,44,6,17,11,33,9,18
165,15165,2020-12-11 15:00:00,150,117,183,150,115,15,1464,27,53,2,5,12,36,10,19
166,15166,2020-12-11 15:00:00,276,164,278,276,226,19,1888,45,89,11,32,7,21,14,27
167,15167,2020-12-11 15:00:00,217,139,227,217,167,15,1469,36,72,5,14,3,8,5,10
168,15169,2020-12-11 15:00:00,246,139,228,246,196,13,1288,32,63,3,8,9,28,12,24
169,16500,2020-12-11 15:00:00,266,161,272,266,216,18,1733,30,59,4,10,7,20,7,13
170,16503,2020-12-11 15:00:00,252,162,274,252,202,21,2046,46,92,6,17,2,6,9,17
171,16504,2020-12-11 15:00:00,258,145,239,258,208,19,1851,41,81,6,17,3,8,8,16
172,17700,2020-12-11 15:00:00,257,145,239,257,207,13,1280,53,106,3,9,6,17,12,24
173,18020,2020-12-11 15:00:00,264,161,271,264,214,19,1881,39,77,3,8,4,10,8,16
174,18821,2020-12-11 15:00:00,232,137,223,232,182,15,1426,34,68,3,9,6,19,8,16
175,18966,2020-12-11 15:00:00,244,148,245,244,194,14,1316,30,59,5,14,5,15,9,17
