,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
25,12118,2020-12-10 14:00:00,160,111,172,160,122,,,29,58,11,33,,,,
26,12119,2020-12-10 14:00:00,172,110,169,172,130,,,23,45,7,21,,,,
27,12120,2020-12-10 14:00:00,188,118,186,188,141,,,22,43,6,18,,,,
28,12151,2020-12-10 14:00:00,0,,,,,,,,,,,,,,
29,12152,2020-12-10 14:00:00,149,112,173,149,114,12,1160,27,54,10,29,18,56,17,34
30,12153,2020-12-10 14:00:00,179,115,180,179,135,21,2100,23,45,10,28,18,56,17,34
31,12154,2020-12-10 14:00:00,175,119,188,175,132,11,1007,22,44,9,26,17,54,15,29
32,12155,2020-12-10 14:00:00,120,120,190,,,26,2570,24,47,12,36,16,49,13,26
33,12492,2020-12-10 14:00:00,210,131,212,210,160,13,1215,24,47,5,13,11,33,11,22
34,12493,2020-12-10 14:00:00,192,108,166,192,144,9,877,20,39,4,12,22,70,25,50
35,12494,2020-12-10 14:00:00,222,130,209,222,172,13,1286,20,40,7,20,15,47,19,37
36,12495,2020-12-10 14:00:00,206,128,206,206,156,11,1049,16,32,,,16,49,19,37
37,12572,2020-12-10 14:00:00,186,116,182,186,140,12,1163,26,52,5,13,19,58,21,41
38,12573,2020-12-10 14:00:00,175,115,179,175,132,14,1363,33,65,5,15,19,59,24,48
39,12574,2020-12-10 14:00:00,249,147,244,249,199,16,1540,23,46,6,17,16,51,14,27
40,12575,2020-12-10 14:00:00,226,141,232,226,176,15,1495,20,39,5,13,17,53,13,26
41,12576,2020-12-10 14:00:00,228,146,241,228,178,12,1172,24,47,12,35,15,46,12,23
42,12577,2020-12-10 14:00:00,230,141,231,230,180,15,1422,19,38,8,23,15,47,12,23
43,12578,2020-12-10 14:00:00,189,117,184,189,142,14,1314,26,52,5,14,15,46,13,26
44,12579,2020-12-10 14:00:00,178,117,183,178,134,13,1262,24,48,5,13,17,54,17,33
45,12672,2020-12-10 14:00:00,195,120,189,195,146,10,948,14,28,,,17,53,15,29
46,12792,2020-12-10 14:00:00,203,133,216,203,153,13,1212,25,50,4,12,14,44,14,28
47,13271,2020-12-10 14:00:00,166,107,163,166,126,18,1703,20,39,9,25,23,72,18,36
48,13272,2020-12-10 14:00:00,186,115,180,186,140,10,929,20,39,7,21,18,55,15,30
49,13273,2020-12-10 14:00:00,183,112,173,183,138,12,1189,27,53,13,37,16,50,15,29
50,13274,2020-12-10 14:00:00,159,104,158,159,121,12,1155,28,56,15,45,17,54,18,36
51,13275,2020-12-10 14:00:00,222,126,202,222,172,7,610,19,38,6,18,17,53,14,27
52,13276,2020-12-10 14:00:00,150,102,154,150,115,10,959,19,38,7,19,20,62,18,35
53,13277,2020-12-10 14:00:00,160,98,145,160,122,19,1831,24,48,9,27,21,65,18,36
54,13278,2020-12-10 14:00:00,189,113,176,189,142,9,895,19,37,6,18,18,57,14,28
55,15040,2020-12-10 14:00:00,224,135,220,224,174,16,1557,23,45,6,16,16,49,18,35
56,15041,2020-12-10 14:00:00,189,117,183,189,142,13,1232,28,56,5,15,18,56,22,44
57,15042,2020-12-10 14:00:00,224,131,212,224,174,11,1034,22,44,5,14,16,51,17,33
58,15043,2020-12-10 14:00:00,223,130,209,223,173,12,1197,22,43,,,20,62,21,42
59,15044,2020-12-10 14:00:00,209,127,203,209,159,11,1072,24,48,5,13,16,50,21,41
60,15045,2020-12-10 14:00:00,218,127,204,218,168,11,1097,21,41,5,15,19,60,22,43
61,15046,2020-12-10 14:00:00,189,118,186,189,142,11,1083,20,40,5,14,18,56,20,40
62,15047,2020-12-10 14:00:00,203,129,208,203,153,11,1002,25,49,5,13,17,54,21,41
63,15048,2020-12-10 14:00:00,211,123,195,211,161,10,958,26,51,6,16,18,56,21,42
64,15049,2020-12-10 14:00:00,186,120,189,186,140,8,747,32,64,6,16,18,55,19,38
65,15050,2020-12-10 14:00:00,220,127,204,220,170,11,1017,29,57,6,16,16,51,20,39
66,15055,2020-12-10 14:00:00,118,81,111,118,89,12,1166,13,26,7,20,19,60,17,34
67,15056,2020-12-10 14:00:00,114,81,111,114,86,13,1202,7,14,3,8,23,73,22,43
68,15057,2020-12-10 14:00:00,193,113,176,193,145,10,933,17,33,3,7,21,66,19,38
69,15058,2020-12-10 14:00:00,221,138,226,221,171,10,949,27,53,5,14,18,56,20,40
70,15059,2020-12-10 14:00:00,229,138,225,229,179,13,1294,26,51,6,18,19,58,22,43
71,15060,2020-12-10 14:00:00,205,124,198,205,155,12,1103,23,46,3,9,15,48,17,33
72,15061,2020-12-10 14:00:00,218,140,229,218,168,12,1125,35,69,5,14,16,51,17,33
73,15062,2020-12-10 14:00:00,218,131,212,218,168,15,1441,27,54,5,14,15,47,16,32
74,15063,2020-12-10 14:00:00,221,133,216,221,171,,,22,43,2,5,16,49,18,35
75,15064,2020-12-10 14:00:00,219,136,222,219,169,9,873,25,50,4,12,17,54,18,36
76,15065,2020-12-10 14:00:00,222,134,218,222,172,14,1329,20,39,6,16,14,44,16,31
77,15066,2020-12-10 14:00:00,209,124,197,209,159,5,406,24,48,5,13,19,60,24,47
78,15067,2020-12-10 14:00:00,221,135,220,221,171,13,1245,22,43,6,16,16,49,17,34
79,15068,2020-12-10 14:00:00,213,122,194,213,163,14,1386,22,44,6,16,14,42,15,29
80,15069,2020-12-10 14:00:00,215,,,215,165,,,17,33,6,16,,,20,40
81,15070,2020-12-10 14:00:00,217,132,214,217,167,14,1397,24,47,6,18,12,38,14,28
82,15071,2020-12-10 14:00:00,224,133,215,224,174,15,1436,24,47,6,17,13,39,15,29
83,15072,2020-12-10 14:00:00,216,133,216,216,166,12,1170,27,53,5,14,13,41,15,30
84,15073,2020-12-10 14:00:00,180,135,219,180,136,13,1249,30,60,7,21,15,47,17,33
85,15074,2020-12-10 14:00:00,220,138,226,220,170,15,1405,42,84,8,22,15,48,17,34
86,15075,2020-12-10 14:00:00,223,126,201,223,173,12,1193,31,61,4,12,13,40,15,30
87,15076,2020-12-10 14:00:00,208,128,206,208,158,11,1098,26,51,4,12,14,42,15,30
88,15077,2020-12-10 14:00:00,212,125,199,212,162,12,1154,25,50,5,15,16,50,17,34
89,15078,2020-12-10 14:00:00,214,135,219,214,164,12,1117,33,66,5,15,13,41,16,31
90,15079,2020-12-10 14:00:00,235,146,242,235,185,17,1611,23,45,5,15,14,42,16,31
91,15080,2020-12-10 14:00:00,228,137,224,228,178,,,,,,,,,11,21
92,15081,2020-12-10 14:00:00,186,98,146,186,140,14,1324,22,44,8,23,12,38,12,24
93,15082,2020-12-10 14:00:00,23,,,,,16,1516,23,46,5,13,13,39,13,26
94,15083,2020-12-10 14:00:00,240,140,229,240,190,14,1393,22,44,2,6,12,38,14,27
95,15084,2020-12-10 14:00:00,188,116,182,188,141,9,814,25,50,4,12,18,55,20,39
96,15085,2020-12-10 14:00:00,182,120,190,182,137,11,1062,21,41,4,12,15,46,16,32
97,15086,2020-12-10 14:00:00,189,115,179,189,142,13,1238,22,43,4,12,17,53,19,37
98,15087,2020-12-10 14:00:00,201,119,187,201,151,13,1242,20,39,4,11,15,46,16,32
99,15088,2020-12-10 14:00:00,200,122,193,200,150,26,2543,22,43,3,9,14,42,14,28
100,15089,2020-12-10 14:00:00,192,112,173,192,144,22,2177,24,47,3,8,16,49,20,40
101,15090,2020-12-10 14:00:00,202,143,235,202,152,7,693,27,54,9,25,13,40,16,31
102,15091,2020-12-10 14:00:00,215,,,215,165,12,1147,14,28,4,12,19,60,19,38
103,15095,2020-12-10 14:00:00,203,120,189,203,153,13,1297,28,56,4,11,14,42,17,34
104,15096,2020-12-10 14:00:00,199,130,209,199,149,10,945,23,46,4,11,16,49,17,33
105,15097,2020-12-10 14:00:00,212,150,249,212,162,9,856,27,53,7,20,13,40,17,33
106,15098,2020-12-10 14:00:00,185,120,190,185,139,15,1415,19,37,4,10,14,44,14,28
107,15099,2020-12-10 14:00:00,206,138,225,206,156,7,686,24,48,5,14,14,42,16,31
108,15100,2020-12-10 14:00:00,222,130,209,222,172,15,1424,23,46,6,17,18,55,19,38
109,15101,2020-12-10 14:00:00,224,136,222,224,174,16,1543,30,59,5,15,15,45,17,34
110,15102,2020-12-10 14:00:00,222,140,230,222,172,15,1408,24,48,6,16,17,52,17,34
111,15103,2020-12-10 14:00:00,129,112,174,129,98,17,1640,26,51,6,18,12,38,15,29
112,15104,2020-12-10 14:00:00,233,,,233,183,,,,,,,,,15,29
113,15105,2020-12-10 14:00:00,209,120,190,209,159,16,1505,24,47,5,15,19,59,20,39
114,15106,2020-12-10 14:00:00,226,137,224,226,176,15,1488,28,55,7,21,12,38,13,26
115,15107,2020-12-10 14:00:00,217,136,222,217,167,15,1496,29,57,7,21,15,46,17,33
116,15108,2020-12-10 14:00:00,16,,,,,16,1523,,,7,20,14,44,10,19
117,15109,2020-12-10 14:00:00,236,146,242,236,186,11,1016,25,49,4,10,13,41,15,29
118,15110,2020-12-10 14:00:00,222,133,215,222,172,6,546,18,36,4,12,20,62,20,39
119,15111,2020-12-10 14:00:00,0,,,,,,,,,,,,,10,20
120,15112,2020-12-10 14:00:00,192,143,236,192,144,13,1231,21,42,3,8,15,48,18,35
121,15113,2020-12-10 14:00:00,190,131,212,190,143,7,696,18,35,5,13,22,69,19,38
122,15114,2020-12-10 14:00:00,211,130,210,211,161,6,587,13,26,6,16,24,76,22,43
123,15115,2020-12-10 14:00:00,213,126,201,213,163,6,509,14,28,5,13,21,66,19,37
124,15116,2020-12-10 14:00:00,199,121,192,199,149,6,547,17,33,5,15,20,62,18,36
125,15117,2020-12-10 14:00:00,185,109,167,185,139,21,2088,22,43,8,22,22,69,24,48
126,15118,2020-12-10 14:00:00,219,127,204,219,169,15,1485,22,44,7,20,20,62,20,39
127,15119,2020-12-10 14:00:00,18,,,,,,,18,36,7,20,16,50,12,24
128,15120,2020-12-10 14:00:00,128,91,132,128,97,12,1155,17,34,5,15,22,69,22,43
129,15121,2020-12-10 14:00:00,204,113,175,204,154,12,1137,24,47,7,19,19,60,21,42
130,15122,2020-12-10 14:00:00,204,123,196,204,154,24,2336,22,44,9,27,22,70,21,42
131,15129,2020-12-10 14:00:00,182,111,172,182,137,13,1235,,,5,13,17,52,16,31
132,15130,2020-12-10 14:00:00,178,111,171,178,134,29,2812,22,44,8,22,24,75,22,43
133,15131,2020-12-10 14:00:00,159,106,162,159,121,40,3917,23,45,6,16,17,52,15,29
134,15132,2020-12-10 14:00:00,158,98,146,158,120,17,1607,24,47,6,18,20,61,23,45
135,15133,2020-12-10 14:00:00,132,91,132,132,100,10,932,16,32,7,19,20,64,21,42
136,15134,2020-12-10 14:00:00,130,85,119,130,99,11,1008,14,28,6,16,25,77,24,48
137,15135,2020-12-10 14:00:00,159,116,181,159,121,13,1286,30,60,7,19,13,40,14,27
138,15136,2020-12-10 14:00:00,231,134,218,231,181,14,1304,22,44,7,21,18,57,16,32
139,15137,2020-12-10 14:00:00,210,132,214,210,160,13,1206,22,44,4,11,15,46,13,26
140,15138,2020-12-10 14:00:00,200,133,216,200,150,15,1432,24,48,5,13,16,51,13,26
141,15139,2020-12-10 14:00:00,231,133,216,231,181,15,1411,21,42,7,21,17,52,15,30
142,15140,2020-12-10 14:00:00,217,131,212,217,167,11,1067,18,35,5,15,,,12,24
143,15141,2020-12-10 14:00:00,206,124,197,206,156,11,1053,22,43,3,9,16,51,17,33
144,15142,2020-12-10 14:00:00,211,135,219,211,161,13,1208,20,39,5,14,18,56,17,33
145,15143,2020-12-10 14:00:00,178,112,174,178,134,11,1040,18,35,7,21,18,57,16,32
146,15144,2020-12-10 14:00:00,202,119,187,202,152,6,586,16,31,7,19,19,58,15,30
147,15145,2020-12-10 14:00:00,198,130,209,198,148,13,1222,21,42,3,8,17,54,16,31
148,15146,2020-12-10 14:00:00,248,151,252,248,198,19,1881,20,40,6,16,15,46,13,25
149,15147,2020-12-10 14:00:00,21,,,,,14,1362,21,42,6,16,,,12,23
150,15148,2020-12-10 14:00:00,212,136,221,212,162,12,1158,25,49,2,6,15,46,11,22
151,15149,2020-12-10 14:00:00,256,148,245,256,206,15,1479,18,35,5,15,18,55,14,28
152,15150,2020-12-10 14:00:00,228,144,237,228,178,13,1209,23,46,7,20,14,43,13,25
153,15151,2020-12-10 14:00:00,189,129,208,189,142,14,1307,19,38,3,8,17,54,13,25
154,15152,2020-12-10 14:00:00,209,133,215,209,159,13,1298,26,51,3,7,15,48,13,25
155,15153,2020-12-10 14:00:00,228,157,263,228,178,7,614,21,42,6,17,19,60,16,32
156,15154,2020-12-10 14:00:00,213,140,230,213,163,13,1290,26,51,8,22,16,49,14,28
157,15155,2020-12-10 14:00:00,220,138,225,220,170,13,1267,25,50,10,28,15,48,13,26
158,15156,2020-12-10 14:00:00,218,141,232,218,168,13,1245,24,48,7,19,15,46,12,24
159,15157,2020-12-10 14:00:00,199,141,232,199,149,15,1412,26,52,16,48,20,61,19,37
160,15160,2020-12-10 14:00:00,133,111,171,133,101,,,,,,,,,4,7
161,15161,2020-12-10 14:00:00,203,135,220,203,153,15,1498,26,52,5,15,16,50,14,28
162,15162,2020-12-10 14:00:00,25,,,,,,,25,49,8,22,16,49,14,28
163,15163,2020-12-10 14:00:00,17,,,,,8,739,17,34,4,11,,,12,24
164,15164,2020-12-10 14:00:00,240,150,249,240,190,7,688,19,38,13,37,16,50,13,25
165,15165,2020-12-10 14:00:00,218,137,224,218,168,13,1276,22,43,5,14,17,54,15,29
166,15166,2020-12-10 14:00:00,206,123,195,206,156,14,1366,25,50,9,26,18,55,21,41
167,15167,2020-12-10 14:00:00,183,116,182,183,138,14,1344,28,56,5,13,11,35,12,24
168,15169,2020-12-10 14:00:00,229,135,219,229,179,11,1067,19,38,4,11,17,53,18,36
169,16500,2020-12-10 14:00:00,243,149,247,243,193,14,1378,19,37,6,17,18,57,15,29
170,16503,2020-12-10 14:00:00,218,133,215,218,168,15,1488,27,54,7,19,15,48,17,33
171,16504,2020-12-10 14:00:00,216,116,182,216,166,14,1336,25,50,6,18,15,48,17,33
172,17700,2020-12-10 14:00:00,170,105,160,170,129,8,793,23,45,3,8,20,63,23,45
173,18020,2020-12-10 14:00:00,207,133,216,207,157,15,1440,26,51,4,12,15,47,16,31
174,18821,2020-12-10 14:00:00,201,118,185,201,151,15,1451,24,47,6,16,13,39,14,28
175,18966,2020-12-10 14:00:00,211,126,202,211,161,13,1282,20,39,5,15,12,38,14,28
