,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
116,15108,2020-11-10 02:00:00,146,146,242,99,74,14,1319,34,67,5,15,2,6,3,6
117,15109,2020-11-10 02:00:00,98,98,145,79,58,5,475,33,65,3,7,3,7,4,8
118,15110,2020-11-10 02:00:00,93,88,126,93,69,4,387,13,26,6,16,14,42,23,46
119,15111,2020-11-10 02:00:00,99,99,147,83,61,7,630,30,60,4,10,3,7,3,6
120,15112,2020-11-10 02:00:00,87,80,110,87,64,5,451,13,26,5,14,12,37,19,37
121,15113,2020-11-10 02:00:00,84,84,118,65,47,7,643,20,39,2,6,5,15,6,11
122,15114,2020-11-10 02:00:00,85,85,120,72,52,5,474,8,16,1,1,10,31,18,36
123,15115,2020-11-10 02:00:00,78,78,106,78,57,4,390,24,47,3,7,4,12,14,28
124,15116,2020-11-10 02:00:00,109,109,167,92,68,10,921,11,22,2,5,4,10,7,13
125,15117,2020-11-10 02:00:00,95,95,140,73,53,10,909,32,63,5,15,5,16,8,16
126,15118,2020-11-10 02:00:00,102,102,153,82,60,14,1335,33,66,5,14,2,5,3,5
127,15119,2020-11-10 02:00:00,104,104,157,62,44,11,1010,29,57,5,15,4,12,4,8
128,15120,2020-11-10 02:00:00,71,71,92,48,33,7,622,21,41,3,8,9,26,6,12
129,15121,2020-11-10 02:00:00,82,82,114,68,49,10,943,24,47,6,17,9,26,5,10
130,15122,2020-11-10 02:00:00,134,134,217,99,74,17,1690,21,41,5,14,2,4,2,4
131,15129,2020-11-10 02:00:00,85,85,119,52,36,13,1261,24,48,4,12,1,2,1,2
132,15130,2020-11-10 02:00:00,104,104,158,84,62,11,1051,35,69,6,18,5,13,6,12
133,15131,2020-11-10 02:00:00,114,114,178,67,48,14,1312,34,68,5,15,1,2,2,4
134,15132,2020-11-10 02:00:00,0,,,,,,,,,,,,,,
135,15133,2020-11-10 02:00:00,78,78,105,43,30,6,563,15,30,4,12,11,33,9,18
136,15134,2020-11-10 02:00:00,61,61,72,53,37,8,760,13,26,2,6,9,26,10,20
137,15135,2020-11-10 02:00:00,106,106,162,87,64,11,1080,27,54,4,10,2,5,4,8
138,15136,2020-11-10 02:00:00,100,100,150,70,51,16,1551,35,70,8,23,3,8,4,8
139,15137,2020-11-10 02:00:00,131,131,212,98,73,14,1301,33,66,6,16,2,4,6,11
140,15138,2020-11-10 02:00:00,122,122,193,102,76,22,2113,28,55,8,24,2,5,7,14
141,15139,2020-11-10 02:00:00,110,110,170,95,71,13,1256,29,57,6,16,3,9,3,6
142,15140,2020-11-10 02:00:00,142,142,234,133,101,36,3554,43,85,20,58,2,5,2,4
143,15141,2020-11-10 02:00:00,123,123,196,97,72,10,948,35,70,12,34,4,12,4,8
144,15142,2020-11-10 02:00:00,96,96,142,78,57,8,784,21,41,5,14,10,30,17,34
145,15143,2020-11-10 02:00:00,71,71,92,62,44,5,418,9,18,4,10,10,32,15,29
146,15144,2020-11-10 02:00:00,132,132,213,132,100,29,2855,35,69,31,91,3,9,5,10
147,15145,2020-11-10 02:00:00,119,119,187,102,76,33,3298,34,68,13,39,3,8,6,12
148,15146,2020-11-10 02:00:00,130,130,210,125,95,14,1321,55,110,7,20,2,4,3,5
149,15147,2020-11-10 02:00:00,132,132,213,123,93,13,1258,43,86,6,16,2,5,3,5
150,15148,2020-11-10 02:00:00,107,107,163,93,69,14,1352,54,107,6,18,3,8,5,9
151,15149,2020-11-10 02:00:00,107,107,163,105,79,16,1558,44,87,8,22,1,2,2,4
152,15150,2020-11-10 02:00:00,99,99,147,78,57,13,1282,48,95,5,15,2,5,4,7
153,15151,2020-11-10 02:00:00,114,114,177,84,62,15,1498,39,77,11,33,2,5,4,7
154,15152,2020-11-10 02:00:00,105,105,159,99,74,12,1148,37,74,6,17,2,5,15,30
155,15153,2020-11-10 02:00:00,98,98,146,78,57,10,977,30,59,2,6,2,6,4,7
156,15154,2020-11-10 02:00:00,86,86,122,80,59,12,1162,39,77,13,38,3,8,19,37
157,15155,2020-11-10 02:00:00,94,82,114,94,70,10,998,28,55,5,14,3,8,6,11
158,15156,2020-11-10 02:00:00,85,85,119,74,54,10,990,41,81,11,32,2,5,6,11
159,15157,2020-11-10 02:00:00,91,91,132,73,53,12,1161,45,90,9,27,2,4,3,5
160,15160,2020-11-10 02:00:00,89,89,128,77,56,13,1225,36,72,13,38,2,5,11,21
161,15161,2020-11-10 02:00:00,96,96,141,94,70,18,1760,42,84,66,256,3,9,9,17
162,15162,2020-11-10 02:00:00,90,90,129,75,55,13,1221,36,71,8,23,2,5,8,15
163,15163,2020-11-10 02:00:00,0,,,,,,,,,,,,,,
164,15164,2020-11-10 02:00:00,93,93,135,80,59,8,714,25,49,3,7,2,5,5,9
165,15165,2020-11-10 02:00:00,82,82,114,67,48,13,1266,38,75,13,38,2,6,8,15
166,15166,2020-11-10 02:00:00,77,77,104,64,46,10,982,29,58,5,15,5,13,4,7
167,15167,2020-11-10 02:00:00,155,155,260,100,75,8,760,68,135,7,20,1,3,4,7
168,15169,2020-11-10 02:00:00,116,116,182,80,59,7,608,29,58,3,8,2,6,5,9
169,16500,2020-11-10 02:00:00,136,136,222,132,100,14,1313,44,88,7,19,5,14,8,15
170,16503,2020-11-10 02:00:00,96,96,141,78,57,10,982,41,82,5,15,2,4,2,4
171,16504,2020-11-10 02:00:00,91,91,132,70,51,9,854,36,72,5,14,1,2,1,2
172,17700,2020-11-10 02:00:00,83,83,116,54,38,13,1268,29,58,3,9,1,3,2,3
173,18020,2020-11-10 02:00:00,89,89,127,72,52,10,981,37,73,4,10,2,5,3,5
174,18821,2020-11-10 02:00:00,115,115,179,92,68,13,1225,36,72,6,18,2,5,5,9
175,18966,2020-11-10 02:00:00,113,109,167,113,85,19,1839,34,68,6,16,2,4,5,9
