,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
110,15102,2020-12-31 19:00:00,62,62,74,55,39,12,1170,32,64,11,33,5,15,18,36
111,15103,2020-12-31 19:00:00,60,60,70,43,30,9,830,29,58,14,41,4,12,15,29
112,15104,2020-12-31 19:00:00,59,59,68,48,33,11,1044,36,72,11,32,3,7,18,35
113,15105,2020-12-31 19:00:00,50,50,50,38,26,11,1028,28,56,6,16,6,18,19,38
114,15106,2020-12-31 19:00:00,54,54,58,45,31,11,1083,35,69,9,27,3,8,15,29
115,15107,2020-12-31 19:00:00,56,56,61,48,33,10,998,33,65,7,20,4,12,19,38
116,15108,2020-12-31 19:00:00,72,67,83,72,52,13,1227,36,72,60,215,6,18,21,41
117,15109,2020-12-31 19:00:00,69,69,87,55,39,6,510,28,56,6,16,7,22,19,37
118,15110,2020-12-31 19:00:00,64,64,77,52,36,7,692,17,33,6,16,13,40,25,49
119,15111,2020-12-31 19:00:00,77,77,104,60,43,7,632,30,60,9,25,4,11,18,35
120,15112,2020-12-31 19:00:00,63,63,76,43,30,7,607,16,32,6,18,12,37,20,40
121,15113,2020-12-31 19:00:00,68,68,85,60,43,5,479,18,36,6,17,9,26,22,44
122,15114,2020-12-31 19:00:00,74,74,97,55,39,7,671,20,40,8,22,13,41,28,56
123,15115,2020-12-31 19:00:00,62,62,74,59,42,7,656,30,59,10,29,4,11,23,46
124,15116,2020-12-31 19:00:00,74,69,88,74,54,8,709,25,49,19,55,4,11,19,37
125,15117,2020-12-31 19:00:00,53,53,55,45,31,10,935,30,60,6,17,3,9,18,36
126,15118,2020-12-31 19:00:00,60,60,70,55,39,10,964,35,70,9,25,2,6,16,31
127,15119,2020-12-31 19:00:00,53,53,55,39,27,10,923,30,60,19,57,2,6,18,36
128,15120,2020-12-31 19:00:00,41,41,41,25,17,8,704,19,37,4,12,9,28,21,42
129,15121,2020-12-31 19:00:00,51,51,51,45,31,9,833,23,45,15,44,9,26,21,42
130,15122,2020-12-31 19:00:00,74,65,80,74,54,10,991,25,49,12,36,9,26,24,47
131,15129,2020-12-31 19:00:00,66,66,82,57,40,13,1283,28,56,20,58,3,8,18,36
132,15130,2020-12-31 19:00:00,58,58,66,40,28,7,688,24,48,6,18,8,25,19,38
133,15131,2020-12-31 19:00:00,0,,,,,,,,,,,,,7,13
134,15132,2020-12-31 19:00:00,46,46,46,40,28,7,655,14,27,6,16,12,38,21,41
135,15133,2020-12-31 19:00:00,65,65,79,52,36,9,815,17,34,26,77,11,34,22,44
136,15134,2020-12-31 19:00:00,57,51,51,57,40,12,1186,20,40,23,69,9,27,25,50
137,15135,2020-12-31 19:00:00,61,61,71,36,25,11,1027,32,64,16,46,2,6,16,32
138,15136,2020-12-31 19:00:00,65,65,80,65,47,11,1094,34,68,17,50,3,8,14,27
139,15137,2020-12-31 19:00:00,63,63,76,59,42,12,1135,30,60,23,68,1,3,15,30
140,15138,2020-12-31 19:00:00,60,60,69,48,33,14,1353,41,81,15,44,2,4,20,39
141,15139,2020-12-31 19:00:00,57,57,64,52,36,9,887,32,63,16,48,3,7,16,32
142,15140,2020-12-31 19:00:00,77,77,104,67,48,7,661,42,83,14,41,2,4,19,38
143,15141,2020-12-31 19:00:00,54,54,58,45,31,8,775,19,38,5,14,12,37,26,52
144,15142,2020-12-31 19:00:00,65,65,79,59,42,11,1056,23,45,6,18,13,40,27,54
145,15143,2020-12-31 19:00:00,62,59,68,62,44,6,563,16,32,13,39,14,43,27,54
146,15144,2020-12-31 19:00:00,70,68,86,70,51,13,1255,36,71,23,67,4,10,18,36
147,15145,2020-12-31 19:00:00,78,78,105,65,47,11,1016,35,69,7,19,5,16,18,35
148,15146,2020-12-31 19:00:00,67,67,84,65,47,10,908,34,68,11,33,3,8,19,38
149,15147,2020-12-31 19:00:00,57,57,64,45,31,8,787,34,68,10,28,2,5,18,35
150,15148,2020-12-31 19:00:00,56,56,61,22,15,13,1288,26,51,6,17,7,20,22,43
151,15149,2020-12-31 19:00:00,59,59,67,55,39,12,1130,24,48,8,23,6,19,23,45
152,15150,2020-12-31 19:00:00,64,64,77,46,32,11,1073,27,53,12,36,7,21,23,46
153,15151,2020-12-31 19:00:00,58,58,65,52,36,10,937,32,64,8,23,2,4,21,42
154,15152,2020-12-31 19:00:00,59,59,67,45,31,13,1220,31,62,8,22,4,10,20,40
155,15153,2020-12-31 19:00:00,61,61,72,53,37,7,622,22,44,10,29,10,29,24,47
156,15154,2020-12-31 19:00:00,54,54,57,22,15,12,1139,27,53,26,78,6,19,22,43
157,15155,2020-12-31 19:00:00,61,61,71,43,30,10,956,26,51,26,76,7,20,18,36
158,15156,2020-12-31 19:00:00,61,61,72,33,23,12,1135,21,41,34,100,7,22,22,44
159,15157,2020-12-31 19:00:00,59,59,67,32,22,9,899,24,48,13,39,8,23,23,46
160,15160,2020-12-31 19:00:00,59,59,67,38,26,9,885,24,48,12,36,6,19,23,45
161,15161,2020-12-31 19:00:00,55,55,60,29,20,9,858,37,74,10,28,5,14,24,47
162,15162,2020-12-31 19:00:00,64,64,78,62,44,13,1212,29,57,31,93,6,18,22,43
163,15163,2020-12-31 19:00:00,65,65,80,50,35,8,768,21,42,28,82,8,24,23,45
164,15164,2020-12-31 19:00:00,75,,,75,55,9,899,27,54,65,252,5,15,21,42
165,15165,2020-12-31 19:00:00,53,53,56,50,35,12,1127,25,50,16,48,6,19,21,41
166,15166,2020-12-31 19:00:00,52,52,53,40,28,10,987,18,36,14,40,12,37,23,45
167,15167,2020-12-31 19:00:00,54,54,58,38,26,11,1010,33,65,23,68,2,4,13,26
168,15169,2020-12-31 19:00:00,57,57,64,52,36,6,548,16,32,6,16,14,43,26,52
169,16500,2020-12-31 19:00:00,65,65,79,57,40,9,874,35,69,12,35,2,5,20,39
170,16503,2020-12-31 19:00:00,63,63,76,49,34,12,1136,34,68,11,33,4,11,19,38
171,16504,2020-12-31 19:00:00,50,50,50,40,28,11,1003,29,57,7,21,6,18,20,40
172,17700,2020-12-31 19:00:00,47,47,47,29,20,10,974,,,6,16,14,44,25,50
173,18020,2020-12-31 19:00:00,88,88,126,79,58,14,1346,28,56,40,118,4,12,16,32
174,18821,2020-12-31 19:00:00,63,63,75,50,35,13,1266,28,55,15,44,6,17,17,34
175,18966,2020-12-31 19:00:00,65,65,79,46,32,10,984,25,49,14,40,4,12,15,30
