,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
43,12578,2020-11-18 07:00:00,20,11,11,12,8,13,1248,20,39,3,8,4,11,2,4
44,12579,2020-11-18 07:00:00,19,10,10,9,6,11,1079,19,38,3,8,5,16,5,10
45,12672,2020-11-18 07:00:00,21,12,12,16,11,15,1406,21,42,1,3,1,1,1,1
46,12792,2020-11-18 07:00:00,23,18,18,23,16,11,1066,22,43,2,6,3,7,5,9
47,13271,2020-11-18 07:00:00,13,6,6,13,9,6,583,13,25,3,7,7,20,12,23
48,13272,2020-11-18 07:00:00,12,10,10,12,8,4,314,10,20,2,6,7,20,9,17
49,13273,2020-11-18 07:00:00,17,15,15,10,7,10,917,17,34,4,11,5,13,13,25
50,13274,2020-11-18 07:00:00,15,4,4,9,6,6,551,15,29,3,7,4,11,9,18
51,13275,2020-11-18 07:00:00,22,22,22,13,9,1,78,12,24,3,8,5,15,9,18
52,13276,2020-11-18 07:00:00,16,7,7,,,8,723,16,32,2,6,3,8,10,19
53,13277,2020-11-18 07:00:00,12,9,9,12,8,8,762,11,22,1,3,7,22,17,33
54,13278,2020-11-18 07:00:00,17,14,14,,,14,1320,17,33,4,11,4,10,11,21
55,15040,2020-11-18 07:00:00,24,16,16,20,14,24,2303,23,46,3,8,2,5,4,8
56,15041,2020-11-18 07:00:00,25,18,18,25,17,16,1570,25,49,3,7,1,2,2,3
57,15042,2020-11-18 07:00:00,28,28,28,23,16,19,1875,24,47,2,5,1,2,2,4
58,15043,2020-11-18 07:00:00,27,,,,,27,2604,24,47,3,7,2,5,3,6
59,15044,2020-11-18 07:00:00,25,11,11,19,13,16,1524,25,49,3,7,,,1,2
60,15045,2020-11-18 07:00:00,25,18,18,25,17,17,1626,21,41,3,8,2,5,4,7
61,15046,2020-11-18 07:00:00,21,20,20,16,11,17,1668,21,42,3,8,3,8,6,11
62,15047,2020-11-18 07:00:00,24,20,20,15,10,17,1605,24,48,2,6,2,4,3,5
63,15048,2020-11-18 07:00:00,25,12,12,13,9,15,1447,25,49,3,8,1,2,2,4
64,15049,2020-11-18 07:00:00,28,11,11,16,11,17,1660,28,55,3,8,1,2,2,3
65,15050,2020-11-18 07:00:00,28,11,11,15,10,18,1756,28,55,3,9,,,1,2
66,15055,2020-11-18 07:00:00,17,6,6,8,5,13,1238,17,33,3,8,8,25,18,36
67,15056,2020-11-18 07:00:00,7,2,2,3,2,5,414,7,13,3,8,7,22,17,34
68,15057,2020-11-18 07:00:00,16,11,11,9,6,15,1417,16,32,4,11,4,12,11,21
69,15058,2020-11-18 07:00:00,27,15,15,15,10,17,1638,27,54,2,6,2,5,3,6
70,15059,2020-11-18 07:00:00,32,21,21,32,22,18,1714,25,50,3,9,3,9,6,11
71,15060,2020-11-18 07:00:00,24,16,16,18,12,19,1807,24,48,2,6,3,7,5,9
72,15061,2020-11-18 07:00:00,26,17,17,26,18,18,1765,25,50,2,5,,,3,5
73,15062,2020-11-18 07:00:00,29,15,15,29,20,16,1559,25,49,2,5,1,1,3,6
74,15063,2020-11-18 07:00:00,24,24,24,19,13,19,1853,24,47,1,3,3,8,6,11
75,15064,2020-11-18 07:00:00,24,18,18,22,15,16,1558,24,48,3,7,2,4,4,7
76,15065,2020-11-18 07:00:00,25,15,15,18,12,25,2460,24,47,4,10,1,3,2,4
77,15066,2020-11-18 07:00:00,22,9,9,15,10,14,1376,22,44,3,9,2,6,4,7
78,15067,2020-11-18 07:00:00,23,11,11,18,12,22,2127,23,46,3,8,2,5,3,6
79,15068,2020-11-18 07:00:00,27,14,14,20,14,27,2642,24,48,3,9,2,6,5,9
80,15069,2020-11-18 07:00:00,22,12,12,13,9,22,2103,20,40,4,10,2,4,4,8
81,15070,2020-11-18 07:00:00,0,,,,,,,,,,,,,,
82,15071,2020-11-18 07:00:00,21,14,14,20,14,20,1954,21,42,3,9,2,5,4,8
83,15072,2020-11-18 07:00:00,46,18,18,46,32,20,1911,22,43,3,8,1,1,2,4
84,15073,2020-11-18 07:00:00,26,13,13,18,12,18,1768,26,52,2,5,1,2,3,5
85,15074,2020-11-18 07:00:00,23,16,16,18,12,21,2048,23,46,3,8,1,3,3,6
86,15075,2020-11-18 07:00:00,32,9,9,32,22,18,1749,24,48,3,7,1,1,2,4
87,15076,2020-11-18 07:00:00,22,20,20,19,13,19,1859,22,44,3,8,1,2,3,5
88,15077,2020-11-18 07:00:00,28,21,21,28,19,19,1866,22,43,2,6,2,6,5,9
89,15078,2020-11-18 07:00:00,26,18,18,15,10,18,1718,26,52,3,9,2,5,5,9
90,15079,2020-11-18 07:00:00,23,15,15,23,16,21,2029,23,45,3,8,1,3,3,6
91,15080,2020-11-18 07:00:00,23,16,16,22,15,18,1735,23,46,3,8,1,2,3,5
92,15081,2020-11-18 07:00:00,20,16,16,19,13,13,1297,20,40,3,8,4,10,9,18
93,15082,2020-11-18 07:00:00,26,20,20,26,18,15,1422,20,39,3,7,5,16,9,18
94,15083,2020-11-18 07:00:00,26,21,21,26,18,17,1638,22,43,2,6,2,5,4,7
95,15084,2020-11-18 07:00:00,29,16,16,16,11,7,661,29,57,3,8,2,4,5,9
96,15085,2020-11-18 07:00:00,21,18,18,20,14,21,2021,21,42,3,8,1,2,2,4
97,15086,2020-11-18 07:00:00,25,18,18,23,16,16,1593,25,49,2,6,2,5,4,7
98,15087,2020-11-18 07:00:00,27,27,27,20,14,18,1791,20,40,4,10,1,3,4,7
99,15088,2020-11-18 07:00:00,23,19,19,16,11,23,2207,18,36,4,10,1,1,3,6
100,15089,2020-11-18 07:00:00,26,17,17,26,18,19,1893,23,45,3,7,1,2,3,6
101,15090,2020-11-18 07:00:00,26,,,26,18,15,1483,23,45,1,3,2,4,4,7
102,15091,2020-11-18 07:00:00,32,27,27,32,22,16,1516,21,41,3,8,2,4,4,7
103,15095,2020-11-18 07:00:00,39,27,27,39,27,14,1321,21,42,4,10,2,4,4,8
104,15096,2020-11-18 07:00:00,31,31,31,30,21,17,1687,23,45,2,6,1,2,3,6
105,15097,2020-11-18 07:00:00,25,24,24,25,17,15,1494,21,42,2,4,4,10,7,14
106,15098,2020-11-18 07:00:00,18,16,16,15,10,12,1133,18,36,3,8,2,5,8,15
107,15099,2020-11-18 07:00:00,18,13,13,15,10,6,596,18,36,,,7,20,11,21
108,15100,2020-11-18 07:00:00,22,17,17,20,14,22,2111,22,44,3,9,3,7,5,9
109,15101,2020-11-18 07:00:00,28,18,18,26,18,23,2237,28,55,3,9,1,2,4,7
110,15102,2020-11-18 07:00:00,29,23,23,29,20,22,2110,21,42,3,9,2,6,5,9
111,15103,2020-11-18 07:00:00,26,22,22,26,18,22,2200,22,43,3,8,3,7,6,12
112,15104,2020-11-18 07:00:00,35,24,24,35,24,17,1696,21,42,2,6,2,5,7,14
113,15105,2020-11-18 07:00:00,19,13,13,18,12,19,1838,19,38,4,10,3,8,4,8
114,15106,2020-11-18 07:00:00,33,29,29,33,23,22,2190,23,45,3,9,2,6,5,9
115,15107,2020-11-18 07:00:00,30,24,24,30,21,20,1946,24,47,2,6,1,2,4,8
116,15108,2020-11-18 07:00:00,30,24,24,30,21,18,1778,21,41,3,8,3,7,8,15
117,15109,2020-11-18 07:00:00,35,35,35,22,15,9,898,21,41,3,9,2,6,3,6
118,15110,2020-11-18 07:00:00,14,12,12,6,4,5,423,14,27,2,4,4,11,6,11
119,15111,2020-11-18 07:00:00,20,17,17,20,14,8,740,19,37,2,6,3,9,3,5
120,15112,2020-11-18 07:00:00,24,24,24,13,9,16,1513,17,33,2,6,1,2,1,2
121,15113,2020-11-18 07:00:00,14,10,10,6,4,7,608,14,28,3,8,5,15,5,10
122,15114,2020-11-18 07:00:00,10,9,9,5,3,5,432,10,20,2,5,7,21,11,21
123,15115,2020-11-18 07:00:00,15,8,8,6,4,3,294,15,29,2,5,3,8,4,8
124,15116,2020-11-18 07:00:00,14,6,6,3,2,6,536,14,27,2,5,6,17,8,15
125,15117,2020-11-18 07:00:00,29,27,27,29,20,20,1933,23,46,4,10,3,7,4,7
126,15118,2020-11-18 07:00:00,24,17,17,22,15,21,2010,24,47,4,10,2,6,3,6
127,15119,2020-11-18 07:00:00,37,37,37,32,22,22,2187,19,38,3,7,1,1,2,4
128,15120,2020-11-18 07:00:00,14,14,14,13,9,7,602,11,21,2,5,9,26,5,9
129,15121,2020-11-18 07:00:00,0,,,,,,,,,,,,,,
130,15122,2020-11-18 07:00:00,28,25,25,26,18,28,2714,23,45,3,9,1,1,6,11
131,15129,2020-11-18 07:00:00,40,40,40,22,15,14,1327,19,38,2,4,1,1,3,6
132,15130,2020-11-18 07:00:00,33,29,29,33,23,22,2122,24,47,4,11,2,6,3,6
133,15131,2020-11-18 07:00:00,52,37,37,30,21,52,5144,23,46,2,6,1,2,2,3
134,15132,2020-11-18 07:00:00,12,7,7,9,6,12,1171,11,21,4,10,9,28,12,24
135,15133,2020-11-18 07:00:00,19,19,19,10,7,12,1142,18,35,3,7,2,4,1,2
136,15134,2020-11-18 07:00:00,10,10,10,3,2,7,651,9,17,3,7,9,28,20,40
137,15135,2020-11-18 07:00:00,24,24,24,15,10,13,1270,22,44,2,5,2,5,3,6
138,15136,2020-11-18 07:00:00,19,14,14,5,3,11,1043,19,38,4,12,3,8,8,16
139,15137,2020-11-18 07:00:00,23,20,20,23,16,15,1437,18,36,3,9,1,1,16,31
140,15138,2020-11-18 07:00:00,19,18,18,16,11,9,815,19,37,2,6,3,9,23,45
141,15139,2020-11-18 07:00:00,0,,,,,,,,,,,,,,
142,15140,2020-11-18 07:00:00,30,18,18,30,21,8,780,18,36,4,12,4,12,2,4
143,15141,2020-11-18 07:00:00,22,12,12,15,10,12,1156,22,43,3,7,3,8,1,2
144,15142,2020-11-18 07:00:00,19,17,17,13,9,10,936,19,37,4,10,6,17,3,6
145,15143,2020-11-18 07:00:00,18,8,8,18,12,11,1040,15,29,2,6,5,15,3,5
146,15144,2020-11-18 07:00:00,18,2,2,10,7,10,917,18,35,4,10,3,8,5,9
147,15145,2020-11-18 07:00:00,23,16,16,15,10,18,1752,23,45,2,6,2,5,3,5
148,15146,2020-11-18 07:00:00,13,9,9,13,9,11,1038,6,12,3,8,11,33,20,39
149,15147,2020-11-18 07:00:00,20,14,14,20,14,17,1601,16,32,4,11,5,14,15,29
150,15148,2020-11-18 07:00:00,18,11,11,18,12,8,724,9,18,2,4,13,41,27,54
151,15149,2020-11-18 07:00:00,15,12,12,15,10,12,1187,9,17,4,10,10,32,25,50
152,15150,2020-11-18 07:00:00,14,9,9,13,9,10,915,9,18,1,3,14,42,28,56
153,15151,2020-11-18 07:00:00,20,20,20,9,6,13,1272,15,29,2,4,5,15,25,50
154,15152,2020-11-18 07:00:00,17,16,16,8,5,9,850,17,34,2,4,6,18,27,54
155,15153,2020-11-18 07:00:00,14,5,5,9,6,6,563,14,28,,,9,27,26,52
156,15154,2020-11-18 07:00:00,15,14,14,3,2,8,718,8,16,2,5,15,45,33,65
157,15155,2020-11-18 07:00:00,0,,,,,,,,,,,,,,
158,15156,2020-11-18 07:00:00,17,10,10,10,7,10,989,8,16,2,5,17,54,33,66
159,15157,2020-11-18 07:00:00,19,13,13,13,9,10,949,19,37,1,3,9,27,25,49
160,15160,2020-11-18 07:00:00,21,21,21,12,8,11,1080,8,16,2,4,9,26,26,52
161,15161,2020-11-18 07:00:00,23,23,23,19,13,13,1240,3,5,2,5,11,33,30,59
162,15162,2020-11-18 07:00:00,13,11,11,12,8,13,1231,10,20,2,5,13,39,31,61
163,15163,2020-11-18 07:00:00,396,11,11,396,346,4,336,6,12,2,5,16,50,33,66
164,15164,2020-11-18 07:00:00,13,7,7,12,8,4,353,4,8,2,4,13,41,30,59
165,15165,2020-11-18 07:00:00,15,12,12,8,5,9,857,6,12,2,5,15,48,32,64
166,15166,2020-11-18 07:00:00,26,23,23,26,18,21,2087,20,39,3,9,2,6,3,5
167,15167,2020-11-18 07:00:00,25,25,25,22,15,15,1432,25,49,3,9,1,3,7,14
168,15169,2020-11-18 07:00:00,21,14,14,12,8,12,1130,21,41,2,5,2,5,3,5
169,16500,2020-11-18 07:00:00,18,15,15,18,12,13,1250,14,28,4,10,6,18,21,41
170,16503,2020-11-18 07:00:00,26,18,18,26,18,20,1915,24,48,3,8,2,5,5,10
171,16504,2020-11-18 07:00:00,32,21,21,32,22,22,2158,22,44,3,9,1,2,2,4
172,17700,2020-11-18 07:00:00,20,16,16,20,14,18,1728,18,35,4,10,1,2,1,2
173,18020,2020-11-18 07:00:00,31,31,31,28,19,24,2303,21,41,3,9,2,4,3,6
174,18821,2020-11-18 07:00:00,30,22,22,30,21,11,1067,20,40,3,8,1,2,4,8
175,18966,2020-11-18 07:00:00,64,24,24,64,46,15,1434,19,38,4,10,,,2,3
