,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
22,12115,2020-10-27 22:00:00,91,91,131,65,47,10,926,27,53,5,14,8,23,19,38
23,12116,2020-10-27 22:00:00,102,102,154,53,37,47,4655,37,73,5,15,1,2,16,31
24,12117,2020-10-27 22:00:00,70,70,89,33,23,7,602,23,46,6,17,8,23,32,63
25,12118,2020-10-27 22:00:00,94,94,137,52,36,,,27,53,19,56,,,,
26,12119,2020-10-27 22:00:00,91,91,132,72,52,,,35,69,4,11,,,,
27,12120,2020-10-27 22:00:00,80,80,110,45,31,,,32,64,8,22,,,,
28,12151,2020-10-27 22:00:00,0,,,,,,,,,,,,,,
29,12152,2020-10-27 22:00:00,97,97,143,52,36,18,1706,38,76,10,28,8,24,20,39
30,12153,2020-10-27 22:00:00,71,71,91,40,28,6,587,25,50,6,16,9,28,26,51
31,12154,2020-10-27 22:00:00,76,76,101,32,22,7,692,24,47,2,6,6,19,20,40
32,12155,2020-10-27 22:00:00,78,78,105,45,31,9,898,30,60,5,13,4,10,22,44
33,12492,2020-10-27 22:00:00,70,70,90,28,19,6,510,29,58,2,6,3,7,12,24
34,12493,2020-10-27 22:00:00,73,73,96,36,25,6,520,31,61,4,12,1,2,15,30
35,12494,2020-10-27 22:00:00,88,88,126,64,46,12,1162,27,53,4,12,3,9,11,22
36,12495,2020-10-27 22:00:00,64,64,78,30,21,6,577,28,56,2,5,3,7,10,20
37,12572,2020-10-27 22:00:00,81,81,111,38,26,6,541,33,66,6,16,3,9,15,29
38,12573,2020-10-27 22:00:00,86,86,122,45,31,7,645,41,81,6,16,2,5,14,28
39,12574,2020-10-27 22:00:00,69,69,87,23,16,3,272,27,53,3,9,5,13,24,48
40,12575,2020-10-27 22:00:00,59,59,67,19,13,4,383,29,57,3,8,4,11,15,29
41,12576,2020-10-27 22:00:00,65,65,79,32,22,12,1154,24,47,5,13,9,26,22,44
42,12577,2020-10-27 22:00:00,54,54,58,26,18,6,515,15,30,2,6,8,23,16,31
43,12578,2020-10-27 22:00:00,40,,,40,28,6,577,28,55,6,16,3,9,14,27
44,12579,2020-10-27 22:00:00,84,84,118,25,17,9,855,28,55,5,15,5,13,16,31
45,12672,2020-10-27 22:00:00,82,82,114,23,16,7,675,36,71,2,6,1,2,9,18
46,12792,2020-10-27 22:00:00,76,76,102,33,23,6,569,33,65,3,8,2,4,15,30
47,13271,2020-10-27 22:00:00,73,73,96,36,25,7,656,20,40,6,16,7,22,25,50
48,13272,2020-10-27 22:00:00,89,89,127,65,47,8,784,31,61,4,12,3,7,20,39
49,13273,2020-10-27 22:00:00,74,74,97,59,42,7,674,26,51,2,5,2,6,22,43
50,13274,2020-10-27 22:00:00,84,84,117,53,37,8,734,31,62,4,11,6,19,27,53
51,13275,2020-10-27 22:00:00,96,96,141,77,56,8,735,27,54,3,9,3,9,20,40
52,13276,2020-10-27 22:00:00,86,86,122,15,10,6,552,17,34,7,21,14,44,28,56
53,13277,2020-10-27 22:00:00,69,69,87,35,24,8,737,29,57,7,20,5,15,23,46
54,13278,2020-10-27 22:00:00,86,86,121,49,34,5,448,30,59,5,15,4,10,25,50
55,15040,2020-10-27 22:00:00,74,74,97,38,26,8,768,27,54,4,12,5,14,12,24
56,15041,2020-10-27 22:00:00,75,75,100,35,24,6,563,33,66,4,11,3,7,12,23
57,15042,2020-10-27 22:00:00,71,71,92,33,23,4,330,26,52,3,7,5,13,11,22
58,15043,2020-10-27 22:00:00,79,79,108,42,29,9,834,27,54,4,12,5,14,14,27
59,15044,2020-10-27 22:00:00,0,,,,,,,,,,,,,,
60,15045,2020-10-27 22:00:00,67,67,84,33,23,4,380,28,56,4,10,5,14,11,22
61,15046,2020-10-27 22:00:00,70,70,89,22,15,4,391,26,52,4,10,5,15,12,24
62,15047,2020-10-27 22:00:00,78,78,106,35,24,6,568,31,62,4,11,3,8,11,22
63,15048,2020-10-27 22:00:00,71,71,92,29,20,3,222,31,61,4,11,3,7,11,21
64,15049,2020-10-27 22:00:00,73,73,96,22,15,6,503,31,62,4,10,3,7,11,22
65,15050,2020-10-27 22:00:00,72,72,94,29,20,6,599,35,69,4,12,3,8,14,27
66,15055,2020-10-27 22:00:00,80,80,109,53,37,14,1361,45,90,5,14,2,6,21,42
67,15056,2020-10-27 22:00:00,76,76,101,33,23,9,824,16,32,3,9,7,21,29,58
68,15057,2020-10-27 22:00:00,67,67,84,39,27,11,1052,22,43,2,5,4,12,21,42
69,15058,2020-10-27 22:00:00,72,72,94,32,22,6,529,34,68,4,10,4,12,16,31
70,15059,2020-10-27 22:00:00,78,78,105,33,23,5,422,31,62,4,10,5,16,15,29
71,15060,2020-10-27 22:00:00,70,70,89,30,21,4,397,30,60,3,7,5,15,13,25
72,15061,2020-10-27 22:00:00,76,76,102,36,25,5,440,32,64,3,7,3,8,10,19
73,15062,2020-10-27 22:00:00,68,68,85,33,23,7,680,30,59,3,9,4,10,9,18
74,15063,2020-10-27 22:00:00,77,77,103,35,24,5,467,29,57,2,6,5,14,13,25
75,15064,2020-10-27 22:00:00,72,72,94,32,22,5,435,30,60,4,12,5,14,12,23
76,15065,2020-10-27 22:00:00,79,79,108,39,27,9,820,30,60,5,13,3,7,11,22
77,15066,2020-10-27 22:00:00,78,78,105,40,28,6,572,33,66,3,7,4,10,14,27
78,15067,2020-10-27 22:00:00,73,73,96,39,27,8,740,29,58,4,12,4,12,16,32
79,15068,2020-10-27 22:00:00,82,82,113,46,32,9,850,36,72,5,13,2,6,11,21
80,15069,2020-10-27 22:00:00,84,84,118,29,20,8,709,34,68,4,12,2,5,17,33
81,15070,2020-10-27 22:00:00,89,89,127,39,27,10,971,32,64,5,14,2,6,6,12
82,15071,2020-10-27 22:00:00,82,82,114,42,29,9,887,31,62,4,12,3,7,9,18
83,15072,2020-10-27 22:00:00,77,77,103,30,21,5,478,32,63,3,9,2,4,10,19
84,15073,2020-10-27 22:00:00,67,67,83,15,10,5,431,35,70,4,10,2,5,10,20
85,15074,2020-10-27 22:00:00,82,82,114,30,21,7,621,28,56,2,6,3,7,8,15
86,15075,2020-10-27 22:00:00,69,69,88,29,20,5,442,36,71,3,9,1,2,8,16
87,15076,2020-10-27 22:00:00,72,72,93,26,18,5,441,34,68,3,9,2,4,9,18
88,15077,2020-10-27 22:00:00,61,61,71,23,16,6,519,31,62,3,8,3,7,10,20
89,15078,2020-10-27 22:00:00,67,67,84,29,20,5,409,34,68,4,11,4,10,13,26
90,15079,2020-10-27 22:00:00,77,77,104,40,28,8,753,33,65,4,12,3,7,13,26
91,15080,2020-10-27 22:00:00,73,73,96,36,25,8,738,33,66,4,11,1,2,11,21
92,15081,2020-10-27 22:00:00,73,73,96,39,27,8,765,30,60,4,12,3,9,14,28
93,15082,2020-10-27 22:00:00,77,77,104,40,28,8,725,32,64,4,11,5,14,15,30
94,15083,2020-10-27 22:00:00,87,87,123,42,29,8,724,34,67,4,10,2,5,9,17
95,15084,2020-10-27 22:00:00,76,76,102,38,26,5,427,33,66,3,9,5,13,14,27
96,15085,2020-10-27 22:00:00,72,72,93,30,21,10,943,31,62,4,11,2,5,10,20
97,15086,2020-10-27 22:00:00,74,74,98,38,26,8,714,30,60,3,9,4,10,11,22
98,15087,2020-10-27 22:00:00,74,74,98,38,26,5,478,29,58,4,12,2,6,10,20
99,15088,2020-10-27 22:00:00,75,75,99,32,22,10,908,26,51,3,9,2,4,11,21
100,15089,2020-10-27 22:00:00,74,74,97,59,42,9,839,35,70,3,8,1,2,8,15
101,15090,2020-10-27 22:00:00,71,71,91,28,19,6,507,35,70,2,4,3,7,10,20
102,15091,2020-10-27 22:00:00,75,75,99,32,22,3,255,31,61,4,11,2,5,10,19
103,15095,2020-10-27 22:00:00,79,79,107,42,29,8,759,35,70,3,8,2,6,9,18
104,15096,2020-10-27 22:00:00,77,77,103,19,13,5,450,25,49,4,10,5,13,9,17
105,15097,2020-10-27 22:00:00,75,75,99,29,20,9,869,31,62,,,3,8,12,23
106,15098,2020-10-27 22:00:00,67,67,84,28,19,8,736,30,60,3,9,1,3,9,18
107,15099,2020-10-27 22:00:00,65,65,80,30,21,5,412,29,57,,,4,12,13,25
108,15100,2020-10-27 22:00:00,75,75,100,39,27,9,818,26,51,5,14,4,11,12,24
109,15101,2020-10-27 22:00:00,79,79,108,45,31,9,888,32,63,4,11,4,12,11,21
110,15102,2020-10-27 22:00:00,78,78,106,36,25,6,576,28,56,4,11,4,12,11,22
111,15103,2020-10-27 22:00:00,76,76,101,35,24,9,873,25,50,4,10,4,11,11,21
112,15104,2020-10-27 22:00:00,72,72,93,32,22,8,781,23,45,4,10,4,11,8,16
113,15105,2020-10-27 22:00:00,83,83,115,57,40,11,1067,30,59,5,13,2,6,16,31
114,15106,2020-10-27 22:00:00,88,88,125,52,36,8,795,27,53,3,9,3,8,12,23
115,15107,2020-10-27 22:00:00,89,89,128,49,34,8,736,29,57,4,12,2,6,11,21
116,15108,2020-10-27 22:00:00,79,79,108,52,36,10,929,16,31,4,12,8,23,17,34
117,15109,2020-10-27 22:00:00,91,91,132,39,27,2,170,34,68,3,7,2,5,8,16
118,15110,2020-10-27 22:00:00,88,88,125,35,24,5,427,35,69,3,8,1,3,12,24
119,15111,2020-10-27 22:00:00,57,,,57,40,8,725,28,55,6,17,2,4,10,20
120,15112,2020-10-27 22:00:00,103,103,156,60,43,8,714,31,62,3,8,1,3,8,15
121,15113,2020-10-27 22:00:00,95,95,140,32,22,6,562,33,66,3,7,2,5,9,18
122,15114,2020-10-27 22:00:00,102,102,154,35,24,7,653,33,65,4,10,4,10,19,37
123,15115,2020-10-27 22:00:00,81,81,112,38,26,3,237,33,66,3,9,3,7,19,38
124,15116,2020-10-27 22:00:00,104,104,158,48,33,5,465,31,61,3,7,3,9,14,27
125,15117,2020-10-27 22:00:00,87,87,124,58,41,13,1288,35,69,7,20,3,8,17,33
126,15118,2020-10-27 22:00:00,90,90,129,57,40,11,1081,35,70,6,18,4,10,15,29
127,15119,2020-10-27 22:00:00,60,59,68,60,43,11,1044,28,56,7,20,2,4,17,33
128,15120,2020-10-27 22:00:00,82,82,114,54,38,9,871,35,69,4,12,2,6,18,36
129,15121,2020-10-27 22:00:00,98,98,145,59,42,13,1204,34,67,7,20,2,5,15,29
130,15122,2020-10-27 22:00:00,76,76,101,49,34,11,1087,18,36,5,14,11,34,28,56
131,15129,2020-10-27 22:00:00,77,77,104,49,34,11,1056,30,59,5,13,1,2,18,36
132,15130,2020-10-27 22:00:00,99,99,147,58,41,14,1313,36,72,8,22,2,6,18,35
133,15131,2020-10-27 22:00:00,81,81,112,52,36,12,1190,35,69,10,28,2,5,13,26
134,15132,2020-10-27 22:00:00,80,80,110,49,34,13,1215,31,62,8,22,6,19,28,56
135,15133,2020-10-27 22:00:00,93,93,136,48,33,9,865,32,63,5,13,1,2,15,29
136,15134,2020-10-27 22:00:00,69,69,88,43,30,10,982,21,41,2,6,4,11,26,51
137,15135,2020-10-27 22:00:00,79,79,107,53,37,9,837,28,56,10,28,2,6,15,29
138,15136,2020-10-27 22:00:00,85,85,120,54,38,12,1143,29,57,15,44,3,9,23,46
139,15137,2020-10-27 22:00:00,62,62,74,48,33,7,612,14,27,2,6,8,24,22,44
140,15138,2020-10-27 22:00:00,62,62,74,49,34,10,969,17,34,3,7,7,21,25,50
141,15139,2020-10-27 22:00:00,81,81,111,58,41,9,849,22,43,9,27,4,12,21,41
142,15140,2020-10-27 22:00:00,71,71,92,40,28,8,725,27,54,4,11,1,3,14,27
143,15141,2020-10-27 22:00:00,74,74,97,36,25,16,1510,32,63,5,15,1,3,14,28
144,15142,2020-10-27 22:00:00,90,90,130,50,35,9,892,29,57,4,12,2,6,10,20
145,15143,2020-10-27 22:00:00,70,70,90,45,31,10,903,30,60,8,22,2,5,13,25
146,15144,2020-10-27 22:00:00,85,85,119,36,25,11,1033,25,50,3,9,4,10,10,19
147,15145,2020-10-27 22:00:00,84,84,118,39,27,10,933,26,52,5,13,6,18,14,28
148,15146,2020-10-27 22:00:00,76,76,102,42,29,9,809,18,35,4,11,8,23,21,41
149,15147,2020-10-27 22:00:00,68,68,86,36,25,6,531,31,61,4,11,2,4,7,13
150,15148,2020-10-27 22:00:00,68,68,86,32,22,6,566,24,47,2,4,7,22,23,45
151,15149,2020-10-27 22:00:00,72,72,94,39,27,8,716,19,38,4,10,7,21,17,33
152,15150,2020-10-27 22:00:00,67,67,84,29,20,6,532,26,51,2,4,6,17,16,32
153,15151,2020-10-27 22:00:00,63,63,76,35,24,9,864,15,30,3,8,10,30,26,51
154,15152,2020-10-27 22:00:00,59,59,68,32,22,7,695,29,57,3,8,3,7,13,26
155,15153,2020-10-27 22:00:00,60,60,70,26,18,5,445,23,46,3,9,6,18,22,44
156,15154,2020-10-27 22:00:00,63,63,76,38,26,6,549,17,34,4,11,9,27,25,49
157,15155,2020-10-27 22:00:00,61,61,71,38,26,6,526,15,30,3,9,9,26,23,46
158,15156,2020-10-27 22:00:00,71,71,92,59,42,8,714,28,55,10,29,4,11,21,42
159,15157,2020-10-27 22:00:00,69,69,88,36,25,6,547,31,62,3,9,2,5,13,26
160,15160,2020-10-27 22:00:00,60,60,69,30,21,7,687,13,26,2,5,12,36,27,54
161,15161,2020-10-27 22:00:00,54,54,58,29,20,7,659,11,21,5,14,14,44,32,63
162,15162,2020-10-27 22:00:00,58,58,66,32,22,11,1013,17,33,1,3,8,25,25,49
163,15163,2020-10-27 22:00:00,61,61,71,29,20,8,721,18,36,3,9,7,20,24,47
164,15164,2020-10-27 22:00:00,64,64,77,32,22,5,412,14,27,7,20,9,27,25,50
165,15165,2020-10-27 22:00:00,64,64,78,32,22,8,781,18,35,9,25,8,25,24,47
166,15166,2020-10-27 22:00:00,102,102,154,67,48,9,871,30,60,4,12,2,5,13,25
167,15167,2020-10-27 22:00:00,76,76,102,43,30,8,723,28,55,3,9,6,18,13,26
168,15169,2020-10-27 22:00:00,91,91,131,40,28,5,482,33,66,3,9,2,6,13,25
169,16500,2020-10-27 22:00:00,69,69,87,35,24,8,746,27,54,5,13,4,12,19,38
170,16503,2020-10-27 22:00:00,76,76,102,45,31,8,729,32,64,4,10,2,5,10,19
171,16504,2020-10-27 22:00:00,89,89,127,52,36,8,744,29,57,5,13,2,4,7,13
172,17700,2020-10-27 22:00:00,95,95,139,57,40,7,623,27,54,4,12,2,4,11,22
173,18020,2020-10-27 22:00:00,75,75,100,25,17,7,664,29,57,3,9,4,11,12,24
174,18821,2020-10-27 22:00:00,73,73,95,36,25,6,502,30,60,3,8,1,2,10,19
175,18966,2020-10-27 22:00:00,74,74,98,46,32,5,497,31,62,3,8,,,7,14
